,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,114.4005,29.0583,8.4273,1.6814,3.8210,0.8497,3.4814,1.1390,0.0975,0.0080,0.0598,0.0292,0.0000,0.0000,0.2248,0.0869,193.0142,16.9621,0.3375,3.9424,0.0642,0.3375,0.0000,0.3318,0.3253,0.0080,0.0000,2.1811,0.0830,1.5657
11,11,165.0921,38.4630,12.6532,2.3649,6.6183,1.7236,5.5720,2.2350,0.0975,0.0080,0.0684,0.0406,0.0000,0.0000,0.3544,0.1069,283.1399,18.9600,0.4902,6.3757,0.0825,0.4902,0.0000,0.5892,0.5836,0.0080,0.0000,2.3839,0.1473,1.8510
12,12,234.0903,48.3164,18.4107,3.1553,9.0946,2.5246,8.2977,3.4729,0.0975,0.0080,0.0730,0.0636,0.1273,0.0497,0.4115,0.1352,365.9035,21.1237,0.5837,9.0583,0.1082,0.5837,0.0000,0.8672,0.8583,0.0080,0.0080,2.6139,0.2168,2.2037
13,13,251.2954,23.3392,23.7169,4.1212,12.7680,3.6572,13.6138,5.1233,0.0975,0.0020,0.1154,0.0672,0.3182,0.0416,0.5794,0.2591,454.6503,23.8179,0.7440,14.1497,0.1454,0.7440,0.0000,1.3043,1.2625,0.0080,0.0237,2.7199,0.3261,2.6375
14,14,268.5646,12.0417,24.7642,6.2827,17.9984,2.4661,17.2547,7.8471,0.0975,0.0020,0.1288,0.0779,0.5464,0.0296,0.7067,0.3079,555.1338,26.0748,0.8649,17.2574,0.1745,0.8649,0.0000,1.6351,1.5969,0.0080,0.0393,2.8447,0.4088,2.9132
15,15,353.6835,26.8510,18.9280,8.8734,23.8005,2.2847,22.3042,12.5078,0.0975,0.0000,0.1413,0.0919,0.5464,0.0119,0.9447,0.3452,760.9168,29.0213,1.0987,24.7174,0.1924,1.0987,0.0000,2.1648,2.1394,0.0080,0.0393,2.9601,0.5412,2.9759
16,16,436.6820,34.7406,17.9440,11.7845,27.2558,2.9136,25.1128,17.7316,0.2792,0.0015,0.1761,0.1193,0.7956,0.0119,0.9232,0.5247,954.6513,31.2524,1.2541,29.6527,0.2407,1.2541,0.0000,2.6432,2.5937,0.0140,0.0548,3.0544,0.6608,3.3371
17,17,536.4570,45.8129,21.5141,14.4122,32.1940,3.8389,30.2946,23.9692,0.3755,0.0094,0.1841,0.1609,0.9114,0.0158,1.1211,0.7185,1161.9325,33.1142,1.5741,37.2579,0.2810,1.5741,0.0000,3.2858,3.2089,0.0218,0.0701,3.2049,0.8214,3.6874
18,18,651.4057,57.1134,25.6344,18.3924,35.1128,5.0714,35.7876,32.3951,0.2790,0.0094,0.1797,0.1250,1.3464,0.0059,1.3109,0.8625,1373.0693,33.1147,1.8888,45.5496,0.3252,1.8888,0.0000,3.8968,3.7906,0.0139,0.0854,3.3374,0.9742,3.9153
19,19,767.4759,70.7095,33.4099,23.5935,40.9328,4.7917,40.5312,39.8187,0.2790,0.0079,0.2174,0.1414,1.4209,0.0511,1.3514,1.1046,1559.9239,34.2712,2.0872,51.2196,0.3714,2.0872,0.0000,4.5793,4.4381,0.0139,0.1004,3.4937,1.1448,4.2223
20,20,795.5132,34.1070,38.3140,30.2782,45.2139,8.4751,49.0677,53.2170,0.2790,0.0079,0.2342,0.1855,1.9149,0.0372,1.6481,1.3154,1826.7576,37.1497,2.4869,65.0619,0.4429,2.4869,0.0000,5.9132,5.6534,0.0139,0.1227,3.6515,1.4783,4.4845
21,21,821.0077,17.0866,37.8045,45.7554,47.6368,6.6432,52.9522,67.4335,0.4384,0.0099,0.2757,0.2085,2.1932,0.0235,1.8377,1.5957,2066.7061,39.6943,2.8527,75.1441,0.4901,2.8527,0.0000,6.7053,6.2981,0.0218,0.1375,3.7394,1.6763,4.8055
22,22,928.2647,36.0629,29.3186,63.0158,52.1836,4.3658,56.9450,78.2497,0.4384,0.0099,0.2714,0.2343,2.5317,0.1473,1.9446,1.7298,2293.1522,41.3826,3.1105,85.6149,0.5367,3.1105,0.0000,7.1874,6.7645,0.0218,0.1595,3.8101,1.7969,4.5412
23,23,999.1344,47.0565,31.6599,89.8229,50.3108,3.8245,49.1044,83.4761,0.4384,0.0020,0.2814,0.2310,2.6596,0.1197,1.7317,1.7024,2474.2762,43.6975,3.2461,89.1406,0.5643,3.2461,0.0000,6.6974,6.4415,0.0218,0.1595,3.8535,1.6744,4.4231
24,24,1086.5480,52.9159,34.4712,99.6616,50.9837,4.9774,54.3953,98.1040,0.4871,0.0199,0.3070,0.2779,3.2023,0.0684,1.8252,1.9949,2737.7158,45.9818,3.5804,102.8344,0.6233,3.5804,0.0000,7.4428,7.1574,0.0297,0.1882,4.0021,1.8607,4.5748
25,25,1158.5037,56.5143,37.3986,127.5533,49.5376,7.5716,56.2548,106.6003,0.6117,0.0119,0.3783,0.3232,3.7351,0.0725,1.7293,2.1028,3013.3331,48.8533,3.8697,113.9287,0.7140,3.8697,0.0000,7.8284,7.5440,0.0375,0.2095,4.0612,1.9571,4.5823
26,26,1237.3380,55.7956,36.7830,152.8664,52.1939,8.1159,59.4436,110.8138,0.4319,0.0099,0.3307,0.3369,3.5983,0.0568,1.9010,2.4408,3287.2748,50.7951,4.1712,123.5278,0.7991,4.1712,0.0000,8.1958,7.9202,0.0316,0.2095,4.1216,2.0490,4.7800
27,27,1240.6255,27.0469,39.0728,184.5112,53.0423,8.8596,62.8603,122.0585,0.4882,0.0155,0.3774,0.3294,3.8641,0.0432,1.9215,2.2825,3492.7900,53.5289,4.4886,138.1494,0.8816,4.4886,0.0000,8.7796,8.5331,0.0312,0.2096,4.1248,2.1949,4.7592
28,28,1244.7206,11.7160,35.8568,224.5768,56.2069,7.1266,63.4318,121.0804,0.4882,0.0155,0.3903,0.3708,3.7434,0.1034,1.8311,2.4109,3694.7001,54.7078,4.7427,146.8811,0.9779,4.7427,0.0000,8.5157,8.3072,0.0312,0.2095,4.2474,2.1289,4.5242
29,29,1314.0209,27.8875,27.5561,255.5591,59.7770,5.1732,65.3057,133.4695,0.4882,0.0079,0.4020,0.3549,4.0407,0.0332,1.8291,2.4169,3979.4894,56.6140,5.0742,160.4042,1.0380,5.0742,0.0000,9.1586,9.0064,0.0312,0.2252,4.3327,2.2896,4.5586
30,30,1339.2541,39.1155,25.7223,321.1063,58.1047,4.3103,62.5166,125.2538,0.4882,0.0020,0.4204,0.3380,4.0081,0.0176,1.6631,2.5865,4126.5921,59.9547,5.1969,167.7328,1.0666,5.1969,0.0000,8.5977,8.4758,0.0312,0.2324,4.4484,2.1494,4.4464
31,31,1363.0433,48.7300,26.5410,373.4794,57.0942,4.8478,59.6188,132.3300,0.3291,0.0000,0.3298,0.3405,3.8873,0.0620,1.7246,2.4400,4292.8898,62.1584,5.4372,173.0826,1.1044,5.4372,0.0000,8.5942,8.4682,0.0234,0.2391,4.7061,2.1486,4.6513
32,32,1400.2846,57.8233,32.2844,419.5598,53.8691,5.6157,58.9513,132.4343,0.3291,0.0000,0.3371,0.4091,3.3770,0.0273,1.6908,2.2646,4463.3403,63.2375,5.6494,178.9476,1.1756,5.6494,0.0000,8.4882,8.3589,0.0234,0.2022,4.6950,2.1220,4.6624
33,33,1447.2108,62.8644,39.0499,440.6520,53.7745,6.5769,56.7427,138.0519,0.4541,0.0020,0.3327,0.4363,3.0786,0.0157,1.6650,2.4874,4660.9824,64.8270,5.9485,185.0631,1.2029,5.9485,0.0000,8.4547,8.2804,0.0312,0.1879,4.8530,2.1137,4.6036
34,34,1437.2781,31.1991,41.3464,510.3312,53.9558,9.0848,56.9921,134.7492,0.5236,0.0019,0.3370,0.3404,2.3473,0.0059,1.8651,2.3234,4785.2165,66.4372,6.1037,191.7570,1.2412,6.1037,0.0000,8.6868,8.4605,0.0307,0.1520,4.8389,2.1717,4.6991
35,35,1418.9561,15.8889,38.6852,582.0124,50.3422,6.1582,55.4516,132.0318,0.5242,0.0197,0.3494,0.3245,2.2307,0.0217,1.5949,2.5850,4891.5621,67.1320,6.2926,195.8980,1.2911,6.2926,0.0000,8.1593,7.8296,0.0308,0.1594,5.0508,2.0398,4.4463
36,36,1458.1439,31.5171,34.2920,644.4894,52.2248,4.1690,54.8169,126.8916,0.5242,0.0039,0.3120,0.3481,2.8321,0.0530,1.6741,2.7299,5095.7006,69.9621,6.7077,208.5723,1.2900,6.7077,0.0000,7.8866,7.5441,0.0308,0.1969,5.2220,1.9716,4.1714
37,37,1476.3709,38.7662,33.2698,708.2640,51.3061,4.1027,53.2024,116.6462,0.5628,0.0532,0.3408,0.5886,3.4013,0.0989,1.7302,2.9488,5267.3635,71.4469,6.9047,215.0526,1.3086,6.9047,0.0000,7.7165,7.2653,0.0467,0.2321,5.3671,1.9291,4.3256
38,38,1469.1210,44.7960,31.0572,750.7475,47.6804,3.9683,49.8807,114.1323,0.6574,0.0274,0.3696,0.6408,3.3312,0.0974,1.7788,3.0829,5438.4519,73.0577,7.1070,219.8645,1.3264,7.1070,0.0000,7.4047,7.0067,0.0544,0.2462,5.3857,1.8512,4.0498
39,39,1449.8815,47.3217,33.2102,818.9715,41.8726,5.0631,49.1191,124.5154,0.8511,0.0117,0.4325,0.6862,3.5577,0.0525,2.0647,2.9710,5432.3067,72.7383,7.1333,218.8762,1.3634,7.1333,0.0000,7.4171,7.0512,0.0620,0.2691,5.4817,1.8543,4.1695
40,40,1455.1773,51.5918,38.4256,852.0862,43.8012,6.4797,52.2155,125.8435,0.9326,0.0416,0.5487,0.7406,2.8587,0.0329,2.1892,2.4402,5545.8201,73.7025,7.3103,224.9803,1.3820,7.3103,0.0000,7.6243,7.4041,0.0769,0.2161,5.5562,1.9061,4.3440
41,41,1454.5953,26.9236,41.4617,885.6171,41.3506,7.2065,56.6090,126.3192,0.9326,0.0226,0.4468,0.8558,3.2767,0.0569,2.1210,2.1456,5679.4979,77.1373,7.5723,232.0364,1.4204,7.5723,0.0000,7.9355,7.5865,0.0769,0.2165,5.6648,1.9839,4.6153
42,42,1450.8564,12.9767,37.4443,919.3676,41.6774,5.1296,58.9621,130.7762,1.1664,0.0226,0.4347,0.8588,3.4810,0.0372,2.0879,2.1020,5781.0214,79.2308,7.7132,239.1776,1.4387,7.7132,0.0000,7.9647,7.7126,0.0845,0.2165,5.7047,1.9912,4.4275
43,43,1434.8466,26.2605,28.7771,947.5303,42.1949,3.7632,51.8177,134.8472,1.2380,0.0227,0.3881,0.8992,4.0263,0.0547,1.9077,2.7141,5872.2892,81.6615,7.7392,238.9287,1.4775,7.7392,0.0000,7.7204,7.4669,0.0845,0.2511,5.7124,1.9301,4.1080
44,44,1405.6144,28.8044,25.8310,995.9736,41.4999,3.9626,49.1114,128.4875,1.1225,0.0227,0.3373,0.9921,4.0144,0.0569,1.6344,2.8570,5817.1338,85.8173,7.5886,236.5532,1.5032,7.5886,0.0000,7.4415,7.1847,0.0774,0.2512,5.8877,1.8604,4.1908
45,45,1382.9919,35.4569,25.1657,1041.2650,39.9437,4.2863,50.2683,129.4577,1.2336,0.0095,0.4324,0.8785,3.6748,0.1001,1.4907,2.9910,5736.1224,88.2681,7.5234,235.2493,1.5546,7.5234,0.0000,7.4053,7.1524,0.0773,0.2357,6.0333,1.8513,4.0803
46,46,1341.8375,36.6979,23.3708,1099.2962,39.3219,4.3576,47.3090,137.6837,1.2686,0.0260,0.4229,1.0114,3.3868,0.0757,1.5539,3.0330,5703.2494,90.7801,7.3742,226.6078,1.5999,7.3742,0.0000,7.4306,7.2066,0.0831,0.2289,6.0283,1.8577,4.2481
47,47,1321.7062,40.7608,26.9112,1155.3561,38.0890,5.4362,44.9358,132.7014,1.0819,0.0060,0.3733,0.5009,2.8905,0.0564,1.6155,2.8289,5683.1549,93.2045,7.3659,226.2912,1.6112,7.3659,0.0000,7.1054,6.9433,0.0601,0.1939,6.1454,1.7763,4.3724
48,48,1307.3960,19.9921,31.0926,1173.4287,37.5151,4.3247,40.3219,120.8624,0.9884,0.0000,0.4074,0.5170,2.8129,0.0320,1.4037,2.7059,5714.9626,93.4225,7.2788,223.4114,1.6539,7.2788,0.0000,6.5255,6.3124,0.0525,0.1724,6.1662,1.6314,4.3633
49,49,1302.8622,10.7788,26.3423,1165.3916,41.5849,3.5133,38.8071,117.1402,0.7947,0.0000,0.3668,0.5082,2.7543,0.0261,1.2291,2.4143,5692.9063,94.0971,7.3119,223.3719,1.7275,7.3119,0.0000,6.3724,6.2906,0.0448,0.1580,6.2572,1.5931,4.2943
50,50,1277.8041,21.0179,21.4443,1195.2492,41.9317,2.7847,37.4019,110.1003,0.7120,0.0000,0.3176,0.2753,2.8195,0.0543,1.0847,2.5493,5607.2291,93.9654,7.2681,219.2885,1.7472,7.2681,0.0000,5.9995,5.9633,0.0296,0.1727,6.4195,1.4999,4.3376
51,51,1270.0372,28.8492,21.2018,1247.6326,40.8190,2.5478,36.1759,108.7693,1.3107,0.0079,0.3098,0.5806,2.3958,0.0412,1.1973,2.8181,5545.6114,95.3023,7.2124,218.6014,1.7744,7.2124,0.0000,6.0387,5.8471,0.0607,0.1654,6.3688,1.5097,4.2503
52,52,1245.8053,32.6941,22.5728,1283.1677,40.5553,2.8505,35.4643,100.5557,1.0763,0.0079,0.3003,0.5811,2.2739,0.0354,1.2428,3.0514,5529.9997,98.0086,7.2117,218.4668,1.8177,7.2117,0.0000,5.7952,5.5938,0.0530,0.1654,6.4039,1.4488,4.4370
53,53,1216.9104,36.5354,27.5408,1279.7730,39.0121,3.0213,35.4058,106.4486,0.8810,0.0020,0.2708,0.6271,1.7251,0.0174,1.2322,2.5373,5591.8603,98.9485,7.2232,214.7772,1.8411,7.2232,0.0000,5.9137,5.7121,0.0452,0.1352,6.3780,1.4784,4.2396
54,54,1201.9717,37.5652,26.7865,1270.2125,37.7709,3.9953,39.1137,107.6207,0.8810,0.0000,0.2617,0.6438,2.4137,0.1844,1.2787,2.3546,5664.2358,99.7678,7.1631,217.6772,1.8579,7.1631,0.0000,6.0270,5.9224,0.0452,0.1639,6.4774,1.5067,4.0970
55,55,1191.1097,17.0915,26.3049,1260.5632,37.0685,4.5219,40.1857,104.5390,0.8402,0.0080,0.2554,0.6472,2.4519,0.1263,1.4365,2.3637,5621.3874,101.2704,7.1962,216.3140,1.8932,7.1962,0.0000,6.0508,5.9497,0.0452,0.1654,6.5243,1.5127,3.9808
56,56,1195.6394,8.3054,23.4898,1224.5060,36.8093,3.7810,40.8546,92.3775,0.8491,0.0544,0.2098,0.5148,2.2104,0.0891,1.3026,1.6624,5668.3489,102.7331,7.2660,214.0791,1.9408,7.2660,0.0000,5.8050,5.6853,0.0466,0.1361,6.5572,1.4512,3.8194
57,57,1168.9220,15.5364,18.7892,1226.9409,34.5173,2.7030,39.2318,91.9332,0.8491,0.0298,0.2225,0.5884,1.7982,0.0542,1.1707,1.8548,5713.9750,106.1505,7.2130,212.9763,1.9667,7.2130,0.0000,5.4965,5.3653,0.0466,0.1288,6.6848,1.3741,3.5456
58,58,1157.3327,21.6389,18.1409,1216.1129,35.7850,2.2244,38.0904,95.4583,0.8491,0.0168,0.2449,0.5764,1.7556,0.0462,1.2910,1.8161,5759.2605,109.1646,7.3508,214.2371,1.9847,7.3508,0.0000,5.5833,5.4023,0.0466,0.1361,6.7093,1.3958,3.4445
59,59,1120.5511,24.4198,17.9341,1228.7785,32.3735,2.0040,34.4687,92.2461,0.8491,0.0074,0.2654,0.5327,1.4795,0.0462,1.0538,2.0690,5722.3991,112.5748,7.2440,210.2456,2.0316,7.2440,0.0000,5.1851,4.9880,0.0466,0.1287,6.7678,1.2963,3.4129
60,60,1103.5374,24.0784,17.5642,1210.1742,29.2905,2.4859,34.0786,91.7158,0.8654,0.0038,0.2722,0.6646,2.1632,0.0658,1.1764,1.7096,5788.5879,113.0617,7.2771,208.2537,2.0819,7.2771,0.0000,5.1052,4.8720,0.0542,0.1593,6.7319,1.2763,3.3258
