,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,35.0136,8.1045,4.1373,1.0768,0.4689,0.1277,0.8393,0.2761,0.0000,0.0000,0.0400,0.0169,0.0179,0.0020,0.1393,0.0552,123.5457,18.8496,0.1886,1.1267,0.0593,0.1886,0.0000,2.0721,1.9530,0.0000,0.1273,1.4830,0.0324,0.9517
12,12,47.7627,9.9376,5.9712,1.4361,0.6447,0.2479,1.6073,0.4957,0.0000,0.0000,0.0469,0.0245,0.0179,0.0020,0.1788,0.0864,168.6108,20.6035,0.2501,1.8894,0.0728,0.2501,0.0000,3.5579,3.4454,0.0000,0.1273,1.6205,0.0556,1.2049
13,13,48.8371,5.6926,8.0784,2.1832,0.7443,0.2686,1.7028,0.7492,0.0318,0.0020,0.0797,0.0245,0.0179,0.0020,0.1949,0.0999,209.4542,22.0873,0.2837,2.2768,0.0835,0.2837,0.0000,4.3070,4.0888,0.1272,0.1273,1.7304,0.0673,1.4311
14,14,50.6136,3.2392,7.9543,2.9177,1.0663,0.3016,2.6007,1.0735,0.0318,0.0000,0.0956,0.0338,0.0496,0.0040,0.2352,0.1228,262.7808,24.0398,0.3432,3.2115,0.0916,0.3432,0.0000,6.2590,5.9599,0.1272,0.2541,1.7984,0.0978,1.5249
15,15,68.5357,7.2646,7.4650,3.8670,1.4101,0.2699,2.4861,1.6259,0.0318,0.0000,0.1095,0.0338,0.0673,0.0059,0.3063,0.1626,321.4928,25.7670,0.4231,3.7448,0.1094,0.4231,0.0000,7.5396,6.9079,0.1272,0.3801,1.9296,0.1178,1.5679
16,16,82.4163,9.3672,7.6965,5.4663,1.6078,0.1815,3.0934,2.0807,0.0318,0.0000,0.0870,0.0488,0.0673,0.0020,0.3841,0.2028,428.6412,27.6776,0.5108,4.3764,0.1291,0.5108,0.0000,8.7125,8.0972,0.1272,0.3801,2.0016,0.1361,1.6333
17,17,98.0501,11.0449,7.5512,6.4958,1.7450,0.3481,4.4708,3.1061,0.0318,0.0000,0.0851,0.0559,0.0673,0.0020,0.4769,0.2494,534.2443,29.7188,0.6696,6.3092,0.1378,0.6696,0.0000,12.3506,11.5195,0.1272,0.3801,2.0703,0.1930,1.7128
18,18,117.0604,12.8288,9.0068,7.4701,2.1043,0.3680,5.0717,4.7325,0.0318,0.0000,0.0788,0.0725,0.0673,0.0000,0.5213,0.2767,596.7626,31.2864,0.7605,7.6507,0.1555,0.7605,0.0000,15.6928,14.9128,0.1272,0.3801,2.2075,0.2452,1.9946
19,19,143.3398,16.6192,10.7413,9.5136,2.5825,0.4385,6.2139,6.2656,0.0318,0.0000,0.0837,0.0874,0.1402,0.0020,0.5495,0.3379,695.4351,32.3739,0.8913,9.3781,0.1763,0.8913,0.0000,18.8630,17.7610,0.1272,0.6299,2.3207,0.2947,2.3004
20,20,144.4929,9.7783,13.3568,11.6341,2.8067,0.5318,7.4770,7.0392,0.0318,0.0000,0.1110,0.0856,0.1495,0.0390,0.5568,0.3886,798.9548,33.8776,1.0033,11.0216,0.2020,1.0033,0.0000,21.1755,20.3266,0.1272,0.8751,2.3709,0.3309,2.4761
21,21,145.6864,5.8646,12.3552,14.4168,3.1166,0.4095,7.9636,8.7924,0.0318,0.0000,0.1214,0.0799,0.1806,0.0390,0.5607,0.5877,912.5110,36.0470,1.1235,12.4137,0.2187,1.1235,0.0000,24.0172,22.9506,0.1272,1.1216,2.4083,0.3753,2.6419
22,22,168.7401,10.2872,10.5561,18.2188,3.9146,0.3887,8.7188,11.2674,0.0318,0.0000,0.1139,0.0978,0.2116,0.0370,0.6688,0.7719,1105.6193,37.9349,1.2919,15.2530,0.2385,1.2919,0.0000,31.1819,28.6804,0.1272,1.3660,2.5415,0.4872,2.6943
23,23,192.6234,13.6641,11.0586,21.3739,4.4129,0.3476,8.7940,13.7950,0.0000,0.0000,0.1179,0.0828,0.2675,0.0293,0.7761,0.9354,1289.9041,40.1329,1.4975,17.0185,0.2681,1.4975,0.0000,34.1014,31.2103,0.0000,1.7236,2.6175,0.5328,2.8040
24,24,219.4747,17.4408,12.8754,26.7311,4.6800,0.4282,8.4635,14.1499,0.0020,0.0020,0.1220,0.1371,0.2441,0.0194,0.7566,0.9616,1425.4893,41.6667,1.6405,18.3844,0.2963,1.6405,0.0000,33.3385,30.7828,0.1273,1.7229,2.6802,0.5209,3.0757
25,25,244.8823,18.1681,13.5707,31.0566,4.9939,0.7278,9.6144,17.2058,0.0020,0.0020,0.1229,0.2865,0.2344,0.0157,0.7795,1.0942,1641.2781,43.9610,1.8492,21.5161,0.3297,1.8492,0.0000,39.0184,36.7262,0.2542,1.7231,2.7602,0.6097,3.0741
26,26,271.7508,18.9994,16.2929,36.0818,5.2110,0.6382,9.8770,19.5721,0.0178,0.0217,0.1578,0.3029,0.3849,0.0137,0.8606,1.2409,1758.6751,45.8982,1.9581,23.5145,0.3561,1.9581,0.0000,42.0357,39.0503,0.5054,2.3348,2.9190,0.6568,3.2325
27,27,272.3630,9.6316,17.8632,48.2296,5.5362,0.7334,10.6666,19.8199,0.0692,0.0296,0.1914,0.3879,0.3922,0.0197,0.8817,1.3889,1883.0511,48.0752,2.0793,24.7535,0.3771,2.0793,0.0000,43.3582,39.9006,0.7556,2.4536,2.9867,0.6775,3.3697
28,28,275.2458,5.7750,16.6398,56.5150,5.9622,0.5748,11.1713,20.6826,0.1005,0.0236,0.2164,0.4198,0.3995,0.0059,0.8585,1.5709,2078.5447,49.6136,2.2624,27.4167,0.4064,2.2624,0.0000,46.5595,43.0874,0.8789,2.5718,3.0858,0.7275,3.5453
29,29,305.3014,10.2523,12.2339,65.7884,5.9844,0.4058,11.0424,20.8064,0.1005,0.0236,0.2072,0.4289,0.2664,0.0156,0.8871,1.4636,2225.9747,51.3323,2.3208,29.5860,0.4459,2.3208,0.0000,43.7527,41.1753,0.8789,2.3163,3.1832,0.6836,3.5012
30,30,326.6582,13.5716,11.9034,73.8875,6.2766,0.4183,10.4880,21.6605,0.1005,0.0059,0.2475,0.4036,0.2480,0.0157,0.8805,1.4971,2494.9640,53.3405,2.4912,31.1972,0.4707,2.4912,0.0000,44.9930,42.8452,0.8789,2.0830,3.1961,0.7030,3.4284
31,31,347.7284,14.6720,13.7044,82.4958,6.2055,0.4760,10.2799,22.5703,0.1005,0.0119,0.2640,0.4404,0.2174,0.0138,0.9581,1.3895,2645.0384,56.2057,2.7583,32.9755,0.4854,2.7583,0.0000,44.5029,42.4866,1.0021,1.8447,3.2920,0.6954,3.6532
32,32,367.7985,15.6936,15.0557,100.6367,6.1291,0.5142,10.8204,21.5910,0.1005,0.0079,0.2466,0.4514,0.2422,0.0059,0.9041,1.2345,2800.9847,58.1159,2.8993,35.9626,0.5329,2.8993,0.0000,46.3610,45.4342,1.0021,1.8448,3.1943,0.7244,3.6858
33,33,390.1380,17.5766,16.1118,111.3501,6.0440,0.5809,11.0823,22.0266,0.1005,0.0020,0.2239,0.4979,0.2422,0.0177,0.9650,1.1855,2989.7729,58.6776,3.1401,37.7148,0.5698,3.1401,0.0000,48.0095,46.9011,1.0021,2.1034,3.2796,0.7501,3.6683
34,34,390.1744,9.7922,17.2798,118.6220,5.8295,0.7050,13.3800,24.0454,0.1064,0.0040,0.2369,0.5274,0.3136,0.0236,0.9923,1.1713,3215.9656,60.9153,3.3092,42.1834,0.6415,3.3092,0.0000,51.6725,50.3066,1.0021,2.2236,3.3923,0.8074,3.5109
35,35,386.5989,5.8253,16.6320,140.1827,5.6034,0.5882,12.5822,25.3860,0.1064,0.0040,0.1869,0.4253,0.3790,0.0175,1.0231,1.0962,3444.8920,63.1081,3.4180,45.1362,0.6404,3.4180,0.0000,51.5071,50.0866,0.8782,2.3265,3.4606,0.8048,3.5364
36,36,405.2693,9.2022,12.9592,153.2806,6.0850,0.4003,11.3965,25.7665,0.0987,0.0059,0.1929,0.3703,0.3248,0.0156,1.0698,1.1093,3611.5787,62.8726,3.6180,46.5438,0.6751,3.6180,0.0000,49.2209,48.4408,0.7547,1.9694,3.5217,0.7691,3.4193
37,37,422.4547,11.7273,13.3443,164.1489,6.4115,0.4115,10.7317,25.9246,0.0474,0.0040,0.1726,0.3430,0.3248,0.0175,1.0154,1.0070,3789.7406,65.1597,3.7794,47.9395,0.7059,3.7794,0.0000,49.0557,48.3709,0.5046,1.9690,3.6318,0.7665,3.3838
38,38,435.3101,12.9319,13.7153,182.5685,6.1630,0.4690,10.7828,25.4337,0.0719,0.0040,0.2252,0.3540,0.2935,0.0077,1.0656,1.0856,4079.4269,67.0274,3.9805,51.0399,0.7613,3.9805,0.0000,49.0840,47.7060,0.6272,1.7116,3.7049,0.7669,3.4989
39,39,453.7666,15.4065,12.9359,194.4499,6.1543,0.5721,11.6062,25.0614,0.1138,0.0000,0.2479,0.3584,0.2937,0.0156,0.9557,1.1193,4267.1670,68.4653,4.2001,55.4229,0.7900,4.2001,0.0000,49.6178,48.3899,0.7331,1.7126,3.6807,0.7753,3.4892
40,40,470.6392,17.1318,16.2791,207.6652,6.1221,0.5853,11.0717,24.9539,0.1173,0.0000,0.2504,0.3847,0.2863,0.0039,0.9765,1.0202,4484.9779,68.7594,4.3568,57.3921,0.8313,4.3568,0.0000,48.6107,46.8537,0.7883,1.5922,3.7888,0.7595,3.6409
41,41,471.4231,9.5400,17.3125,219.2827,6.3149,0.6868,11.4385,27.0048,0.1348,0.0000,0.2606,0.3531,0.4040,0.0020,1.0013,1.0480,4663.7140,71.3216,4.4903,58.2306,0.8773,4.4903,0.0000,51.9892,49.7055,0.7885,1.9681,3.8349,0.8123,3.7432
42,42,471.4745,5.6232,16.0181,237.9958,5.9264,0.6728,11.6074,25.6676,0.2226,0.0199,0.2451,0.4938,0.3313,0.0020,0.9997,0.9980,4856.0741,73.1603,4.5889,59.3348,0.9094,4.5889,0.0000,48.8024,46.6236,1.1578,1.5920,3.8384,0.7625,3.7836
43,43,488.6372,9.1637,14.1635,253.1699,6.3374,0.4918,12.0374,26.6731,0.2226,0.0179,0.2579,0.4978,0.2997,0.0020,1.0297,1.0227,5009.3539,76.2773,4.7240,61.1132,0.9599,4.7240,0.0000,50.9941,49.4040,1.1578,1.2296,3.8703,0.7968,3.6284
44,44,504.9237,11.9960,13.0166,270.0508,6.2499,0.4805,12.2762,25.2893,0.2151,0.0179,0.2219,0.4969,0.2277,0.0000,0.9425,1.1657,5325.5055,78.9128,4.9914,64.0078,0.9818,4.9914,0.0000,49.8789,48.3671,1.0351,1.1060,3.9850,0.7794,3.5599
45,45,518.9964,15.1500,13.5176,285.2600,6.1179,0.6715,12.4189,26.4863,0.2151,0.0179,0.2059,0.5136,0.2253,0.0000,0.9230,1.0456,5439.4799,81.6747,5.0602,65.4064,0.9882,5.0602,0.0000,48.9559,47.7611,1.0351,1.1081,4.0676,0.7649,3.5844
46,46,533.2300,16.1167,13.3462,295.3041,6.1936,0.7182,12.5253,26.0196,0.2075,0.0080,0.2171,0.4406,0.3356,0.0079,0.9055,1.1044,5669.1850,82.4520,5.1834,67.5259,1.0477,5.1834,0.0000,50.8822,49.2563,0.9120,1.7130,4.0689,0.7950,3.5494
47,47,547.0620,15.7304,15.9119,304.4836,6.0678,0.8601,13.4550,26.9706,0.2075,0.0020,0.2505,0.4334,0.4229,0.0235,0.9616,1.1769,5772.1828,84.6933,5.2814,69.8610,1.0925,5.2814,0.0000,54.5297,52.7529,0.9120,2.3226,4.0872,0.8520,3.6358
48,48,542.1970,9.4102,15.6140,327.0556,5.9383,0.6933,12.7372,28.1928,0.1523,0.0000,0.2433,0.3901,0.4245,0.0353,1.0856,1.1218,5968.8169,86.6060,5.6050,70.4404,1.1419,5.6050,0.0000,53.2122,51.2364,0.6675,2.3240,4.0902,0.8314,3.5988
49,49,538.1716,5.0462,13.5575,349.1925,5.3153,0.6700,13.0130,27.0331,0.1103,0.0000,0.2587,0.4212,0.4215,0.0255,1.0918,1.1771,6102.0123,88.9049,5.7312,73.0306,1.1557,5.7312,0.0000,50.9899,49.7015,0.6846,2.3248,4.1689,0.7967,3.6028
50,50,545.4872,8.0806,11.4458,363.6193,5.4341,0.5207,12.6585,28.4245,0.1088,0.0020,0.2609,0.4156,0.4527,0.0138,1.1195,1.5789,6225.5872,92.5761,5.8450,74.4245,1.1782,5.8450,0.0000,52.4024,49.6579,0.7555,2.6737,4.2624,0.8188,3.5243
51,51,553.6837,10.4838,12.2646,371.0444,6.1346,0.3401,12.4330,29.4683,0.0912,0.0020,0.2344,0.3984,0.3835,0.0138,1.0106,1.5546,6477.7160,94.8933,6.0162,76.4096,1.1857,6.0162,0.0000,53.5727,50.7910,0.6311,2.5561,4.2697,0.8371,3.4243
52,52,555.0019,12.2794,12.3322,385.4450,6.3303,0.2778,11.4269,27.8384,0.0020,0.0020,0.2394,0.2398,0.3534,0.0040,0.9310,1.5680,6527.7660,96.6276,6.0509,77.3934,1.2036,6.0509,0.0000,50.3624,48.6491,0.2541,2.4386,4.3136,0.7869,3.3586
53,53,557.8137,12.9648,12.4026,395.1143,6.1040,0.3277,10.4710,28.3176,0.0020,0.0020,0.2026,0.2493,0.3550,0.0039,0.9284,1.7809,6827.5595,97.7381,6.2499,78.7242,1.2442,6.2499,0.0000,49.4163,46.6592,0.2541,2.5546,4.3008,0.7721,3.3165
54,54,562.3416,13.8202,13.3633,413.9270,5.4738,0.4312,10.2760,28.5005,0.0099,0.0099,0.2169,0.2742,0.3320,0.0020,0.8624,1.6008,6885.5225,99.9735,6.3057,79.6753,1.2992,6.3057,0.0000,48.1788,45.8450,0.3795,2.1845,4.3448,0.7528,3.3862
55,55,561.2972,8.2363,13.9068,415.9503,5.2747,0.5843,10.4814,26.4763,0.0832,0.0040,0.2340,0.3415,0.2919,0.0000,0.9018,1.7149,7001.9638,102.6146,6.3460,79.8393,1.3426,6.3460,0.0000,48.1175,44.7713,0.6303,2.1981,4.4444,0.7518,3.4276
56,56,559.7769,4.9731,12.8370,422.8603,4.9552,0.5320,10.1325,25.3631,0.1308,0.0000,0.2376,0.3547,0.2154,0.0159,0.8785,1.4605,7172.6173,105.7185,6.4326,81.3160,1.3683,6.4326,0.0000,47.4343,43.6086,0.7504,1.9313,4.4683,0.7412,3.3211
57,57,558.7983,7.0583,10.4141,438.9092,4.5332,0.4028,9.6491,24.6547,0.1308,0.0000,0.2168,0.3559,0.2040,0.0094,0.8142,1.2945,7225.5249,107.3366,6.5128,81.0984,1.3640,6.5128,0.0000,44.0640,41.4251,0.7504,1.5714,4.4162,0.6885,3.2324
58,58,562.5971,9.1529,10.4178,442.2950,4.5398,0.3853,9.8145,24.2455,0.1308,0.0000,0.1954,0.3903,0.2022,0.0035,0.7695,1.2221,7414.0371,110.1398,6.6775,81.5606,1.3756,6.6775,0.0000,42.0370,39.8440,0.7504,1.4508,4.5311,0.6568,3.1400
59,59,559.6059,10.7659,11.3194,459.6343,4.3550,0.3680,9.0794,21.5497,0.1609,0.0000,0.1795,0.2871,0.2022,0.0035,0.7000,1.1058,7493.2899,112.8450,6.8279,81.6094,1.4003,6.8279,0.0000,37.9981,36.1587,0.7455,1.3294,4.6028,0.5937,3.0723
60,60,560.2405,11.5318,11.6243,464.6841,4.0266,0.4083,8.4986,22.1475,0.2080,0.0020,0.1676,0.2506,0.1698,0.0035,0.6188,0.9512,7571.9084,114.2501,6.8082,81.1838,1.4237,6.8082,0.0000,37.9330,36.4898,0.7454,0.9668,4.7017,0.5927,3.0281
