,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
27,27,45.4490,6.6687,19.1470,626.6137,5.4377,0.5179,15.8873,508.5637,0.0020,0.0000,0.3349,1.4364,0.0019,0.0000,0.9267,1.5663,1004.4214,11.6053,2.8560,127.9742,1.7547,2.8560,0.0000,0.0000,0.0000,9.1832,0.0000,0.0000,0.0000,9.1584,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.0075,43.2703,2.2958,2.6357
28,28,41.9931,4.8917,17.7107,622.1642,5.2301,0.3926,13.0691,492.7399,0.0020,0.0000,0.3136,1.3017,0.0019,0.0000,0.7976,1.4701,1032.0517,12.0115,2.9008,127.7420,1.7662,2.9008,0.0000,0.0000,0.0000,8.6954,0.0000,0.0000,0.0000,8.6791,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.0075,44.3445,2.1739,2.8261
29,29,35.2693,7.1347,16.4955,604.3354,3.5250,0.4911,10.1802,466.9006,0.0000,0.0000,0.2626,0.8328,0.0019,0.0000,0.7634,1.2808,1066.0253,12.5115,2.9841,128.9362,1.7992,2.9841,0.0000,0.0000,0.0000,8.0881,0.0000,0.0000,0.0000,8.0957,0.0000,0.0000,0.0000,0.0079,0.0000,0.0000,0.0000,0.0075,45.8650,2.0220,2.9308
30,30,28.0506,8.7258,16.5176,560.2656,3.7632,0.4955,8.4973,423.7986,0.0000,0.0000,0.2414,0.7939,0.0019,0.0000,0.6910,1.0948,1104.5903,13.0239,3.0529,128.0058,1.8681,3.0529,0.0000,0.0000,0.0000,7.4414,0.0000,0.0000,0.0000,7.4370,0.0000,0.0000,0.0000,0.0079,0.0000,0.0000,0.0000,0.0075,47.0676,1.8603,2.9703
31,31,22.7564,8.7208,16.3482,495.3481,3.7960,0.5369,6.8673,373.9171,0.0000,0.0000,0.2116,0.3213,0.0098,0.0020,0.6189,1.3353,1132.9308,13.5688,3.0822,128.4686,1.8611,3.0822,0.0000,0.0000,0.0000,6.5437,0.0000,0.0000,0.0000,6.5445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0155,48.3731,1.6359,2.9705
32,32,18.2715,8.2742,17.4421,468.9332,3.9970,0.5560,5.6486,355.9780,0.0000,0.0000,0.1798,0.2948,0.0098,0.0020,0.5790,1.3054,1184.0402,14.2603,3.1471,128.7720,1.9143,3.1471,0.0000,0.0000,0.0000,6.2347,0.0000,0.0000,0.0000,6.2271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0155,49.0272,1.5587,2.9534
33,33,15.0918,8.1486,18.5248,428.8244,4.3067,0.3574,5.2560,319.4070,0.0000,0.0000,0.1682,0.2637,0.0079,0.0000,0.4715,1.0306,1217.5331,15.0574,3.1812,128.7440,1.9675,3.1812,0.0000,0.0000,0.0000,5.6073,0.0000,0.0000,0.0000,5.6079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0079,49.8672,1.4018,2.7956
34,34,13.8279,5.2875,18.0539,386.1859,4.5664,0.3625,4.3571,277.3734,0.0000,0.0000,0.1477,0.2428,0.0079,0.0000,0.3719,1.0226,1240.3639,15.4424,3.2549,127.9969,1.9656,3.2549,0.0000,0.0000,0.0000,4.9030,0.0000,0.0000,0.0000,4.9014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0079,51.1352,1.2257,2.6744
35,35,13.2718,3.8521,17.7473,351.1267,4.3216,0.2635,4.1153,244.5748,0.0000,0.0000,0.1266,0.2290,0.0257,0.0000,0.4031,1.2249,1267.8465,15.9268,3.2871,127.5182,1.9880,3.2871,0.0000,0.0000,0.0000,4.3367,0.0000,0.0000,0.0000,4.3290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,51.8214,1.0842,2.5623
36,36,10.7125,3.7838,15.3447,314.8371,4.3235,0.2095,4.2004,209.6973,0.0000,0.0000,0.1133,0.2117,0.0257,0.0000,0.3566,1.7854,1273.4845,16.8613,3.3245,127.5600,1.9859,3.3245,0.0000,0.0000,0.0000,3.7978,0.0000,0.0000,0.0000,3.7812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0237,52.1603,0.9495,2.3382
37,37,9.0283,3.2556,14.6008,299.4676,4.3387,0.1539,3.9123,196.3955,0.0000,0.0000,0.1188,0.1983,0.0257,0.0000,0.3427,1.8270,1300.0149,18.1576,3.3518,127.0222,2.0028,3.3518,0.0000,0.0000,0.0000,3.6239,0.0000,0.0000,0.0000,3.6020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0237,53.0897,0.9060,2.3502
38,38,7.6652,3.1399,13.3396,277.2547,3.8829,0.1398,3.5318,177.1276,0.0000,0.0000,0.1068,0.1844,0.0257,0.0000,0.3053,1.7535,1355.9324,18.2809,3.4322,127.0857,2.0083,3.4322,0.0000,0.0000,0.0000,3.3007,0.0000,0.0000,0.0000,3.2741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0237,53.7700,0.8252,2.2771
39,39,7.2162,2.9705,12.2910,270.5558,3.3558,0.1464,3.4105,178.1558,0.0000,0.0000,0.1107,0.1784,0.0257,0.0000,0.2985,1.8696,1368.3884,19.0617,3.4691,126.8182,2.0213,3.4691,0.0000,0.0000,0.0000,3.3204,0.0000,0.0000,0.0000,3.2914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0237,53.5018,0.8301,2.2402
40,40,6.5310,2.3527,11.3311,270.3184,3.1621,0.1736,3.0721,177.7610,0.0000,0.0000,0.1200,0.1726,0.0257,0.0000,0.2983,1.8802,1385.3872,19.6262,3.4774,126.9461,2.0792,3.4774,0.0000,0.0000,0.0000,3.3653,0.0000,0.0000,0.0000,3.3491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0237,53.6765,0.8413,2.2382
41,41,6.4971,1.7691,10.5913,244.9599,2.7388,0.1541,2.5712,163.5335,0.0000,0.0000,0.1201,0.1581,0.0257,0.0000,0.2693,1.8694,1423.4081,20.2992,3.5187,127.1458,2.0929,3.5187,0.0000,0.0000,0.0000,3.0395,0.0000,0.0000,0.0000,3.0212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0237,54.1968,0.7599,2.0464
42,42,6.5318,1.3307,8.6623,235.1988,2.4047,0.1417,2.7050,161.5667,0.0079,0.0000,0.1108,0.5388,0.0257,0.0000,0.2876,1.8423,1433.4767,20.9480,3.5738,128.1894,2.0882,3.5738,0.0000,0.0000,0.0000,2.9890,0.0000,0.0000,0.0000,2.9741,0.0000,0.0000,0.0000,0.0079,0.0000,0.0000,0.0000,0.0237,54.6346,0.7473,2.0554
43,43,5.7577,1.4124,7.8109,223.0620,1.8025,0.1063,2.3569,152.0896,0.0099,0.0000,0.1162,0.9627,0.0257,0.0000,0.2711,1.8177,1443.1239,21.2023,3.5698,128.4943,2.0951,3.5698,0.0000,0.0000,0.0000,2.7703,0.0000,0.0000,0.0000,2.7549,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.0237,54.7335,0.6926,2.1309
44,44,5.4629,1.4431,7.2771,223.2129,1.2318,0.0882,2.0523,157.0359,0.0099,0.0000,0.1070,0.9559,0.0257,0.0000,0.2445,1.7529,1483.9026,21.6259,3.5638,128.2519,2.0970,3.5638,0.0000,0.0000,0.0000,2.7765,0.0000,0.0000,0.0000,2.7732,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.0237,55.2836,0.6941,2.0515
45,45,5.1783,1.2968,6.6551,205.3705,0.9403,0.0533,1.7990,147.6134,0.0099,0.0000,0.0947,0.9485,0.0179,0.0000,0.2065,1.3463,1487.3251,22.7329,3.5693,128.2743,2.1072,3.5693,0.0000,0.0000,0.0000,2.5497,0.0000,0.0000,0.0000,2.5565,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.0159,55.4737,0.6374,1.9549
46,46,4.8264,1.2513,5.7360,191.1331,0.7523,0.0462,1.4741,142.6291,0.0099,0.0000,0.0887,0.9364,0.0179,0.0000,0.1904,1.3219,1515.9201,23.5427,3.6345,128.4357,2.1212,3.6345,0.0000,0.0000,0.0000,2.4085,0.0000,0.0000,0.0000,2.4128,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.0159,55.9160,0.6021,1.8780
47,47,4.6671,1.0167,5.0858,190.2022,0.6442,0.0462,1.2199,142.6654,0.0099,0.0000,0.1007,0.9328,0.0179,0.0000,0.1794,1.3357,1545.4267,24.1046,3.6956,128.7202,2.1305,3.6956,0.0000,0.0000,0.0000,2.3762,0.0000,0.0000,0.0000,2.3787,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.0159,56.1263,0.5941,1.8037
48,48,4.5329,0.6994,4.7040,161.5917,0.4574,0.0291,1.0012,119.4844,0.0099,0.0000,0.0959,0.9832,0.0179,0.0000,0.1632,1.2761,1562.3651,25.0355,3.6988,128.7916,2.1515,3.6988,0.0000,0.0000,0.0000,1.9875,0.0000,0.0000,0.0000,1.9865,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.0159,56.6969,0.4969,1.7644
49,49,4.2461,0.6237,4.1303,148.3555,0.3942,0.0293,0.8702,109.7829,0.0099,0.0000,0.0959,0.9819,0.0000,0.0000,0.1708,0.8131,1601.4511,25.3417,3.7448,129.0081,2.1503,3.7448,0.0000,0.0000,0.0000,1.8198,0.0000,0.0000,0.0000,1.8177,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.0080,57.0950,0.4550,1.6062
50,50,3.6424,0.6684,3.7131,130.9637,0.3127,0.0255,0.6879,96.7356,0.0099,0.0000,0.0911,0.9728,0.0000,0.0000,0.1424,0.2601,1613.6758,25.4712,3.7455,129.0112,2.1540,3.7455,0.0000,0.0000,0.0000,1.5796,0.0000,0.0000,0.0000,1.5770,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.0000,57.0496,0.3949,1.5977
51,51,3.1491,0.8052,3.2902,119.5371,0.2555,0.0117,0.6430,88.1205,0.0099,0.0000,0.0707,1.0259,0.0000,0.0000,0.1341,0.2474,1638.1332,25.4775,3.7948,129.2804,2.1684,3.7948,0.0000,0.0000,0.0000,1.4444,0.0000,0.0000,0.0000,1.4408,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.0000,57.1857,0.3611,1.5665
52,52,2.8602,0.7434,2.9494,111.0570,0.2405,0.0000,0.5974,83.4963,0.0099,0.0000,0.0608,1.0296,0.0000,0.0000,0.1242,0.2405,1645.6330,26.1885,3.7967,129.4638,2.1709,3.7967,0.0000,0.0000,0.0000,1.3592,0.0000,0.0000,0.0000,1.3548,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.0000,57.2014,0.3398,1.4959
53,53,2.5719,0.6439,2.6141,97.5540,0.1843,0.0000,0.4540,74.3742,0.0099,0.0000,0.0534,1.0144,0.0000,0.0000,0.1193,0.2243,1655.3475,27.0352,3.8122,129.5961,2.1602,3.8122,0.0000,0.0000,0.0000,1.2024,0.0000,0.0000,0.0000,1.1961,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.0000,57.4948,0.3006,1.4166
54,54,2.2863,0.6557,2.1260,87.1404,0.1522,0.0040,0.3338,64.9749,0.0099,0.0000,0.0499,1.0085,0.0000,0.0000,0.1063,0.2095,1688.3051,27.6796,3.8957,129.6546,2.1582,3.8957,0.0000,0.0000,0.0000,1.0447,0.0000,0.0000,0.0000,1.0372,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.0000,57.6926,0.2612,1.2980
55,55,2.1515,0.6220,1.8975,82.3028,0.1532,0.0020,0.2954,61.1774,0.0099,0.0000,0.0481,1.0025,0.0000,0.0000,0.0869,0.2012,1701.7012,28.2943,3.9121,130.0176,2.1488,3.9121,0.0000,0.0000,0.0000,0.9813,0.0000,0.0000,0.0000,0.9730,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.0000,58.0433,0.2453,1.1911
56,56,2.1247,0.4732,1.8147,64.6994,0.0935,0.0020,0.1703,47.5787,0.0020,0.0000,0.0466,0.5578,0.0000,0.0000,0.0923,0.1423,1726.9893,29.0627,3.9329,130.0995,2.1666,3.9329,0.0000,0.0000,0.0000,0.7420,0.0000,0.0000,0.0000,0.7371,0.0000,0.0000,0.0000,0.0079,0.0000,0.0000,0.0000,0.0000,57.9646,0.1855,1.1349
57,57,1.8663,0.4659,1.5487,62.4865,0.0967,0.0000,0.1989,45.9322,0.0000,0.0000,0.0413,0.0456,0.0000,0.0000,0.0925,0.1269,1736.4576,29.3199,3.9402,130.2438,2.1651,3.9402,0.0000,0.0000,0.0000,0.7132,0.0000,0.0000,0.0000,0.7132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3699,0.1783,1.0525
58,58,1.7035,0.4116,1.4446,57.6838,0.0950,0.0020,0.1696,42.6842,0.0000,0.0000,0.0397,0.0400,0.0000,0.0000,0.0917,0.1179,1743.6592,30.2825,3.9350,130.2326,2.1675,3.9350,0.0000,0.0000,0.0000,0.6612,0.0000,0.0000,0.0000,0.6612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3603,0.1653,0.9699
59,59,1.5210,0.3978,1.3163,52.8513,0.0932,0.0020,0.1418,39.0212,0.0000,0.0000,0.0306,0.0411,0.0000,0.0000,0.0897,0.1043,1773.6726,30.8958,3.9643,130.2326,2.1675,3.9643,0.0000,0.0000,0.0000,0.6018,0.0000,0.0000,0.0000,0.6018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4303,0.1504,0.8727
60,60,1.3638,0.3855,1.2358,48.9480,0.0932,0.0000,0.1209,36.1474,0.0000,0.0000,0.0380,0.0325,0.0000,0.0000,0.0858,0.0980,1781.1489,31.6373,3.9615,130.2476,2.1931,3.9615,0.0000,0.0000,0.0000,0.5580,0.0000,0.0000,0.0000,0.5580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.6088,0.1395,0.7982
