,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15.0000,2.4990,12.9359,44.4870,48.8938,21.0661,5.5070,32.4609,41.8417,0.0501,0.0060,1.0020,0.8076,0.0942,0.0220,2.3307,1.9960,116.3607,8.8838,4.2184,37.3567,1.7695,4.2184,0.0000,0.0000,0.0000,62.0922,0.0000,0.0000,0.0000,11.8677,0.0000,0.0000,0.0000,0.0120,0.0000,0.0000,0.0000,0.0281,64.3126,5.9539,11.9238
16,16.0000,1.3367,9.7735,38.7395,50.9238,21.0581,4.5631,32.7756,50.0762,0.0501,0.0060,0.9579,0.9539,0.0942,0.0100,2.3848,2.2966,125.0421,9.2204,4.5671,40.4569,1.8758,4.5671,0.0000,0.0000,0.0000,61.1984,0.0000,0.0000,0.0000,12.7615,0.0000,0.0000,0.0000,0.0120,0.0000,0.0000,0.0000,0.0281,64.4469,6.4008,11.8858
17,17.0000,1.0461,7.1222,33.6172,52.4990,20.7756,3.6232,32.2385,57.9339,0.0501,0.0100,0.9659,1.0561,0.0942,0.0040,2.3407,2.6232,132.5050,9.5251,4.8617,42.9078,1.9739,4.8617,0.0000,0.0000,0.0000,60.4770,0.0000,0.0000,0.0000,13.4790,0.0000,0.0000,0.0000,0.0160,0.0000,0.0000,0.0000,0.0281,64.5291,6.7615,11.8156
18,18.0000,1.9940,5.2786,28.8918,54.6212,19.4870,2.7575,30.6874,64.9780,0.0200,0.0040,0.9158,1.1723,0.0942,0.0000,2.2525,2.8457,138.5972,9.8717,5.0882,44.8096,2.0681,5.0882,0.0000,0.0000,0.0000,60.0882,0.0000,0.0000,0.0000,13.8717,0.0000,0.0000,0.0000,0.0120,0.0000,0.0000,0.0000,0.0281,64.6373,6.9559,11.6894
19,19.0000,3.8116,3.9459,24.8216,58.0261,17.3066,2.1463,28.3186,70.2745,0.0200,0.0040,0.8918,1.2244,0.0962,0.0080,2.1363,2.9679,143.6232,10.2124,5.2545,46.2084,2.1683,5.2545,0.0000,0.0000,0.0000,60.0681,0.0000,0.0000,0.0000,13.8878,0.0000,0.0000,0.0000,0.0120,0.0000,0.0000,0.0000,0.0321,64.8196,6.9659,11.4269
20,20.0000,5.9800,3.0641,21.3607,63.0842,14.8737,1.5872,25.4509,73.4429,0.0200,0.0020,0.8357,1.2345,0.0762,0.0080,1.9980,2.9820,147.7355,10.4810,5.4108,47.2044,2.2265,5.4108,0.0000,0.0000,0.0000,60.3888,0.0000,0.0000,0.0000,13.5711,0.0000,0.0000,0.0000,0.0120,0.0000,0.0000,0.0000,0.0281,65.0982,6.8056,11.0621
21,21.0000,9.1062,2.5531,18.3567,69.4228,11.3206,1.1563,22.4529,74.8377,0.0020,0.0020,0.7475,1.2285,0.0762,0.0040,1.7956,2.9379,151.4289,10.8196,5.5431,47.9920,2.2886,5.5431,0.0000,0.0000,0.0000,61.0501,0.0000,0.0000,0.0000,12.9138,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0281,65.5431,6.4749,10.6092
22,22.0000,11.7856,2.7355,15.8016,76.2565,7.6673,0.8477,19.6814,74.8257,0.0020,0.0020,0.6653,1.1804,0.0762,0.0020,1.5932,2.8778,154.4369,11.1884,5.6633,48.5912,2.3226,5.6633,0.0000,0.0000,0.0000,61.8437,0.0000,0.0000,0.0000,12.1202,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0281,66.1283,6.0782,10.2164
23,23.0000,13.3126,3.0902,13.7355,84.8016,5.0381,0.5792,16.7916,72.7435,0.0020,0.0020,0.5872,1.1042,0.0601,0.0020,1.4248,2.7255,157.3687,11.5992,5.7836,49.0762,2.3567,5.7836,0.0000,0.0000,0.0000,62.7735,0.0000,0.0000,0.0000,11.1944,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0240,66.7876,5.6132,9.7435
24,24.0000,13.5852,3.4489,12.3006,93.2064,3.4469,0.4429,14.0501,70.0581,0.0020,0.0020,0.5150,1.0561,0.0541,0.0020,1.2806,2.5491,160.1102,11.9739,5.8858,49.5130,2.3968,5.8858,0.0000,0.0000,0.0000,63.6192,0.0000,0.0000,0.0000,10.3527,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0200,67.4729,5.1904,9.3146
25,25.0000,13.2946,3.8898,11.1643,103.4188,2.2886,0.3627,11.3687,65.3246,0.0020,0.0020,0.4549,0.9439,0.0220,0.0000,1.1523,2.3106,162.5471,12.3828,5.9780,49.8497,2.4309,5.9780,0.0000,0.0000,0.0000,64.6453,0.0000,0.0000,0.0000,9.3347,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0120,68.1944,4.6774,8.7996
26,26.0000,12.4970,4.1042,10.3707,114.0180,1.7154,0.2886,9.1463,59.5411,0.0020,0.0020,0.4128,0.8397,0.0020,0.0000,1.0721,1.9880,164.9840,12.8637,6.0721,50.1523,2.4629,6.0721,0.0000,0.0000,0.0000,65.6713,0.0000,0.0000,0.0000,8.3166,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0040,68.8257,4.1643,8.3768
27,27.0000,12.1764,3.4649,9.8597,124.8798,1.4389,0.2685,7.1563,52.9359,0.0020,0.0000,0.3547,0.7435,0.0020,0.0000,0.9419,1.7756,166.9639,13.3888,6.1443,50.3066,2.4910,6.1443,0.0000,0.0000,0.0000,66.7174,0.0000,0.0000,0.0000,7.2705,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0040,69.4148,3.6413,7.8016
28,28.0000,11.9078,2.9820,9.3647,134.7655,1.1683,0.2164,5.5471,46.6914,0.0020,0.0000,0.3267,0.6333,0.0020,0.0000,0.8277,1.5651,168.8297,13.9078,6.2004,50.4649,2.5251,6.2004,0.0000,0.0000,0.0000,67.6794,0.0000,0.0000,0.0000,6.3086,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0040,69.9539,3.1603,7.2705
29,29.0000,10.5772,3.7335,8.5852,143.8216,0.8277,0.2204,4.4469,40.8717,0.0000,0.0000,0.2846,0.5331,0.0020,0.0000,0.7555,1.3407,171.0762,14.5491,6.2786,50.6874,2.5531,6.2786,0.0000,0.0000,0.0000,68.5371,0.0000,0.0000,0.0000,5.4549,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0040,70.5090,2.7315,6.6954
30,30.0000,9.1743,3.9339,8.3246,152.2605,0.8016,0.2325,3.5471,35.1764,0.0000,0.0000,0.2465,0.4870,0.0020,0.0000,0.6954,1.1182,172.9419,15.1022,6.3467,50.8657,2.5752,6.3467,0.0000,0.0000,0.0000,69.3146,0.0000,0.0000,0.0000,4.6774,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0040,70.9699,2.3427,6.2465
31,31.0000,7.9639,3.8697,8.1062,159.5271,0.8076,0.2645,2.9058,30.3287,0.0000,0.0000,0.2184,0.4008,0.0060,0.0020,0.6333,0.9659,174.5411,15.6854,6.4008,51.0501,2.5932,6.4008,0.0000,0.0000,0.0000,69.9559,0.0000,0.0000,0.0000,4.0361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,71.3747,2.0220,5.8798
32,32.0000,6.8898,3.7034,7.9659,165.7214,0.8437,0.2705,2.3828,26.2445,0.0000,0.0000,0.1924,0.3547,0.0060,0.0020,0.5531,0.8697,176.3307,16.3046,6.4509,51.1904,2.6152,6.4509,0.0000,0.0000,0.0000,70.4930,0.0000,0.0000,0.0000,3.4990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,71.7134,1.7535,5.4830
33,33.0000,5.9339,3.5671,7.7635,170.8216,0.8898,0.2064,2.0441,23.0240,0.0000,0.0000,0.1683,0.2986,0.0040,0.0000,0.4970,0.7816,178.0441,16.9579,6.5010,51.3287,2.6353,6.5010,0.0000,0.0000,0.0000,70.9178,0.0000,0.0000,0.0000,3.0782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,72.0361,1.5411,5.1503
34,34.0000,5.6232,2.7956,7.4589,174.7174,0.9519,0.2004,1.8056,20.8216,0.0000,0.0000,0.1543,0.2745,0.0040,0.0000,0.4509,0.7415,180.2144,17.5852,6.5711,51.5050,2.6553,6.5711,0.0000,0.0000,0.0000,71.1984,0.0000,0.0000,0.0000,2.7976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,72.2846,1.4008,4.8136
35,35.0000,5.3667,2.2625,7.0922,178.4208,0.9359,0.1764,1.6393,18.5752,0.0000,0.0000,0.1303,0.2525,0.0100,0.0000,0.4469,0.6914,181.8517,18.1703,6.6212,51.6433,2.6713,6.6212,0.0000,0.0000,0.0000,71.4830,0.0000,0.0000,0.0000,2.5090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,72.5511,1.2585,4.5431
36,36.0000,4.6353,2.2966,6.5972,181.4810,0.9579,0.1523,1.5611,16.8497,0.0000,0.0000,0.1222,0.2425,0.0100,0.0000,0.4068,0.6874,183.1844,18.8437,6.6673,51.7595,2.6874,6.6673,0.0000,0.0000,0.0000,71.6914,0.0000,0.0000,0.0000,2.2966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0120,72.7756,1.1543,4.3487
37,37.0000,4.0341,2.2024,6.2345,184.4749,0.9840,0.1303,1.4088,15.1583,0.0000,0.0000,0.1242,0.2244,0.0100,0.0000,0.3687,0.6453,184.6313,19.5711,6.7034,51.8397,2.7054,6.7034,0.0000,0.0000,0.0000,71.9078,0.0000,0.0000,0.0000,2.0802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0120,73.0080,1.0461,4.0922
38,38.0000,3.5852,2.0762,5.8076,187.2866,0.9339,0.1162,1.2705,13.6573,0.0000,0.0000,0.1082,0.2064,0.0100,0.0000,0.3487,0.5932,185.8116,20.1904,6.7355,51.9018,2.7114,6.7355,0.0000,0.0000,0.0000,72.1082,0.0000,0.0000,0.0000,1.8798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0120,73.2184,0.9459,3.8537
39,39.0000,3.2104,1.8737,5.4289,189.1383,0.8838,0.1242,1.2445,12.8737,0.0000,0.0000,0.1082,0.1964,0.0100,0.0000,0.3407,0.5671,187.7916,20.9078,6.7936,52.0621,2.7355,6.7936,0.0000,0.0000,0.0000,72.2084,0.0000,0.0000,0.0000,1.7796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0120,73.4048,0.8958,3.7134
40,40.0000,2.9158,1.6232,5.0541,191.2044,0.8477,0.1263,1.1523,11.9098,0.0000,0.0000,0.1202,0.1743,0.0100,0.0000,0.3267,0.5351,189.3527,21.5892,6.8377,52.1583,2.7555,6.8377,0.0000,0.0000,0.0000,72.3367,0.0000,0.0000,0.0000,1.6513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0120,73.5391,0.8317,3.5371
41,41.0000,2.8537,1.2866,4.7936,192.6693,0.7715,0.1162,1.0541,11.3447,0.0000,0.0000,0.1202,0.1583,0.0100,0.0000,0.3126,0.5090,190.4950,22.2405,6.8677,52.2244,2.7675,6.8677,0.0000,0.0000,0.0000,72.4248,0.0000,0.0000,0.0000,1.5631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0120,73.6754,0.7876,3.3447
42,42.0000,2.7776,1.0561,4.2365,193.8637,0.6974,0.1182,1.0381,11.0922,0.0040,0.0000,0.1182,0.1743,0.0100,0.0000,0.3186,0.4950,192.0561,22.9138,6.9158,52.3627,2.7836,6.9158,0.0000,0.0000,0.0000,72.4609,0.0000,0.0000,0.0000,1.5230,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0120,73.8216,0.7695,3.1743
43,43.0000,2.6052,1.0020,3.9238,195.4509,0.5952,0.0942,0.9459,10.2886,0.0060,0.0000,0.1202,0.1904,0.0100,0.0000,0.3066,0.4609,192.9699,23.6112,6.9399,52.4068,2.7996,6.9399,0.0000,0.0000,0.0000,72.5772,0.0000,0.0000,0.0000,1.4028,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0120,73.9479,0.7114,3.0461
44,44.0000,2.4790,0.9619,3.5792,196.8317,0.4870,0.0721,0.8437,9.7034,0.0060,0.0000,0.1082,0.1924,0.0100,0.0000,0.2705,0.4549,193.9218,24.3166,6.9639,52.4349,2.8096,6.9639,0.0000,0.0000,0.0000,72.6733,0.0000,0.0000,0.0000,1.3066,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0120,74.0822,0.6633,2.8096
45,45.0000,2.3567,0.8758,3.3567,198.1964,0.4028,0.0441,0.7595,9.0481,0.0060,0.0000,0.1042,0.1864,0.0060,0.0000,0.2325,0.4248,194.7976,25.0481,6.9840,52.4649,2.8176,6.9840,0.0000,0.0000,0.0000,72.7776,0.0000,0.0000,0.0000,1.2064,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0080,74.1844,0.6112,2.6914
46,46.0000,2.1944,0.8277,3.1363,199.3547,0.3487,0.0361,0.6493,8.5391,0.0060,0.0000,0.1022,0.1784,0.0060,0.0000,0.2104,0.4108,195.4449,25.7916,6.9980,52.4870,2.8277,6.9980,0.0000,0.0000,0.0000,72.8577,0.0000,0.0000,0.0000,1.1263,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0080,74.2906,0.5711,2.5531
47,47.0000,2.0922,0.7255,2.9078,200.3006,0.3086,0.0361,0.5832,8.1683,0.0060,0.0000,0.1022,0.1663,0.0060,0.0000,0.1984,0.3988,196.3587,26.4810,7.0240,52.5311,2.8377,7.0240,0.0000,0.0000,0.0000,72.9138,0.0000,0.0000,0.0000,1.0701,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0080,74.3828,0.5431,2.4108
48,48.0000,2.0541,0.6212,2.6733,201.7014,0.2445,0.0261,0.5251,7.3467,0.0060,0.0000,0.0962,0.1643,0.0060,0.0000,0.1723,0.3627,197.0822,27.1984,7.0361,52.5571,2.8477,7.0361,0.0000,0.0000,0.0000,73.0261,0.0000,0.0000,0.0000,0.9579,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0080,74.4850,0.4870,2.2906
49,49.0000,1.9820,0.5391,2.4349,202.6012,0.2144,0.0220,0.4709,6.9920,0.0060,0.0000,0.0962,0.1563,0.0000,0.0000,0.1784,0.3066,197.9960,27.8617,7.0621,52.5952,2.8557,7.0621,0.0000,0.0000,0.0000,73.0822,0.0000,0.0000,0.0000,0.9058,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0040,74.5932,0.4589,2.1683
50,50.0000,1.8697,0.5431,2.2285,203.6473,0.1844,0.0180,0.4008,6.4489,0.0060,0.0000,0.0942,0.1443,0.0000,0.0000,0.1523,0.2625,198.5291,28.4489,7.0721,52.6052,2.8617,7.0721,0.0000,0.0000,0.0000,73.1623,0.0000,0.0000,0.0000,0.8297,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0000,74.6754,0.4188,2.0040
51,51.0000,1.7054,0.5731,2.0942,204.5030,0.1563,0.0120,0.3627,5.9760,0.0060,0.0000,0.0741,0.1463,0.0000,0.0000,0.1463,0.2445,199.0621,29.0842,7.0842,52.6172,2.8637,7.0842,0.0000,0.0000,0.0000,73.2265,0.0000,0.0000,0.0000,0.7655,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0000,74.8096,0.3868,1.9138
52,52.0000,1.5812,0.5351,1.9559,205.2044,0.1463,0.0000,0.3267,5.6593,0.0060,0.0000,0.0621,0.1523,0.0000,0.0000,0.1323,0.2385,199.5571,29.8036,7.0962,52.6353,2.8657,7.0962,0.0000,0.0000,0.0000,73.2705,0.0000,0.0000,0.0000,0.7214,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0000,74.8778,0.3647,1.7936
53,53.0000,1.4850,0.5170,1.7996,206.5671,0.1162,0.0000,0.2505,4.7435,0.0060,0.0000,0.0581,0.1363,0.0000,0.0000,0.1202,0.2004,199.9760,30.5070,7.1062,52.6493,2.8697,7.1062,0.0000,0.0000,0.0000,73.3908,0.0000,0.0000,0.0000,0.6012,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0000,74.9719,0.3046,1.6814
54,54.0000,1.3888,0.5110,1.6533,207.5050,0.0902,0.0040,0.1984,4.1703,0.0060,0.0000,0.0541,0.1283,0.0000,0.0000,0.1082,0.1824,200.6994,31.2545,7.1222,52.6653,2.8778,7.1222,0.0000,0.0000,0.0000,73.4669,0.0000,0.0000,0.0000,0.5251,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0000,75.0381,0.2665,1.5691
55,55.0000,1.3307,0.4469,1.5030,208.2525,0.0862,0.0020,0.1623,3.7695,0.0060,0.0000,0.0521,0.1202,0.0000,0.0000,0.0882,0.1804,201.0421,31.9218,7.1283,52.6774,2.8798,7.1283,0.0000,0.0000,0.0000,73.5190,0.0000,0.0000,0.0000,0.4729,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0000,75.1002,0.2405,1.4148
56,56.0000,1.3106,0.3507,1.4589,209.3146,0.0581,0.0020,0.1082,3.0341,0.0020,0.0000,0.0501,0.0862,0.0000,0.0000,0.0902,0.1343,201.4990,32.6172,7.1363,52.6814,2.8878,7.1363,0.0000,0.0000,0.0000,73.6192,0.0000,0.0000,0.0000,0.3768,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0000,75.1523,0.1904,1.3407
57,57.0000,1.2265,0.3327,1.3226,209.7776,0.0521,0.0000,0.1142,2.8657,0.0000,0.0000,0.0441,0.0501,0.0000,0.0000,0.0902,0.1242,201.9559,33.2605,7.1523,52.7054,2.8898,7.1523,0.0000,0.0000,0.0000,73.6433,0.0000,0.0000,0.0000,0.3567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2184,0.1784,1.2625
58,58.0000,1.1403,0.3246,1.2004,210.2585,0.0501,0.0020,0.1022,2.6393,0.0000,0.0000,0.0421,0.0441,0.0000,0.0000,0.0842,0.1122,202.2224,33.9519,7.1563,52.7134,2.8918,7.1563,0.0000,0.0000,0.0000,73.6713,0.0000,0.0000,0.0000,0.3287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2846,0.1643,1.1583
59,59.0000,1.0581,0.3146,1.1323,210.7455,0.0481,0.0020,0.0822,2.3547,0.0000,0.0000,0.0321,0.0441,0.0000,0.0000,0.0862,0.1002,202.7174,34.6653,7.1643,52.7134,2.8918,7.1643,0.0000,0.0000,0.0000,73.7074,0.0000,0.0000,0.0000,0.2926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3487,0.1463,1.0822
