,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
22,22,10.9893,2.5470,15.2098,74.3076,7.1620,0.7574,19.0897,73.0172,-0.0019,-0.0019,0.5972,1.0672,0.0140,-0.0018,1.4823,2.7300,151.7668,10.9148,5.5207,47.5815,2.2104,5.5207,0.0000,0.0000,0.0000,61.5621,0.0000,0.0000,0.0000,11.8383,0.0000,0.0000,0.0000,-0.0030,0.0000,0.0000,0.0000,0.0076,65.5916,5.9373,10.1047
23,23,12.5224,2.8719,13.2086,82.7787,4.6440,0.5048,16.2464,70.8406,-0.0019,-0.0019,0.5227,0.9897,0.0062,-0.0018,1.3185,2.5813,154.7221,11.3207,5.6409,48.0783,2.2440,5.6409,0.0000,0.0000,0.0000,62.4890,0.0000,0.0000,0.0000,10.9097,0.0000,0.0000,0.0000,-0.0030,0.0000,0.0000,0.0000,0.0051,66.2459,5.4710,9.6261
24,24,12.8495,3.2050,11.8250,91.0662,3.1299,0.3767,13.5622,68.0417,-0.0019,-0.0019,0.4540,0.9424,0.0014,-0.0018,1.1797,2.4090,157.4314,11.6871,5.7428,48.5195,2.2823,5.7428,0.0000,0.0000,0.0000,63.3279,0.0000,0.0000,0.0000,10.0622,0.0000,0.0000,0.0000,-0.0030,0.0000,0.0000,0.0000,0.0027,66.9229,5.0447,9.1869
25,25,12.6180,3.6251,10.7301,101.2361,2.0552,0.3039,10.9265,63.2939,-0.0019,-0.0019,0.3979,0.8292,-0.0064,0.0000,1.0527,2.1810,159.8437,12.0891,5.8342,48.8600,2.3170,5.8342,0.0000,0.0000,0.0000,64.3611,0.0000,0.0000,0.0000,9.0511,0.0000,0.0000,0.0000,-0.0030,0.0000,0.0000,0.0000,-0.0014,67.6358,4.5353,8.6658
26,26,11.8795,3.8231,9.9675,111.8137,1.5043,0.2306,8.7540,57.5024,-0.0019,-0.0019,0.3591,0.7321,-0.0018,0.0000,0.9768,1.8728,162.2842,12.5679,5.9278,49.1627,2.3474,5.9278,0.0000,0.0000,0.0000,65.3935,0.0000,0.0000,0.0000,8.0392,0.0000,0.0000,0.0000,-0.0030,0.0000,0.0000,0.0000,-0.0036,68.2608,4.0254,8.2441
27,27,11.5854,3.2386,9.4762,122.6856,1.2345,0.2055,6.8069,50.9592,-0.0019,0.0000,0.3040,0.6384,-0.0018,0.0000,0.8575,1.6659,164.1859,13.0902,5.9962,49.3150,2.3749,5.9962,0.0000,0.0000,0.0000,66.4518,0.0000,0.0000,0.0000,7.0053,0.0000,0.0000,0.0000,-0.0030,0.0000,0.0000,0.0000,-0.0036,68.8382,3.5085,7.6593
28,28,11.3398,2.7881,8.9958,132.5792,0.9679,0.1615,5.2302,44.7457,-0.0019,0.0000,0.2776,0.5333,-0.0018,0.0000,0.7494,1.4589,166.0137,13.6040,6.0511,49.4742,2.4086,6.0511,0.0000,0.0000,0.0000,67.4209,0.0000,0.0000,0.0000,6.0504,0.0000,0.0000,0.0000,-0.0030,0.0000,0.0000,0.0000,-0.0036,69.3702,3.0311,7.1232
29,29,10.0566,3.4993,8.2292,141.6668,0.6631,0.1590,4.1672,38.9777,0.0000,0.0000,0.2397,0.4531,-0.0018,0.0000,0.6789,1.2415,168.2142,14.2391,6.1271,49.6921,2.4355,6.1271,0.0000,0.0000,0.0000,68.2878,0.0000,0.0000,0.0000,5.2055,0.0000,0.0000,0.0000,-0.0038,0.0000,0.0000,0.0000,-0.0036,69.9154,2.6068,6.5453
30,30,8.7101,3.6749,7.9684,150.1858,0.6316,0.1708,3.2916,33.3719,0.0000,0.0000,0.2034,0.4089,-0.0018,0.0000,0.6225,1.0265,170.0287,14.7859,6.1935,49.8740,2.4553,6.1935,0.0000,0.0000,0.0000,69.0755,0.0000,0.0000,0.0000,4.4383,0.0000,0.0000,0.0000,-0.0038,0.0000,0.0000,0.0000,-0.0036,70.3686,2.2231,6.0954
31,31,7.5458,3.6109,7.7518,157.5762,0.6368,0.2003,2.6761,28.6337,0.0000,0.0000,0.1781,0.3511,-0.0027,-0.0019,0.5643,0.8646,171.5907,15.3625,6.2469,50.0566,2.4736,6.2469,0.0000,0.0000,0.0000,69.7317,0.0000,0.0000,0.0000,3.8118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0029,70.7651,1.9099,5.7287
32,32,6.5151,3.4513,7.5999,163.8233,0.6684,0.2052,2.1744,24.5907,0.0000,0.0000,0.1552,0.3071,-0.0027,-0.0019,0.4864,0.7696,173.3145,15.9736,6.2954,50.1957,2.4940,6.2954,0.0000,0.0000,0.0000,70.2741,0.0000,0.0000,0.0000,3.2803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0029,71.0997,1.6441,5.3323
33,33,5.5933,3.3169,7.3863,169.0065,0.7079,0.1540,1.8431,21.4575,0.0000,0.0000,0.1324,0.2536,-0.0038,0.0000,0.4368,0.6926,174.9856,16.6178,6.3447,50.3341,2.5123,6.3447,0.0000,0.0000,0.0000,70.7103,0.0000,0.0000,0.0000,2.8706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0038,71.4171,1.4373,5.0037
34,34,5.2973,2.5940,7.0865,172.9949,0.7646,0.1476,1.6226,19.3618,0.0000,0.0000,0.1206,0.2314,-0.0038,0.0000,0.3974,0.6528,177.1274,17.2407,6.4130,50.5133,2.5324,6.4130,0.0000,0.0000,0.0000,71.0043,0.0000,0.0000,0.0000,2.6035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0038,71.6578,1.3038,4.6703
35,35,5.0474,2.0905,6.7229,176.7784,0.7537,0.1314,1.4615,17.2043,0.0000,0.0000,0.0991,0.2106,-0.0040,0.0000,0.3912,0.5944,178.7306,17.8205,6.4623,50.6535,2.5478,6.4623,0.0000,0.0000,0.0000,71.3004,0.0000,0.0000,0.0000,2.3266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0030,71.9201,1.1672,4.4028
36,36,4.3484,2.1261,6.2538,179.9257,0.7757,0.1122,1.3815,15.5804,0.0000,0.0000,0.0927,0.2022,-0.0040,0.0000,0.3545,0.5703,180.0564,18.4838,6.5075,50.7695,2.5638,6.5075,0.0000,0.0000,0.0000,71.5206,0.0000,0.0000,0.0000,2.1261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,72.1425,1.0689,4.2147
37,37,3.7707,2.0442,5.8995,182.9581,0.8014,0.0959,1.2354,13.9299,0.0000,0.0000,0.0940,0.1854,-0.0040,0.0000,0.3174,0.5268,181.4708,19.1976,6.5429,50.8518,2.5814,6.5429,0.0000,0.0000,0.0000,71.7410,0.0000,0.0000,0.0000,1.9138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,72.3693,0.9627,3.9578
38,38,3.3425,1.9208,5.4875,185.8271,0.7611,0.0835,1.1058,12.4907,0.0000,0.0000,0.0796,0.1688,-0.0040,0.0000,0.3003,0.4771,182.5839,19.8156,6.5731,50.9137,2.5872,6.5731,0.0000,0.0000,0.0000,71.9490,0.0000,0.0000,0.0000,1.7212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,72.5757,0.8663,3.7214
39,39,2.9750,1.7227,5.1216,187.6965,0.7232,0.0907,1.0826,11.7038,0.0000,0.0000,0.0790,0.1594,-0.0040,0.0000,0.2928,0.4473,184.5491,20.5251,6.6303,51.0750,2.6109,6.6303,0.0000,0.0000,0.0000,72.0487,0.0000,0.0000,0.0000,1.6205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,72.7637,0.8159,3.5822
40,40,2.6918,1.4888,4.7591,189.7633,0.6918,0.0897,0.9987,10.7412,0.0000,0.0000,0.0899,0.1379,-0.0040,0.0000,0.2788,0.4149,186.0902,21.2009,6.6742,51.1707,2.6291,6.6742,0.0000,0.0000,0.0000,72.1759,0.0000,0.0000,0.0000,1.4909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,72.8969,0.7513,3.4059
41,41,2.6303,1.1700,4.5083,191.2975,0.6265,0.0818,0.9136,10.2238,0.0000,0.0000,0.0899,0.1235,-0.0040,0.0000,0.2671,0.3892,187.1880,21.8456,6.7033,51.2361,2.6407,6.7033,0.0000,0.0000,0.0000,72.2720,0.0000,0.0000,0.0000,1.4108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,73.0301,0.7112,3.2193
42,42,2.5535,0.9550,3.9785,192.5195,0.5615,0.0852,0.8939,9.9780,-0.0038,0.0000,0.0891,0.1100,-0.0040,0.0000,0.2716,0.3760,188.7374,22.5126,6.7501,51.3703,2.6569,6.7501,0.0000,0.0000,0.0000,72.3094,0.0000,0.0000,0.0000,1.3719,0.0000,0.0000,0.0000,-0.0038,0.0000,0.0000,0.0000,-0.0015,73.1737,0.6938,3.0487
43,43,2.3949,0.8978,3.6789,194.1418,0.4775,0.0656,0.8113,9.2076,-0.0027,0.0000,0.0904,0.1044,-0.0040,0.0000,0.2610,0.3427,189.6401,23.2076,6.7743,51.4132,2.6727,6.7743,0.0000,0.0000,0.0000,72.4313,0.0000,0.0000,0.0000,1.2573,0.0000,0.0000,0.0000,-0.0030,0.0000,0.0000,0.0000,-0.0015,73.2994,0.6385,2.9181
44,44,2.2741,0.8566,3.3427,195.5221,0.3897,0.0461,0.7181,8.6050,-0.0027,0.0000,0.0795,0.1067,-0.0040,0.0000,0.2272,0.3389,190.5453,23.9090,6.7985,51.4422,2.6827,6.7985,0.0000,0.0000,0.0000,72.5273,0.0000,0.0000,0.0000,1.1606,0.0000,0.0000,0.0000,-0.0030,0.0000,0.0000,0.0000,-0.0015,73.4304,0.5903,2.6841
45,45,2.1572,0.7759,3.1306,196.9402,0.3178,0.0239,0.6420,7.9831,-0.0027,0.0000,0.0772,0.1010,-0.0057,0.0000,0.1926,0.3231,191.4171,24.6302,6.8184,51.4722,2.6904,6.8184,0.0000,0.0000,0.0000,72.6376,0.0000,0.0000,0.0000,1.0663,0.0000,0.0000,0.0000,-0.0030,0.0000,0.0000,0.0000,-0.0030,73.5315,0.5412,2.5688
46,46,2.0018,0.7296,2.9263,198.1429,0.2727,0.0172,0.5429,7.4923,-0.0027,0.0000,0.0761,0.0935,-0.0057,0.0000,0.1722,0.3100,192.0321,25.3663,6.8309,51.4936,2.7000,6.8309,0.0000,0.0000,0.0000,72.7217,0.0000,0.0000,0.0000,0.9901,0.0000,0.0000,0.0000,-0.0030,0.0000,0.0000,0.0000,-0.0030,73.6351,0.5031,2.4330
47,47,1.9028,0.6371,2.7101,199.0917,0.2383,0.0172,0.4864,7.1214,-0.0027,0.0000,0.0744,0.0817,-0.0057,0.0000,0.1613,0.2975,192.9129,26.0506,6.8555,51.5366,2.7097,6.8555,0.0000,0.0000,0.0000,72.7787,0.0000,0.0000,0.0000,0.9350,0.0000,0.0000,0.0000,-0.0030,0.0000,0.0000,0.0000,-0.0030,73.7261,0.4755,2.2931
48,48,1.8675,0.5479,2.4832,200.5872,0.1852,0.0111,0.4373,6.3886,-0.0027,0.0000,0.0690,0.0774,-0.0057,0.0000,0.1369,0.2637,193.6175,26.7598,6.8675,51.5624,2.7191,6.8675,0.0000,0.0000,0.0000,72.9025,0.0000,0.0000,0.0000,0.8344,0.0000,0.0000,0.0000,-0.0030,0.0000,0.0000,0.0000,-0.0030,73.8250,0.4252,2.1742
49,49,1.8013,0.4699,2.2567,201.5336,0.1594,0.0070,0.3892,6.0736,-0.0027,0.0000,0.0690,0.0695,0.0000,0.0000,0.1421,0.2276,194.4882,27.4205,6.8925,51.5996,2.7272,6.8925,0.0000,0.0000,0.0000,72.9639,0.0000,0.0000,0.0000,0.7876,0.0000,0.0000,0.0000,-0.0030,0.0000,0.0000,0.0000,-0.0038,73.9309,0.3998,2.0572
50,50,1.7025,0.4714,2.0596,202.6442,0.1354,0.0040,0.3281,5.5868,-0.0027,0.0000,0.0677,0.0578,0.0000,0.0000,0.1192,0.2178,195.0080,28.0065,6.9025,51.6096,2.7331,6.9025,0.0000,0.0000,0.0000,73.0522,0.0000,0.0000,0.0000,0.7196,0.0000,0.0000,0.0000,-0.0030,0.0000,0.0000,0.0000,0.0000,74.0133,0.3638,1.8932
51,51,1.5499,0.4945,1.9352,203.5447,0.1120,0.0025,0.2924,5.1531,-0.0027,0.0000,0.0508,0.0575,0.0000,0.0000,0.1142,0.2009,195.5144,28.6417,6.9134,51.6206,2.7347,6.9134,0.0000,0.0000,0.0000,73.1211,0.0000,0.0000,0.0000,0.6603,0.0000,0.0000,0.0000,-0.0030,0.0000,0.0000,0.0000,0.0000,74.1468,0.3341,1.8041
52,52,1.4329,0.4595,1.8054,204.2807,0.1033,0.0000,0.2589,4.8584,-0.0027,0.0000,0.0405,0.0634,0.0000,0.0000,0.1014,0.1955,196.0013,29.3550,6.9254,51.6379,2.7366,6.9254,0.0000,0.0000,0.0000,73.1684,0.0000,0.0000,0.0000,0.6194,0.0000,0.0000,0.0000,-0.0030,0.0000,0.0000,0.0000,0.0000,74.2148,0.3136,1.6864
53,53,1.3444,0.4467,1.6579,205.7014,0.0786,0.0000,0.1914,3.9876,-0.0027,0.0000,0.0379,0.0480,0.0000,0.0000,0.0900,0.1589,196.4097,30.0513,6.9351,51.6514,2.7409,6.9351,0.0000,0.0000,0.0000,73.2947,0.0000,0.0000,0.0000,0.5053,0.0000,0.0000,0.0000,-0.0030,0.0000,0.0000,0.0000,0.0000,74.3073,0.2566,1.5770
54,54,1.2562,0.4400,1.5255,206.6868,0.0560,-0.0015,0.1478,3.4638,-0.0027,0.0000,0.0345,0.0402,0.0000,0.0000,0.0796,0.1422,197.0978,30.7933,6.9492,51.6673,2.7490,6.9492,0.0000,0.0000,0.0000,73.3773,0.0000,0.0000,0.0000,0.4358,0.0000,0.0000,0.0000,-0.0030,0.0000,0.0000,0.0000,0.0000,74.3723,0.2217,1.4693
55,55,1.2021,0.3778,1.3823,207.4573,0.0519,-0.0019,0.1147,3.0839,-0.0027,0.0000,0.0329,0.0325,0.0000,0.0000,0.0623,0.1410,197.4262,31.4556,6.9549,51.6779,2.7513,6.9549,0.0000,0.0000,0.0000,73.4322,0.0000,0.0000,0.0000,0.3865,0.0000,0.0000,0.0000,-0.0030,0.0000,0.0000,0.0000,0.0000,74.4324,0.1971,1.3192
56,56,1.1829,0.2904,1.3408,208.6096,0.0313,-0.0019,0.0720,2.4295,-0.0019,0.0000,0.0312,0.0207,0.0000,0.0000,0.0636,0.1012,197.8564,32.1447,6.9624,51.6816,2.7588,6.9624,0.0000,0.0000,0.0000,73.5437,0.0000,0.0000,0.0000,0.3015,0.0000,0.0000,0.0000,-0.0038,0.0000,0.0000,0.0000,0.0000,74.4850,0.1526,1.2473
57,57,1.1067,0.2728,1.2136,209.0847,0.0249,0.0000,0.0751,2.2717,0.0000,0.0000,0.0263,0.0314,0.0000,0.0000,0.0635,0.0930,198.3033,32.7859,6.9783,51.7051,2.7608,6.9783,0.0000,0.0000,0.0000,73.5693,0.0000,0.0000,0.0000,0.2827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5488,0.1413,1.1726
58,58,1.0259,0.2684,1.0950,209.5928,0.0231,-0.0019,0.0661,2.0666,0.0000,0.0000,0.0246,0.0266,0.0000,0.0000,0.0576,0.0821,198.5623,33.4695,6.9824,51.7131,2.7627,6.9824,0.0000,0.0000,0.0000,73.6001,0.0000,0.0000,0.0000,0.2574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6149,0.1287,1.0720
59,59,0.9500,0.2593,1.0317,210.1083,0.0213,-0.0019,0.0492,1.8072,0.0000,0.0000,0.0167,0.0263,0.0000,0.0000,0.0599,0.0719,199.0259,34.1781,6.9898,51.7131,2.7627,6.9898,0.0000,0.0000,0.0000,73.6394,0.0000,0.0000,0.0000,0.2246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6787,0.1123,1.0003
