,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
26,26,24.5043,4.7102,20.2763,269.5802,6.6799,0.3356,12.9205,210.1730,0.0318,0.0000,0.4651,0.6807,0.0179,0.0020,0.8626,1.3745,1262.9886,15.1021,2.8229,65.8346,1.6766,2.8229,0.0000,0.0000,0.0000,170.2431,0.0000,0.0000,0.0000,169.8155,0.0000,0.0000,0.0000,0.1274,0.0000,0.0000,0.0000,0.1272,27.7675,2.6600,2.3088
27,27,23.7835,3.4692,18.1440,261.2772,4.5779,0.2122,10.3437,196.7332,0.0318,0.0000,0.4197,0.6293,0.0179,0.0000,0.7766,1.2205,1292.0621,15.8037,2.8756,65.6387,1.7300,2.8756,0.0000,0.0000,0.0000,152.3643,0.0000,0.0000,0.0000,152.0162,0.0000,0.0000,0.0000,0.1274,0.0000,0.0000,0.0000,0.1272,28.3857,2.3807,2.6990
28,28,22.0227,3.0266,16.4870,252.4653,3.1414,0.1694,8.3315,193.0042,0.0318,0.0000,0.4030,0.6211,0.0179,0.0000,0.7276,1.1012,1325.8570,16.2088,2.9149,65.3453,1.7344,2.9149,0.0000,0.0000,0.0000,142.6327,0.0000,0.0000,0.0000,142.6210,0.0000,0.0000,0.0000,0.1274,0.0000,0.0000,0.0000,0.1272,29.2451,2.2286,2.9339
29,29,17.7604,3.5182,14.8555,251.0026,2.3482,0.1274,6.5854,187.6580,0.0318,0.0000,0.3445,0.5494,0.0179,0.0000,0.6552,1.0602,1338.5326,16.6263,2.9020,65.0116,1.7633,2.9020,0.0000,0.0000,0.0000,133.9664,0.0000,0.0000,0.0000,134.2832,0.0000,0.0000,0.0000,0.1274,0.0000,0.0000,0.0000,0.1272,30.0646,2.0932,3.0621
30,30,14.9860,4.0909,14.3244,241.9761,1.9440,0.0985,5.2113,173.2600,0.0318,0.0000,0.3170,0.4866,0.0179,0.0000,0.6099,0.9650,1327.8711,16.8682,2.8843,64.5735,1.7728,2.8843,0.0000,0.0000,0.0000,121.5817,0.0000,0.0000,0.0000,121.7554,0.0000,0.0000,0.0000,0.1274,0.0000,0.0000,0.0000,0.1272,30.7249,1.8997,3.5185
31,31,13.2215,3.8557,13.1729,218.9145,1.5655,0.0828,4.2428,156.0170,0.0318,0.0000,0.2969,0.4462,0.0179,0.0000,0.5506,0.8970,1325.5506,17.7252,2.8871,64.5163,1.7810,2.8871,0.0000,0.0000,0.0000,106.4527,0.0000,0.0000,0.0000,106.7528,0.0000,0.0000,0.0000,0.1274,0.0000,0.0000,0.0000,0.1272,31.3494,1.6633,3.5435
32,32,11.6882,3.6703,11.2459,197.4648,1.2969,0.1222,3.4138,140.5202,0.0318,0.0000,0.2713,0.3961,0.0179,0.0000,0.5039,0.8531,1339.0077,18.6457,2.8554,64.0692,1.8259,2.8554,0.0000,0.0000,0.0000,92.7284,0.0000,0.0000,0.0000,93.1670,0.0000,0.0000,0.0000,0.1274,0.0000,0.0000,0.0000,0.1272,31.3227,1.4489,3.4767
33,33,9.8837,3.1357,10.6710,171.6891,1.0953,0.1314,2.5959,118.6261,0.0318,0.0000,0.2214,0.3526,0.0179,0.0000,0.4371,0.7952,1355.3208,19.5784,2.8676,63.9756,1.8311,2.8676,0.0000,0.0000,0.0000,77.7196,0.0000,0.0000,0.0000,78.2826,0.0000,0.0000,0.0000,0.1274,0.0000,0.0000,0.0000,0.1272,32.0360,1.2144,3.3487
34,34,9.1796,2.3766,9.7252,163.5722,1.0840,0.0876,2.3876,111.6430,0.0000,0.0000,0.1768,0.2957,0.0179,0.0000,0.3817,0.7547,1386.0890,20.2232,2.8805,63.7468,1.8548,2.8805,0.0000,0.0000,0.0000,73.6349,0.0000,0.0000,0.0000,73.8674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1272,32.7309,1.1505,3.1721
35,35,8.4248,1.8086,9.0527,148.0238,1.1036,0.0931,2.0693,97.8800,0.0000,0.0000,0.1548,0.2767,0.0000,0.0000,0.3470,0.5625,1422.7767,20.4441,2.9230,63.9323,1.8838,2.9230,0.0000,0.0000,0.0000,65.5951,0.0000,0.0000,0.0000,65.5951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2386,1.0249,3.1694
36,36,7.3791,2.0318,7.8343,140.1624,0.9952,0.0971,1.8423,91.7792,0.0000,0.0000,0.1398,0.2357,0.0000,0.0000,0.3072,0.5039,1465.2001,21.1913,2.9802,63.9875,1.8953,2.9802,0.0000,0.0000,0.0000,61.1264,0.0000,0.0000,0.0000,61.1264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4851,0.9551,2.9580
37,37,6.5101,1.7913,7.3308,127.3219,0.9495,0.0908,1.6871,80.4867,0.0000,0.0000,0.1409,0.2230,0.0000,0.0000,0.2719,0.4679,1507.9626,22.2061,2.9955,64.3019,1.9021,2.9955,0.0000,0.0000,0.0000,54.1595,0.0000,0.0000,0.0000,54.1595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6728,0.8462,2.8263
38,38,5.5018,1.8355,6.2732,119.0438,0.9743,0.0845,1.4041,73.7225,0.0000,0.0000,0.1184,0.1943,0.0079,0.0000,0.2838,0.5612,1536.4293,22.9274,3.0313,64.4409,1.9216,3.0313,0.0000,0.0000,0.0000,50.0724,0.0000,0.0000,0.0000,49.4057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1263,33.8235,0.7824,2.6501
39,39,5.1043,1.6436,6.1301,105.0471,0.9051,0.0944,1.1045,61.4435,0.0000,0.0000,0.1078,0.1777,0.0099,0.0000,0.2668,0.6713,1577.3149,23.2635,3.0766,64.4431,1.9294,3.0766,0.0000,0.0000,0.0000,42.2704,0.0000,0.0000,0.0000,41.1331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2524,34.1054,0.6605,2.6678
40,40,4.6027,1.5616,5.6470,95.4410,0.9213,0.0902,0.9619,54.3305,0.0000,0.0000,0.0856,0.1857,0.0099,0.0000,0.2284,0.7542,1618.1044,23.7161,3.1122,64.7926,1.9366,3.1122,0.0000,0.0000,0.0000,37.7510,0.0000,0.0000,0.0000,36.8283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2524,34.3961,0.5899,2.3771
41,41,4.3613,1.1491,5.3767,85.4939,0.9472,0.0663,0.9274,49.2390,0.0000,0.0000,0.0911,0.1736,0.0099,0.0000,0.2215,0.6967,1674.6131,23.7281,3.1311,64.7392,1.9560,3.1311,0.0000,0.0000,0.0000,34.7333,0.0000,0.0000,0.0000,34.0292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2524,34.7560,0.5427,2.2302
42,42,4.3440,0.8427,5.3982,77.9797,0.8657,0.0378,0.8680,45.2399,0.0000,0.0000,0.0838,0.1654,0.0099,0.0000,0.2041,0.6610,1705.7750,24.0843,3.1233,64.6292,1.9538,3.1233,0.0000,0.0000,0.0000,31.8306,0.0000,0.0000,0.0000,31.0950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2524,35.4284,0.4974,2.1595
43,43,4.1468,0.8991,4.4421,70.6496,0.7219,0.0248,0.7292,41.3988,0.0000,0.0000,0.0905,0.1544,0.0099,0.0000,0.1715,0.6572,1712.3780,24.9318,3.1267,64.6199,1.9944,3.1267,0.0000,0.0000,0.0000,28.7262,0.0000,0.0000,0.0000,27.9643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2524,35.8686,0.4488,1.9705
44,44,3.7235,0.8416,3.8977,66.0825,0.6911,0.0232,0.6413,38.3018,0.0000,0.0000,0.0876,0.1358,0.0099,0.0000,0.1637,0.6477,1715.0835,25.2449,3.1148,64.5201,1.9995,3.1148,0.0000,0.0000,0.0000,27.0632,0.0000,0.0000,0.0000,26.2819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2524,36.2042,0.4229,1.8604
45,45,3.3092,0.7857,3.7893,61.1451,0.6676,0.0097,0.5855,35.5842,0.0000,0.0000,0.0867,0.1237,0.0099,0.0000,0.1623,0.5961,1716.2288,27.2844,3.1314,64.2999,2.0034,3.1314,0.0000,0.0000,0.0000,25.0106,0.0000,0.0000,0.0000,24.4647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2524,36.2633,0.3908,1.8806
46,46,3.0141,0.7369,3.3177,54.8483,0.5976,0.0038,0.5100,31.2000,0.0000,0.0000,0.0775,0.1085,0.0099,0.0000,0.1521,0.5939,1748.1032,28.3279,3.1648,64.3188,2.0084,3.1648,0.0000,0.0000,0.0000,22.1879,0.0000,0.0000,0.0000,21.6196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2524,36.9217,0.3467,1.7065
47,47,2.7942,0.7636,2.9749,49.4408,0.5039,0.0000,0.4346,28.5462,0.0000,0.0000,0.0747,0.1015,0.0099,0.0000,0.1470,0.5727,1763.3113,29.2418,3.1556,64.3305,2.0064,3.1556,0.0000,0.0000,0.0000,20.0111,0.0000,0.0000,0.0000,19.4225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2524,37.0138,0.3127,1.4795
48,48,2.6635,0.6169,2.7057,44.1640,0.4150,0.0000,0.3091,25.2183,0.0000,0.0000,0.0523,0.0968,0.0099,0.0000,0.1364,0.5546,1764.6673,30.5592,3.1612,64.3321,2.0160,3.1612,0.0000,0.0000,0.0000,17.1252,0.0000,0.0000,0.0000,16.7735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2524,37.2982,0.2676,1.4085
49,49,2.4446,0.5170,2.5149,40.8817,0.3125,0.0000,0.2346,23.5192,0.0000,0.0000,0.0378,0.1045,0.0099,0.0000,0.1290,0.5292,1756.2002,31.3878,3.1623,64.3084,2.0070,3.1623,0.0000,0.0000,0.0000,15.6952,0.0000,0.0000,0.0000,15.3304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2524,37.4084,0.2452,1.4162
50,50,2.1400,0.5575,2.2011,38.2921,0.2891,0.0000,0.1828,21.7813,0.0000,0.0000,0.0396,0.0999,0.0099,0.0000,0.1297,0.5089,1770.1992,32.5438,3.1983,64.3513,2.0057,3.1983,0.0000,0.0000,0.0000,14.3504,0.0000,0.0000,0.0000,13.9754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2524,37.5661,0.2242,1.3008
51,51,2.0773,0.4793,2.0862,34.5075,0.2028,0.0020,0.1521,20.0786,0.0000,0.0000,0.0378,0.0873,0.0099,0.0000,0.1228,0.5017,1806.7896,33.4016,3.2049,64.5042,2.0154,3.2049,0.0000,0.0000,0.0000,12.9517,0.0000,0.0000,0.0000,12.5625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2524,37.6332,0.2024,1.2516
52,52,1.9915,0.4996,1.9771,30.8766,0.1563,0.0000,0.1631,18.2209,0.0000,0.0000,0.0378,0.0808,0.0020,0.0000,0.1178,0.3265,1809.6867,34.1899,3.2252,64.5113,2.0211,3.2252,0.0000,0.0000,0.0000,11.7031,0.0000,0.0000,0.0000,11.3748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1266,37.7833,0.1829,1.2401
53,53,1.8311,0.4726,1.8165,28.2655,0.1438,0.0000,0.1418,17.8486,0.0000,0.0000,0.0322,0.0799,0.0000,0.0000,0.1211,0.1263,1841.2778,33.9926,3.2899,64.4817,2.0338,3.2899,0.0000,0.0000,0.0000,11.0007,0.0000,0.0000,0.0000,11.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1251,0.1719,1.2033
54,54,1.7338,0.4982,1.7216,25.7504,0.1205,0.0038,0.1165,16.3429,0.0000,0.0000,0.0306,0.0753,0.0000,0.0000,0.1150,0.1235,1844.8884,35.3691,3.3097,64.5040,2.0522,3.3097,0.0000,0.0000,0.0000,10.1845,0.0000,0.0000,0.0000,10.1845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4575,0.1591,1.1718
55,55,1.6921,0.3909,1.7330,22.3840,0.0699,0.0038,0.1061,13.9234,0.0000,0.0000,0.0268,0.0686,0.0000,0.0000,0.1002,0.1143,1854.9809,35.8483,3.3105,64.5320,2.0451,3.3105,0.0000,0.0000,0.0000,8.7335,0.0000,0.0000,0.0000,8.7335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5930,0.1365,1.1377
56,56,1.6179,0.3770,1.6534,21.4998,0.0605,0.0057,0.0972,13.3829,0.0000,0.0000,0.0264,0.0708,0.0000,0.0000,0.0962,0.1199,1869.6866,36.5070,3.2986,64.5896,2.0423,3.2986,0.0000,0.0000,0.0000,8.3712,0.0000,0.0000,0.0000,8.3712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6228,0.1308,1.1163
57,57,1.4893,0.3191,1.6271,19.1013,0.0388,0.0057,0.0891,11.7124,0.0000,0.0000,0.0208,0.0584,0.0000,0.0000,0.0889,0.1168,1880.6273,37.9424,3.3103,64.5756,2.0423,3.3103,0.0000,0.0000,0.0000,7.3490,0.0000,0.0000,0.0000,7.3490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8540,0.1148,1.0168
58,58,1.4173,0.3036,1.5182,17.4115,0.0184,0.0019,0.0903,10.3870,0.0000,0.0000,0.0170,0.0620,0.0000,0.0000,0.0734,0.1102,1912.5299,38.9515,3.3102,64.5696,2.0431,3.3102,0.0000,0.0000,0.0000,6.5175,0.0000,0.0000,0.0000,6.5175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9381,0.1018,1.0374
59,59,1.2298,0.2582,1.3909,15.5238,0.0184,0.0019,0.0834,8.9711,0.0000,0.0000,0.0152,0.0584,0.0000,0.0000,0.0568,0.1144,1930.0676,39.1258,3.3259,64.5696,2.0519,3.3259,0.0000,0.0000,0.0000,5.7027,0.0000,0.0000,0.0000,5.7027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1461,0.0891,1.0204
60,60,1.1125,0.2652,1.1400,14.6283,0.0164,0.0019,0.0663,8.5249,0.0000,0.0000,0.0152,0.0415,0.0000,0.0000,0.0548,0.1032,1932.2010,39.1661,3.3178,64.5696,2.0519,3.3178,0.0000,0.0000,0.0000,5.3807,0.0000,0.0000,0.0000,5.3807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1023,0.0841,0.8847
