,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
26,26.0000,5.0020,2.8056,9.9800,41.2024,1.4509,0.1423,1.9960,6.8717,0.0040,0.0000,0.3126,0.3447,0.0281,0.0020,0.8076,1.0501,78.3226,16.7134,2.5752,5.3747,0.9519,2.5752,0.0000,0.0000,0.0000,188.3727,0.0000,0.0000,0.0000,29.2906,0.0000,0.0000,0.0000,0.0561,0.0000,0.0000,0.0000,0.2806,36.2886,2.1162,7.7515
27,27.0000,4.9459,2.3006,9.1483,43.2485,1.2525,0.1383,1.8196,6.7094,0.0040,0.0000,0.3066,0.3327,0.0200,0.0000,0.7455,1.0281,80.9118,17.3567,2.6493,5.5150,0.9780,2.6493,0.0000,0.0000,0.0000,189.9158,0.0000,0.0000,0.0000,27.7756,0.0000,0.0000,0.0000,0.0561,0.0000,0.0000,0.0000,0.2525,36.5431,2.0060,7.3226
28,28.0000,4.8858,1.8758,8.4870,45.1363,1.0501,0.1002,1.6473,6.5010,0.0040,0.0000,0.2806,0.3226,0.0200,0.0000,0.6653,1.0240,82.7776,17.9479,2.6974,5.5872,1.0020,2.6974,0.0000,0.0000,0.0000,191.6553,0.0000,0.0000,0.0000,26.0361,0.0000,0.0000,0.0000,0.0561,0.0000,0.0000,0.0000,0.2525,36.8056,1.8818,6.9960
29,29.0000,4.5631,1.8257,7.7295,47.0421,0.8677,0.0701,1.4569,6.2425,0.0040,0.0000,0.2345,0.3347,0.0200,0.0000,0.6313,0.9780,84.7194,18.5531,2.7495,5.6433,1.0220,2.7495,0.0000,0.0000,0.0000,193.5070,0.0000,0.0000,0.0000,24.1844,0.0000,0.0000,0.0000,0.0561,0.0000,0.0000,0.0000,0.2525,37.0361,1.7495,6.5571
30,30.0000,4.2806,1.7675,6.9699,49.0501,0.7295,0.0501,1.2585,5.8577,0.0040,0.0000,0.2064,0.3226,0.0160,0.0000,0.5651,0.9218,86.5471,19.2244,2.7996,5.6894,1.0301,2.7996,0.0000,0.0000,0.0000,195.6393,0.0000,0.0000,0.0000,22.1082,0.0000,0.0000,0.0000,0.0561,0.0000,0.0000,0.0000,0.1964,37.2685,1.5972,6.0661
31,31.0000,4.0902,1.6192,6.3347,50.6834,0.6152,0.0441,1.0842,5.6313,0.0020,0.0000,0.1924,0.2986,0.0080,0.0000,0.5251,0.8717,88.7555,19.8597,2.8577,5.7535,1.0461,2.8577,0.0000,0.0000,0.0000,197.2104,0.0000,0.0000,0.0000,20.6493,0.0000,0.0000,0.0000,0.0281,0.0000,0.0000,0.0000,0.1122,37.4589,1.4850,5.6553
32,32.0000,3.8838,1.4729,5.8737,52.2385,0.4970,0.0220,0.9699,5.2645,0.0020,0.0000,0.1723,0.2745,0.0020,0.0000,0.4689,0.8577,90.4309,20.5050,2.9098,5.7956,1.0561,2.9098,0.0000,0.0000,0.0000,198.9780,0.0000,0.0000,0.0000,18.9098,0.0000,0.0000,0.0000,0.0281,0.0000,0.0000,0.0000,0.0842,37.6573,1.3587,5.3287
33,33.0000,3.6593,1.3627,5.2745,53.8216,0.4409,0.0261,0.8277,4.8878,0.0020,0.0000,0.1723,0.2625,0.0020,0.0000,0.4429,0.8176,92.7154,21.1904,2.9659,5.8597,1.0882,2.9659,0.0000,0.0000,0.0000,200.5772,0.0000,0.0000,0.0000,17.3106,0.0000,0.0000,0.0000,0.0281,0.0000,0.0000,0.0000,0.0842,37.8257,1.2445,4.9098
34,34.0000,3.5311,1.1543,4.9218,55.3106,0.3808,0.0200,0.6894,4.4208,0.0020,0.0000,0.1643,0.2405,0.0020,0.0000,0.3968,0.7655,94.2385,21.9198,2.9960,5.8878,1.1062,2.9960,0.0000,0.0000,0.0000,202.4289,0.0000,0.0000,0.0000,15.4309,0.0000,0.0000,0.0000,0.0281,0.0000,0.0000,0.0000,0.1122,38.0100,1.1122,4.5651
35,35.0000,3.4289,0.9880,4.5230,56.6934,0.3166,0.0140,0.5852,4.0040,0.0020,0.0000,0.1383,0.2385,0.0020,0.0000,0.3788,0.6874,95.7234,22.6253,3.0401,5.9198,1.1142,3.0401,0.0000,0.0000,0.0000,204.1122,0.0000,0.0000,0.0000,13.7756,0.0000,0.0000,0.0000,0.0281,0.0000,0.0000,0.0000,0.0842,38.1764,0.9920,4.2405
36,36.0000,3.2305,0.9940,4.1463,58.0220,0.2545,0.0180,0.5090,3.5070,0.0020,0.0000,0.1202,0.2244,0.0020,0.0000,0.3587,0.6112,97.2084,23.2445,3.0762,5.9439,1.1222,3.0762,0.0000,0.0000,0.0000,205.8798,0.0000,0.0000,0.0000,12.0080,0.0000,0.0000,0.0000,0.0281,0.0000,0.0000,0.0000,0.0842,38.3427,0.8657,3.9679
37,37.0000,3.0481,0.9218,3.8677,59.2224,0.1964,0.0120,0.4369,3.0822,0.0020,0.0000,0.1062,0.2124,0.0020,0.0000,0.3206,0.5691,98.4649,23.8657,3.0982,5.9619,1.1363,3.0982,0.0000,0.0000,0.0000,207.4509,0.0000,0.0000,0.0000,10.4369,0.0000,0.0000,0.0000,0.0281,0.0000,0.0000,0.0000,0.0842,38.4910,0.7535,3.7134
38,38.0000,2.8196,0.9138,3.5471,60.2826,0.1764,0.0120,0.3768,2.7415,0.0020,0.0000,0.1062,0.1824,0.0020,0.0000,0.3066,0.5311,100.3687,24.5210,3.1343,5.9960,1.1523,3.1343,0.0000,0.0000,0.0000,208.6293,0.0000,0.0000,0.0000,9.2585,0.0000,0.0000,0.0000,0.0281,0.0000,0.0000,0.0000,0.0842,38.6553,0.6693,3.4509
39,39.0000,2.6493,0.8657,3.2786,61.3808,0.1443,0.0140,0.3206,2.3567,0.0000,0.0000,0.0922,0.1583,0.0020,0.0000,0.2806,0.4569,101.3206,25.2265,3.1543,6.0160,1.1583,3.1543,0.0000,0.0000,0.0000,210.0040,0.0000,0.0000,0.0000,7.9399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0561,38.7896,0.5711,3.1864
40,40.0000,2.4950,0.7996,3.0441,62.5110,0.1122,0.0120,0.2545,1.9158,0.0000,0.0000,0.0762,0.1483,0.0000,0.0000,0.2505,0.3808,102.4629,25.9419,3.1764,6.0281,1.1663,3.1764,0.0000,0.0000,0.0000,211.5471,0.0000,0.0000,0.0000,6.4248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,38.9238,0.4609,2.9218
41,41.0000,2.4028,0.6573,2.8437,63.4008,0.0982,0.0060,0.2084,1.6112,0.0000,0.0000,0.0641,0.1363,0.0000,0.0000,0.2124,0.3587,103.4148,26.6733,3.1944,6.0381,1.1703,3.1944,0.0000,0.0000,0.0000,212.5852,0.0000,0.0000,0.0000,5.3868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,39.0301,0.3868,2.7034
42,42.0000,2.2966,0.5992,2.6273,64.0240,0.0721,0.0060,0.1904,1.4649,0.0000,0.0000,0.0601,0.1242,0.0000,0.0000,0.1924,0.3427,104.3667,27.3968,3.2104,6.0541,1.1824,3.2104,0.0000,0.0000,0.0000,213.1182,0.0000,0.0000,0.0000,4.8537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,39.1623,0.3487,2.5170
43,43.0000,2.1583,0.5571,2.3948,64.6413,0.0641,0.0040,0.1643,1.3307,0.0000,0.0000,0.0581,0.1142,0.0000,0.0000,0.1904,0.3226,105.4709,28.0942,3.2345,6.0621,1.1884,3.2345,0.0000,0.0000,0.0000,213.5671,0.0000,0.0000,0.0000,4.3768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0561,39.2705,0.3166,2.3407
44,44.0000,2.0381,0.5271,2.2204,65.1643,0.0581,0.0060,0.1443,1.1944,0.0000,0.0000,0.0641,0.1102,0.0000,0.0000,0.1523,0.3206,106.0802,28.7475,3.2425,6.0681,1.2004,3.2425,0.0000,0.0000,0.0000,214.0160,0.0000,0.0000,0.0000,3.9279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0561,39.3607,0.2846,2.1844
45,45.0000,1.9279,0.5130,2.0160,65.7555,0.0401,0.0060,0.1323,1.0140,0.0000,0.0000,0.0661,0.1042,0.0000,0.0000,0.1363,0.2886,106.9559,29.3808,3.2565,6.0721,1.2124,3.2565,0.0000,0.0000,0.0000,214.6052,0.0000,0.0000,0.0000,3.3387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0561,39.4649,0.2425,2.0281
46,46.0000,1.8397,0.4369,1.9058,66.2064,0.0281,0.0060,0.1142,0.9038,0.0000,0.0000,0.0661,0.0962,0.0000,0.0000,0.1403,0.2565,107.6794,30.0561,3.2766,6.0782,1.2164,3.2766,0.0000,0.0000,0.0000,214.9980,0.0000,0.0000,0.0000,2.9459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0561,39.5371,0.2144,1.9158
47,47.0000,1.7395,0.4208,1.8196,66.6854,0.0180,0.0060,0.0802,0.7475,0.0000,0.0000,0.0501,0.0842,0.0000,0.0000,0.1343,0.2144,108.2124,30.7154,3.2866,6.0802,1.2184,3.2866,0.0000,0.0000,0.0000,215.5591,0.0000,0.0000,0.0000,2.3848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0561,39.6112,0.1743,1.8156
48,48.0000,1.6814,0.3487,1.6954,67.0802,0.0140,0.0040,0.0822,0.6513,0.0000,0.0000,0.0441,0.0782,0.0000,0.0000,0.1242,0.1964,109.0120,31.4008,3.3006,6.0862,1.2265,3.3006,0.0000,0.0000,0.0000,215.8677,0.0000,0.0000,0.0000,2.1042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,39.6733,0.1523,1.6874
49,49.0000,1.6232,0.3066,1.5411,67.4770,0.0100,0.0020,0.0721,0.5571,0.0000,0.0000,0.0441,0.0822,0.0000,0.0000,0.1142,0.1703,109.7735,32.0842,3.3126,6.0882,1.2385,3.3126,0.0000,0.0000,0.0000,216.1764,0.0000,0.0000,0.0000,1.7956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,39.7355,0.1303,1.5431
50,50.0000,1.5351,0.3086,1.4168,67.7735,0.0100,0.0020,0.0701,0.4990,0.0000,0.0000,0.0481,0.0802,0.0000,0.0000,0.1022,0.1543,110.4970,32.9198,3.3226,6.0942,1.2485,3.3226,0.0000,0.0000,0.0000,216.3447,0.0000,0.0000,0.0000,1.6273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,39.8036,0.1182,1.4389
51,51.0000,1.4529,0.3206,1.2866,68.0361,0.0100,0.0020,0.0601,0.4689,0.0000,0.0000,0.0461,0.0721,0.0000,0.0000,0.0942,0.1503,111.1443,33.6533,3.3327,6.1042,1.2525,3.3327,0.0000,0.0000,0.0000,216.4569,0.0000,0.0000,0.0000,1.5150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,39.8737,0.1102,1.3146
52,52.0000,1.3727,0.3046,1.1984,68.3848,0.0040,0.0020,0.0441,0.3707,0.0000,0.0000,0.0421,0.0581,0.0000,0.0000,0.0882,0.1303,111.4870,34.3527,3.3407,6.1042,1.2525,3.3407,0.0000,0.0000,0.0000,216.7936,0.0000,0.0000,0.0000,1.1784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,39.9459,0.0862,1.2265
53,53.0000,1.2986,0.3046,1.0581,68.6513,0.0040,0.0000,0.0441,0.3327,0.0000,0.0000,0.0361,0.0601,0.0000,0.0000,0.0882,0.1222,112.0581,35.0721,3.3527,6.1102,1.2545,3.3527,0.0000,0.0000,0.0000,216.9058,0.0000,0.0000,0.0000,1.0661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,40.0120,0.0782,1.0942
54,54.0000,1.2325,0.2906,0.9539,68.8697,0.0020,0.0000,0.0401,0.3186,0.0000,0.0000,0.0341,0.0541,0.0000,0.0000,0.0862,0.1182,112.7816,35.8417,3.3687,6.1162,1.2545,3.3687,0.0000,0.0000,0.0000,216.9619,0.0000,0.0000,0.0000,1.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,40.0721,0.0741,0.9920
55,55.0000,1.1683,0.2585,0.9238,69.0180,0.0040,0.0000,0.0441,0.3026,0.0000,0.0000,0.0301,0.0601,0.0000,0.0000,0.0741,0.1162,113.2004,36.5551,3.3727,6.1242,1.2605,3.3727,0.0000,0.0000,0.0000,216.9900,0.0000,0.0000,0.0000,0.9820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,40.1343,0.0721,0.9659
56,56.0000,1.1283,0.2385,0.8457,69.2244,0.0040,0.0000,0.0421,0.2545,0.0000,0.0000,0.0281,0.0521,0.0000,0.0000,0.0721,0.1102,113.5431,37.2585,3.3808,6.1263,1.2625,3.3808,0.0000,0.0000,0.0000,217.1303,0.0000,0.0000,0.0000,0.8417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,40.1743,0.0621,0.8978
57,57.0000,1.0641,0.2345,0.8056,69.3968,0.0040,0.0000,0.0341,0.2325,0.0000,0.0000,0.0261,0.0501,0.0000,0.0000,0.0521,0.1002,113.8477,37.9519,3.3868,6.1283,1.2645,3.3868,0.0000,0.0000,0.0000,217.2425,0.0000,0.0000,0.0000,0.7575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2285,0.0541,0.8377
58,58.0000,1.0160,0.2084,0.7575,69.5511,0.0040,0.0000,0.0321,0.2144,0.0000,0.0000,0.0200,0.0461,0.0000,0.0000,0.0541,0.0962,114.1523,38.6854,3.3928,6.1283,1.2645,3.3928,0.0000,0.0000,0.0000,217.2986,0.0000,0.0000,0.0000,0.7014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2766,0.0501,0.7916
59,59.0000,0.9699,0.2004,0.7214,69.6874,0.0040,0.0000,0.0301,0.1964,0.0000,0.0000,0.0160,0.0381,0.0000,0.0000,0.0421,0.0942,114.3808,39.4329,3.3928,6.1283,1.2645,3.3928,0.0000,0.0000,0.0000,217.3547,0.0000,0.0000,0.0000,0.6453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3166,0.0461,0.7415
