,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,17.5504,9.2794,18.4816,19.0936,2.5200,0.4802,2.4521,2.5274,0.0177,0.0059,0.3460,0.2236,0.0436,0.0059,0.8194,0.6119,41.1661,10.3844,1.3735,2.8337,0.5436,1.3735,0.0000,0.0000,0.0000,198.6977,0.0000,0.0000,0.0000,21.9399,0.0000,0.0000,0.0000,0.0827,0.0000,0.0000,0.0000,0.2610,31.4541,1.5792,10.2432
16,16,14.8843,9.0873,18.1448,21.1660,2.6633,0.4532,2.6006,3.2145,0.0177,0.0000,0.3559,0.2664,0.0483,0.0059,0.8775,0.7216,45.4606,10.9884,1.5294,3.1896,0.5936,1.5294,0.0000,0.0000,0.0000,196.1875,0.0000,0.0000,0.0000,24.5829,0.0000,0.0000,0.0000,0.0827,0.0000,0.0000,0.0000,0.3392,32.2621,1.7726,10.2521
17,17,12.6327,8.5938,17.8443,23.2999,2.7914,0.4128,2.6543,3.8419,0.0203,0.0058,0.3684,0.3038,0.0594,0.0059,0.9137,0.8377,49.4580,11.6265,1.6649,3.4489,0.6410,1.6649,0.0000,0.0000,0.0000,194.1112,0.0000,0.0000,0.0000,26.7145,0.0000,0.0000,0.0000,0.1327,0.0000,0.0000,0.0000,0.4509,32.9012,1.9329,10.2147
18,18,10.7684,8.0416,17.3294,25.4460,2.8194,0.3727,2.7384,4.4065,0.0203,0.0058,0.3808,0.3453,0.0670,0.0090,0.8943,0.9395,53.2739,12.2870,1.7814,3.7526,0.7045,1.7814,0.0000,0.0000,0.0000,192.3741,0.0000,0.0000,0.0000,28.4861,0.0000,0.0000,0.0000,0.1327,0.0000,0.0000,0.0000,0.4840,33.5171,2.0614,10.0467
19,19,9.2848,7.1577,16.9905,27.4823,2.7809,0.3744,2.7638,5.0209,0.0203,0.0058,0.3834,0.3767,0.0670,0.0090,0.8934,1.0073,57.0211,12.9086,1.8894,4.0549,0.7490,1.8894,0.0000,0.0000,0.0000,190.7932,0.0000,0.0000,0.0000,30.1662,0.0000,0.0000,0.0000,0.1327,0.0000,0.0000,0.0000,0.4840,34.0383,2.1809,9.9820
20,20,8.8512,5.5071,16.2401,29.6379,2.7276,0.3468,2.7589,5.6564,0.0203,0.0058,0.3798,0.4087,0.0584,0.0051,0.8989,1.0798,60.9636,13.4811,2.0223,4.3622,0.7912,2.0223,0.0000,0.0000,0.0000,189.3771,0.0000,0.0000,0.0000,31.6940,0.0000,0.0000,0.0000,0.1327,0.0000,0.0000,0.0000,0.4476,34.5175,2.2882,9.7789
21,21,8.5698,4.3763,15.2161,31.6628,2.5666,0.2816,2.7131,6.1974,0.0203,0.0058,0.3931,0.4172,0.0584,0.0051,0.9284,1.1317,64.9306,14.0534,2.1660,4.6076,0.8373,2.1660,0.0000,0.0000,0.0000,188.5259,0.0000,0.0000,0.0000,32.4446,0.0000,0.0000,0.0000,0.1327,0.0000,0.0000,0.0000,0.4841,34.9332,2.3436,9.6034
22,22,7.6169,4.2616,14.0130,33.6836,2.3793,0.2522,2.6794,6.6568,0.0203,0.0000,0.3989,0.4122,0.0561,0.0000,0.9463,1.1459,68.7419,14.6242,2.2873,4.8514,0.8830,2.2873,0.0000,0.0000,0.0000,187.9688,0.0000,0.0000,0.0000,33.0336,0.0000,0.0000,0.0000,0.1327,0.0000,0.0000,0.0000,0.4477,35.3361,2.3840,9.2941
23,23,6.8908,3.9345,12.9832,35.7384,2.2153,0.2056,2.6182,6.9732,0.0058,0.0000,0.3846,0.4206,0.0486,0.0000,0.9227,1.1504,71.9759,15.2190,2.3895,5.0718,0.9191,2.3895,0.0000,0.0000,0.0000,187.9567,0.0000,0.0000,0.0000,33.1614,0.0000,0.0000,0.0000,0.0818,0.0000,0.0000,0.0000,0.3741,35.6843,2.3871,9.0048
24,24,6.1531,3.6980,12.0342,37.8018,2.0344,0.1886,2.5074,7.1302,0.0058,0.0000,0.3842,0.3989,0.0486,0.0000,0.8985,1.1787,74.8368,15.8383,2.4833,5.2820,0.9620,2.4833,0.0000,0.0000,0.0000,188.3713,0.0000,0.0000,0.0000,32.7355,0.0000,0.0000,0.0000,0.0818,0.0000,0.0000,0.0000,0.3741,36.0166,2.3566,8.6435
25,25,5.7049,3.3818,11.0362,39.9776,1.7813,0.1595,2.3753,7.1354,0.0094,0.0000,0.3747,0.4093,0.0486,0.0059,0.8883,1.1505,78.1082,16.4870,2.5875,5.4779,1.0033,2.5875,0.0000,0.0000,0.0000,189.4227,0.0000,0.0000,0.0000,31.5943,0.0000,0.0000,0.0000,0.1316,0.0000,0.0000,0.0000,0.4113,36.3144,2.2794,8.2052
26,26,5.2716,2.9567,10.2900,41.8052,1.6019,0.1786,2.1469,7.2688,0.0094,0.0000,0.3598,0.3976,0.0509,0.0059,0.8835,1.1441,81.5856,17.0458,2.7031,5.6464,1.0300,2.7031,0.0000,0.0000,0.0000,189.9825,0.0000,0.0000,0.0000,30.8878,0.0000,0.0000,0.0000,0.1316,0.0000,0.0000,0.0000,0.4482,36.6036,2.2312,7.8950
27,27,5.2117,2.4315,9.4530,43.8482,1.3913,0.1762,1.9672,7.1093,0.0094,0.0000,0.3536,0.3850,0.0368,0.0000,0.8176,1.1264,84.2171,17.6973,2.7790,5.7950,1.0568,2.7790,0.0000,0.0000,0.0000,191.5077,0.0000,0.0000,0.0000,29.3514,0.0000,0.0000,0.0000,0.1316,0.0000,0.0000,0.0000,0.4112,36.8579,2.1197,7.4739
28,28,5.1381,1.9926,8.7751,45.7209,1.1706,0.1300,1.7924,6.8970,0.0094,0.0000,0.3260,0.3735,0.0368,0.0000,0.7337,1.1231,86.1175,18.2986,2.8276,5.8702,1.0816,2.8276,0.0000,0.0000,0.0000,193.1935,0.0000,0.0000,0.0000,27.5569,0.0000,0.0000,0.0000,0.1316,0.0000,0.0000,0.0000,0.4112,37.1175,1.9916,7.1496
29,29,4.8022,1.9500,8.0090,47.6079,0.9705,0.0948,1.5934,6.6253,0.0094,0.0000,0.2755,0.3845,0.0368,0.0000,0.6984,1.0768,88.0940,18.9065,2.8816,5.9272,1.1029,2.8816,0.0000,0.0000,0.0000,194.9553,0.0000,0.0000,0.0000,25.6194,0.0000,0.0000,0.0000,0.1316,0.0000,0.0000,0.0000,0.4112,37.3447,1.8529,6.7095
30,30,4.5112,1.8881,7.2327,49.6164,0.8234,0.0705,1.3821,6.2368,0.0094,0.0000,0.2444,0.3733,0.0319,0.0000,0.6306,1.0109,89.9754,19.5828,2.9328,5.9743,1.1111,2.9328,0.0000,0.0000,0.0000,197.0422,0.0000,0.0000,0.0000,23.5063,0.0000,0.0000,0.0000,0.1316,0.0000,0.0000,0.0000,0.3358,37.5788,1.6974,6.2182
31,31,4.3119,1.7407,6.5831,51.2440,0.7011,0.0635,1.1974,6.0142,0.0058,0.0000,0.2298,0.3461,0.0180,0.0000,0.5899,0.9530,92.2646,20.2246,2.9939,6.0393,1.1277,2.9939,0.0000,0.0000,0.0000,198.5896,0.0000,0.0000,0.0000,22.0304,0.0000,0.0000,0.0000,0.0811,0.0000,0.0000,0.0000,0.2156,37.7697,1.5835,5.8089
32,32,4.0962,1.5863,6.1090,52.8000,0.5740,0.0349,1.0752,5.6503,0.0058,0.0000,0.2081,0.3195,0.0059,0.0000,0.5296,0.9389,93.9468,20.8738,3.0468,6.0818,1.1384,3.0468,0.0000,0.0000,0.0000,200.3403,0.0000,0.0000,0.0000,20.2731,0.0000,0.0000,0.0000,0.0811,0.0000,0.0000,0.0000,0.1783,37.9725,1.4560,5.4809
33,33,3.8663,1.4723,5.5010,54.3616,0.5128,0.0400,0.9260,5.2675,0.0058,0.0000,0.2081,0.3081,0.0059,0.0000,0.5019,0.8965,96.3011,21.5662,3.1040,6.1486,1.1722,3.1040,0.0000,0.0000,0.0000,201.9004,0.0000,0.0000,0.0000,18.6338,0.0000,0.0000,0.0000,0.0811,0.0000,0.0000,0.0000,0.1783,38.1421,1.3390,5.0609
34,34,3.7298,1.2530,5.1429,55.8443,0.4485,0.0323,0.7749,4.7909,0.0058,0.0000,0.1999,0.2849,0.0059,0.0000,0.4540,0.8457,97.8458,22.3065,3.1340,6.1764,1.1910,3.1340,0.0000,0.0000,0.0000,203.7018,0.0000,0.0000,0.0000,16.6993,0.0000,0.0000,0.0000,0.0811,0.0000,0.0000,0.0000,0.2210,38.3266,1.2031,4.7125
35,35,3.6227,1.0799,4.7373,57.2076,0.3775,0.0243,0.6631,4.3526,0.0058,0.0000,0.1705,0.2821,0.0059,0.0000,0.4332,0.7612,99.3558,23.0188,3.1774,6.2090,1.1999,3.1774,0.0000,0.0000,0.0000,205.3051,0.0000,0.0000,0.0000,14.9634,0.0000,0.0000,0.0000,0.0811,0.0000,0.0000,0.0000,0.1783,38.4961,1.0772,4.3872
36,36,3.4148,1.0867,4.3478,58.5217,0.3094,0.0309,0.5815,3.8392,0.0058,0.0000,0.1494,0.2674,0.0059,0.0000,0.4110,0.6815,100.8651,23.6433,3.2137,6.2339,1.2087,3.2137,0.0000,0.0000,0.0000,207.0133,0.0000,0.0000,0.0000,13.1323,0.0000,0.0000,0.0000,0.0811,0.0000,0.0000,0.0000,0.1783,38.6635,0.9467,4.1111
37,37,3.2238,1.0127,4.0610,59.7038,0.2408,0.0230,0.5037,3.3979,0.0058,0.0000,0.1345,0.2547,0.0059,0.0000,0.3693,0.6385,102.1194,24.2786,3.2352,6.2521,1.2233,3.2352,0.0000,0.0000,0.0000,208.5037,0.0000,0.0000,0.0000,11.4813,0.0000,0.0000,0.0000,0.0811,0.0000,0.0000,0.0000,0.1783,38.8141,0.8287,3.8544
38,38,2.9876,1.0045,3.7272,60.7494,0.2190,0.0230,0.4346,3.0488,0.0058,0.0000,0.1344,0.2222,0.0059,0.0000,0.3535,0.6026,104.0805,24.9384,3.2720,6.2843,1.2402,3.2720,0.0000,0.0000,0.0000,209.6426,0.0000,0.0000,0.0000,10.2622,0.0000,0.0000,0.0000,0.0811,0.0000,0.0000,0.0000,0.1783,38.9809,0.7417,3.5828
39,39,2.8137,0.9514,3.4505,61.8234,0.1827,0.0243,0.3747,2.6369,0.0000,0.0000,0.1185,0.1933,0.0059,0.0000,0.3250,0.5222,105.0689,25.6517,3.2924,6.3045,1.2472,3.2924,0.0000,0.0000,0.0000,210.9237,0.0000,0.0000,0.0000,8.8535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1334,39.1147,0.6368,3.3188
40,40,2.6526,0.8821,3.2101,62.9091,0.1452,0.0215,0.3043,2.1653,0.0000,0.0000,0.0998,0.1826,0.0000,0.0000,0.2927,0.4398,106.2728,26.3648,3.3157,6.3175,1.2563,3.3157,0.0000,0.0000,0.0000,212.3642,0.0000,0.0000,0.0000,7.2382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0828,39.2487,0.5193,3.0489
41,41,2.5573,0.7291,2.9998,63.7831,0.1293,0.0127,0.2528,1.8440,0.0000,0.0000,0.0861,0.1700,0.0000,0.0000,0.2523,0.4152,107.2379,27.1044,3.3342,6.3286,1.2608,3.3342,0.0000,0.0000,0.0000,213.3500,0.0000,0.0000,0.0000,6.1472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0828,39.3551,0.4414,2.8242
42,42,2.4461,0.6690,2.7797,64.3924,0.0965,0.0128,0.2335,1.6848,0.0000,0.0000,0.0807,0.1562,0.0000,0.0000,0.2303,0.3981,108.2053,27.8383,3.3508,6.3441,1.2731,3.3508,0.0000,0.0000,0.0000,213.8410,0.0000,0.0000,0.0000,5.5675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0828,39.4887,0.4003,2.6379
43,43,2.3019,0.6207,2.5411,64.9970,0.0874,0.0095,0.2041,1.5439,0.0000,0.0000,0.0784,0.1460,0.0000,0.0000,0.2277,0.3795,109.3382,28.5408,3.3748,6.3519,1.2788,3.3748,0.0000,0.0000,0.0000,214.2655,0.0000,0.0000,0.0000,5.0649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1334,39.5984,0.3665,2.4601
44,44,2.1763,0.5905,2.3566,65.4997,0.0805,0.0128,0.1807,1.3956,0.0000,0.0000,0.0853,0.1412,0.0000,0.0000,0.1866,0.3774,109.9660,29.1991,3.3833,6.3574,1.2910,3.3833,0.0000,0.0000,0.0000,214.6704,0.0000,0.0000,0.0000,4.5709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1334,39.6895,0.3313,2.3002
45,45,2.0613,0.5752,2.1467,66.0738,0.0578,0.0127,0.1674,1.2003,0.0000,0.0000,0.0883,0.1334,0.0000,0.0000,0.1680,0.3440,110.8638,29.8394,3.3972,6.3613,1.3033,3.3972,0.0000,0.0000,0.0000,215.2141,0.0000,0.0000,0.0000,3.9350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1334,39.7950,0.2860,2.1445
46,46,1.9702,0.4941,2.0362,66.5185,0.0422,0.0127,0.1460,1.0844,0.0000,0.0000,0.0877,0.1240,0.0000,0.0000,0.1738,0.3083,111.6196,30.5199,3.4178,6.3671,1.3072,3.4178,0.0000,0.0000,0.0000,215.5776,0.0000,0.0000,0.0000,3.5173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1334,39.8683,0.2558,2.0264
47,47,1.8663,0.4751,1.9497,66.9763,0.0294,0.0127,0.1067,0.9094,0.0000,0.0000,0.0690,0.1100,0.0000,0.0000,0.1673,0.2645,112.1861,31.1866,3.4285,6.3691,1.3091,3.4285,0.0000,0.0000,0.0000,216.0726,0.0000,0.0000,0.0000,2.8885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1334,39.9437,0.2110,1.9257
48,48,1.8056,0.4005,1.8223,67.3563,0.0240,0.0095,0.1095,0.8013,0.0000,0.0000,0.0627,0.1033,0.0000,0.0000,0.1559,0.2390,112.9885,31.8766,3.4425,6.3752,1.3181,3.4425,0.0000,0.0000,0.0000,216.3405,0.0000,0.0000,0.0000,2.5747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0828,40.0053,0.1861,1.7949
49,49,1.7436,0.3546,1.6589,67.7372,0.0186,0.0059,0.0977,0.6948,0.0000,0.0000,0.0636,0.1077,0.0000,0.0000,0.1444,0.2103,113.7757,32.5655,3.4554,6.3771,1.3306,3.4554,0.0000,0.0000,0.0000,216.6118,0.0000,0.0000,0.0000,2.2284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0828,40.0677,0.1614,1.6438
50,50,1.6516,0.3573,1.5305,68.0221,0.0186,0.0059,0.0955,0.6285,0.0000,0.0000,0.0675,0.1055,0.0000,0.0000,0.1312,0.1941,114.5232,33.4053,3.4653,6.3829,1.3412,3.4653,0.0000,0.0000,0.0000,216.7582,0.0000,0.0000,0.0000,2.0380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0828,40.1353,0.1478,1.5359
51,51,1.5672,0.3674,1.3930,68.2723,0.0186,0.0059,0.0842,0.5909,0.0000,0.0000,0.0652,0.0959,0.0000,0.0000,0.1206,0.1902,115.2035,34.1456,3.4754,6.3924,1.3449,3.4754,0.0000,0.0000,0.0000,216.8456,0.0000,0.0000,0.0000,1.9007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0828,40.2071,0.1380,1.4076
52,52,1.4853,0.3515,1.2997,68.6039,0.0095,0.0059,0.0644,0.4785,0.0000,0.0000,0.0604,0.0798,0.0000,0.0000,0.1135,0.1680,115.5673,34.8511,3.4838,6.3924,1.3449,3.4838,0.0000,0.0000,0.0000,217.1353,0.0000,0.0000,0.0000,1.5164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0828,40.2794,0.1106,1.3174
53,53,1.4065,0.3522,1.1558,68.8611,0.0095,0.0000,0.0651,0.4348,0.0000,0.0000,0.0523,0.0814,0.0000,0.0000,0.1135,0.1598,116.1609,35.5751,3.4962,6.3989,1.3470,3.4962,0.0000,0.0000,0.0000,217.2325,0.0000,0.0000,0.0000,1.3890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0828,40.3456,0.1015,1.1817
54,54,1.3382,0.3393,1.0447,69.0744,0.0058,0.0000,0.0604,0.4194,0.0000,0.0000,0.0498,0.0752,0.0000,0.0000,0.1113,0.1550,116.8999,36.3490,3.5126,6.4051,1.3470,3.5126,0.0000,0.0000,0.0000,217.2808,0.0000,0.0000,0.0000,1.3248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0828,40.4055,0.0969,1.0742
55,55,1.2728,0.3051,1.0108,69.2194,0.0095,0.0000,0.0651,0.3997,0.0000,0.0000,0.0449,0.0821,0.0000,0.0000,0.0977,0.1525,117.3309,37.0740,3.5166,6.4136,1.3533,3.5166,0.0000,0.0000,0.0000,217.3048,0.0000,0.0000,0.0000,1.2927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0828,40.4694,0.0946,1.0466
56,56,1.2309,0.2832,0.9283,69.4134,0.0095,0.0000,0.0620,0.3430,0.0000,0.0000,0.0424,0.0728,0.0000,0.0000,0.0954,0.1457,117.6812,37.7842,3.5251,6.4154,1.3553,3.5251,0.0000,0.0000,0.0000,217.4238,0.0000,0.0000,0.0000,1.1307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0828,40.5117,0.0831,0.9759
57,57,1.1661,0.2781,0.8863,69.5771,0.0095,0.0000,0.0517,0.3182,0.0000,0.0000,0.0400,0.0698,0.0000,0.0000,0.0723,0.1280,118.0018,38.4867,3.5310,6.4175,1.3577,3.5310,0.0000,0.0000,0.0000,217.5183,0.0000,0.0000,0.0000,1.0334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5661,0.0738,0.9143
58,58,1.1151,0.2508,0.8353,69.7255,0.0095,0.0000,0.0493,0.2968,0.0000,0.0000,0.0323,0.0651,0.0000,0.0000,0.0744,0.1229,118.3198,39.2231,3.5367,6.4175,1.3577,3.5367,0.0000,0.0000,0.0000,217.5645,0.0000,0.0000,0.0000,0.9673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6130,0.0691,0.8656
59,59,1.0655,0.2396,0.7972,69.8568,0.0095,0.0000,0.0469,0.2752,0.0000,0.0000,0.0270,0.0556,0.0000,0.0000,0.0603,0.1206,118.5613,39.9776,3.5367,6.4175,1.3577,3.5367,0.0000,0.0000,0.0000,217.6103,0.0000,0.0000,0.0000,0.9009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6525,0.0644,0.8133
60,60,1.0029,0.2354,0.7600,69.9830,0.0095,0.0000,0.0410,0.2561,0.0000,0.0000,0.0187,0.0604,0.0000,0.0000,0.0531,0.1094,118.7679,40.7242,3.5408,6.4175,1.3596,3.5408,0.0000,0.0000,0.0000,217.6555,0.0000,0.0000,0.0000,0.8339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7039,0.0596,0.7635
