,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
13,13,4.2374,23.6228,58.3446,43.3562,25.7532,9.5676,39.2304,37.4609,0.0710,0.0000,1.0910,0.7527,0.3382,0.0325,2.7677,1.6533,114.6931,8.2407,4.2161,40.6522,1.7777,4.2161,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4699,5.8608,11.9677
14,14,3.7057,15.6259,51.1953,46.7743,26.0523,8.5543,41.9863,47.0533,0.0710,0.0000,1.1258,0.8838,0.3382,0.0175,2.8427,2.0469,126.2630,8.5881,4.6653,45.9820,1.9390,4.6653,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.6843,6.4677,11.9593
15,15,1.7083,12.0184,44.2755,49.6372,26.3308,6.9119,42.8027,56.6193,0.0710,0.0000,1.1037,1.0288,0.3382,0.0128,2.8840,2.4202,135.2627,8.9035,5.0199,49.8243,2.0621,5.0199,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.8425,6.9439,11.9279
16,16,1.0601,8.9389,38.7205,52.1137,26.1839,5.4642,41.8266,65.6174,0.0710,0.0000,1.0377,1.1709,0.3382,0.0095,2.7688,2.8011,141.8467,9.1829,5.2914,52.4438,2.1425,5.2914,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9282,7.2782,11.8893
17,17,1.6697,6.3864,33.0266,53.9318,25.2676,4.3123,40.4822,74.5532,0.0710,0.0000,1.0079,1.2710,0.3424,0.0378,2.7523,3.0823,148.5830,9.4406,5.5616,55.1053,2.2347,5.5616,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0016,7.5727,11.8216
18,18,3.3276,4.6647,28.3489,56.5342,23.4689,3.3413,37.7949,82.2229,0.0710,0.0000,0.9826,1.3257,0.2956,0.0319,2.5640,3.3497,153.9132,9.7036,5.7565,56.8221,2.3241,5.7565,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.1435,7.6873,11.6821
19,19,5.9174,3.6405,24.2414,60.5773,20.5175,2.4968,34.6563,87.6447,0.0000,0.0000,0.9256,1.3734,0.2422,0.0236,2.3390,3.4933,158.1982,10.0219,5.8960,58.0611,2.4136,5.8960,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.4040,7.6084,11.4340
20,20,8.9482,2.9737,20.7558,67.1361,17.0972,1.8035,30.8714,90.4066,0.0000,0.0000,0.8613,1.3729,0.2072,0.0177,2.1476,3.4640,162.1696,10.3043,6.0350,59.1277,2.4863,6.0350,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.8267,7.3398,11.0330
21,21,12.5975,2.5703,17.5438,74.6837,12.8703,1.3256,27.2716,91.7039,0.0000,0.0000,0.7972,1.2944,0.1823,0.0177,1.9867,3.3689,165.9126,10.6087,6.1763,60.0127,2.5459,6.1763,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.3815,6.9786,10.6116
22,22,15.5584,3.1876,15.3083,82.6131,8.5800,0.9266,23.7398,91.0557,0.0000,0.0000,0.7310,1.2279,0.1077,0.0118,1.7557,3.2312,168.2937,10.8895,6.2629,60.5153,2.5895,6.2629,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.1271,6.5170,10.1989
23,23,17.4609,3.8700,13.4351,95.0427,5.0355,0.5982,19.6205,86.3840,0.0000,0.0000,0.6332,1.1127,0.0407,0.0118,1.5259,2.9515,170.6586,11.2605,6.3567,60.9105,2.6203,6.3567,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.9481,5.8538,9.6309
24,24,17.2760,4.7327,12.2577,106.6782,3.1634,0.4306,16.0779,81.2271,0.0354,0.0118,0.5790,1.0390,0.0407,0.0118,1.3403,2.7320,172.8845,11.6924,6.4403,61.2609,2.6550,6.4403,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.8495,5.2965,9.1830
25,25,16.2261,5.3415,11.3160,120.1224,2.2099,0.3905,12.8305,73.8414,0.0354,0.0118,0.5013,0.9202,0.0118,0.0118,1.1732,2.4466,175.6613,12.1741,6.5499,61.6348,2.6900,6.5499,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.6837,4.6840,8.6364
26,26,14.7053,5.6578,10.9169,133.2271,1.7644,0.3903,10.0339,66.1263,0.0354,0.0118,0.4635,0.7980,0.0118,0.0118,1.0531,2.1461,178.3692,12.6388,6.6500,62.0113,2.7307,6.6500,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4300,4.1090,8.1016
27,27,14.2776,4.5701,10.7886,146.4102,1.5183,0.3615,7.7789,57.4004,0.0354,0.0059,0.3775,0.7274,0.0118,0.0000,0.9405,1.8454,180.1088,13.1990,6.7171,62.2081,2.7539,6.7171,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0690,3.5179,7.5913
28,28,13.6920,3.8794,10.2226,158.3770,1.3866,0.3655,6.0040,49.3916,0.0354,0.0059,0.3363,0.6368,0.0118,0.0000,0.8455,1.5548,182.2132,13.7618,6.7963,62.4728,2.7842,6.7963,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.7697,2.9969,7.0478
29,29,11.7697,4.8868,9.6687,168.0328,1.1988,0.3210,4.7893,42.7063,0.0354,0.0059,0.3151,0.5582,0.0118,0.0000,0.7225,1.3082,183.9692,14.3351,6.8498,62.6568,2.8115,6.8498,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.4904,2.5675,6.6067
30,30,10.0882,5.1491,9.2699,175.0544,1.2983,0.3787,3.9871,38.1452,0.0354,0.0000,0.2967,0.5220,0.0147,0.0236,0.6689,1.1741,185.8494,14.9643,6.9104,62.8742,2.8362,6.9104,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9846,2.2953,6.2503
31,31,8.6563,5.0548,9.1677,182.3082,1.3703,0.3367,3.3361,33.2859,0.0354,0.0000,0.2635,0.4778,0.0059,0.0118,0.6108,0.9834,187.7456,15.5879,6.9794,63.0584,2.8567,6.9794,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.4532,2.0050,5.9421
32,32,7.2948,4.8445,9.0140,187.9379,1.4324,0.3518,2.9642,29.7065,0.0354,0.0000,0.2475,0.4253,0.0059,0.0000,0.5985,0.8840,189.9970,16.2407,7.0561,63.3045,2.8799,7.0561,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.8790,1.8017,5.6254
33,33,6.1924,4.4259,8.8656,192.2626,1.5056,0.3362,2.8137,26.9670,0.0354,0.0000,0.2492,0.3633,0.0059,0.0000,0.5648,0.8378,192.0997,16.8885,7.1222,63.5922,2.9102,7.1222,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.2044,1.6528,5.3644
34,34,5.9105,3.2985,8.7639,196.4809,1.5343,0.3223,2.5471,24.4621,0.0354,0.0000,0.2245,0.3407,0.0059,0.0000,0.5362,0.7868,194.2765,17.5060,7.1886,63.7835,2.9327,7.1886,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.4445,1.5083,5.1275
35,35,5.6820,2.5302,8.2538,200.3298,1.5251,0.3101,2.3930,22.3347,0.0354,0.0000,0.2159,0.3173,0.0059,0.0000,0.5301,0.7265,196.1953,18.1171,7.2542,64.0177,2.9574,7.2542,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.6770,1.3880,4.8608
36,36,4.8904,2.5514,7.6661,202.9851,1.5099,0.2665,2.2480,21.0194,0.0354,0.0000,0.2151,0.2993,0.0095,0.0000,0.4860,0.7713,197.9813,18.7321,7.2944,64.2063,2.9840,7.2944,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.9273,1.3104,4.6268
37,37,4.2152,2.4287,7.2088,205.2981,1.5531,0.2318,2.1502,19.9064,0.0354,0.0000,0.2167,0.3057,0.0128,0.0000,0.4789,0.7754,200.0067,19.4106,7.3368,64.3773,3.0230,7.3368,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.1184,1.2505,4.4392
38,38,3.8334,2.2133,6.6058,207.5275,1.4687,0.1977,2.0284,19.1405,0.0000,0.0000,0.1919,0.2600,0.0128,0.0000,0.4604,0.7591,201.5798,20.1263,7.3843,64.5407,3.0398,7.3843,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.3009,1.1960,4.1888
39,39,3.4908,1.9039,6.1928,210.0490,1.3639,0.2029,1.8929,17.7414,0.0000,0.0000,0.1723,0.2618,0.0128,0.0000,0.4393,0.7221,203.4051,20.8267,7.4303,64.6684,3.0580,7.4303,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.4972,1.1106,4.0288
40,40,3.2742,1.7083,5.6655,212.2170,1.2263,0.1786,1.8256,16.6545,0.0000,0.0000,0.1718,0.2470,0.0128,0.0000,0.4308,0.6963,205.2727,21.5201,7.4866,64.8374,3.0804,7.4866,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.6472,1.0425,3.8463
41,41,3.2096,1.3797,5.2679,213.6733,1.1063,0.1572,1.7123,16.1412,0.0000,0.0000,0.1597,0.2587,0.0128,0.0000,0.4186,0.6820,206.6826,22.2247,7.5256,64.9516,3.0991,7.5256,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.8156,1.0024,3.6966
42,42,3.2054,1.1757,4.7132,215.2715,0.9346,0.1260,1.5785,15.5380,0.0000,0.0000,0.1531,0.2528,0.0128,0.0000,0.3905,0.6797,208.1611,22.8590,7.5675,65.0416,3.1153,7.5675,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.9709,0.9541,3.4752
43,43,2.9831,1.1918,4.1992,216.1708,0.8371,0.0987,1.4677,15.5133,0.0000,0.0000,0.1389,0.2524,0.0128,0.0000,0.3769,0.6880,209.4369,23.5961,7.6121,65.1492,3.1280,7.6121,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.1214,0.9409,3.2874
44,44,2.8705,1.1330,3.8535,217.5203,0.6723,0.0688,1.3375,14.9953,0.0000,0.0000,0.1300,0.2403,0.0095,0.0000,0.3604,0.6257,210.7011,24.2884,7.6498,65.2028,3.1364,7.6498,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.2520,0.8960,3.1607
45,45,2.7311,1.0594,3.6094,218.7904,0.5424,0.0601,1.1857,14.4450,0.0000,0.0000,0.1256,0.2278,0.0095,0.0000,0.3242,0.6187,211.7721,24.9904,7.6821,65.2586,3.1425,7.6821,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.3636,0.8526,2.9888
46,46,2.6135,0.9822,3.3536,220.2892,0.4413,0.0739,1.0472,13.5286,0.0000,0.0000,0.1161,0.2295,0.0095,0.0000,0.2925,0.5978,213.0587,25.6995,7.7088,65.3115,3.1587,7.7088,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.4817,0.7931,2.7990
47,47,2.4897,0.9065,3.1385,222.1011,0.3582,0.0516,0.8966,12.3137,0.0000,0.0000,0.1134,0.2117,0.0095,0.0000,0.2535,0.5767,213.7921,26.3321,7.7210,65.3299,3.1732,7.7210,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.5981,0.7164,2.6193
48,48,2.4136,0.7221,2.9684,223.3704,0.3255,0.0405,0.7983,11.5958,0.0000,0.0000,0.1111,0.1967,0.0095,0.0000,0.2473,0.5478,214.8177,26.9490,7.7522,65.3562,3.1808,7.7522,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.7035,0.6711,2.5092
49,49,2.3503,0.6438,2.6673,224.8142,0.2795,0.0389,0.7034,10.6513,0.0000,0.0000,0.1133,0.1919,0.0095,0.0000,0.2380,0.5025,215.7579,27.6211,7.7662,65.3865,3.2016,7.7662,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.8038,0.6145,2.3199
50,50,2.1502,0.6837,2.4004,226.0971,0.2534,0.0345,0.5852,9.9198,0.0000,0.0000,0.1020,0.1837,0.0059,0.0000,0.2235,0.4318,216.5154,28.3288,7.7866,65.4014,3.2125,7.7866,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.9295,0.5664,2.1346
51,51,2.0279,0.6608,2.2403,227.4122,0.1925,0.0404,0.5010,9.0009,0.0000,0.0000,0.0837,0.1614,0.0000,0.0000,0.2274,0.3219,217.3867,29.1236,7.8079,65.4178,3.2144,7.8079,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.0322,0.5090,2.0145
52,52,1.8892,0.6400,2.0498,228.5235,0.1882,0.0348,0.4608,8.1881,0.0000,0.0000,0.0814,0.1522,0.0000,0.0000,0.2141,0.2989,218.1135,29.7666,7.8203,65.4380,3.2211,7.8203,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.1163,0.4638,1.8851
53,53,1.7826,0.5934,1.8995,229.6054,0.1697,0.0322,0.3756,7.5180,0.0000,0.0000,0.0861,0.1319,0.0000,0.0000,0.2021,0.2863,219.0792,30.4294,7.8409,65.4498,3.2274,7.8409,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.1890,0.4232,1.7474
54,54,1.6909,0.5519,1.8149,230.8509,0.1325,0.0296,0.3107,6.4541,0.0000,0.0000,0.0768,0.1202,0.0000,0.0000,0.1754,0.2544,219.6641,31.1038,7.8430,65.4553,3.2337,7.8430,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.2546,0.3620,1.6285
55,55,1.6202,0.4602,1.7142,231.5854,0.1281,0.0256,0.2735,6.0341,0.0000,0.0000,0.0722,0.1089,0.0000,0.0000,0.1614,0.2434,220.4842,31.7977,7.8590,65.4676,3.2355,7.8590,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.3261,0.3376,1.5313
56,56,1.5675,0.4090,1.5860,232.6634,0.1081,0.0175,0.2158,5.1075,0.0000,0.0000,0.0627,0.0999,0.0000,0.0000,0.1477,0.2277,221.0122,32.5277,7.8737,65.4676,3.2375,7.8737,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.3938,0.2846,1.4193
57,57,1.4820,0.4005,1.4673,233.5493,0.0948,0.0147,0.1772,4.3621,0.0000,0.0000,0.0651,0.0900,0.0000,0.0000,0.1311,0.2112,221.4462,33.2051,7.8858,65.4741,3.2439,7.8858,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.4559,0.2425,1.3224
58,58,1.3718,0.4043,1.3676,234.3565,0.0876,0.0095,0.1481,3.6815,0.0000,0.0000,0.0507,0.0946,0.0000,0.0000,0.1167,0.1884,221.9265,33.9513,7.8920,65.4798,3.2439,7.8920,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.5201,0.2048,1.2259
59,59,1.2791,0.3867,1.2901,234.9558,0.0853,0.0158,0.1477,3.1703,0.0000,0.0000,0.0556,0.0923,0.0000,0.0000,0.1003,0.1790,222.2810,34.6096,7.8981,65.4901,3.2516,7.8981,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.5811,0.1781,1.1610
60,60,1.2082,0.3708,1.2537,235.4574,0.0809,0.0158,0.1186,2.7800,0.0000,0.0000,0.0532,0.0784,0.0000,0.0000,0.0859,0.1677,222.6756,35.2933,7.9042,65.4944,3.2539,7.9042,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.6311,0.1559,1.1030
