,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,16.7553,118.5425,252.7593,158.9003,182.5333,28.2750,170.9858,123.2839,0.2868,0.0000,0.7722,0.5682,2.3995,0.0472,2.3149,1.1840,1093.4485,6.7668,2.5353,182.5275,1.1994,2.5353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.2213,2.7861,0.0335
13,13,13.7979,72.2446,279.2915,198.1846,182.4647,21.5910,181.3219,169.8169,0.2868,0.0000,0.8534,0.6624,2.3995,0.0355,2.4958,1.4677,1153.9969,7.1691,2.7722,203.1846,1.2588,2.7722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5983,2.9834,0.0510
14,14,12.0985,40.7865,249.9192,254.9328,182.0124,17.4262,180.8130,214.4989,0.2868,0.0000,0.9119,0.7964,2.3995,0.0118,2.5243,1.8436,1149.9381,7.3359,2.8628,223.5776,1.3894,2.8628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1916,2.9715,0.0595
15,15,4.3695,32.9753,228.0078,297.1380,183.2199,11.4529,162.4764,256.8922,0.2868,0.0000,0.9114,0.8946,2.3995,0.0059,2.8725,2.2556,1131.2222,7.6319,2.8579,221.7433,1.5235,2.8579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4805,2.9416,0.1030
16,16,4.1405,23.3830,194.8461,341.8577,178.1388,8.3806,145.4200,314.8239,0.2868,0.0000,0.8699,1.0243,2.3995,0.0039,2.4634,2.6899,1099.7814,7.8109,2.8923,225.9257,1.5869,2.8923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7098,2.8488,0.1651
17,17,14.6074,16.1532,166.4282,393.7812,159.5748,6.0758,128.3859,352.3649,0.2868,0.0000,0.8344,1.1651,2.4058,0.0733,2.6636,2.9441,1068.7571,8.1501,2.9581,222.5799,1.6456,2.9581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5906,2.7699,0.2522
18,18,32.7944,10.7934,145.2184,448.7416,150.1515,4.2635,112.3643,413.3211,0.2868,0.0000,0.8494,1.1809,1.9149,0.0515,2.3772,3.1377,1068.4483,8.3133,2.9802,220.9927,1.7422,2.9802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2441,2.7828,0.3909
19,19,51.7896,7.2311,112.2746,483.8144,120.5418,3.0919,91.9855,435.4139,0.0000,0.0000,0.7898,1.1211,1.3508,0.0317,2.0849,3.5263,1027.2562,8.5532,2.9498,212.4198,1.7826,2.9498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6331,2.6065,0.5897
20,20,70.8387,4.8038,91.8388,533.1027,100.0445,2.1381,79.8434,482.6268,0.0000,0.0000,0.7080,1.1098,1.0776,0.0178,2.0521,3.3916,1035.7352,8.8130,2.9765,210.5878,1.8596,2.9765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0119,2.6015,0.9876
21,21,99.4353,3.5658,70.9330,645.3697,63.7736,1.4396,72.1595,587.6105,0.0000,0.0000,0.6332,1.0071,0.9199,0.0178,1.8423,3.4380,1044.2099,8.9323,3.0964,208.9937,1.9067,3.0964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9698,2.8883,1.3708
22,22,117.2530,6.0534,53.8150,660.2921,36.8265,0.9392,60.1204,624.2013,0.0000,0.0000,0.5954,0.9539,0.4022,0.0079,1.5303,3.4617,976.1716,9.3640,3.0337,201.0022,1.9552,3.0337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5880,2.8603,1.6535
23,23,109.1652,9.4072,41.0098,668.9680,19.4079,0.5868,46.9197,641.2622,0.0000,0.0000,0.5339,0.8898,0.0792,0.0079,1.2778,3.2467,925.5378,9.5268,2.9413,197.2702,1.9802,2.9413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6818,2.7125,1.9330
24,24,98.3301,12.4979,33.8810,702.6377,8.9082,0.4663,38.3459,684.4920,0.0712,0.0079,0.4998,0.9869,0.0792,0.0079,1.0500,3.3691,911.2877,9.8854,2.9971,195.2705,1.9990,2.9971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0841,2.7075,2.0301
25,25,81.4781,14.6492,27.3408,723.0015,6.5251,0.6356,29.7090,663.7460,0.0712,0.0079,0.4434,0.8861,0.0079,0.0079,0.9403,2.7757,909.3438,10.3750,3.0516,193.7097,2.0295,3.0516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4108,2.5097,2.3166
26,26,66.5983,15.6898,26.5924,772.0328,6.0309,0.8271,23.6925,675.7917,0.0712,0.0079,0.3891,0.8033,0.0079,0.0079,0.8576,2.6290,938.8939,10.6565,3.1261,192.3468,2.0505,3.1261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8094,2.5171,2.6116
27,27,61.6880,10.0254,25.8761,743.5516,5.5073,0.7704,17.8223,635.6807,0.0712,0.0020,0.3638,0.7541,0.0079,0.0000,0.8071,2.6257,957.2953,10.8854,3.1661,191.2385,2.0890,3.1661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.7287,2.3063,2.8659
28,28,57.0215,7.1319,25.5494,713.2360,5.6433,0.7303,13.0521,573.4572,0.0712,0.0020,0.3215,0.7058,0.0079,0.0000,0.6729,2.4056,964.5267,11.6286,3.2106,190.6431,2.0966,3.2106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.9108,2.0389,3.0057
29,29,41.5906,10.7620,23.2058,629.4247,5.0397,0.6100,11.4289,501.4319,0.0712,0.0020,0.2823,0.6607,0.0079,0.0000,0.5873,1.6281,967.6960,12.2744,3.2650,189.8855,2.0710,3.2650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0927,1.7704,3.0788
30,30,32.4173,12.7888,22.1115,586.3407,5.7484,0.6766,10.0359,450.5744,0.0712,0.0000,0.2777,0.6208,0.0099,0.0318,0.5283,1.6311,1005.3619,13.4104,3.2855,189.5855,2.0930,3.2855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.3036,1.6010,3.1704
31,31,24.9518,13.1069,22.3255,568.3885,6.0737,0.5701,8.2596,427.7867,0.0712,0.0000,0.2414,0.5844,0.0020,0.0079,0.4951,1.0927,999.8291,13.6069,3.2385,188.8833,2.1084,3.2385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.9193,1.4959,3.0274
32,32,18.6949,11.8232,23.0535,559.9544,6.1829,0.5540,7.7987,399.7743,0.0712,0.0000,0.2197,0.5422,0.0020,0.0000,0.5238,1.0651,1059.1837,14.4246,3.2629,188.7696,2.1454,3.2629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.7547,1.4159,3.0263
33,33,15.1081,10.0311,24.1451,493.8792,6.5912,0.4948,8.3005,338.3398,0.0712,0.0000,0.2167,0.4795,0.0020,0.0000,0.4973,0.9686,1094.0844,14.8173,3.3421,187.8671,2.1541,3.3421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.9129,1.2433,2.8482
34,34,14.4638,5.9784,25.3361,465.7674,6.6267,0.4347,7.9065,320.1087,0.0712,0.0000,0.1888,0.5022,0.0020,0.0000,0.4573,0.9050,1127.9517,15.1953,3.4368,187.5173,2.1679,3.4368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.2059,1.1852,2.9901
35,35,13.9396,3.7374,24.3048,471.2944,6.6758,0.4324,7.6667,313.9769,0.0712,0.0000,0.1839,0.5461,0.0020,0.0000,0.4562,1.0354,1168.9738,15.8998,3.5014,186.1797,2.1926,3.5014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.2028,1.1840,2.9829
36,36,11.3391,4.2468,21.4120,426.7596,5.9232,0.3265,7.1227,282.1386,0.0712,0.0000,0.1756,0.5141,0.0040,0.0000,0.4248,1.4616,1195.9970,16.8047,3.5045,186.8853,2.2102,3.5045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8692,1.0543,3.0018
37,37,9.2976,4.3230,19.5118,402.7174,5.9814,0.2691,6.7864,262.9866,0.0712,0.0000,0.1723,0.5208,0.0059,0.0000,0.4086,2.0704,1232.1298,17.2928,3.5217,185.8563,2.2405,3.5217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6411,1.0126,2.8737
38,38,8.2799,3.9951,18.1423,395.8304,5.4260,0.2023,5.8904,268.8039,0.0000,0.0000,0.1469,0.2038,0.0059,0.0000,0.4025,2.0623,1241.7575,18.2850,3.4948,185.5459,2.2676,3.4948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3630,1.0039,2.8798
39,39,7.7698,3.0242,16.4176,356.1589,4.6774,0.2363,5.0797,238.1365,0.0000,0.0000,0.1332,0.2019,0.0059,0.0000,0.3865,2.0309,1270.6456,18.7771,3.4918,185.9987,2.2730,3.4918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3400,0.8860,2.8929
40,40,7.5041,2.5946,14.5888,338.1027,4.1311,0.1909,4.9146,223.9674,0.0000,0.0000,0.1292,0.1940,0.0059,0.0000,0.3806,2.1043,1303.3710,19.3735,3.4991,186.2088,2.2855,3.4991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.6396,0.8449,2.8841
41,41,7.3532,1.8484,13.1647,321.2680,3.5198,0.1593,4.2739,219.1176,0.0000,0.0000,0.1285,0.2115,0.0059,0.0000,0.3504,2.0305,1335.8175,20.3104,3.5390,186.1991,2.3087,3.5390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0094,0.8031,2.6791
42,42,7.3403,1.4516,10.6754,304.6773,2.6622,0.1160,3.9271,209.1022,0.0000,0.0000,0.1240,0.2122,0.0059,0.0000,0.3229,2.2189,1394.5619,21.0408,3.6151,186.1508,2.3135,3.6151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1820,0.7584,2.5712
43,43,6.5089,1.5068,8.4811,294.9871,2.1882,0.0782,3.5471,207.5456,0.0000,0.0000,0.1070,0.2082,0.0059,0.0000,0.3024,2.2971,1411.0012,22.2743,3.6402,185.9579,2.3376,3.6402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.5732,0.7351,2.4473
44,44,6.1398,1.3273,7.2646,287.5102,1.5507,0.0456,3.0539,205.9236,0.0000,0.0000,0.1008,0.1865,0.0040,0.0000,0.2974,1.8347,1450.5408,23.0343,3.7100,185.1604,2.3496,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.6356,0.7204,2.3586
45,45,5.4188,1.3402,6.8046,278.8547,1.0895,0.0424,2.4644,203.5802,0.0000,0.0000,0.0977,0.1827,0.0040,0.0000,0.2476,1.8638,1454.7998,23.5427,3.7204,185.0644,2.3555,3.7204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.8736,0.6953,2.3039
46,46,5.1390,1.3667,6.4914,254.8991,0.7637,0.0739,2.0444,186.1654,0.0000,0.0000,0.0874,0.1794,0.0040,0.0000,0.2292,1.8390,1481.0255,24.3958,3.7513,184.7032,2.3587,3.7513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.5506,0.6321,2.2558
47,47,4.7509,1.2219,5.6642,234.2581,0.5956,0.0401,1.6643,175.5686,0.0000,0.0000,0.0826,0.1626,0.0040,0.0000,0.1988,1.8068,1523.5726,25.4644,3.7561,184.7999,2.3758,3.7561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.5896,0.5865,2.1446
48,48,4.5582,0.9366,5.2528,226.2038,0.5503,0.0350,1.4877,171.8035,0.0000,0.0000,0.0809,0.1534,0.0040,0.0000,0.1967,1.7190,1555.4030,25.6602,3.8073,184.8967,2.3633,3.8073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1462,0.5653,1.9513
49,49,4.4034,0.8055,4.5184,206.9830,0.4235,0.0371,1.2554,159.2618,0.0000,0.0000,0.0822,0.1467,0.0040,0.0000,0.1840,1.6843,1613.9963,25.9803,3.8050,184.9790,2.3901,3.8050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5249,0.5227,1.8571
50,50,3.6829,0.8021,3.9399,196.6918,0.3943,0.0272,1.0122,151.2936,0.0000,0.0000,0.0740,0.1454,0.0020,0.0000,0.1795,0.9869,1645.3378,26.7173,3.8204,185.2500,2.4184,3.8204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.7885,0.4908,1.7082
51,51,3.2562,0.8248,3.5054,177.4802,0.2540,0.0350,0.7946,137.8000,0.0000,0.0000,0.0609,0.1265,0.0000,0.0000,0.1779,0.2440,1676.6291,26.8627,3.8778,185.3434,2.4164,3.8778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.2355,0.4398,1.6541
52,52,2.8392,0.8104,3.0063,159.9905,0.2511,0.0212,0.7131,123.3981,0.0000,0.0000,0.0591,0.1165,0.0000,0.0000,0.1664,0.2340,1715.5129,27.3008,3.8943,185.4024,2.4413,3.8943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.2216,0.3941,1.5040
53,53,2.6010,0.7190,2.9300,157.6040,0.2236,0.0193,0.5492,122.7018,0.0000,0.0000,0.0626,0.1000,0.0000,0.0000,0.1667,0.2279,1764.9390,27.0040,3.9201,185.3300,2.4502,3.9201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.3336,0.3865,1.5207
54,54,2.3279,0.6544,2.9127,130.4670,0.1717,0.0173,0.4414,101.0046,0.0000,0.0000,0.0558,0.0881,0.0000,0.0000,0.1424,0.2078,1814.8963,27.6081,3.9274,185.1726,2.4592,3.9274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5897,0.3177,1.3930
55,55,2.1738,0.4908,2.8934,128.6627,0.1683,0.0175,0.3658,100.2749,0.0000,0.0000,0.0524,0.0798,0.0000,0.0000,0.1259,0.1981,1872.3589,28.1519,3.9255,185.2667,2.4529,3.9255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8369,0.3122,1.3662
56,56,2.0851,0.4419,2.4454,105.8690,0.1324,0.0117,0.2687,81.8247,0.0000,0.0000,0.0452,0.0732,0.0000,0.0000,0.1131,0.1816,1905.0144,29.6863,3.9558,185.2667,2.4545,3.9558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.1172,0.2532,1.2661
57,57,1.9772,0.4052,2.2200,88.7694,0.1221,0.0098,0.2176,68.0045,0.0000,0.0000,0.0471,0.0624,0.0000,0.0000,0.1090,0.1766,1920.2319,29.6949,3.9589,185.4036,2.4670,3.9589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.1244,0.2097,1.1971
58,58,1.6710,0.4631,1.9726,73.8612,0.1130,0.0039,0.1868,55.9201,0.0000,0.0000,0.0361,0.0657,0.0000,0.0000,0.0916,0.1516,1943.6448,30.5408,3.9682,185.3067,2.4670,3.9682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.4967,0.1728,1.0447
59,59,1.4836,0.3807,1.8659,64.0088,0.1112,0.0078,0.1829,47.3442,0.0000,0.0000,0.0398,0.0640,0.0000,0.0000,0.0760,0.1568,1955.5078,30.6538,3.9699,185.4020,2.4574,3.9699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6531,0.1490,0.9815
60,60,1.4068,0.3546,1.9847,57.3606,0.1077,0.0078,0.1367,41.6330,0.0000,0.0000,0.0380,0.0538,0.0000,0.0000,0.0618,0.1457,1969.5001,31.4698,3.9752,185.4794,2.4669,3.9752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6284,0.1307,0.9389
