,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,23.4766,55.6607,58.6918,27.2189,18.9617,7.0529,17.4249,10.6465,0.1103,0.0058,0.7302,0.2903,0.0934,0.0544,1.6888,0.7243,63.5124,6.7702,2.3236,16.7060,0.9724,2.3236,0.0000,0.0000,0.0000,68.1954,0.0000,0.0000,0.0000,6.3027,0.0000,0.0000,0.0000,0.0183,0.0000,0.0000,0.0000,0.0255,62.4575,3.1618,11.9329
11,11,13.1785,46.1304,61.4943,32.7969,20.2004,7.7611,21.7558,15.2103,0.1103,0.0058,0.8439,0.3938,0.1419,0.0604,1.9128,0.9525,75.5577,7.3372,2.7378,21.1674,1.1844,2.7378,0.0000,0.0000,0.0000,66.9369,0.0000,0.0000,0.0000,7.5622,0.0000,0.0000,0.0000,0.0183,0.0000,0.0000,0.0000,0.0374,63.5604,3.7951,11.9675
12,12,6.9620,36.3249,60.7724,38.1495,20.8355,8.1401,25.8684,20.8465,0.1103,0.0000,0.9531,0.4743,0.1674,0.0761,2.1712,1.1843,87.5099,7.8289,3.1859,25.9471,1.3651,3.1859,0.0000,0.0000,0.0000,65.6888,0.0000,0.0000,0.0000,8.8151,0.0000,0.0000,0.0000,0.0183,0.0000,0.0000,0.0000,0.0486,64.1164,4.4255,11.9769
13,13,6.3131,24.4144,57.4606,43.1284,21.1920,7.8001,29.5962,27.4289,0.1103,0.0000,0.9827,0.6394,0.1674,0.0654,2.3125,1.4699,98.9547,8.2986,3.5983,30.6306,1.5534,3.5983,0.0000,0.0000,0.0000,64.4945,0.0000,0.0000,0.0000,10.0185,0.0000,0.0000,0.0000,0.0183,0.0000,0.0000,0.0000,0.0486,64.3816,5.0268,11.9810
14,14,5.6665,16.5084,51.9681,47.1538,21.5603,6.9063,32.1599,34.8889,0.1103,0.0000,1.0330,0.7630,0.1674,0.0504,2.3852,1.7994,109.5379,8.7388,3.9818,34.8550,1.7252,3.9818,0.0000,0.0000,0.0000,63.3954,0.0000,0.0000,0.0000,11.1314,0.0000,0.0000,0.0000,0.0183,0.0000,0.0000,0.0000,0.0486,64.6398,5.5835,11.9621
15,15,2.7336,13.4341,45.6327,50.2002,22.0330,5.7983,33.4157,43.0123,0.1124,0.0177,1.0887,0.8860,0.1674,0.0423,2.4570,2.1133,119.2526,9.1274,4.3572,38.4136,1.8705,4.3572,0.0000,0.0000,0.0000,62.3751,0.0000,0.0000,0.0000,12.1525,0.0000,0.0000,0.0000,0.0249,0.0000,0.0000,0.0000,0.0486,64.8482,6.0954,11.9468
16,16,1.5237,10.2103,39.8199,52.3544,22.0210,4.8121,33.7056,51.3742,0.1124,0.0177,1.0416,1.0390,0.1674,0.0187,2.5156,2.4238,127.9419,9.4702,4.7087,41.5250,1.9806,4.7087,0.0000,0.0000,0.0000,61.4827,0.0000,0.0000,0.0000,13.0473,0.0000,0.0000,0.0000,0.0249,0.0000,0.0000,0.0000,0.0486,64.9826,6.5429,11.9143
17,17,1.2631,7.4865,34.6105,54.0369,21.7286,3.8327,33.1079,59.3310,0.1124,0.0241,1.0567,1.1506,0.1674,0.0095,2.4671,2.7603,135.3660,9.7755,5.0010,43.9721,2.0804,5.0010,0.0000,0.0000,0.0000,60.7595,0.0000,0.0000,0.0000,13.7630,0.0000,0.0000,0.0000,0.0311,0.0000,0.0000,0.0000,0.0486,65.0657,6.9028,11.8526
18,18,2.3482,5.5818,29.8092,56.2578,20.3852,2.9338,31.5009,66.4660,0.0546,0.0118,0.9979,1.2754,0.1674,0.0000,2.3780,2.9887,141.4434,10.1279,5.2299,45.8693,2.1786,5.2299,0.0000,0.0000,0.0000,60.3710,0.0000,0.0000,0.0000,14.1549,0.0000,0.0000,0.0000,0.0254,0.0000,0.0000,0.0000,0.0486,65.1733,7.0973,11.7356
19,19,4.3375,4.1907,25.6676,59.7803,18.1641,2.2969,29.0855,71.8487,0.0546,0.0118,0.9689,1.3335,0.1695,0.0232,2.2656,3.1153,146.4606,10.4732,5.3986,47.2663,2.2797,5.3986,0.0000,0.0000,0.0000,60.3559,0.0000,0.0000,0.0000,14.1749,0.0000,0.0000,0.0000,0.0254,0.0000,0.0000,0.0000,0.0539,65.3533,7.1098,11.4919
20,20,6.6040,3.2659,22.1103,64.9172,15.6410,1.7133,26.1696,75.1017,0.0546,0.0059,0.9129,1.3440,0.1383,0.0232,2.1229,3.1304,150.4610,10.7471,5.5539,48.2386,2.3381,5.5539,0.0000,0.0000,0.0000,60.6727,0.0000,0.0000,0.0000,13.8545,0.0000,0.0000,0.0000,0.0254,0.0000,0.0000,0.0000,0.0485,65.6318,6.9476,11.1437
21,21,9.8455,2.7266,19.0370,71.3115,11.9919,1.2598,23.1009,76.5784,0.0059,0.0059,0.8186,1.3418,0.1383,0.0116,1.9183,3.0880,154.1249,11.0887,5.6871,49.0142,2.4003,5.6871,0.0000,0.0000,0.0000,61.3342,0.0000,0.0000,0.0000,13.1979,0.0000,0.0000,0.0000,0.0190,0.0000,0.0000,0.0000,0.0485,66.0757,6.6170,10.7083
22,22,12.5819,2.9239,16.3934,78.2054,8.1726,0.9379,20.2730,76.6341,0.0059,0.0059,0.7334,1.2935,0.1383,0.0058,1.7041,3.0255,157.1070,11.4620,5.8059,49.6008,2.4348,5.8059,0.0000,0.0000,0.0000,62.1253,0.0000,0.0000,0.0000,12.4021,0.0000,0.0000,0.0000,0.0190,0.0000,0.0000,0.0000,0.0485,66.6649,6.2190,10.3281
23,23,14.1028,3.3085,14.2623,86.8245,5.4322,0.6535,17.3367,74.6463,0.0059,0.0059,0.6516,1.2188,0.1140,0.0058,1.5312,2.8696,160.0153,11.8777,5.9262,50.0740,2.4694,5.9262,0.0000,0.0000,0.0000,63.0580,0.0000,0.0000,0.0000,11.4791,0.0000,0.0000,0.0000,0.0190,0.0000,0.0000,0.0000,0.0430,67.3293,5.7555,9.8609
24,24,14.3209,3.6928,12.7762,95.3466,3.7639,0.5091,14.5380,72.0745,0.0059,0.0059,0.5761,1.1698,0.1068,0.0058,1.3814,2.6892,162.7890,12.2608,6.0287,50.5066,2.5113,6.0287,0.0000,0.0000,0.0000,63.9106,0.0000,0.0000,0.0000,10.6432,0.0000,0.0000,0.0000,0.0190,0.0000,0.0000,0.0000,0.0374,68.0230,5.3361,9.4424
25,25,13.9711,4.1545,11.5985,105.6016,2.5219,0.4215,11.8109,67.3554,0.0059,0.0059,0.5119,1.0586,0.0505,0.0000,1.2519,2.4402,165.2504,12.6764,6.1217,50.8394,2.5447,6.1217,0.0000,0.0000,0.0000,64.9295,0.0000,0.0000,0.0000,9.6182,0.0000,0.0000,0.0000,0.0190,0.0000,0.0000,0.0000,0.0254,68.7530,4.8195,8.9334
26,26,13.1145,4.3853,10.7740,116.2224,1.9266,0.3466,9.5385,61.5798,0.0059,0.0059,0.4666,0.9472,0.0058,0.0000,1.1675,2.1031,167.6837,13.1595,6.2164,51.1419,2.5785,6.2164,0.0000,0.0000,0.0000,65.9492,0.0000,0.0000,0.0000,8.5941,0.0000,0.0000,0.0000,0.0190,0.0000,0.0000,0.0000,0.0116,69.3905,4.3033,8.5094
27,27,12.7673,3.6913,10.2433,127.0739,1.6433,0.3316,7.5057,54.9126,0.0059,0.0000,0.4054,0.8485,0.0058,0.0000,1.0263,1.8853,169.7419,13.6874,6.2924,51.2982,2.6071,6.2924,0.0000,0.0000,0.0000,66.9831,0.0000,0.0000,0.0000,7.5358,0.0000,0.0000,0.0000,0.0190,0.0000,0.0000,0.0000,0.0116,69.9914,3.7741,7.9439
28,28,12.4758,3.1758,9.7336,136.9519,1.3688,0.2714,5.8640,48.6371,0.0059,0.0000,0.3757,0.7333,0.0058,0.0000,0.9059,1.6714,171.6456,14.2116,6.3497,51.4556,2.6415,6.3497,0.0000,0.0000,0.0000,67.9378,0.0000,0.0000,0.0000,6.5668,0.0000,0.0000,0.0000,0.0190,0.0000,0.0000,0.0000,0.0116,70.5376,3.2896,7.4179
29,29,11.0977,3.9676,8.9412,145.9765,0.9922,0.2819,4.7266,42.7658,0.0000,0.0000,0.3295,0.6131,0.0058,0.0000,0.8321,1.4399,173.9381,14.8591,6.4300,51.6827,2.6707,6.4300,0.0000,0.0000,0.0000,68.7864,0.0000,0.0000,0.0000,5.7043,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0116,71.1026,2.8561,6.8455
30,30,9.6386,4.1928,8.6809,154.3353,0.9716,0.2942,3.8026,36.9808,0.0000,0.0000,0.2896,0.5651,0.0058,0.0000,0.7683,1.2100,175.8551,15.4185,6.4998,51.8574,2.6950,6.4998,0.0000,0.0000,0.0000,69.5537,0.0000,0.0000,0.0000,4.9164,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0116,71.5713,2.4622,6.3976
31,31,8.3821,4.1286,8.4606,161.4779,0.9784,0.3288,3.1355,32.0236,0.0000,0.0000,0.2588,0.4505,0.0147,0.0059,0.7022,1.0672,177.4914,16.0083,6.5547,52.0436,2.7128,6.5547,0.0000,0.0000,0.0000,70.1801,0.0000,0.0000,0.0000,4.2603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0189,71.9844,2.1342,6.0308
32,32,7.2645,3.9555,8.3320,167.6196,1.0189,0.3359,2.5911,27.8983,0.0000,0.0000,0.2296,0.4023,0.0147,0.0059,0.6198,0.9699,179.3468,16.6356,6.6064,52.1851,2.7365,6.6064,0.0000,0.0000,0.0000,70.7119,0.0000,0.0000,0.0000,3.7177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0189,72.3272,1.8629,5.6336
33,33,6.2744,3.8173,8.1408,172.6368,1.0717,0.2588,2.2450,24.5906,0.0000,0.0000,0.2043,0.3436,0.0118,0.0000,0.5572,0.8705,181.1026,17.2980,6.6573,52.3232,2.7582,6.6573,0.0000,0.0000,0.0000,71.1254,0.0000,0.0000,0.0000,3.2857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0118,72.6551,1.6449,5.2969
34,34,5.9492,2.9971,7.8314,176.4400,1.1392,0.2532,1.9886,22.2815,0.0000,0.0000,0.1880,0.3177,0.0118,0.0000,0.5044,0.8301,183.3015,17.9296,6.7293,52.4967,2.7782,6.7293,0.0000,0.0000,0.0000,71.3925,0.0000,0.0000,0.0000,2.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0118,72.9114,1.4978,4.9570
35,35,5.6861,2.4346,7.4614,180.0633,1.1181,0.2214,1.8171,19.9460,0.0000,0.0000,0.1614,0.2945,0.0241,0.0000,0.5025,0.7884,184.9728,18.5202,6.7802,52.6331,2.7949,6.7802,0.0000,0.0000,0.0000,71.6655,0.0000,0.0000,0.0000,2.6914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0191,73.1821,1.3498,4.6834
36,36,4.9222,2.4671,6.9406,183.0363,1.1402,0.1924,1.7408,18.1190,0.0000,0.0000,0.1517,0.2828,0.0241,0.0000,0.4592,0.8045,186.3124,19.2036,6.8272,52.7495,2.8109,6.8272,0.0000,0.0000,0.0000,71.8622,0.0000,0.0000,0.0000,2.4670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0255,73.4086,1.2397,4.4827
37,37,4.2974,2.3606,6.5694,185.9918,1.1665,0.1646,1.5822,16.3867,0.0000,0.0000,0.1545,0.2635,0.0241,0.0000,0.4201,0.7638,187.7917,19.9447,6.8639,52.8276,2.8295,6.8639,0.0000,0.0000,0.0000,72.0747,0.0000,0.0000,0.0000,2.2465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0255,73.6467,1.1295,4.2266
38,38,3.8278,2.2315,6.1278,188.7461,1.1066,0.1490,1.4353,14.8239,0.0000,0.0000,0.1369,0.2441,0.0241,0.0000,0.3971,0.7093,189.0393,20.5652,6.8979,52.8899,2.8356,6.8979,0.0000,0.0000,0.0000,72.2675,0.0000,0.0000,0.0000,2.0384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0255,73.8612,1.0255,3.9860
39,39,3.4459,2.0248,5.7362,190.5801,1.0443,0.1578,1.4064,14.0437,0.0000,0.0000,0.1374,0.2334,0.0241,0.0000,0.3886,0.6870,191.0341,21.2905,6.9568,53.0492,2.8601,6.9568,0.0000,0.0000,0.0000,72.3681,0.0000,0.0000,0.0000,1.9386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0255,74.0460,0.9757,3.8446
40,40,3.1398,1.7577,5.3492,192.6456,1.0036,0.1628,1.3059,13.0785,0.0000,0.0000,0.1506,0.2108,0.0241,0.0000,0.3745,0.6553,192.6153,21.9775,7.0011,53.1459,2.8819,7.0011,0.0000,0.0000,0.0000,72.4975,0.0000,0.0000,0.0000,1.8117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0255,74.1813,0.9121,3.6682
41,41,3.0771,1.4032,5.0789,194.0412,0.9166,0.1506,1.1947,12.4656,0.0000,0.0000,0.1506,0.1932,0.0241,0.0000,0.3581,0.6289,193.8020,22.6354,7.0322,53.2128,2.8943,7.0322,0.0000,0.0000,0.0000,72.5777,0.0000,0.0000,0.0000,1.7155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0255,74.3206,0.8640,3.4701
42,42,3.0016,1.1572,4.4945,195.2080,0.8333,0.1512,1.1822,12.2063,0.0118,0.0000,0.1474,0.2387,0.0241,0.0000,0.3656,0.6140,195.3748,23.3150,7.0815,53.3551,2.9102,7.0815,0.0000,0.0000,0.0000,72.6125,0.0000,0.0000,0.0000,1.6742,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0255,74.4695,0.8453,3.3000
43,43,2.8155,1.1062,4.1688,196.7600,0.7129,0.1228,1.0805,11.3696,0.0147,0.0000,0.1501,0.2764,0.0241,0.0000,0.3523,0.5791,196.2998,24.0148,7.1055,53.4004,2.9265,7.1055,0.0000,0.0000,0.0000,72.7230,0.0000,0.0000,0.0000,1.5483,0.0000,0.0000,0.0000,0.0191,0.0000,0.0000,0.0000,0.0255,74.5964,0.7844,3.1740
44,44,2.6838,1.0672,3.8156,198.1412,0.5843,0.0982,0.9693,10.8018,0.0147,0.0000,0.1369,0.2781,0.0241,0.0000,0.3139,0.5710,197.2984,24.7243,7.1294,53.4275,2.9366,7.1294,0.0000,0.0000,0.0000,72.8194,0.0000,0.0000,0.0000,1.4526,0.0000,0.0000,0.0000,0.0191,0.0000,0.0000,0.0000,0.0255,74.7339,0.7364,2.9352
45,45,2.5562,0.9756,3.5828,199.4525,0.4878,0.0643,0.8771,10.1131,0.0147,0.0000,0.1312,0.2717,0.0177,0.0000,0.2723,0.5266,198.1780,25.4660,7.1496,53.4577,2.9449,7.1496,0.0000,0.0000,0.0000,72.9175,0.0000,0.0000,0.0000,1.3466,0.0000,0.0000,0.0000,0.0191,0.0000,0.0000,0.0000,0.0191,74.8372,0.6812,2.8139
46,46,2.3870,0.9257,3.3462,200.5665,0.4247,0.0549,0.7557,9.5859,0.0147,0.0000,0.1283,0.2632,0.0177,0.0000,0.2487,0.5116,198.8577,26.2169,7.1651,53.4804,2.9553,7.1651,0.0000,0.0000,0.0000,72.9937,0.0000,0.0000,0.0000,1.2624,0.0000,0.0000,0.0000,0.0191,0.0000,0.0000,0.0000,0.0191,74.9460,0.6392,2.6732
47,47,2.2815,0.8138,3.1055,201.5095,0.3790,0.0549,0.6800,9.2153,0.0147,0.0000,0.1300,0.2510,0.0177,0.0000,0.2355,0.5001,199.8046,26.9113,7.1926,53.5255,2.9656,7.1926,0.0000,0.0000,0.0000,73.0489,0.0000,0.0000,0.0000,1.2053,0.0000,0.0000,0.0000,0.0191,0.0000,0.0000,0.0000,0.0191,75.0394,0.6106,2.5285
48,48,2.2407,0.6945,2.8635,202.8156,0.3038,0.0410,0.6128,8.3048,0.0147,0.0000,0.1233,0.2512,0.0177,0.0000,0.2078,0.4617,200.5468,27.6370,7.2047,53.5519,2.9763,7.2047,0.0000,0.0000,0.0000,73.1496,0.0000,0.0000,0.0000,1.0815,0.0000,0.0000,0.0000,0.0191,0.0000,0.0000,0.0000,0.0191,75.1450,0.5488,2.4070
49,49,2.1626,0.6083,2.6130,203.6688,0.2695,0.0370,0.5527,7.9104,0.0147,0.0000,0.1233,0.2432,0.0000,0.0000,0.2146,0.3857,201.5037,28.3030,7.2317,53.5908,2.9842,7.2317,0.0000,0.0000,0.0000,73.2004,0.0000,0.0000,0.0000,1.0240,0.0000,0.0000,0.0000,0.0191,0.0000,0.0000,0.0000,0.0118,75.2555,0.5180,2.2794
50,50,2.0370,0.6147,2.3974,204.6504,0.2334,0.0320,0.4735,7.3110,0.0147,0.0000,0.1206,0.2307,0.0000,0.0000,0.1854,0.3072,202.0502,28.8913,7.2418,53.6008,2.9904,7.2418,0.0000,0.0000,0.0000,73.2725,0.0000,0.0000,0.0000,0.9397,0.0000,0.0000,0.0000,0.0191,0.0000,0.0000,0.0000,0.0000,75.3374,0.4739,2.1148
51,51,1.8610,0.6518,2.2532,205.4614,0.2006,0.0215,0.4330,6.7988,0.0147,0.0000,0.0974,0.2351,0.0000,0.0000,0.1784,0.2881,202.6098,29.5266,7.2549,53.6139,2.9928,7.2549,0.0000,0.0000,0.0000,73.3318,0.0000,0.0000,0.0000,0.8707,0.0000,0.0000,0.0000,0.0191,0.0000,0.0000,0.0000,0.0000,75.4725,0.4394,2.0235
52,52,1.7294,0.6106,2.1064,206.1281,0.1893,0.0000,0.3944,6.4603,0.0147,0.0000,0.0837,0.2412,0.0000,0.0000,0.1632,0.2815,203.1129,30.2522,7.2670,53.6326,2.9949,7.2670,0.0000,0.0000,0.0000,73.3727,0.0000,0.0000,0.0000,0.8235,0.0000,0.0000,0.0000,0.0191,0.0000,0.0000,0.0000,0.0000,75.5407,0.4158,1.9008
53,53,1.6255,0.5874,1.9413,207.4329,0.1539,0.0000,0.3096,5.4994,0.0147,0.0000,0.0784,0.2246,0.0000,0.0000,0.1505,0.2419,203.5422,30.9628,7.2774,53.6472,2.9986,7.2774,0.0000,0.0000,0.0000,73.4869,0.0000,0.0000,0.0000,0.6971,0.0000,0.0000,0.0000,0.0191,0.0000,0.0000,0.0000,0.0000,75.6366,0.3527,1.7857
54,54,1.5213,0.5820,1.7811,208.3233,0.1244,0.0095,0.2490,4.8769,0.0147,0.0000,0.0737,0.2163,0.0000,0.0000,0.1368,0.2225,204.3010,31.7157,7.2953,53.6634,3.0065,7.2953,0.0000,0.0000,0.0000,73.5565,0.0000,0.0000,0.0000,0.6143,0.0000,0.0000,0.0000,0.0191,0.0000,0.0000,0.0000,0.0000,75.7039,0.3113,1.6690
55,55,1.4592,0.5160,1.6237,209.0477,0.1205,0.0059,0.2100,4.4551,0.0147,0.0000,0.0713,0.2080,0.0000,0.0000,0.1140,0.2197,204.6580,32.3881,7.3016,53.6768,3.0083,7.3016,0.0000,0.0000,0.0000,73.6059,0.0000,0.0000,0.0000,0.5594,0.0000,0.0000,0.0000,0.0191,0.0000,0.0000,0.0000,0.0000,75.7680,0.2839,1.5105
56,56,1.4384,0.4110,1.5770,210.0197,0.0849,0.0059,0.1444,3.6387,0.0059,0.0000,0.0690,0.1516,0.0000,0.0000,0.1168,0.1673,205.1416,33.0898,7.3101,53.6812,3.0168,7.3101,0.0000,0.0000,0.0000,73.6947,0.0000,0.0000,0.0000,0.4520,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0000,75.8197,0.2281,1.4341
57,57,1.3462,0.3925,1.4317,210.4704,0.0794,0.0000,0.1533,3.4598,0.0000,0.0000,0.0619,0.0688,0.0000,0.0000,0.1168,0.1555,205.6085,33.7351,7.3263,53.7058,3.0188,7.3263,0.0000,0.0000,0.0000,73.7173,0.0000,0.0000,0.0000,0.4307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8881,0.2154,1.3524
58,58,1.2547,0.3809,1.3058,210.9242,0.0771,0.0059,0.1383,3.2119,0.0000,0.0000,0.0596,0.0616,0.0000,0.0000,0.1107,0.1423,205.8826,34.4343,7.3302,53.7137,3.0208,7.3302,0.0000,0.0000,0.0000,73.7426,0.0000,0.0000,0.0000,0.3999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.9542,0.2000,1.2446
59,59,1.1662,0.3699,1.2328,211.3827,0.0749,0.0059,0.1152,2.9023,0.0000,0.0000,0.0474,0.0619,0.0000,0.0000,0.1124,0.1285,206.4090,35.1525,7.3389,53.7137,3.0208,7.3389,0.0000,0.0000,0.0000,73.7754,0.0000,0.0000,0.0000,0.3606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0187,0.1803,1.1641
60,60,1.0783,0.3731,1.1355,211.7114,0.0749,0.0000,0.1066,2.7194,0.0000,0.0000,0.0572,0.0499,0.0000,0.0000,0.1118,0.1196,206.7975,35.8497,7.3468,53.7158,3.0296,7.3468,0.0000,0.0000,0.0000,73.7929,0.0000,0.0000,0.0000,0.3380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0739,0.1690,1.0863
