,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
24,24,7.7001,3.0612,14.5775,69.9609,4.0782,0.4838,8.4939,35.7310,0.0237,0.0000,0.5652,0.8855,0.0177,0.0059,1.2755,1.9669,124.5137,13.7877,4.5322,23.6406,1.9374,4.5322,0.0000,0.0000,0.0000,113.0897,0.0000,0.0000,0.0000,35.2247,0.0000,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.0473,52.9759,4.4073,9.5213
25,25,7.7723,2.9042,13.0287,74.6362,3.2353,0.4301,7.4433,34.8542,0.0237,0.0000,0.5240,0.8530,0.0177,0.0059,1.1288,1.9307,127.5255,14.2385,4.6357,23.9587,1.9843,4.6357,0.0000,0.0000,0.0000,115.1242,0.0000,0.0000,0.0000,33.1875,0.0000,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.0473,53.3782,4.1525,9.0770
26,26,7.6323,2.8355,11.6672,80.2588,2.5793,0.3173,6.3812,32.8599,0.0237,0.0000,0.4806,0.7877,0.0177,0.0059,0.9972,1.8242,129.7183,14.7695,4.7164,24.1761,2.0153,4.7164,0.0000,0.0000,0.0000,117.8210,0.0000,0.0000,0.0000,30.4328,0.0000,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.0473,53.7364,3.8083,8.6041
27,27,7.7982,2.3837,10.5778,85.6774,2.0152,0.2388,5.3761,30.5922,0.0237,0.0000,0.4456,0.7469,0.0177,0.0000,0.9089,1.6459,132.3812,15.3304,4.7999,24.3975,2.0532,4.7999,0.0000,0.0000,0.0000,120.5168,0.0000,0.0000,0.0000,27.6138,0.0000,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.0473,54.0903,3.4559,8.1059
28,28,7.7861,2.1465,9.4862,91.0200,1.5822,0.1864,4.4494,28.1797,0.0237,0.0000,0.4104,0.6943,0.0177,0.0000,0.8343,1.4768,134.3259,15.8840,4.8691,24.5402,2.0794,4.8691,0.0000,0.0000,0.0000,123.2072,0.0000,0.0000,0.0000,24.8544,0.0000,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.0473,54.4941,3.1108,7.5910
29,29,7.3654,2.3528,8.6364,96.2845,1.1303,0.1455,3.6638,25.4633,0.0237,0.0000,0.3741,0.6281,0.0177,0.0000,0.7804,1.2907,136.6638,16.4516,4.9489,24.6627,2.1044,4.9489,0.0000,0.0000,0.0000,126.0286,0.0000,0.0000,0.0000,21.9696,0.0000,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.0473,54.8834,2.7501,7.1834
30,30,6.7902,2.4478,7.9851,100.7082,0.9238,0.1157,3.0558,23.1337,0.0237,0.0000,0.3500,0.5682,0.0177,0.0000,0.7157,1.1723,138.5548,17.0434,5.0086,24.7665,2.1307,5.0086,0.0000,0.0000,0.0000,128.2250,0.0000,0.0000,0.0000,19.6766,0.0000,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.0473,55.2414,2.4635,6.6955
31,31,6.2626,2.4106,7.5165,104.6596,0.7610,0.0994,2.5553,20.9426,0.0237,0.0000,0.3283,0.5295,0.0177,0.0000,0.6402,1.0510,139.8466,17.6496,5.0367,24.8584,2.1611,5.0367,0.0000,0.0000,0.0000,130.1829,0.0000,0.0000,0.0000,17.5950,0.0000,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.0473,55.5609,2.2032,6.2632
32,32,5.8187,2.3042,6.9613,108.3580,0.6449,0.1088,2.1179,18.8948,0.0237,0.0000,0.2942,0.4860,0.0177,0.0000,0.5913,0.9747,141.8808,18.2963,5.0980,24.9661,2.1866,5.0980,0.0000,0.0000,0.0000,131.9503,0.0000,0.0000,0.0000,15.7078,0.0000,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.0473,55.8072,1.9672,5.8248
33,33,5.3177,2.2193,6.4667,112.3670,0.5607,0.1159,1.7044,16.4517,0.0237,0.0000,0.2557,0.4368,0.0177,0.0000,0.5309,0.8738,143.6137,18.8688,5.1524,25.0478,2.2028,5.1524,0.0000,0.0000,0.0000,133.9311,0.0000,0.0000,0.0000,13.5852,0.0000,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.0473,56.0733,1.7018,5.3468
34,34,5.1093,1.8726,5.9467,115.6802,0.5522,0.1001,1.4922,14.5534,0.0000,0.0000,0.2172,0.3883,0.0177,0.0000,0.4610,0.8096,145.1351,19.5345,5.1788,25.1287,2.2236,5.1788,0.0000,0.0000,0.0000,135.4496,0.0000,0.0000,0.0000,12.0399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0473,56.2891,1.5068,4.9297
35,35,4.8877,1.5548,5.4822,119.0224,0.5490,0.1029,1.2343,12.5185,0.0000,0.0000,0.1928,0.3427,0.0000,0.0000,0.4284,0.6970,146.7391,20.1639,5.2220,25.1958,2.2365,5.2220,0.0000,0.0000,0.0000,137.0426,0.0000,0.0000,0.0000,10.3773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.5134,1.2972,4.5609
36,36,4.4505,1.5819,5.1311,121.3884,0.5063,0.0894,1.0609,11.1884,0.0000,0.0000,0.1751,0.3091,0.0000,0.0000,0.3833,0.6414,147.8923,20.7682,5.2595,25.2603,2.2469,5.2595,0.0000,0.0000,0.0000,138.1242,0.0000,0.0000,0.0000,9.2464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7357,1.1558,4.2790
37,37,4.0754,1.5141,4.7403,123.3899,0.4942,0.0905,0.9475,10.0830,0.0000,0.0000,0.1712,0.2979,0.0000,0.0000,0.3483,0.6071,149.9209,21.3810,5.3020,25.3281,2.2732,5.3020,0.0000,0.0000,0.0000,138.9336,0.0000,0.0000,0.0000,8.3565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.9235,1.0446,3.9750
38,38,3.6625,1.5035,4.4079,125.2329,0.4993,0.0916,0.8293,9.0712,0.0000,0.0000,0.1544,0.2611,0.0118,0.0000,0.3393,0.5927,151.2855,22.0389,5.3390,25.3670,2.2858,5.3390,0.0000,0.0000,0.0000,139.6784,0.0000,0.0000,0.0000,7.5420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0472,57.1330,0.9453,3.6958
39,39,3.4105,1.3709,4.1669,127.1088,0.4682,0.0951,0.7013,7.9135,0.0000,0.0000,0.1390,0.2373,0.0147,0.0000,0.3158,0.5648,152.3209,22.7574,5.3702,25.4051,2.2981,5.3702,0.0000,0.0000,0.0000,140.5098,0.0000,0.0000,0.0000,6.5902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0761,57.2874,0.8288,3.4518
40,40,3.1299,1.2839,3.8836,128.5958,0.4609,0.0905,0.6451,7.0970,0.0000,0.0000,0.1198,0.2382,0.0147,0.0000,0.2904,0.5451,153.6983,23.3688,5.3991,25.4591,2.3124,5.3991,0.0000,0.0000,0.0000,141.0877,0.0000,0.0000,0.0000,5.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0761,57.4499,0.7487,3.2193
41,41,2.9927,1.0739,3.6481,129.9227,0.4540,0.0727,0.5994,6.3826,0.0000,0.0000,0.1226,0.2109,0.0147,0.0000,0.2918,0.4980,155.0920,24.0362,5.4397,25.5069,2.3270,5.4397,0.0000,0.0000,0.0000,141.6108,0.0000,0.0000,0.0000,5.3851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0761,57.5909,0.6778,3.0347
42,42,2.8981,0.8841,3.4982,131.0526,0.4242,0.0531,0.5386,5.7719,0.0000,0.0000,0.1156,0.1980,0.0147,0.0000,0.2721,0.4701,156.3056,24.7187,5.4615,25.5243,2.3370,5.4615,0.0000,0.0000,0.0000,142.0857,0.0000,0.0000,0.0000,4.8655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0761,57.7161,0.6129,2.9324
43,43,2.6795,0.9048,3.1787,132.1496,0.3831,0.0358,0.4897,5.2634,0.0000,0.0000,0.1246,0.1807,0.0147,0.0000,0.2367,0.4458,157.3406,25.4176,5.4816,25.5643,2.3542,5.4816,0.0000,0.0000,0.0000,142.4778,0.0000,0.0000,0.0000,4.4234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0761,57.8396,0.5577,2.7523
44,44,2.5118,0.8319,2.9366,133.0612,0.3655,0.0334,0.4469,4.8791,0.0000,0.0000,0.1201,0.1586,0.0147,0.0000,0.2218,0.4253,158.1050,26.1578,5.5054,25.5878,2.3564,5.5054,0.0000,0.0000,0.0000,142.7686,0.0000,0.0000,0.0000,4.1047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0761,57.9402,0.5179,2.5644
45,45,2.3298,0.8052,2.6817,133.9179,0.3462,0.0187,0.4158,4.5189,0.0000,0.0000,0.1140,0.1410,0.0147,0.0000,0.2197,0.4084,158.9439,26.8807,5.5238,25.6107,2.3645,5.5238,0.0000,0.0000,0.0000,143.0396,0.0000,0.0000,0.0000,3.8003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0761,58.0589,0.4796,2.3827
46,46,2.2123,0.7446,2.4883,134.7754,0.3122,0.0094,0.3692,4.0788,0.0000,0.0000,0.1006,0.1371,0.0147,0.0000,0.2025,0.3802,159.9294,27.5607,5.5407,25.6168,2.3747,5.5407,0.0000,0.0000,0.0000,143.3668,0.0000,0.0000,0.0000,3.4216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0761,58.1559,0.4324,2.2287
47,47,2.0804,0.7540,2.2694,135.5662,0.2666,0.0000,0.3163,3.7088,0.0000,0.0000,0.0921,0.1321,0.0147,0.0000,0.1939,0.3449,160.6687,28.2215,5.5525,25.6269,2.3787,5.5525,0.0000,0.0000,0.0000,143.6667,0.0000,0.0000,0.0000,3.0797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0761,58.2527,0.3897,2.0545
48,48,2.0288,0.6440,2.1682,136.1637,0.2248,0.0000,0.2692,3.4021,0.0000,0.0000,0.0762,0.1335,0.0147,0.0000,0.1827,0.3298,161.3174,28.9435,5.5607,25.6389,2.3910,5.5607,0.0000,0.0000,0.0000,143.8938,0.0000,0.0000,0.0000,2.7959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0761,58.3389,0.3540,1.9698
49,49,1.9487,0.5640,2.0388,136.7448,0.1993,0.0000,0.2228,3.1586,0.0000,0.0000,0.0571,0.1446,0.0147,0.0000,0.1657,0.3063,161.6893,29.5873,5.5667,25.6408,2.3967,5.5667,0.0000,0.0000,0.0000,144.0867,0.0000,0.0000,0.0000,2.5717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0761,58.4319,0.3260,1.8498
50,50,1.8096,0.5865,1.8916,137.2198,0.1814,0.0000,0.1918,2.9642,0.0000,0.0000,0.0595,0.1379,0.0147,0.0000,0.1618,0.2890,162.2751,30.2636,5.5816,25.6551,2.4027,5.5816,0.0000,0.0000,0.0000,144.2318,0.0000,0.0000,0.0000,2.3958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0761,58.5412,0.3040,1.7493
51,51,1.7476,0.5356,1.7859,137.7514,0.1377,0.0059,0.1624,2.6994,0.0000,0.0000,0.0571,0.1201,0.0147,0.0000,0.1570,0.2685,163.1507,31.0196,5.5978,25.6659,2.4070,5.5978,0.0000,0.0000,0.0000,144.4397,0.0000,0.0000,0.0000,2.1544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0761,58.6119,0.2739,1.6632
52,52,1.6688,0.5109,1.6884,138.2646,0.1148,0.0000,0.1516,2.4263,0.0000,0.0000,0.0571,0.1111,0.0059,0.0000,0.1443,0.2224,163.5725,31.6929,5.6063,25.6740,2.4112,5.6063,0.0000,0.0000,0.0000,144.6486,0.0000,0.0000,0.0000,1.9309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0472,58.6811,0.2439,1.5846
53,53,1.5855,0.4831,1.5710,138.6724,0.1034,0.0000,0.1372,2.2681,0.0000,0.0000,0.0498,0.1049,0.0000,0.0000,0.1547,0.1714,164.3284,32.4169,5.6319,25.6858,2.4136,5.6319,0.0000,0.0000,0.0000,144.7837,0.0000,0.0000,0.0000,1.7977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7577,0.2247,1.4990
54,54,1.4942,0.4627,1.4677,139.0360,0.0905,0.0094,0.1221,2.1159,0.0000,0.0000,0.0474,0.0982,0.0000,0.0000,0.1460,0.1671,164.9413,33.0944,5.6484,25.6960,2.4202,5.6484,0.0000,0.0000,0.0000,144.8849,0.0000,0.0000,0.0000,1.6745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8322,0.2093,1.4175
55,55,1.4367,0.4356,1.3759,139.5269,0.0653,0.0094,0.1127,1.8060,0.0000,0.0000,0.0424,0.0891,0.0000,0.0000,0.1300,0.1479,165.3323,33.8314,5.6545,25.7001,2.4219,5.6545,0.0000,0.0000,0.0000,145.0887,0.0000,0.0000,0.0000,1.4294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9073,0.1787,1.3139
56,56,1.3780,0.3805,1.2911,139.8092,0.0576,0.0126,0.1055,1.7215,0.0000,0.0000,0.0423,0.0875,0.0000,0.0000,0.1194,0.1506,166.0707,34.5096,5.6722,25.7065,2.4279,5.6722,0.0000,0.0000,0.0000,145.1474,0.0000,0.0000,0.0000,1.3598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9696,0.1700,1.2349
57,57,1.3014,0.3461,1.2421,140.2067,0.0433,0.0126,0.0943,1.4783,0.0000,0.0000,0.0347,0.0753,0.0000,0.0000,0.1143,0.1422,166.3864,35.2634,5.6805,25.7084,2.4279,5.6805,0.0000,0.0000,0.0000,145.3078,0.0000,0.0000,0.0000,1.1675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0354,0.1459,1.1726
58,58,1.2386,0.3369,1.1561,140.5621,0.0279,0.0058,0.0905,1.2805,0.0000,0.0000,0.0295,0.0799,0.0000,0.0000,0.0959,0.1333,166.7993,35.9699,5.6825,25.7104,2.4299,5.6825,0.0000,0.0000,0.0000,145.4382,0.0000,0.0000,0.0000,1.0093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0720,0.1262,1.1113
59,59,1.1673,0.3031,1.0773,140.9025,0.0279,0.0058,0.0814,1.0922,0.0000,0.0000,0.0268,0.0753,0.0000,0.0000,0.0830,0.1339,167.1595,36.6886,5.6889,25.7104,2.4322,5.6889,0.0000,0.0000,0.0000,145.5520,0.0000,0.0000,0.0000,0.8666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1216,0.1083,1.0445
60,60,1.0925,0.2996,0.9854,141.1308,0.0253,0.0058,0.0727,1.0275,0.0000,0.0000,0.0268,0.0620,0.0000,0.0000,0.0806,0.1284,167.4662,37.4223,5.6987,25.7104,2.4322,5.6987,0.0000,0.0000,0.0000,145.5941,0.0000,0.0000,0.0000,0.8125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1734,0.1016,0.9782
