,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,196.8264,22.1369,7.0953,1.0994,2.3520,3.4764,7.0409,3.3921,-0.0025,-0.0055,0.1745,0.0533,0.0183,0.0131,0.5699,0.2069,144.7280,19.0957,0.7268,6.9721,0.2263,0.7268,50.0000,34.7012,0.0000,0.0000,0.0000,2.4208,0.8482,2.5977
12,12,181.8672,26.5679,9.2849,1.5864,2.7577,4.8433,9.8380,4.8287,-0.0025,-0.0042,0.2393,0.0704,0.0326,0.0181,0.8255,0.2763,152.5033,20.6535,1.0228,9.6867,0.3070,1.0228,50.0000,34.7012,0.0000,0.0000,0.0000,2.6059,1.1686,3.2413
13,13,181.0893,15.7551,11.3742,2.1570,3.2509,6.6814,13.6316,6.8925,-0.0025,-0.0025,0.3026,0.1009,0.0451,0.0479,1.1304,0.4151,165.2657,22.3378,1.3831,13.2644,0.3987,1.3831,50.0000,34.7012,0.0000,0.0000,0.0000,2.8015,1.6114,3.9437
14,14,179.7423,9.3402,10.3519,2.9959,4.1863,6.8118,17.0758,9.5610,-0.0032,-0.0039,0.3655,0.1302,0.0863,0.0744,1.4396,0.5845,174.5939,23.8863,1.7798,16.6626,0.4867,1.7798,50.0000,34.7012,0.0000,0.0000,0.0000,2.9998,2.0060,4.2595
15,15,164.0582,13.3569,2.9789,2.3923,7.6323,8.7053,25.0910,14.1145,0.0113,0.0029,0.3976,0.1902,0.1181,0.0841,1.5628,0.7684,247.5609,25.4173,2.0373,24.8530,0.5678,2.0373,50.0000,34.7012,0.0000,0.0000,0.0000,3.1702,2.9039,4.4049
16,16,149.4865,21.6683,5.4757,3.6552,8.0243,6.8897,24.6670,16.8927,0.0259,0.0072,0.3895,0.2411,0.1338,0.0821,1.5684,0.9129,251.2586,26.7538,2.1869,25.5657,0.6105,2.1869,50.0000,34.7012,0.0000,0.0000,0.0000,3.3145,2.9562,4.8052
17,17,136.7993,24.5363,8.5313,5.5170,8.3580,7.0030,25.0051,19.6255,0.0353,0.0245,0.4255,0.2977,0.1519,0.0863,1.6424,1.0599,258.2091,28.0291,2.4510,27.4563,0.6981,2.4510,50.0000,34.7012,0.0000,0.0000,0.0000,3.4530,3.1509,5.2221
18,18,125.3482,26.2911,11.3483,10.1916,7.4849,7.5569,25.6410,20.2558,0.0353,0.0257,0.4572,0.3453,0.1705,0.1290,1.8388,1.2139,265.6158,29.2504,2.7706,30.1068,0.7647,2.7706,50.0000,34.7012,0.0000,0.0000,0.0000,3.5850,3.2442,5.4418
19,19,111.9796,28.5348,13.1260,11.7308,7.4952,8.1182,27.9947,24.0013,0.0336,0.0480,0.5696,0.3950,0.1575,0.1385,2.0470,1.4145,275.5126,30.4604,3.1399,33.5401,0.8750,3.1399,50.0000,34.7012,0.0000,0.0000,0.0000,3.7286,3.6165,6.0122
20,20,111.9538,16.3754,13.5179,14.7025,7.4334,9.5728,31.5074,27.4455,0.0372,0.0646,0.6479,0.4473,0.1412,0.1507,2.3154,1.5747,292.0620,31.6104,3.5844,38.6555,0.9842,3.5844,50.0000,34.7012,0.0000,0.0000,0.0000,3.8412,4.0881,6.5242
21,21,111.3815,9.6925,12.0061,19.7662,7.8699,8.8378,32.7157,30.0217,0.0499,0.0716,0.7255,0.4737,0.1532,0.1255,2.4317,1.6593,301.8408,32.7613,3.9426,42.4607,1.1120,3.9426,50.0000,34.7012,0.0000,0.0000,0.0000,3.9348,4.2770,6.4942
22,22,98.2408,11.7095,3.8661,24.3055,11.3065,10.1431,38.9759,33.5558,0.0588,0.0508,0.7130,0.5191,0.1669,0.0970,2.4208,1.7351,365.5862,33.8229,4.2498,51.7584,1.1867,4.2498,50.0000,34.7012,0.0000,0.0000,0.0000,4.0497,4.9949,6.3314
23,23,87.3849,18.2193,6.1308,33.0568,11.1579,7.5080,34.9575,33.3756,0.0588,0.0307,0.6302,0.5445,0.1878,0.0654,2.0932,1.7508,368.4045,34.8952,4.3706,52.2504,1.2005,4.3706,50.0000,34.7012,0.0000,0.0000,0.0000,4.1566,4.6165,6.3267
24,24,78.7321,19.9770,8.6728,40.7737,10.5758,6.8677,32.6871,33.3039,0.0536,0.0258,0.5718,0.5324,0.1567,0.0805,2.0228,1.6469,374.0314,35.9945,4.6092,53.8015,1.2444,4.6092,50.0000,34.7012,0.0000,0.0000,0.0000,4.2488,4.4301,6.2757
25,25,73.1340,20.1037,10.2016,56.6124,7.3851,7.2333,29.4801,27.0757,0.0319,0.0227,0.5491,0.5276,0.1555,0.1486,2.0738,1.6677,382.2289,37.1949,4.9516,56.5466,1.3272,4.9516,50.0000,34.7012,0.0000,0.0000,0.0000,4.3388,3.8332,5.6854
26,26,64.1481,20.2488,11.1798,58.8994,7.2299,7.6108,30.5197,30.7283,0.0177,0.0152,0.5983,0.5526,0.1612,0.1915,2.2280,1.8620,391.0571,38.3172,5.2921,59.7262,1.4206,5.2921,50.0000,34.7012,0.0000,0.0000,0.0000,4.4019,4.1150,6.1249
27,27,64.3876,11.5540,11.1105,64.2342,6.9593,8.1494,31.6039,32.9256,0.0092,0.0059,0.5500,0.5513,0.1508,0.1639,2.2941,1.9330,403.9432,39.3875,5.6516,63.7191,1.4887,5.6516,50.0000,34.7012,0.0000,0.0000,0.0000,4.4762,4.3079,6.3302
28,28,64.3166,6.7413,9.8659,71.4080,6.9862,7.0989,31.0619,34.1440,0.0092,0.0021,0.5026,0.5387,0.1470,0.1248,2.2859,1.8573,411.3954,40.4948,5.9723,66.6928,1.5462,5.9723,50.0000,34.7012,0.0000,0.0000,0.0000,4.5357,4.2735,6.1556
29,29,55.5269,7.8497,3.7414,77.9545,9.4157,7.6972,33.9137,35.9723,0.0073,-0.0002,0.4360,0.4453,0.1587,0.0982,2.1332,1.7886,470.4692,41.6825,6.2158,73.5804,1.5879,6.2158,50.0000,34.7012,0.0000,0.0000,0.0000,4.5845,4.6208,5.7723
30,30,49.4857,11.2301,5.0244,90.7709,9.0815,5.5176,29.0307,32.4478,0.0039,-0.0014,0.3401,0.3716,0.1817,0.0887,1.8041,1.6754,472.5633,42.8610,6.3031,73.9389,1.6038,6.3031,50.0000,34.7012,0.0000,0.0000,0.0000,4.6586,4.0245,5.4491
31,31,44.8796,11.5974,6.3375,99.1904,8.6424,4.7623,26.0446,31.3885,-0.0055,-0.0079,0.3041,0.2883,0.1846,0.1011,1.6944,1.6390,476.7699,44.1220,6.4751,75.0547,1.6450,6.4751,50.0000,34.7012,0.0000,0.0000,0.0000,4.7256,3.7452,5.2271
32,32,43.7715,11.6828,7.2861,116.7409,4.9990,4.4837,21.4252,22.9639,-0.0046,-0.0046,0.2971,0.2532,0.1559,0.1112,1.6283,1.5291,481.3611,45.3855,6.6502,76.3935,1.6858,6.6502,50.0000,34.7012,0.0000,0.0000,0.0000,4.7783,2.8857,4.4252
33,33,39.7333,10.9798,7.6988,118.2712,4.7904,4.2605,21.5861,25.7518,-0.0011,0.0131,0.3266,0.3017,0.1514,0.1202,1.6766,1.6913,486.7461,46.7086,6.8591,78.2011,1.7363,6.8591,50.0000,34.7012,0.0000,0.0000,0.0000,4.8240,3.0373,4.5740
34,34,39.9923,6.1509,7.0814,122.6853,4.5242,4.3921,21.6675,27.1287,-0.0060,0.0071,0.3664,0.2915,0.1360,0.1023,1.6206,1.6858,496.6502,48.0069,7.0673,80.9459,1.8066,7.0673,50.0000,34.7012,0.0000,0.0000,0.0000,4.8788,3.1061,4.5884
35,35,40.1881,3.6677,6.2544,130.1415,4.3370,3.6962,19.9186,26.5612,-0.0060,0.0044,0.3153,0.2932,0.1115,0.0687,1.5238,1.5033,501.4358,49.2414,7.2574,82.4900,1.8453,7.2574,50.0000,34.7012,0.0000,0.0000,0.0000,4.9220,2.9201,4.3340
36,36,37.2146,3.5007,2.6595,136.5948,4.9326,3.8593,20.5146,26.6190,-0.0078,0.0010,0.2560,0.2599,0.0927,0.0507,1.3488,1.2920,560.4672,50.6405,7.3880,86.6734,1.8754,7.3880,50.0000,34.7012,0.0000,0.0000,0.0000,4.9661,2.9446,3.9948
37,37,34.7926,4.8331,3.1158,146.3435,4.6627,2.7100,17.0768,23.2140,-0.0078,0.0014,0.2384,0.2451,0.1030,0.0509,1.1493,1.1299,561.8384,52.0849,7.4286,86.8132,1.8895,7.4286,50.0000,34.7012,0.0000,0.0000,0.0000,4.9968,2.5103,3.6217
38,38,32.9321,4.9086,3.5551,152.7618,4.4549,2.2491,14.8567,21.6848,-0.0068,0.0003,0.2227,0.2637,0.0766,0.0357,1.0439,1.0118,564.6929,53.5323,7.5229,87.3417,1.9233,7.5229,50.0000,34.7012,0.0000,0.0000,0.0000,5.0566,2.2756,3.4026
39,39,33.4904,5.0134,3.8353,166.6557,1.8674,1.9868,11.7066,14.0401,-0.0068,-0.0014,0.2035,0.2330,0.0628,0.0192,0.9365,0.9433,567.4792,55.0669,7.6192,88.0731,1.9488,7.6192,50.0000,34.7012,0.0000,0.0000,0.0000,5.0943,1.5844,2.7088
40,40,31.3494,5.1216,3.9849,167.6278,1.8363,1.7780,11.3580,15.5171,-0.0068,-0.0018,0.2158,0.2455,0.0378,0.0112,0.9058,1.0303,571.3140,56.6102,7.7426,88.8135,1.9835,7.7426,50.0000,34.7012,0.0000,0.0000,0.0000,5.1410,1.6273,2.8266
41,41,31.4798,2.9459,3.8013,170.3717,1.6877,1.7684,10.9135,16.0122,-0.0087,-0.0018,0.1726,0.2512,0.0342,0.0085,0.8644,0.9852,578.5567,58.1544,7.8805,89.9114,1.9974,7.8805,50.0000,34.7012,0.0000,0.0000,0.0000,5.1742,1.6207,2.8376
42,42,31.5509,1.8187,3.5513,174.4187,1.5913,1.3825,9.9173,15.4170,-0.0136,-0.0018,0.1518,0.2114,0.0342,0.0087,0.7801,0.9382,581.0739,59.7240,7.9830,90.5696,2.0213,7.9830,50.0000,34.7012,0.0000,0.0000,0.0000,5.2159,1.5014,2.6951
43,43,29.6813,2.1075,1.7592,178.4286,2.0189,1.4658,9.9262,15.1612,-0.0193,-0.0133,0.1356,0.1315,0.0244,0.0094,0.6816,0.7929,642.3502,61.1655,8.0491,92.6200,2.0413,8.0491,50.0000,34.7012,0.0000,0.0000,0.0000,5.2607,1.4776,2.4761
44,44,28.0901,3.0623,2.0556,184.9535,1.8758,0.9922,7.7974,12.4839,-0.0193,-0.0133,0.0986,0.1092,0.0217,0.0082,0.5691,0.7079,643.2639,62.6978,8.0706,92.6863,2.0451,8.0706,50.0000,34.7012,0.0000,0.0000,0.0000,5.2842,1.1942,2.2113
45,45,26.6479,3.4448,2.3853,188.6583,1.7401,0.8322,6.5985,11.6573,-0.0193,-0.0133,0.0784,0.0997,0.0135,0.0086,0.5029,0.5984,645.3168,64.2652,8.1263,92.9527,2.0533,8.1263,50.0000,34.7012,0.0000,0.0000,0.0000,5.3161,1.0689,2.1084
46,46,26.0055,3.5279,2.5509,197.1637,0.9733,0.8355,5.0242,7.0280,-0.0193,-0.0114,0.0599,0.0892,0.0116,0.0075,0.4856,0.5295,647.5471,65.9759,8.2141,93.4483,2.0595,8.2141,50.0000,34.7012,0.0000,0.0000,0.0000,5.3355,0.7321,1.6772
47,47,24.6915,3.4286,2.6255,197.6267,0.9439,0.9278,5.0783,7.8729,-0.0193,-0.0095,0.0607,0.0899,-0.0035,0.0061,0.4644,0.5806,650.2379,67.5440,8.3020,94.0747,2.0759,8.3020,50.0000,34.7012,0.0000,0.0000,0.0000,5.3584,0.7801,1.7220
48,48,24.7802,2.0347,2.5084,198.9399,0.8638,0.9890,5.1265,8.3001,-0.0038,-0.0076,0.0650,0.0788,-0.0035,0.0030,0.4520,0.5700,656.1069,69.2836,8.3793,94.8495,2.1051,8.3793,50.0000,34.7012,0.0000,0.0000,0.0000,5.3913,0.8015,1.6757
49,49,24.7498,1.3483,2.3449,200.9444,0.8658,0.7721,4.7763,8.1603,-0.0038,-0.0057,0.0584,0.0739,-0.0036,0.0001,0.4539,0.5047,657.8581,70.9540,8.4492,95.2876,2.1189,8.4492,50.0000,34.7012,0.0000,0.0000,0.0000,5.4328,0.7605,1.5879
50,50,23.6198,1.3580,1.2267,202.1798,1.0919,0.8852,5.2778,8.5664,-0.0038,-0.0019,0.0483,0.0640,-0.0036,-0.0003,0.4137,0.4961,718.9657,72.7494,8.5153,96.7936,2.1240,8.5153,50.0000,34.7012,0.0000,0.0000,0.0000,5.4635,0.8124,1.4949
51,51,22.6292,1.8104,1.3475,205.4511,1.0687,0.6596,4.4045,7.2917,-0.0038,-0.0019,0.0424,0.0588,-0.0069,-0.0030,0.3720,0.4237,719.9895,74.3887,8.5497,96.8952,2.1318,8.5497,50.0000,34.7012,0.0000,0.0000,0.0000,5.4849,0.6882,1.4011
52,52,21.5936,2.0821,1.5655,207.0327,1.0480,0.5299,3.9173,7.0664,-0.0038,-0.0019,0.0385,0.0601,-0.0086,-0.0053,0.3336,0.3894,721.1228,75.9885,8.5877,97.0186,2.1419,8.5877,50.0000,34.7012,0.0000,0.0000,0.0000,5.5117,0.6420,1.3571
53,53,21.3232,2.0462,1.6542,211.2236,0.5269,0.5325,3.2122,4.9557,0.0000,-0.0019,0.0332,0.0449,-0.0027,-0.0026,0.3211,0.3599,722.8393,77.6396,8.6418,97.3527,2.1597,8.6418,50.0000,34.7012,0.0000,0.0000,0.0000,5.5356,0.4826,1.1399
54,54,20.4683,1.9773,1.7128,211.5496,0.5618,0.5172,3.2551,5.3591,0.0000,-0.0019,0.0380,0.0482,-0.0097,-0.0098,0.3336,0.3469,724.1633,79.3023,8.6801,97.6833,2.1733,8.6801,50.0000,34.7012,0.0000,0.0000,0.0000,5.5629,0.5088,1.1709
55,55,20.4751,1.1791,1.7426,212.2367,0.5432,0.5288,3.1990,5.6667,0.0000,0.0000,0.0505,0.0387,-0.0097,-0.0076,0.3184,0.3826,727.2942,81.0228,8.7332,98.0931,2.1933,8.7332,50.0000,34.7012,0.0000,0.0000,0.0000,5.5786,0.5267,1.1782
56,56,20.4438,0.7370,1.5471,213.7500,0.5653,0.4570,2.9343,5.6212,0.0000,0.0000,0.0542,0.0352,-0.0097,-0.0018,0.2913,0.3664,728.6270,82.7240,8.7834,98.3517,2.2052,8.7834,50.0000,34.7012,0.0000,0.0000,0.0000,5.5956,0.5076,1.1098
57,57,19.8862,0.7034,0.8125,215.0295,0.6565,0.5059,3.2060,5.5693,0.0000,0.0000,0.0472,0.0275,-0.0097,-0.0040,0.2703,0.3211,789.8638,84.4382,8.8219,99.3120,2.2092,8.8219,50.0000,34.7012,0.0000,0.0000,0.0000,5.6228,0.5137,1.0190
58,58,19.3241,0.9476,0.8701,217.2633,0.6056,0.3818,2.6094,4.7065,0.0000,0.0000,0.0313,0.0225,-0.0069,-0.0057,0.2325,0.3286,790.6735,86.0973,8.8449,99.3711,2.2092,8.8449,50.0000,34.7012,0.0000,0.0000,0.0000,5.6437,0.4335,0.9118
59,59,18.8426,1.0416,0.9367,218.3774,0.5946,0.3254,2.3200,4.5691,0.0000,0.0000,0.0238,0.0225,-0.0086,-0.0075,0.2171,0.2982,791.2733,87.8082,8.8648,99.4606,2.2113,8.8648,50.0000,34.7012,0.0000,0.0000,0.0000,5.6588,0.4064,0.8520
60,60,18.7567,1.0232,0.9148,221.5944,0.3096,0.2751,1.8312,3.0523,0.0000,0.0000,0.0246,0.0280,-0.0086,-0.0092,0.2035,0.2537,792.6306,89.5556,8.9064,99.6601,2.2193,8.9064,50.0000,34.7012,0.0000,0.0000,0.0000,5.6863,0.2905,0.6957
