,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15.0000,196.2828,4.4848,1.8586,1.1313,16.6061,3.1010,10.1111,5.8586,0.0000,0.0000,0.1010,0.0606,0.0000,0.0000,0.2626,0.1414,211.7879,10.6061,0.4040,7.3737,0.1616,0.4040,49.1616,0.1919,0.3838,0.2626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9697,1.7879,3.2020
16,16.0000,192.0505,6.4343,2.6970,1.1616,17.3131,2.5152,10.0202,7.1717,0.0000,0.0000,0.0909,0.0808,0.0000,0.0000,0.2929,0.1717,213.5152,11.1010,0.4747,7.6061,0.1717,0.4747,49.0707,0.2626,0.3535,0.3131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1919,1.8586,3.4242
17,17.0000,186.5960,9.2525,4.2222,1.4747,17.5051,1.9899,9.4545,8.6465,0.0000,0.0000,0.1111,0.0808,0.1717,0.0000,0.2424,0.2525,214.0909,11.6566,0.4949,7.7475,0.1919,0.4949,48.8889,0.3535,0.4040,0.3535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4444,1.8990,3.7980
18,18.0000,180.9899,11.5657,5.5859,1.7879,17.7980,1.9899,9.3030,10.0404,0.0000,0.0000,0.1212,0.1010,0.1717,0.0000,0.2828,0.2626,215.8182,12.3434,0.5556,8.2727,0.2222,0.5556,48.6768,0.5051,0.4141,0.4040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6263,1.9798,4.1010
19,19.0000,174.0808,14.0404,7.7778,2.2222,18.3232,1.7475,9.0101,11.5859,0.0000,0.0000,0.1111,0.1212,0.1919,0.0303,0.4242,0.3333,217.7374,12.9495,0.6465,8.7576,0.2323,0.6465,48.5051,0.5253,0.4848,0.4848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8788,2.0707,4.3636
20,20.0000,172.9394,9.7273,9.7374,3.3434,19.1414,1.6364,9.0101,12.9899,0.0000,0.0000,0.1414,0.1414,0.3535,0.0202,0.3636,0.4545,224.2626,13.4646,0.6970,9.4848,0.2828,0.6970,48.4848,0.3838,0.5354,0.5960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0505,2.1919,4.7576
21,21.0000,172.5758,6.9192,10.6465,4.7980,19.3333,1.5152,8.7576,13.9394,0.0000,0.0000,0.1717,0.1515,0.3535,0.0202,0.3535,0.4646,225.6061,14.1515,0.7273,9.8283,0.3232,0.7273,48.4848,0.2424,0.6061,0.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2222,2.2323,4.9798
22,22.0000,160.4747,5.3131,2.3434,4.5657,27.8081,4.2020,16.4141,17.2020,0.0000,0.0000,0.1818,0.1919,0.3535,0.0202,0.4545,0.4747,292.5859,14.6465,0.8586,15.4949,0.3838,0.8586,48.3434,0.3535,0.5253,0.7778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4343,3.3434,4.8182
23,23.0000,156.2323,7.9192,3.3333,5.0000,27.9192,3.0606,15.5152,19.3232,0.0000,0.0000,0.1818,0.2020,0.3535,0.0202,0.4141,0.5253,293.3535,15.1010,0.8889,15.5758,0.3939,0.8889,48.2626,0.3636,0.5354,0.8384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6869,3.3535,4.9798
24,24.0000,150.9596,10.6768,5.1111,5.5354,27.9899,2.3030,14.3535,21.3636,0.0000,0.0000,0.1717,0.2323,0.3535,0.0101,0.3737,0.5657,293.9293,15.6465,0.8990,15.6667,0.4141,0.8990,48.1919,0.2828,0.6162,0.9091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8990,3.3636,5.1111
25,25.0000,145.3232,12.7879,7.0202,6.5657,28.0505,2.2424,13.3333,22.9596,0.0000,0.0000,0.1616,0.2323,0.3535,0.0101,0.3838,0.5758,295.4646,16.1313,0.9495,16.0909,0.4343,0.9495,48.0202,0.3939,0.5758,1.0101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0404,3.3939,5.3535
26,26.0000,139.2727,14.4040,8.8990,7.4848,28.4848,2.1212,12.7273,24.7879,0.0000,0.0000,0.1616,0.2424,0.3535,0.0000,0.4646,0.5960,297.9596,16.6869,1.0505,16.6768,0.4545,1.0505,47.7879,0.4949,0.6061,1.1111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2020,3.4747,5.6162
27,27.0000,139.1515,9.4444,10.3434,10.7677,28.5455,2.3737,12.3636,25.1818,0.0000,0.0000,0.1717,0.1919,0.3535,0.0000,0.4949,0.6162,304.4848,17.2323,1.1818,17.7677,0.4747,1.1818,47.7879,0.3232,0.7475,1.1414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2626,3.4949,5.6869
28,28.0000,138.8384,6.6364,10.5657,13.2727,28.6465,2.2222,11.6869,26.1010,0.0000,0.0000,0.2222,0.1818,0.4242,0.0505,0.5152,0.6364,306.9798,17.6667,1.2424,18.4545,0.5455,1.2424,47.7778,0.2424,0.7172,1.2626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4141,3.5152,5.7980
29,29.0000,136.4343,4.3737,2.0909,21.1313,28.3434,4.6465,18.2323,22.6970,0.0000,0.0000,0.2323,0.1616,0.4242,0.0303,0.5354,0.6667,370.4747,18.1616,1.3131,23.6566,0.5556,1.3131,47.6263,0.3030,0.6869,1.3838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5859,3.7778,4.9899
30,30.0000,133.2828,6.6869,3.1313,22.1313,27.7980,3.1515,17.3636,24.4545,0.0000,0.0000,0.2121,0.1919,0.4242,0.0202,0.4545,0.6970,370.8586,18.6566,1.3232,23.6667,0.5657,1.3232,47.5455,0.2727,0.7172,1.4646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7879,3.7172,5.1515
31,31.0000,129.2525,8.6768,4.3131,22.9899,28.1414,2.3535,15.9899,26.4747,0.0000,0.0000,0.1919,0.2020,0.2525,0.0202,0.4242,0.7172,371.8182,19.1717,1.3434,23.7273,0.5859,1.3434,47.4545,0.2828,0.7071,1.5556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9596,3.7172,5.1919
32,32.0000,124.8990,9.9293,5.8687,24.7273,28.1919,2.1515,14.8182,27.6061,0.0000,0.0000,0.1818,0.2222,0.2525,0.0202,0.4141,0.7172,373.5455,19.6768,1.3939,24.2020,0.6263,1.3939,47.3232,0.3333,0.6768,1.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0808,3.7071,5.3838
33,33.0000,120.2525,11.3232,7.2828,26.1515,28.2222,1.9697,14.0505,29.1010,0.0000,0.0000,0.2121,0.2323,0.2323,0.0101,0.4545,0.5051,376.2323,20.3131,1.4747,24.8384,0.6768,1.4747,47.1515,0.4141,0.6869,1.7475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2121,3.7273,5.4040
34,34.0000,120.9798,7.6263,9.0000,28.6263,27.4848,1.8182,13.1717,29.8586,0.0000,0.0000,0.2020,0.2323,0.0707,0.0101,0.4242,0.4949,382.1818,20.8182,1.5152,25.4040,0.7071,1.5152,47.1515,0.2929,0.7273,1.8283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3838,3.6667,5.3838
35,35.0000,120.6162,5.2929,9.3636,30.5758,27.7374,1.4545,12.4646,31.0606,0.0000,0.0000,0.1919,0.2222,0.0707,0.0101,0.4141,0.5253,383.7172,21.3030,1.5657,25.8889,0.7273,1.5657,47.1313,0.2424,0.6869,1.9394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5152,3.6869,5.4343
36,36.0000,121.6970,3.5152,1.7879,43.1414,24.3737,3.5960,17.0303,23.4949,0.0000,0.0000,0.1919,0.2020,0.0707,0.0101,0.4242,0.4646,443.1111,22.0505,1.6364,30.5253,0.7677,1.6364,47.0404,0.2727,0.6768,2.0101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5758,3.4747,4.3838
37,37.0000,118.8182,5.0707,2.3737,43.6869,24.4343,2.6465,16.0707,25.5354,0.0000,0.0000,0.2020,0.2020,0.0707,0.0101,0.3636,0.5152,444.0707,22.5455,1.6566,30.6667,0.7879,1.6566,46.8990,0.3535,0.6869,2.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7980,3.4848,4.5152
38,38.0000,116.1010,6.5758,3.5455,44.1313,24.1919,1.7980,14.8081,27.5051,0.0000,0.0000,0.1616,0.2222,0.0707,0.0000,0.3434,0.5455,444.2626,23.0101,1.6667,30.7071,0.7879,1.6667,46.7980,0.3434,0.7172,2.1414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9091,3.4646,4.5354
39,39.0000,113.1313,8.0707,4.5960,45.5657,23.8687,1.3333,13.3939,28.7475,0.0000,0.0000,0.1616,0.2020,0.0707,0.0000,0.3232,0.5354,444.8384,23.5657,1.6869,30.8788,0.7980,1.6869,46.6768,0.3434,0.7374,2.2424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0606,3.4141,4.5253
40,40.0000,109.7778,9.1717,6.1414,47.2727,23.3838,1.1616,12.0808,29.7576,0.0000,0.0000,0.1616,0.2222,0.0707,0.0000,0.3131,0.4848,445.9899,24.1111,1.7172,31.2626,0.8283,1.7172,46.5455,0.4040,0.7071,2.3434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1717,3.3636,4.7273
41,41.0000,110.0707,6.4242,7.0909,50.6364,22.7879,1.1717,11.2222,29.2424,0.1818,0.0000,0.1616,0.2121,0.0707,0.0000,0.3434,0.3838,449.4444,24.6667,1.7879,31.8586,0.8384,1.7879,46.4949,0.3737,0.7273,2.4040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,3.2727,4.7576
42,42.0000,110.4141,4.4242,7.4141,52.7879,22.3939,1.0606,10.3737,30.0101,0.1818,0.0000,0.1414,0.1616,0.0000,0.0000,0.3131,0.3232,450.9798,25.1515,1.8687,32.4040,0.8384,1.8687,46.4747,0.2929,0.6869,2.5455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4747,3.2323,4.6667
43,43.0000,111.9495,2.7778,1.1111,66.8687,19.2020,2.8788,13.7576,20.3535,0.1818,0.0000,0.1515,0.1717,0.0000,0.0000,0.2828,0.3131,514.4646,25.7475,1.9091,36.1010,0.8687,1.9091,46.3939,0.2727,0.7273,2.6061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6162,2.8485,3.6162
44,44.0000,110.3434,3.7273,1.5253,67.1010,19.1010,1.9293,12.9293,22.2323,0.1818,0.0000,0.1515,0.1818,0.0000,0.0000,0.2525,0.3434,514.8485,26.4242,1.9192,36.1717,0.8788,1.9192,46.3535,0.2424,0.7374,2.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8485,2.8485,3.6465
45,45.0000,108.7677,4.7273,2.1717,67.4242,18.6869,1.4242,11.7273,23.9697,0.1818,0.0000,0.1010,0.2121,0.0000,0.0000,0.2525,0.3535,515.6162,26.9192,1.9495,36.2424,0.8788,1.9495,46.3333,0.1919,0.7374,2.7374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9697,2.8283,3.8081
46,46.0000,106.4343,5.8889,3.0303,68.7576,18.3232,1.0909,10.4545,24.7879,0.2121,0.0606,0.1818,0.2222,0.0000,0.0000,0.2121,0.3434,516.0000,27.4343,1.9495,36.3636,0.9091,1.9495,46.2424,0.2323,0.6566,2.8687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0808,2.7778,3.9192
47,47.0000,104.2929,6.9192,4.0909,70.8384,17.6566,0.8485,9.3131,24.7273,0.3030,0.0808,0.2222,0.2222,0.0000,0.0000,0.1818,0.3030,516.1919,27.9798,1.9596,36.3939,0.9192,1.9596,46.1010,0.2929,0.6364,2.9697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2121,2.6768,3.9394
48,48.0000,103.1717,4.4545,5.1111,72.2626,18.6566,1.1111,8.8384,25.0808,0.3030,0.0707,0.2222,0.2222,0.0000,0.0000,0.2323,0.2626,520.9899,28.5657,2.0101,36.7778,0.9394,2.0101,46.1010,0.2121,0.6667,3.0202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3232,2.7374,4.0303
49,49.0000,103.4848,3.3535,5.5354,73.8283,18.1010,0.7980,7.9192,25.5253,0.3030,0.0707,0.1919,0.2323,0.1515,0.0000,0.2323,0.2727,521.7576,29.1010,2.0404,36.7879,0.9495,2.0404,46.0909,0.1717,0.6566,3.0808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4242,2.6768,4.0909
50,50.0000,106.0505,2.3737,1.3535,86.4343,14.2323,1.9495,9.5354,16.6869,0.3030,0.0606,0.1919,0.1919,0.1515,0.0000,0.2020,0.2828,584.4646,29.8182,2.0909,39.5859,0.9596,2.0909,46.0000,0.2222,0.6162,3.1616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5354,2.1717,3.2020
51,51.0000,104.8788,3.3636,1.6566,87.1111,13.8586,1.4242,8.6566,17.6970,0.3030,0.0606,0.1717,0.1818,0.1515,0.0000,0.2121,0.2727,584.6566,30.4141,2.1010,39.5859,0.9596,2.1010,45.8788,0.2626,0.6364,3.2222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6869,2.1313,3.1515
52,52.0000,102.4444,4.4747,2.3636,87.3232,14.1717,1.0606,8.0505,18.7374,0.3030,0.0505,0.1616,0.2020,0.1515,0.0000,0.2020,0.3030,585.2323,30.9293,2.1313,39.6364,0.9596,2.1313,45.8384,0.1818,0.6566,3.3232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8283,2.1515,3.1717
53,53.0000,99.8485,5.3131,3.1414,87.6869,14.4747,0.9495,7.5051,19.6667,0.3030,0.0303,0.1919,0.2121,0.1515,0.0000,0.2222,0.3030,586.7677,31.6667,2.1717,39.8283,0.9899,2.1717,45.7778,0.1919,0.6162,3.4141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9293,2.1818,3.3030
54,54.0000,97.4444,5.9798,4.0808,88.8990,14.4949,0.8889,6.7475,20.0808,0.3030,0.0202,0.2020,0.1818,0.1515,0.0000,0.1919,0.3333,587.5354,32.2323,2.2020,40.0101,0.9899,2.2020,45.6465,0.2727,0.6162,3.4646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0808,2.1616,3.3030
55,55.0000,98.0101,4.1919,5.0707,90.3737,13.9596,0.7576,6.4040,20.0909,0.1212,0.0202,0.1919,0.1818,0.1515,0.0000,0.1616,0.3131,590.9899,32.9192,2.2222,40.2222,0.9899,2.2222,45.6465,0.1818,0.6667,3.5051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2121,2.1010,3.4141
56,56.0000,98.1919,3.0101,5.5152,92.1313,13.6768,0.6263,5.7071,20.0505,0.1212,0.0202,0.1818,0.2020,0.1515,0.0000,0.1515,0.2626,591.7576,33.5758,2.2424,40.3030,1.0000,2.2424,45.6465,0.1313,0.6364,3.5859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3131,2.0404,3.4444
57,57.0000,99.0606,2.5758,1.4646,101.3838,11.2424,1.6162,7.5455,14.0404,0.1212,0.0101,0.1616,0.2121,0.1515,0.0000,0.1717,0.2424,655.1111,34.2727,2.2828,42.6768,1.0101,2.2828,45.5859,0.1616,0.5859,3.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4444,1.7576,2.6869
58,58.0000,97.1717,3.6061,1.8081,101.7071,11.5051,1.1515,6.9596,15.0202,0.1212,0.0000,0.1515,0.2323,0.1515,0.0000,0.1717,0.2424,655.6869,34.8990,2.2929,42.6970,1.0202,2.2929,45.5253,0.1919,0.5859,3.6970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5657,1.7677,2.6869
59,59.0000,94.7475,4.4242,2.6162,102.1111,11.8081,1.0101,6.1818,16.0202,0.1212,0.0000,0.1717,0.2323,0.1515,0.0000,0.1717,0.2323,656.4545,35.3939,2.3131,42.8182,1.0404,2.3131,45.4040,0.2323,0.5758,3.7879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,1.7879,2.7980
