,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,196.8168,5.5832,8.2307,3.2052,4.6988,0.8675,2.4044,1.9924,0.1769,0.1474,0.2362,0.0873,0.0000,0.0000,0.1054,0.0630,138.5488,10.4757,0.1580,2.5480,0.1957,0.1580,72.6459,0.3336,0.4076,0.3430,1.0013,0.0468,0.0294,0.0470,0.0590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0294,0.0000,3.8552,0.5468,2.9531
15,15,187.4965,5.1943,2.6435,1.7184,13.1897,2.5851,8.4600,4.7987,0.1769,0.0295,0.3607,0.1269,0.0000,0.0000,0.1888,0.0630,210.0061,11.2400,0.2367,6.4265,0.2554,0.2367,70.9273,0.4963,0.3347,0.3318,2.9604,0.0778,0.0893,0.1331,0.0590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0294,4.0924,1.5880,3.1577
16,16,183.8744,7.3123,3.5181,2.1096,13.6495,2.0015,8.1813,5.9110,0.1769,0.0000,0.3607,0.1664,0.0000,0.0000,0.2244,0.0781,211.0654,11.9585,0.2827,6.5634,0.2670,0.2827,70.7211,0.4950,0.4226,0.3798,3.0334,0.0470,0.1170,0.1461,0.0590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0294,4.3859,1.6292,3.2866
17,17,179.4287,10.0434,5.0156,2.4095,14.0331,1.5264,7.7330,7.2170,0.1769,0.0000,0.3116,0.2401,0.0000,0.0000,0.2412,0.1064,212.1112,12.6785,0.3294,6.7543,0.2902,0.3294,70.4788,0.5297,0.4876,0.4721,3.1041,0.0470,0.1304,0.1461,0.0590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0294,4.5846,1.6718,3.6420
18,18,174.2276,12.2585,6.4111,2.8464,14.7222,1.6905,7.5191,8.5665,0.1769,0.0000,0.3071,0.2898,0.0000,0.0000,0.2731,0.1456,214.0178,13.1724,0.4022,7.2228,0.3355,0.4022,70.0770,0.7390,0.5025,0.5356,3.3160,0.0291,0.1435,0.1461,0.0590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0292,0.0294,4.7539,1.7841,3.9513
19,19,168.4788,14.4772,8.6589,3.5620,15.2679,1.5261,7.1498,9.8386,0.1769,0.0000,0.3286,0.3008,0.2065,0.1475,0.3863,0.1892,215.8969,13.7367,0.4717,7.5803,0.3681,0.4717,69.6313,0.9125,0.7267,0.5356,3.4732,0.0291,0.1303,0.1589,0.0590,0.0000,0.0000,0.0000,0.0590,0.0000,0.0292,0.0294,5.0518,1.8726,4.3089
20,20,167.1880,9.9927,10.5757,4.4043,16.4079,1.9762,7.4575,10.9627,0.1769,0.0000,0.2803,0.3777,0.2065,0.0885,0.5044,0.2250,223.5741,14.4223,0.5886,8.3597,0.3939,0.5886,69.3466,0.7116,0.8522,0.5799,3.7671,0.0456,0.1436,0.1712,0.0590,0.0000,0.0000,0.0000,0.0590,0.0000,0.0472,0.0294,5.3165,2.0394,4.8097
21,21,166.4100,6.9404,11.1594,5.6606,17.2365,1.9859,7.5320,12.0682,0.1769,0.0000,0.3137,0.4271,0.2065,0.0295,0.5788,0.2481,226.6593,15.1448,0.6776,9.0108,0.4695,0.6776,69.1300,0.5547,0.9572,0.6286,3.9628,0.0456,0.1197,0.2304,0.0590,0.0000,0.0000,0.0000,0.0590,0.0000,0.0472,0.0294,5.5317,2.1523,5.0949
22,22,155.4486,5.1488,2.7799,4.0219,26.8279,4.4553,15.3110,16.2155,0.1769,0.0000,0.3287,0.4675,0.2065,0.0295,0.6399,0.3100,298.4913,15.7677,0.7964,14.4806,0.5077,0.7964,67.0587,0.4019,0.7480,0.7079,6.2784,0.1823,0.3462,0.2659,0.0590,0.0000,0.0000,0.0000,0.0590,0.0000,0.0472,0.0294,5.6592,3.4686,5.0349
23,23,152.0941,7.6633,3.9114,4.3418,26.9916,3.1987,14.5085,18.2804,0.1769,0.0000,0.3212,0.4904,0.2065,0.0295,0.6010,0.3406,298.6547,16.2874,0.7964,14.4910,0.5212,0.7964,66.9025,0.4646,0.8122,0.7652,6.3024,0.1190,0.3722,0.2938,0.0590,0.0000,0.0000,0.0000,0.0590,0.0000,0.0472,0.0294,5.8695,3.4802,5.0815
24,24,148.1022,10.3543,5.3982,4.9858,27.0564,2.4507,13.3723,20.1101,0.1769,0.0000,0.3104,0.5096,0.2065,0.0000,0.5971,0.4057,299.6183,17.0005,0.8206,14.5138,0.5482,0.8206,66.6353,0.6618,0.8250,0.8713,6.3070,0.0772,0.3276,0.3607,0.0590,0.0000,0.0000,0.0000,0.0590,0.0000,0.0294,0.0472,6.0899,3.4824,5.2521
25,25,143.9222,11.5211,6.6128,5.4173,27.2748,2.3282,13.1610,22.0889,0.1769,0.0000,0.2916,0.5614,0.2065,0.0000,0.5989,0.4743,302.1185,17.6406,0.9056,15.4491,0.5892,0.9056,66.3176,0.6431,0.9657,0.9206,6.4588,0.0633,0.3866,0.3827,0.0590,0.0000,0.0000,0.0000,0.0590,0.0000,0.0000,0.0633,6.2460,3.5890,5.4371
26,26,139.3417,12.9012,8.4870,6.7610,27.7899,2.0285,12.3385,23.7417,0.0000,0.0000,0.2412,0.3657,0.2065,0.0000,0.5649,0.5630,304.2628,18.1629,0.9903,15.7825,0.5892,0.9903,66.0090,0.8072,0.9808,1.0682,6.5779,0.0632,0.3611,0.4085,0.0000,0.0000,0.0000,0.0000,0.0590,0.0000,0.0000,0.0633,6.3876,3.6415,5.6289
27,27,138.5648,8.6828,10.3080,8.9373,28.7021,1.8243,12.1180,24.4460,0.0000,0.0000,0.2246,0.3693,0.2065,0.0000,0.5298,0.6339,311.3583,18.7597,1.0528,16.4341,0.6124,1.0528,65.8711,0.5968,1.0981,1.1709,6.7247,0.0781,0.3357,0.4191,0.0000,0.0000,0.0000,0.0000,0.0590,0.0000,0.0000,0.0472,6.4925,3.7108,5.8439
28,28,138.7743,6.1655,10.8372,10.7897,28.2978,1.4674,11.4749,25.6397,0.0000,0.0000,0.2414,0.3249,0.2065,0.0000,0.5635,0.6216,312.7211,19.3043,1.0959,16.9111,0.6456,1.0959,65.8535,0.4748,1.1130,1.3194,6.7115,0.0781,0.2977,0.4516,0.0000,0.0000,0.0000,0.0000,0.0590,0.0000,0.0000,0.0472,6.6400,3.6993,6.0086
29,29,137.3072,4.7142,2.6132,17.8597,27.3473,3.6773,17.6565,23.1074,0.0000,0.0000,0.2533,0.3141,0.2065,0.0000,0.5326,0.6414,377.1097,19.8576,1.1518,21.7924,0.7043,1.1518,65.5435,0.4007,0.9537,1.4926,7.0990,0.1200,0.4045,0.4336,0.0000,0.0000,0.0000,0.0000,0.0590,0.0000,0.0000,0.0472,6.7431,3.9625,5.2396
30,30,134.8743,6.4131,3.5428,18.3530,26.9971,2.5623,16.5338,25.3014,0.0000,0.0000,0.2300,0.3356,0.2065,0.0000,0.4686,0.6799,377.5145,20.3521,1.1703,21.8431,0.7043,1.1703,65.3321,0.5947,0.9775,1.5960,7.0714,0.1200,0.3581,0.4713,0.0000,0.0000,0.0000,0.0000,0.0590,0.0000,0.0000,0.0472,6.8539,3.9428,5.1838
31,31,131.7839,8.1029,4.8283,19.1291,26.6912,2.0740,15.3817,27.0022,0.0000,0.0000,0.2011,0.3466,0.2065,0.0000,0.4272,0.7145,378.0546,20.7789,1.1944,21.9701,0.7143,1.1944,65.1482,0.6893,1.0099,1.7142,7.0521,0.1064,0.3360,0.4954,0.0000,0.0000,0.0000,0.0000,0.0590,0.0000,0.0000,0.0472,7.0096,3.9289,5.3368
32,32,128.5157,9.4743,6.5338,21.0008,26.2956,1.6990,13.9222,28.0535,0.0000,0.0000,0.1892,0.3361,0.5390,0.0000,0.3879,0.7472,379.0123,21.3825,1.2217,22.1162,0.7465,1.2217,65.0498,0.7037,1.0701,1.8516,6.9262,0.1064,0.3024,0.5268,0.0000,0.0000,0.0000,0.0000,0.0947,0.0000,0.0000,0.0294,7.1233,3.8718,5.3323
33,33,124.8624,10.9810,7.5171,22.5541,26.2399,1.6373,13.0647,29.2461,0.0000,0.0000,0.2253,0.3000,0.4391,0.0000,0.3439,0.6080,380.9989,22.0093,1.2854,22.5471,0.7785,1.2854,64.7738,0.7993,1.1338,2.0009,6.9277,0.1199,0.2797,0.5607,0.0000,0.0000,0.0000,0.0000,0.0586,0.0000,0.0000,0.0294,7.3703,3.8698,5.4390
34,34,125.1173,7.8020,8.8330,25.0267,25.7318,1.5128,12.4146,29.6644,0.0000,0.0000,0.1960,0.3000,0.4391,0.0000,0.2944,0.6013,387.2240,22.3886,1.3410,23.1826,0.7785,1.3410,64.8848,0.5947,1.0613,2.2598,6.8351,0.0927,0.2872,0.5827,0.0000,0.0000,0.0000,0.0000,0.0586,0.0000,0.0294,0.0000,7.4941,3.8276,5.5097
35,35,125.1332,5.6179,8.7528,27.0572,25.2668,1.4086,11.5791,30.4896,0.4412,0.0000,0.2203,0.2888,0.4391,0.0000,0.3805,0.5043,389.5935,22.9821,1.4275,23.8647,0.8343,1.4275,64.8642,0.4104,1.1487,2.3750,6.7771,0.0927,0.2757,0.5841,0.0588,0.0000,0.0000,0.0000,0.0586,0.0000,0.0294,0.0000,7.5883,3.8031,5.5532
36,36,127.4502,3.6473,1.9616,40.4189,20.1890,3.7686,15.0792,21.4530,0.4412,0.0000,0.2201,0.2507,0.4391,0.0000,0.4307,0.4454,452.0222,23.4749,1.5316,27.9101,0.8460,1.5316,65.4799,0.3135,0.8466,2.8450,5.8470,0.1578,0.3833,0.3917,0.0588,0.0000,0.0000,0.0000,0.0586,0.0000,0.0294,0.0000,7.7442,3.3265,4.4286
37,37,125.1975,4.9985,2.5376,40.6459,20.4607,2.7450,14.0828,23.5113,0.4412,0.0000,0.1711,0.2850,0.4391,0.0000,0.4313,0.4937,452.8415,24.1037,1.5762,27.9881,0.8460,1.5762,65.3230,0.3461,0.8262,2.9554,5.8907,0.1187,0.3979,0.4170,0.0588,0.0000,0.0000,0.0000,0.0586,0.0000,0.0294,0.0000,7.9279,3.3490,4.5026
38,38,122.6421,6.4049,3.2560,41.0269,20.7639,1.9828,13.5184,24.9480,0.4412,0.0000,0.1581,0.2890,0.4391,0.0000,0.3629,0.5620,453.6870,24.6096,1.5984,28.0569,0.8557,1.5984,65.1838,0.3621,0.7624,3.0991,5.9295,0.1316,0.3384,0.4633,0.0588,0.0000,0.0000,0.0000,0.0586,0.0000,0.0294,0.0000,8.0185,3.3728,4.6185
39,39,119.6989,7.5168,4.4238,43.1654,20.8080,1.4936,12.3173,25.2775,0.4412,0.0000,0.1453,0.2552,0.4391,0.0000,0.3884,0.5079,454.6329,25.1936,1.6545,28.2600,0.8557,1.6545,65.1308,0.3839,0.8241,3.1781,5.8137,0.1183,0.3047,0.4772,0.0588,0.0000,0.0000,0.0000,0.0586,0.0000,0.0294,0.0000,8.1557,3.2925,4.6394
40,40,116.7922,8.9197,5.8180,44.4210,20.3912,1.2594,11.1782,26.3095,0.4412,0.0000,0.1453,0.2395,0.4391,0.0000,0.4012,0.4519,455.3945,25.6603,1.6861,28.5193,0.8557,1.6861,64.9780,0.5247,0.8413,3.2718,5.7537,0.0621,0.3046,0.5009,0.0588,0.0000,0.0000,0.0000,0.0586,0.0000,0.0294,0.0000,8.3243,3.2516,4.7972
41,41,117.2986,6.3886,6.9776,46.4780,19.6792,1.1646,10.1037,26.8526,0.4412,0.0000,0.1053,0.2511,0.4391,0.0000,0.3758,0.4448,458.9858,26.0297,1.7167,28.7711,0.8557,1.7167,65.1085,0.3599,0.9172,3.3726,5.6330,0.0464,0.2420,0.5673,0.0588,0.0000,0.0000,0.0000,0.0586,0.0000,0.0294,0.0000,8.5020,3.1838,4.7769
42,42,116.9175,4.5938,7.2752,48.1243,20.0066,1.0089,9.4907,27.5116,0.4412,0.0000,0.1189,0.2119,0.4391,0.0000,0.3889,0.4446,460.2351,26.7613,1.7725,29.1003,0.8677,1.7725,65.1224,0.2937,0.9150,3.4160,5.6441,0.0294,0.2119,0.6259,0.0588,0.0000,0.0000,0.0000,0.0586,0.0000,0.0294,0.0000,8.6867,3.1978,4.8640
43,43,116.1079,3.6831,2.1967,60.4362,18.9285,2.6427,11.5859,19.5139,0.4412,0.0000,0.1054,0.1652,0.4391,0.0000,0.3387,0.4728,523.2377,27.1579,1.8082,31.9424,0.8677,1.8082,65.5420,0.2562,0.8609,3.6694,5.1569,0.0634,0.2586,0.4714,0.0588,0.0000,0.0000,0.0000,0.0586,0.0000,0.0294,0.0000,8.8134,2.9099,4.0245
44,44,113.7763,5.3513,2.9930,60.7534,19.0149,1.8884,10.8541,20.8577,0.4412,0.0000,0.0772,0.1950,0.4391,0.0000,0.3437,0.4849,523.7413,27.6936,1.8411,32.0024,0.8677,1.8411,65.4378,0.3878,0.8249,3.7061,5.1447,0.0634,0.2469,0.4955,0.0588,0.0000,0.0000,0.0000,0.0586,0.0000,0.0294,0.0000,8.9006,2.9085,4.0128
45,45,111.2251,6.8283,3.8426,61.3537,19.0590,1.5112,10.0104,22.0928,0.4412,0.0000,0.0917,0.1829,0.4391,0.0000,0.3434,0.4814,524.2692,28.1476,1.8624,32.1118,0.8773,1.8624,65.3182,0.4241,0.8274,3.8257,5.1508,0.0294,0.2482,0.5160,0.0588,0.0000,0.0000,0.0000,0.0586,0.0000,0.0294,0.0000,9.0434,2.9107,4.0573
46,46,109.0715,7.8746,4.9394,62.1521,18.8697,1.1200,9.2730,23.0854,0.4412,0.0000,0.0773,0.1584,0.0000,0.0000,0.3616,0.4779,525.2351,28.6778,1.9149,32.1898,0.8773,1.9149,65.2387,0.4682,0.8465,3.9221,5.1092,0.0294,0.2364,0.5265,0.0588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0294,0.0000,9.1706,2.8795,4.1658
47,47,106.4582,8.7378,6.1171,63.5938,18.7109,1.1647,8.6095,23.7273,0.4412,0.0000,0.0916,0.1334,0.0000,0.0000,0.3539,0.4707,526.3993,29.2594,1.9598,32.4858,0.8988,1.9598,65.0639,0.6356,0.8958,4.0043,5.0952,0.0472,0.2249,0.5290,0.0588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0294,0.0000,9.3125,2.8734,4.3016
48,48,106.4102,5.8731,6.8485,65.0836,18.5783,1.2745,8.4500,24.3265,0.4412,0.0000,0.0776,0.1457,0.0000,0.0000,0.3901,0.4906,530.9339,29.8066,2.0660,33.1882,0.8988,2.0660,64.9923,0.4723,0.9157,4.1540,5.1459,0.0292,0.2198,0.5527,0.0588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0294,0.0000,9.4049,2.9012,4.3367
49,49,106.7706,4.1047,7.2532,66.9453,18.0246,1.1069,7.7374,24.4570,0.0000,0.0000,0.1061,0.0627,0.0000,0.0000,0.3830,0.4496,532.3485,30.4635,2.0991,33.5771,0.9273,2.0991,65.0761,0.3572,0.9542,4.2340,4.9844,0.0292,0.2250,0.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0294,0.0000,9.5004,2.8075,4.2271
50,50,107.9553,2.5976,1.5578,76.0763,15.4752,2.8167,10.9145,18.6185,0.0000,0.0000,0.1393,0.0633,0.0000,0.0000,0.3722,0.3664,597.0709,31.1804,2.1087,36.5924,0.9580,2.1087,65.3777,0.2982,0.8081,4.6306,4.7249,0.0855,0.3056,0.2897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0294,0.0000,9.6837,2.6299,3.5464
51,51,106.7831,3.5444,1.9688,76.3564,15.2867,2.1020,10.2531,19.9735,0.0000,0.0000,0.1395,0.0777,0.0000,0.0000,0.3370,0.3766,597.8525,31.7880,2.1211,36.6529,0.9674,2.1211,65.3031,0.2947,0.7880,4.7378,4.7007,0.0466,0.2933,0.3270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0294,0.0000,9.8368,2.6177,3.5837
52,52,105.2156,4.3351,2.8674,76.6310,14.9886,1.5063,9.3506,21.3405,0.0000,0.0000,0.1271,0.0921,0.2065,0.0885,0.3606,0.4830,598.4842,32.3757,2.1582,36.6767,0.9791,2.1582,65.1427,0.4940,0.6287,4.8867,4.6668,0.0466,0.2471,0.3569,0.0000,0.0000,0.0000,0.0000,0.0590,0.0000,0.0000,0.0294,9.9541,2.6023,3.6452
53,53,103.4823,5.4004,3.6334,77.3363,14.7268,1.1984,8.4773,22.2395,0.0000,0.0000,0.1271,0.0921,0.2065,0.0885,0.3822,0.4407,599.0905,33.0063,2.1883,36.7686,0.9791,2.1883,65.0929,0.5243,0.6034,5.0337,4.6252,0.0466,0.2235,0.3528,0.0000,0.0000,0.0000,0.0000,0.0590,0.0000,0.0000,0.0294,10.0465,2.5711,3.6949
54,54,101.4562,6.1833,4.3664,78.0868,14.5440,1.1618,7.9913,23.0016,0.0000,0.0000,0.1399,0.1061,0.2065,0.0590,0.4175,0.4287,600.5011,33.5965,2.2302,37.0513,1.0024,2.2302,64.9372,0.6182,0.6159,5.1387,4.6367,0.0294,0.1988,0.3896,0.0000,0.0000,0.0000,0.0000,0.0590,0.0000,0.0000,0.0294,10.1099,2.5760,3.7305
55,55,101.2616,4.3228,4.8622,78.6980,14.6450,1.2218,7.7095,23.7856,0.0000,0.0000,0.1526,0.1061,0.2065,0.0295,0.4518,0.4459,604.5985,34.2185,2.3011,37.5422,1.0117,2.3011,64.8717,0.4843,0.7180,5.1589,4.6846,0.0290,0.1874,0.4504,0.0000,0.0000,0.0000,0.0000,0.0590,0.0000,0.0000,0.0294,10.2673,2.6179,3.7633
56,56,101.2497,3.3524,4.8726,79.8817,14.5134,0.9742,7.1430,24.2959,0.0000,0.0000,0.1322,0.1397,0.2065,0.0295,0.4414,0.4249,605.4332,34.7897,2.3225,37.7256,1.0303,2.3225,64.8708,0.4049,0.7361,5.2505,4.6491,0.0290,0.1874,0.4397,0.0000,0.0000,0.0000,0.0000,0.0590,0.0000,0.0000,0.0294,10.4282,2.5970,3.6290
57,57,101.6828,2.6895,1.6007,87.1318,12.3407,1.9812,8.5762,18.9729,0.0000,0.0000,0.1328,0.1517,0.2065,0.0295,0.3878,0.4475,668.8465,35.3699,2.3426,39.9477,1.0418,2.3426,65.1975,0.4049,0.5932,5.4836,4.0420,0.0868,0.2183,0.3711,0.0000,0.0000,0.0000,0.0000,0.0590,0.0000,0.0000,0.0294,10.5440,2.3004,3.1733
58,58,100.5365,3.3840,2.0850,87.4536,12.1424,1.4398,8.0360,20.0048,0.0000,0.0000,0.1198,0.1641,0.2065,0.0295,0.3633,0.4419,669.0637,36.0776,2.3520,39.9810,1.0418,2.3520,65.1311,0.4460,0.6189,5.5235,4.0325,0.0868,0.1818,0.4061,0.0000,0.0000,0.0000,0.0000,0.0590,0.0000,0.0000,0.0294,10.6882,2.2909,3.2321
59,59,99.0337,4.1217,2.6512,87.5995,12.0522,1.0987,7.6581,20.8763,0.0000,0.0000,0.1063,0.1641,0.2065,0.0000,0.4406,0.4182,670.3446,36.7796,2.4040,40.1011,1.0418,2.4040,64.9647,0.4808,0.6677,5.5840,4.0433,0.0628,0.1692,0.4276,0.0000,0.0000,0.0000,0.0000,0.0590,0.0000,0.0000,0.0294,10.8656,2.2960,3.2976
60,60,96.8137,4.8526,3.1923,87.8229,12.4661,1.1734,7.3165,21.7480,0.0000,0.0000,0.1458,0.1641,0.2065,0.0000,0.4403,0.4318,671.7172,37.4161,2.4452,40.3813,1.0740,2.4452,64.7785,0.4429,0.7394,5.6462,4.1553,0.0466,0.1459,0.4611,0.0000,0.0000,0.0000,0.0000,0.0590,0.0000,0.0000,0.0294,10.9635,2.3511,3.4237
