,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,133.1265,2.9679,1.8438,0.6692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0186,0.0127,0.0000,0.0000,0.0528,0.0270,0.0000,7.2617,0.0718,0.0000,0.0269,0.0718,218.0000,153.2521,0.0000,0.0000,0.0000,1.5569,0.0000,0.9145
11,11,131.9453,3.5153,2.4324,0.8871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0187,0.0156,0.0000,0.0000,0.0627,0.0398,0.0000,7.9386,0.0940,0.0000,0.0295,0.0940,218.0000,153.2521,0.0000,0.0000,0.0000,1.6984,0.0000,1.0317
12,12,130.4315,4.2673,3.1056,1.1938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0270,0.0185,0.0000,0.0000,0.0712,0.0504,0.0000,8.6922,0.1110,0.0000,0.0398,0.1110,218.0000,153.2521,0.0000,0.0000,0.0000,1.8215,0.0000,1.2511
13,13,130.3071,3.2632,3.7316,1.6484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0473,0.0185,0.0000,0.0000,0.0988,0.0576,0.0000,9.4114,0.1447,0.0000,0.0594,0.1447,218.0000,153.2521,0.0000,0.0000,0.0000,1.9476,0.0000,1.4494
14,14,130.1923,2.4653,4.1654,2.0844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0473,0.0241,0.0000,0.0000,0.1218,0.0703,0.0000,10.1248,0.1788,0.0000,0.0642,0.1788,218.0000,153.2521,0.0000,0.0000,0.0000,2.0658,0.0000,1.5835
15,15,128.1960,4.0428,4.2961,2.6319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0523,0.0321,0.0000,0.0000,0.1406,0.0726,0.0000,10.8751,0.1990,0.0000,0.0760,0.1990,218.0000,153.2521,0.0000,0.0000,0.0000,2.2079,0.0000,1.7116
16,16,126.3449,5.0119,4.8575,3.1420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0627,0.0448,0.0000,0.0000,0.1568,0.0911,0.0000,11.6403,0.2322,0.0000,0.0981,0.2322,218.0000,153.2521,0.0000,0.0000,0.0000,2.3433,0.0000,1.8768
17,17,124.2929,5.9052,5.5881,3.8066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0603,0.0649,0.0000,0.0000,0.1691,0.1025,0.0000,12.3475,0.2580,0.0000,0.1150,0.2580,218.0000,153.2521,0.0000,0.0000,0.0000,2.5031,0.0000,2.0654
18,18,121.9669,6.7872,6.5621,4.5066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0858,0.0697,0.0000,0.0000,0.1997,0.1188,0.0000,13.0479,0.3067,0.0000,0.1436,0.3067,218.0000,153.2521,0.0000,0.0000,0.0000,2.6381,0.0000,2.2886
19,19,119.4180,7.6871,7.6146,5.3460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0867,0.0804,0.0000,0.0000,0.2435,0.1327,0.0000,13.7658,0.3696,0.0000,0.1567,0.3696,218.0000,153.2521,0.0000,0.0000,0.0000,2.7641,0.0000,2.5684
20,20,119.3100,5.6377,8.6476,6.3956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1004,0.0896,0.0000,0.0000,0.2785,0.1491,0.0000,14.4992,0.4250,0.0000,0.1784,0.4250,218.0000,153.2521,0.0000,0.0000,0.0000,2.8676,0.0000,2.8367
21,21,119.1949,4.2408,8.8805,7.5971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1263,0.0918,0.0000,0.0000,0.2954,0.1766,0.0000,15.2672,0.4753,0.0000,0.2127,0.4753,218.0000,153.2521,0.0000,0.0000,0.0000,2.9801,0.0000,2.9845
22,22,116.3385,6.3122,8.7963,8.7269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1174,0.1099,0.0000,0.0000,0.2991,0.2123,0.0000,15.9628,0.5233,0.0000,0.2238,0.5233,218.0000,153.2521,0.0000,0.0000,0.0000,3.0884,0.0000,3.0536
23,23,113.5617,7.7073,9.2277,9.9025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1335,0.1194,0.0000,0.0000,0.3399,0.2230,0.0000,16.7325,0.5848,0.0000,0.2507,0.5848,218.0000,153.2521,0.0000,0.0000,0.0000,3.2152,0.0000,3.2627
24,24,110.2800,9.1001,10.0798,11.1867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1493,0.1350,0.0000,0.0000,0.3640,0.2435,0.0000,17.4529,0.6405,0.0000,0.2869,0.6405,218.0000,153.2521,0.0000,0.0000,0.0000,3.3733,0.0000,3.4735
25,25,107.0216,10.0708,11.1648,12.5842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1616,0.1536,0.0000,0.0000,0.4048,0.2622,0.0000,18.2421,0.7176,0.0000,0.3182,0.7176,218.0000,153.2521,0.0000,0.0000,0.0000,3.4911,0.0000,3.8346
26,26,103.6595,10.8280,12.4814,14.0762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1738,0.1602,0.0000,0.0000,0.4431,0.2940,0.0000,18.9110,0.8021,0.0000,0.3457,0.8021,218.0000,153.2521,0.0000,0.0000,0.0000,3.6007,0.0000,4.1927
27,27,103.5458,7.7878,13.8713,15.7266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1713,0.1741,0.0000,0.0000,0.5099,0.3184,0.0000,19.6562,0.9252,0.0000,0.3730,0.9252,218.0000,153.2521,0.0000,0.0000,0.0000,3.7128,0.0000,4.5275
28,28,103.4439,5.6550,14.1404,17.5715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1859,0.2038,0.0000,0.0000,0.5449,0.3531,0.0000,20.3986,1.0242,0.0000,0.4205,1.0242,218.0000,153.2521,0.0000,0.0000,0.0000,3.8118,0.0000,4.7372
29,29,99.1091,8.8092,13.7267,19.4574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1815,0.2157,0.0000,0.0000,0.5703,0.4051,0.0000,21.1395,1.1202,0.0000,0.4373,1.1202,218.0000,153.2521,0.0000,0.0000,0.0000,3.9043,0.0000,4.8316
30,30,95.4502,10.2682,14.1384,21.4196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2009,0.2167,0.0000,0.0000,0.5997,0.4449,0.0000,21.8968,1.2206,0.0000,0.4788,1.2206,218.0000,153.2521,0.0000,0.0000,0.0000,3.9987,0.0000,4.9807
31,31,91.9239,11.1222,15.0455,23.3340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2230,0.2303,0.0000,0.0000,0.6164,0.5195,0.0000,22.5586,1.3332,0.0000,0.5282,1.3332,218.0000,153.2521,0.0000,0.0000,0.0000,4.0876,0.0000,5.2118
32,32,88.3775,11.7361,16.1213,25.3886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2093,0.2397,0.0000,0.0000,0.6126,0.5606,0.0000,23.2509,1.4158,0.0000,0.5532,1.4158,218.0000,153.2521,0.0000,0.0000,0.0000,4.1897,0.0000,5.4534
33,33,84.5548,12.5609,17.0319,27.6049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2247,0.2513,0.0000,0.0000,0.6454,0.5711,0.0000,24.0040,1.5201,0.0000,0.5933,1.5201,218.0000,153.2521,0.0000,0.0000,0.0000,4.2694,0.0000,5.7168
34,34,84.4674,9.1762,18.1034,29.8613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2353,0.2676,0.0000,0.0000,0.7256,0.5869,0.0000,24.6727,1.6677,0.0000,0.6393,1.6677,218.0000,153.2521,0.0000,0.0000,0.0000,4.3437,0.0000,5.9899
35,35,84.3826,6.6798,18.1090,32.3193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2429,0.2718,0.0000,0.0000,0.7441,0.6496,0.0000,25.3459,1.7959,0.0000,0.6823,1.7959,218.0000,153.2521,0.0000,0.0000,0.0000,4.4255,0.0000,6.0947
36,36,80.2103,9.1240,17.4356,34.7685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2780,0.2924,0.0000,0.0000,0.7638,0.7139,0.0000,26.0797,1.9222,0.0000,0.7477,1.9222,218.0000,153.2521,0.0000,0.0000,0.0000,4.4992,0.0000,6.1010
37,37,76.5378,10.5650,17.3987,37.1270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2801,0.3150,0.0000,0.0000,0.7663,0.7730,0.0000,26.7568,2.0434,0.0000,0.7982,2.0434,218.0000,153.2521,0.0000,0.0000,0.0000,4.5782,0.0000,6.1385
38,38,72.9782,11.3832,17.8858,39.4420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2772,0.3321,0.0000,0.0000,0.7673,0.8296,0.0000,27.4790,2.1536,0.0000,0.8441,2.1536,218.0000,153.2521,0.0000,0.0000,0.0000,4.6760,0.0000,6.2846
39,39,69.2325,11.9015,18.8721,41.7608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2904,0.3356,0.0000,0.0000,0.7714,0.8569,0.0000,28.1739,2.2565,0.0000,0.8901,2.2565,218.0000,153.2521,0.0000,0.0000,0.0000,4.7656,0.0000,6.5010
40,40,65.7034,12.1612,19.5902,44.3535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3074,0.3497,0.0000,0.0000,0.7569,0.9036,0.0000,28.8739,2.3732,0.0000,0.9459,2.3732,218.0000,153.2521,0.0000,0.0000,0.0000,4.8401,0.0000,6.6928
41,41,65.6301,8.8907,20.0895,47.1167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3002,0.3657,0.0000,0.0000,0.7875,0.8858,0.0000,29.5565,2.5053,0.0000,0.9824,2.5053,218.0000,153.2521,0.0000,0.0000,0.0000,4.9125,0.0000,6.7949
42,42,65.5809,6.4256,19.8719,49.7803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3179,0.3418,0.0000,0.0000,0.8251,0.8744,0.0000,30.2801,2.6308,0.0000,1.0202,2.6308,218.0000,153.2521,0.0000,0.0000,0.0000,4.9586,0.0000,6.7964
43,43,62.0767,8.2316,18.8197,52.5239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3448,0.3533,0.0000,0.0000,0.8641,0.8752,0.0000,30.9908,2.7652,0.0000,1.0756,2.7652,218.0000,153.2521,0.0000,0.0000,0.0000,5.0198,0.0000,6.7108
44,44,58.7483,9.3118,18.4703,55.1443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3608,0.3447,0.0000,0.0000,0.8932,0.8699,0.0000,31.6958,2.8852,0.0000,1.1232,2.8852,218.0000,153.2521,0.0000,0.0000,0.0000,5.0692,0.0000,6.6555
45,45,55.7018,9.8656,18.5840,57.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3270,0.3652,0.0000,0.0000,0.8760,0.8795,0.0000,32.3833,2.9892,0.0000,1.1591,2.9892,218.0000,153.2521,0.0000,0.0000,0.0000,5.1132,0.0000,6.6810
46,46,52.9057,10.0201,18.5765,60.1742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3387,0.3808,0.0000,0.0000,0.8718,0.9218,0.0000,33.1428,3.1052,0.0000,1.2065,3.1052,218.0000,153.2521,0.0000,0.0000,0.0000,5.1607,0.0000,6.7228
47,47,50.2119,10.0381,18.7447,62.6273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3463,0.3934,0.0000,0.0000,0.8972,0.9493,0.0000,33.8922,3.2581,0.0000,1.2649,3.2581,218.0000,153.2521,0.0000,0.0000,0.0000,5.2167,0.0000,6.7967
48,48,50.1629,7.2470,18.9327,65.2236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3702,0.3803,0.0000,0.0000,0.8720,0.9336,0.0000,34.6064,3.3617,0.0000,1.3215,3.3617,218.0000,153.2521,0.0000,0.0000,0.0000,5.2647,0.0000,6.8375
49,49,50.1293,5.2961,18.2507,67.7937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3713,0.3785,0.0000,0.0000,0.9148,0.9228,0.0000,35.3672,3.5175,0.0000,1.3643,3.5175,218.0000,153.2521,0.0000,0.0000,0.0000,5.2972,0.0000,6.7558
50,50,47.2409,6.6717,17.3090,70.2722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3572,0.3703,0.0000,0.0000,0.9036,0.9249,0.0000,36.0773,3.6330,0.0000,1.4039,3.6330,218.0000,153.2521,0.0000,0.0000,0.0000,5.3386,0.0000,6.6338
51,51,44.7028,7.3912,16.7367,72.6788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3374,0.3802,0.0000,0.0000,0.8749,0.9414,0.0000,36.8347,3.7422,0.0000,1.4452,3.7422,218.0000,153.2521,0.0000,0.0000,0.0000,5.3989,0.0000,6.5149
52,52,42.5115,7.6481,16.3157,74.9996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3593,0.3631,0.0000,0.0000,0.8723,0.9552,0.0000,37.4904,3.8631,0.0000,1.4954,3.8631,218.0000,153.2521,0.0000,0.0000,0.0000,5.4274,0.0000,6.4358
53,53,40.2818,7.8591,16.0961,77.2377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3311,0.3725,0.0000,0.0000,0.8567,0.9585,0.0000,38.1480,3.9511,0.0000,1.5215,3.9511,218.0000,153.2521,0.0000,0.0000,0.0000,5.4632,0.0000,6.3771
54,54,38.1411,7.7177,16.0979,79.4802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3222,0.3708,0.0000,0.0000,0.8295,0.9725,0.0000,38.8959,4.0555,0.0000,1.5671,4.0555,218.0000,153.2521,0.0000,0.0000,0.0000,5.5028,0.0000,6.3590
55,55,38.0975,5.6106,15.9485,81.6761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3238,0.3711,0.0000,0.0000,0.8559,0.9477,0.0000,39.6025,4.1830,0.0000,1.6025,4.1830,218.0000,153.2521,0.0000,0.0000,0.0000,5.5424,0.0000,6.2599
56,56,38.0892,4.0372,15.3461,83.7681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3244,0.3673,0.0000,0.0000,0.8414,0.9441,0.0000,40.2864,4.2901,0.0000,1.6349,4.2901,218.0000,153.2521,0.0000,0.0000,0.0000,5.5506,0.0000,6.1538
57,57,35.9077,5.0870,14.3740,85.8901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2830,0.3731,0.0000,0.0000,0.8233,0.9321,0.0000,40.9986,4.3875,0.0000,1.6556,4.3875,218.0000,153.2521,0.0000,0.0000,0.0000,5.5850,0.0000,5.9816
58,58,33.9477,5.6630,13.6913,87.9294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3063,0.3595,0.0000,0.0000,0.8033,0.9112,0.0000,41.7678,4.4673,0.0000,1.7118,4.4673,218.0000,153.2521,0.0000,0.0000,0.0000,5.6200,0.0000,5.7840
59,59,32.1742,5.8646,13.3557,89.7988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2826,0.3757,0.0000,0.0000,0.7884,0.9115,0.0000,42.4659,4.5541,0.0000,1.7420,4.5541,218.0000,153.2521,0.0000,0.0000,0.0000,5.6464,0.0000,5.6136
60,60,30.5282,5.8435,13.0916,91.6955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2780,0.3730,0.0000,0.0000,0.7718,0.8962,0.0000,43.1985,4.6358,0.0000,1.7842,4.6358,218.0000,153.2521,0.0000,0.0000,0.0000,5.6842,0.0000,5.4713
