,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,156.6303,20.1522,11.9580,4.0314,39.4900,0.6660,3.7975,3.2147,2.8905,0.1779,0.4037,0.2115,6.5712,0.3483,0.7359,0.4643,119.0691,6.5086,0.3981,2.8900,0.1790,0.3981,0.0000,0.0000,0.0000,50.0000,20.9614,2.8146,7.6340
11,11,145.6224,23.3950,15.3696,5.5135,39.4900,0.4786,3.4839,3.7154,3.7219,0.3578,0.5790,0.2959,8.0233,0.5336,1.2208,0.6590,119.0691,7.1165,0.5124,2.8900,0.2409,0.5124,0.0000,0.0000,0.0000,50.0000,22.4226,2.9728,8.2795
12,12,77.1782,6.8715,2.3952,2.2410,103.8090,13.0130,20.1128,9.3165,4.3087,0.3907,0.7931,0.4668,9.6154,0.7747,1.6290,0.9991,211.2267,7.7584,0.6376,12.5503,0.2904,0.6376,0.0000,0.0000,0.0000,50.0000,23.9091,8.0133,8.7029
13,13,76.0050,5.7570,3.9102,2.5482,103.8090,9.2802,21.1908,11.9556,4.4847,0.2919,0.8117,0.5836,9.8084,0.6103,1.6455,1.2456,211.2267,8.0172,0.6525,12.5503,0.3013,0.6525,0.0000,0.0000,0.0000,50.0000,24.6821,8.0407,8.9853
14,14,74.2194,5.0450,4.6126,3.0101,103.8090,6.6375,21.0179,14.7659,5.0031,0.2724,0.8611,0.6936,10.4772,0.5907,1.5992,1.5729,211.2267,8.2515,0.6979,12.5503,0.3337,0.6979,0.0000,0.0000,0.0000,50.0000,25.4237,8.1149,9.1700
15,15,70.0542,7.1568,5.1753,3.6397,103.8090,4.8341,20.1225,17.4346,5.1733,0.2185,0.8704,0.8009,11.0740,0.5000,1.6152,1.7749,211.2267,8.4583,0.7342,12.5503,0.3456,0.7342,0.0000,0.0000,0.0000,50.0000,26.1121,8.1600,9.2126
16,16,65.3898,9.1901,6.3084,4.3591,103.8090,3.4838,18.7625,20.1081,5.4535,0.1714,0.9236,0.8600,11.5500,0.4289,1.6378,1.9747,211.2267,8.6932,0.7711,12.5503,0.3629,0.7711,0.0000,0.0000,0.0000,50.0000,26.9139,8.2061,9.2306
17,17,60.6531,11.0466,7.7046,5.1484,103.8090,2.6297,17.2107,22.4849,5.4471,0.1818,0.8684,0.9673,11.9938,0.4860,1.7793,2.2358,211.2267,8.9381,0.8362,12.5503,0.3815,0.8362,0.0000,0.0000,0.0000,50.0000,27.5500,8.2467,9.2192
18,18,56.4226,12.0837,9.4633,5.9733,103.8090,1.9981,15.3796,24.9477,5.7588,0.2571,0.9998,1.1472,11.7782,0.5408,1.9041,2.5655,211.2267,9.1912,0.8916,12.5503,0.4271,0.8916,0.0000,0.0000,0.0000,50.0000,28.0782,8.2926,9.2420
19,19,63.8833,3.1302,1.0339,9.3139,95.1153,8.0681,22.6767,26.1601,5.8363,0.2408,1.0068,1.1874,11.6730,0.7336,2.1643,2.8751,272.4451,9.5474,0.9674,17.6180,0.4440,0.9674,0.0000,0.0000,0.0000,50.0000,29.0057,8.5818,8.3677
20,20,63.4252,2.7642,1.7615,9.4802,95.1153,5.6492,22.0027,29.2065,5.7327,0.2041,0.9131,1.3071,11.6527,0.5080,2.1046,3.1595,272.4451,9.7577,0.9785,17.6180,0.4440,0.9785,0.0000,0.0000,0.0000,50.0000,29.5384,8.5767,8.3834
21,21,63.6524,2.7825,2.2808,9.8350,95.1153,3.9540,20.7805,32.0673,5.1991,0.1596,0.8077,1.4066,11.0436,0.3665,2.0179,3.3193,272.4451,10.0219,0.9888,17.6180,0.4504,0.9888,0.0000,0.0000,0.0000,50.0000,30.3026,8.5237,8.4215
22,22,62.3914,4.0773,2.7002,10.1800,95.1153,2.6805,19.2208,34.8301,4.9858,0.1556,0.7605,1.4618,10.4611,0.2941,1.8840,3.5478,272.4451,10.2274,1.0140,17.6180,0.4555,1.0140,0.0000,0.0000,0.0000,50.0000,30.9170,8.4904,8.4243
23,23,60.8513,5.1949,3.2941,10.6470,95.1153,1.9839,17.1828,37.5371,4.5616,0.0980,0.6771,1.4686,10.1019,0.2303,1.8140,3.8497,272.4451,10.4075,1.0421,17.6180,0.4555,1.0421,0.0000,0.0000,0.0000,50.0000,31.4832,8.4505,8.4199
24,24,59.1399,6.4744,4.0129,11.6896,95.1153,1.3655,15.5172,39.8028,4.3421,0.0946,0.5441,1.5018,9.2513,0.2913,1.7329,3.6782,272.4451,10.6600,1.0780,17.6180,0.4607,1.0780,0.0000,0.0000,0.0000,50.0000,32.1252,8.3920,8.3011
25,25,57.7198,7.4372,5.2365,13.0885,95.1153,0.8832,13.9634,41.8213,3.7076,0.0796,0.4860,1.3556,8.3647,0.3093,1.6527,3.3645,272.4451,10.8714,1.1189,17.6180,0.4773,1.1189,0.0000,0.0000,0.0000,50.0000,32.7176,8.2922,8.2405
26,26,104.9112,3.4191,1.0676,44.6663,47.9234,4.2713,12.6438,19.0734,3.3463,0.2033,0.4382,1.1364,6.9672,0.3224,1.4374,2.9033,360.6958,11.4347,1.1498,20.4252,0.5042,1.1498,0.0000,0.0000,0.0000,50.0000,33.8949,4.8139,5.1196
27,27,104.0057,3.3962,1.8811,44.8565,47.9234,3.0166,12.3460,20.6142,3.3808,0.1159,0.5220,1.1745,6.8464,0.2890,1.3351,3.0398,360.6958,11.9309,1.1598,20.4252,0.5206,1.1598,0.0000,0.0000,0.0000,50.0000,34.8641,4.8175,5.4524
28,28,103.9277,3.5462,2.5616,45.3747,47.9234,2.1517,11.3959,22.3811,2.8339,0.1040,0.4298,1.1359,6.4128,0.1977,1.2430,3.0411,360.6958,12.4530,1.1698,20.4252,0.5206,1.1698,0.0000,0.0000,0.0000,50.0000,35.9026,4.7614,5.7647
29,29,101.6535,5.4710,3.3342,45.7394,47.9234,1.5249,10.4453,23.9453,2.7490,0.0728,0.4430,1.1252,5.8559,0.1518,1.0975,3.1154,360.6958,12.8238,1.1752,20.4252,0.5257,1.1752,0.0000,0.0000,0.0000,50.0000,36.9451,4.7249,6.2200
30,30,98.6973,6.9741,4.2722,46.2280,47.9234,1.0786,9.6184,25.2102,2.4700,0.0498,0.4227,1.1106,5.9380,0.1965,1.1576,3.3819,360.6958,13.2977,1.2366,20.4252,0.5257,1.2366,0.0000,0.0000,0.0000,50.0000,37.8444,4.7294,6.5172
31,31,95.9689,8.3490,5.6405,46.8416,47.9234,0.7483,8.6739,26.4649,2.4037,0.0772,0.4573,1.3031,5.3366,0.1986,1.1008,3.2253,360.6958,13.7564,1.2617,20.4252,0.5548,1.2617,0.0000,0.0000,0.0000,50.0000,38.8250,4.7063,6.7544
32,32,92.7801,9.6065,7.1130,48.2900,47.9234,0.5205,7.7707,27.5694,2.0838,0.0542,0.4312,1.0827,5.2622,0.2350,0.9716,3.0607,360.6958,14.2257,1.2980,20.4252,0.5721,1.2980,0.0000,0.0000,0.0000,50.0000,39.7110,4.6701,7.0419
33,33,93.1843,4.3791,1.5910,57.6184,45.5858,4.7929,10.9495,23.3711,2.0595,0.1341,0.4371,1.2659,5.0949,0.2893,0.9924,2.6583,461.2350,14.8760,1.3473,24.3472,0.6003,1.3473,0.0000,0.0000,0.0000,50.0000,40.8813,4.7139,5.4959
34,34,92.3281,4.1496,2.5122,57.7772,45.5858,3.4149,10.8092,24.8499,2.0595,0.1053,0.4201,1.3190,5.0240,0.2284,0.9225,2.8472,461.2350,15.3936,1.3577,24.3472,0.6003,1.3577,0.0000,0.0000,0.0000,50.0000,41.7707,4.7130,5.7694
35,35,90.9065,3.8190,3.2723,57.7625,45.5858,2.4526,10.4139,26.1773,2.4329,0.1478,0.5074,1.5018,5.2190,0.1821,0.9870,3.0890,461.2350,15.9101,1.3934,24.3472,0.6383,1.3934,0.0000,0.0000,0.0000,50.0000,42.6619,4.7621,6.0774
