,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
24,24,591.4322,26.4923,24.9225,57.6880,377.0977,1.9922,50.8890,200.7631,40.4989,0.3536,4.3075,16.6838,150.4664,0.8297,12.5409,51.2269,105.7720,10.4936,1.1621,7.7549,0.4181,1.1621,0.0000,0.0000,0.0000,0.0000,19.4956,2.8114,2.1506
25,25,541.4198,33.0883,31.4799,67.0676,377.0977,1.2084,40.0338,221.6957,35.2467,0.4350,4.1654,18.4957,135.2998,0.8618,13.4365,53.3045,105.7720,10.6615,1.1918,7.7549,0.4361,1.1918,0.0000,0.0000,0.0000,0.0000,19.8516,2.8271,1.9825
26,26,504.3195,13.4316,5.7528,258.6121,277.9315,12.7121,65.4056,162.2821,33.7556,0.4713,3.4600,15.8531,119.9056,1.7840,13.6305,48.8421,80.6443,10.4276,1.2169,8.1881,0.4376,1.2169,0.0000,0.0000,0.0000,0.0000,20.1889,2.7275,2.7464
27,27,506.9717,8.7107,9.6332,265.6592,277.9315,8.0290,60.7578,184.7626,34.3251,0.4103,3.3088,15.1118,101.5181,1.2235,12.3346,53.7874,80.6443,10.2881,1.2251,8.1881,0.4537,1.2251,0.0000,0.0000,0.0000,0.0000,20.3371,2.7920,2.6886
28,28,498.8594,6.9366,11.2426,267.6359,277.9315,5.1971,52.8326,205.6836,35.6055,0.2496,3.1580,14.1796,80.1573,0.5285,11.1148,49.2416,80.6443,10.2379,1.2319,8.1881,0.4906,1.2319,0.0000,0.0000,0.0000,0.0000,20.7272,2.7836,3.0119
29,29,459.8653,10.9349,12.8814,271.2748,277.9315,3.0296,49.3490,223.2060,38.5489,0.1624,2.7766,16.0460,66.1815,0.3560,10.0406,51.5500,80.6443,10.5888,1.2232,8.1881,0.5367,1.2232,0.0000,0.0000,0.0000,0.0000,21.2701,2.7178,3.0900
30,30,433.1870,15.0612,16.4398,276.3436,277.9315,1.7772,42.9919,245.1077,37.5686,0.1967,2.1075,17.0321,60.4572,0.5000,7.5323,53.9916,80.6443,11.3068,1.2541,8.1881,0.5341,1.2541,0.0000,0.0000,0.0000,0.0000,21.9919,2.7708,3.4119
31,31,403.5051,22.4521,20.8801,297.4988,277.9315,1.1861,34.3779,269.5282,36.5790,0.1459,1.9593,16.5989,52.4080,0.4589,6.5184,50.2824,80.6443,11.2602,1.3061,8.1881,0.5425,1.3061,0.0000,0.0000,0.0000,0.0000,22.5441,2.9337,3.3054
32,32,367.8318,26.7840,22.3760,309.2780,277.9315,0.7162,28.0499,287.4288,34.0856,0.1304,2.1319,15.5573,43.7321,0.6673,6.1494,44.9645,80.6443,11.8628,1.3375,8.1881,0.5381,1.3375,0.0000,0.0000,0.0000,0.0000,22.8344,2.8522,3.2571
33,33,322.1003,17.1036,10.2485,375.6303,174.5123,10.0759,31.5201,139.6446,31.6457,0.1541,2.7483,13.0429,40.1825,0.6968,6.8227,31.5323,66.8762,11.9224,1.3809,8.8368,0.5633,1.3809,0.0000,0.0000,0.0000,0.0000,24.4523,2.2239,3.0432
34,34,344.5713,11.2965,13.2401,379.9422,174.5123,5.7091,31.5914,154.4635,29.8219,0.1594,2.6832,13.0529,42.3667,0.4762,7.5982,33.5676,66.8762,11.9170,1.4428,8.8368,0.5768,1.4428,0.0000,0.0000,0.0000,0.0000,25.8762,2.3282,3.0557
35,35,342.3004,7.0132,16.2970,375.4886,174.5123,3.2691,28.9866,167.5586,25.6174,0.0979,2.5139,11.7057,44.5009,0.3870,7.4957,37.1109,66.8762,12.7916,1.4785,8.8368,0.5845,1.4785,0.0000,0.0000,0.0000,0.0000,26.2108,2.3232,3.0409
