,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
13,13,53.5694,2.4156,0.6732,0.8436,141.2415,8.0776,18.6781,12.1602,3.7267,0.1787,0.8077,0.3921,8.2376,0.5164,1.2433,0.8287,390.7598,7.4463,0.5289,19.3460,0.2494,0.5289,0.0000,0.0000,0.0000,50.0000,22.1898,9.5656,8.4776
14,14,52.8315,2.3714,1.1557,0.9595,141.2415,5.9219,18.3848,14.5883,3.9472,0.1423,0.7823,0.4855,8.2376,0.3669,1.3078,0.9091,390.7598,7.6100,0.5289,19.3460,0.2618,0.5289,0.0000,0.0000,0.0000,50.0000,22.7058,9.5758,8.4697
15,15,50.9359,3.4563,1.6367,1.1216,141.2415,4.2145,17.5410,17.0955,4.1499,0.1288,0.7194,0.5724,8.2376,0.2789,1.2145,1.0914,390.7598,7.8167,0.5289,19.3460,0.2726,0.5289,0.0000,0.0000,0.0000,50.0000,23.1764,9.5843,8.4625
16,16,48.9521,4.4055,2.3734,1.3087,141.2415,3.0036,16.4059,19.4016,4.1609,0.0769,0.7255,0.6676,8.2266,0.2317,1.1397,1.2909,390.7598,7.9966,0.5452,19.3460,0.2834,0.5452,0.0000,0.0000,0.0000,50.0000,23.6709,9.5967,8.4190
17,17,46.4645,5.4342,3.1880,1.6850,141.2415,2.1069,14.9282,21.7710,4.2719,0.0824,0.6844,0.7613,8.3732,0.1864,1.1127,1.4145,390.7598,8.1229,0.5553,19.3460,0.2970,0.5553,0.0000,0.0000,0.0000,50.0000,24.1568,9.6097,8.2573
18,18,44.2869,6.5437,4.0589,2.2242,141.2415,1.5642,13.3818,23.8484,4.2747,0.1090,0.6733,0.8550,8.0811,0.1681,1.0965,1.4330,390.7598,8.3438,0.5776,19.3460,0.3131,0.5776,0.0000,0.0000,0.0000,50.0000,24.5112,9.6031,8.1154
19,19,87.5534,1.6453,0.0000,12.6840,98.0060,5.2259,15.0960,18.0999,4.0954,0.1184,0.6042,0.9404,7.5336,0.2426,1.1323,1.4215,522.5005,8.6814,0.6188,24.0381,0.3185,0.6188,0.0000,0.0000,0.0000,50.0000,25.7313,7.3972,6.3915
20,20,87.0065,2.1363,0.4803,12.6970,98.0060,3.7545,14.4985,20.1166,4.0954,0.0846,0.5154,1.0549,7.2192,0.1794,1.0398,1.5760,522.5005,8.9607,0.6258,24.0381,0.3185,0.6258,0.0000,0.0000,0.0000,50.0000,26.6020,7.3852,6.5002
21,21,86.6455,2.3711,1.0281,12.8155,98.0060,2.5407,13.8231,21.9718,4.0892,0.0572,0.4903,1.0981,6.7434,0.1590,0.9737,1.6459,522.5005,9.2520,0.6377,24.0381,0.3238,0.6377,0.0000,0.0000,0.0000,50.0000,27.4252,7.3605,6.7684
22,22,85.0467,3.6822,1.4881,12.9990,98.0060,1.7255,12.7762,23.8006,3.9774,0.0505,0.4550,1.1393,6.5400,0.1170,0.9417,1.7119,522.5005,9.5922,0.6613,24.0381,0.3292,0.6613,0.0000,0.0000,0.0000,50.0000,28.3478,7.3448,6.8341
23,23,83.2516,5.0173,2.3885,13.2869,98.0060,1.2640,11.4497,25.5417,3.7414,0.0436,0.4090,1.1197,6.2473,0.0769,0.8972,1.7360,522.5005,9.8532,0.6722,24.0381,0.3358,0.6722,0.0000,0.0000,0.0000,50.0000,29.2553,7.3175,7.0088
24,24,80.9794,6.3976,3.4232,13.8699,98.0060,0.8453,10.3740,26.9960,3.1839,0.0436,0.3679,0.9878,6.1357,0.1767,0.9226,1.7726,522.5005,10.1546,0.7377,24.0381,0.3488,0.7377,0.0000,0.0000,0.0000,50.0000,30.0771,7.2876,7.0383
25,25,78.0708,7.7292,4.6156,14.4800,98.0060,0.5905,9.3684,28.2453,3.1298,0.1532,0.4190,1.0009,5.7961,0.3274,0.9510,1.7669,522.5005,10.4736,0.7969,24.0381,0.3963,0.7969,0.0000,0.0000,0.0000,50.0000,30.9526,7.2832,7.0442
26,26,115.7283,2.4975,0.0000,36.3874,59.3502,5.0075,9.6248,13.6046,3.1217,0.2294,0.5242,0.7337,5.0335,0.3484,0.8378,1.1017,717.2803,11.0385,0.8422,29.2617,0.4351,0.8422,0.0000,0.0000,0.0000,50.0000,32.4271,4.8167,4.4941
27,27,114.3456,2.9265,0.8201,36.2957,59.3502,3.5848,9.8201,14.8127,3.1810,0.2101,0.5049,0.8267,5.1816,0.2399,0.8486,1.2690,717.2803,11.5143,0.8527,29.2617,0.4403,0.8527,0.0000,0.0000,0.0000,50.0000,33.5388,4.8319,4.9937
28,28,113.2161,3.2538,1.3872,36.4256,59.3502,2.5460,9.7191,15.9237,2.9849,0.1538,0.5282,0.8272,5.4397,0.2208,0.7539,1.4554,717.2803,11.9537,0.8713,29.2617,0.4403,0.8713,0.0000,0.0000,0.0000,50.0000,34.5779,4.8372,5.3209
29,29,110.4503,4.7741,2.1392,36.4511,59.3502,1.8577,9.0779,17.2683,2.8756,0.1355,0.4874,0.8904,5.9943,0.1625,0.7528,1.6616,717.2803,12.4862,0.9049,29.2617,0.4476,0.9049,0.0000,0.0000,0.0000,50.0000,35.7301,4.8604,5.7963
30,30,107.6811,6.3065,3.1402,36.6798,59.3502,1.3621,8.1905,18.6261,2.7047,0.1146,0.4271,0.9018,6.1333,0.1470,0.7538,1.8750,717.2803,12.9858,0.9360,29.2617,0.4476,0.9360,0.0000,0.0000,0.0000,50.0000,36.7731,4.8663,6.1180
31,31,104.3703,7.8615,4.4634,36.9787,59.3502,0.9835,7.4584,19.7372,2.5833,0.0662,0.4173,0.9482,6.2848,0.1285,0.7456,2.0868,717.2803,13.5058,0.9614,29.2617,0.4528,0.9614,0.0000,0.0000,0.0000,50.0000,37.8123,4.8733,6.4987
32,32,100.2622,9.2334,5.8932,37.4304,59.3502,0.7044,6.7529,20.7027,2.6424,0.1117,0.4827,0.9622,6.7751,0.1830,0.8461,2.3677,717.2803,14.0232,1.0230,29.2617,0.4776,1.0230,0.0000,0.0000,0.0000,50.0000,38.6982,4.9169,6.7971
33,33,82.3702,2.7718,0.0000,33.3731,75.5241,5.4623,11.6752,28.0366,2.5978,0.0935,0.4019,1.0433,7.0303,0.3247,1.0460,2.5009,899.8268,14.5278,1.0982,36.4554,0.4828,1.0982,0.0000,0.0000,0.0000,50.0000,39.8654,6.5798,5.9967
34,34,81.4741,2.6660,0.8228,33.3383,75.5241,3.9322,11.6616,29.5608,2.5978,0.0873,0.3488,1.1012,7.2814,0.2216,1.0307,2.7036,899.8268,14.8921,1.1204,36.4554,0.4828,1.1204,0.0000,0.0000,0.0000,50.0000,40.5213,6.5955,6.3586
35,35,80.8136,2.7396,1.5095,33.4668,75.5241,2.8788,11.1713,31.0905,2.4973,0.0721,0.3128,1.1326,7.1735,0.1724,0.9693,2.8054,899.8268,15.1647,1.1258,36.4554,0.4828,1.1258,0.0000,0.0000,0.0000,50.0000,41.3371,6.5849,6.6892
