,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,23.3558,3.7445,14.1970,267.0221,82.9677,10.5790,121.5211,215.0674,0.6318,0.1471,3.0746,3.6610,3.3138,0.7110,13.7087,15.9702,633.3611,11.2268,3.8346,109.0570,1.7085,3.8346,0.0000,11.6075,0.0000,0.0000,0.0000,45.3277,0.9443,0.8902
15,15,19.3101,7.3163,7.2577,693.0946,76.5585,6.1628,137.8201,357.7602,0.5617,0.0713,2.5003,3.4930,2.8045,0.2902,11.6834,17.9744,586.0451,11.7373,3.8185,100.2421,1.7090,3.8185,0.0000,11.6075,0.0000,0.0000,0.0000,45.4853,2.0204,1.9894
16,16,18.2339,11.9088,8.1893,1045.2390,71.3952,3.2553,136.7135,432.7486,0.5582,0.0289,1.5837,3.5164,2.2746,0.1597,9.2750,15.3924,600.4025,12.3888,3.8329,100.7114,1.7312,3.8329,0.0000,11.6075,0.0000,0.0000,0.0000,45.5778,2.8255,2.7889
17,17,24.0061,14.0592,9.2858,1159.1612,61.6972,1.9699,118.9818,501.2134,0.5196,0.0134,1.0798,3.5899,1.9001,0.0958,6.3486,12.2320,625.7514,13.6346,3.9113,100.0131,1.7218,3.9113,0.0000,11.6075,0.0000,0.0000,0.0000,46.2901,3.1047,3.1035
18,18,58.9510,19.0171,10.6820,543.8551,2.0872,1.0864,58.3799,139.3686,0.0630,0.0076,0.6409,2.1951,1.1255,0.0545,4.5476,9.4356,639.2525,15.5560,4.0743,99.6853,1.7423,4.0743,0.0000,11.6075,0.0000,0.0000,0.0000,48.9328,1.1942,1.9010
19,19,42.3032,24.0039,13.9068,498.7039,0.9012,0.8111,47.4158,143.5041,0.0630,0.0037,0.6008,2.4201,0.4179,0.0136,3.5077,8.0793,703.2019,17.8834,4.2549,99.9490,1.7939,4.2549,0.0000,11.6075,0.0000,0.0000,0.0000,50.7424,1.0561,2.0719
20,20,40.1451,14.9640,15.6091,444.9499,0.6555,0.5955,31.9773,142.9291,0.0630,0.0000,0.3732,2.2147,0.1028,0.0000,2.2553,5.4613,801.9587,20.0488,4.3649,100.2719,1.7962,4.3649,0.0000,11.6075,0.0000,0.0000,0.0000,52.1430,0.8815,2.3552
21,21,37.4870,9.4171,17.0227,354.4813,0.2416,0.6773,20.9193,111.3400,0.0000,0.0000,0.1565,0.3027,0.0000,0.0000,1.3099,3.5315,861.0567,22.0302,4.6246,98.0485,1.7998,4.6246,0.0000,11.6075,0.0000,0.0000,0.0000,53.6510,0.6359,2.4465
22,22,25.1205,13.8318,8.2156,314.6359,0.4383,0.9071,18.7918,115.7346,0.0000,0.0000,0.1362,0.0575,0.0000,0.0000,0.4711,0.9988,1137.8737,23.7032,4.7712,90.7154,1.8131,4.7712,0.0000,11.6075,0.0000,0.0000,0.0000,55.2056,0.5960,2.2865
23,23,17.9925,15.7441,9.4782,238.6402,0.4566,0.8488,11.7405,82.2868,0.0000,0.0000,0.1345,0.0587,0.0000,0.0020,0.4821,1.0069,1235.7399,24.5575,4.8820,90.6641,1.8025,4.8820,0.0000,11.6075,0.0000,0.0000,0.0000,57.0535,0.4216,2.1885
24,24,13.0784,13.4410,12.2440,237.6465,0.4972,0.7937,10.4627,84.1550,0.0020,0.0020,0.1535,0.4020,0.0018,0.0292,0.5210,1.8774,1359.2574,27.6473,4.9685,89.7602,1.8568,4.9685,0.0000,11.6075,0.0000,0.0000,0.0000,58.1053,0.4187,2.3658
25,25,9.5666,11.0104,14.4249,216.0709,0.4750,0.6814,8.9053,81.0757,0.0020,0.0000,0.1863,0.4073,0.0038,0.0704,0.5807,2.8945,1519.1644,29.8580,5.0944,90.3883,1.8838,5.0944,0.0000,11.6075,0.0000,0.0000,0.0000,59.3754,0.4043,2.4619
26,26,7.2470,8.9048,14.0705,244.8843,0.4199,0.7110,9.6944,101.4340,0.0020,0.0000,0.1786,0.4248,0.0057,0.1105,0.6860,4.5224,1707.0487,30.7011,5.1117,89.8593,1.8833,5.1117,0.0000,11.6075,0.0000,0.0000,0.0000,60.2392,0.5012,2.4452
27,27,6.6208,5.0357,11.1324,286.9347,0.4053,0.7610,12.2665,132.5791,0.0020,0.0020,0.1804,0.8330,0.0074,0.0989,0.6485,5.4957,2405.8821,32.7416,5.2007,86.3832,1.9344,5.2007,0.0000,11.6075,0.0000,0.0000,0.0000,60.8529,0.6273,2.3628
28,28,6.1590,3.4100,9.3313,301.1257,0.4226,0.6114,11.3025,149.7791,0.0020,0.0000,0.1770,0.8558,0.0074,0.0498,0.7876,6.6159,2489.4306,34.1415,5.2103,85.3976,1.9280,5.2103,0.0000,11.6075,0.0000,0.0000,0.0000,61.6876,0.6738,2.4440
29,29,4.8498,2.7958,5.0565,322.2769,0.4526,0.4610,13.8561,166.8068,0.0020,0.0000,0.1580,0.9659,0.0074,0.0362,0.8945,7.8857,2603.7124,37.2026,5.2327,83.9856,1.9229,5.2327,0.0000,11.6075,0.0000,0.0000,0.0000,62.2713,0.7386,2.4638
30,30,4.2533,2.9010,5.4497,304.2040,0.4436,0.2603,11.0315,167.8290,0.0020,0.0020,0.1470,1.3405,0.0074,0.0303,0.7593,8.2796,2698.6604,38.3334,5.2862,84.0370,1.9396,5.2862,0.0000,11.6075,0.0000,0.0000,0.0000,62.7126,0.7013,2.3797
31,31,3.6807,2.2975,5.1276,289.2976,0.4411,0.1726,9.1429,161.0838,0.0020,0.0020,0.1318,1.4564,0.0074,0.0213,0.7757,9.0281,2847.2501,40.1082,5.4084,83.6077,1.9332,5.4084,0.0000,11.6075,0.0000,0.0000,0.0000,63.2242,0.6576,2.2643
32,32,3.5860,1.8032,4.8977,238.3615,0.1764,0.1264,6.4061,128.7920,0.0020,0.0020,0.1144,1.4445,0.0074,0.0020,0.7164,9.2110,2949.0914,41.3177,5.4653,83.5405,1.9463,5.4653,0.0000,11.6075,0.0000,0.0000,0.0000,63.4113,0.5261,2.0309
33,33,3.2231,1.5000,4.5417,229.3713,0.1409,0.0474,5.6284,126.5602,0.0020,0.0000,0.0955,1.4974,0.0074,0.0020,0.6085,8.9491,3019.8113,43.1862,5.4642,83.6316,1.9667,5.4642,0.0000,11.6075,0.0000,0.0000,0.0000,63.6901,0.5010,1.9652
34,34,2.9864,1.0803,3.9129,224.0511,0.0927,0.0500,4.5805,128.8059,0.0000,0.0000,0.0775,1.1247,0.0056,0.0000,0.5131,7.9425,3371.6549,45.7545,5.5595,82.9431,1.9752,5.5595,0.0000,11.6075,0.0000,0.0000,0.0000,63.7249,0.4811,1.9445
35,35,2.8796,0.8124,3.3982,211.0890,0.0909,0.0387,3.8114,124.5218,0.0000,0.0000,0.0631,1.1160,0.0037,0.0000,0.4085,6.8899,3413.6502,47.3919,5.6157,82.3436,1.9765,5.6157,0.0000,11.6075,0.0000,0.0000,0.0000,63.9672,0.4505,1.7366
36,36,2.5406,0.7036,2.4110,181.8115,0.0696,0.0534,3.7032,113.0964,0.0000,0.0000,0.0691,1.0965,0.0017,0.0000,0.3360,4.6408,3512.1787,48.3699,5.6078,81.5593,1.9892,5.6078,0.0000,11.6075,0.0000,0.0000,0.0000,64.1226,0.3934,1.5871
37,37,2.3845,0.6844,2.1827,114.5325,0.0641,0.0232,2.6758,63.6271,0.0000,0.0000,0.0520,0.5769,0.0000,0.0000,0.2876,3.7110,3655.9273,50.5044,5.6767,81.2086,1.9955,5.6767,0.0000,11.6075,0.0000,0.0000,0.0000,64.1859,0.2267,1.3037
38,38,2.2308,0.6014,2.0105,101.5862,0.0448,0.0175,2.0644,58.2738,0.0000,0.0000,0.0476,0.5660,0.0000,0.0000,0.2702,2.2088,3679.7205,53.6469,5.6945,81.1501,1.9955,5.6945,0.0000,11.6075,0.0000,0.0000,0.0000,64.3549,0.1981,1.1838
39,39,2.0650,0.5811,1.8819,48.0936,0.0079,0.0137,1.0310,20.4567,0.0000,0.0000,0.0306,0.5578,0.0000,0.0000,0.2329,1.2926,3715.9632,55.6918,5.7307,81.1334,1.9994,5.7307,0.0000,11.6075,0.0000,0.0000,0.0000,64.4701,0.0732,0.9709
40,40,1.8648,0.4910,1.8817,45.7163,0.0079,0.0079,0.8508,20.0154,0.0000,0.0000,0.0324,0.0486,0.0000,0.0000,0.2008,1.3593,3723.3645,57.3966,5.7029,81.2075,1.9994,5.7029,0.0000,11.6075,0.0000,0.0000,0.0000,64.6013,0.0682,0.9010
41,41,1.7958,0.3831,1.6293,41.0969,0.0079,0.0020,0.6391,18.1464,0.0000,0.0000,0.0322,0.0396,0.0000,0.0000,0.1724,0.7983,3870.6631,58.1988,5.7221,81.3660,1.9832,5.7221,0.0000,11.6075,0.0000,0.0000,0.0000,64.6531,0.0581,0.8201
42,42,1.6387,0.3351,1.4752,39.0981,0.0079,0.0020,0.5131,16.9739,0.0000,0.0000,0.0322,0.0266,0.0000,0.0000,0.1395,0.7907,3934.8642,61.1668,5.7612,81.1071,1.9752,5.7612,0.0000,11.6075,0.0000,0.0000,0.0000,64.6910,0.0529,0.7953
43,43,1.4380,0.3401,1.1904,36.9317,0.0079,0.0020,0.5082,16.2277,0.0000,0.0000,0.0209,0.0303,0.0000,0.0000,0.1435,0.8422,3992.8534,63.9832,5.8043,81.1523,1.9751,5.8043,0.0000,11.6075,0.0000,0.0000,0.0000,64.8836,0.0498,0.7017
44,44,1.3371,0.3195,1.0670,25.4506,0.0059,0.0020,0.3129,7.9521,0.0000,0.0000,0.0193,0.0186,0.0000,0.0000,0.1225,0.7461,4031.0439,65.7852,5.8398,81.1649,1.9750,5.8398,0.0000,11.6075,0.0000,0.0000,0.0000,64.7494,0.0251,0.6129
45,45,1.1919,0.3290,0.9358,24.3260,0.0059,0.0000,0.2651,7.2369,0.0000,0.0000,0.0228,0.0188,0.0000,0.0000,0.1043,0.6809,4051.2250,67.4062,5.8528,81.1216,1.9951,5.8528,0.0000,11.6075,0.0000,0.0000,0.0000,64.7284,0.0232,0.5443
46,46,1.1238,0.3495,0.8566,18.3505,0.0020,0.0000,0.1358,1.9359,0.0000,0.0000,0.0210,0.0115,0.0000,0.0000,0.1015,0.6696,4086.1753,70.2481,5.9217,81.0984,1.9989,5.9217,0.0000,11.6075,0.0000,0.0000,0.0000,64.7922,0.0079,0.4421
47,47,0.9801,0.2586,0.8834,18.0618,0.0020,0.0000,0.1178,1.9417,0.0000,0.0000,0.0210,0.0078,0.0000,0.0000,0.1016,0.6542,4113.4197,72.3549,5.9516,80.9972,2.0027,5.9516,0.0000,11.6075,0.0000,0.0000,0.0000,64.7299,0.0079,0.4459
48,48,0.8820,0.2136,0.8330,15.6291,0.0000,0.0000,0.1021,1.4049,0.0000,0.0000,0.0227,0.0098,0.0000,0.0000,0.0862,0.0795,4204.7742,74.0334,5.9792,80.9166,2.0124,5.9792,0.0000,11.6075,0.0000,0.0000,0.0000,65.1304,0.0040,0.4226
49,49,0.8663,0.1674,0.7618,15.4476,0.0000,0.0000,0.0883,1.5509,0.0000,0.0000,0.0225,0.0117,0.0000,0.0000,0.0813,0.0745,4235.8134,75.2745,6.0193,80.9432,2.0236,6.0193,0.0000,11.6075,0.0000,0.0000,0.0000,65.0210,0.0040,0.3712
50,50,0.7968,0.1802,0.6139,15.3882,0.0000,0.0000,0.1724,1.5588,0.0000,0.0000,0.0267,0.0136,0.0000,0.0000,0.0808,0.0725,4237.7148,76.7739,6.0428,80.6732,2.0114,6.0428,0.0000,11.6075,0.0000,0.0000,0.0000,65.0843,0.0040,0.3704
51,51,0.7454,0.1331,0.6676,14.6975,0.0000,0.0000,0.1153,0.8031,0.0000,0.0000,0.0232,0.0093,0.0000,0.0000,0.0707,0.0675,4252.1446,78.5934,6.0520,80.7113,2.0114,6.0520,0.0000,11.6075,0.0000,0.0000,0.0000,65.0871,0.0020,0.3201
52,52,0.6921,0.1289,0.6270,13.8891,0.0000,0.0000,0.0910,0.6905,0.0000,0.0000,0.0173,0.0113,0.0000,0.0000,0.0721,0.0540,4264.6847,82.9034,6.0422,80.6944,2.0112,6.0422,0.0000,11.6075,0.0000,0.0000,0.0000,65.0297,0.0019,0.3073
53,53,0.6620,0.1078,0.6048,13.7660,0.0000,0.0000,0.0690,0.6085,0.0000,0.0000,0.0211,0.0093,0.0000,0.0000,0.0687,0.0486,4310.0531,84.1932,6.0881,80.6153,2.0385,6.0881,0.0000,11.6075,0.0000,0.0000,0.0000,65.0544,0.0019,0.2734
54,54,0.6436,0.1166,0.5487,13.6457,0.0000,0.0000,0.0573,0.6141,0.0000,0.0000,0.0156,0.0130,0.0000,0.0000,0.0547,0.0539,4336.3968,84.2526,6.0886,80.6638,2.0385,6.0886,0.0000,11.6075,0.0000,0.0000,0.0000,65.2483,0.0019,0.2430
55,55,0.5985,0.1080,0.4440,14.3934,0.0000,0.0000,0.0755,1.1378,0.0000,0.0000,0.0154,0.0094,0.0000,0.0000,0.0561,0.0404,4384.0596,86.8834,6.0961,80.5804,2.0383,6.0961,0.0000,11.6075,0.0000,0.0000,0.0000,65.1195,0.0039,0.2227
56,56,0.5561,0.1127,0.3834,14.3022,0.0000,0.0000,0.0601,1.1478,0.0000,0.0000,0.0117,0.0112,0.0000,0.0000,0.0465,0.0348,4401.3736,87.3754,6.1269,80.6404,2.0383,6.1269,0.0000,11.6075,0.0000,0.0000,0.0000,65.1067,0.0039,0.1810
57,57,0.4823,0.1362,0.3275,14.1791,0.0000,0.0000,0.0749,1.1408,0.0000,0.0000,0.0098,0.0112,0.0000,0.0000,0.0336,0.0329,4389.6457,89.7212,6.1318,80.4467,2.0383,6.1318,0.0000,11.6075,0.0000,0.0000,0.0000,65.0501,0.0039,0.1647
58,58,0.4474,0.1214,0.2911,14.1011,0.0000,0.0000,0.0557,1.2624,0.0000,0.0000,0.0059,0.0114,0.0000,0.0000,0.0288,0.0343,4409.1801,90.7622,6.1303,80.4467,2.0383,6.1303,0.0000,11.6075,0.0000,0.0000,0.0000,65.0702,0.0039,0.1646
59,59,0.4141,0.1092,0.2806,14.0029,0.0000,0.0000,0.0565,1.1962,0.0000,0.0000,0.0059,0.0077,0.0000,0.0000,0.0251,0.0288,4410.1388,92.3939,6.1248,80.4753,2.0383,6.1248,0.0000,11.6075,0.0000,0.0000,0.0000,65.1260,0.0039,0.1525
60,60,0.3987,0.0983,0.2782,13.8025,0.0000,0.0000,0.0455,1.1318,0.0000,0.0000,0.0020,0.0077,0.0000,0.0000,0.0230,0.0240,4424.0985,93.2621,6.1401,80.4753,2.0383,6.1401,0.0000,11.6075,0.0000,0.0000,0.0000,65.1504,0.0039,0.1408
