,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,17.5393,120.6785,40.8321,10.2958,77.0275,35.6585,119.9203,119.6119,0.6337,0.3590,2.3837,1.2195,2.8598,2.6464,11.9993,5.1251,524.0684,13.5456,3.6151,121.9497,1.4587,3.6151,0.0000,12.0404,6.5825,0.0308,0.3363,43.3210,0.9939,0.0079
11,11,7.6509,65.6878,47.1697,10.7046,77.2296,27.5258,105.5671,139.2737,0.6741,0.6704,3.1076,1.6204,2.8901,2.9940,12.9358,6.9784,530.2701,13.6995,3.5385,114.3977,1.4924,3.5385,0.0000,11.7268,6.5396,0.0459,0.3862,43.9445,0.7312,0.0040
12,12,4.9026,34.8022,48.0623,13.2975,77.0715,22.0200,96.6613,159.3843,0.6741,0.4898,3.4314,2.0608,2.8935,2.3699,14.1526,9.0895,572.8348,13.8989,3.5959,103.1965,1.5072,3.5959,0.0000,11.4014,6.4507,0.0551,0.4381,44.5252,0.5480,0.0059
13,13,12.6720,7.6970,24.4628,39.5570,73.8465,21.9959,84.8181,167.9711,0.6741,0.2994,3.0282,2.5588,2.8935,1.3273,13.1388,11.6368,693.4270,14.0526,3.6130,93.0477,1.5254,3.6130,0.0000,10.9569,6.6115,0.0551,0.4429,44.7164,0.3277,0.1606
14,14,22.3244,4.3120,16.0723,211.2209,66.2506,14.7148,102.5445,192.0620,0.6741,0.1704,2.7390,3.2456,2.6689,0.8077,12.4722,13.8200,710.5860,14.1159,3.6752,89.1353,1.5462,3.6752,0.0000,11.3040,6.5483,0.0626,0.4345,44.9803,0.8374,0.7682
15,15,20.2347,5.6153,6.6418,587.6912,59.4746,8.0720,122.5763,288.0492,0.6267,0.1200,2.3364,3.3655,2.1429,0.4835,10.6076,15.7118,654.5886,14.2391,3.6502,83.0504,1.5985,3.6502,0.0000,12.8566,6.9128,0.0608,0.4121,45.4252,1.8657,1.8261
16,16,18.8245,9.7373,7.0219,1005.4121,55.1296,4.0361,133.0328,414.5139,0.5964,0.0742,2.0164,3.1758,1.9483,0.2515,8.2505,14.6080,655.1207,14.5075,3.6918,82.9392,1.6007,3.6918,0.0000,15.6247,7.2366,0.0574,0.3441,45.8152,3.0512,2.9372
17,17,21.1507,11.5822,8.2836,1049.1315,52.8126,2.0528,108.1342,434.2106,0.3798,0.0215,1.7260,2.7278,1.3988,0.1356,7.2337,12.4772,657.9062,15.3146,3.7693,82.1885,1.6407,3.7693,0.0000,16.6585,6.4142,0.0483,0.3011,46.4177,3.0316,3.0654
18,18,50.3595,16.4182,10.2180,621.6272,2.7596,1.1073,72.3818,162.3517,0.0215,0.0157,1.3442,1.7354,0.6917,0.0346,5.0469,9.3347,657.7819,15.5211,3.8825,81.9653,1.6674,3.8825,0.0000,18.6448,2.4410,0.0328,0.2084,48.3294,1.5972,2.1373
19,19,40.5383,20.8434,14.7129,554.3937,1.3984,0.5607,54.9862,168.5552,0.0196,0.0079,1.1001,1.7608,0.1981,0.0136,4.0356,8.5774,671.4469,16.9258,3.9666,81.3944,1.6629,3.9666,0.0000,18.8179,2.0141,0.0328,0.1533,49.4945,1.3983,2.2771
20,20,38.4618,12.8639,16.8326,435.1037,0.6870,0.3731,36.7896,150.0583,0.0099,0.0000,0.7307,1.8464,0.1020,0.0039,2.7612,5.5210,752.9688,18.1511,4.0570,80.7938,1.7035,4.0570,0.0000,18.3988,1.5681,0.0291,0.1071,51.0330,1.0647,2.4929
21,21,35.8896,7.8495,16.7345,350.2217,0.5520,0.5047,23.6923,129.0808,0.0000,0.0000,0.3678,0.9953,0.0594,0.0080,1.3823,3.9840,828.8389,20.0995,4.1755,78.7016,1.7600,4.1755,0.0000,18.4056,1.3689,0.0175,0.0682,52.7653,0.8235,2.5241
22,22,27.4455,9.4905,7.3248,333.5045,0.3728,0.7712,23.6648,140.0299,0.0000,0.0000,0.1175,0.4080,0.0496,0.0020,0.6354,1.2359,1094.2702,21.4408,4.1248,74.4745,1.7897,4.1248,0.0000,18.5427,1.2256,0.0079,0.0217,55.0100,0.8022,2.3781
23,23,20.3905,11.5031,8.6363,224.2236,0.3137,0.5378,13.4238,79.6361,0.0000,0.0020,0.1199,0.6304,0.0535,0.0020,0.5948,1.6521,1153.8949,23.1081,4.1871,75.3744,1.8418,4.1871,0.0000,18.5398,0.6378,0.0158,0.0217,57.7445,0.4645,2.2650
24,24,15.3077,11.7316,10.5501,212.6451,0.3464,0.3908,11.4503,76.5463,0.0000,0.0040,0.1756,0.7951,0.0535,0.0000,0.6364,1.4591,1248.8868,24.2876,4.2963,73.8450,1.8288,4.2963,0.0000,18.4937,0.5333,0.0178,0.0138,58.0372,0.4267,2.3145
25,25,12.1646,9.3634,11.6051,195.2678,0.3079,0.2927,8.6155,71.1032,0.0000,0.0020,0.1829,0.8309,0.0535,0.0000,0.6273,1.5677,1360.6622,25.5285,4.3558,74.2392,1.8461,4.3558,0.0000,18.1723,0.3716,0.0178,0.0138,59.3655,0.3775,2.3271
26,26,9.3310,8.1316,11.7879,202.5585,0.3108,0.3194,8.0028,82.9231,0.0318,0.0040,0.1733,1.0410,0.0535,0.0256,0.6431,2.2775,1494.1263,27.8058,4.3288,74.3653,1.8585,4.3288,0.0000,18.1623,0.4633,0.0198,0.0255,59.3993,0.4182,2.2906
27,27,8.2306,4.9399,10.6519,231.2397,0.3152,0.3208,9.5105,107.6123,0.0318,0.0059,0.2050,1.3297,0.0039,0.0157,0.6048,2.6957,2143.6073,28.9030,4.4073,74.6345,1.8476,4.4073,0.0000,17.9227,0.6031,0.0198,0.0196,60.0746,0.5180,2.1584
28,28,7.4595,3.4929,9.2438,232.4026,0.3166,0.2668,8.3209,116.3881,0.0318,0.0040,0.1930,1.4808,0.0039,0.0117,0.6099,3.2173,2263.3807,30.6546,4.4022,73.5551,1.8608,4.4022,0.0000,17.7858,0.6486,0.0198,0.0274,60.1494,0.5359,2.2275
29,29,5.7679,2.8354,5.4504,252.3117,0.3430,0.2804,10.2853,134.6421,0.0318,0.0039,0.2077,1.8534,0.0039,0.0117,0.6661,4.0378,2331.6133,31.6852,4.5201,73.4091,1.8593,4.5201,0.0000,17.8472,0.7328,0.0198,0.0312,60.7538,0.6040,2.1755
30,30,4.7032,2.6840,5.2957,252.3695,0.3364,0.2282,8.5806,138.2155,0.0318,0.0059,0.1977,2.1337,0.0039,0.0039,0.7208,4.8289,2430.3142,31.9894,4.6178,73.3838,1.8757,4.6178,0.0000,17.8691,0.7422,0.0217,0.0350,60.9362,0.6133,2.2086
31,31,3.8724,2.5370,5.4342,238.0243,0.2652,0.1261,7.0904,134.8535,0.0318,0.0020,0.1911,2.1676,0.0039,0.0020,0.6736,4.9807,2470.9872,33.1980,4.6270,73.3789,1.8944,4.6270,0.0000,17.7427,0.7079,0.0217,0.0331,61.0835,0.5684,2.0365
32,32,3.4599,2.0196,5.5261,175.7915,0.1338,0.1118,5.2956,86.0780,0.0318,0.0020,0.1703,2.2198,0.0039,0.0020,0.6054,4.8153,2587.7584,36.0753,4.7034,72.8459,1.9195,4.7034,0.0000,17.4707,0.5389,0.0217,0.0312,61.5736,0.3969,1.8235
33,33,2.7976,1.8620,4.8914,172.9854,0.1338,0.0723,4.6338,86.9616,0.0318,0.0000,0.1444,2.0371,0.0000,0.0020,0.5499,4.7168,2680.0382,38.6167,4.7915,72.4587,1.9170,4.7915,0.0000,17.4123,0.5144,0.0138,0.0312,61.8854,0.3837,1.7782
34,34,2.6136,1.1980,4.3169,178.7105,0.1150,0.0594,4.3366,94.7705,0.0318,0.0000,0.1237,1.3879,0.0000,0.0020,0.4597,4.8892,3022.9079,38.5948,4.8344,71.9482,1.9422,4.8344,0.0000,17.4894,0.5353,0.0040,0.0312,61.9173,0.4079,1.6776
35,35,2.4996,0.7840,3.9810,164.4070,0.1115,0.0290,3.4739,87.2106,0.0318,0.0000,0.1222,1.4240,0.0000,0.0020,0.3991,5.6010,3102.4185,41.1892,4.9071,71.8124,1.9593,4.9071,0.0000,17.5475,0.4886,0.0040,0.0389,62.1762,0.3743,1.7170
36,36,2.0774,0.8209,2.5614,156.8400,0.1097,0.0271,3.7041,85.7097,0.0000,0.0000,0.1016,1.2259,0.0020,0.0000,0.2956,5.6508,3253.4979,43.5861,4.9455,72.0643,1.9817,4.9455,0.0000,17.5007,0.4539,0.0020,0.0370,62.4592,0.3594,1.5468
37,37,1.7183,0.8964,2.3212,112.5760,0.1044,0.0234,2.4665,55.4970,0.0000,0.0000,0.0733,0.8919,0.0020,0.0000,0.2620,5.0893,3307.6730,45.2264,4.9509,72.0114,1.9835,4.9509,0.0000,17.7454,0.3004,0.0020,0.0351,62.8867,0.2465,1.3902
38,38,1.5981,0.7642,2.1497,97.1367,0.1026,0.0079,1.9320,46.4405,0.0000,0.0000,0.0607,0.8877,0.0020,0.0000,0.2234,4.5741,3326.4798,46.5051,4.9709,71.8220,1.9805,4.9709,0.0000,17.7983,0.2405,0.0020,0.0273,63.1050,0.2074,1.2677
39,39,1.5209,0.6194,2.1264,68.7464,0.0533,0.0059,1.3061,25.6260,0.0000,0.0000,0.0450,0.4966,0.0020,0.0000,0.2035,3.4705,3390.7760,48.3211,4.9842,71.8025,1.9822,4.9842,0.0000,17.5868,0.1252,0.0020,0.0234,63.2584,0.1190,1.0622
40,40,1.4409,0.5235,1.8721,62.9757,0.0533,0.0040,1.0207,25.9748,0.0000,0.0000,0.0432,0.0517,0.0020,0.0000,0.1694,2.3934,3417.0604,50.0624,5.0118,71.8588,1.9791,5.0118,0.0000,17.6827,0.1186,0.0000,0.0196,63.2688,0.1121,0.9613
41,41,1.3775,0.4058,1.7596,59.0931,0.0533,0.0040,0.8364,25.1418,0.0000,0.0000,0.0436,0.0447,0.0020,0.0000,0.1369,1.8325,3657.2666,52.9019,5.0385,71.9092,1.9880,5.0385,0.0000,17.7761,0.1043,0.0000,0.0196,63.1580,0.1018,0.8777
42,42,1.3520,0.2971,1.5207,54.5438,0.0218,0.0020,0.6843,23.3917,0.0000,0.0000,0.0434,0.0374,0.0020,0.0000,0.1113,1.7987,3697.1229,54.9050,5.0681,72.0516,2.0025,5.0681,0.0000,17.7745,0.0952,0.0000,0.0196,63.2974,0.0914,0.8331
43,43,1.2177,0.2972,1.2385,51.6694,0.0198,0.0020,0.7700,23.3981,0.0000,0.0000,0.0378,0.0391,0.0020,0.0000,0.1043,1.3885,3739.7891,56.6681,5.0904,71.8846,2.0065,5.0904,0.0000,17.7714,0.1043,0.0000,0.0176,63.4462,0.0897,0.7518
44,44,1.1534,0.2985,1.0883,40.4263,0.0020,0.0020,0.5378,12.8517,0.0000,0.0000,0.0305,0.0354,0.0020,0.0000,0.0991,1.3872,3765.8785,59.0597,5.1056,71.8634,2.0112,5.1056,0.0000,17.5841,0.0499,0.0000,0.0176,63.6684,0.0529,0.6237
45,45,1.1100,0.2563,1.0118,38.0101,0.0020,0.0000,0.4393,12.0707,0.0000,0.0000,0.0231,0.0298,0.0020,0.0000,0.0790,0.9292,3773.9329,62.2194,5.0877,71.8587,2.0248,5.0877,0.0000,17.6335,0.0481,0.0000,0.0098,63.6655,0.0475,0.5638
46,46,0.9785,0.2753,0.9079,24.1315,0.0000,0.0000,0.1736,3.8436,0.0000,0.0000,0.0212,0.0156,0.0000,0.0000,0.0733,0.0967,3777.2850,61.6980,5.0890,71.9643,2.0248,5.0890,0.0000,17.7167,0.0177,0.0000,0.0000,64.1694,0.0137,0.4824
47,47,0.8948,0.2547,0.8326,22.9936,0.0000,0.0000,0.1342,3.4292,0.0000,0.0000,0.0193,0.0156,0.0000,0.0000,0.0913,0.0686,3811.6535,63.2466,5.1490,71.9643,2.0295,5.1490,0.0000,17.7079,0.0158,0.0000,0.0000,64.3250,0.0117,0.4464
48,48,0.8699,0.1896,0.8197,22.7452,0.0000,0.0000,0.1643,3.4100,0.0000,0.0000,0.0176,0.0154,0.0000,0.0000,0.0938,0.0664,3869.3148,65.0583,5.1610,72.0695,2.0295,5.1610,0.0000,17.7079,0.0158,0.0000,0.0000,64.2190,0.0117,0.4464
49,49,0.8043,0.1842,0.7290,22.5451,0.0000,0.0000,0.1394,3.4742,0.0000,0.0000,0.0195,0.0135,0.0000,0.0000,0.0660,0.0665,3870.4440,67.9570,5.1610,72.0695,2.0429,5.1610,0.0000,17.7079,0.0158,0.0000,0.0000,64.1524,0.0117,0.4029
50,50,0.7042,0.2079,0.5875,22.1462,0.0000,0.0000,0.1598,2.9261,0.0000,0.0000,0.0175,0.0135,0.0000,0.0000,0.0684,0.0603,3905.6557,70.3499,5.1551,72.0818,2.0429,5.1551,0.0000,17.6912,0.0138,0.0000,0.0000,63.9856,0.0098,0.3826
51,51,0.6770,0.1785,0.5498,22.0803,0.0000,0.0000,0.1479,2.2318,0.0000,0.0000,0.0156,0.0135,0.0000,0.0000,0.0610,0.0604,3899.9252,73.5261,5.1571,72.1403,2.0429,5.1571,0.0000,17.6665,0.0119,0.0000,0.0000,64.1196,0.0078,0.3259
52,52,0.6458,0.1680,0.6029,21.8013,0.0000,0.0000,0.1276,2.3463,0.0000,0.0000,0.0156,0.0098,0.0000,0.0000,0.0558,0.0536,3910.3531,74.6388,5.1455,71.9842,2.0404,5.1455,0.0000,17.6665,0.0119,0.0000,0.0000,64.2387,0.0078,0.2953
53,53,0.6080,0.1339,0.5558,19.2068,0.0000,0.0000,0.0721,0.0270,0.0000,0.0000,0.0098,0.0098,0.0000,0.0000,0.0489,0.0428,3914.0292,76.5408,5.1297,72.0607,2.0418,5.1297,0.0000,17.6751,0.0000,0.0000,0.0000,64.0537,0.0000,0.2553
54,54,0.5849,0.1127,0.5259,18.9702,0.0000,0.0000,0.0646,0.0269,0.0000,0.0000,0.0137,0.0098,0.0000,0.0000,0.0522,0.0429,3924.8081,76.4028,5.1686,72.0607,2.0597,5.1686,0.0000,17.6751,0.0000,0.0000,0.0000,64.1179,0.0000,0.2456
55,55,0.5187,0.1092,0.4533,18.7373,0.0000,0.0000,0.0800,0.0269,0.0000,0.0000,0.0156,0.0059,0.0000,0.0000,0.0468,0.0431,3967.3662,80.0319,5.1636,72.1525,2.0643,5.1636,0.0000,17.6751,0.0000,0.0000,0.0000,64.0079,0.0000,0.2661
56,56,0.4985,0.1031,0.3686,18.7177,0.0000,0.0000,0.0455,0.0441,0.0000,0.0000,0.0175,0.0059,0.0000,0.0000,0.0445,0.0394,3971.4009,81.7508,5.1644,72.2115,2.0650,5.1644,0.0000,17.6751,0.0000,0.0000,0.0000,63.9583,0.0000,0.2173
57,57,0.4804,0.0946,0.3070,18.6683,0.0000,0.0000,0.0653,0.0441,0.0000,0.0000,0.0137,0.0097,0.0000,0.0000,0.0461,0.0270,4003.7444,82.0267,5.1735,72.2445,2.0657,5.1735,0.0000,17.6751,0.0000,0.0000,0.0000,64.0847,0.0000,0.2014
58,58,0.4451,0.0962,0.3277,18.3227,0.0000,0.0000,0.0550,0.0327,0.0000,0.0000,0.0137,0.0097,0.0000,0.0000,0.0443,0.0213,4013.9696,84.4205,5.1684,72.2445,2.0657,5.1684,0.0000,17.6751,0.0000,0.0000,0.0000,64.0499,0.0000,0.1857
59,59,0.4168,0.1000,0.3031,18.2314,0.0000,0.0000,0.0306,0.0610,0.0000,0.0000,0.0118,0.0098,0.0000,0.0000,0.0450,0.0224,4041.0533,84.9368,5.1753,72.2445,2.0583,5.1753,0.0000,17.6751,0.0000,0.0000,0.0000,64.1350,0.0000,0.1607
60,60,0.3844,0.0801,0.2882,18.2877,0.0000,0.0000,0.0133,0.0330,0.0000,0.0000,0.0098,0.0117,0.0000,0.0000,0.0359,0.0223,4045.2823,86.3390,5.2010,72.2445,2.0583,5.2010,0.0000,17.6751,0.0000,0.0000,0.0000,64.3065,0.0000,0.1340
