,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,5.5456,12.4106,15.5290,7.9972,19.4953,25.0685,101.6209,69.6651,0.1303,0.1563,1.5441,1.0683,0.7271,0.7554,5.8491,4.2007,318.7214,12.0258,7.7727,96.0976,2.1052,7.7727,50.0000,25.0702,0.0000,0.0000,0.0000,51.1074,11.2925,11.9997
11,11,4.3823,8.0956,14.8071,9.4702,19.5714,18.6566,97.3245,83.9318,0.1458,0.2409,1.5137,1.2677,0.7490,0.7235,5.5659,5.0589,322.4105,12.1126,7.9414,97.6909,2.1440,7.9414,50.0000,25.0702,0.0000,0.0000,0.0000,51.3620,11.5175,12.0007
12,12,3.8051,5.2267,13.2746,10.8712,19.5939,13.2153,92.1740,97.2351,0.1458,0.1753,1.4561,1.4430,0.7490,0.6458,5.2670,5.9085,325.3135,12.1713,8.0600,98.9956,2.1748,8.0600,50.0000,25.0702,0.0000,0.0000,0.0000,51.5760,11.6906,12.0007
13,13,4.7898,2.8801,10.7120,13.9388,18.5004,9.2668,86.6080,108.8084,0.1458,0.1270,1.2992,1.6210,0.7490,0.4603,4.8131,6.4770,329.4384,12.2104,8.1022,100.8481,2.1868,8.1022,50.0000,25.0702,0.0000,0.0000,0.0000,51.8094,11.7594,11.8691
14,14,6.6921,2.3540,9.7190,29.6989,16.4096,5.4875,75.4572,111.6101,0.1458,0.0917,1.1116,1.6667,0.6866,0.3064,4.2865,6.5286,330.0897,12.3719,8.1276,101.1579,2.1887,8.1276,50.0000,25.0702,0.0000,0.0000,0.0000,52.1372,11.0391,11.1388
15,15,7.1848,3.1990,8.2121,61.0110,14.3461,3.3078,59.8787,103.4996,0.1298,0.0615,0.8881,1.4664,0.5997,0.1795,3.4219,5.9367,344.8935,12.7652,8.1532,101.8455,2.1947,8.1532,50.0000,25.0702,0.0000,0.0000,0.0000,52.5130,9.5615,9.6206
16,16,7.0917,4.0760,7.9302,102.2066,12.8448,1.8215,42.8525,85.4767,0.1256,0.0369,0.6133,1.1383,0.4869,0.1152,2.4533,4.6004,345.2199,13.4869,8.1636,101.8797,2.2015,8.1636,50.0000,25.0702,0.0000,0.0000,0.0000,52.9024,7.5281,7.8498
17,17,7.8503,4.8216,7.8162,136.9623,10.3639,0.9807,30.0563,68.4874,0.1113,0.0242,0.4298,0.8514,0.4074,0.0832,1.6217,3.1062,346.0223,14.5281,8.1974,101.9367,2.2092,8.1974,50.0000,25.0702,0.0000,0.0000,0.0000,53.2958,5.7376,6.3528
18,18,14.0878,6.9554,7.9137,215.8518,0.6136,0.6324,8.2950,13.1831,0.0340,0.0157,0.2505,0.4345,0.2593,0.0525,1.0747,1.6821,347.3785,16.1012,8.2551,102.0475,2.2259,8.2551,50.0000,25.0702,0.0000,0.0000,0.0000,54.0701,1.2741,2.2812
19,19,11.4519,7.9685,8.4391,219.2320,0.3317,0.4417,7.0364,12.7675,0.0340,0.0093,0.2563,0.4330,0.1288,0.0242,0.9758,1.5097,349.9436,17.7855,8.3552,102.2711,2.2597,8.3552,50.0000,25.0702,0.0000,0.0000,0.0000,54.7005,1.1402,2.8075
20,20,11.0925,6.1928,8.9395,224.2437,0.2253,0.3222,5.4696,11.4928,0.0340,0.0000,0.2259,0.3769,0.0481,0.0000,0.7970,1.1107,353.1877,19.4306,8.4697,102.5892,2.2918,8.4697,50.0000,25.0702,0.0000,0.0000,0.0000,55.1961,0.9400,3.1445
21,21,10.6589,4.9564,8.9468,229.5201,0.1273,0.2946,4.1264,9.4780,0.0000,0.0000,0.1750,0.1484,0.0000,0.0000,0.6534,0.7499,356.6182,21.1409,8.6013,102.8659,2.3380,8.6013,50.0000,25.0702,0.0000,0.0000,0.0000,55.7222,0.7192,3.1832
22,22,8.4253,5.5324,6.3394,232.4927,0.2204,0.4723,5.3359,9.4640,0.0000,0.0000,0.1867,0.0791,0.0000,0.0000,0.5131,0.4042,434.3716,22.8035,8.7426,105.2357,2.3785,8.7426,50.0000,25.0702,0.0000,0.0000,0.0000,56.1843,0.6829,3.2087
23,23,6.7065,5.6865,6.8270,237.1918,0.2256,0.4174,3.8775,6.8973,0.0000,0.0000,0.1784,0.0854,0.0000,0.0059,0.5017,0.4126,437.1194,24.4664,8.8169,105.4058,2.3982,8.8169,50.0000,25.0702,0.0000,0.0000,0.0000,56.5639,0.4758,3.1277
24,24,5.4032,5.3334,7.0402,238.2731,0.2362,0.3987,3.6543,7.2209,0.0059,0.0059,0.1907,0.1598,0.0057,0.0290,0.5382,0.5570,441.0012,26.2244,8.9228,105.6842,2.4261,8.9228,50.0000,25.0702,0.0000,0.0000,0.0000,56.8625,0.4816,3.2190
25,25,4.5216,4.6075,7.1566,240.0981,0.2308,0.3850,3.3598,6.8514,0.0059,0.0000,0.2142,0.1662,0.0094,0.0433,0.5718,0.7163,445.3723,27.8557,9.0335,106.0358,2.4590,9.0335,50.0000,25.0702,0.0000,0.0000,0.0000,57.1203,0.4505,3.2357
26,26,3.8051,3.8988,6.9340,239.9689,0.2191,0.3986,3.5395,8.2495,0.0059,0.0000,0.2134,0.1854,0.0126,0.0592,0.6818,0.9339,450.9282,29.4837,9.1821,106.4802,2.4830,9.1821,50.0000,25.0702,0.0000,0.0000,0.0000,57.3056,0.5410,3.3014
27,27,3.6324,2.7598,6.1762,238.9818,0.2141,0.4372,4.0445,10.7387,0.0059,0.0059,0.2156,0.2644,0.0156,0.0616,0.6838,1.0752,468.4056,31.2370,9.2760,107.3618,2.5207,9.2760,50.0000,25.0702,0.0000,0.0000,0.0000,57.4713,0.6967,3.3371
28,28,3.4440,2.1258,5.6525,239.5331,0.2233,0.3812,3.8398,11.6399,0.0059,0.0000,0.2112,0.2835,0.0156,0.0396,0.7592,1.1874,472.1470,32.8007,9.4045,107.6577,2.5405,9.4045,50.0000,25.0702,0.0000,0.0000,0.0000,57.6484,0.7313,3.3334
29,29,3.0127,1.8279,3.9486,239.2750,0.2473,0.3541,4.7792,13.3666,0.0059,0.0000,0.1932,0.2926,0.0156,0.0347,0.7502,1.2902,538.9236,34.4725,9.4891,108.9295,2.5524,9.4891,50.0000,25.0702,0.0000,0.0000,0.0000,57.7779,0.8409,3.1857
30,30,2.6617,1.7064,3.8700,240.4026,0.2387,0.2331,4.1849,13.4562,0.0059,0.0059,0.1759,0.3380,0.0156,0.0313,0.6736,1.3163,541.1327,36.2381,9.5262,108.9739,2.5589,9.5262,50.0000,25.0702,0.0000,0.0000,0.0000,57.9126,0.8129,3.0551
31,31,2.4006,1.4715,3.6935,241.4648,0.2346,0.1627,3.6598,13.5714,0.0059,0.0059,0.1641,0.3282,0.0156,0.0228,0.6443,1.3515,544.1201,37.8898,9.5886,109.0520,2.5728,9.5886,50.0000,25.0702,0.0000,0.0000,0.0000,58.0216,0.7925,2.8614
32,32,2.3123,1.2620,3.5186,245.7801,0.1130,0.1234,2.7008,10.6180,0.0059,0.0059,0.1439,0.3138,0.0156,0.0059,0.5972,1.3221,546.7942,39.5835,9.6398,109.1118,2.5872,9.6398,50.0000,25.0702,0.0000,0.0000,0.0000,58.1208,0.6427,2.5297
33,33,2.1053,1.1394,3.2790,246.9007,0.0950,0.0672,2.4003,10.4230,0.0059,0.0000,0.1273,0.3177,0.0156,0.0059,0.5333,1.3183,549.4401,41.2634,9.6778,109.1623,2.5979,9.6778,50.0000,25.0702,0.0000,0.0000,0.0000,58.2246,0.6111,2.3634
34,34,2.0252,0.8987,2.9570,247.8391,0.0788,0.0617,2.1375,10.5479,0.0000,0.0000,0.1026,0.2853,0.0126,0.0000,0.4736,1.1989,557.7931,43.0077,9.7297,109.3253,2.6102,9.7297,50.0000,25.0702,0.0000,0.0000,0.0000,58.3129,0.5979,2.2385
35,35,1.9523,0.7243,2.7327,249.3897,0.0765,0.0513,1.8224,9.8980,0.0000,0.0000,0.0882,0.2710,0.0093,0.0000,0.4087,1.0658,559.0051,44.6916,9.7608,109.3625,2.6142,9.7608,50.0000,25.0702,0.0000,0.0000,0.0000,58.3884,0.5458,2.0474
36,36,1.8131,0.6507,2.1922,251.4064,0.0672,0.0603,1.8060,8.7759,0.0000,0.0000,0.0872,0.2521,0.0057,0.0000,0.3534,0.7920,621.3670,46.4353,9.7927,109.6934,2.6266,9.7927,50.0000,25.0702,0.0000,0.0000,0.0000,58.4534,0.4698,1.8619
37,37,1.6905,0.6216,2.0073,254.9862,0.0603,0.0374,1.3538,5.7052,0.0000,0.0000,0.0641,0.1828,0.0000,0.0000,0.3015,0.6739,622.9252,48.2221,9.8261,109.7278,2.6328,9.8261,50.0000,25.0702,0.0000,0.0000,0.0000,58.5319,0.3003,1.5790
38,38,1.5898,0.5810,1.8317,256.2402,0.0486,0.0296,1.1239,5.0559,0.0000,0.0000,0.0572,0.1682,0.0000,0.0000,0.2820,0.5130,623.9684,50.0007,9.8505,109.7395,2.6328,9.8505,50.0000,25.0702,0.0000,0.0000,0.0000,58.5909,0.2574,1.4481
39,39,1.5007,0.5318,1.7094,259.6961,0.0158,0.0243,0.6080,1.9896,0.0000,0.0000,0.0434,0.1516,0.0000,0.0000,0.2567,0.3482,625.1809,51.8405,9.8752,109.7575,2.6350,9.8752,50.0000,25.0702,0.0000,0.0000,0.0000,58.6617,0.1059,1.1565
40,40,1.3963,0.4783,1.6353,260.0716,0.0158,0.0158,0.5338,1.9473,0.0000,0.0000,0.0458,0.0674,0.0000,0.0000,0.2297,0.3507,625.8897,53.6360,9.8887,109.7638,2.6370,9.8887,50.0000,25.0702,0.0000,0.0000,0.0000,58.7386,0.0990,1.0872
41,41,1.3419,0.4009,1.4906,260.6100,0.0158,0.0059,0.4609,1.7662,0.0000,0.0000,0.0498,0.0555,0.0000,0.0000,0.2047,0.2747,629.1548,55.5104,9.9111,109.7887,2.6445,9.9111,50.0000,25.0702,0.0000,0.0000,0.0000,58.7910,0.0853,0.9972
42,42,1.2625,0.3714,1.3730,260.9930,0.0158,0.0059,0.4075,1.6637,0.0000,0.0000,0.0498,0.0383,0.0000,0.0000,0.1750,0.2663,630.1297,57.3068,9.9338,109.8175,2.6462,9.9338,50.0000,25.0702,0.0000,0.0000,0.0000,58.8653,0.0783,0.9439
43,43,1.1532,0.3678,1.1838,261.3142,0.0158,0.0059,0.4372,1.6036,0.0000,0.0000,0.0347,0.0433,0.0000,0.0000,0.1755,0.2468,691.6370,59.2142,9.9527,109.9139,2.6482,9.9527,50.0000,25.0702,0.0000,0.0000,0.0000,58.9285,0.0737,0.8670
44,44,1.0853,0.3502,1.0725,262.1115,0.0127,0.0059,0.3176,0.9506,0.0000,0.0000,0.0322,0.0320,0.0000,0.0000,0.1549,0.2240,692.4530,61.0977,9.9693,109.9199,2.6502,9.9693,50.0000,25.0702,0.0000,0.0000,0.0000,58.9799,0.0399,0.7480
45,45,1.0015,0.3409,0.9826,262.3421,0.0127,0.0000,0.2796,0.9132,0.0000,0.0000,0.0373,0.0321,0.0000,0.0000,0.1385,0.2246,693.2605,62.8158,9.9896,109.9257,2.6589,9.9896,50.0000,25.0702,0.0000,0.0000,0.0000,59.0259,0.0374,0.6739
46,46,0.9406,0.3344,0.8927,263.0328,0.0059,0.0000,0.1586,0.3464,0.0000,0.0000,0.0347,0.0214,0.0000,0.0000,0.1341,0.2080,694.1121,64.7327,10.0089,109.9316,2.6610,10.0089,50.0000,25.0702,0.0000,0.0000,0.0000,59.0783,0.0158,0.5513
47,47,0.8744,0.2810,0.8639,263.2122,0.0059,0.0000,0.1423,0.3346,0.0000,0.0000,0.0348,0.0158,0.0000,0.0000,0.1341,0.1911,694.7320,66.4951,10.0255,109.9412,2.6631,10.0255,50.0000,25.0702,0.0000,0.0000,0.0000,59.1301,0.0158,0.5415
48,48,0.8198,0.2449,0.8115,263.4127,0.0000,0.0000,0.1202,0.2903,0.0000,0.0000,0.0373,0.0187,0.0000,0.0000,0.1179,0.1089,696.1568,68.2692,10.0320,109.9488,2.6674,10.0320,50.0000,25.0702,0.0000,0.0000,0.0000,59.1844,0.0095,0.4939
49,49,0.8010,0.2102,0.7418,263.5489,0.0000,0.0000,0.1062,0.2935,0.0000,0.0000,0.0372,0.0215,0.0000,0.0000,0.1112,0.1021,696.7409,69.9429,10.0447,109.9529,2.6718,10.0447,50.0000,25.0702,0.0000,0.0000,0.0000,59.2018,0.0095,0.4442
50,50,0.7516,0.1995,0.6458,263.6505,0.0000,0.0000,0.1606,0.2938,0.0000,0.0000,0.0384,0.0242,0.0000,0.0000,0.1071,0.1038,757.8644,71.7700,10.0572,110.0017,2.6754,10.0572,50.0000,25.0702,0.0000,0.0000,0.0000,59.2302,0.0095,0.4401
51,51,0.7109,0.1723,0.6428,263.7950,0.0000,0.0000,0.1199,0.2369,0.0000,0.0000,0.0334,0.0185,0.0000,0.0000,0.0934,0.0969,758.1767,73.4845,10.0613,110.0039,2.6754,10.0613,50.0000,25.0702,0.0000,0.0000,0.0000,59.2543,0.0059,0.4003
52,52,0.6821,0.1537,0.6025,263.9038,0.0000,0.0000,0.1066,0.2191,0.0000,0.0000,0.0296,0.0213,0.0000,0.0000,0.0957,0.0785,758.5999,75.2971,10.0692,110.0118,2.6774,10.0692,50.0000,25.0702,0.0000,0.0000,0.0000,59.2720,0.0058,0.3712
53,53,0.6505,0.1390,0.5551,264.0867,0.0000,0.0000,0.0771,0.1525,0.0000,0.0000,0.0348,0.0185,0.0000,0.0000,0.0911,0.0714,759.0071,77.1309,10.0780,110.0195,2.6823,10.0780,50.0000,25.0702,0.0000,0.0000,0.0000,59.2962,0.0058,0.3224
54,54,0.6214,0.1422,0.4978,264.1795,0.0000,0.0000,0.0711,0.1549,0.0000,0.0000,0.0270,0.0240,0.0000,0.0000,0.0726,0.0785,759.3292,78.8707,10.0840,110.0237,2.6823,10.0840,50.0000,25.0702,0.0000,0.0000,0.0000,59.3233,0.0058,0.2817
55,55,0.5949,0.1350,0.4412,264.2544,0.0000,0.0000,0.0722,0.2137,0.0000,0.0000,0.0269,0.0185,0.0000,0.0000,0.0729,0.0617,760.3408,80.6327,10.0902,110.0313,2.6863,10.0902,50.0000,25.0702,0.0000,0.0000,0.0000,59.3466,0.0095,0.2638
56,56,0.5584,0.1417,0.4030,264.3335,0.0000,0.0000,0.0576,0.2222,0.0000,0.0000,0.0215,0.0213,0.0000,0.0000,0.0650,0.0544,760.5427,82.4205,10.0967,110.0336,2.6863,10.0967,50.0000,25.0702,0.0000,0.0000,0.0000,59.3806,0.0095,0.2277
57,57,0.5098,0.1546,0.3608,264.4102,0.0000,0.0000,0.0721,0.2179,0.0000,0.0000,0.0187,0.0213,0.0000,0.0000,0.0521,0.0520,820.9137,84.2892,10.1008,110.0467,2.6863,10.1008,50.0000,25.0702,0.0000,0.0000,0.0000,59.4204,0.0095,0.2119
58,58,0.4815,0.1428,0.3359,264.4835,0.0000,0.0000,0.0648,0.2187,0.0000,0.0000,0.0128,0.0214,0.0000,0.0000,0.0449,0.0543,821.1510,86.1096,10.1028,110.0467,2.6863,10.1028,50.0000,25.0702,0.0000,0.0000,0.0000,59.4385,0.0095,0.2119
59,59,0.4512,0.1372,0.3190,264.5464,0.0000,0.0000,0.0649,0.2141,0.0000,0.0000,0.0128,0.0157,0.0000,0.0000,0.0399,0.0469,821.3040,87.8506,10.1047,110.0489,2.6863,10.1047,50.0000,25.0702,0.0000,0.0000,0.0000,59.4669,0.0095,0.2086
60,60,0.4301,0.1257,0.3108,264.6443,0.0000,0.0000,0.0508,0.1734,0.0000,0.0000,0.0059,0.0157,0.0000,0.0000,0.0373,0.0396,821.4655,89.6561,10.1090,110.0489,2.6863,10.1090,50.0000,25.0702,0.0000,0.0000,0.0000,59.4831,0.0095,0.1852
