,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,3.9698,9.0749,17.1759,12.6295,13.5225,11.3021,70.4328,70.9633,0.0994,0.2086,1.3516,1.3227,0.5255,0.5815,4.7522,4.8684,333.7600,13.3950,7.2044,79.0696,1.9797,7.2044,146.0000,30.6081,42.0982,0.4138,1.3332,46.0625,10.9361,12.0015
13,13,4.1192,4.4021,12.7624,13.7077,13.1999,9.3808,69.0708,81.8629,0.0994,0.1331,1.3039,1.4494,0.5255,0.4909,4.4536,5.4182,345.9816,13.4921,7.3133,82.9310,2.0022,7.3133,146.0000,27.8992,44.6072,0.4138,1.3937,46.2543,11.5010,11.9452
14,14,4.9468,2.9972,11.4060,22.3878,12.2461,6.1716,62.2134,86.9318,0.1175,0.1130,1.1839,1.5298,0.4957,0.3837,4.0051,5.6340,348.1527,13.6448,7.3916,83.6689,2.0206,7.3916,146.0000,29.2427,43.3045,0.4217,1.3946,46.4387,11.1409,11.4962
15,15,4.9946,2.5419,8.4768,39.5468,11.3028,4.3021,53.7211,86.0169,0.1175,0.0830,1.0108,1.4913,0.4538,0.3006,3.3887,5.4480,362.9106,13.9271,7.4518,85.5076,2.0312,7.4518,146.0000,32.2049,40.5462,0.4217,1.3675,46.6994,10.3547,10.4569
16,16,5.0055,2.8433,7.9721,66.1825,10.3885,2.6072,41.8161,77.0465,0.0898,0.0462,0.8262,1.2936,0.4000,0.2095,2.5588,4.5604,363.2475,14.4297,7.4671,85.5387,2.0377,7.4671,146.0000,38.4692,34.6463,0.4032,1.1974,46.9653,8.7840,9.0010
17,17,5.5283,3.2144,7.5018,91.1173,8.8487,1.4701,31.6650,67.1510,0.0771,0.0283,0.6376,0.9751,0.3317,0.1435,1.9191,3.5508,363.8164,15.2174,7.4842,85.6117,2.0459,7.4842,146.0000,44.6212,28.8062,0.3533,1.0229,47.2696,7.2463,7.5635
18,18,11.3064,4.6582,7.2738,158.4748,0.7863,0.9025,12.8883,21.6383,0.0748,0.0158,0.4654,0.7241,0.2069,0.0855,1.3901,2.3055,364.5017,16.6327,7.5133,85.6675,2.0507,7.5133,146.0000,63.1991,10.2350,0.3296,0.8586,47.8817,2.5766,3.2163
19,19,9.6104,5.3412,7.4398,162.1471,0.5419,0.5014,11.0800,21.5609,0.0572,0.0128,0.3601,0.7014,0.1740,0.0459,1.2082,2.2426,365.5972,18.1418,7.5570,85.7031,2.0621,7.5570,146.0000,63.9974,9.5331,0.2756,0.7972,48.3711,2.3882,3.5431
20,20,9.4502,4.2306,7.7007,168.8160,0.2953,0.2946,8.6895,19.3180,0.0424,0.0059,0.2819,0.5317,0.0571,0.0187,0.9942,1.7767,367.8968,19.6309,7.6370,85.8920,2.0896,7.6370,146.0000,65.5507,8.1242,0.2016,0.6160,48.8259,1.9975,3.6133
21,21,9.1231,3.4348,7.6224,176.1919,0.2513,0.1500,6.4200,16.2462,0.0401,0.0000,0.1836,0.3193,0.0126,0.0095,0.7325,1.1243,370.1350,21.2164,7.7274,86.0402,2.1095,7.7274,146.0000,67.3836,6.4779,0.1089,0.3577,49.2137,1.5572,3.4471
22,22,7.5328,4.0540,5.9587,181.2740,0.2393,0.1373,6.1354,14.5264,0.0355,0.0000,0.1321,0.1706,0.0057,0.0059,0.5648,0.6452,437.9542,22.9124,7.8256,87.5101,2.1389,7.8256,146.0000,68.4969,5.5077,0.0336,0.1753,49.5976,1.3013,3.2565
23,23,6.2644,4.2606,6.0433,192.0848,0.2019,0.0875,3.2485,7.0790,0.0355,0.0000,0.1304,0.1827,0.0057,0.0095,0.4497,0.4880,439.4205,24.5826,7.8779,87.5723,2.1492,7.8779,146.0000,71.2969,2.5598,0.0428,0.1038,49.9254,0.6152,2.7705
24,24,5.3385,4.0085,6.1677,194.2493,0.1869,0.0949,2.7898,6.2711,0.0000,0.0000,0.1279,0.1737,0.0000,0.0059,0.4769,0.3958,442.9519,26.3828,7.9884,87.7988,2.1764,7.9884,146.0000,71.7475,2.0885,0.0336,0.0779,50.2310,0.5118,2.8383
25,25,4.5372,3.7970,6.1412,198.8679,0.0759,0.0826,1.8978,3.0389,0.0000,0.0000,0.1361,0.1842,0.0000,0.0059,0.4693,0.3831,446.3852,28.0570,8.0691,87.9689,2.2082,8.0691,146.0000,72.8777,0.8357,0.0336,0.0665,50.5017,0.2303,2.6736
26,26,3.8487,3.3591,6.1518,199.6070,0.0782,0.0844,1.8403,3.3234,0.0000,0.0000,0.1502,0.1731,0.0000,0.0204,0.4776,0.4780,450.2568,29.8072,8.1694,88.1469,2.2289,8.1694,146.0000,72.8676,0.8541,0.0438,0.0453,50.7020,0.2385,2.7743
27,27,3.6646,2.5353,5.7411,199.9701,0.0810,0.1120,2.0369,4.1075,0.0000,0.0000,0.1493,0.1937,0.0000,0.0241,0.4798,0.5504,462.9277,31.5997,8.2347,88.5866,2.2535,8.2347,146.0000,72.6856,1.0539,0.0438,0.0539,50.8741,0.2952,2.7856
28,28,3.4945,1.9687,5.4022,200.5389,0.0832,0.1130,1.9706,4.5649,0.0000,0.0000,0.1515,0.2145,0.0000,0.0266,0.4869,0.6286,465.5895,33.4066,8.3123,88.7756,2.2763,8.3123,146.0000,72.6323,1.1066,0.0438,0.0622,51.0317,0.3171,2.7551
29,29,2.9981,1.8062,3.9457,200.4611,0.1082,0.1247,3.0047,5.6490,0.0000,0.0000,0.1543,0.2194,0.0000,0.0350,0.5175,0.7347,536.3847,35.2324,8.3825,89.9986,2.2924,8.3825,146.0000,72.3367,1.4051,0.0438,0.1046,51.1835,0.4075,2.7758
30,30,2.6263,1.6740,3.7506,201.3293,0.1038,0.0882,2.6842,5.7765,0.0057,0.0057,0.1640,0.2321,0.0000,0.0244,0.5017,0.7322,539.1283,36.9581,8.4255,90.0751,2.3158,8.4255,146.0000,72.3895,1.3275,0.0598,0.1046,51.3446,0.3960,2.7160
31,31,2.3787,1.4777,3.5660,202.0140,0.1016,0.0530,2.3598,6.0901,0.0057,0.0057,0.1565,0.2338,0.0000,0.0203,0.4532,0.7457,541.4011,38.7565,8.4693,90.1232,2.3238,8.4693,146.0000,72.3836,1.3357,0.0598,0.1046,51.4457,0.3987,2.5779
32,32,2.1759,1.3460,3.3641,204.4907,0.0566,0.0547,1.8048,4.6515,0.0057,0.0057,0.1318,0.2320,0.0000,0.0095,0.4382,0.7113,543.7269,40.4879,8.5225,90.1887,2.3295,8.5225,146.0000,72.6215,1.0836,0.0598,0.0900,51.5690,0.3239,2.2145
33,33,1.9699,1.2072,3.1508,205.0608,0.0566,0.0357,1.6411,4.7982,0.0057,0.0000,0.1185,0.1945,0.0000,0.0059,0.4314,0.7192,545.8951,42.2892,8.5747,90.2453,2.3357,8.5747,146.0000,72.6281,1.0741,0.0516,0.0988,51.6658,0.3191,2.1210
34,34,1.8787,0.9648,2.8443,205.8409,0.0491,0.0239,1.5170,4.8129,0.0057,0.0000,0.1235,0.1879,0.0000,0.0059,0.3937,0.6985,555.8771,44.1043,8.6205,90.3898,2.3585,8.6205,146.0000,72.6512,1.0484,0.0516,0.0988,51.7532,0.3122,1.9953
35,35,1.8055,0.7695,2.6178,206.6434,0.0491,0.0182,1.3515,4.6771,0.0057,0.0000,0.0980,0.1899,0.0000,0.0059,0.3496,0.6889,557.4022,45.8139,8.6501,90.4303,2.3606,8.6501,146.0000,72.6931,1.0038,0.0516,0.0988,51.8235,0.2968,1.9060
36,36,1.6460,0.7063,2.0785,207.2957,0.0468,0.0239,1.4766,4.7330,0.0057,0.0000,0.1094,0.1567,0.0000,0.0000,0.3193,0.5944,620.7587,47.5200,8.6901,90.7798,2.3851,8.6901,146.0000,72.7131,0.9992,0.0287,0.0878,51.8887,0.2902,1.7891
37,37,1.5156,0.6646,1.9281,208.8369,0.0414,0.0059,1.1974,3.7252,0.0057,0.0000,0.0853,0.1521,0.0000,0.0000,0.2793,0.5602,622.0998,49.3775,8.7130,90.7834,2.3874,8.7130,146.0000,72.9463,0.7455,0.0287,0.0799,51.9526,0.2206,1.6033
38,38,1.4086,0.6016,1.7886,209.6359,0.0391,0.0059,0.9804,3.4794,0.0057,0.0000,0.0883,0.1286,0.0000,0.0000,0.2642,0.4832,623.3268,51.1164,8.7351,90.7969,2.3918,8.7351,146.0000,73.0232,0.6654,0.0287,0.0720,52.0155,0.1944,1.4773
39,39,1.3432,0.5092,1.7256,212.1153,0.0000,0.0000,0.5302,1.5997,0.0057,0.0000,0.0767,0.1132,0.0000,0.0000,0.2312,0.2711,624.4498,52.9200,8.7472,90.8086,2.3937,8.7472,146.0000,73.3255,0.3481,0.0287,0.0236,52.0686,0.0976,1.1789
40,40,1.2452,0.4722,1.5919,212.6912,0.0000,0.0000,0.4583,1.3629,0.0000,0.0000,0.0593,0.0578,0.0000,0.0000,0.2056,0.2633,625.3821,54.6646,8.7666,90.8263,2.3978,8.7666,146.0000,73.3741,0.3007,0.0000,0.0236,52.1475,0.0785,1.0464
41,41,1.1764,0.4096,1.4883,213.0165,0.0059,0.0118,0.4193,1.2992,0.0000,0.0000,0.0447,0.0641,0.0000,0.0000,0.1906,0.2443,629.0751,56.4562,8.7821,90.8549,2.4002,8.7821,146.0000,73.3905,0.2844,0.0000,0.0236,52.2138,0.0738,0.9844
42,42,1.1276,0.3660,1.3377,213.4090,0.0059,0.0118,0.3785,1.1789,0.0000,0.0000,0.0422,0.0569,0.0000,0.0000,0.1958,0.2102,629.9825,58.2724,8.8124,90.8804,2.4002,8.8124,146.0000,73.4240,0.2436,0.0000,0.0236,52.2601,0.0643,0.8844
43,43,1.0666,0.3549,1.1294,213.6938,0.0059,0.0059,0.4280,1.1801,0.0000,0.0000,0.0449,0.0567,0.0000,0.0000,0.1695,0.1443,691.2286,60.0675,8.8210,90.9642,2.4085,8.8210,146.0000,73.4251,0.2510,0.0000,0.0000,52.3052,0.0643,0.8101
44,44,0.9993,0.3315,1.0542,214.2433,0.0059,0.0059,0.3373,0.8558,0.0000,0.0000,0.0374,0.0394,0.0000,0.0000,0.1379,0.1295,691.6085,61.9206,8.8270,90.9681,2.4104,8.8270,146.0000,73.4834,0.1785,0.0000,0.0000,52.3582,0.0448,0.7101
45,45,0.9503,0.2825,0.9928,214.4399,0.0059,0.0059,0.2820,0.8741,0.0000,0.0000,0.0449,0.0397,0.0000,0.0000,0.1094,0.1301,692.1144,63.7560,8.8314,90.9718,2.4182,8.8314,146.0000,73.4851,0.1749,0.0000,0.0000,52.4020,0.0448,0.6531
46,46,0.9187,0.2495,0.9553,215.0759,0.0059,0.0000,0.1690,0.4027,0.0000,0.0000,0.0322,0.0242,0.0000,0.0000,0.0752,0.1168,692.4239,65.5229,8.8333,90.9737,2.4205,8.8333,146.0000,73.5340,0.1107,0.0000,0.0000,52.4333,0.0269,0.5482
47,47,0.8548,0.2432,0.8803,215.2182,0.0059,0.0000,0.1567,0.4142,0.0000,0.0000,0.0374,0.0242,0.0000,0.0000,0.0721,0.1050,693.0473,67.3197,8.8432,90.9778,2.4267,8.8432,146.0000,73.5340,0.1107,0.0000,0.0000,52.4829,0.0269,0.5173
48,48,0.8220,0.1949,0.8145,215.3683,0.0059,0.0000,0.1477,0.4215,0.0000,0.0000,0.0399,0.0214,0.0000,0.0000,0.0721,0.0930,694.2929,69.1594,8.8533,90.9798,2.4290,8.8533,146.0000,73.5340,0.1107,0.0000,0.0000,52.5126,0.0269,0.5093
49,49,0.7950,0.1773,0.7617,215.4993,0.0059,0.0000,0.1338,0.3832,0.0000,0.0000,0.0348,0.0296,0.0000,0.0000,0.0579,0.0930,694.5103,71.1264,8.8550,90.9818,2.4335,8.8550,146.0000,73.5405,0.1033,0.0000,0.0000,52.5382,0.0242,0.4639
50,50,0.7474,0.1894,0.6748,215.6304,0.0059,0.0000,0.1468,0.3634,0.0000,0.0000,0.0296,0.0296,0.0000,0.0000,0.0570,0.0815,755.2501,72.8944,8.8627,91.0162,2.4335,8.8627,146.0000,73.5458,0.0958,0.0000,0.0000,52.5698,0.0215,0.4251
51,51,0.7060,0.1794,0.6363,215.8131,0.0000,0.0000,0.1077,0.2860,0.0000,0.0000,0.0242,0.0323,0.0000,0.0000,0.0546,0.0714,755.4090,74.6552,8.8696,91.0162,2.4335,8.8696,146.0000,73.5605,0.0739,0.0000,0.0000,52.6098,0.0157,0.3990
52,52,0.6670,0.1706,0.6174,215.9510,0.0000,0.0000,0.0831,0.2387,0.0000,0.0000,0.0269,0.0323,0.0000,0.0000,0.0507,0.0473,755.7509,76.3707,8.8763,91.0162,2.4358,8.8763,146.0000,73.5656,0.0661,0.0000,0.0000,52.6421,0.0127,0.3817
53,53,0.6478,0.1495,0.5643,216.1721,0.0000,0.0000,0.0516,0.0964,0.0000,0.0000,0.0296,0.0215,0.0000,0.0000,0.0482,0.0449,756.0565,78.1142,8.8821,91.0182,2.4399,8.8821,146.0000,73.5826,0.0355,0.0000,0.0000,52.6521,0.0059,0.3226
54,54,0.6184,0.1395,0.5142,216.2571,0.0000,0.0000,0.0483,0.0946,0.0000,0.0000,0.0242,0.0243,0.0000,0.0000,0.0410,0.0523,756.2437,79.9481,8.8888,91.0182,2.4399,8.8888,146.0000,73.5826,0.0355,0.0000,0.0000,52.6792,0.0059,0.2732
55,55,0.5929,0.1317,0.4748,216.3624,0.0000,0.0000,0.0423,0.0320,0.0000,0.0000,0.0215,0.0158,0.0000,0.0000,0.0374,0.0499,756.5880,81.7128,8.8909,91.0182,2.4399,8.8909,146.0000,73.5943,0.0000,0.0000,0.0000,52.7031,0.0000,0.2528
56,56,0.5642,0.1368,0.4377,216.4190,0.0000,0.0000,0.0398,0.0345,0.0000,0.0000,0.0186,0.0158,0.0000,0.0000,0.0400,0.0523,756.7946,83.5430,8.8973,91.0203,2.4399,8.8973,146.0000,73.5943,0.0000,0.0000,0.0000,52.7309,0.0000,0.2422
57,57,0.5376,0.1212,0.3653,216.4871,0.0000,0.0000,0.0657,0.1089,0.0000,0.0000,0.0127,0.0127,0.0000,0.0000,0.0450,0.0449,817.4640,85.4234,8.9057,91.0493,2.4399,8.9057,146.0000,73.5899,0.0118,0.0000,0.0000,52.7541,0.0059,0.2163
58,58,0.4899,0.1326,0.3558,216.5369,0.0000,0.0000,0.0634,0.1086,0.0000,0.0000,0.0127,0.0127,0.0000,0.0000,0.0499,0.0322,817.7294,87.1687,8.9098,91.0493,2.4421,8.9098,146.0000,73.5899,0.0118,0.0000,0.0000,52.7970,0.0059,0.2138
59,59,0.4681,0.1309,0.3448,216.5698,0.0000,0.0000,0.0580,0.1129,0.0000,0.0000,0.0095,0.0095,0.0000,0.0000,0.0450,0.0399,817.8456,88.9999,8.9120,91.0493,2.4421,8.9120,146.0000,73.5899,0.0118,0.0000,0.0000,52.8180,0.0059,0.2069
60,60,0.4572,0.1078,0.3362,216.6423,0.0000,0.0000,0.0359,0.0972,0.0000,0.0000,0.0095,0.0127,0.0000,0.0000,0.0425,0.0374,817.9938,90.7828,8.9161,91.0493,2.4440,8.9161,146.0000,73.5899,0.0118,0.0000,0.0000,52.8260,0.0059,0.1831
