,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
19,19,10.3117,7.1096,7.7853,215.3171,0.1653,0.2838,5.8293,10.6674,-0.0100,-0.0013,0.1204,0.1602,0.0155,0.0038,0.6475,1.0114,345.2948,17.0442,7.9935,100.5185,2.0249,7.9935,50.0000,24.4729,0.0000,0.0000,0.0000,53.4518,0.9600,2.5552
20,20,9.9817,5.5146,8.2469,220.5458,0.0833,0.1869,4.4783,9.3970,-0.0100,0.0000,0.1188,0.1160,-0.0081,0.0000,0.5337,0.7010,348.2232,18.6456,8.1034,100.8337,2.0569,8.1034,50.0000,24.4729,0.0000,0.0000,0.0000,53.9302,0.7754,2.8755
21,21,9.5856,4.4184,8.2235,226.2194,0.0411,0.1503,3.3245,7.6282,0.0000,0.0000,0.1056,0.0520,0.0000,0.0000,0.4528,0.4204,351.4740,20.3180,8.2243,101.1301,2.1028,8.2243,50.0000,24.4729,0.0000,0.0000,0.0000,54.4381,0.5794,2.9090
22,22,7.5466,4.8804,5.8369,229.3831,0.1043,0.3053,4.5759,7.5781,0.0000,0.0000,0.1220,0.0371,0.0000,0.0000,0.3927,0.2290,428.4581,21.9500,8.3596,103.5659,2.1425,8.3596,50.0000,24.4729,0.0000,0.0000,0.0000,54.8818,0.5476,2.9436
23,23,5.9629,4.9909,6.2873,234.4836,0.1071,0.2559,3.2768,5.3071,0.0000,0.0000,0.1141,0.0429,0.0000,-0.0019,0.3800,0.2367,430.9568,23.5977,8.4296,103.7365,2.1629,8.4296,50.0000,24.4729,0.0000,0.0000,0.0000,55.2397,0.3619,2.8683
24,24,4.7692,4.6907,6.4268,235.5706,0.1125,0.2425,3.0872,5.6127,-0.0019,-0.0019,0.1220,0.0486,-0.0017,-0.0010,0.4117,0.3168,434.5379,25.3026,8.5321,104.0233,2.1872,8.5321,50.0000,24.4729,0.0000,0.0000,0.0000,55.5262,0.3681,2.9493
25,25,3.9794,4.0258,6.4907,237.5212,0.1099,0.2403,2.8366,5.2729,-0.0019,0.0000,0.1385,0.0543,-0.0014,-0.0032,0.4382,0.4180,438.5395,26.8978,8.6378,104.3691,2.2184,8.6378,50.0000,24.4729,0.0000,0.0000,0.0000,55.7695,0.3391,2.9607
26,26,3.3332,3.3757,6.2764,237.2255,0.1055,0.2507,2.9936,6.4839,-0.0019,0.0000,0.1393,0.0711,-0.0006,0.0009,0.5366,0.5611,443.6851,28.5123,8.7858,104.8184,2.2424,8.7858,50.0000,24.4729,0.0000,0.0000,0.0000,55.9449,0.4169,3.0273
27,27,3.1813,2.3664,5.5913,236.0122,0.1025,0.2843,3.4305,8.7202,-0.0019,-0.0019,0.1411,0.1044,0.0005,0.0065,0.5426,0.6643,459.8068,30.2339,8.8763,105.7324,2.2769,8.8763,50.0000,24.4729,0.0000,0.0000,0.0000,56.1038,0.5578,3.0677
28,28,3.0089,1.8021,5.1170,236.4910,0.1094,0.2441,3.2504,9.4944,-0.0019,0.0000,0.1375,0.1213,0.0005,0.0005,0.6036,0.7365,463.4001,31.7764,9.0043,106.0377,2.2971,9.0043,50.0000,24.4729,0.0000,0.0000,0.0000,56.2715,0.5874,3.0594
29,29,2.6266,1.5348,3.5544,236.1278,0.1294,0.2351,4.1266,11.1024,-0.0019,0.0000,0.1235,0.1203,0.0005,0.0014,0.5844,0.7979,529.9782,33.4032,9.0881,107.3230,2.3093,9.0881,50.0000,24.4729,0.0000,0.0000,0.0000,56.3945,0.6902,2.9105
30,30,2.3002,1.4078,3.4607,237.3449,0.1220,0.1437,3.6027,11.1851,-0.0019,-0.0019,0.1087,0.1350,0.0005,0.0008,0.5208,0.8119,532.0257,35.1527,9.1231,107.3668,2.3148,9.1231,50.0000,24.4729,0.0000,0.0000,0.0000,56.5243,0.6661,2.7846
31,31,2.0643,1.2058,3.2965,238.4831,0.1181,0.0898,3.1297,11.3464,-0.0019,-0.0019,0.1004,0.1167,0.0005,-0.0028,0.4899,0.8248,534.7657,36.7795,9.1809,107.4490,2.3290,9.1809,50.0000,24.4729,0.0000,0.0000,0.0000,56.6277,0.6504,2.5976
32,32,1.9803,1.0266,3.1307,243.0736,0.0393,0.0610,2.2571,8.6285,-0.0019,-0.0019,0.0846,0.1031,0.0005,-0.0019,0.4489,0.7901,537.2740,38.4566,9.2300,107.5095,2.3426,9.2300,50.0000,24.4729,0.0000,0.0000,0.0000,56.7248,0.5156,2.2799
33,33,1.7905,0.9247,2.9054,244.2456,0.0292,0.0290,1.9844,8.4508,-0.0019,0.0000,0.0731,0.1032,0.0005,-0.0019,0.3966,0.7939,539.8064,40.1113,9.2680,107.5591,2.3520,9.2680,50.0000,24.4729,0.0000,0.0000,0.0000,56.8255,0.4871,2.1176
34,34,1.7223,0.7165,2.6102,245.2150,0.0254,0.0225,1.7623,8.5583,0.0000,0.0000,0.0538,0.0994,-0.0006,0.0000,0.3480,0.7049,547.6137,41.8219,9.3164,107.7288,2.3638,9.3164,50.0000,24.4729,0.0000,0.0000,0.0000,56.9135,0.4763,1.9940
35,35,1.6549,0.5663,2.4096,246.8427,0.0237,0.0168,1.4802,7.9417,0.0000,0.0000,0.0441,0.0858,-0.0013,0.0000,0.2967,0.6056,548.7625,43.4848,9.3454,107.7717,2.3678,9.3454,50.0000,24.4729,0.0000,0.0000,0.0000,56.9863,0.4281,1.8164
36,36,1.5336,0.5036,1.9200,249.0425,0.0210,0.0198,1.4686,6.9115,0.0000,0.0000,0.0411,0.0685,-0.0016,0.0000,0.2518,0.4144,610.9777,45.2160,9.3776,108.1102,2.3794,9.3776,50.0000,24.4729,0.0000,0.0000,0.0000,57.0496,0.3599,1.6411
37,37,1.4198,0.4766,1.7483,253.1100,0.0159,0.0107,1.0670,4.3068,0.0000,0.0000,0.0241,0.0497,0.0000,0.0000,0.2075,0.3362,612.3253,46.9763,9.4084,108.1480,2.3852,9.4084,50.0000,24.4729,0.0000,0.0000,0.0000,57.1274,0.2168,1.3789
38,38,1.3280,0.4450,1.5831,254.4733,0.0115,0.0064,0.8721,3.7176,0.0000,0.0000,0.0190,0.0363,0.0000,0.0000,0.1909,0.2525,613.3342,48.7167,9.4321,108.1603,2.3852,9.4321,50.0000,24.4729,0.0000,0.0000,0.0000,57.1846,0.1794,1.2573
39,39,1.2488,0.3981,1.4689,258.4803,0.0002,0.0038,0.4300,1.1967,0.0000,0.0000,0.0127,0.0207,0.0000,0.0000,0.1721,0.1488,614.4944,50.5322,9.4555,108.1784,2.3871,9.4555,50.0000,24.4729,0.0000,0.0000,0.0000,57.2541,0.0584,0.9838
40,40,1.1569,0.3554,1.3948,258.8863,0.0002,0.0002,0.3721,1.1630,0.0000,0.0000,0.0143,0.0288,0.0000,0.0000,0.1511,0.1463,615.1925,52.3079,9.4700,108.1841,2.3891,9.4700,50.0000,24.4729,0.0000,0.0000,0.0000,57.3296,0.0533,0.9208
41,41,1.1070,0.2924,1.2669,259.4862,0.0002,-0.0019,0.3207,1.0194,0.0000,0.0000,0.0183,0.0206,0.0000,0.0000,0.1319,0.1181,618.2480,54.1730,9.4917,108.2073,2.3976,9.4917,50.0000,24.4729,0.0000,0.0000,0.0000,57.3814,0.0430,0.8385
42,42,1.0381,0.2699,1.1601,259.8968,0.0002,-0.0019,0.2819,0.9415,0.0000,0.0000,0.0183,0.0098,0.0000,0.0000,0.1095,0.1104,619.1329,55.9357,9.5131,108.2386,2.3999,9.5131,50.0000,24.4729,0.0000,0.0000,0.0000,57.4553,0.0380,0.7876
43,43,0.9430,0.2655,0.9925,260.2489,0.0002,-0.0019,0.3123,0.8974,0.0000,0.0000,0.0094,0.0128,0.0000,0.0000,0.1091,0.0859,680.5594,57.8119,9.5303,108.3346,2.4019,9.5303,50.0000,24.4729,0.0000,0.0000,0.0000,57.5164,0.0345,0.7202
44,44,0.8826,0.2511,0.8914,261.2271,-0.0007,-0.0019,0.2195,0.4562,0.0000,0.0000,0.0079,0.0081,0.0000,0.0000,0.0936,0.0726,681.3226,59.6758,9.5457,108.3406,2.4039,9.5457,50.0000,24.4729,0.0000,0.0000,0.0000,57.5692,0.0122,0.6107
45,45,0.8101,0.2403,0.8130,261.4775,-0.0007,0.0000,0.1893,0.4416,0.0000,0.0000,0.0108,0.0080,0.0000,0.0000,0.0819,0.0800,682.1023,61.3765,9.5655,108.3468,2.4113,9.5655,50.0000,24.4729,0.0000,0.0000,0.0000,57.6154,0.0107,0.5446
46,46,0.7548,0.2307,0.7305,262.2818,-0.0019,0.0000,0.0940,0.1025,0.0000,0.0000,0.0093,0.0026,0.0000,0.0000,0.0783,0.0645,682.9059,63.2633,9.5823,108.3529,2.4131,9.5823,50.0000,24.4729,0.0000,0.0000,0.0000,57.6672,0.0002,0.4347
47,47,0.7008,0.1919,0.6992,262.4672,-0.0019,0.0000,0.0821,0.0903,0.0000,0.0000,0.0093,0.0003,0.0000,0.0000,0.0783,0.0493,683.4885,65.0039,9.5978,108.3634,2.4150,9.5978,50.0000,24.4729,0.0000,0.0000,0.0000,57.7196,0.0002,0.4244
48,48,0.6552,0.1639,0.6515,262.7196,0.0000,0.0000,0.0642,0.0825,0.0000,0.0000,0.0108,0.0013,0.0000,0.0000,0.0665,0.0595,684.7891,66.7608,9.6033,108.3718,2.4187,9.6033,50.0000,24.4729,0.0000,0.0000,0.0000,57.7696,-0.0015,0.3799
49,49,0.6379,0.1385,0.5888,262.8599,0.0000,0.0000,0.0541,0.0752,0.0000,0.0000,0.0109,0.0025,0.0000,0.0000,0.0612,0.0542,685.3313,68.4219,9.6146,108.3757,2.4224,9.6146,50.0000,24.4729,0.0000,0.0000,0.0000,57.7882,-0.0015,0.3374
50,50,0.5951,0.1251,0.5085,262.9628,0.0000,0.0000,0.0879,0.0749,0.0000,0.0000,0.0097,0.0038,0.0000,0.0000,0.0572,0.0566,746.4522,70.2340,9.6262,108.4271,2.4268,9.6262,50.0000,24.4729,0.0000,0.0000,0.0000,57.8159,-0.0015,0.3334
51,51,0.5596,0.1083,0.4995,263.1229,0.0000,0.0000,0.0604,0.0798,0.0000,0.0000,0.0067,0.0015,0.0000,0.0000,0.0468,0.0514,746.7451,71.9303,9.6301,108.4290,2.4268,9.6301,50.0000,24.4729,0.0000,0.0000,0.0000,57.8399,-0.0019,0.3011
52,52,0.5363,0.0908,0.4637,263.2505,0.0000,0.0000,0.0537,0.0735,0.0000,0.0000,0.0065,0.0027,0.0000,0.0000,0.0486,0.0378,747.1516,73.7009,9.6382,108.4371,2.4288,9.6382,50.0000,24.4729,0.0000,0.0000,0.0000,57.8583,-0.0018,0.2741
53,53,0.5078,0.0814,0.4188,263.4363,0.0000,0.0000,0.0311,0.0158,0.0000,0.0000,0.0093,0.0015,0.0000,0.0000,0.0452,0.0328,747.4979,75.5224,9.6454,108.4455,2.4320,9.6454,50.0000,24.4729,0.0000,0.0000,0.0000,57.8822,-0.0018,0.2307
54,54,0.4808,0.0823,0.3679,263.5319,0.0000,0.0000,0.0291,0.0175,0.0000,0.0000,0.0051,0.0040,0.0000,0.0000,0.0316,0.0378,747.7850,77.2616,9.6514,108.4492,2.4320,9.6514,50.0000,24.4729,0.0000,0.0000,0.0000,57.9072,-0.0018,0.1953
55,55,0.4592,0.0774,0.3244,263.5893,0.0000,0.0000,0.0240,0.0267,0.0000,0.0000,0.0051,0.0015,0.0000,0.0000,0.0314,0.0265,748.7333,78.9986,9.6573,108.4577,2.4360,9.6573,50.0000,24.4729,0.0000,0.0000,0.0000,57.9319,-0.0014,0.1811
56,56,0.4276,0.0828,0.2944,263.6705,0.0000,0.0000,0.0146,0.0343,0.0000,0.0000,0.0025,0.0027,0.0000,0.0000,0.0272,0.0217,748.9122,80.7819,9.6628,108.4594,2.4360,9.6628,50.0000,24.4729,0.0000,0.0000,0.0000,57.9661,-0.0014,0.1531
57,57,0.3880,0.0899,0.2605,263.7501,0.0000,0.0000,0.0241,0.0306,0.0000,0.0000,0.0013,0.0027,0.0000,0.0000,0.0200,0.0202,809.2988,82.6286,9.6667,108.4743,2.4360,9.6667,50.0000,24.4729,0.0000,0.0000,0.0000,58.0065,-0.0014,0.1408
58,58,0.3642,0.0817,0.2413,263.8252,0.0000,0.0000,0.0234,0.0218,0.0000,0.0000,-0.0007,0.0027,0.0000,0.0000,0.0152,0.0218,809.5103,84.4395,9.6687,108.4743,2.4360,9.6687,50.0000,24.4729,0.0000,0.0000,0.0000,58.0244,-0.0014,0.1408
59,59,0.3384,0.0793,0.2261,263.8904,0.0000,0.0000,0.0232,0.0224,0.0000,0.0000,-0.0007,0.0003,0.0000,0.0000,0.0122,0.0172,809.6620,86.1655,9.6708,108.4762,2.4360,9.6708,50.0000,24.4729,0.0000,0.0000,0.0000,58.0521,-0.0014,0.1401
60,60,0.3194,0.0707,0.2183,263.9930,0.0000,0.0000,0.0134,-0.0131,0.0000,0.0000,-0.0019,0.0003,0.0000,0.0000,0.0108,0.0125,809.8051,87.9631,9.6746,108.4762,2.4360,9.6746,50.0000,24.4729,0.0000,0.0000,0.0000,58.0680,-0.0014,0.1194
