,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
13,13,6.9732,12.1787,36.8250,31.4118,41.7915,20.0848,76.4118,131.4964,0.2217,0.2401,2.9134,2.2266,1.8960,1.1538,9.5740,9.6232,1024.2613,12.8106,3.8951,80.9584,1.5285,3.8951,0.0000,25.2355,36.7061,1.3866,5.4849,32.3780,0.6038,0.0839
14,14,11.3656,5.5033,28.7654,131.4810,39.4713,12.0209,79.2979,146.2680,0.2919,0.2175,2.8437,2.7359,1.7195,0.7728,9.0446,10.8935,1008.7402,12.8410,3.9043,75.0032,1.5398,3.9043,0.0000,28.1631,40.0886,1.4366,5.4299,32.1214,0.8917,0.5564
15,15,10.2869,4.2739,7.8990,342.8422,38.6943,8.3964,85.6627,180.9815,0.2919,0.1246,2.5169,3.1939,1.5506,0.5358,7.9054,12.9790,984.4990,13.3144,3.9052,59.8212,1.5553,3.9052,0.0000,40.7633,53.0463,1.4366,5.3700,32.1458,1.5237,1.4671
16,16,8.5303,5.8515,8.0446,606.3678,37.5033,4.4239,99.9287,253.3545,0.1662,0.0430,2.0933,3.3886,1.3905,0.3151,6.0772,11.8587,991.8326,13.2819,3.8730,59.2902,1.5701,3.8730,0.0000,60.1160,65.3204,1.3707,4.7674,32.0711,2.5028,2.3811
17,17,11.7003,6.9087,7.5748,778.6799,33.5897,2.3182,101.1198,311.0017,0.1415,0.0196,1.6481,2.6022,1.1798,0.1813,4.5834,10.8176,1006.0969,14.3114,3.9231,58.7439,1.5752,3.9231,0.0000,72.3188,74.0103,1.2201,3.9042,32.5479,3.1719,3.0331
18,18,32.8989,10.1638,8.1185,619.7776,2.5890,1.2728,75.1790,190.3769,0.1396,0.0079,1.2660,2.5125,0.6858,0.0837,3.6563,9.0287,1014.8059,15.2372,3.9685,58.6924,1.5997,3.9685,0.0000,68.6364,48.0738,1.1298,3.3803,33.7178,2.3989,2.5580
19,19,26.3688,11.1803,9.8791,601.1484,1.7236,0.5413,62.9005,206.0831,0.1107,0.0059,0.9075,2.6364,0.5629,0.0328,2.9313,9.1164,1026.0014,16.1473,4.0425,58.6080,1.5819,4.0425,0.0000,69.5184,47.0419,0.9016,3.0815,34.3105,2.3274,2.8625
20,20,26.1448,7.0392,11.2390,517.6994,0.8509,0.3818,44.2761,194.2955,0.0774,0.0020,0.6285,1.9651,0.0818,0.0098,2.2143,7.7252,1063.6698,17.4745,4.1273,58.3501,1.6213,4.1273,0.0000,64.3203,38.9462,0.6264,2.5174,34.8281,1.9296,2.7130
21,21,24.7152,4.6175,12.3313,420.3570,0.7711,0.1859,28.5187,167.9616,0.0755,0.0000,0.2675,0.9365,0.0057,0.0040,1.3876,4.1438,1093.5185,18.2708,4.2303,58.3274,1.6183,4.2303,0.0000,58.0992,30.2238,0.2843,1.2286,35.5030,1.4716,2.4244
22,22,18.8395,7.2723,7.8303,362.4718,0.6936,0.1605,22.9582,152.2455,0.0716,0.0000,0.1323,0.3842,0.0017,0.0020,0.8722,1.6376,1132.7953,19.5287,4.3284,55.7323,1.6578,4.3284,0.0000,54.5134,26.0791,0.0497,0.5518,36.2049,1.2224,2.3466
23,23,14.3929,8.5668,7.9831,225.1391,0.6307,0.0979,10.3926,76.8379,0.0716,0.0000,0.1346,0.6832,0.0017,0.0040,0.5156,1.4411,1172.6570,22.5539,4.3332,55.4080,1.6670,4.3332,0.0000,45.8464,12.2910,0.0674,0.2714,36.6396,0.6046,2.1726
24,24,12.0599,7.8128,8.9263,187.8010,0.5779,0.1078,7.7910,65.9686,0.0000,0.0000,0.1001,0.6655,0.0000,0.0020,0.5336,1.0354,1267.1992,25.0729,4.4426,55.0709,1.6991,4.4426,0.0000,45.4921,9.1314,0.0497,0.1857,37.3397,0.4834,2.2990
25,25,9.6801,7.1202,9.5926,119.4634,0.0865,0.0911,4.1392,24.0247,0.0000,0.0000,0.1164,0.6734,0.0000,0.0020,0.5083,0.9745,1341.8129,25.6287,4.4716,54.6945,1.7513,4.4716,0.0000,43.0438,2.9404,0.0497,0.1544,37.6417,0.1873,2.0831
26,26,7.9694,5.8961,9.7769,117.3982,0.0883,0.0898,3.8063,26.0762,0.0000,0.0000,0.1333,0.5141,0.0000,0.0199,0.4190,1.4975,1430.2233,27.1214,4.4775,54.2912,1.7708,4.4775,0.0000,43.3407,2.8766,0.0861,0.0832,37.9126,0.1888,2.0980
27,27,7.3554,3.8740,9.2229,122.9852,0.0940,0.1316,4.3668,33.3575,0.0000,0.0000,0.1255,0.5581,0.0000,0.0258,0.4222,1.7373,2007.8611,27.9581,4.5331,54.7789,1.7888,4.5331,0.0000,43.9967,3.6797,0.0861,0.1009,38.1516,0.2372,2.0108
28,28,6.7641,2.5879,8.5211,125.4639,0.0958,0.1401,4.0777,37.7917,0.0000,0.0000,0.1272,0.6051,0.0000,0.0277,0.4392,1.9875,2049.5807,29.3327,4.7025,54.5450,1.8117,4.7025,0.0000,44.1190,3.8823,0.0861,0.1184,38.0549,0.2586,1.9953
29,29,5.0246,2.5106,4.8068,141.3788,0.1513,0.1377,6.1358,49.2216,0.0000,0.0000,0.1176,0.6585,0.0000,0.0374,0.5095,2.6801,2213.7918,30.8515,4.8032,55.9923,1.8152,4.8032,0.0000,45.1791,5.1395,0.0861,0.2353,38.5438,0.3359,2.0174
30,30,4.0941,2.5865,4.4754,136.1311,0.1479,0.0883,5.1681,49.0961,0.0018,0.0018,0.1307,0.7474,0.0000,0.0198,0.5134,2.6607,2248.4557,32.6950,4.8500,55.7182,1.8571,4.8500,0.0000,44.6848,4.5620,0.1310,0.2353,38.9375,0.3169,1.9622
31,31,3.5113,2.2324,3.9979,137.5539,0.1462,0.0372,4.3821,52.5124,0.0018,0.0018,0.1189,0.7806,0.0000,0.0138,0.4441,2.7179,2270.4818,34.6548,4.9358,55.3702,1.8538,4.9358,0.0000,44.6932,4.6693,0.1310,0.2353,39.0690,0.3254,1.9686
32,32,3.1632,1.9231,3.9293,121.8790,0.0786,0.0452,3.3114,42.4910,0.0018,0.0018,0.0993,0.7861,0.0000,0.0040,0.4289,2.7047,2373.0613,37.1188,4.9901,55.2703,1.8453,4.9901,0.0000,44.0054,3.7504,0.1310,0.1867,39.2209,0.2682,1.5820
33,33,2.7068,1.7227,3.7118,117.6080,0.0786,0.0242,2.7781,43.7411,0.0018,0.0000,0.0898,0.4112,0.0000,0.0020,0.3880,2.6264,2406.3982,37.9132,4.9959,55.6891,1.8527,4.9959,0.0000,43.7793,3.6847,0.1134,0.2158,39.5944,0.2584,1.4890
34,34,2.5221,1.2763,3.5392,113.7946,0.0691,0.0126,2.7079,43.8512,0.0018,0.0000,0.0968,0.4032,0.0000,0.0020,0.3392,2.6777,2735.5640,38.6869,5.0826,55.7184,1.8762,5.0826,0.0000,43.9435,3.5281,0.1134,0.2158,39.4787,0.2477,1.4486
35,35,2.4120,0.9667,3.0427,109.6622,0.0691,0.0087,2.2365,41.8267,0.0018,0.0000,0.0743,0.4321,0.0000,0.0020,0.3124,2.6912,2781.2547,39.5725,5.0622,55.7917,1.8777,5.0622,0.0000,43.9107,3.4199,0.1134,0.2158,39.5135,0.2332,1.4747
36,36,1.9670,0.8547,2.1523,108.0019,0.0672,0.0126,2.4041,41.7900,0.0018,0.0000,0.0830,0.2813,0.0000,0.0000,0.2612,2.1135,2831.8193,40.5425,5.1594,55.5910,1.8920,5.1594,0.0000,43.6049,3.3116,0.0452,0.1847,39.6584,0.2260,1.3457
37,37,1.7163,0.9056,2.0160,92.4805,0.0594,0.0020,1.7280,31.3494,0.0018,0.0000,0.0582,0.2742,0.0000,0.0000,0.2172,1.9792,2868.9360,42.5689,5.2029,55.5142,1.9008,5.2029,0.0000,43.1179,2.4170,0.0452,0.1674,39.6278,0.1708,1.2585
38,38,1.5757,0.8038,1.8523,85.8596,0.0575,0.0020,1.3716,29.1677,0.0018,0.0000,0.0640,0.2565,0.0000,0.0000,0.2057,1.6459,2899.1706,43.9799,5.2056,55.4317,1.9145,5.2056,0.0000,42.9351,2.1424,0.0452,0.1500,39.7446,0.1512,1.2130
39,39,1.5393,0.5716,1.8244,64.5880,0.0000,0.0000,0.7372,13.4216,0.0018,0.0000,0.0551,0.2409,0.0000,0.0000,0.1768,0.4177,2909.9029,45.2006,5.2126,55.3732,1.9118,5.2126,0.0000,41.9925,1.0441,0.0452,0.0317,39.6012,0.0714,0.9777
40,40,1.4338,0.4901,1.7805,60.0440,0.0000,0.0000,0.6287,10.4041,0.0000,0.0000,0.0386,0.0408,0.0000,0.0000,0.1622,0.4211,2955.0723,46.9270,5.2823,55.3240,1.9135,5.2823,0.0000,41.7688,0.8802,0.0000,0.0317,39.7018,0.0538,0.8437
41,41,1.3617,0.4219,1.6789,56.6524,0.0020,0.0079,0.5422,9.7104,0.0000,0.0000,0.0278,0.0420,0.0000,0.0000,0.1530,0.4066,3082.6980,47.2529,5.2529,55.4188,1.9263,5.2529,0.0000,42.1115,0.8320,0.0000,0.0317,40.0160,0.0503,0.8048
42,42,1.2899,0.3438,1.4975,54.5698,0.0020,0.0079,0.4988,8.4658,0.0000,0.0000,0.0260,0.0366,0.0000,0.0000,0.1636,0.3781,3089.7438,48.9237,5.2665,55.3133,1.9263,5.2665,0.0000,42.0310,0.6990,0.0000,0.0317,40.0403,0.0431,0.7277
43,43,1.2162,0.3290,1.1331,54.2652,0.0020,0.0020,0.5885,8.6808,0.0000,0.0000,0.0285,0.0361,0.0000,0.0000,0.1434,0.1178,3117.2311,52.4215,5.2964,55.2514,1.9336,5.2964,0.0000,41.9037,0.7248,0.0000,0.0000,40.1871,0.0430,0.6862
44,44,1.1378,0.2862,1.1072,50.0389,0.0020,0.0020,0.4489,5.6598,0.0000,0.0000,0.0231,0.0232,0.0000,0.0000,0.1143,0.0972,3126.4429,53.6500,5.2967,55.2331,1.9305,5.2967,0.0000,41.6365,0.5053,0.0000,0.0000,40.3183,0.0284,0.6158
45,45,1.0668,0.2299,1.0776,49.4252,0.0020,0.0020,0.3731,5.6702,0.0000,0.0000,0.0288,0.0241,0.0000,0.0000,0.0831,0.1012,3147.9969,56.3167,5.3189,55.1868,1.9258,5.3189,0.0000,41.5869,0.4797,0.0000,0.0000,40.2853,0.0284,0.5663
46,46,1.0314,0.1986,1.0447,44.5231,0.0020,0.0000,0.2160,2.6309,0.0000,0.0000,0.0194,0.0134,0.0000,0.0000,0.0577,0.0925,3159.3603,59.3304,5.3104,55.1755,1.9346,5.3104,0.0000,41.4103,0.2823,0.0000,0.0000,40.4611,0.0154,0.5205
47,47,0.9030,0.1957,0.9328,44.5339,0.0020,0.0000,0.1926,2.6868,0.0000,0.0000,0.0231,0.0135,0.0000,0.0000,0.0520,0.0803,3144.1774,61.3273,5.3040,55.1889,1.9409,5.3040,0.0000,41.4103,0.2823,0.0000,0.0000,40.3875,0.0154,0.4751
48,48,0.8435,0.1559,0.8537,44.8143,0.0020,0.0000,0.1826,2.7333,0.0000,0.0000,0.0250,0.0115,0.0000,0.0000,0.0520,0.0681,3197.1076,63.1259,5.3130,55.1816,1.9495,5.3130,0.0000,41.4103,0.2823,0.0000,0.0000,40.3397,0.0154,0.4745
49,49,0.7829,0.1415,0.7582,43.6957,0.0020,0.0000,0.1653,2.3613,0.0000,0.0000,0.0212,0.0175,0.0000,0.0000,0.0414,0.0680,3187.9936,63.7013,5.2964,55.1783,1.9666,5.2964,0.0000,41.4749,0.2655,0.0000,0.0000,40.5561,0.0135,0.4247
50,50,0.7131,0.1603,0.6679,43.5307,0.0020,0.0000,0.1744,2.1646,0.0000,0.0000,0.0174,0.0175,0.0000,0.0000,0.0374,0.0594,3185.9235,64.8828,5.2780,55.2323,1.9666,5.2780,0.0000,41.3744,0.2483,0.0000,0.0000,40.4885,0.0116,0.3851
51,51,0.6895,0.1425,0.6230,43.2693,0.0000,0.0000,0.1134,1.4515,0.0000,0.0000,0.0136,0.0195,0.0000,0.0000,0.0357,0.0485,3194.3484,66.2305,5.3237,55.2323,1.9666,5.3237,0.0000,41.1856,0.1867,0.0000,0.0000,40.4803,0.0077,0.3565
52,52,0.6707,0.1364,0.6431,42.9159,0.0000,0.0000,0.0810,1.0640,0.0000,0.0000,0.0155,0.0195,0.0000,0.0000,0.0359,0.0304,3193.4116,65.8588,5.3610,55.2323,1.9753,5.3610,0.0000,41.0496,0.1694,0.0000,0.0000,40.5182,0.0058,0.3394
53,53,0.6501,0.1116,0.5904,42.4240,0.0000,0.0000,0.0402,0.3555,0.0000,0.0000,0.0174,0.0118,0.0000,0.0000,0.0341,0.0286,3194.5923,67.3552,5.3510,55.2447,1.9767,5.3510,0.0000,40.9003,0.0715,0.0000,0.0000,40.5179,0.0020,0.2758
54,54,0.5900,0.1116,0.4890,42.2423,0.0000,0.0000,0.0343,0.3583,0.0000,0.0000,0.0136,0.0137,0.0000,0.0000,0.0291,0.0342,3190.5851,70.4438,5.3846,55.2447,1.9767,5.3846,0.0000,40.9003,0.0715,0.0000,0.0000,40.6575,0.0020,0.2380
55,55,0.5642,0.1136,0.4369,41.8175,0.0000,0.0000,0.0266,0.0253,0.0000,0.0000,0.0116,0.0079,0.0000,0.0000,0.0233,0.0325,3197.8227,72.9907,5.3918,55.2447,1.9767,5.3918,0.0000,40.8519,0.0000,0.0000,0.0000,40.6480,0.0000,0.2123
56,56,0.5529,0.1066,0.4214,41.8822,0.0000,0.0000,0.0247,0.0272,0.0000,0.0000,0.0097,0.0079,0.0000,0.0000,0.0252,0.0343,3218.7232,75.8659,5.4134,55.2572,1.9767,5.4134,0.0000,40.8519,0.0000,0.0000,0.0000,40.6022,0.0000,0.2063
57,57,0.5111,0.0950,0.3344,42.7691,0.0000,0.0000,0.0610,0.4196,0.0000,0.0000,0.0059,0.0059,0.0000,0.0000,0.0290,0.0288,3260.5330,77.1915,5.4342,55.4094,1.9767,5.4342,0.0000,40.7963,0.0080,0.0000,0.0000,40.4814,0.0020,0.1875
58,58,0.4539,0.1047,0.3153,42.7292,0.0000,0.0000,0.0592,0.4156,0.0000,0.0000,0.0058,0.0059,0.0000,0.0000,0.0327,0.0194,3261.5867,79.1761,5.4365,55.4094,1.9851,5.4365,0.0000,40.7963,0.0080,0.0000,0.0000,40.5974,0.0020,0.1637
59,59,0.4273,0.1075,0.3021,42.5574,0.0000,0.0000,0.0516,0.4192,0.0000,0.0000,0.0039,0.0039,0.0000,0.0000,0.0289,0.0251,3264.1973,81.5425,5.4476,55.4094,1.9851,5.4476,0.0000,40.7963,0.0080,0.0000,0.0000,40.7379,0.0020,0.1551
60,60,0.4136,0.0856,0.2950,42.3039,0.0000,0.0000,0.0251,0.4550,0.0000,0.0000,0.0039,0.0059,0.0000,0.0000,0.0271,0.0232,3258.8643,83.0592,5.4538,55.4094,1.9819,5.4538,0.0000,40.7963,0.0080,0.0000,0.0000,40.7414,0.0020,0.1401
