,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,25.0191,135.3754,57.7714,15.6546,20.5712,23.8684,115.2712,80.3696,0.2249,0.3409,2.0523,0.8460,1.1641,1.2661,6.2928,2.9305,1058.7936,13.0207,3.7211,107.8108,1.2797,3.7211,0.0000,201.1236,165.5065,2.6331,10.3212,31.7170,2.9859,0.1123
11,11,11.7208,88.6096,69.6659,19.5417,20.3790,20.4061,98.8711,99.9977,0.2266,0.4050,2.2978,1.1900,1.2491,1.1430,8.1285,4.0784,1035.3533,13.6947,3.7968,100.1350,1.3585,3.7968,0.0000,182.7160,158.7242,3.6392,14.2958,32.7650,2.6422,0.0411
12,12,5.9429,55.1867,62.2006,25.3989,20.2899,15.9334,81.7262,115.1274,0.2283,0.2816,2.5486,1.5508,1.2672,1.2107,8.7676,5.3574,1069.8367,13.8542,3.6526,86.5822,1.4715,3.6526,0.0000,164.9294,141.4095,4.4527,16.6184,33.0174,2.2373,0.0211
13,13,5.9759,20.2182,43.8745,28.8806,19.6206,15.4200,63.7097,120.1054,0.2283,0.2695,2.4421,1.8979,1.2935,0.9199,8.0811,7.0108,1418.5861,14.2025,3.7753,73.7993,1.5203,3.7753,0.0000,105.0546,112.7903,4.7925,16.9847,33.3105,1.3556,0.0488
14,14,7.1274,11.1077,39.6487,66.7383,19.2828,10.6755,64.8263,119.7275,0.2355,0.2006,2.2204,2.2817,1.2098,0.5751,7.1129,8.7958,1484.1781,14.3687,3.8636,68.2599,1.5720,3.8636,0.0000,100.1539,117.6314,5.1106,17.9949,33.3917,1.3796,0.2881
15,15,5.9540,5.1037,12.1293,176.1186,18.7338,8.5464,68.1176,125.8371,0.2355,0.1318,2.0425,2.7676,1.0627,0.4446,6.4397,10.0789,1323.5127,14.6645,3.8652,48.7117,1.5847,3.8652,0.0000,81.1968,122.1471,5.1106,18.3630,33.3535,1.3300,0.9400
16,16,5.3658,4.7861,11.2150,320.2907,18.5123,5.3223,73.9772,149.5246,0.2187,0.0767,1.8600,2.5794,1.0048,0.2632,5.6507,10.4491,1349.9246,14.5548,3.8271,48.0610,1.6030,3.8271,0.0000,96.9067,142.2704,4.8662,18.3068,33.5627,1.8737,1.6943
17,17,6.3325,4.4518,11.0908,462.9696,17.4136,2.9379,73.8135,180.1433,0.2096,0.0267,1.4236,2.1793,0.8305,0.2051,4.4945,10.8687,1386.2032,15.2983,3.8729,47.4859,1.6021,3.8729,0.0000,121.6677,160.6911,4.4917,16.7185,33.9358,2.4872,2.5547
18,18,16.6698,6.2101,10.1325,566.6454,2.6787,1.5453,69.8513,168.5332,0.1249,0.0118,1.1926,1.8053,0.5707,0.0977,3.5531,9.7805,1411.1910,16.2671,3.8706,46.4462,1.5935,3.8706,0.0000,162.5364,171.7997,3.8948,15.2238,34.2400,3.0467,3.4519
19,19,14.1145,7.3906,11.0236,548.5139,1.8419,0.7961,56.0046,183.2012,0.0393,0.0039,0.6765,1.5713,0.3603,0.0287,2.9838,9.3384,1424.3931,16.7742,3.8990,46.3227,1.5963,3.8990,0.0000,157.6355,166.5968,3.5616,13.1975,35.1965,2.9273,3.5304
20,20,13.8262,4.7860,11.2917,511.3491,0.8889,0.4963,42.7295,193.0022,0.0118,0.0039,0.4229,1.3709,0.1774,0.0118,2.2251,7.8163,1490.2361,18.6738,3.9085,46.4075,1.6169,3.9085,0.0000,151.7718,156.9860,2.7288,9.8214,35.5774,2.6892,3.3563
21,21,13.2354,3.4458,10.9539,458.9741,0.7031,0.2330,31.9806,178.2327,0.0098,0.0020,0.3055,0.9125,0.0799,0.0079,1.4506,5.3950,1566.8267,20.0853,3.8744,46.0765,1.6517,3.8744,0.0000,140.3292,136.4138,1.8699,6.1509,36.1821,2.3159,3.1620
22,22,9.9293,4.4434,7.1558,399.1751,0.6589,0.1714,22.2973,170.5464,0.0079,0.0000,0.2089,0.3898,0.0531,0.0059,0.6818,3.1091,1544.4963,21.4841,3.8947,46.1403,1.6770,3.8947,0.0000,124.4407,119.8127,0.9916,3.3409,36.3066,1.9973,2.5784
23,23,8.3888,4.6594,6.9540,234.1482,0.4914,0.1227,11.0062,88.9349,0.0079,0.0000,0.1186,0.2214,0.0196,0.0020,0.4968,2.5385,1599.9498,23.3161,3.9483,46.0050,1.7199,3.9483,0.0000,95.4323,59.0041,0.6014,2.4800,36.6342,1.0526,2.2711
24,24,6.8666,4.5250,7.0702,199.6692,0.3888,0.0407,7.9406,82.6382,0.0000,0.0000,0.0942,0.1309,0.0117,0.0098,0.4652,1.6681,1622.4155,23.5163,3.9740,46.3639,1.7571,3.9740,0.0000,91.9274,51.1758,0.2371,1.6866,37.0337,0.8879,2.1313
25,25,6.0592,3.7516,7.3040,98.0782,0.0475,0.0233,2.9497,18.7174,0.0000,0.0000,0.0767,0.1260,0.0020,0.0020,0.3052,1.2291,1742.2707,25.2205,4.0331,46.1321,1.7547,4.0331,0.0000,62.9265,12.9040,0.2371,1.2020,37.6543,0.2223,1.7480
26,26,5.2569,3.1612,6.8132,93.1060,0.0475,0.0242,2.3545,19.0224,0.0000,0.0000,0.0718,0.1333,0.0000,0.0020,0.3076,1.1589,1830.6818,27.0192,4.0614,46.3044,1.7900,4.0614,0.0000,62.2196,10.2283,0.2371,0.8534,37.8380,0.1888,1.7120
27,27,5.0192,2.3208,6.1254,91.6964,0.0257,0.0126,2.3628,21.2833,0.0000,0.0000,0.0734,0.1367,0.0000,0.0020,0.3767,1.1920,2199.4652,28.6141,4.1232,46.7696,1.8359,4.1232,0.0000,62.3171,9.5016,0.2371,0.5598,37.9475,0.1894,1.6828
28,28,4.5954,1.6886,5.8673,86.6858,0.0257,0.0098,2.0233,20.9965,0.0000,0.0000,0.0707,0.1488,0.0000,0.0020,0.3769,1.0461,2302.3094,29.2934,4.1517,46.8692,1.8564,4.1517,0.0000,61.0295,7.9460,0.2371,0.2266,37.9516,0.1689,1.7389
29,29,4.3489,1.5371,3.7772,89.5060,0.0276,0.0370,3.2956,23.8656,0.0000,0.0000,0.0716,0.0964,0.0000,0.0020,0.3967,1.1038,2374.6677,31.0522,4.1931,48.0964,1.8665,4.1931,0.0000,61.8619,8.4240,0.0000,0.2266,37.9395,0.1928,1.6119
30,30,4.0641,1.2744,3.5736,78.8062,0.0276,0.0234,2.7920,17.5813,0.0000,0.0000,0.0645,0.0983,0.0000,0.0020,0.3548,1.1887,2517.0941,33.5473,4.2273,48.0082,1.8910,4.2273,0.0000,60.0140,5.2350,0.0000,0.2266,38.0877,0.1416,1.5835
31,31,3.7064,1.1626,3.5017,76.3090,0.0276,0.0078,2.3923,17.1229,0.0000,0.0000,0.0640,0.0953,0.0000,0.0039,0.3016,1.2934,2579.7092,35.7607,4.2617,48.0875,1.8819,4.2617,0.0000,59.2615,4.3836,0.0000,0.3441,38.0440,0.1347,1.4614
32,32,3.2234,1.0710,3.3871,68.7793,0.0079,0.0059,1.7239,11.7660,0.0000,0.0000,0.0666,0.0929,0.0000,0.0020,0.3181,1.3279,2674.7051,37.0440,4.3555,48.1403,1.9159,4.3555,0.0000,58.2433,2.9481,0.0000,0.3441,37.8053,0.1002,1.3325
33,33,2.9710,0.9442,3.1074,69.5002,0.0079,0.0214,1.4333,12.8759,0.0000,0.0000,0.0684,0.0745,0.0000,0.0020,0.3219,1.3166,2789.6495,39.1925,4.4741,48.1582,1.9236,4.4741,0.0000,58.1187,3.0418,0.0000,0.3441,37.8443,0.1033,1.2707
34,34,2.7895,0.7273,2.7545,71.0224,0.0079,0.0135,1.2294,14.2277,0.0000,0.0000,0.0580,0.0823,0.0000,0.0020,0.3259,1.2815,3036.0105,39.7801,4.5270,48.3211,1.9256,4.5270,0.0000,57.9509,3.2716,0.0000,0.3447,37.8710,0.1078,1.2151
35,35,2.5749,0.5709,2.6787,69.8640,0.0059,0.0115,0.9883,13.9232,0.0000,0.0000,0.0453,0.0807,0.0000,0.0020,0.2680,1.0918,3085.5250,40.4840,4.5364,48.2767,1.9295,4.5364,0.0000,57.1415,2.9224,0.0000,0.3138,38.0399,0.0978,1.1524
36,36,2.3070,0.5578,2.1617,70.9422,0.0059,0.0039,1.2108,13.2338,0.0000,0.0000,0.0471,0.0661,0.0000,0.0020,0.2353,1.0960,3108.8257,43.3524,4.5866,48.8214,1.9373,4.5866,0.0000,56.1462,2.6796,0.0000,0.3138,38.2421,0.0906,1.0124
37,37,2.0850,0.5083,1.9401,68.9328,0.0020,0.0039,0.8322,9.7087,0.0000,0.0000,0.0506,0.0577,0.0000,0.0040,0.1896,1.0415,3158.6795,45.6960,4.6311,48.9353,1.9547,4.6311,0.0000,54.4877,2.1311,0.0000,0.3358,38.2967,0.0710,0.8306
38,38,1.9047,0.5310,1.8672,66.2710,0.0020,0.0020,0.7048,8.9041,0.0000,0.0000,0.0506,0.0453,0.0000,0.0020,0.1803,1.1489,3248.0011,46.8863,4.6658,48.9682,1.9563,4.6658,0.0000,54.3293,1.5983,0.0000,0.3358,38.4042,0.0624,0.9032
39,39,1.6956,0.5001,1.6726,60.6977,0.0000,0.0020,0.4378,3.7341,0.0000,0.0000,0.0398,0.0382,0.0000,0.0020,0.1458,1.2955,3258.9031,47.4749,4.6769,48.9929,1.9563,4.6769,0.0000,52.9894,0.8731,0.0000,0.3358,38.4452,0.0341,0.8148
40,40,1.5408,0.4626,1.5212,59.8667,0.0000,0.0020,0.3742,3.5761,0.0000,0.0000,0.0379,0.0400,0.0000,0.0000,0.1431,1.2819,3242.4986,47.5227,4.6464,49.0532,1.9752,4.6464,0.0000,53.0189,0.8052,0.0000,0.3358,38.6563,0.0323,0.7339
41,41,1.4224,0.3331,1.4755,59.5495,0.0000,0.0020,0.3297,3.7768,0.0000,0.0000,0.0324,0.0290,0.0000,0.0000,0.1211,0.6528,3342.9862,49.9645,4.6426,49.1504,1.9752,4.6426,0.0000,52.5916,0.8052,0.0000,0.1211,38.7690,0.0267,0.7407
42,42,1.3208,0.3119,1.3513,59.1357,0.0000,0.0000,0.2631,3.2858,0.0000,0.0000,0.0287,0.0233,0.0000,0.0000,0.1157,0.6256,3376.6716,52.2112,4.6547,49.1737,1.9669,4.6547,0.0000,52.0064,0.6883,0.0000,0.1211,38.9019,0.0229,0.6996
43,43,1.2371,0.3287,1.0700,58.2224,0.0000,0.0000,0.3520,2.7017,0.0000,0.0000,0.0323,0.0175,0.0000,0.0000,0.0872,0.6105,3413.4783,53.8586,4.6801,49.2728,1.9839,4.6801,0.0000,52.1118,0.5772,0.0000,0.1211,38.8336,0.0191,0.6349
44,44,1.0799,0.3249,1.0069,56.7926,0.0000,0.0000,0.2744,1.3457,0.0000,0.0000,0.0214,0.0268,0.0000,0.0000,0.0928,0.3122,3419.7187,56.2657,4.7198,49.2411,1.9817,4.7198,0.0000,51.6391,0.1891,0.0000,0.0716,38.9247,0.0077,0.5820
45,45,1.0195,0.3022,0.9006,56.9922,0.0000,0.0000,0.2312,1.5886,0.0000,0.0000,0.0243,0.0267,0.0000,0.0000,0.0881,0.3143,3424.8261,55.9792,4.7054,49.3018,2.0156,4.7054,0.0000,51.6277,0.2370,0.0000,0.0716,39.0145,0.0096,0.5383
46,46,0.9927,0.2742,0.7882,55.7748,0.0000,0.0000,0.1206,0.6726,0.0000,0.0000,0.0271,0.0240,0.0000,0.0000,0.0743,0.3026,3431.2342,56.9330,4.7148,49.3018,2.0030,4.7148,0.0000,51.7853,0.0964,0.0000,0.0716,39.0674,0.0058,0.4057
47,47,0.9239,0.2510,0.7611,55.4239,0.0000,0.0000,0.1144,0.6856,0.0000,0.0000,0.0225,0.0240,0.0000,0.0000,0.0521,0.0696,3444.5093,58.3887,4.7154,49.3230,2.0012,4.7154,0.0000,51.6910,0.0964,0.0000,0.0000,39.0475,0.0039,0.3554
48,48,0.9102,0.1594,0.7211,55.2777,0.0000,0.0000,0.0697,0.7674,0.0000,0.0000,0.0206,0.0221,0.0000,0.0000,0.0503,0.0667,3490.4597,59.8190,4.6904,49.3230,2.0109,4.6904,0.0000,51.6910,0.0964,0.0000,0.0000,39.0621,0.0039,0.3692
49,49,0.8717,0.1414,0.6058,54.3578,0.0000,0.0000,0.0612,0.7728,0.0000,0.0000,0.0263,0.0259,0.0000,0.0000,0.0533,0.0562,3496.4395,62.1647,4.6867,49.3282,2.0230,4.6867,0.0000,51.6910,0.0964,0.0000,0.0000,39.1667,0.0039,0.3122
50,50,0.8364,0.1363,0.5175,54.1039,0.0000,0.0000,0.0813,0.8200,0.0000,0.0000,0.0244,0.0222,0.0000,0.0000,0.0441,0.0504,3534.9595,64.3325,4.6925,49.5460,2.0246,4.6925,0.0000,51.6910,0.0964,0.0000,0.0000,39.2087,0.0039,0.2946
51,51,0.8132,0.1417,0.5067,53.9676,0.0000,0.0000,0.0647,0.8265,0.0000,0.0000,0.0244,0.0241,0.0000,0.0000,0.0475,0.0486,3544.4456,66.9513,4.6953,49.5710,2.0341,4.6953,0.0000,51.6910,0.0964,0.0000,0.0000,39.2165,0.0039,0.2708
52,52,0.7635,0.1608,0.4480,53.5551,0.0000,0.0000,0.0647,0.4470,0.0000,0.0000,0.0206,0.0278,0.0000,0.0000,0.0494,0.0343,3556.9873,68.6581,4.6851,49.5801,2.0493,4.6851,0.0000,51.6052,0.0485,0.0000,0.0000,39.3493,0.0019,0.2692
53,53,0.7305,0.1393,0.4641,53.2823,0.0000,0.0000,0.0387,0.3537,0.0000,0.0000,0.0149,0.0224,0.0000,0.0000,0.0368,0.0419,3549.9365,71.2226,4.6817,49.5801,2.0493,4.6817,0.0000,51.6052,0.0485,0.0000,0.0000,39.3546,0.0019,0.2484
54,54,0.7041,0.1191,0.4143,53.5771,0.0000,0.0000,0.0368,0.3498,0.0000,0.0000,0.0149,0.0242,0.0000,0.0000,0.0350,0.0287,3566.1953,73.8599,4.6793,49.5743,2.0484,4.6793,0.0000,51.6052,0.0485,0.0000,0.0000,39.3661,0.0019,0.2402
55,55,0.6433,0.1012,0.3913,53.0322,0.0000,0.0000,0.0350,0.0249,0.0000,0.0000,0.0168,0.0175,0.0000,0.0000,0.0314,0.0231,3615.9612,75.8597,4.6729,49.6432,2.0500,4.6729,0.0000,51.6157,0.0000,0.0000,0.0000,39.3828,0.0000,0.2336
56,56,0.6098,0.1084,0.3184,52.7807,0.0000,0.0000,0.0331,0.0268,0.0000,0.0000,0.0149,0.0175,0.0000,0.0000,0.0314,0.0231,3624.3122,76.5414,4.6500,49.6432,2.0635,4.6500,0.0000,51.6157,0.0000,0.0000,0.0000,39.5390,0.0000,0.2114
57,57,0.5659,0.1058,0.2670,52.7808,0.0000,0.0000,0.0327,0.0251,0.0000,0.0000,0.0118,0.0156,0.0000,0.0000,0.0333,0.0232,3642.6889,77.5506,4.6352,49.6894,2.0635,4.6352,0.0000,51.6157,0.0000,0.0000,0.0000,39.6646,0.0000,0.1814
58,58,0.4969,0.1048,0.2540,52.5391,0.0000,0.0000,0.0272,0.0306,0.0000,0.0000,0.0098,0.0156,0.0000,0.0000,0.0332,0.0194,3648.3851,78.2370,4.6480,49.6894,2.0635,4.6480,0.0000,51.6157,0.0000,0.0000,0.0000,39.6911,0.0000,0.1746
59,59,0.4670,0.0995,0.2312,52.6161,0.0000,0.0000,0.0215,0.0423,0.0000,0.0000,0.0079,0.0097,0.0000,0.0000,0.0306,0.0175,3656.8466,81.2277,4.6485,49.6894,2.0770,4.6485,0.0000,51.6157,0.0000,0.0000,0.0000,39.7883,0.0000,0.1594
60,60,0.4147,0.0940,0.2314,52.8425,0.0000,0.0000,0.0098,0.0097,0.0000,0.0000,0.0059,0.0117,0.0000,0.0000,0.0288,0.0156,3650.4014,83.9025,4.6370,49.6894,2.0825,4.6370,0.0000,51.6157,0.0000,0.0000,0.0000,39.7224,0.0000,0.1373
