,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
21,21,97.6747,13.9115,20.1426,27.9119,9.4288,10.8496,41.8318,40.0953,0.1839,0.1269,0.9468,0.7242,0.5377,0.4160,3.4349,2.6515,330.7231,32.7479,5.1942,54.0326,1.3563,5.1942,74.0000,31.8014,5.4444,0.0658,0.1982,4.1783,5.7021,8.3294
22,22,83.8446,15.6154,7.3708,33.6582,12.6352,13.0719,50.5108,45.2970,0.1933,0.0880,0.9670,0.7572,0.5663,0.3297,3.3367,2.6766,394.4133,33.7414,5.5498,66.4115,1.4439,5.5498,74.0000,30.8093,6.4526,0.0658,0.1893,4.2739,6.6760,8.0295
23,23,73.1878,22.2184,9.9922,45.0047,12.2878,9.7319,45.5538,45.2237,0.2149,0.0919,0.8495,0.7526,0.5835,0.2544,2.9267,2.6822,397.4588,34.6271,5.6556,66.9586,1.4862,5.6556,74.0000,31.2574,5.9987,0.0581,0.1786,4.3359,6.1885,7.9049
24,24,63.1462,24.5145,12.7114,53.9307,11.9638,8.7116,42.2705,46.3651,0.1961,0.1179,0.7877,0.8147,0.5382,0.2489,2.7811,2.7924,403.5299,35.5710,5.8988,68.5531,1.5512,5.8988,74.0000,31.4483,5.8103,0.0525,0.1717,4.4011,5.9987,7.9010
25,25,57.5544,24.4645,14.7462,76.5443,7.9201,8.4529,37.5113,36.6002,0.1961,0.1093,0.7819,0.8010,0.5069,0.4910,2.8478,2.7861,411.4419,36.6797,6.2189,70.8720,1.6414,6.2189,74.0000,32.3757,4.8140,0.0557,0.1990,4.4615,5.0404,7.0680
26,26,50.0432,22.6097,15.7111,79.3252,7.7507,8.5838,37.7950,41.3281,0.1450,0.1181,0.7667,0.8834,0.5245,0.5780,3.1333,3.0374,419.9385,37.8636,6.5911,73.8889,1.7195,6.5911,74.0000,32.0941,5.0806,0.0642,0.2150,4.5160,5.3367,7.4094
27,27,50.4298,13.3486,15.3045,86.2284,7.3582,8.6932,38.1409,43.6906,0.1450,0.0885,0.7623,0.8550,0.4386,0.4954,3.0031,2.9646,431.9596,38.8761,6.8930,77.4659,1.7892,6.8930,74.0000,32.0234,5.1848,0.0672,0.1972,4.5674,5.4598,7.5263
28,28,50.5771,8.2296,14.0080,96.7244,7.2079,7.3934,35.9390,43.2754,0.1429,0.0668,0.7201,0.8188,0.3731,0.3919,2.8987,2.8229,438.6688,39.8942,7.1573,79.7554,1.8683,7.1573,74.0000,32.2661,4.9626,0.0626,0.1768,4.6080,5.2193,7.1143
29,29,43.5843,9.0874,6.5662,106.1253,8.4931,7.8620,37.9331,43.9819,0.0885,0.0555,0.6711,0.6792,0.3873,0.3194,2.8038,2.4923,494.0330,40.9962,7.3638,86.0647,1.9286,7.3638,74.0000,32.0637,5.2175,0.0470,0.1599,4.6615,5.3945,6.5802
30,30,38.1858,12.3528,7.6702,119.5746,8.2208,5.5774,32.6004,40.0700,0.0885,0.0474,0.6049,0.6867,0.3655,0.2830,2.4504,2.3297,496.1367,42.1189,7.4426,86.3029,1.9468,7.4426,74.0000,32.7151,4.5610,0.0526,0.1478,4.6964,4.7471,6.2100
31,31,34.0097,12.9546,8.9617,128.9317,7.6976,4.5322,28.7586,38.4813,0.0809,0.0217,0.5154,0.5962,0.3495,0.2941,2.2941,2.2668,499.5447,43.2646,7.5682,86.9552,1.9844,7.5682,74.0000,33.0601,4.2030,0.0399,0.1554,4.7428,4.3604,5.9653
32,32,33.0176,12.7240,9.7565,152.5312,4.1226,4.2332,22.5835,25.0592,0.0698,0.0118,0.4632,0.5607,0.3129,0.2722,2.0585,2.2317,504.0471,44.6021,7.7165,88.0424,2.0270,7.7165,74.0000,34.2805,2.9616,0.0399,0.1451,4.7840,3.1194,4.8164
33,33,29.3652,11.8246,10.2218,154.3432,3.9977,4.0536,22.0113,27.8171,0.0397,0.0095,0.4615,0.6265,0.2963,0.2671,2.0877,2.4396,509.0101,46.0192,7.8850,89.2706,2.0805,7.8850,74.0000,34.1958,3.0400,0.0423,0.1542,4.8287,3.2271,5.0207
34,34,29.6505,7.2738,9.7309,158.7877,3.6545,3.9762,21.4890,28.8333,0.0176,0.0059,0.4222,0.5298,0.2943,0.2154,2.0199,2.3956,518.5624,47.3906,8.0650,91.0866,2.1262,8.0650,74.0000,34.1488,3.0941,0.0399,0.1594,4.8606,3.2260,5.0164
35,35,29.7993,4.5507,8.9377,165.5510,3.5181,3.4214,19.5244,28.1107,0.0176,0.0147,0.4114,0.4860,0.2482,0.1380,1.7426,2.0871,522.7601,48.7691,8.2066,92.1026,2.1685,8.2066,74.0000,34.3381,2.9327,0.0365,0.1250,4.8786,3.0132,4.7349
36,36,26.9309,4.3766,4.8938,171.8482,4.1087,3.5124,19.9833,27.7903,0.0204,0.0118,0.3786,0.4841,0.2302,0.1325,1.4860,1.7561,584.1921,50.2772,8.3265,95.4004,2.2173,8.3265,74.0000,34.3438,2.9552,0.0295,0.1145,4.9024,2.9936,4.3020
37,37,24.7440,5.5105,5.1709,180.8435,3.9509,2.5995,16.3219,24.0960,0.0204,0.0059,0.3184,0.4457,0.2322,0.0997,1.2770,1.6234,586.0278,51.7470,8.3824,95.5442,2.2333,8.3824,74.0000,34.7649,2.5161,0.0230,0.1145,4.9189,2.5303,3.9358
38,38,22.9326,5.7949,5.5090,186.1819,3.6814,2.1498,14.1158,22.7074,0.0356,0.0407,0.3064,0.4205,0.2323,0.0819,1.1100,1.5611,588.2851,53.0929,8.4482,95.8239,2.2574,8.4482,74.0000,34.9949,2.2721,0.0230,0.1124,4.9388,2.2933,3.7384
39,39,22.1950,6.2109,5.8648,198.9314,2.0513,1.7573,10.6107,14.6739,0.0356,0.0407,0.2813,0.3835,0.1774,0.1034,1.0254,1.3171,591.2838,54.6398,8.5354,96.1579,2.2820,8.5354,74.0000,35.6831,1.5383,0.0230,0.0976,4.9623,1.5780,3.0423
40,40,20.2760,6.2026,5.9042,200.0193,2.0005,1.6719,10.2129,15.9690,0.0356,0.0384,0.2845,0.3770,0.1131,0.0600,1.0236,1.3490,594.2397,56.2364,8.6343,96.6607,2.2968,8.6343,74.0000,35.6638,1.5690,0.0230,0.0865,4.9756,1.6107,3.1394
41,41,20.4850,3.8782,5.8823,201.9470,1.7930,1.6214,9.8852,16.5376,0.0356,0.0291,0.2562,0.3883,0.0666,0.0404,0.9435,1.2566,602.8746,57.6764,8.7334,97.3779,2.3089,8.7334,74.0000,35.6910,1.5506,0.0230,0.0694,4.9963,1.5978,3.0803
42,42,20.5267,2.5288,5.4979,204.8996,1.7380,1.2470,9.0374,16.0568,0.0356,0.0291,0.2332,0.3919,0.0643,0.0291,0.8958,1.2214,605.8045,59.3566,8.8295,97.9017,2.3315,8.8295,74.0000,35.7980,1.4310,0.0230,0.0701,5.0121,1.4968,2.9093
43,43,18.9908,2.5798,3.2661,207.5971,1.9915,1.4729,9.4051,15.9064,0.0332,0.0227,0.2194,0.3623,0.0913,0.0702,0.8259,1.1142,667.1214,60.9166,8.8965,99.4795,2.3485,8.8965,74.0000,35.7767,1.4735,0.0230,0.0625,5.0206,1.5112,2.6701
44,44,17.9775,2.9836,3.3270,212.2491,1.9657,1.0791,7.7433,13.3665,0.0332,0.0202,0.1933,0.3914,0.0935,0.0506,0.7483,1.0240,668.7319,62.4663,8.9321,99.5846,2.3590,8.9321,74.0000,36.0160,1.2137,0.0257,0.0517,5.0508,1.2665,2.4150
45,45,17.2936,2.8794,3.4448,215.0629,1.8075,0.8821,6.7842,12.3570,0.0332,0.0127,0.1678,0.3435,0.0935,0.0330,0.6812,0.9549,670.3728,64.1225,8.9773,99.7548,2.3652,8.9773,74.0000,36.1376,1.0769,0.0230,0.0493,5.0732,1.1344,2.2261
46,46,17.1419,2.8371,3.4604,221.8963,0.9586,0.7797,5.0902,7.5810,0.0232,0.0095,0.1333,0.2579,0.0787,0.0294,0.5948,0.7932,672.2087,65.7272,9.0227,99.9724,2.3758,9.0227,74.0000,36.5144,0.6698,0.0176,0.0354,5.0921,0.7612,1.7729
47,47,16.4022,2.7389,3.5038,222.3573,0.8995,0.6796,4.7944,8.2593,0.0232,0.0375,0.1646,0.2612,0.0765,0.0451,0.5871,0.8139,673.9146,67.4365,9.0688,100.1436,2.3879,9.0688,74.0000,36.4981,0.6859,0.0203,0.0319,5.1046,0.7787,1.8210
48,48,16.4285,1.7165,3.1755,223.3137,0.8660,0.7217,4.6838,8.6081,0.0000,0.0375,0.1491,0.2367,0.0743,0.0217,0.5653,0.7608,678.7014,69.2139,9.1262,100.5373,2.4022,9.1262,74.0000,36.4654,0.7265,0.0203,0.0282,5.1231,0.7857,1.7598
49,49,16.4806,1.0693,3.0565,224.3831,0.8017,0.5903,4.3078,8.5706,0.0000,0.0202,0.1418,0.2410,0.0531,0.0230,0.5502,0.7298,679.8425,70.9109,9.1608,100.6783,2.4109,9.1608,74.0000,36.4923,0.6888,0.0203,0.0345,5.1272,0.7540,1.6884
50,50,15.7028,1.3052,1.9729,225.3946,0.9109,0.6093,4.4834,8.8011,0.0000,0.0202,0.1171,0.2009,0.0531,0.0128,0.4811,0.6847,741.0571,72.6232,9.1939,101.4041,2.4190,9.1939,74.0000,36.4720,0.7224,0.0127,0.0345,5.1428,0.7678,1.5711
51,51,15.0664,1.5641,2.0431,227.6368,0.9004,0.4718,3.6369,7.5350,0.0000,0.0059,0.1225,0.2006,0.0531,0.0128,0.4103,0.6594,741.7923,74.3091,9.2074,101.4260,2.4231,9.2074,74.0000,36.5670,0.6145,0.0127,0.0345,5.1533,0.6521,1.4435
52,52,14.6285,1.5907,2.0670,229.0395,0.8664,0.3981,3.1793,7.0270,0.0000,0.0059,0.1095,0.1923,0.0531,0.0059,0.3676,0.6073,742.5911,76.0098,9.2279,101.4784,2.4250,9.2279,74.0000,36.6102,0.5677,0.0127,0.0283,5.1759,0.5955,1.3515
53,53,14.6183,1.5308,2.1194,232.4255,0.4686,0.3369,2.2586,4.3372,0.0000,0.0059,0.0801,0.1568,0.0095,0.0059,0.2979,0.4497,743.4213,77.7359,9.2439,101.5427,2.4309,9.2439,74.0000,36.7847,0.3689,0.0095,0.0230,5.1859,0.3865,1.0960
54,54,14.2720,1.5451,2.0969,232.9827,0.4057,0.2861,2.1438,4.3771,0.0000,0.0059,0.0778,0.1058,0.0059,0.0059,0.2666,0.4111,744.1893,79.5366,9.2617,101.6314,2.4411,9.2617,74.0000,36.7928,0.3617,0.0059,0.0230,5.1983,0.3744,1.0679
55,55,14.2880,0.9530,2.0037,233.5530,0.3659,0.3159,2.0097,4.4493,0.0000,0.0000,0.0756,0.1071,0.0059,0.0059,0.2616,0.3944,746.4913,81.2993,9.2867,101.7745,2.4431,9.2867,74.0000,36.7988,0.3543,0.0059,0.0230,5.2086,0.3693,1.0206
56,56,14.2869,0.6493,1.8408,234.2904,0.3554,0.2548,1.8201,4.2123,0.0000,0.0000,0.0750,0.1040,0.0000,0.0095,0.2385,0.3806,747.1584,83.0058,9.3063,101.8423,2.4497,9.3063,74.0000,36.7996,0.3509,0.0059,0.0230,5.2192,0.3430,0.9481
57,57,13.8939,0.7689,1.2182,234.8007,0.3997,0.2979,2.0211,4.2990,0.0059,0.0000,0.0652,0.0946,0.0000,0.0095,0.2397,0.3250,808.1937,84.6882,9.3397,102.2220,2.4545,9.3397,74.0000,36.7843,0.3687,0.0118,0.0203,5.2383,0.3544,0.8813
58,58,13.5530,1.0167,1.2103,235.9161,0.3482,0.1835,1.6527,3.6348,0.0059,0.0000,0.0547,0.0949,0.0000,0.0000,0.2201,0.3161,808.6932,86.4200,9.3540,102.2591,2.4589,9.3540,74.0000,36.8472,0.2968,0.0118,0.0203,5.2528,0.2931,0.8084
59,59,13.1831,1.1562,1.2945,236.3625,0.3100,0.1906,1.5075,3.5309,0.0059,0.0000,0.0532,0.0906,0.0000,0.0000,0.1629,0.2035,809.3380,88.1878,9.3724,102.3197,2.4629,9.3724,74.0000,36.8719,0.2780,0.0118,0.0059,5.2684,0.2705,0.7652
60,60,12.9103,1.2559,1.3263,237.9564,0.1279,0.2330,1.2191,2.2363,0.0059,0.0000,0.0459,0.0949,0.0000,0.0000,0.1571,0.1727,809.9543,89.9396,9.3848,102.3791,2.4704,9.3848,74.0000,36.9462,0.1893,0.0118,0.0059,5.2863,0.1929,0.6308
