,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,160.1446,14.3097,4.3806,1.0130,0.7994,0.8519,3.0214,1.4807,0.0000,0.0000,0.0912,0.0348,0.0721,0.0398,0.3670,0.1509,136.3812,17.7047,0.4167,3.2287,0.1173,0.4167,218.0000,107.4334,2.6057,0.0000,0.1669,1.8970,0.4257,1.8557
11,11,153.0603,17.8491,6.8208,1.3989,0.9113,1.2909,3.6995,2.0048,0.0000,0.0059,0.1352,0.0644,0.0743,0.0411,0.4870,0.2066,140.8669,19.4562,0.5768,4.0627,0.1708,0.5768,218.0000,106.6900,3.4810,0.0532,0.1894,2.0332,0.5625,2.3760
12,12,144.8133,21.0144,9.4461,2.0473,0.9939,1.9568,4.9166,2.6100,0.0000,0.0118,0.1816,0.0858,0.1007,0.0530,0.6822,0.3111,146.6144,21.1395,0.8248,5.3689,0.2186,0.8248,218.0000,105.5916,4.6927,0.0810,0.2562,2.1822,0.7646,2.9742
13,13,144.5627,14.0217,11.2886,2.7785,1.1076,2.7711,7.0610,3.8037,0.0174,0.0346,0.2504,0.1072,0.1007,0.0748,0.8923,0.4045,157.4273,22.7496,1.1143,7.5509,0.3076,1.1143,218.0000,103.7921,6.7988,0.1020,0.3012,2.3346,1.1031,3.5810
14,14,144.2114,9.2845,11.3893,3.9077,1.3360,2.8664,8.7849,5.2208,0.0174,0.0189,0.3159,0.1397,0.1341,0.0651,1.1131,0.5113,165.0131,24.3414,1.4087,9.4295,0.3969,1.4087,218.0000,102.1701,8.7048,0.1020,0.3425,2.4648,1.3849,3.8918
15,15,135.1075,12.8002,4.6205,3.3039,2.9231,4.4637,15.8070,8.4944,0.0174,0.0147,0.3085,0.1875,0.1758,0.1006,1.2918,0.6659,244.6869,25.9578,1.6586,16.7548,0.4369,1.6586,218.0000,96.4667,15.2065,0.1020,0.4705,2.5884,2.3657,3.9943
16,16,125.7616,19.0360,6.9922,4.3401,2.9953,3.3790,15.3162,10.4171,0.0201,0.0147,0.3070,0.2400,0.2136,0.0999,1.3183,0.8131,248.0576,27.5188,1.7955,17.2391,0.4745,1.7955,218.0000,96.2295,15.3250,0.1535,0.5721,2.7322,2.4042,4.4901
17,17,115.9380,23.4779,10.1667,5.6461,3.0687,3.1560,15.1556,12.1933,0.0226,0.0335,0.3257,0.2779,0.2162,0.1390,1.4439,0.9670,253.4978,28.9932,2.0232,18.1951,0.5314,2.0232,218.0000,95.4119,16.0770,0.1721,0.7449,2.8609,2.5360,5.1081
18,18,106.5004,25.9846,13.0527,9.1302,2.7656,3.5688,15.1582,12.8479,0.0303,0.0898,0.4261,0.3254,0.2290,0.1908,1.6608,1.1037,261.5868,30.4614,2.3627,19.9381,0.6174,2.3627,218.0000,94.5871,16.7154,0.2802,0.8540,2.9678,2.6465,5.4985
19,19,96.6774,27.4507,15.8534,10.5986,2.8920,4.0052,16.4583,15.0138,0.0451,0.0689,0.4984,0.3588,0.2295,0.2675,1.9471,1.3089,270.7199,31.8583,2.7326,22.0559,0.7012,2.7326,218.0000,92.4127,18.8394,0.2947,1.0488,3.0775,2.9913,6.1571
20,20,96.4990,17.3820,17.1135,12.1701,2.9521,5.1833,19.0204,17.8884,0.0451,0.0594,0.5595,0.4365,0.2395,0.2714,2.2616,1.5123,288.4784,33.1599,3.1554,25.6763,0.8121,3.1554,218.0000,88.4748,22.9895,0.3323,1.1722,3.1687,3.5941,6.7389
21,21,96.2153,11.4438,16.5081,15.3031,3.1114,4.7941,20.2135,20.0646,0.0451,0.0788,0.5934,0.4488,0.2813,0.2545,2.4106,1.7566,298.1678,34.4251,3.5408,28.2207,0.9117,3.5408,218.0000,86.8358,24.5785,0.3262,1.2666,3.2592,3.8567,6.8697
22,22,86.6468,13.2851,7.1460,16.5645,4.7401,6.6671,28.3176,24.2782,0.0769,0.0768,0.6721,0.4696,0.2925,0.2438,2.4332,1.9560,372.0327,35.7375,3.8482,37.6745,1.0239,3.8482,218.0000,79.1523,32.6152,0.3494,1.3839,3.3454,5.0254,6.8232
23,23,78.0223,18.4201,9.1305,21.9325,4.7071,5.0364,25.9931,24.9725,0.0690,0.0629,0.6017,0.5313,0.3118,0.1852,2.3198,2.0643,375.7611,36.8270,3.9918,38.1461,1.0517,3.9918,218.0000,80.4176,31.0986,0.3525,1.4170,3.4343,4.7799,7.0076
24,24,69.5858,21.1728,11.5287,26.3919,4.6630,4.4217,24.4023,26.3948,0.0712,0.0600,0.5831,0.5722,0.2978,0.1773,2.2546,2.1563,381.4892,37.8997,4.2197,39.2876,1.1085,4.2197,218.0000,80.6529,30.6299,0.3954,1.4584,3.5114,4.7174,7.1597
25,25,63.3027,21.8791,13.8456,39.3247,3.2716,4.2194,21.4972,21.5072,0.0712,0.0629,0.6221,0.5815,0.2748,0.1595,2.2078,2.1668,389.0991,39.2151,4.5122,40.7674,1.1914,4.5122,218.0000,84.6522,26.0920,0.4231,1.4677,3.5716,4.0371,6.7059
26,26,56.4316,21.5788,15.5919,41.5963,3.2349,4.3134,21.7146,24.2030,0.0690,0.0635,0.6213,0.6362,0.2353,0.1600,2.2778,2.3805,397.8906,40.5362,4.8287,42.5764,1.2812,4.8287,218.0000,83.0267,27.8329,0.3975,1.4496,3.6378,4.2794,7.0862
27,27,56.3620,13.6326,15.8981,44.6708,3.2370,4.7346,22.9070,26.9792,0.0668,0.0486,0.6041,0.6699,0.2073,0.1649,2.3208,2.4234,413.0943,41.6953,5.1629,45.5559,1.3371,5.1629,218.0000,80.3173,30.7668,0.3808,1.3197,3.7109,4.6674,7.3988
28,28,56.3306,8.9847,14.8859,49.9306,3.2212,4.1942,22.3843,28.3483,0.0756,0.0330,0.5959,0.6039,0.1969,0.1618,2.2455,2.5110,420.9780,42.8963,5.4401,47.4921,1.4337,5.4401,218.0000,80.0349,31.0624,0.2985,1.3178,3.7505,4.6956,7.2171
29,29,49.4161,10.3427,7.1016,53.6790,4.1905,5.2228,27.1959,31.2574,0.0984,0.0229,0.6105,0.6019,0.1911,0.1478,2.1900,2.3384,484.8440,44.0738,5.6785,54.5824,1.4985,5.6785,218.0000,75.2621,36.0846,0.3326,1.1923,3.8076,5.3831,6.9487
30,30,43.3808,13.5614,8.4317,62.8678,4.1302,3.9501,23.6860,28.9985,0.1110,0.0444,0.5266,0.6061,0.2130,0.0988,1.9794,2.1842,487.9431,45.2692,5.7887,54.9583,1.5322,5.7887,218.0000,79.0243,32.1061,0.3848,1.1443,3.8505,4.8149,6.7254
31,31,38.5742,14.6140,10.0113,68.8014,3.9553,3.1804,21.3947,28.9486,0.1110,0.0520,0.4814,0.6011,0.1778,0.0917,1.8059,2.0532,492.2417,46.3438,5.9292,55.6296,1.5678,5.9292,218.0000,80.6076,30.4919,0.3848,1.1106,3.8772,4.5476,6.6230
32,32,35.2347,14.5432,11.4101,86.1752,2.3186,2.9728,17.5925,19.4665,0.0892,0.0604,0.4350,0.5206,0.1472,0.1338,1.7807,1.8487,497.6903,47.7278,6.1591,56.7473,1.6108,6.1591,218.0000,88.0931,22.7481,0.3589,1.0770,3.9150,3.4039,5.6017
33,33,31.5382,13.4204,12.2476,88.1605,2.3039,2.8444,17.3723,21.5239,0.0913,0.0960,0.4613,0.5271,0.1324,0.1471,1.8005,2.0042,503.3214,49.0417,6.3551,57.9461,1.6695,6.3551,218.0000,87.0824,23.7997,0.3478,1.1041,3.9458,3.5579,5.7779
34,34,31.6557,8.4805,11.7678,91.3236,2.1478,3.1476,17.5788,23.0761,0.0892,0.0760,0.4861,0.5221,0.1164,0.1261,1.7460,2.0647,514.9669,50.2490,6.5489,59.9340,1.7384,6.5489,218.0000,86.1914,24.8648,0.3310,1.0705,3.9821,3.7155,5.8218
35,35,31.7394,5.6247,10.8512,95.9014,2.0409,2.6774,16.7419,23.4074,0.0892,0.0673,0.4745,0.4868,0.1096,0.1127,1.7058,1.9766,519.8027,51.5939,6.7394,61.0577,1.7715,6.7394,218.0000,86.9264,24.1605,0.3170,1.0105,4.0001,3.6146,5.6426
36,36,28.8421,5.2138,5.6833,99.6660,2.4615,3.3303,19.2904,24.5740,0.0892,0.0516,0.4400,0.4634,0.1169,0.0873,1.5590,1.9333,580.9033,52.9597,6.8932,65.3224,1.8140,6.8932,218.0000,84.9255,26.5423,0.2997,0.9741,4.0276,3.9309,5.3327
37,37,26.6154,6.1531,6.0698,107.2890,2.3237,2.4039,16.4811,21.8891,0.0892,0.0537,0.3817,0.4904,0.1169,0.0722,1.3258,1.8285,582.9570,54.2771,6.9573,65.4872,1.8243,6.9573,218.0000,88.4008,22.9330,0.3601,0.9078,4.0394,3.4101,4.9261
38,38,24.5250,6.4813,6.4591,112.1415,2.2447,1.8304,14.6298,21.1249,0.0743,0.0399,0.3620,0.4493,0.1102,0.0640,1.1632,1.6062,585.4264,55.6055,7.0379,65.8078,1.8476,7.0379,218.0000,90.2407,21.0323,0.3401,0.8184,4.0587,3.1253,4.6965
39,39,23.2350,6.9363,6.7442,125.3478,1.1394,1.5411,10.7889,13.4041,0.0342,0.0203,0.3170,0.3795,0.1227,0.0674,1.0690,1.3934,587.9530,57.1515,7.1190,66.1661,1.8636,7.1190,218.0000,96.6428,14.2314,0.2921,0.7831,4.0770,2.1396,3.7446
40,40,21.3024,6.8154,7.0333,126.8814,1.0698,1.3978,10.2426,14.3955,0.0146,0.0128,0.2989,0.3775,0.0854,0.0560,1.0443,1.4398,591.2179,58.6128,7.2233,66.6462,1.8891,7.2233,218.0000,96.6021,14.4430,0.2099,0.7346,4.0983,2.1577,3.7968
41,41,21.3002,4.2534,6.7122,128.5904,1.0377,1.4512,10.2155,15.3510,0.0174,0.0334,0.3108,0.3727,0.0738,0.0380,1.0097,1.4680,599.7747,60.0961,7.3332,67.5749,1.9273,7.3332,218.0000,96.0797,15.1511,0.2280,0.6952,4.1184,2.2544,3.8109
42,42,21.2883,2.7875,6.2905,131.6897,1.0315,1.2155,9.2952,15.1450,0.0127,0.0291,0.2912,0.3816,0.0689,0.0331,0.9031,1.3047,602.8390,61.5384,7.4341,68.0518,1.9574,7.4341,218.0000,96.9066,14.3488,0.2349,0.5596,4.1345,2.1271,3.6027
43,43,19.6478,2.9486,3.8355,134.6371,1.2154,1.3981,9.9098,15.1045,0.0095,0.0190,0.2347,0.3560,0.0666,0.0483,0.8430,1.1505,662.6618,63.0274,7.5197,69.8142,1.9654,7.5197,218.0000,96.6344,14.8634,0.2256,0.5156,4.1614,2.1712,3.3016
44,44,18.1703,3.6668,3.8544,139.7104,1.1783,1.0190,8.1506,12.7138,0.0095,0.0095,0.2114,0.3058,0.0688,0.0391,0.7332,1.0484,663.8966,64.5764,7.5455,69.9175,1.9854,7.5455,218.0000,98.7201,12.5606,0.1968,0.4957,4.1779,1.8200,2.9717
45,45,16.7797,4.0718,4.1421,142.3381,1.1299,0.8054,6.9774,12.0365,0.0095,0.0059,0.1752,0.3030,0.0689,0.0533,0.6384,0.9171,665.5690,66.1864,7.5974,70.0262,1.9939,7.5974,218.0000,99.6499,11.5089,0.1814,0.4397,4.1938,1.6465,2.8091
46,46,15.9190,4.1010,4.2688,150.2405,0.6213,0.7088,5.1124,6.4428,0.0095,0.0059,0.1538,0.2830,0.0606,0.0584,0.6158,0.7466,667.5349,67.8621,7.6651,70.2768,2.0022,7.6651,218.0000,103.4096,7.1455,0.1814,0.4175,4.2062,1.0378,2.1872
47,47,14.7733,3.9282,4.2251,151.1288,0.6194,0.7329,5.0606,6.8540,0.0095,0.0237,0.1524,0.2371,0.0629,0.0483,0.6450,0.7802,670.2639,69.5542,7.7501,70.6097,2.0176,7.7501,218.0000,103.3741,7.2309,0.1398,0.4342,4.2145,1.0600,2.1769
48,48,14.7634,2.5163,4.2250,152.0765,0.6179,0.6917,4.9814,7.2303,0.0095,0.0237,0.1443,0.2381,0.0629,0.0512,0.6517,0.7878,675.0127,71.1610,7.8231,70.9901,2.0323,7.8231,218.0000,103.2250,7.4913,0.1398,0.4087,4.2248,1.0903,2.1517
49,49,14.7510,1.6204,3.8320,153.2579,0.6359,0.6806,4.6443,7.4744,0.0095,0.0118,0.1343,0.2498,0.0367,0.0549,0.6568,0.7437,676.5125,72.8246,7.8851,71.2733,2.0427,7.8851,218.0000,103.3706,7.3524,0.1398,0.3960,4.2331,1.0794,2.0702
50,50,13.9219,1.4660,2.3412,154.5576,0.7994,0.8496,5.3386,7.5003,0.0095,0.0294,0.1408,0.1938,0.0367,0.0363,0.6372,0.7066,737.5085,74.5022,7.9359,72.2395,2.0546,7.9359,218.0000,103.1255,7.8509,0.1464,0.3737,4.2479,1.1437,1.9237
51,51,13.2836,1.8527,2.2800,157.2612,0.7343,0.5904,4.4843,6.1373,0.0059,0.0240,0.1082,0.1391,0.0367,0.0212,0.5759,0.6300,738.7514,76.2361,7.9696,72.3177,2.0631,7.9696,218.0000,104.4234,6.4174,0.1067,0.3340,4.2644,0.9353,1.7165
52,52,12.8129,1.8882,2.4045,158.4194,0.6459,0.4450,3.8609,6.0307,0.0000,0.0118,0.0947,0.1208,0.0367,0.0183,0.4915,0.6357,740.0450,77.8779,7.9986,72.3891,2.0688,7.9986,218.0000,104.8680,5.8904,0.0765,0.3340,4.2883,0.8548,1.5994
53,53,12.5294,1.9191,2.4533,161.7415,0.3673,0.3145,2.8712,3.6952,0.0000,0.0261,0.1051,0.1217,0.0310,0.0183,0.4140,0.5041,741.2242,79.6462,8.0277,72.4648,2.0807,8.0277,218.0000,106.6136,3.7811,0.0943,0.2558,4.3048,0.5681,1.2743
54,54,11.9479,1.9376,2.4169,162.2649,0.3630,0.2884,2.6983,3.8674,0.0000,0.0236,0.1102,0.1137,0.0286,0.0378,0.3985,0.5240,742.1964,81.5134,8.0589,72.5633,2.0869,8.0589,218.0000,106.6858,3.7448,0.0943,0.2403,4.3309,0.5637,1.2488
55,55,11.9480,1.3322,2.3146,162.7122,0.3588,0.2952,2.6052,4.1458,0.0000,0.0177,0.1120,0.1213,0.0094,0.0484,0.3433,0.5558,744.7836,83.3598,8.0759,72.7055,2.0953,8.0759,218.0000,106.6637,3.8164,0.0943,0.2460,4.3437,0.5796,1.2486
56,56,11.9554,0.8675,2.1299,163.4304,0.3420,0.2915,2.3937,4.1290,0.0000,0.0118,0.1220,0.1165,0.0094,0.0372,0.3266,0.5056,745.9277,85.0427,8.1027,72.8597,2.1057,8.1027,218.0000,106.7527,3.7478,0.0943,0.2059,4.3542,0.5610,1.1749
57,57,11.4969,0.9500,1.3582,164.2548,0.3537,0.3605,2.6637,4.0537,0.0000,0.0059,0.1141,0.1073,0.0059,0.0238,0.2761,0.4484,806.7475,86.7649,8.1218,73.3260,2.1114,8.1218,218.0000,106.7295,3.8855,0.0619,0.1742,4.3632,0.5681,1.0750
58,58,11.1377,1.1242,1.4413,165.3269,0.3125,0.2511,2.2312,3.5258,0.0000,0.0059,0.0810,0.1215,0.0059,0.0238,0.2413,0.3686,807.5278,88.4834,8.1399,73.3438,2.1114,8.1399,218.0000,107.2642,3.2171,0.0619,0.1457,4.3713,0.4752,0.9782
59,59,10.9238,1.0677,1.4677,166.1366,0.2796,0.2393,1.8832,3.1340,0.0000,0.0059,0.0787,0.1119,0.0000,0.0126,0.1909,0.3047,808.0069,90.2322,8.1498,73.3885,2.1162,8.1498,218.0000,107.5414,2.8147,0.0619,0.1004,4.3773,0.4091,0.8770
60,60,10.7957,1.0179,1.3986,167.9688,0.0905,0.2367,1.3467,1.6850,0.0000,0.0000,0.0771,0.0731,0.0000,0.0126,0.1607,0.2337,808.4702,91.9892,8.1652,73.4634,2.1221,8.1652,218.0000,108.3340,1.7023,0.0354,0.0827,4.3969,0.2493,0.6830
