,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,214.0429,22.4100,5.7347,0.7940,2.2710,2.1666,5.0549,2.2262,-0.0038,-0.0057,0.1164,0.0284,0.0095,-0.0002,0.4237,0.1365,138.9242,17.4201,0.5181,4.9415,0.1558,0.5181,50.0000,24.4729,0.0000,0.0000,0.0000,2.3649,0.6064,2.1555
11,11,198.0020,27.6987,9.0142,1.3131,2.6732,3.6992,6.8858,3.1942,-0.0030,-0.0172,0.1744,0.0390,0.0303,0.0263,0.6552,0.1879,145.1265,19.0306,0.7558,6.8468,0.2215,0.7558,50.0000,24.4729,0.0000,0.0000,0.0000,2.5831,0.8661,2.8348
12,12,179.1885,33.0012,11.9022,2.0045,3.0758,5.6285,10.3541,4.6184,-0.0053,-0.0023,0.2561,0.0783,0.0688,0.0417,1.0049,0.2633,153.9166,20.6421,1.1098,10.0524,0.3253,1.1098,50.0000,24.4729,0.0000,0.0000,0.0000,2.7812,1.2602,3.5632
13,13,178.2835,19.9948,14.9103,2.7423,3.6748,7.6754,14.8929,6.8386,-0.0053,0.0060,0.3570,0.1148,0.0783,0.0608,1.3817,0.4099,168.0124,22.2882,1.5555,14.1710,0.4389,1.5555,50.0000,24.4729,0.0000,0.0000,0.0000,2.9941,1.7697,4.4691
14,14,176.9984,12.1744,14.3237,3.8287,4.6082,7.7205,18.6965,9.8003,-0.0053,0.0025,0.4133,0.1645,0.1171,0.1248,1.6567,0.6292,177.6056,23.6812,1.9471,17.8054,0.5451,1.9471,50.0000,24.4729,0.0000,0.0000,0.0000,3.1711,2.1929,4.7326
15,15,157.4615,17.3231,4.6601,3.0774,8.7721,10.2347,29.2667,15.3790,0.0079,0.0118,0.4601,0.2231,0.1605,0.1339,1.8759,0.8464,254.5235,25.0557,2.3162,28.6667,0.6226,2.3162,50.0000,24.4729,0.0000,0.0000,0.0000,3.3482,3.3383,4.9213
16,16,138.3251,29.2946,8.2537,4.7874,9.0145,7.5855,28.7331,18.6478,0.0104,0.0125,0.4339,0.2785,0.1978,0.1080,1.7289,1.0990,257.8820,26.2878,2.4399,29.2134,0.6767,2.4399,50.0000,24.4729,0.0000,0.0000,0.0000,3.5301,3.3548,5.5414
17,17,120.8324,34.1812,12.8004,7.0077,9.5302,7.9269,29.0130,21.7361,0.0190,0.0137,0.4706,0.3126,0.2272,0.1102,1.9094,1.2827,265.8023,27.5166,2.7800,31.3368,0.7454,2.7800,50.0000,24.4729,0.0000,0.0000,0.0000,3.6929,3.5964,6.1373
18,18,105.0786,35.7540,16.1453,11.6100,8.6123,9.4118,30.9886,23.6992,0.0190,0.0285,0.5731,0.3654,0.2957,0.1906,2.2603,1.5172,276.9723,28.7436,3.2564,35.4348,0.8557,3.2564,50.0000,24.4729,0.0000,0.0000,0.0000,3.8371,3.8892,6.5837
19,19,88.7254,36.7566,18.7617,13.3797,8.8307,10.4642,34.3990,28.4968,0.0357,0.0522,0.6772,0.4726,0.3084,0.2252,2.5831,1.8158,289.7485,29.8928,3.7727,40.2141,0.9954,3.7727,50.0000,24.4729,0.0000,0.0000,0.0000,3.9451,4.4206,7.2732
20,20,88.6059,20.9930,19.5835,16.8588,8.9537,12.4326,39.0374,33.0690,0.0376,0.0398,0.7386,0.5413,0.2756,0.2282,2.8887,2.0150,308.5782,30.9406,4.3234,46.6951,1.1362,4.3234,50.0000,24.4729,0.0000,0.0000,0.0000,4.0253,5.0367,7.9528
21,21,88.0268,12.3138,17.7611,22.9168,9.4727,11.3131,41.2485,36.6058,0.0340,0.0376,0.7995,0.5791,0.2645,0.1826,3.0045,2.1581,319.9757,31.9591,4.7516,51.5421,1.2642,4.7516,50.0000,24.4729,0.0000,0.0000,0.0000,4.1158,5.3159,7.8892
22,22,72.7746,14.6204,6.9022,28.2531,13.1211,12.9666,49.0531,41.7828,0.0364,0.0374,0.7759,0.5993,0.2767,0.1490,3.0081,2.2166,383.1339,32.9005,5.1258,63.2082,1.3555,5.1258,50.0000,24.4729,0.0000,0.0000,0.0000,4.2132,6.2235,7.5683
23,23,60.8979,21.1841,9.4531,38.6849,12.8856,9.7580,44.8044,41.9544,0.0364,0.0235,0.6732,0.5973,0.2819,0.1351,2.6417,2.2857,386.3604,33.8257,5.2577,63.9580,1.3952,5.2577,50.0000,24.4729,0.0000,0.0000,0.0000,4.2933,5.8169,7.5789
24,24,51.1035,23.1354,12.2840,47.3383,12.2455,8.5287,42.0902,42.7597,0.0464,0.0216,0.6899,0.6026,0.2470,0.1138,2.4232,2.2446,392.2651,34.6498,5.4847,65.7784,1.4652,5.4847,50.0000,24.4729,0.0000,0.0000,0.0000,4.3616,5.6182,7.5982
25,25,45.9540,22.8987,13.8365,67.7634,8.1696,8.4492,37.6584,34.5369,0.0163,0.0285,0.6925,0.6019,0.2194,0.1011,2.4000,2.1637,400.7086,35.7478,5.8103,68.8916,1.5722,5.8103,50.0000,24.4729,0.0000,0.0000,0.0000,4.4156,4.7667,6.7589
26,26,38.1633,21.2927,14.6494,70.1596,8.0029,8.5087,38.5636,39.6888,0.0099,0.0217,0.6901,0.6595,0.1878,0.0965,2.4781,2.4430,410.0565,36.7582,6.2017,72.4979,1.6474,6.2017,50.0000,24.4729,0.0000,0.0000,0.0000,4.4512,5.0884,7.2178
27,27,38.6873,12.1853,14.2403,76.4259,7.5234,8.6216,38.7883,43.0323,0.0008,0.0201,0.6577,0.7224,0.1768,0.1158,2.4553,2.4830,422.5283,37.7770,6.5303,76.7179,1.7288,6.5303,50.0000,24.4729,0.0000,0.0000,0.0000,4.4824,5.2794,7.3317
28,28,38.7499,6.9655,12.4610,87.3272,7.5054,7.4830,36.8303,43.0287,0.0079,0.0154,0.6045,0.6726,0.1299,0.1065,2.3567,2.3052,430.5870,38.8427,6.8665,80.0184,1.8091,6.8665,50.0000,24.4729,0.0000,0.0000,0.0000,4.5229,5.0933,6.9193
29,29,32.5703,7.1180,6.0160,96.4304,8.8136,7.5284,38.4541,44.2597,-0.0004,0.0144,0.5665,0.5618,0.1499,0.0978,2.1750,2.1045,486.4565,39.8896,7.0764,87.1044,1.8766,7.0764,50.0000,24.4729,0.0000,0.0000,0.0000,4.5754,5.2462,6.3692
30,30,27.5453,9.7600,6.8473,112.1264,8.4651,5.4141,32.2680,39.5856,-0.0023,0.0099,0.4870,0.5036,0.1307,0.0719,1.8283,1.8729,489.0081,40.8961,7.1734,87.5203,1.9043,7.1734,50.0000,24.4729,0.0000,0.0000,0.0000,4.5959,4.5222,5.9125
31,31,24.3428,9.9080,7.9073,122.7347,7.8088,4.3027,28.2285,37.5230,-0.0023,0.0059,0.4011,0.4547,0.1321,0.0552,1.5932,1.7505,492.3441,42.1114,7.2877,88.3086,1.9383,7.2877,50.0000,24.4729,0.0000,0.0000,0.0000,4.6269,4.1007,5.6005
32,32,24.8978,9.5334,8.2518,145.8459,3.9092,3.8916,22.1815,25.3237,-0.0002,-0.0050,0.3794,0.3999,0.0876,0.0923,1.5136,1.5771,496.3897,43.3880,7.4601,89.5821,1.9825,7.4601,50.0000,24.4729,0.0000,0.0000,0.0000,4.6598,2.9502,4.4750
33,33,21.6804,9.3403,8.5860,148.5115,3.5170,3.2792,21.2728,27.7621,-0.0002,-0.0009,0.3654,0.4375,0.0894,0.1012,1.4730,1.6511,500.5073,44.7417,7.6066,90.9056,2.0305,7.6066,50.0000,24.4729,0.0000,0.0000,0.0000,4.6836,2.9814,4.6023
34,34,21.9364,5.5524,8.2297,153.0845,3.2755,3.3150,20.1491,29.2626,-0.0050,-0.0045,0.3258,0.3909,0.0878,0.0729,1.3860,1.6702,509.3708,46.0602,7.7627,92.8392,2.0642,7.7627,50.0000,24.4729,0.0000,0.0000,0.0000,4.7021,2.9882,4.6249
35,35,22.1162,3.5228,7.4792,160.9969,3.0867,2.6793,17.9158,28.0833,-0.0050,-0.0075,0.2771,0.3312,0.0828,0.0576,1.2989,1.5509,513.7868,47.3828,7.9181,94.1034,2.1052,7.9181,50.0000,24.4729,0.0000,0.0000,0.0000,4.7365,2.7506,4.3457
36,36,19.6355,3.3103,4.3509,167.9167,3.6292,2.7035,17.7015,27.6138,-0.0050,-0.0054,0.2490,0.2927,0.0838,0.0445,1.1591,1.3920,572.6552,48.7692,8.0276,97.5655,2.1269,8.0276,50.0000,24.4729,0.0000,0.0000,0.0000,4.7683,2.7073,3.9119
37,37,17.8060,4.1562,4.5414,178.9023,3.3983,1.8971,14.2314,23.2433,-0.0050,-0.0040,0.1886,0.2362,0.0783,0.0278,0.9714,1.2184,574.5515,50.2138,8.1002,97.7680,2.1342,8.1002,50.0000,24.4729,0.0000,0.0000,0.0000,4.7939,2.2293,3.5505
38,38,16.5148,4.3958,4.8335,186.4841,3.0043,1.3763,11.8785,20.7857,-0.0043,-0.0015,0.1597,0.1899,0.0651,0.0164,0.8152,1.0188,576.5200,51.6371,8.1564,98.0353,2.1535,8.1564,50.0000,24.4729,0.0000,0.0000,0.0000,4.8189,1.9182,3.2608
39,39,16.7984,4.3827,4.9250,200.9255,1.3072,1.1335,8.6518,12.9405,0.0000,-0.0007,0.1392,0.1408,0.0310,0.0035,0.7200,0.8637,579.0306,53.2202,8.2463,98.5607,2.1707,8.2463,50.0000,24.4729,0.0000,0.0000,0.0000,4.8436,1.2580,2.5680
40,40,15.3691,4.1735,4.8753,202.2805,1.1984,1.0563,8.1441,13.9665,0.0000,-0.0019,0.1214,0.1611,0.0250,-0.0031,0.7303,0.9489,582.3734,54.9299,8.3498,99.1335,2.1945,8.3498,50.0000,24.4729,0.0000,0.0000,0.0000,4.8574,1.2825,2.6349
41,41,15.5901,2.6324,4.7447,204.4765,1.0213,0.9880,7.6852,14.4817,0.0000,0.0000,0.1352,0.1500,0.0135,-0.0027,0.6887,0.9311,589.3008,56.4459,8.4400,99.8902,2.2251,8.4400,50.0000,24.4729,0.0000,0.0000,0.0000,4.8715,1.2695,2.6357
42,42,15.5846,1.6853,4.2974,208.2270,1.0262,0.8415,6.8829,14.1542,0.0000,0.0000,0.1255,0.1252,0.0082,-0.0054,0.6094,0.7343,592.3951,57.9573,8.5442,100.5836,2.2498,8.5442,50.0000,24.4729,0.0000,0.0000,0.0000,4.8918,1.1891,2.4861
43,43,14.4310,1.7254,2.7058,210.7291,1.1855,0.9021,7.1888,14.5496,0.0000,0.0000,0.1216,0.1079,-0.0011,-0.0051,0.5369,0.6390,653.7725,59.5588,8.6042,102.3688,2.2789,8.6042,50.0000,24.4729,0.0000,0.0000,0.0000,4.9113,1.2099,2.3417
44,44,13.7104,1.7848,2.6496,216.6292,1.1265,0.6513,5.7472,11.8454,0.0000,0.0000,0.1059,0.0983,-0.0025,-0.0030,0.4553,0.5930,655.2150,61.1954,8.6474,102.4931,2.2885,8.6474,50.0000,24.4729,0.0000,0.0000,0.0000,4.9182,0.9797,2.1125
45,45,13.2789,1.6330,2.5929,219.7599,1.0470,0.5105,4.9338,10.8665,0.0000,0.0000,0.0794,0.0870,0.0018,-0.0043,0.4075,0.6040,656.9400,62.8056,8.6996,102.7058,2.2983,8.6996,50.0000,24.4729,0.0000,0.0000,0.0000,4.9337,0.8804,1.9522
46,46,13.5359,1.5912,2.5203,227.4926,0.3224,0.4077,3.4468,6.4472,0.0000,0.0000,0.0792,0.0642,-0.0036,-0.0010,0.3834,0.5269,658.9441,64.5683,8.7496,102.9134,2.3180,8.7496,50.0000,24.4729,0.0000,0.0000,0.0000,4.9492,0.5484,1.5221
47,47,13.0419,1.4830,2.4168,228.1423,0.2971,0.3950,3.1479,6.9133,0.0000,0.0000,0.0844,0.0699,-0.0050,0.0005,0.3728,0.5360,660.7219,66.2395,8.7831,103.1766,2.3357,8.7831,50.0000,24.4729,0.0000,0.0000,0.0000,4.9688,0.5565,1.5357
48,48,13.0529,1.0048,2.3041,229.0058,0.2725,0.3206,2.9496,7.0738,0.0000,0.0000,0.0698,0.0682,-0.0050,0.0011,0.3555,0.5582,665.1307,67.9508,8.8315,103.4145,2.3378,8.8315,50.0000,24.4729,0.0000,0.0000,0.0000,4.9835,0.5480,1.4831
49,49,13.0380,0.7058,2.1252,230.6711,0.2712,0.2322,2.6103,6.7556,0.0000,0.0000,0.0618,0.0783,-0.0017,-0.0003,0.3198,0.5562,666.6411,69.5812,8.8767,103.5935,2.3456,8.8767,50.0000,24.4729,0.0000,0.0000,0.0000,4.9952,0.5069,1.4045
50,50,12.6530,0.7319,1.4877,232.4215,0.3051,0.2049,2.6369,6.3929,0.0000,-0.0057,0.0543,0.0806,-0.0017,-0.0013,0.2671,0.4750,728.0297,71.3196,8.9135,104.1822,2.3591,8.9135,50.0000,24.4729,0.0000,0.0000,0.0000,5.0140,0.4708,1.3011
51,51,12.3601,0.8276,1.4048,234.8340,0.2713,0.1479,2.1260,5.3579,0.0000,-0.0054,0.0487,0.0700,-0.0017,0.0011,0.2434,0.4413,729.0581,73.0686,8.9373,104.2167,2.3685,8.9373,50.0000,24.4729,0.0000,0.0000,0.0000,5.0337,0.3921,1.1392
52,52,12.1011,0.8813,1.4175,236.8055,0.2137,0.0793,1.7051,4.7157,0.0000,-0.0040,0.0483,0.0611,-0.0017,-0.0027,0.2035,0.3891,729.7934,74.8355,8.9504,104.2533,2.3779,8.9504,50.0000,24.4729,0.0000,0.0000,0.0000,5.0509,0.3300,1.0562
53,53,11.9827,0.8345,1.4159,240.9085,0.0738,0.0784,1.0809,2.4531,0.0000,-0.0027,0.0417,0.0381,0.0000,-0.0038,0.1756,0.3679,730.6455,76.5213,8.9704,104.3493,2.3819,8.9704,50.0000,24.4729,0.0000,0.0000,0.0000,5.0605,0.1940,0.8193
54,54,11.7593,0.8145,1.3576,241.4581,0.0592,0.0641,0.9892,2.3826,0.0000,-0.0015,0.0399,0.0300,-0.0017,-0.0056,0.1843,0.3594,731.8408,78.1346,9.0053,104.4153,2.3859,9.0053,50.0000,24.4729,0.0000,0.0000,0.0000,5.0764,0.1864,0.7740
55,55,11.7985,0.5235,1.2844,242.2573,0.0440,0.0898,0.9741,2.3978,0.0000,-0.0019,0.0455,0.0245,-0.0043,-0.0037,0.1516,0.2737,734.8053,79.9277,9.0276,104.6252,2.3959,9.0276,50.0000,24.4729,0.0000,0.0000,0.0000,5.0869,0.1809,0.7440
56,56,11.7854,0.3592,1.1598,243.0653,0.0469,0.0749,0.8703,2.2687,0.0000,-0.0019,0.0416,0.0162,-0.0043,-0.0022,0.1337,0.2105,735.5833,81.7516,9.0471,104.7311,2.3978,9.0471,50.0000,24.4729,0.0000,0.0000,0.0000,5.0995,0.1649,0.7026
57,57,11.5617,0.3709,0.8299,243.7536,0.0492,0.0980,1.0052,2.1361,0.0000,0.0000,0.0314,0.0097,-0.0043,-0.0018,0.1109,0.2037,796.6974,83.5116,9.0581,105.1803,2.3978,9.0581,50.0000,24.4729,0.0000,0.0000,0.0000,5.1124,0.1625,0.6464
58,58,11.4045,0.3908,0.8053,244.7465,0.0434,0.0658,0.8430,1.8033,0.0000,0.0000,0.0283,0.0110,-0.0043,-0.0009,0.0963,0.1867,797.0648,85.2269,9.0700,105.2049,2.4018,9.0700,50.0000,24.4729,0.0000,0.0000,0.0000,5.1201,0.1351,0.5766
59,59,11.2507,0.4005,0.8003,245.3504,0.0291,0.0453,0.7143,1.6942,0.0000,0.0000,0.0233,0.0083,-0.0019,-0.0020,0.0790,0.1485,797.6202,86.8792,9.0758,105.2267,2.4037,9.0758,50.0000,24.4729,0.0000,0.0000,0.0000,5.1279,0.1188,0.5427
60,60,11.0554,0.3881,0.7702,246.5559,0.0095,0.0537,0.5443,1.1731,-0.0019,-0.0150,0.0176,-0.0114,-0.0027,-0.0133,0.0754,0.1153,798.3412,88.5382,9.0917,105.3074,2.4138,9.0917,50.0000,24.4729,0.0000,0.0000,0.0000,5.1398,0.0939,0.4452
