,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,140.8896,13.4086,4.2513,2.9372,4.5522,6.5136,19.9903,10.2131,-0.0015,0.0048,0.3163,0.1243,0.0365,0.0445,1.3817,0.5909,247.3756,25.5207,1.8068,20.3692,0.4168,1.8068,146.0000,60.7088,9.9450,0.0101,0.1128,2.8757,2.6355,4.1667
16,16,127.2224,21.5314,6.7232,3.9219,4.6464,4.9599,19.5888,12.7589,-0.0048,0.0078,0.3312,0.1628,0.0540,0.0536,1.3449,0.7496,251.0212,26.8070,1.9412,20.9109,0.4640,1.9412,146.0000,60.4877,10.0989,0.0250,0.1429,3.0282,2.6872,4.7564
17,17,113.9073,25.7495,10.2063,5.4020,4.9844,4.9548,19.8795,14.8309,-0.0008,0.0055,0.3508,0.2147,0.0795,0.1091,1.4770,0.9100,257.5407,28.1114,2.2161,22.2988,0.5250,2.2161,146.0000,59.6907,10.7790,0.0340,0.2022,3.1702,2.8886,5.3566
18,18,101.3429,28.3409,13.2325,9.2375,4.3881,5.6270,20.7445,15.8008,0.0068,0.0099,0.4003,0.2445,0.1019,0.1201,1.7008,1.0590,266.6588,29.3541,2.5854,24.8392,0.6065,2.5854,146.0000,59.0461,11.4098,0.0475,0.2353,3.2800,3.0541,5.7299
19,19,88.7259,29.6321,15.9054,10.6451,4.5188,6.1647,22.9529,18.9415,0.0068,0.0037,0.4251,0.3141,0.1039,0.1484,2.0191,1.2740,277.1422,30.5014,3.0241,27.9690,0.7006,3.0241,146.0000,57.2037,13.0761,0.0475,0.2768,3.3745,3.4745,6.3564
20,20,88.5355,18.0503,17.0518,12.7166,4.6468,7.5542,26.0134,22.5754,0.0049,0.0052,0.4719,0.3504,0.0936,0.1457,2.3041,1.4900,294.0892,31.6801,3.4778,32.4131,0.7959,3.4778,146.0000,54.7983,15.3772,0.0455,0.3066,3.4633,4.0595,7.0038
21,21,88.1539,11.4050,16.2188,16.6982,4.9208,6.8324,27.1857,25.4104,0.0049,-0.0004,0.5094,0.3764,0.0994,0.1736,2.4428,1.6696,303.8047,32.7135,3.8561,35.5849,0.9035,3.8561,146.0000,53.6711,16.4601,0.0455,0.3549,3.5668,4.3206,7.0482
22,22,75.8730,13.2587,6.5650,18.9841,7.3478,8.6388,35.0101,30.5975,0.0084,-0.0007,0.5209,0.3881,0.1170,0.1430,2.5193,1.8407,373.6520,33.7918,4.2444,46.0346,1.0054,4.2444,146.0000,49.2890,20.6593,0.0387,0.3842,3.6544,5.3843,6.9189
23,23,65.9088,18.5880,8.8735,26.7199,7.2492,6.4270,31.8418,30.4120,0.0084,-0.0067,0.4636,0.3495,0.1362,0.1433,2.3319,1.8379,376.5366,34.7451,4.3784,46.5419,1.0284,4.3784,146.0000,50.8838,19.2219,0.0312,0.4128,3.7181,5.0092,7.0095
24,24,56.2228,21.3183,11.5104,32.0642,7.1157,5.5050,29.6958,32.1179,0.0084,0.0052,0.4580,0.3845,0.1518,0.1580,2.2425,1.8526,381.7404,35.7570,4.6004,47.6880,1.0815,4.6004,146.0000,51.2807,18.8938,0.0441,0.4092,3.7976,4.9208,7.1445
25,25,49.9877,21.6886,13.6308,47.8528,4.6963,5.4252,26.0104,25.5489,0.0084,0.0238,0.4730,0.3929,0.1556,0.1572,2.2570,1.9678,389.1519,36.8891,4.9079,49.8211,1.1566,4.9079,146.0000,54.6345,15.6725,0.0618,0.4811,3.8515,4.1477,6.5275
26,26,42.9130,20.3029,14.7773,50.3266,4.6913,5.5175,26.6518,29.1942,0.0067,0.0515,0.5401,0.4332,0.1475,0.1505,2.3769,2.2143,398.0684,38.0469,5.2485,52.6048,1.2607,5.2485,146.0000,53.3065,16.9091,0.0796,0.5260,3.9203,4.4729,6.9040
27,27,43.1802,11.7899,14.1799,54.5178,4.4351,6.3731,28.3119,31.8934,0.0074,0.0485,0.5473,0.4755,0.1212,0.1290,2.3801,2.2536,413.5368,39.1840,5.6236,56.8330,1.3708,5.6236,146.0000,51.7574,18.4744,0.0717,0.4770,3.9638,4.8207,7.1189
28,28,43.0816,7.0755,12.8581,61.5186,4.5098,5.6927,27.7012,32.5948,0.0036,0.0455,0.5375,0.4905,0.1126,0.1222,2.3751,2.2623,421.5653,40.2952,5.9496,59.5383,1.4494,5.9496,146.0000,51.8311,18.3723,0.0625,0.5086,4.0326,4.7950,6.8255
29,29,36.9299,7.5001,6.1287,67.1229,5.4702,6.3002,31.1031,34.8455,0.0131,0.0374,0.5081,0.5383,0.1322,0.1129,2.1716,2.2253,480.3909,41.3810,6.1955,66.7173,1.5121,6.1955,146.0000,50.0222,20.0534,0.0754,0.5068,4.0801,5.2082,6.4281
30,30,31.8439,9.8828,7.0906,78.3599,5.3763,4.6106,26.7972,32.0243,0.0183,0.0210,0.4467,0.5252,0.1489,0.0653,1.8970,2.0589,482.7827,42.4187,6.2914,67.1171,1.5353,6.2914,146.0000,52.5341,17.6479,0.0782,0.4789,4.1350,4.6033,6.0423
31,31,28.2944,10.1202,8.1034,85.8874,5.0589,3.6423,24.1059,31.2240,0.0216,0.0229,0.4312,0.5251,0.1454,0.0486,1.6876,1.8296,486.1182,43.5850,6.4125,67.8485,1.5778,6.4125,146.0000,53.9516,16.3079,0.0928,0.4313,4.1570,4.2679,5.8276
32,32,27.2938,9.8469,8.6699,105.7180,2.5472,3.1876,19.0176,20.7325,0.0201,0.0287,0.4028,0.4836,0.1309,0.0600,1.6157,1.6144,490.4215,44.9338,6.5930,68.9395,1.6160,6.5930,146.0000,58.6255,11.6834,0.1088,0.4385,4.2025,3.0928,4.7038
33,33,24.2069,9.3098,9.0402,107.7021,2.4779,2.8975,18.3437,23.0494,0.0216,0.0311,0.4181,0.5306,0.0924,0.0385,1.5548,1.7248,495.0417,46.2215,6.7684,70.1916,1.6646,6.7684,146.0000,58.2156,12.0835,0.1221,0.3802,4.2406,3.1775,4.8613
34,34,24.2947,5.6895,8.6295,111.3041,2.3861,2.9107,17.8845,24.4872,0.0216,0.0155,0.3901,0.5202,0.0739,0.0300,1.4382,1.7204,504.5809,47.5373,6.9470,71.9972,1.7051,6.9470,146.0000,57.8026,12.4866,0.1004,0.3477,4.2740,3.2449,4.9386
35,35,24.4178,3.4712,7.8828,117.4494,2.2776,2.4203,16.3867,24.1698,0.0216,0.0180,0.3684,0.4754,0.0608,0.0209,1.3332,1.5895,509.0355,48.8525,7.1184,73.2329,1.7464,7.1184,146.0000,58.3946,11.9941,0.0997,0.2945,4.2977,3.0796,4.6793
36,36,22.0345,3.4278,4.5166,123.4239,2.6030,2.5627,17.0231,23.9385,0.0088,0.0114,0.3029,0.3941,0.0636,0.0131,1.1797,1.3768,567.8299,50.1465,7.2458,76.9384,1.7932,7.2458,146.0000,58.3315,12.1150,0.0648,0.2275,4.3482,3.0715,4.2925
37,37,20.1764,4.2490,4.7429,133.8797,2.4161,1.8055,13.5092,19.6839,0.0043,0.0067,0.2635,0.3303,0.0756,0.0127,0.9989,1.2433,569.5263,51.5395,7.3001,77.0783,1.8058,7.3001,146.0000,60.8747,9.7495,0.0629,0.2258,4.3761,2.4890,3.7884
38,38,18.7924,4.3779,4.8724,140.3639,2.1680,1.3683,11.5504,17.9875,0.0043,0.0060,0.2501,0.2795,0.0597,0.0058,0.8838,0.9769,572.0031,53.0172,7.3849,77.5439,1.8321,7.3849,146.0000,62.2522,8.5465,0.0579,0.1743,4.4012,2.1802,3.4881
39,39,18.3898,4.5169,5.1075,154.3615,1.0144,1.1455,8.2363,10.2348,-0.0014,0.0029,0.2257,0.2260,0.0410,0.0052,0.7571,0.8333,574.2139,54.5371,7.4539,77.8869,1.8524,7.4539,146.0000,65.8263,5.3113,0.0512,0.1483,4.4221,1.3842,2.7131
40,40,16.8430,4.4501,5.0371,155.6259,0.9011,1.1430,7.9657,11.1159,-0.0015,0.0017,0.2418,0.2562,0.0263,0.0003,0.7672,0.8504,577.6229,56.0120,7.5821,78.6585,1.8846,7.5821,146.0000,65.6088,5.4795,0.0644,0.1321,4.4500,1.4233,2.7851
41,41,16.9441,2.8784,4.7697,157.6070,0.8025,1.0256,7.7208,11.8112,-0.0025,0.0020,0.2142,0.2184,0.0193,0.0003,0.7403,0.8688,584.6097,57.6532,7.6835,79.5511,1.9037,7.6835,146.0000,65.5949,5.4991,0.0501,0.1256,4.4743,1.4315,2.8012
42,42,16.9717,1.8597,4.3631,161.0744,0.7862,0.8567,6.9141,11.5868,-0.0036,0.0041,0.1873,0.2086,0.0083,0.0001,0.6669,0.7049,587.7970,59.2005,7.7940,80.0969,1.9314,7.7940,146.0000,66.0311,5.1948,0.0372,0.0782,4.4919,1.3327,2.6561
43,43,15.7201,1.9678,2.7297,163.8095,0.9533,0.9489,7.2866,11.5193,0.0000,0.0021,0.1737,0.1660,0.0083,-0.0028,0.6072,0.6677,649.6396,60.7738,7.8674,81.8844,1.9513,7.8674,146.0000,66.0065,5.1905,0.0219,0.0804,4.5116,1.3340,2.4537
44,44,14.5039,2.5570,2.7833,168.9863,0.8877,0.6528,5.8357,9.5283,0.0000,0.0003,0.1596,0.1531,0.0063,-0.0009,0.5010,0.6083,650.8436,62.4308,7.9042,81.9841,1.9649,7.9042,146.0000,67.2475,4.1043,0.0219,0.0850,4.5288,1.0792,2.2032
45,45,13.6370,2.5779,2.8707,172.0106,0.8286,0.5424,4.9617,8.8919,0.0000,-0.0010,0.1352,0.1333,0.0129,-0.0022,0.4605,0.5221,652.9494,63.9769,7.9728,82.2077,1.9873,7.9728,146.0000,67.8374,3.6278,0.0168,0.0755,4.5476,0.9657,2.0312
46,46,13.1912,2.4239,3.0515,179.1788,0.4167,0.4920,3.5405,5.0867,0.0000,-0.0010,0.1199,0.1142,0.0040,-0.0034,0.4233,0.4397,654.9349,65.6992,8.0301,82.5327,2.0036,8.0301,146.0000,69.4696,2.1891,0.0168,0.0765,4.5791,0.6155,1.5941
47,47,12.4432,2.1705,2.9586,179.8265,0.4065,0.5043,3.4900,5.5643,0.0000,-0.0005,0.1202,0.1207,-0.0008,0.0056,0.4260,0.4683,657.3830,67.3865,8.0984,82.9766,2.0156,8.0984,146.0000,69.2603,2.3244,0.0168,0.0783,4.5861,0.6476,1.6101
48,48,12.4574,1.2721,2.7262,180.9867,0.3774,0.5929,3.4353,5.8123,0.0000,-0.0019,0.1246,0.1221,-0.0025,-0.0059,0.4127,0.4496,662.8557,69.1182,8.1726,83.5985,2.0412,8.1726,146.0000,69.0917,2.4191,0.0168,0.0678,4.6096,0.6632,1.5616
49,49,12.4292,0.8548,2.5401,182.2925,0.3869,0.4497,3.1858,5.8349,0.0000,-0.0057,0.1187,0.1131,-0.0041,-0.0022,0.3741,0.4640,664.0756,70.8004,8.2117,83.8073,2.0536,8.2117,146.0000,69.1545,2.3491,0.0158,0.0671,4.6252,0.6399,1.4976
50,50,11.8326,0.8802,1.6135,184.0102,0.4654,0.4793,3.4410,5.7358,0.0000,-0.0057,0.1021,0.1039,-0.0041,0.0004,0.3395,0.4638,725.6121,72.5854,8.2626,85.0115,2.0765,8.2626,146.0000,69.0468,2.4085,0.0029,0.0739,4.6429,0.6461,1.3638
51,51,11.4262,0.9465,1.6115,186.6079,0.4551,0.3116,2.8423,4.7198,-0.0076,-0.0133,0.0866,0.0915,-0.0041,-0.0046,0.3002,0.4216,726.3872,74.2090,8.2803,85.0410,2.0823,8.2803,146.0000,69.5280,1.9917,0.0032,0.0663,4.6514,0.5319,1.2266
52,52,11.1238,0.9432,1.5847,188.0663,0.4203,0.2408,2.4503,4.4888,-0.0076,-0.0114,0.0699,0.0744,-0.0041,-0.0029,0.2530,0.4176,727.2603,75.9781,8.2984,85.1126,2.0915,8.2984,146.0000,69.7741,1.7856,-0.0027,0.0739,4.6654,0.4836,1.1353
53,53,10.9718,1.0256,1.5127,191.6430,0.2136,0.2063,1.8612,2.7563,-0.0076,-0.0076,0.0513,0.0694,-0.0041,-0.0015,0.2156,0.3800,728.5105,77.7841,8.3279,85.2531,2.0969,8.3279,146.0000,70.5242,1.1947,-0.0027,0.0642,4.6736,0.3341,0.9166
54,54,10.6552,0.9399,1.5581,192.1012,0.2081,0.1678,1.7014,2.9310,-0.0076,-0.0038,0.0470,0.0694,-0.0069,-0.0063,0.2106,0.3834,729.3842,79.6033,8.3584,85.3535,2.1027,8.3584,146.0000,70.5350,1.1771,-0.0027,0.0640,4.6896,0.3322,0.9244
55,55,10.6837,0.5649,1.4578,192.9612,0.1902,0.1867,1.6383,2.9525,-0.0076,-0.0038,0.0414,0.0412,-0.0019,-0.0061,0.1967,0.3426,731.9853,81.2496,8.3894,85.5762,2.1087,8.3894,146.0000,70.5726,1.1872,-0.0104,0.0512,4.6960,0.3273,0.8892
56,56,10.7189,0.4076,1.2989,194.0969,0.1585,0.1488,1.4458,2.8676,-0.0076,-0.0038,0.0441,0.0287,0.0000,-0.0043,0.1701,0.3034,732.7255,82.9578,8.4119,85.6757,2.1142,8.4119,146.0000,70.7371,1.1059,-0.0104,0.0359,4.7020,0.3025,0.8278
57,57,10.4485,0.4632,0.9063,195.2211,0.1692,0.1620,1.4679,2.6768,-0.0076,-0.0038,0.0385,0.0285,0.0000,-0.0027,0.1557,0.2356,792.9300,84.6541,8.4325,86.0666,2.1182,8.4325,146.0000,70.8415,1.0518,-0.0104,0.0245,4.7163,0.2834,0.7306
58,58,10.2483,0.4509,0.8998,197.0415,0.1626,0.0960,1.1354,2.0624,-0.0076,0.0000,0.0244,0.0191,0.0000,-0.0019,0.1205,0.2007,793.3825,86.5337,8.4458,86.0862,2.1203,8.4458,146.0000,71.2408,0.7737,-0.0104,0.0192,4.7238,0.2167,0.6286
59,59,10.0800,0.4149,0.8814,197.6932,0.1517,0.0715,0.9600,2.0551,-0.0076,0.0000,0.0274,0.0173,0.0000,-0.0027,0.1207,0.1633,794.1228,88.3066,8.4703,86.1144,2.1246,8.4703,146.0000,71.3276,0.7115,-0.0054,0.0170,4.7292,0.2002,0.5972
60,60,10.0602,0.4020,0.8406,200.2100,0.0486,0.0643,0.6329,0.9461,-0.0076,0.0000,0.0201,0.0065,0.0000,-0.0027,0.1036,0.1139,794.8080,90.1064,8.4928,86.1669,2.1288,8.4928,146.0000,71.8762,0.3561,-0.0076,0.0078,4.7458,0.1052,0.4598
