,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
29,29,2378.0804,95.5050,15.0649,2907.9684,37.3608,47.4197,393.4098,440.5753,0.2194,0.1959,1.3850,1.6625,0.8794,0.4004,6.7157,8.1105,3436.1785,62.5316,7.3319,547.1094,1.6084,7.3319,0.0000,166.8217,139.9058,0.4822,2.7944,2.9430,8.5795,8.7522
30,30,2078.1105,181.6381,24.5610,3141.0861,37.3273,29.6911,349.9232,392.8093,0.2503,0.1101,1.5310,1.6361,0.9991,0.2631,5.6945,8.1139,3445.5131,63.3311,7.3508,542.2895,1.6337,7.3508,0.0000,156.6839,126.3766,0.5345,2.8661,2.9885,7.7770,8.4175
31,31,1883.2214,198.9936,45.3106,3311.9490,33.8835,22.2903,327.1869,404.9955,0.2578,0.2003,1.4579,1.9427,1.0336,0.2248,4.8062,7.1619,3439.0512,63.3327,7.1780,528.5577,1.6780,7.1780,0.0000,150.8036,120.6174,0.5941,2.6945,2.9933,7.5639,8.8362
32,32,1673.7031,179.7390,60.6859,3818.1892,18.2654,19.9568,301.2736,299.9246,0.2525,0.3451,1.3081,2.1183,0.9970,0.5711,5.6255,7.8333,3289.6194,63.3210,6.9235,494.0478,1.6762,6.9235,0.0000,141.8286,108.6769,0.7036,2.8016,3.0154,6.9986,9.3604
33,33,1494.2275,173.6691,71.5433,3778.5648,18.5819,19.1023,289.7188,379.7419,0.2578,0.2884,1.5450,2.2924,0.7120,0.2962,5.0359,7.5660,3176.5279,63.4729,6.7404,463.2539,1.6603,6.7404,0.0000,149.8518,117.6131,0.7571,2.2970,3.0160,7.4535,9.9818
34,34,1482.2136,68.8467,69.2127,3732.5630,18.7408,22.5205,288.2800,443.2751,0.2578,0.1556,1.3786,2.2387,0.6456,0.1513,4.7504,7.8489,3251.5469,62.9036,6.7272,420.0062,1.6479,6.7272,0.0000,159.5666,127.6531,0.6375,2.1736,3.0410,8.0107,10.0437
35,35,1469.1688,25.0412,59.8937,3601.1347,17.7867,17.7479,267.9887,457.2111,0.2578,0.2098,1.3163,1.9306,0.6277,0.1113,4.0242,7.2558,3202.6642,63.5140,6.6646,389.0788,1.6714,6.6646,0.0000,153.6035,123.4400,0.6492,1.8833,3.0559,7.6898,9.6721
36,36,1266.8412,36.3035,10.4251,3523.8710,22.4155,18.9071,313.5356,445.9694,0.1805,0.1391,1.0519,1.6589,0.7251,0.0687,3.4576,6.2057,2854.5553,64.0015,6.5958,326.0037,1.7090,6.5958,0.0000,161.9364,133.0883,0.4920,1.4960,3.1201,8.2104,8.7019
37,37,1101.9745,76.9842,15.3326,3330.0749,21.6174,10.6973,245.9256,376.5297,0.1315,0.0713,1.0353,1.5348,0.8069,0.0391,2.9061,6.2788,2909.6624,64.6966,6.5837,323.6802,1.7524,6.5837,0.0000,139.9984,109.1616,0.4905,1.4875,3.1273,6.7909,7.9828
38,38,960.5567,80.9158,21.0459,3148.8428,17.9233,8.5948,205.0715,346.5379,0.1315,0.0522,0.8455,1.4416,0.7625,0.1037,2.5618,4.9702,2897.5702,63.8094,6.4335,307.9864,1.7454,6.4335,0.0000,126.0961,95.8814,0.4746,1.3071,3.1638,5.8839,7.3302
39,39,799.1538,86.1987,31.9798,2793.0795,9.0853,6.9589,149.1060,195.0180,0.0490,0.0821,0.9844,1.3705,0.6232,0.0565,2.4305,5.1399,2971.4773,64.7635,6.3852,298.2968,1.7970,6.3852,0.0000,95.6087,61.3757,0.4541,1.1539,3.2088,3.8900,5.6740
40,40,624.8627,90.6409,32.5416,2773.9488,8.0842,9.3379,146.3287,236.1637,0.0173,0.1540,1.0734,1.6474,0.4980,0.1006,2.2888,5.4019,2874.8345,64.7657,6.1552,264.5492,1.7939,6.1552,0.0000,99.9221,67.2721,0.5312,1.0618,3.2160,4.2128,6.2369
41,41,619.7805,40.8904,30.0875,2679.5029,7.4709,8.4599,138.2607,264.3985,0.0094,0.0631,0.9721,1.4132,0.4503,0.0410,2.0476,5.8146,2957.7481,64.4230,5.9795,242.4123,1.8214,5.9795,0.0000,102.1789,69.2440,0.4705,1.0269,3.2908,4.2971,6.7001
42,42,614.3245,17.7024,27.1241,2456.5095,7.2391,8.1049,123.3853,256.2547,0.0075,0.0749,0.6972,1.4082,0.3769,0.0252,1.7123,4.2591,2956.5206,65.4795,5.8483,222.6505,1.8337,5.8483,0.0000,96.8646,63.5964,0.3658,0.7933,3.3918,3.9547,6.1670
43,43,479.3701,27.4228,7.1379,2362.6496,9.4254,9.1790,144.0683,266.3621,0.0000,0.0332,0.6158,0.7608,0.3769,0.0213,1.5815,4.2186,2832.4299,66.5669,5.7793,178.6797,1.8391,5.7793,0.0000,99.7002,69.2358,0.3031,0.8732,3.4054,4.2671,5.7198
44,44,334.1731,76.3077,9.9755,2111.4045,8.3015,4.7443,114.4668,207.0639,0.0000,0.0179,0.5817,0.8202,0.2979,0.0291,1.2049,3.8163,2859.8143,68.5120,5.8525,176.4073,1.8499,5.8525,0.0000,85.0931,53.5174,0.3031,0.7773,3.4419,3.3023,5.2914
45,45,259.9063,79.7589,18.7746,1930.3699,7.8490,5.6892,89.2159,190.0268,0.0000,0.0159,0.4878,0.7342,0.3417,0.0342,1.1639,3.2182,2901.9666,69.8461,5.8269,168.8483,1.8398,5.8269,0.0000,77.1296,44.4795,0.3173,0.6894,3.4915,2.7939,5.0657
46,46,213.1442,70.5866,28.4544,1616.8481,3.7844,5.9289,72.4435,98.7820,0.0000,0.0159,0.4449,0.7960,0.1513,0.2691,1.4023,2.8312,2860.8238,69.6786,5.6498,155.3741,1.8328,5.6498,0.0000,62.4479,28.0518,0.3173,0.7478,3.5170,1.8724,4.4762
47,47,172.1369,65.8532,33.1005,1587.2493,3.6151,6.3634,80.9398,122.6632,0.0000,0.0055,0.3546,0.8685,0.0678,0.2575,1.4373,2.7325,2886.3697,69.6877,5.6418,143.9067,1.8339,5.6418,0.0000,68.5370,32.9634,0.3173,0.7525,3.5598,2.1981,5.0785
48,48,172.0632,19.3183,35.2333,1499.3253,3.3203,8.8552,87.7835,138.4514,0.0000,0.0020,0.3484,0.9262,0.0659,0.3797,1.9496,2.7606,3013.3192,71.1761,5.6414,124.1508,1.8482,5.6414,0.0000,75.9641,39.2089,0.3173,0.7612,3.5858,2.5644,4.9949
49,49,170.3221,8.3561,30.9938,1411.1060,3.7688,6.1644,83.7595,149.8272,0.0000,0.0179,0.4029,0.8593,0.0640,0.3833,1.8389,2.8967,3034.1189,74.5217,5.5844,119.0121,1.8361,5.5844,0.0000,77.4365,39.7611,0.3037,0.7357,3.6052,2.6135,4.9866
50,50,135.7013,8.4002,5.5287,1268.6315,6.1855,6.1915,109.6171,148.4152,0.0000,0.0179,0.2783,0.7609,0.0640,0.1301,2.0479,3.7390,3050.0019,75.4346,5.5398,88.4185,1.8706,5.5398,0.0000,84.3160,44.9162,0.1609,0.7209,3.6183,2.9070,4.3751
51,51,114.6549,14.0109,6.5412,1136.7160,6.2003,3.3876,88.1601,133.2123,0.0318,0.0974,0.3471,0.7686,0.0640,0.0552,2.2225,3.7425,3042.9288,75.7570,5.5603,88.1005,1.8781,5.5603,0.0000,79.3145,39.2765,0.2398,0.6740,3.5979,2.5306,3.9509
52,52,98.5634,14.4670,7.4306,1027.2853,5.5738,3.0051,74.4156,128.6427,0.0318,0.0715,0.3035,0.7506,0.0640,0.0374,1.8665,4.0137,3076.6491,77.4467,5.5546,86.0834,1.9034,5.5546,0.0000,76.1579,35.6099,0.2162,0.7210,3.5969,2.3246,3.7297
53,53,87.8984,15.3228,7.6742,810.4130,2.6662,1.8240,54.9528,78.9374,0.0318,0.0318,0.3108,0.8111,0.0640,0.0119,1.7847,4.1766,3082.0820,76.9622,5.4800,82.6841,1.9225,5.4800,0.0000,67.5340,23.4627,0.2162,0.6026,3.5915,1.5973,2.8342
54,54,79.5313,11.4500,9.3193,788.8782,2.7214,1.9000,47.0488,95.0594,0.0318,0.0079,0.3411,0.8524,0.0464,0.0537,1.5185,4.4890,3115.2272,78.2637,5.4571,80.1530,1.9298,5.4571,0.0000,68.1251,23.8558,0.2162,0.6071,3.5922,1.6514,2.9973
55,55,79.4424,5.0331,9.4627,731.9772,2.3536,1.8089,40.2410,98.3217,0.0318,0.0079,0.2168,0.5852,0.0020,0.0338,1.1477,4.5248,3262.5842,80.5002,5.5098,77.6669,1.9291,5.5098,0.0000,66.3404,23.6201,0.1049,0.5508,3.5764,1.5634,2.8847
56,56,80.4299,2.2505,8.2792,622.8855,1.9377,1.1434,32.2853,89.1819,0.0318,0.0079,0.1888,0.6293,0.0000,0.0199,0.8411,3.7392,3261.6472,83.2443,5.4861,75.8019,1.9444,5.4861,0.0000,61.9136,19.9041,0.1049,0.4125,3.5762,1.2580,2.6296
57,57,73.1894,2.7733,2.7656,569.3455,2.1133,1.2128,31.5063,85.8522,0.0318,0.0079,0.1307,0.7457,0.0000,0.0099,0.4193,2.8960,3271.9853,83.8911,5.4576,70.3044,1.9458,5.4576,0.0000,58.6900,18.9011,0.1049,0.2710,3.5620,1.1841,2.3060
58,58,69.6746,4.3279,3.3473,448.4907,2.0665,0.5382,20.7936,57.5672,0.0318,0.0000,0.1482,0.7737,0.0000,0.0020,0.3767,2.6980,3267.3053,87.7230,5.4972,70.0099,1.9436,5.4972,0.0000,52.4763,12.0624,0.1049,0.2402,3.5877,0.7890,1.6597
59,59,64.7902,4.9146,3.9730,412.2414,1.9002,0.4197,16.3696,58.4792,0.0318,0.0000,0.0555,0.4212,0.0000,0.0099,0.4032,2.0435,3315.9851,90.4493,5.4735,69.6071,1.9346,5.4735,0.0000,50.7309,10.9833,0.0394,0.3407,3.6109,0.7187,1.6395
60,60,62.9181,4.9570,4.1930,277.1889,0.3466,0.7504,9.8376,17.8686,0.0318,0.0000,0.0333,0.1841,0.0000,0.0099,0.3084,1.2633,3347.9563,92.1734,5.4499,68.7603,1.9286,5.4499,0.0000,42.3916,3.6293,0.0318,0.3034,3.6728,0.2894,1.0858
