,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,2377.2750,603.4157,64.1780,2.3322,30.2968,25.9587,86.8342,22.6367,0.0079,0.0179,0.2511,0.1001,1.0237,0.4735,1.5559,0.2980,726.3885,15.7071,0.9878,81.6308,0.2144,0.9878,0.0000,11.6075,0.0000,0.0000,0.0000,2.3421,1.2762,5.4829
11,11,3358.9819,730.7122,130.1076,5.0999,32.4268,40.7206,110.1173,38.4199,0.0158,0.2004,0.4085,0.1106,1.2500,0.4068,2.2818,0.5440,992.3677,17.8332,1.4050,109.8573,0.2882,1.4050,0.0000,11.6075,0.0000,0.0000,0.0000,2.6372,1.7474,7.7089
12,12,4557.9017,847.6061,181.8384,9.4912,38.1544,70.5550,203.0729,62.3690,0.0839,0.2568,0.6848,0.1497,1.9236,0.3871,4.0970,0.8197,1511.7506,19.7955,2.2929,193.1185,0.4293,2.2929,0.0000,11.6075,0.0000,0.0000,0.0000,2.5761,3.0328,9.8037
13,13,4615.4624,322.6084,233.7589,14.5066,43.4376,92.6285,322.4577,107.0370,0.0839,0.3007,1.2986,0.2033,1.9406,0.6279,4.9735,1.4939,2375.4745,21.3722,3.3283,292.9918,0.6041,3.3283,0.0000,11.6075,0.0000,0.0000,0.0000,2.6292,4.4181,12.5414
14,14,4722.5399,128.0747,209.0861,23.8253,52.7007,81.7432,442.8659,186.7069,0.0839,0.1470,1.4003,0.4075,2.1790,1.2400,6.0164,2.2773,3093.6189,24.4043,4.4641,414.1437,0.7955,4.4641,0.0000,11.6075,0.0000,0.0000,0.0000,2.6821,6.0678,12.7949
15,15,5571.1227,228.2108,17.0476,25.6193,95.1892,102.9915,775.3492,320.3454,0.4408,0.2551,1.6041,0.5927,2.7042,1.1640,7.0254,3.1503,3451.8623,27.7005,5.5665,758.1213,0.9369,5.5665,0.0000,11.6075,0.0000,0.0000,0.0000,2.8049,10.1273,12.4434
16,16,6113.0188,521.6546,45.0038,62.9713,95.1993,56.5189,732.9945,413.8203,0.4642,0.1470,1.5508,0.6786,3.1235,1.0160,6.2449,3.8314,3582.2658,30.4579,5.8175,767.2346,0.9812,5.8175,0.0000,11.6075,0.0000,0.0000,0.0000,2.9778,9.8024,13.1865
17,17,6523.1474,641.2230,107.0694,108.2951,96.8475,58.4821,658.6386,518.2211,0.6596,0.1922,1.7073,0.7949,3.4824,0.9223,6.2354,4.7088,3697.4981,33.7859,6.0740,785.6131,1.0612,6.0740,0.0000,11.6075,0.0000,0.0000,0.0000,2.8823,9.7271,13.2993
18,18,6490.3473,632.1689,158.3996,258.0242,80.0922,83.0180,630.9886,536.4878,0.6596,0.3471,2.4892,1.0901,4.0877,1.4077,7.7920,5.6453,4138.5321,37.8131,6.9183,868.5147,1.2050,6.9183,0.0000,11.6075,0.0000,0.0000,0.0000,2.9631,9.4283,12.5187
19,19,6250.5256,649.2081,193.1718,286.6483,79.7003,93.2500,648.5385,697.4179,0.8023,0.5338,3.4350,1.5336,4.1514,1.7976,8.8375,7.0241,4565.8568,42.0047,7.7070,955.6860,1.4303,7.7070,0.0000,11.6075,0.0000,0.0000,0.0000,3.0522,10.4130,12.3476
20,20,6205.9069,258.6743,194.3848,438.0507,76.7104,98.5124,653.7294,792.8393,0.8038,0.5069,3.0538,2.0672,3.3862,1.7061,9.7425,7.5945,5079.9903,45.6914,7.9892,1014.5033,1.5250,7.9892,0.0000,11.6075,0.0000,0.0000,0.0000,3.1313,10.7883,11.2266
21,21,6162.6406,98.6433,165.2291,630.7889,78.3260,74.2007,615.3509,821.6012,0.7967,0.4776,3.2665,2.2094,3.2643,1.1993,9.7776,8.5801,5203.4461,49.7194,8.2899,1036.9888,1.6496,8.2899,0.0000,11.6075,0.0000,0.0000,0.0000,3.2795,10.1528,10.1434
22,22,5607.9308,184.0688,16.7122,1121.3993,99.6289,83.9200,673.9868,797.7271,1.0517,0.3101,2.8472,2.2044,3.1728,0.7021,9.8026,8.6893,3729.5948,53.7491,8.7299,1063.0614,1.7944,8.7299,0.0000,11.6075,0.0000,0.0000,0.0000,3.3963,10.0251,9.3028
23,23,4913.3706,364.5616,32.1285,1669.6168,98.4891,52.1098,572.5430,681.3846,1.0517,0.1384,2.6398,2.2049,3.2062,0.7003,8.6677,9.0310,3721.1579,56.9104,8.7555,1053.9464,1.8070,8.7555,0.0000,11.6075,0.0000,0.0000,0.0000,3.4847,8.4807,7.9247
24,24,4210.9863,469.1805,60.8796,2296.8098,94.1821,53.5847,532.1332,642.7428,1.0991,0.2579,2.6920,2.5830,2.9984,0.7641,7.5057,8.5558,3535.4919,59.9759,8.3166,1019.5318,1.8117,8.3166,0.0000,11.6075,0.0000,0.0000,0.0000,3.5635,7.8492,7.4630
25,25,3476.4511,498.4721,97.8072,3670.8333,75.6210,63.2451,498.3917,465.8845,0.7487,0.4037,2.5940,2.9140,2.6005,0.6614,7.4516,8.3408,3424.0318,60.3712,7.9930,958.4167,1.9129,7.9930,0.0000,11.6075,0.0000,0.0000,0.0000,3.5655,7.2080,8.2100
26,26,2942.1688,502.9583,116.9076,3710.5946,73.3353,64.0934,465.5674,582.1240,0.7182,0.3054,2.5348,3.4198,2.2274,0.7887,7.4563,9.8024,3258.6215,61.0111,7.4451,878.7155,1.9431,7.4451,0.0000,11.6075,0.0000,0.0000,0.0000,3.5895,7.5124,8.3432
27,27,2901.4605,182.2741,124.5360,3783.7301,70.7233,80.6620,486.4102,630.0531,0.5226,0.3001,2.4033,3.9147,2.0593,1.0230,7.6290,10.3895,3378.5697,62.6808,6.8400,796.9529,1.9648,6.8400,0.0000,11.6075,0.0000,0.0000,0.0000,3.6239,7.7275,8.1026
28,28,2856.7930,67.8202,106.2963,4182.4745,71.8766,64.7517,499.6564,633.2636,0.5711,0.1756,2.0976,3.6332,1.4784,0.7886,7.9080,8.6580,3327.5498,62.3921,6.5102,728.8315,2.0256,6.5102,0.0000,11.6075,0.0000,0.0000,0.0000,3.6936,7.8365,8.3364
29,29,2339.1466,106.3774,11.4489,4676.8523,91.3314,68.2426,578.9402,644.4830,0.4453,0.1307,2.2312,2.4649,1.6498,0.6476,8.6549,7.3827,2606.8397,62.6097,6.4252,596.0840,2.1134,6.4252,0.0000,11.6075,0.0000,0.0000,0.0000,3.7652,8.7208,8.5363
30,30,1894.7216,240.1163,22.0100,5058.7243,91.2996,41.3748,525.0818,581.5276,0.4435,0.0759,1.7572,2.5388,1.5673,0.3841,7.1165,7.2057,2617.9755,62.8902,6.3768,582.2012,2.1245,6.3768,0.0000,11.6075,0.0000,0.0000,0.0000,3.7431,8.2227,8.3876
31,31,1624.5543,255.3205,44.0423,5122.1906,85.4946,35.0538,484.7214,567.5524,0.4435,0.0526,1.3523,2.3525,1.5293,0.3942,6.5586,7.7167,2562.8898,63.8081,6.1457,551.3387,2.1274,6.1457,0.0000,11.6075,0.0000,0.0000,0.0000,3.7929,7.7495,8.4744
32,32,1405.8358,218.0153,61.6254,5292.1827,45.5897,35.0818,438.9979,426.6884,0.1191,0.2196,1.2912,2.1039,0.9798,0.8348,6.7564,8.2993,2547.2649,63.0880,6.0305,507.6845,2.1236,6.0305,0.0000,11.6075,0.0000,0.0000,0.0000,3.8448,6.7765,8.2966
33,33,1200.5201,201.0381,71.7771,5198.8857,42.1584,35.7980,422.3153,509.9254,0.1191,0.0686,1.2376,2.5377,0.9846,0.8579,6.2092,9.3988,2531.9191,62.1696,5.7946,459.9940,2.1251,5.7946,0.0000,11.6075,0.0000,0.0000,0.0000,3.8561,7.0670,8.8924
34,34,1194.5633,72.4669,66.3778,4945.1557,39.6829,41.5065,415.5263,544.8380,0.0692,0.0354,0.9850,2.2048,0.9753,0.5908,6.0268,9.4666,2752.9849,63.2789,5.6971,410.5200,2.1390,5.6971,0.0000,11.6075,0.0000,0.0000,0.0000,3.8327,7.2620,9.1303
35,35,1187.1330,30.3902,59.6781,4631.1035,38.5978,28.8797,379.4336,552.8597,0.0692,0.0315,0.6666,1.5093,0.8659,0.5104,5.6397,8.9832,2795.0216,62.9390,5.6396,376.2552,2.1745,5.6396,0.0000,11.6075,0.0000,0.0000,0.0000,3.9077,6.8469,8.3643
36,36,1034.5987,34.5671,9.3701,4325.2371,49.9130,32.1373,413.0691,565.0579,0.0692,0.0394,0.5604,1.5214,0.9302,0.3214,5.1863,8.7546,2634.6042,63.7285,5.5687,312.1835,2.1863,5.5687,0.0000,11.6075,0.0000,0.0000,0.0000,3.9213,7.4095,7.5220
37,37,880.3940,70.8088,12.2102,3857.9624,46.4942,18.7377,323.3658,509.8006,0.0692,0.0256,0.3779,1.0640,0.7911,0.2114,4.3550,7.2816,2712.0340,64.1514,5.5452,307.3257,2.2095,5.5452,0.0000,11.6075,0.0000,0.0000,0.0000,3.9414,6.1598,6.8278
38,38,756.6151,92.8579,22.6348,3499.4311,40.6435,11.6430,272.9380,462.7653,0.0196,0.0040,0.3612,0.9764,0.7363,0.0996,3.7063,6.1685,2759.1169,65.5378,5.5392,303.8039,2.2365,5.5392,0.0000,11.6075,0.0000,0.0000,0.0000,3.9882,5.2095,6.3097
39,39,642.4127,97.1209,31.9934,2914.1649,16.8773,9.8682,209.2719,285.2035,0.0000,0.0059,0.2900,0.8253,0.3968,0.0354,2.9988,5.8722,2783.7348,67.0347,5.4486,283.3128,2.2636,5.4486,0.0000,11.6075,0.0000,0.0000,0.0000,3.9590,3.4504,5.0805
40,40,525.6503,117.1634,36.4966,2835.3741,16.1875,8.4158,192.0178,330.1473,0.0000,0.0020,0.3115,0.9041,0.3673,0.1802,2.9863,7.2138,2846.6755,66.9804,5.3779,266.7486,2.2728,5.3779,0.0000,11.6075,0.0000,0.0000,0.0000,3.9725,3.5166,5.6759
41,41,518.0365,49.0746,43.7760,2649.0309,13.2782,9.1089,173.4753,352.8573,0.0000,0.0000,0.2207,1.1129,0.3083,0.2377,2.7363,7.3272,2960.5989,68.6775,5.2719,243.6738,2.3226,5.2719,0.0000,11.6075,0.0000,0.0000,0.0000,3.9695,3.3877,5.7391
42,42,510.5256,19.4756,34.1469,2342.0463,13.2054,8.8450,154.3546,337.0864,0.0000,0.0000,0.1766,0.8162,0.2991,0.1289,2.4829,5.1815,2935.5960,70.9070,5.2726,219.3412,2.3008,5.2726,0.0000,11.6075,0.0000,0.0000,0.0000,4.0484,3.0698,5.0624
43,43,446.1896,19.4735,7.8799,2120.5754,16.8279,12.5316,171.5074,330.1458,0.0000,0.0000,0.1567,1.0192,0.1994,0.0695,1.8867,3.9673,2954.6191,73.5692,5.3850,181.3096,2.3344,5.3850,0.0000,11.6075,0.0000,0.0000,0.0000,4.0738,3.1187,4.5667
44,44,415.4632,35.1680,8.6810,1847.5010,16.1640,7.0328,132.3265,274.8658,0.0000,0.0000,0.1365,1.0087,0.1936,0.0377,1.5130,3.9647,2982.5582,74.4855,5.4319,180.0644,2.3480,5.4319,0.0000,11.6075,0.0000,0.0000,0.0000,4.1239,2.4983,4.4106
45,45,400.0457,20.5237,11.6260,1685.7047,15.0300,6.9416,112.5529,254.3989,0.0000,0.0000,0.1236,0.9933,0.2111,0.1203,1.2371,5.0841,2998.1389,74.6950,5.4295,170.9025,2.3574,5.4295,0.0000,11.6075,0.0000,0.0000,0.0000,4.1478,2.2538,4.2182
46,46,387.1240,18.0849,11.8170,1361.9980,6.6860,4.6743,89.1684,146.1895,0.0000,0.0000,0.1098,0.5346,0.1658,0.2418,1.4518,5.2371,3050.7408,74.4519,5.4337,167.5648,2.3675,5.4337,0.0000,11.6075,0.0000,0.0000,0.0000,4.1717,1.5437,3.3014
47,47,348.9861,15.0997,11.1445,1341.4583,6.4134,5.2175,87.5146,172.3718,0.0000,0.0000,0.1317,0.5392,0.0688,0.1299,1.3583,5.4930,3108.8338,72.9092,5.4614,161.5167,2.3809,5.4614,0.0000,11.6075,0.0000,0.0000,0.0000,4.1937,1.7181,3.3190
48,48,349.4249,5.6122,11.6409,1328.2478,6.2156,4.0498,79.1569,197.8214,0.0000,0.0000,0.1206,0.5336,0.0688,0.0945,1.0882,5.9217,3271.5941,74.5118,5.4478,154.2173,2.3771,5.4478,0.0000,11.6075,0.0000,0.0000,0.0000,4.2551,1.7906,3.5079
49,49,348.9320,2.2641,9.4618,1220.6166,6.1701,2.2157,71.3405,191.9213,0.0000,0.0000,0.1047,0.1011,0.0864,0.0649,0.8122,6.1457,3280.2378,77.0705,5.4972,150.0739,2.3854,5.4972,0.0000,11.6075,0.0000,0.0000,0.0000,4.2690,1.6433,3.1932
50,50,325.5150,4.6958,4.1070,1129.0428,6.1799,1.3989,66.3102,183.7644,0.0000,0.0179,0.2510,0.1472,0.0864,0.0591,0.7052,5.1188,3333.0553,78.9021,5.5610,141.3897,2.4017,5.5610,0.0000,11.6075,0.0000,0.0000,0.0000,4.3293,1.5274,2.9983
51,51,302.9737,7.5301,3.8680,998.1098,5.1881,0.7618,44.6123,160.0708,0.0000,0.0396,0.2460,0.3556,0.0864,0.0217,0.6612,5.2049,3337.9363,80.2239,5.5787,141.2774,2.4255,5.5787,0.0000,11.6075,0.0000,0.0000,0.0000,4.3441,1.2214,2.5260
52,52,279.7400,10.4263,4.6862,861.8266,4.1744,0.3938,29.4019,125.9489,0.0000,0.0257,0.1677,0.3950,0.0864,0.0099,0.6949,5.1051,3340.7236,81.5923,5.6276,141.1138,2.4492,5.6276,0.0000,11.6075,0.0000,0.0000,0.0000,4.3846,0.8930,2.1373
53,53,258.7867,11.8506,5.5932,674.1140,1.2646,0.7508,15.9385,54.8446,0.0000,0.0099,0.1924,0.4099,0.0882,0.0412,0.5472,5.3758,3369.2871,82.7414,5.6287,139.5628,2.4491,5.6287,0.0000,11.6075,0.0000,0.0000,0.0000,4.4058,0.4455,1.4785
54,54,227.7486,14.4988,7.4689,660.8683,1.1274,0.5353,14.1240,56.9477,0.0000,0.0040,0.1907,0.4408,0.0863,0.1308,0.7161,5.6183,3386.7386,85.6735,5.5836,139.5802,2.4490,5.5836,0.0000,11.6075,0.0000,0.0000,0.0000,4.4135,0.4397,1.5124
55,55,225.9936,5.6298,7.9157,603.5846,0.7960,1.0198,10.6777,49.4270,0.0000,0.0020,0.1560,0.5622,0.0197,0.0736,0.5140,3.9955,3563.9094,87.0402,5.5674,132.2673,2.4483,5.5674,0.0000,11.6075,0.0000,0.0000,0.0000,4.4848,0.3464,1.4528
56,56,224.9841,2.6925,6.7023,572.3437,0.8187,1.1368,11.4090,48.9114,0.0000,0.0020,0.1217,0.6013,0.0197,0.0341,0.3345,3.2582,3563.3229,89.1398,5.6014,130.2363,2.4521,5.6014,0.0000,11.6075,0.0000,0.0000,0.0000,4.4581,0.3455,1.3818
57,57,189.2634,3.6828,2.3382,542.6860,2.3079,1.6460,16.2704,45.2069,0.0000,0.0000,0.1075,0.6458,0.0197,0.0183,0.2923,3.5443,3538.9726,90.7601,5.6546,117.4511,2.4521,5.6546,0.0000,11.6075,0.0000,0.0000,0.0000,4.5131,0.3791,1.2264
58,58,172.9036,5.5427,2.8748,491.2986,2.3001,0.7222,13.7733,35.3736,0.0000,0.0000,0.0864,0.6967,0.0197,0.0103,0.2296,2.6230,3546.1569,92.1135,5.6602,116.8305,2.4519,5.6602,0.0000,11.6075,0.0000,0.0000,0.0000,4.5293,0.2912,1.0251
59,59,141.8245,12.7432,4.1081,469.9162,2.1074,0.3365,10.6220,33.6139,0.0000,0.0000,0.0673,0.7485,0.0020,0.0084,0.2001,2.2704,3545.8372,93.2174,5.6748,116.8829,2.4557,5.6748,0.0000,11.6075,0.0000,0.0000,0.0000,4.5403,0.2466,0.9741
60,60,115.1421,20.1491,4.7851,429.6161,1.0703,0.4451,8.3484,25.2094,0.0020,0.1256,0.1375,0.4614,0.0098,0.1275,0.2175,1.9125,3570.9774,95.0619,5.6777,115.2615,2.4548,5.6777,0.0000,11.6075,0.0000,0.0000,0.0000,4.5448,0.2125,1.0052
