,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
19,19,4.5311,1.0789,1.4694,6.2193,67.3002,2.0547,35.2399,99.3638,0.1508,0.0118,0.3043,0.7192,0.4833,0.0390,0.7175,1.7835,266.4617,6.8328,2.4799,48.3483,0.9827,2.4799,74.0000,51.4394,22.7405,0.0431,0.1063,62.2977,11.4171,10.8939
20,20,6.5437,1.0963,1.5360,10.8953,65.0485,1.4243,30.6697,100.7903,0.1508,0.0118,0.2454,0.6398,0.4344,0.0465,0.6078,1.6552,266.5859,6.8928,2.4841,48.3797,0.9848,2.4841,74.0000,52.1870,22.0565,0.0431,0.0996,62.6423,11.0735,10.3407
21,21,9.6477,1.2788,1.5728,17.2841,61.6681,0.9011,26.3479,100.2623,0.1508,0.0059,0.1936,0.5328,0.4344,0.0359,0.4804,1.4030,266.6653,6.9989,2.4881,48.3994,0.9848,2.4881,74.0000,53.2587,21.0541,0.0431,0.0996,63.0674,10.5712,9.7235
22,22,60.0468,3.9640,0.5684,93.5986,8.0093,0.8100,13.2162,39.8280,0.1508,0.0000,0.1636,0.4201,0.4093,0.0241,0.3726,1.0737,314.2019,7.5352,2.4958,49.0492,0.9887,2.4958,74.0000,67.4776,6.9617,0.0431,0.0946,65.9851,3.5243,3.8266
23,23,57.2690,6.6200,1.6188,95.2589,7.0262,0.4900,11.6561,40.2577,0.1508,0.0000,0.1408,0.4031,0.3346,0.0241,0.3082,1.0202,314.2772,8.0520,2.5000,49.0593,0.9887,2.5000,74.0000,67.7599,6.6830,0.0431,0.0847,68.8554,3.3809,4.5037
24,24,53.4374,9.4171,3.2172,97.4084,6.2853,0.3495,9.9548,40.3941,0.1001,0.0000,0.1149,0.3384,0.3346,0.0241,0.2879,0.9585,314.9967,8.6246,2.5311,49.0806,0.9951,2.5311,74.0000,68.0543,6.3997,0.0316,0.0847,71.6161,3.2355,5.4085
25,25,48.8316,11.9205,5.2613,100.3990,5.8642,0.3061,8.3916,39.7272,0.0670,0.0000,0.0995,0.2545,0.2142,0.0176,0.2847,0.8150,316.4051,9.1541,2.5903,49.1517,1.0112,2.5903,74.0000,68.3701,6.0830,0.0190,0.0645,74.1381,3.0648,6.1671
26,26,43.7934,13.8423,7.6184,104.3627,5.6658,0.3536,7.0404,38.3329,0.0296,0.0059,0.0929,0.2104,0.1312,0.0095,0.2654,0.5777,318.0835,9.7031,2.6579,49.2737,1.0323,2.6579,74.0000,68.7203,5.7423,0.0118,0.0374,76.4263,2.8832,6.7543
27,27,42.5435,11.6999,10.1009,110.2998,4.8711,0.5328,5.7772,35.2489,0.0296,0.0059,0.0969,0.1687,0.0770,0.0000,0.3017,0.4681,321.4209,10.2090,2.7471,49.5963,1.0542,2.7471,74.0000,69.2689,5.1809,0.0118,0.0316,78.4246,2.6004,7.1744
28,28,40.5354,10.2384,11.7462,113.5938,4.9448,0.5289,5.0246,34.3525,0.0296,0.0059,0.0853,0.1455,0.0879,0.0118,0.3480,0.4096,323.3293,10.7938,2.8328,49.8146,1.0708,2.8328,74.0000,69.4336,4.9963,0.0118,0.0375,80.3373,2.5104,7.5345
29,29,31.8938,9.3696,5.8865,128.4127,9.3993,2.8767,8.6381,24.6554,0.0296,0.0000,0.1301,0.1064,0.0522,0.0118,0.3821,0.3172,419.3524,11.5213,2.9212,55.7491,1.1207,2.9212,74.0000,69.4499,5.0167,0.0118,0.0316,82.3328,2.5185,6.4432
30,30,27.9094,10.3436,7.5792,128.5354,9.6508,2.1558,8.4393,26.4552,0.0296,0.0000,0.1439,0.1214,0.0522,0.0118,0.3952,0.3520,421.3044,12.0943,2.9733,55.9103,1.1474,2.9733,74.0000,69.3190,5.1502,0.0118,0.0316,83.7408,2.5854,6.7756
31,31,24.1754,10.8709,9.2373,128.7558,9.8988,1.6988,8.1040,28.2980,0.0296,0.0000,0.1596,0.1342,0.0645,0.0204,0.4173,0.4114,423.3364,12.7031,3.0320,56.1196,1.1785,3.0320,74.0000,69.1704,5.3022,0.0118,0.0374,84.9867,2.6634,7.1172
32,32,20.7398,10.8969,10.6853,129.0514,10.0852,1.3974,7.8696,30.1083,0.0296,0.0118,0.1935,0.1850,0.0972,0.0176,0.4736,0.5407,425.8341,13.2172,3.1257,56.4212,1.2159,3.1257,74.0000,68.9890,5.4736,0.0191,0.0540,86.0474,2.7570,7.4508
33,33,17.7598,10.6027,11.6281,129.5495,10.2600,1.2579,7.5912,32.1217,0.0296,0.0118,0.2110,0.2107,0.0925,0.0127,0.4761,0.5736,428.2783,13.7919,3.2019,56.7969,1.2561,3.2019,74.0000,68.7911,5.6816,0.0191,0.0486,86.9076,2.8585,7.6567
34,34,15.9877,7.8761,11.9975,126.3635,11.2450,1.5075,7.8684,37.9102,0.0296,0.0059,0.2345,0.2280,0.1037,0.0421,0.5050,0.6275,442.1595,14.3964,3.2813,57.6476,1.2963,3.2813,74.0000,67.9563,6.5349,0.0191,0.0540,87.6619,3.2868,7.7771
35,35,15.0938,6.2932,11.9904,126.6644,11.4335,1.2613,7.6710,40.1464,0.0296,0.0059,0.2469,0.2531,0.1037,0.0230,0.5485,0.6803,444.7816,14.9586,3.3699,58.0388,1.3337,3.3699,74.0000,67.7233,6.7671,0.0191,0.0540,88.3495,3.4027,7.8270
36,36,11.4799,4.4346,5.3446,111.6396,13.5670,2.5228,13.4068,58.3151,0.0296,0.0059,0.2700,0.2722,0.1390,0.0310,0.5843,0.7840,519.9906,15.5560,3.4666,63.4215,1.3769,3.4666,74.0000,64.7789,9.7635,0.0191,0.0646,89.0178,4.9045,7.7768
37,37,10.1663,4.4778,5.6031,111.7657,13.6327,1.8442,12.5483,60.4908,0.0296,0.0059,0.2546,0.2928,0.1535,0.0269,0.5699,0.9626,521.3203,15.9899,3.5192,63.5263,1.3833,3.5192,74.0000,64.6842,9.8484,0.0191,0.0799,89.5064,4.9533,7.6928
38,38,8.9105,4.3424,5.8635,111.9117,13.6931,1.3938,11.4834,62.8028,0.0296,0.0059,0.2468,0.3162,0.1627,0.0230,0.5575,1.0818,522.9958,16.4524,3.5722,63.6607,1.4066,3.5722,74.0000,64.5774,9.9504,0.0191,0.0899,90.0056,5.0081,7.5908
39,39,7.9948,4.1796,6.1646,112.6737,13.5500,1.0375,10.3864,64.4401,0.0296,0.0059,0.2370,0.3290,0.1577,0.0203,0.5323,1.1158,524.1488,16.8591,3.6128,63.7520,1.4245,3.6128,74.0000,64.5748,9.9570,0.0191,0.0899,90.3808,5.0109,7.5163
40,40,7.3447,3.8549,6.2798,113.3633,13.3196,0.7853,9.3652,65.9486,0.0118,0.0000,0.2339,0.3976,0.1622,0.0128,0.5442,1.1845,525.5756,17.3423,3.6660,63.8741,1.4456,3.6660,74.0000,64.5556,9.9579,0.0255,0.0998,90.7595,5.0173,7.3943
41,41,7.2341,3.1064,6.1661,113.7054,13.0177,0.6478,8.6660,67.6380,0.0118,0.0000,0.2196,0.4111,0.1667,0.0095,0.5086,1.2291,534.4450,17.7632,3.7006,64.1290,1.4626,3.7006,74.0000,64.4755,10.0262,0.0255,0.1065,91.1463,5.0534,7.2336
42,42,7.1419,2.5466,6.1336,115.2822,12.7609,0.5016,7.8216,67.9820,0.0147,0.0059,0.2056,0.4607,0.1609,0.0095,0.4982,1.2378,535.3669,18.2181,3.7289,64.1844,1.4733,3.7289,74.0000,64.5779,9.9206,0.0316,0.1113,91.4991,5.0044,7.0690
43,43,12.8033,2.4248,3.6843,133.1316,6.0826,0.7395,7.6814,53.2768,0.0147,0.0000,0.1919,0.4492,0.1680,0.0095,0.4543,1.2567,596.3868,18.7393,3.7710,66.2647,1.4918,3.7710,74.0000,66.8949,7.5495,0.0316,0.1161,92.1975,3.8222,5.8356
44,44,12.1486,2.6398,3.7338,134.3029,5.8281,0.5548,6.7954,53.8069,0.0147,0.0000,0.1785,0.4576,0.1725,0.0095,0.4446,1.2732,597.5360,19.2511,3.8043,66.3110,1.5063,3.8043,74.0000,66.9836,7.4579,0.0316,0.1209,92.7612,3.7784,5.7960
45,45,11.5307,2.8020,3.8284,135.6547,5.5710,0.4037,6.0590,54.0011,0.0147,0.0000,0.1733,0.4476,0.1624,0.0095,0.4066,1.2410,598.4459,19.7785,3.8263,66.3820,1.5212,3.8263,74.0000,67.0945,7.3478,0.0316,0.1161,93.2749,3.7216,5.7126
46,46,10.8258,2.8353,4.0218,137.2970,5.4052,0.3271,5.2924,53.9982,0.0147,0.0000,0.1540,0.3933,0.1333,0.0059,0.4022,1.1244,599.7684,20.2958,3.8770,66.4396,1.5276,3.8770,74.0000,67.2268,7.2309,0.0255,0.1016,93.8252,3.6555,5.5876
47,47,10.0981,2.9426,4.2099,139.2828,5.2439,0.2590,4.5985,53.3698,0.0147,0.0000,0.1465,0.3697,0.1379,0.0000,0.3846,1.1272,600.6036,20.7755,3.9031,66.4627,1.5400,3.9031,74.0000,67.4028,7.0495,0.0255,0.1065,94.3133,3.5672,5.4994
48,48,10.5155,2.5594,4.2883,145.2156,4.2899,0.2449,3.9950,48.9110,0.0176,0.0000,0.1323,0.3937,0.1165,0.0000,0.3866,1.0375,607.1361,21.2657,3.9592,66.6209,1.5480,3.9592,74.0000,68.0672,6.3795,0.0316,0.0968,94.8304,3.2300,5.2796
49,49,10.1847,2.3005,4.3718,147.3979,4.1125,0.1864,3.5039,47.8767,0.0176,0.0000,0.1306,0.3773,0.1165,0.0000,0.3432,1.0553,608.2234,21.8485,3.9840,66.6641,1.5667,3.9840,74.0000,68.2566,6.1731,0.0316,0.1016,95.3208,3.1283,5.1299
50,50,11.5103,2.4065,3.1013,170.3570,1.8488,0.2940,3.1229,26.4241,0.0176,0.0000,0.1150,0.3952,0.0774,0.0000,0.2917,1.0487,672.8248,22.5134,4.0055,67.8595,1.5693,4.0055,74.0000,70.8247,3.4993,0.0374,0.1011,95.8972,1.7951,4.1210
51,51,10.7432,2.5329,3.2922,171.4105,1.8064,0.2320,2.7221,26.4317,0.0176,0.0000,0.0993,0.4077,0.0599,0.0000,0.2509,0.9464,673.5274,23.1116,4.0153,67.8797,1.5779,4.0153,74.0000,70.8923,3.4429,0.0374,0.0864,96.3891,1.7608,4.0839
52,52,9.9317,2.7303,3.4302,172.5648,1.7506,0.1708,2.4507,26.1894,0.0176,0.0000,0.0964,0.3958,0.0486,0.0000,0.2639,0.8539,674.9186,23.7536,4.0556,67.9225,1.5883,4.0556,74.0000,70.9703,3.3698,0.0374,0.0765,96.9004,1.7196,4.0437
53,53,9.2445,2.7145,3.6293,173.6275,1.6930,0.1420,2.1858,26.0223,0.0176,0.0000,0.0935,0.3956,0.0462,0.0000,0.2401,0.8079,675.7691,24.3477,4.0696,67.9521,1.6008,4.0696,74.0000,71.0345,3.3094,0.0374,0.0714,97.3182,1.6876,4.0106
54,54,8.4357,2.7519,3.9048,174.9305,1.6789,0.1106,1.9426,25.5724,0.0128,0.0059,0.1011,0.3253,0.0407,0.0000,0.2181,0.7470,676.7308,24.9903,4.0925,67.9748,1.6110,4.0925,74.0000,71.1250,3.2244,0.0316,0.0638,97.7729,1.6406,3.9690
55,55,8.1481,2.3801,3.9621,177.1308,1.5843,0.1372,1.7520,24.0991,0.0128,0.0059,0.0939,0.3254,0.0350,0.0000,0.2308,0.7376,682.8690,25.6473,4.1249,68.0779,1.6212,4.1249,74.0000,71.2968,3.0345,0.0316,0.0638,98.1540,1.5462,3.8832
56,56,7.7755,2.0845,3.9780,177.9904,1.5928,0.1055,1.6309,24.0582,0.0095,0.0059,0.1012,0.2779,0.0301,0.0000,0.2347,0.6949,683.7414,26.3147,4.1556,68.1260,1.6365,4.1556,74.0000,71.3240,3.0140,0.0255,0.0585,98.5150,1.5317,3.8635
57,57,7.4329,1.9289,2.8666,185.7340,1.3535,0.2256,2.2336,17.0416,0.0095,0.0059,0.0995,0.2694,0.0190,0.0000,0.2356,0.6444,750.8831,26.9895,4.1863,69.2058,1.6470,4.1863,74.0000,72.0127,2.2789,0.0255,0.0532,98.9070,1.1627,3.5395
58,58,6.9057,1.9248,2.9853,186.4919,1.3456,0.1719,2.0391,16.9855,0.0095,0.0059,0.0927,0.2735,0.0118,0.0000,0.2170,0.6062,751.5882,27.6026,4.1988,69.2220,1.6551,4.1988,74.0000,72.0534,2.2433,0.0255,0.0477,99.2335,1.1429,3.4571
59,59,6.4087,1.8849,3.1156,187.2787,1.3499,0.1298,1.8450,16.8448,0.0095,0.0000,0.0994,0.2689,0.0118,0.0000,0.2152,0.6049,752.4369,28.2177,4.2190,69.2293,1.6633,4.2190,74.0000,72.0981,2.1999,0.0255,0.0477,99.5253,1.1212,3.4572
60,60,5.9198,1.8621,3.2176,188.1210,1.3295,0.1062,1.6462,16.6384,0.0095,0.0000,0.0895,0.2776,0.0118,0.0000,0.2018,0.6256,753.1237,28.8707,4.2290,69.2437,1.6678,4.2290,74.0000,72.1457,2.1471,0.0255,0.0532,99.8027,1.0969,3.4339
