,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
22,22,54.1839,20.2660,17.1625,28.0949,3.7130,6.6099,31.8919,32.0735,0.0058,0.0155,0.6940,0.5184,0.1053,0.0953,3.2053,2.3831,144.8427,33.0955,5.8363,43.2016,1.3307,5.8363,146.0000,51.0079,19.1954,0.0470,0.3654,3.3406,5.0505,7.7478
23,23,44.9781,21.6926,17.0977,35.5212,3.6346,6.1889,31.1022,33.4810,0.0040,0.0144,0.6609,0.5574,0.1053,0.0743,3.1332,2.4811,155.6168,34.0503,6.2695,46.4222,1.4107,6.2695,146.0000,50.8955,19.3911,0.0456,0.3646,3.4001,5.0643,7.8195
24,24,37.2223,21.2045,17.4156,43.5552,3.2634,6.2360,30.3604,34.4292,0.0072,0.0078,0.6340,0.5873,0.0993,0.0755,3.1272,2.4807,166.5252,35.0646,6.7154,49.7313,1.4807,6.7154,146.0000,51.0316,19.3673,0.0514,0.3792,3.4436,5.0639,7.7682
25,25,31.0743,19.4181,17.5534,49.6286,2.8302,6.2252,30.6055,36.1333,0.0072,0.0034,0.6513,0.6007,0.0957,0.0911,3.1135,2.6278,177.7867,36.0645,7.1470,53.1719,1.5870,7.1470,146.0000,50.5639,19.8701,0.0449,0.4154,3.4679,5.1808,7.8385
26,26,25.7243,17.0670,17.1409,57.3994,2.7798,5.9966,30.4410,36.9764,0.0031,0.0011,0.6766,0.6204,0.0935,0.0811,2.9887,2.6995,189.0945,37.0558,7.5718,56.5716,1.7092,7.5718,146.0000,50.4321,20.0660,0.0459,0.3988,3.5028,5.2043,7.7704
27,27,25.9939,10.5991,16.5785,66.5886,2.5230,5.5780,29.2111,36.8731,0.0026,0.0121,0.6684,0.6040,0.0795,0.0810,2.8713,2.6452,198.6893,38.1418,7.9121,59.5513,1.8244,7.9121,146.0000,50.8610,19.6779,0.0477,0.4012,3.5374,5.0809,7.5215
28,28,26.0094,6.2847,14.0481,76.7200,2.4956,5.1431,28.0059,35.7713,0.0080,0.0154,0.6043,0.5854,0.0903,0.0806,2.7913,2.5457,208.2567,39.0335,8.2961,62.7156,1.8845,8.2961,146.0000,51.5392,19.0096,0.0461,0.3804,3.5559,4.8948,7.0048
29,29,21.2640,8.5054,11.8787,87.3193,2.4033,4.0108,25.4694,34.1151,0.0033,0.0071,0.5553,0.5548,0.1044,0.0740,2.5590,2.4331,215.0822,40.1224,8.5476,64.7350,1.9492,8.5476,146.0000,52.9194,17.6438,0.0379,0.3785,3.5808,4.5269,6.3873
30,30,18.0076,8.4549,10.7686,98.2629,2.2845,3.5475,22.7593,31.7446,0.0033,0.0037,0.5009,0.5379,0.0711,0.0460,2.2545,2.2078,222.1998,41.2783,8.7983,66.6607,2.0070,8.7983,146.0000,54.5334,16.1444,0.0417,0.2867,3.6078,4.1248,5.9125
31,31,16.0420,7.5209,10.0700,107.0113,1.9172,3.0814,20.8773,30.0357,0.0015,-0.0008,0.4426,0.4750,0.0559,0.0382,2.0901,2.0258,228.8425,42.4452,9.0414,68.3580,2.0464,9.0414,146.0000,55.7639,14.9323,0.0313,0.2343,3.6224,3.8095,5.5388
32,32,14.4821,6.5807,9.4312,115.1963,1.4305,2.6279,19.1878,28.1105,-0.0026,0.0070,0.4447,0.4258,0.0558,0.0370,1.9564,1.9670,234.6774,43.6584,9.2504,69.8337,2.1027,9.2504,146.0000,56.9917,13.6700,0.0336,0.2557,3.6387,3.5042,5.1779
33,33,12.8561,5.8584,8.6600,122.8134,1.1908,2.3847,17.1957,26.6180,-0.0026,0.0016,0.3925,0.4230,0.0558,0.0202,1.8035,1.8904,240.1459,44.9533,9.4450,71.2268,2.1409,9.4450,146.0000,58.0542,12.5877,0.0301,0.2440,3.6518,3.2294,4.8655
34,34,13.0586,3.8163,7.9922,131.2469,1.0122,2.0531,15.0965,24.4031,-0.0055,-0.0041,0.3594,0.4134,0.0453,0.0180,1.5824,1.7752,244.9359,46.2932,9.6238,72.4544,2.1816,9.6238,146.0000,59.3638,11.3582,0.0244,0.2120,3.6655,2.9001,4.5092
35,35,13.1127,2.3796,7.0093,139.8674,0.9608,1.6909,13.1361,21.6852,-0.0055,-0.0054,0.3100,0.3934,0.0425,0.0144,1.3587,1.5924,249.3730,47.5710,9.7822,73.5434,2.2180,9.7822,146.0000,60.8717,9.9951,0.0244,0.1653,3.6715,2.5470,4.0416
36,36,11.5485,3.0352,6.1803,148.1448,0.8506,1.2735,10.9315,18.9311,-0.0055,-0.0039,0.2691,0.3529,0.0388,0.0117,1.1479,1.4027,252.4011,49.0385,9.8627,74.1232,2.2552,9.8627,146.0000,62.5216,8.4873,0.0255,0.1430,3.6942,2.1746,3.5387
37,37,10.5667,2.8872,5.5208,155.4773,0.7795,1.0329,9.2537,16.4892,-0.0045,-0.0015,0.2313,0.2647,0.0388,0.0063,0.9987,1.2017,256.2688,50.5653,9.9750,74.8872,2.2851,9.9750,146.0000,63.9118,7.2685,0.0059,0.0949,3.7039,1.8600,3.1299
38,38,9.9020,2.7481,5.0942,162.7111,0.6160,0.8492,7.4879,13.8102,-0.0019,-0.0019,0.1877,0.2361,0.0173,0.0059,0.8648,1.0198,259.5789,52.0007,10.0801,75.4182,2.3073,10.0801,146.0000,65.2935,6.0444,0.0040,0.0736,3.7118,1.5327,2.7369
39,39,9.3394,2.4362,4.6527,167.5650,0.4380,0.8031,6.6112,12.1672,-0.0019,0.0000,0.1588,0.2317,0.0053,-0.0005,0.7672,0.9133,262.8312,53.5683,10.1735,76.0733,2.3320,10.1735,146.0000,66.1379,5.2808,0.0040,0.0531,3.7232,1.3418,2.5104
40,40,8.6712,2.2575,4.3603,172.5923,0.3554,0.6824,5.6501,10.2658,-0.0019,0.0000,0.1265,0.2049,0.0053,0.0024,0.6746,0.8143,265.3765,55.0784,10.2493,76.5031,2.3413,10.2493,146.0000,67.0575,4.4422,-0.0009,0.0524,3.7362,1.1346,2.2559
41,41,8.7581,1.4903,4.0107,176.8640,0.2855,0.5818,4.8155,8.8904,0.0000,0.0000,0.1141,0.1810,0.0012,-0.0015,0.5907,0.7104,268.0153,56.7401,10.3284,76.9658,2.3595,10.3284,146.0000,67.7600,3.8076,-0.0041,0.0438,3.7439,0.9726,2.0372
42,42,8.7868,1.0309,3.5287,180.7836,0.2658,0.4286,4.0925,7.6041,0.0000,0.0000,0.0833,0.1495,-0.0023,-0.0015,0.4978,0.6157,270.5782,58.3438,10.4001,77.3573,2.3793,10.4001,146.0000,68.4103,3.2419,-0.0114,0.0193,3.7535,0.8174,1.8454
43,43,8.1838,1.2080,3.1633,184.2914,0.2358,0.3424,3.2685,6.3779,0.0000,0.0000,0.0843,0.1255,0.0036,-0.0076,0.4694,0.5188,272.7843,60.0136,10.4608,77.5858,2.3928,10.4608,146.0000,69.0196,2.6583,-0.0114,0.0307,3.7627,0.6769,1.6175
44,44,7.7133,1.1486,2.8142,187.3186,0.2229,0.2898,2.7087,5.5049,0.0000,0.0000,0.0774,0.1058,0.0018,-0.0057,0.4004,0.4474,274.6303,61.6693,10.5097,77.8493,2.4091,10.5097,146.0000,69.5402,2.2381,-0.0114,0.0209,3.7769,0.5755,1.4626
45,45,7.3684,1.0797,2.6345,190.0732,0.1742,0.2164,2.1772,4.5985,0.0000,0.0000,0.0820,0.0762,-0.0077,-0.0057,0.3353,0.3691,275.7384,63.4082,10.5282,77.9780,2.4274,10.5282,146.0000,70.0485,1.8210,-0.0114,0.0107,3.7835,0.4708,1.2811
46,46,7.1049,1.0215,2.4339,191.8973,0.1146,0.1957,1.9271,4.1563,0.0000,0.0000,0.0709,0.0685,-0.0109,-0.0038,0.2929,0.3520,277.4997,65.1975,10.5757,78.2425,2.4403,10.5757,146.0000,70.2772,1.6284,0.0000,0.0051,3.7930,0.4169,1.1945
47,47,6.8432,0.9519,2.2538,193.9566,0.0826,0.1481,1.6314,3.5096,0.0000,0.0000,0.0606,0.0660,-0.0067,-0.0116,0.2536,0.3164,279.2476,66.8634,10.6128,78.4454,2.4559,10.6128,146.0000,70.5612,1.3844,0.0000,0.0102,3.8026,0.3542,1.0771
48,48,6.8494,0.5968,2.0523,195.6718,0.0730,0.1428,1.4763,3.0262,0.0000,0.0000,0.0506,0.0691,-0.0067,-0.0076,0.2319,0.2660,280.9643,68.5096,10.6595,78.6364,2.4656,10.6595,146.0000,70.7924,1.1966,0.0000,0.0049,3.8088,0.3095,1.0076
49,49,6.8657,0.3831,1.8108,197.4153,0.0556,0.1320,1.2735,2.5236,0.0000,0.0000,0.0460,0.0635,-0.0067,-0.0076,0.1999,0.2477,282.2820,70.1852,10.6967,78.8507,2.4734,10.6967,146.0000,70.9936,1.0319,0.0000,0.0049,3.8143,0.2639,0.8980
50,50,6.5286,0.5114,1.5917,198.7250,0.0576,0.1183,1.1068,2.2523,0.0000,0.0000,0.0384,0.0617,-0.0067,-0.0076,0.1810,0.2183,283.2035,71.9339,10.7187,79.0101,2.4772,10.7187,146.0000,71.1720,0.9123,0.0000,0.0007,3.8164,0.2331,0.8232
51,51,6.4098,0.4496,1.4113,199.9855,0.0556,0.1067,0.9382,1.9174,0.0000,0.0000,0.0395,0.0483,-0.0067,-0.0076,0.1701,0.1807,284.3523,73.6926,10.7458,79.1389,2.4830,10.7458,146.0000,71.3652,0.7495,0.0000,0.0007,3.8245,0.1981,0.7465
52,52,6.3193,0.3780,1.2093,201.0257,0.0455,0.0968,0.7987,1.6790,0.0000,0.0000,0.0309,0.0460,-0.0067,-0.0057,0.1566,0.1577,285.3724,75.5196,10.7745,79.2656,2.4891,10.7745,146.0000,71.5031,0.6332,0.0000,0.0007,3.8340,0.1717,0.6736
53,53,6.2155,0.3467,1.1570,201.8988,0.0347,0.0755,0.6938,1.4693,0.0000,0.0000,0.0231,0.0425,-0.0057,-0.0038,0.1215,0.1292,286.3086,77.2469,10.7929,79.3081,2.4927,10.7929,146.0000,71.6525,0.5423,0.0000,-0.0076,3.8433,0.1437,0.5952
54,54,6.0936,0.3325,1.0207,202.7324,0.0356,0.0587,0.6112,1.2442,0.0000,0.0000,0.0159,0.0430,-0.0057,-0.0038,0.1164,0.1152,287.0664,79.0461,10.8162,79.3782,2.4946,10.8162,146.0000,71.7478,0.4565,0.0000,-0.0055,3.8516,0.1244,0.5302
55,55,6.0901,0.1861,0.8881,203.2756,0.0341,0.0533,0.5532,1.2048,0.0000,0.0000,0.0200,0.0330,-0.0057,-0.0019,0.1171,0.1184,287.8301,80.7840,10.8422,79.4729,2.5025,10.8422,146.0000,71.7825,0.4298,0.0000,-0.0055,3.8606,0.1173,0.5097
56,56,6.0864,0.1309,0.7932,203.9630,0.0297,0.0288,0.4882,1.0711,0.0000,0.0000,0.0207,0.0209,-0.0057,0.0000,0.1061,0.1071,288.3401,82.7110,10.8546,79.5122,2.5063,10.8546,146.0000,71.8912,0.3728,0.0000,-0.0055,3.8691,0.1025,0.4545
57,57,5.9607,0.1833,0.7025,204.6794,0.0326,0.0177,0.4155,0.8921,0.0000,0.0000,0.0123,0.0173,0.0000,0.0000,0.0931,0.1069,288.9226,84.4988,10.8692,79.5539,2.5084,10.8692,146.0000,72.0197,0.3153,0.0000,-0.0057,3.8832,0.0863,0.3877
58,58,5.8690,0.2013,0.6118,205.2833,0.0176,0.0166,0.3423,0.7446,0.0000,0.0000,0.0080,0.0142,0.0000,-0.0019,0.0978,0.0812,289.5030,86.1589,10.8886,79.5833,2.5084,10.8886,146.0000,72.1032,0.2499,0.0000,-0.0055,3.8888,0.0709,0.3573
59,59,5.7890,0.1869,0.5384,205.9001,0.0142,0.0152,0.2784,0.5841,0.0000,0.0000,0.0040,0.0126,0.0000,-0.0019,0.0820,0.0763,290.1111,87.9578,10.9031,79.6182,2.5105,10.9031,146.0000,72.1929,0.1962,0.0000,-0.0055,3.8989,0.0559,0.3051
60,60,5.7650,0.1848,0.4806,206.2747,-0.0057,0.0222,0.2403,0.5166,0.0000,0.0000,0.0040,0.0092,0.0000,-0.0019,0.0731,0.0748,290.7000,89.7387,10.9134,79.6754,2.5125,10.9134,146.0000,72.2452,0.1698,0.0000,-0.0055,3.9062,0.0491,0.2705
