,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
40,40,10.9404,3.1501,4.8572,230.5848,0.5704,0.9418,6.8763,14.0038,0.0059,0.0000,0.2221,0.2712,0.0351,0.0204,0.7909,1.0129,282.0974,55.7351,11.0562,100.2846,2.8852,11.0562,50.0000,25.3699,0.0000,0.0000,0.0000,4.6814,1.1567,2.4170
41,41,10.9883,2.0918,4.6032,234.4119,0.5104,0.8416,5.7550,12.1773,0.0059,0.0000,0.2031,0.2606,0.0118,0.0147,0.6984,0.9020,284.6718,57.4204,11.1207,100.5737,2.9069,11.1207,50.0000,25.3699,0.0000,0.0000,0.0000,4.6920,0.9892,2.2396
42,42,10.9720,1.3992,3.9782,237.6162,0.4837,0.6832,4.8924,10.6708,0.0000,0.0000,0.1759,0.2188,0.0578,0.0240,0.6145,0.8876,286.9115,59.1684,11.1936,100.9031,2.9308,11.1936,50.0000,25.3699,0.0000,0.0000,0.0000,4.7023,0.8562,2.0217
43,43,10.2492,1.7539,3.4505,240.4482,0.4460,0.5260,4.1127,9.3398,0.0000,0.0000,0.1458,0.2109,0.0578,0.0147,0.5595,0.7605,289.0521,60.9297,11.2538,101.1372,2.9390,11.2538,50.0000,25.3699,0.0000,0.0000,0.0000,4.7105,0.7341,1.7933
44,44,9.7139,1.6815,3.1408,242.9006,0.4476,0.5167,3.5429,8.0908,0.0000,0.0000,0.1359,0.2007,0.0578,0.0147,0.4778,0.7573,290.7413,62.7315,11.2964,101.3376,2.9540,11.2964,50.0000,25.3699,0.0000,0.0000,0.0000,4.7230,0.6388,1.6636
45,45,9.2621,1.7301,2.8815,245.2622,0.3254,0.4036,3.0662,6.8666,0.0000,0.0000,0.1005,0.1407,0.0578,0.0118,0.4457,0.6373,292.8429,64.5504,11.3419,101.5019,2.9680,11.3419,50.0000,25.3699,0.0000,0.0000,0.0000,4.7333,0.5370,1.5160
46,46,8.9559,1.4839,2.5614,247.0349,0.2587,0.4241,2.7714,6.0262,0.0000,0.0059,0.0954,0.1803,0.0529,0.0575,0.4540,0.5045,294.4534,66.2810,11.3912,101.6513,2.9718,11.3912,50.0000,25.3699,0.0000,0.0000,0.0000,4.7429,0.4777,1.3645
47,47,8.7229,1.1623,2.4080,248.1700,0.2755,0.4463,2.4936,5.6026,0.0000,0.0059,0.0948,0.1753,0.0529,0.0430,0.4393,0.4457,296.1928,68.0773,11.4197,101.7419,2.9820,11.4197,50.0000,25.3699,0.0000,0.0000,0.0000,4.7533,0.4405,1.2821
48,48,8.7287,0.7757,2.2527,249.3246,0.2490,0.2986,2.2059,5.0580,0.0059,0.0496,0.1050,0.1711,0.0529,0.0342,0.3907,0.4546,297.6243,69.9042,11.4611,101.8462,2.9880,11.4611,50.0000,25.3699,0.0000,0.0000,0.0000,4.7533,0.3943,1.1811
49,49,8.7572,0.5313,2.0291,250.3861,0.1990,0.2721,1.8576,4.3962,0.0059,0.0296,0.1202,0.1756,0.0529,0.0175,0.3533,0.4230,298.7182,71.7073,11.4755,101.9503,2.9998,11.4755,50.0000,25.3699,0.0000,0.0000,0.0000,4.7612,0.3404,1.0853
50,50,8.4544,0.6961,1.7006,251.5143,0.2222,0.1981,1.6630,3.7355,0.0059,0.0177,0.1187,0.1660,0.0529,0.0176,0.3579,0.4172,300.1670,73.4542,11.5109,102.0455,3.0058,11.5109,50.0000,25.3699,0.0000,0.0000,0.0000,4.7653,0.2977,0.9865
51,51,8.2302,0.7800,1.5427,252.3759,0.2201,0.1768,1.3746,3.3115,0.0059,0.0118,0.1151,0.1583,0.0529,0.0147,0.3367,0.3925,301.1738,75.1232,11.5244,102.0796,3.0122,11.5244,50.0000,25.3699,0.0000,0.0000,0.0000,4.7711,0.2623,0.8838
52,52,8.0511,0.8076,1.4100,253.1845,0.2174,0.1313,1.2282,2.9465,0.0059,0.0059,0.1098,0.1518,0.0000,0.0059,0.2740,0.3774,302.0806,76.9735,11.5347,102.1328,3.0266,11.5347,50.0000,25.3699,0.0000,0.0000,0.0000,4.7756,0.2325,0.7797
53,53,7.8684,0.8112,1.3429,253.9485,0.2087,0.0857,1.0882,2.5351,0.0059,0.0059,0.1103,0.1532,0.0000,0.0000,0.2290,0.4263,303.0653,78.7583,11.5481,102.1693,3.0388,11.5481,50.0000,25.3699,0.0000,0.0000,0.0000,4.7856,0.2049,0.6877
54,54,7.7374,0.7797,1.2168,254.5225,0.1665,0.0716,0.9095,2.2873,0.0059,0.0000,0.1081,0.1521,0.0000,0.0000,0.2073,0.4266,303.7727,80.5871,11.5711,102.2291,3.0428,11.5711,50.0000,25.3699,0.0000,0.0000,0.0000,4.7894,0.1803,0.6320
55,55,7.7228,0.5025,1.0960,255.0577,0.1708,0.1566,0.8354,2.0085,0.0059,0.0000,0.0911,0.1604,0.0000,0.0000,0.2061,0.3460,304.7893,82.4041,11.5929,102.2825,3.0506,11.5929,50.0000,25.3699,0.0000,0.0000,0.0000,4.7933,0.1664,0.5857
56,56,7.7247,0.3457,1.0149,255.5507,0.1609,0.1328,0.7265,1.6605,0.0059,0.0000,0.0734,0.1217,0.0000,0.0000,0.1612,0.2446,305.3714,84.2214,11.6053,102.3243,3.0588,11.6053,50.0000,25.3699,0.0000,0.0000,0.0000,4.7975,0.1352,0.5305
57,57,7.6540,0.3379,0.8445,255.8454,0.1488,0.1373,0.6605,1.5806,0.0059,0.0000,0.0741,0.1118,0.0000,0.0000,0.1429,0.2450,305.9078,86.0188,11.6177,102.3741,3.0629,11.6177,50.0000,25.3699,0.0000,0.0000,0.0000,4.7994,0.1268,0.4769
58,58,7.6150,0.2768,0.7368,256.2132,0.1488,0.1246,0.6404,1.4012,0.0000,0.0000,0.0628,0.0547,0.0000,0.0000,0.1284,0.2732,306.4914,87.8099,11.6269,102.4055,3.0669,11.6269,50.0000,25.3699,0.0000,0.0000,0.0000,4.8054,0.1159,0.4337
59,59,7.5831,0.1919,0.6584,256.5317,0.1849,0.1141,0.5824,1.2858,0.0000,0.0000,0.0580,0.0474,0.0000,0.0000,0.1233,0.2733,306.9717,89.6294,11.6351,102.4235,3.0692,11.6351,50.0000,25.3699,0.0000,0.0000,0.0000,4.8140,0.1086,0.4122
60,60,7.5298,0.2151,0.6577,256.8183,0.1518,0.0717,0.5095,1.1622,0.0000,0.0000,0.0499,0.0483,0.0000,0.0000,0.1079,0.2106,307.4398,91.4692,11.6433,102.4255,3.0692,11.6433,50.0000,25.3699,0.0000,0.0000,0.0000,4.8179,0.0949,0.3855
