,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
22,22,63.9475,17.9947,15.5792,20.2454,1.9651,3.6793,18.9351,19.3987,-0.0007,-0.0069,0.5118,0.3584,0.0642,0.0451,2.4946,1.8670,114.3099,35.2162,4.4506,26.7519,1.0064,4.4506,218.0000,81.4325,23.6077,0.0082,0.6611,2.9697,3.6250,6.7526
23,23,54.9480,20.1787,15.9247,24.8101,2.0139,3.5058,19.1573,20.6935,-0.0030,0.0062,0.5610,0.3903,0.0538,0.0440,2.5136,1.9462,124.6641,36.3843,4.8360,29.2162,1.1157,4.8360,218.0000,80.6344,24.5312,0.0376,0.6255,3.0367,3.7488,7.0062
24,24,47.5754,20.1956,16.4514,29.3198,1.8382,3.6598,19.6368,21.9855,-0.0014,0.0120,0.6181,0.4294,0.0561,0.0384,2.5692,2.0593,136.8103,37.6390,5.2501,31.9015,1.2432,5.2501,218.0000,79.5377,25.5595,0.0647,0.6644,3.0859,3.9026,7.1414
25,25,41.1890,19.1544,16.4460,33.8666,1.5695,4.1505,20.7746,23.2457,-0.0014,0.0106,0.6344,0.4572,0.0443,0.0505,2.6551,2.1859,149.5412,38.8303,5.6851,35.0724,1.3644,5.6851,218.0000,77.9743,27.0817,0.0647,0.7079,3.1159,4.1331,7.3655
26,26,35.2625,18.2711,16.9454,38.4327,1.5435,3.9502,20.9777,24.8744,-0.0014,0.0083,0.6148,0.5164,0.0383,0.0631,2.6135,2.3606,160.0287,39.8585,6.0576,37.4947,1.4580,6.0576,218.0000,77.0444,28.0741,0.0755,0.7287,3.1786,4.2709,7.5427
27,27,35.2861,11.5807,16.7739,44.3540,1.4755,4.0299,21.1125,25.6591,0.0010,0.0085,0.6238,0.5342,0.0387,0.0775,2.7129,2.4340,171.5418,40.9192,6.5136,40.3233,1.5538,6.5136,218.0000,76.2425,28.8294,0.1036,0.7531,3.2323,4.3735,7.5532
28,28,35.1601,7.2430,14.8443,51.2031,1.5555,3.7782,20.7942,25.7918,-0.0006,0.0133,0.6277,0.5508,0.0362,0.0671,2.6347,2.4441,181.8939,42.0163,6.8899,42.9701,1.6385,6.8899,218.0000,76.1990,28.8611,0.1274,0.7129,3.2743,4.3581,7.1724
29,29,28.9742,10.5160,13.1244,58.4198,1.5900,2.9644,19.3258,25.4489,0.0034,0.0086,0.5970,0.5411,0.0464,0.0874,2.4607,2.5144,189.2318,43.1760,7.1314,44.5078,1.6999,7.1314,218.0000,77.4623,27.5274,0.1297,0.8120,3.3011,4.1712,6.7155
30,30,24.8126,10.9051,12.3016,65.9367,1.5243,2.6617,18.1109,24.3683,0.0034,0.0087,0.5757,0.5412,0.0427,0.0686,2.3472,2.3922,198.0885,44.3482,7.4635,46.3942,1.7614,7.4635,218.0000,78.8830,26.1385,0.1491,0.7385,3.3346,3.9469,6.4575
31,31,21.7122,10.1546,12.1908,72.6443,1.3484,2.3745,17.0829,23.4405,0.0034,0.0064,0.5524,0.5332,0.0448,0.0692,2.1622,2.3110,205.6274,45.5248,7.7174,48.0876,1.8250,7.7174,218.0000,80.2819,24.8492,0.1491,0.6669,3.3589,3.7420,6.2522
32,32,19.1417,9.2125,11.6318,78.4491,1.0701,2.2584,16.3770,23.0576,-0.0002,0.0029,0.5177,0.5436,0.0433,0.0606,2.0531,2.2738,213.8952,46.7742,7.9878,49.8079,1.8965,7.9878,218.0000,81.1930,24.0702,0.1278,0.5849,3.3841,3.6106,5.9955
33,33,16.5818,8.5923,11.2499,84.7322,0.9342,1.9960,15.1021,22.5658,-0.0039,-0.0006,0.4635,0.5025,0.0433,0.0443,1.9364,2.2198,220.2347,47.9756,8.2180,51.2041,1.9386,8.2180,218.0000,82.5567,22.8386,0.0995,0.5781,3.4097,3.4216,5.7493
34,34,16.6590,5.6336,10.5941,91.7436,0.8710,1.8653,14.0608,21.0345,-0.0056,-0.0018,0.4303,0.4476,0.0378,0.0370,1.8197,2.0981,227.7481,49.2588,8.4678,52.7777,2.0078,8.4678,218.0000,84.1638,21.3084,0.0804,0.5357,3.4239,3.1867,5.4497
35,35,16.7311,3.6376,9.4066,99.5835,0.7793,1.6527,12.4665,19.0132,-0.0019,-0.0014,0.3727,0.4087,0.0348,0.0326,1.7155,1.8964,234.1295,50.5541,8.6922,54.0824,2.0359,8.6922,218.0000,86.2386,19.2619,0.0912,0.5165,3.4516,2.8737,4.9035
36,36,14.1619,4.7037,8.2075,105.5888,0.7888,1.3513,11.2264,17.8849,-0.0019,-0.0019,0.3122,0.3898,0.0284,0.0179,1.5707,1.7940,239.1706,51.9280,8.8553,55.0514,2.0646,8.8553,218.0000,88.0432,17.6345,0.0795,0.4519,3.4752,2.6371,4.5108
37,37,12.4663,4.6772,7.4932,112.4463,0.7498,1.1927,9.8808,15.8716,-0.0049,-0.0019,0.2631,0.3361,0.0179,0.0124,1.3614,1.6124,244.1446,53.2903,9.0107,55.9874,2.0952,9.0107,218.0000,90.2542,15.6087,0.0511,0.3937,3.4957,2.3293,4.0933
38,38,11.3714,4.3211,7.1019,118.9655,0.5603,0.9338,8.6812,13.6307,-0.0049,0.0000,0.2165,0.2878,0.0168,0.0098,1.1824,1.4835,248.4722,54.7644,9.1494,56.6834,2.1269,9.1494,218.0000,92.5831,13.4542,0.0196,0.3580,3.5164,1.9969,3.7017
39,39,10.3651,3.9265,6.7338,123.0411,0.4000,0.8430,7.9432,12.9130,-0.0076,0.0000,0.1981,0.2541,0.0043,0.0041,1.0743,1.3075,252.8623,56.2168,9.2740,57.4057,2.1624,9.2740,218.0000,93.7132,12.4082,0.0017,0.2633,3.5236,1.8353,3.4441
40,40,9.2826,3.6507,6.4069,127.9718,0.3359,0.7573,6.9834,11.5461,-0.0076,0.0000,0.1785,0.2180,0.0043,0.0002,0.9158,1.2097,256.5705,57.6981,9.3867,57.9967,2.1840,9.3867,218.0000,95.2544,10.9834,-0.0105,0.2198,3.5440,1.6189,3.1690
41,41,9.3174,2.4001,5.8894,132.3494,0.3107,0.7067,6.2730,10.3917,-0.0076,-0.0038,0.1910,0.1919,0.0035,0.0037,0.8266,1.1140,260.2794,59.2377,9.4959,58.7263,2.2308,9.4959,218.0000,96.4987,9.7634,-0.0067,0.2441,3.5529,1.4601,2.9164
42,42,9.3272,1.5899,5.2640,136.6807,0.2969,0.5838,5.4517,9.2356,-0.0076,-0.0019,0.1705,0.1663,0.0002,0.0061,0.7689,0.9960,263.6787,60.7902,9.6067,59.2799,2.2547,9.6067,218.0000,97.8145,8.5884,-0.0067,0.2276,3.5646,1.2875,2.6481
43,43,8.2836,1.9067,4.5375,140.2602,0.2930,0.4789,4.8710,8.2931,-0.0076,-0.0019,0.1560,0.1650,0.0030,0.0061,0.7135,0.9147,266.9178,62.4403,9.7175,59.7685,2.2736,9.7175,218.0000,98.7566,7.7402,0.0011,0.2285,3.5746,1.1609,2.3935
44,44,7.6386,1.8590,4.0716,143.9601,0.2370,0.4252,4.2953,7.2230,-0.0076,-0.0019,0.1262,0.1485,0.0030,0.0024,0.6124,0.8443,270.2536,64.1037,9.8088,60.3171,2.2998,9.8088,218.0000,99.9682,6.7586,-0.0070,0.2035,3.5936,1.0119,2.1346
45,45,7.1134,1.7406,3.7649,147.4568,0.2110,0.3685,3.6643,6.0658,0.0000,-0.0019,0.1039,0.1403,0.0002,0.0038,0.5291,0.7226,272.7178,65.7537,9.8839,60.6737,2.3134,9.8839,218.0000,101.2298,5.7053,-0.0144,0.1640,3.5999,0.8519,1.9127
46,46,6.7186,1.5595,3.4215,149.9661,0.1387,0.3401,3.2408,5.4828,0.0000,-0.0019,0.0890,0.1295,0.0002,0.0017,0.4867,0.6687,274.9714,67.4281,9.9614,61.0435,2.3190,9.9614,218.0000,101.8001,5.1877,-0.0144,0.1683,3.6083,0.7697,1.7312
47,47,6.3658,1.3881,3.2237,152.4771,0.0913,0.2985,2.7239,4.8327,0.0000,0.0000,0.0863,0.1131,0.0002,-0.0001,0.4437,0.5641,276.9222,69.1296,10.0113,61.2738,2.3310,10.0113,218.0000,102.7083,4.4172,-0.0144,0.1495,3.6182,0.6624,1.5755
48,48,6.3703,0.9020,2.8860,154.4127,0.0862,0.2805,2.4935,4.4232,0.0000,0.0000,0.0694,0.1168,-0.0052,-0.0015,0.4325,0.5153,279.5509,70.7960,10.0881,61.5927,2.3444,10.0881,218.0000,103.2901,3.9310,-0.0144,0.1362,3.6261,0.6030,1.4378
49,49,6.3825,0.5930,2.6014,156.3901,0.0734,0.2320,2.1903,3.8370,0.0000,0.0000,0.0715,0.0947,-0.0052,-0.0015,0.3926,0.4571,281.4542,72.4532,10.1271,61.8259,2.3602,10.1271,218.0000,103.8869,3.4096,-0.0070,0.1071,3.6335,0.5244,1.3108
50,50,6.0705,0.6513,2.2531,157.8672,0.0742,0.1966,1.9085,3.6216,0.0000,0.0000,0.0607,0.1015,-0.0052,-0.0015,0.3544,0.4347,283.1625,74.1025,10.1685,62.0731,2.3728,10.1685,218.0000,104.2211,3.1037,-0.0070,0.1071,3.6377,0.4819,1.1857
51,51,5.8578,0.6038,2.0333,159.8006,0.0516,0.1695,1.6188,3.0472,0.0000,0.0000,0.0562,0.0665,-0.0068,-0.0015,0.3151,0.3715,284.5756,75.7576,10.2183,62.2528,2.3771,10.2183,218.0000,104.7925,2.7000,-0.0125,0.0552,3.6519,0.4045,1.0549
52,52,5.7085,0.5600,1.8209,161.4547,0.0487,0.1201,1.4033,2.5548,0.0000,0.0000,0.0529,0.0537,-0.0038,-0.0062,0.2824,0.3041,285.7407,77.4548,10.2439,62.3804,2.3895,10.2439,218.0000,105.4160,2.1874,-0.0125,0.0332,3.6597,0.3320,0.9489
53,53,5.5414,0.5267,1.6427,162.8386,0.0379,0.1090,1.2133,2.1814,0.0000,0.0000,0.0507,0.0458,0.0000,-0.0027,0.2374,0.2552,287.2925,79.2000,10.2754,62.5256,2.3998,10.2754,218.0000,105.8483,1.8786,-0.0134,0.0155,3.6640,0.2818,0.8758
54,54,5.3676,0.4801,1.5071,164.2813,0.0405,0.0839,1.0271,1.7568,0.0000,0.0000,0.0438,0.0360,0.0000,-0.0038,0.1963,0.2433,288.4381,80.9299,10.3037,62.6272,2.4078,10.3037,218.0000,106.3296,1.5272,-0.0134,0.0155,3.6660,0.2316,0.7659
55,55,5.3722,0.3287,1.3220,165.2394,0.0360,0.0832,0.9213,1.5806,0.0000,0.0000,0.0391,0.0298,0.0000,-0.0027,0.2003,0.2011,289.7222,82.6133,10.3446,62.7842,2.4118,10.3446,218.0000,106.5804,1.3577,-0.0134,0.0082,3.6677,0.2082,0.6888
56,56,5.3805,0.2189,1.2035,166.3734,0.0292,0.0610,0.7607,1.3008,0.0000,0.0000,0.0339,0.0280,0.0000,-0.0019,0.1636,0.1681,290.5301,84.3736,10.3594,62.8495,2.4138,10.3594,218.0000,107.0276,1.0710,-0.0134,-0.0064,3.6737,0.1668,0.6007
57,57,5.2100,0.2731,1.0781,167.1349,0.0256,0.0559,0.6300,1.1470,0.0000,0.0000,0.0294,0.0293,0.0000,-0.0019,0.1361,0.1591,291.3428,86.0790,10.3779,62.9131,2.4199,10.3779,218.0000,107.2126,0.9228,-0.0134,-0.0064,3.6799,0.1441,0.5453
58,58,5.1280,0.2294,0.9771,168.0163,0.0263,0.0575,0.5291,0.9459,0.0000,0.0000,0.0298,0.0227,0.0000,-0.0019,0.1038,0.1405,292.0938,87.7678,10.3921,62.9756,2.4262,10.3921,218.0000,107.3802,0.8346,-0.0134,-0.0074,3.6817,0.1264,0.4637
59,59,5.0762,0.2102,0.8402,168.7626,0.0193,0.0459,0.4499,0.7855,0.0000,0.0000,0.0216,0.0158,0.0000,-0.0095,0.0926,0.1262,292.9170,89.4276,10.4172,63.0716,2.4282,10.4172,218.0000,107.5468,0.7041,0.0000,0.0001,3.6874,0.1063,0.4103
60,60,5.0097,0.1667,0.7640,169.3859,0.0084,0.0478,0.3809,0.6095,0.0000,0.0000,0.0199,0.0142,0.0000,-0.0030,0.0789,0.1146,293.6535,91.2492,10.4301,63.1487,2.4363,10.4301,218.0000,107.7444,0.5483,0.0000,0.0073,3.6929,0.0851,0.3621
