,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,150.6209,14.3902,17.9787,5.3610,3.6105,9.0034,22.6848,11.7568,-0.0107,-0.0051,0.4611,0.1629,0.0708,0.0849,2.1169,0.8155,65.4340,23.3572,2.6815,21.4176,0.6263,2.6815,74.0000,33.6597,2.5065,-0.0003,0.0190,3.1438,2.6540,5.7025
15,15,125.1780,31.0084,15.2264,7.0696,4.6035,8.1434,26.2388,15.5631,0.0146,0.0110,0.5287,0.2355,0.0970,0.0734,2.2876,1.0733,76.1181,24.6612,3.0906,25.2795,0.7619,3.0906,74.0000,33.2035,2.9201,0.0041,0.0262,3.3074,3.0820,5.8528
16,16,104.7167,37.8449,17.5029,8.8221,5.0618,8.5109,28.9737,19.8586,0.0146,0.0083,0.5969,0.2901,0.1254,0.0958,2.5232,1.3332,88.2929,25.9312,3.5563,29.3425,0.8917,3.5563,74.0000,32.6948,3.3771,0.0041,0.0381,3.4258,3.5295,6.5773
17,17,87.0963,39.1933,20.4092,11.1312,5.3868,10.1656,32.3537,24.2354,0.0196,0.0065,0.6263,0.3619,0.1546,0.1268,2.9201,1.5859,102.6022,27.0373,4.1528,34.3054,1.0122,4.1528,74.0000,32.1514,3.8810,0.0042,0.0560,3.5439,4.0927,7.3059
18,18,72.1156,37.7446,22.2517,13.7359,5.5381,11.3852,36.8050,29.2669,0.0196,0.0053,0.7138,0.4159,0.1535,0.1291,3.1882,1.9301,118.2205,28.1759,4.7674,40.0475,1.1595,4.7674,74.0000,31.5295,4.4691,0.0057,0.0614,3.6366,4.7131,7.9154
19,19,58.4642,35.2664,22.9322,16.7605,5.7016,12.6647,41.2703,34.9450,0.0268,0.0011,0.7874,0.4877,0.1613,0.1342,3.4632,2.2523,134.5980,29.2820,5.4010,46.4171,1.3242,5.4010,74.0000,30.9091,5.0751,0.0072,0.0683,3.7090,5.3768,8.4673
20,20,58.4739,21.3081,23.4064,21.9659,5.5983,12.4426,44.4218,39.7216,0.0268,0.0332,0.8601,0.5757,0.1732,0.1995,3.7409,2.5724,148.8970,30.0801,6.0031,52.0176,1.4516,6.0031,74.0000,30.4416,5.5044,0.0181,0.0874,3.8079,5.8396,8.8724
21,21,58.2432,12.3347,20.0633,30.3216,5.8099,11.5218,46.1897,42.8647,0.0268,0.0222,0.8609,0.6505,0.1885,0.1691,3.8171,2.7648,162.7459,30.9648,6.5563,57.6534,1.5831,6.5563,74.0000,30.2150,5.7381,0.0181,0.0933,3.8642,6.0849,8.6500
22,22,45.0929,19.8120,16.6093,40.2781,5.9459,9.3732,45.0582,45.0479,0.0268,0.0176,0.8670,0.6867,0.1641,0.1310,3.6472,2.8507,172.6176,31.7982,6.9450,61.5917,1.6893,6.9450,74.0000,30.2759,5.6991,0.0207,0.0901,3.9219,6.0252,8.2178
23,23,36.8894,20.7218,16.4215,51.4811,5.7124,8.2073,42.4692,45.6988,0.0118,0.0081,0.7860,0.6843,0.1286,0.1100,3.4421,2.8708,182.2953,32.7302,7.3343,64.9816,1.7730,7.3343,74.0000,30.4846,5.5315,0.0165,0.0846,3.9779,5.8237,8.0339
24,24,30.6747,18.9989,16.5003,62.0861,4.9597,7.9093,40.7510,45.6807,0.0196,0.0107,0.7380,0.7264,0.1035,0.1309,3.3496,2.8495,192.1526,33.6539,7.7187,68.4704,1.8762,7.7187,74.0000,30.6032,5.4045,0.0190,0.0892,4.0315,5.6786,7.7901
25,25,25.4709,17.4222,16.4580,70.7704,4.1082,7.1028,39.5368,47.0213,-0.0035,0.0009,0.6995,0.7184,0.0792,0.0956,3.1694,2.9870,200.7934,34.5503,8.0367,71.7180,1.9705,8.0367,74.0000,30.7132,5.3143,0.0156,0.0826,4.0710,5.5942,7.7039
26,26,20.8532,15.3273,16.1221,80.9250,3.6389,6.6965,37.3307,47.2279,-0.0002,0.0103,0.6628,0.7255,0.0560,0.0734,2.9693,2.9800,209.3176,35.4942,8.3662,74.9051,2.0507,8.3662,74.0000,30.8804,5.1679,0.0173,0.0694,4.0967,5.4316,7.4988
27,27,21.3462,8.9420,14.8208,93.3775,3.1819,6.4080,34.9060,46.0636,-0.0037,0.0056,0.6529,0.6768,0.0434,0.0654,2.7902,2.8134,218.9143,36.5457,8.7409,78.5286,2.1430,8.7409,74.0000,31.0798,4.9878,0.0156,0.0591,4.1267,5.1812,7.0983
28,28,21.5040,5.1464,12.3565,107.0247,3.0381,5.5377,32.0315,43.3013,-0.0037,0.0025,0.6178,0.6199,0.0375,0.0407,2.5307,2.6588,227.5487,37.6064,9.0485,81.5753,2.2210,9.0485,74.0000,31.4338,4.6209,0.0140,0.0568,4.1627,4.7949,6.4307
29,29,17.3242,7.1290,10.5054,122.1972,2.9663,4.1546,27.6436,38.8436,-0.0048,0.0088,0.5517,0.5488,0.0444,0.0362,2.2091,2.4565,232.4566,38.7573,9.2280,83.2139,2.2659,9.2280,74.0000,31.9739,4.0806,0.0166,0.0549,4.2023,4.2134,5.6967
30,30,14.4812,7.3130,9.4954,135.7689,2.8372,3.3064,23.7799,35.0426,-0.0003,0.0080,0.4537,0.4493,0.0371,0.0272,1.8572,2.0519,237.9003,39.9985,9.4415,84.8725,2.3102,9.4415,74.0000,32.5178,3.5778,0.0067,0.0330,4.2195,3.6863,5.1789
31,31,13.0392,6.4383,9.1311,148.3069,2.2431,2.7409,20.5230,30.6690,-0.0003,-0.0035,0.4296,0.3825,0.0263,0.0311,1.6567,1.7822,242.6157,41.1904,9.6106,86.1590,2.3568,9.6106,74.0000,33.0276,3.0891,0.0067,0.0273,4.2475,3.1876,4.6807
32,32,11.8064,5.8862,8.7445,156.9944,1.6444,2.2488,18.1635,28.4338,-0.0003,-0.0035,0.3927,0.3308,0.0229,0.0238,1.4960,1.7395,246.6317,42.5282,9.7454,87.2515,2.3892,9.7454,74.0000,33.3885,2.7435,0.0046,0.0273,4.2746,2.8643,4.3600
33,33,10.6706,5.0331,7.9695,164.6302,1.3676,1.9990,16.2691,26.7914,-0.0003,-0.0037,0.3677,0.3252,0.0276,0.0357,1.3953,1.6519,251.5236,43.8714,9.9198,88.5790,2.4272,9.9198,74.0000,33.5936,2.5406,0.0026,0.0308,4.2842,2.6370,4.0624
34,34,10.9558,3.1860,7.2821,173.6527,1.1328,1.7925,14.0004,23.9453,0.0022,-0.0064,0.3413,0.3041,0.0123,0.0284,1.2330,1.4271,255.6539,45.2709,10.0618,89.6928,2.4698,10.0618,74.0000,33.9355,2.2256,0.0011,0.0201,4.2941,2.3140,3.7395
35,35,11.0607,2.0122,6.4106,181.8064,1.0573,1.3741,11.7956,21.5083,-0.0011,-0.0036,0.2925,0.2673,0.0170,0.0288,1.0933,1.3359,259.3292,46.7704,10.1696,90.5050,2.5050,10.1696,74.0000,34.2300,1.9354,0.0032,0.0218,4.3017,2.0233,3.3637
36,36,9.8730,2.2681,5.3216,189.5519,1.0824,1.0969,9.9790,18.9115,-0.0041,-0.0029,0.2599,0.2419,0.0151,0.0234,0.9690,1.2021,262.6841,48.2050,10.2743,91.3868,2.5345,10.2743,74.0000,34.5234,1.6611,0.0017,0.0201,4.3091,1.7555,2.9981
37,37,9.1460,2.2101,4.8555,198.2551,0.9714,0.9153,7.8319,15.3121,-0.0041,-0.0028,0.2193,0.2120,0.0088,0.0149,0.8192,0.9897,265.5227,49.7278,10.3637,91.9398,2.5571,10.3637,74.0000,34.9191,1.3124,0.0017,0.0133,4.3225,1.4109,2.6133
38,38,8.8461,2.0200,4.4377,205.7358,0.6500,0.7128,6.1469,12.1258,-0.0041,-0.0028,0.1876,0.1728,0.0054,0.0030,0.7029,0.8375,267.5687,51.2494,10.4211,92.2720,2.5693,10.4211,74.0000,35.2349,1.0312,0.0017,0.0109,4.3316,1.1085,2.2598
39,39,8.6341,1.6799,4.0081,209.7616,0.3614,0.6616,5.5481,10.7618,-0.0076,-0.0043,0.1626,0.1402,-0.0005,-0.0005,0.6316,0.7446,270.8114,52.8580,10.5176,92.8473,2.5922,10.5176,74.0000,35.3801,0.9074,-0.0014,0.0057,4.3379,0.9696,2.0714
40,40,8.1197,1.6660,3.6352,213.8756,0.3002,0.5101,4.8358,9.2764,-0.0111,-0.0019,0.1381,0.1245,-0.0029,-0.0025,0.5605,0.6736,273.2126,54.5937,10.5725,93.1659,2.6111,10.5725,74.0000,35.5287,0.7786,-0.0028,0.0057,4.3584,0.8329,1.8985
41,41,8.1947,1.1246,3.3732,217.4970,0.2142,0.3971,4.0634,8.2049,-0.0111,-0.0019,0.1187,0.1140,-0.0026,-0.0135,0.4951,0.5736,275.2082,56.4319,10.6290,93.5134,2.6265,10.6290,74.0000,35.6550,0.6680,-0.0028,0.0052,4.3642,0.7173,1.7584
42,42,8.1889,0.7135,2.9854,220.4015,0.2023,0.2840,3.4038,7.4817,-0.0084,-0.0038,0.1094,0.1131,-0.0026,-0.0104,0.4314,0.5235,277.1733,58.1642,10.6710,93.8440,2.6444,10.6710,74.0000,35.7172,0.6063,-0.0014,0.0055,4.3757,0.6369,1.6034
43,43,7.7073,0.8384,2.6040,224.2347,0.2032,0.1917,2.7588,5.8673,-0.0084,-0.0038,0.0928,0.0972,-0.0143,-0.0070,0.3480,0.4321,278.6258,59.8216,10.7157,94.0499,2.6483,10.7157,74.0000,35.8782,0.4653,-0.0014,0.0024,4.3795,0.5005,1.3777
44,44,7.4514,0.7689,2.3761,227.3763,0.1971,0.1667,2.1361,4.9220,-0.0084,-0.0038,0.0831,0.0715,-0.0143,-0.0054,0.2839,0.3780,280.4463,61.5308,10.7509,94.2249,2.6645,10.7509,74.0000,35.9662,0.3974,-0.0014,0.0010,4.3837,0.4118,1.2270
45,45,7.3576,0.6750,2.1112,229.7625,0.1438,0.1485,1.7939,4.0568,-0.0038,-0.0019,0.0703,0.0579,-0.0156,-0.0011,0.2699,0.3180,281.9270,63.1809,10.7879,94.3993,2.6763,10.7879,74.0000,36.0446,0.3375,-0.0019,-0.0003,4.3874,0.3412,1.1107
46,46,7.3267,0.6543,1.8910,232.0064,0.0555,0.0991,1.3905,3.2731,-0.0038,-0.0019,0.0565,0.0459,-0.0138,-0.0003,0.2374,0.2984,283.1810,64.9382,10.8219,94.5057,2.6821,10.8219,74.0000,36.1334,0.2603,-0.0019,0.0010,4.3913,0.2705,0.9932
47,47,7.2134,0.5177,1.7151,233.5444,0.0478,0.0731,1.1476,2.7413,-0.0038,0.0000,0.0402,0.0488,-0.0138,-0.0095,0.2183,0.2674,284.2722,66.6954,10.8553,94.6326,2.6919,10.8553,74.0000,36.1671,0.2247,-0.0019,0.0024,4.3995,0.2284,0.9099
48,48,7.2362,0.3489,1.6158,234.6511,0.0303,0.0487,0.9652,2.3955,-0.0038,0.0000,0.0338,0.0514,-0.0138,-0.0094,0.1890,0.2691,285.2016,68.4919,10.8780,94.7189,2.6980,10.8780,74.0000,36.1995,0.1900,-0.0019,0.0040,4.4033,0.1995,0.8412
49,49,7.2346,0.2981,1.4452,236.3018,0.0337,0.0318,0.7517,1.8587,-0.0038,0.0000,0.0271,0.0402,-0.0138,-0.0042,0.1653,0.2295,286.0807,70.2386,10.8966,94.7701,2.7021,10.8966,74.0000,36.2649,0.1484,-0.0019,0.0040,4.4107,0.1571,0.7501
50,50,7.0919,0.3125,1.2283,237.3576,0.0219,0.0245,0.6189,1.6408,-0.0038,0.0000,0.0327,0.0266,-0.0138,-0.0042,0.1455,0.2178,286.9616,71.9508,10.9139,94.8398,2.7099,10.9139,74.0000,36.2932,0.1258,-0.0019,0.0040,4.4128,0.1376,0.6536
51,51,6.9441,0.3538,1.0941,238.3600,0.0145,0.0101,0.5209,1.3815,-0.0038,0.0000,0.0348,0.0233,-0.0195,-0.0019,0.1057,0.1805,287.9416,73.7881,10.9257,94.9224,2.7255,10.9257,74.0000,36.3180,0.1065,-0.0019,0.0026,4.4209,0.1133,0.5805
52,52,6.8702,0.2807,0.9713,239.3521,0.0100,0.0137,0.4130,1.0983,0.0000,0.0000,0.0296,0.0214,-0.0195,0.0000,0.0925,0.1692,288.8506,75.5872,10.9507,95.0536,2.7276,10.9507,74.0000,36.3420,0.0923,0.0000,0.0010,4.4330,0.0902,0.4872
53,53,6.8452,0.2612,0.8567,240.0075,-0.0124,0.0180,0.3487,0.9293,0.0000,0.0000,0.0288,0.0246,-0.0027,0.0000,0.0796,0.1481,289.5692,77.3904,10.9630,95.1054,2.7337,10.9630,74.0000,36.3650,0.0768,0.0000,-0.0003,4.4389,0.0727,0.4473
54,54,6.7905,0.2182,0.7650,240.6391,-0.0166,0.0183,0.2931,0.7936,0.0000,0.0000,0.0222,0.0205,-0.0027,0.0000,0.0735,0.1272,290.1008,79.1219,10.9757,95.1382,2.7337,10.9757,74.0000,36.3901,0.0595,0.0000,-0.0003,4.4486,0.0621,0.4076
55,55,6.7890,0.1661,0.7013,241.2349,-0.0228,0.0093,0.2321,0.6849,0.0000,0.0000,0.0183,0.0173,-0.0019,0.0000,0.0694,0.0799,290.6806,80.7437,10.9876,95.1655,2.7374,10.9876,74.0000,36.4056,0.0491,0.0000,-0.0015,4.4567,0.0483,0.3613
56,56,6.7927,0.1027,0.6178,241.6284,-0.0249,0.0144,0.2096,0.6025,0.0000,0.0000,0.0137,0.0157,0.0000,0.0000,0.0657,0.0745,291.3930,82.4334,11.0070,95.2156,2.7374,11.0070,74.0000,36.4114,0.0413,0.0000,-0.0015,4.4609,0.0444,0.3255
57,57,6.7026,0.1168,0.4889,242.0482,-0.0249,0.0130,0.2182,0.5157,0.0000,-0.0057,0.0096,0.0132,0.0000,0.0000,0.0637,0.0570,292.1695,84.1938,11.0275,95.2882,2.7473,11.0275,74.0000,36.4284,0.0279,-0.0019,-0.0027,4.4706,0.0387,0.2895
58,58,6.5963,0.1476,0.4336,242.4303,-0.0231,0.0064,0.1810,0.4744,0.0000,-0.0038,0.0025,0.0149,0.0000,0.0000,0.0553,0.0451,292.6465,85.9654,11.0359,95.3271,2.7515,11.0359,74.0000,36.4431,0.0183,-0.0019,-0.0019,4.4749,0.0323,0.2600
59,59,6.5234,0.1289,0.4076,242.5931,-0.0067,0.0071,0.1645,0.4915,0.0000,-0.0038,0.0041,0.0122,0.0000,0.0000,0.0495,0.0508,292.9837,87.6121,11.0434,95.3390,2.7537,11.0434,74.0000,36.4421,0.0207,-0.0019,-0.0015,4.4789,0.0352,0.2407
60,60,6.4821,0.1135,0.3883,242.8015,0.0011,-0.0105,0.1459,0.4496,0.0000,0.0000,-0.0010,0.0088,0.0000,0.0000,0.0495,0.0454,293.3788,89.3762,11.0531,95.3720,2.7556,11.0531,74.0000,36.4477,0.0208,-0.0019,-0.0015,4.4883,0.0324,0.2200
