,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
18,18,93.0396,35.9696,21.5960,13.1855,3.6871,8.2409,27.5228,22.4065,0.0738,0.0647,0.7310,0.4747,0.1555,0.2632,2.9794,1.7727,106.0588,29.8913,4.3059,30.8253,1.0567,4.3059,146.0000,59.5823,15.3860,0.1408,0.4421,3.2821,4.0923,7.4559
19,19,79.9999,35.6336,23.1377,16.0791,3.9112,9.2008,30.6039,26.6181,0.0887,0.0774,0.7947,0.5703,0.1669,0.2185,3.3243,2.0882,120.8561,31.1265,4.9059,35.4268,1.1960,4.9059,146.0000,57.4608,17.5311,0.1525,0.4731,3.3639,4.6551,8.0749
20,20,79.8031,22.4512,23.9641,19.8110,3.9671,9.8118,33.4999,30.8588,0.0739,0.0670,0.8339,0.6571,0.2160,0.2801,3.6921,2.4277,135.6859,32.2060,5.5180,40.3147,1.3249,5.5180,146.0000,55.2351,19.6923,0.1412,0.6006,3.4464,5.2000,8.6342
21,21,79.4007,14.0287,22.4444,26.0035,4.2597,8.9274,34.5896,33.8995,0.0783,0.1273,0.8644,0.6869,0.2440,0.2925,3.7193,2.7450,147.2589,33.2069,5.9815,44.1051,1.4529,5.9815,146.0000,54.0371,20.8525,0.1462,0.6551,3.5260,5.4653,8.5617
22,22,65.1347,23.2650,19.0980,32.9311,4.5074,7.5303,35.2304,36.2552,0.0743,0.0927,0.9132,0.7241,0.2514,0.2214,3.6925,2.8353,159.0771,34.2713,6.4362,47.8726,1.5631,6.4362,146.0000,53.4891,21.3376,0.1534,0.6286,3.5973,5.5827,8.2963
23,23,55.3105,25.1931,19.0025,41.4407,4.4335,7.1417,34.2485,37.5170,0.0721,0.0778,0.8862,0.7612,0.2514,0.1862,3.5922,2.9337,169.8341,35.2683,6.8688,51.0888,1.6475,6.8688,146.0000,53.2849,21.4667,0.1508,0.6254,3.6540,5.5730,8.3328
24,24,46.7938,24.8677,19.4141,50.4368,3.9911,7.2470,33.3310,38.2441,0.0770,0.0844,0.8449,0.8115,0.2373,0.1931,3.5661,2.9302,180.5330,36.3182,7.3046,54.3209,1.7177,7.3046,146.0000,53.2650,21.3220,0.1610,0.6469,3.6986,5.5373,8.2639
25,25,39.9838,23.0187,19.6530,57.3053,3.5226,7.3179,33.5147,39.9068,0.0770,0.0567,0.8597,0.8262,0.2330,0.2095,3.5598,3.0716,191.4798,37.3504,7.7267,57.6537,1.8278,7.7267,146.0000,52.6987,21.7932,0.1475,0.6908,3.7224,5.6409,8.3339
26,26,33.9390,20.4761,19.3761,65.8632,3.4887,7.1016,33.3426,40.6588,0.0611,0.0551,0.8905,0.8545,0.2271,0.1914,3.4121,3.1482,202.3845,38.3710,8.1356,60.8833,1.9541,8.1356,146.0000,52.4978,21.9540,0.1505,0.6794,3.7557,5.6574,8.2777
27,27,34.1543,12.8037,18.9005,75.7360,3.2085,6.6545,32.1957,40.5136,0.0735,0.0961,0.8828,0.8429,0.2051,0.2156,3.2850,3.0983,211.5311,39.4775,8.4607,63.6912,2.0714,8.4607,146.0000,52.8624,21.5485,0.1527,0.6729,3.7892,5.5324,8.0416
28,28,34.1189,7.6792,16.1122,86.4383,3.1717,6.1996,31.1083,39.3269,0.0842,0.0848,0.8066,0.8254,0.2263,0.2000,3.2087,2.9853,220.4688,40.3813,8.8222,66.6351,2.1315,8.8222,146.0000,53.5390,20.9102,0.1503,0.6496,3.8068,5.3577,7.5363
29,29,28.6478,10.6208,13.6364,97.4582,3.0717,4.8910,28.5627,37.6565,0.0689,0.0610,0.7593,0.7839,0.2723,0.1785,2.9720,2.8775,227.0701,41.4727,9.0636,68.5275,2.1991,9.0636,146.0000,54.9163,19.5426,0.1385,0.6476,3.8340,4.9921,6.9153
30,30,24.7178,10.8117,12.4218,108.7872,2.9540,4.3724,25.7457,35.2895,0.0689,0.0524,0.6975,0.7727,0.2255,0.1264,2.6553,2.6219,233.7922,42.6416,9.3019,70.3012,2.2575,9.3019,146.0000,56.5007,18.0359,0.1467,0.5350,3.8631,4.5886,6.4482
31,31,22.1905,9.8578,11.5893,117.7382,2.5357,3.8966,23.9283,33.6597,0.0666,0.0649,0.6355,0.6793,0.2007,0.1261,2.4951,2.4271,239.9792,43.7953,9.5237,71.8263,2.2983,9.5237,146.0000,57.7671,16.8953,0.1290,0.4711,3.8766,4.2867,6.0804
32,32,20.0910,8.8221,10.9856,126.0381,1.9763,3.3681,22.2431,31.8454,0.0547,0.0771,0.6415,0.6122,0.2007,0.1274,2.3723,2.3817,245.4629,45.0150,9.7196,73.1763,2.3582,9.7196,146.0000,59.0002,15.6366,0.1387,0.4978,3.8924,3.9868,5.7279
33,33,17.9174,8.1135,10.2739,133.6876,1.6909,3.1023,20.1830,30.5082,0.0547,0.0625,0.5774,0.6030,0.2007,0.1001,2.2165,2.3220,250.6758,46.2972,9.9017,74.4325,2.3962,9.9017,146.0000,60.1021,14.5907,0.1342,0.4814,3.9073,3.7205,5.4191
34,34,18.1077,5.3380,9.4547,141.9194,1.4768,2.7645,17.9897,28.2062,0.0496,0.0482,0.5223,0.6047,0.1832,0.0822,1.9687,2.1967,255.0200,47.6347,10.0596,75.4695,2.4356,10.0596,146.0000,61.3857,13.3312,0.1239,0.4253,3.9217,3.3804,5.0580
35,35,18.1498,3.3438,8.3214,150.2809,1.4240,2.3492,15.8499,25.3889,0.0496,0.0374,0.4675,0.5886,0.1820,0.0939,1.7074,1.9988,259.1401,48.9099,10.2058,76.3965,2.4714,10.2058,146.0000,62.8076,11.8807,0.1239,0.3558,3.9277,3.0081,4.5676
36,36,16.0306,4.5640,7.3829,158.1037,1.3097,1.8287,13.4092,22.4717,0.0496,0.0359,0.4203,0.5489,0.1777,0.0845,1.4693,1.7797,261.9556,50.3683,10.2776,76.8908,2.5103,10.2776,146.0000,64.3642,10.2301,0.1308,0.3219,3.9491,2.6069,4.0364
37,37,14.6958,4.4034,6.6876,165.0517,1.2245,1.5483,11.5679,19.9397,0.0246,0.0095,0.3659,0.4207,0.1777,0.0618,1.2899,1.5638,265.5348,51.9157,10.3777,77.5417,2.5406,10.3777,146.0000,65.6914,8.9158,0.0863,0.2498,3.9594,2.2723,3.6076
38,38,13.7453,4.2419,6.2325,171.7258,1.0192,1.3312,9.5743,16.9874,0.0059,0.0059,0.3012,0.3971,0.1390,0.0542,1.1312,1.3370,268.7979,53.3460,10.4770,77.9766,2.5625,10.4770,146.0000,66.9671,7.5468,0.0841,0.2110,3.9675,1.9102,3.1950
39,39,12.9131,3.8203,5.7360,176.2626,0.7805,1.3492,8.6272,15.1996,0.0059,0.0000,0.2660,0.4016,0.0709,0.0366,1.0123,1.2069,271.7459,54.9206,10.5600,78.4758,2.5858,10.5600,146.0000,67.7619,6.7233,0.0841,0.1794,3.9802,1.7043,2.9646
40,40,12.0422,3.5261,5.3912,180.8906,0.6667,1.2013,7.5884,13.0969,0.0059,0.0000,0.2302,0.3522,0.0709,0.0256,0.9126,1.1136,274.0744,56.4406,10.6245,78.7995,2.5966,10.6245,146.0000,68.6339,5.7903,0.0730,0.1761,3.9952,1.4786,2.6980
41,41,12.1277,2.2892,5.0033,184.7432,0.5642,1.1016,6.6635,11.5745,0.0000,0.0000,0.2146,0.3000,0.0589,0.0175,0.8161,1.0091,276.5138,58.1096,10.6977,79.1624,2.6144,10.6977,146.0000,69.2941,5.0902,0.0682,0.1646,4.0036,1.2999,2.4678
42,42,12.1471,1.6023,4.3951,188.2865,0.5318,0.8219,5.8514,10.2436,0.0000,0.0000,0.1612,0.2353,0.0464,0.0095,0.7046,0.8753,278.9488,59.7083,10.7622,79.4843,2.6347,10.7622,146.0000,69.9223,4.4895,0.0355,0.1170,4.0140,1.1305,2.2588
43,43,11.2351,2.0185,3.9750,191.4280,0.4977,0.6636,4.8678,8.8926,0.0000,0.0000,0.1522,0.2152,0.0886,0.0236,0.6769,0.7758,281.2358,61.3892,10.8218,79.6687,2.6493,10.8218,146.0000,70.5115,3.8427,0.0355,0.1376,4.0249,0.9744,2.0098
44,44,10.5191,2.1781,3.5626,193.9960,0.4825,0.5679,4.1731,7.8418,0.0000,0.0000,0.1431,0.1988,0.0864,0.0177,0.5816,0.6789,283.0050,63.0642,10.8690,79.8781,2.6651,10.8690,146.0000,70.9648,3.3170,0.0355,0.1194,4.0387,0.8474,1.8400
45,45,10.0304,2.2349,3.4577,196.3236,0.4109,0.4449,3.5062,6.7321,0.0000,0.0000,0.1465,0.1683,0.0638,0.0177,0.4904,0.5768,284.1093,64.8203,10.8867,79.9739,2.6828,10.8867,146.0000,71.4145,2.8043,0.0355,0.1015,4.0442,0.7156,1.6327
46,46,9.6046,1.9805,3.2294,197.8462,0.2982,0.4135,3.1631,6.2966,0.0000,0.0000,0.1295,0.1279,0.0590,0.0118,0.4285,0.5658,285.7708,66.6222,10.9273,80.1744,2.6979,10.9273,146.0000,71.6346,2.5961,0.0000,0.0831,4.0547,0.6532,1.5430
47,47,9.1648,1.8016,3.0127,199.5585,0.2381,0.4010,2.7814,5.5044,0.0000,0.0000,0.1158,0.1224,0.0669,0.0436,0.3877,0.5213,287.3456,68.3030,10.9584,80.3202,2.7145,10.9584,146.0000,71.8837,2.2909,0.0000,0.0940,4.0651,0.5757,1.4078
48,48,9.1707,1.0946,2.8014,200.9695,0.2236,0.4023,2.5918,4.8776,0.0000,0.0000,0.1017,0.1273,0.0669,0.0236,0.3773,0.4554,289.0757,69.9593,11.0039,80.4818,2.7248,11.0039,146.0000,72.0894,2.0659,0.0000,0.0753,4.0710,0.5202,1.3331
49,49,9.1904,0.6910,2.4336,202.3081,0.1929,0.3971,2.3257,4.1618,0.0000,0.0000,0.0943,0.1169,0.0669,0.0236,0.3371,0.4337,290.3553,71.6465,11.0388,80.6644,2.7330,11.0388,146.0000,72.2649,1.8538,0.0000,0.0753,4.0775,0.4575,1.1982
50,50,8.5616,1.0717,2.0957,203.2870,0.2430,0.3346,2.1437,3.6956,0.0000,0.0000,0.0858,0.1146,0.0669,0.0236,0.3039,0.3709,291.2134,73.4128,11.0569,80.7775,2.7372,11.0569,146.0000,72.4071,1.6728,0.0000,0.0594,4.0794,0.4122,1.0966
51,51,8.3798,0.8770,1.8753,204.2951,0.2530,0.3262,1.9195,3.2610,0.0000,0.0000,0.0888,0.0960,0.0669,0.0236,0.2868,0.3283,292.2930,75.1731,11.0818,80.8651,2.7434,11.0818,146.0000,72.5867,1.4629,0.0000,0.0594,4.0873,0.3670,1.0010
52,52,8.2579,0.7522,1.6284,205.1547,0.2110,0.2920,1.7463,2.9703,0.0000,0.0000,0.0773,0.0943,0.0669,0.0177,0.2642,0.3113,293.2689,77.0175,11.1093,80.9628,2.7494,11.1093,146.0000,72.7134,1.3147,0.0000,0.0594,4.0979,0.3333,0.9096
53,53,8.1132,0.6994,1.5685,205.8687,0.1978,0.2331,1.5306,2.7231,0.0000,0.0000,0.0651,0.0898,0.0177,0.0118,0.2192,0.2395,294.2485,78.7572,11.1270,80.9965,2.7538,11.1270,146.0000,72.8325,1.1811,0.0000,0.0236,4.1086,0.2932,0.8236
54,54,7.9265,0.6816,1.3801,206.4940,0.1969,0.2018,1.3848,2.4552,0.0000,0.0000,0.0482,0.0933,0.0177,0.0118,0.2123,0.2615,295.0218,80.5611,11.1518,81.0627,2.7559,11.1518,146.0000,72.9216,1.0706,0.0000,0.0335,4.1164,0.2684,0.7444
55,55,7.9219,0.4111,1.2723,206.8767,0.1863,0.2032,1.2464,2.4545,0.0000,0.0000,0.0522,0.0832,0.0177,0.0059,0.2116,0.2663,295.7651,82.3182,11.1778,81.1604,2.7640,11.1778,146.0000,72.9550,1.0291,0.0000,0.0335,4.1274,0.2555,0.7248
56,56,7.9176,0.2900,1.1347,207.3757,0.1787,0.1475,1.1110,2.1955,0.0000,0.0000,0.0555,0.0672,0.0177,0.0000,0.2025,0.2416,296.3052,84.2629,11.1895,81.1972,2.7682,11.1895,146.0000,73.0306,0.9017,0.0000,0.0335,4.1389,0.2261,0.6558
57,57,7.7146,0.4660,1.0049,207.8616,0.1678,0.1025,0.9392,1.8695,0.0000,0.0000,0.0398,0.0508,0.0000,0.0000,0.1714,0.2738,296.9010,86.0583,11.2029,81.2236,2.7702,11.2029,146.0000,73.1266,0.7508,0.0000,0.0177,4.1529,0.1903,0.5622
58,58,7.5699,0.5361,0.9032,208.3400,0.1347,0.0876,0.7759,1.6162,0.0000,0.0000,0.0321,0.0459,0.0000,0.0059,0.1868,0.2555,297.5231,87.7329,11.2237,81.2544,2.7702,11.2237,146.0000,73.2034,0.6399,0.0000,0.0336,4.1593,0.1655,0.5245
59,59,7.3333,0.5746,0.8323,208.8253,0.1702,0.0850,0.6555,1.3277,0.0000,0.0000,0.0241,0.0435,0.0000,0.0059,0.1625,0.2563,298.1054,89.5533,11.2372,81.2836,2.7721,11.2372,146.0000,73.2741,0.5332,0.0000,0.0336,4.1692,0.1405,0.4604
60,60,7.2610,0.5207,0.7619,209.0960,0.1018,0.1140,0.6013,1.2068,0.0000,0.0000,0.0241,0.0349,0.0000,0.0059,0.1513,0.2579,298.6668,91.3475,11.2470,81.3266,2.7741,11.2470,146.0000,73.3139,0.4674,0.0000,0.0336,4.1780,0.1272,0.4109
