,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,1603.9141,466.4228,72.0457,5.9066,4.3833,14.0953,42.4675,11.5505,0.0489,0.0313,0.1527,0.0460,0.0712,0.0277,1.0794,0.2080,567.0486,15.4074,1.0543,39.2427,0.2037,1.0543,0.0000,48.6334,12.4589,0.0489,0.1658,1.6872,0.8001,5.3634
11,11,2394.7821,617.5545,126.6864,10.3750,5.3850,25.1409,72.4806,19.9685,0.0489,0.0492,0.2625,0.0923,0.0888,0.0711,1.4083,0.4051,860.5885,17.0269,1.5360,66.8411,0.3316,1.5360,0.0000,56.8748,20.0749,0.1199,0.2852,1.7932,1.3968,8.2179
12,12,3235.2591,704.8934,183.6141,17.2502,6.9999,31.9019,107.6577,35.7859,0.0984,0.0889,0.3468,0.1200,0.0907,0.1659,2.2462,0.6699,1280.2670,19.1235,2.2903,101.4029,0.4420,2.2903,0.0000,67.0461,31.3815,0.1514,0.4295,1.9075,2.0628,11.0180
13,13,3255.4947,291.7772,242.2876,24.5597,9.1548,46.8449,177.0123,62.4739,0.1001,0.0571,0.5771,0.1740,0.0907,0.4698,2.9841,1.0869,2000.2269,20.6092,3.5728,165.8469,0.6063,3.5728,0.0000,87.5336,48.3012,0.1669,0.5103,1.9505,3.2384,12.8911
14,14,3297.0723,115.0087,212.2112,40.2599,12.2387,44.9195,256.0582,99.3989,0.1001,0.0257,0.6736,0.2288,0.2368,0.4596,4.0062,1.5973,2690.7175,22.8609,4.8673,244.3277,0.7197,4.8673,0.0000,113.4968,69.8772,0.1669,0.6766,1.9688,4.6328,13.4989
15,15,4037.2645,306.8833,153.3124,69.0780,15.4331,35.1348,329.4775,145.2977,0.1001,0.0217,0.7139,0.3671,0.2950,0.3598,4.6960,2.1252,3403.3431,24.5641,6.0751,330.9611,0.8214,6.0751,0.0000,139.5759,88.7725,0.2159,0.8079,2.0498,5.8817,13.1465
16,16,4414.4412,396.7033,154.5676,102.4435,16.6198,38.1609,367.3557,210.9768,0.1494,0.0136,0.7622,0.5243,0.2934,0.3752,5.6083,2.6695,4072.4244,26.8363,7.3304,404.4752,0.9840,7.3304,0.0000,160.1120,108.1088,0.2333,0.9197,2.1010,7.1764,14.3229
17,17,4625.6948,432.1130,169.2798,141.5952,17.2306,41.4389,403.2812,287.4581,0.1663,0.1430,0.8469,0.6508,0.3601,0.5669,6.3371,3.4661,4806.2057,29.5716,8.4545,483.4737,1.0984,8.4545,0.0000,178.2913,124.0448,0.3809,1.2617,2.0988,8.2618,14.1775
18,18,4625.5306,416.6784,177.9135,170.1638,16.3503,45.5520,414.8733,377.5321,0.1663,0.1225,1.0947,0.7491,0.3979,0.7296,7.1222,4.1925,5393.9004,32.0920,9.6181,549.0044,1.2200,9.6181,0.0000,198.0617,140.5956,0.3882,1.6161,2.0600,9.2518,14.3151
19,19,4420.0769,420.7233,178.7156,245.5912,17.0695,49.6449,416.2006,451.5502,0.2149,0.1441,1.2312,1.0398,0.4177,0.5028,7.6302,5.3331,5842.2627,35.6437,10.2541,601.7529,1.4018,10.2541,0.0000,206.7791,150.1913,0.4121,1.7028,2.1146,9.7951,13.7830
20,20,4401.1877,187.6522,184.4862,352.9065,16.2968,55.2425,404.2838,532.7448,0.1668,0.1087,1.2605,1.2495,0.5624,0.7456,8.6117,6.4913,6154.0831,38.8947,10.7586,647.5803,1.5299,10.7586,0.0000,211.6446,157.8045,0.3665,2.1221,2.1254,10.2181,12.1476
21,21,4380.6107,81.6886,163.1944,539.3139,17.2379,41.2129,391.2870,564.0997,0.1704,0.3954,1.4315,1.2437,0.6674,0.7531,8.5572,7.1266,6411.1645,42.2245,11.4103,683.4256,1.6980,11.4103,0.0000,213.7664,160.0729,0.3517,2.4111,2.1048,9.9818,11.0345
22,22,3902.0237,292.6480,121.9031,761.0260,20.5344,27.5651,362.6541,568.9832,0.1527,0.1937,1.5630,1.3766,0.6941,0.5175,7.7237,6.6546,6592.8827,44.9866,11.7092,709.9266,1.7584,11.7092,0.0000,200.3125,149.3195,0.3682,2.2537,2.1440,9.2156,9.7915
23,23,3473.7380,398.7164,118.0635,1140.1735,20.7693,29.5373,322.0855,530.0379,0.1510,0.1309,1.6519,1.3508,0.6941,0.4069,6.8547,6.6654,6577.0503,48.2684,11.6862,708.5846,1.8248,11.6862,0.0000,185.7609,140.1783,0.3606,2.2133,2.0963,8.4221,8.5734
24,24,2980.9728,436.6277,129.9547,1540.9371,17.2329,33.2588,287.1243,473.5435,0.1587,0.1909,1.4471,1.6352,0.6199,0.4500,6.2681,6.5743,6384.6486,51.1388,11.2944,685.4049,1.8268,11.2944,0.0000,162.3177,124.3255,0.3909,2.3321,2.1156,7.2903,7.9934
25,25,2582.8743,421.8413,143.4420,1917.5790,15.5994,38.8561,275.3907,463.3203,0.1587,0.0926,1.4122,1.6549,0.6134,0.4565,6.4807,6.4109,6101.0357,53.8046,10.9342,653.5859,1.8867,10.9342,0.0000,148.2929,120.3350,0.3430,2.4669,2.1077,6.8889,7.9871
26,26,2195.7654,378.1480,162.5629,2330.9287,16.3547,39.7271,273.9583,441.2181,0.1096,0.0949,1.4880,1.7828,0.5812,0.3960,5.8327,6.5499,5747.1313,56.2818,10.3427,604.9293,1.9515,10.3427,0.0000,138.8502,115.9868,0.3566,2.5621,2.0800,6.6814,8.3718
27,27,2166.8112,158.1468,175.4304,2722.6293,15.2881,37.7101,289.8613,431.2437,0.1637,0.2298,1.4957,1.8557,0.5129,0.5902,5.5669,6.6788,5365.9497,58.0524,9.7936,557.6669,1.9839,9.7936,0.0000,130.3381,113.8534,0.3594,2.4029,2.0625,6.6328,8.8039
28,28,2139.8743,63.2691,138.6338,3073.1061,14.8761,36.3152,313.1912,411.3491,0.1887,0.1567,1.3319,1.8738,0.6022,0.4635,5.6698,6.2890,4852.6304,59.1127,9.0063,499.8964,1.9862,9.0063,0.0000,130.1307,117.5374,0.3535,2.3585,2.0485,6.9698,9.1933
29,29,1774.0297,145.6120,100.5280,3344.8545,14.5356,25.2141,311.3505,408.0872,0.1400,0.0946,1.3533,1.7085,0.9168,0.3554,5.5500,6.4278,4676.1676,59.3279,8.6635,468.0128,2.0321,8.6635,0.0000,129.7419,117.3151,0.3296,2.3558,2.0863,7.0422,9.0707
30,30,1465.0884,180.7312,88.9355,3604.0147,14.5836,22.1408,290.1816,408.8833,0.1400,0.0771,1.2581,1.7931,0.7748,0.2101,5.2257,5.5808,4372.6185,60.4784,8.2504,431.2520,2.0409,8.2504,0.0000,125.9254,116.4117,0.3584,2.0067,2.1217,6.9977,9.3363
31,31,1230.1114,177.6983,75.1006,3744.1146,12.4441,21.6231,302.8869,427.3351,0.1382,0.1402,1.2113,1.3581,0.6821,0.2514,5.3370,5.2403,4035.6472,59.3056,7.5686,391.4068,2.0642,7.5686,0.0000,130.5680,125.3787,0.3111,1.8240,2.1030,7.4069,9.5425
32,32,1023.6709,163.4572,78.6197,3824.7203,9.6942,17.8267,303.7498,453.8765,0.1068,0.1600,1.2608,1.1304,0.6834,0.2660,5.6286,5.5978,3785.1522,59.8846,7.1624,363.5672,2.1232,7.1624,0.0000,131.2628,125.8406,0.3598,1.9077,2.0948,7.5784,9.8422
33,33,833.5209,165.4763,84.7555,3847.6358,8.1370,16.7582,290.3685,492.4381,0.1068,0.1209,1.1126,1.0541,0.6834,0.2079,5.5515,6.0627,3607.8137,58.7632,6.7847,334.3854,2.1220,6.7847,0.0000,136.4560,130.5454,0.3525,1.8335,2.1230,7.8479,9.9742
34,34,829.5049,75.3403,69.6058,3706.2244,7.0234,16.4692,272.3656,470.6252,0.0990,0.0888,0.8633,1.1909,0.6184,0.1341,4.8547,5.7802,3308.7698,58.5577,6.1811,295.7978,2.0994,6.1811,0.0000,133.0080,126.6717,0.3219,1.4794,2.1349,7.5055,9.7988
35,35,825.5574,30.2506,56.0175,3528.5044,6.9834,14.0983,239.6491,446.3517,0.0990,0.0595,0.8071,1.2395,0.6331,0.2056,3.9560,5.3755,3104.0456,58.3324,5.8371,264.8840,2.0886,5.8371,0.0000,121.9467,115.6905,0.3219,1.1809,2.1354,6.9157,9.0029
36,36,653.6628,76.0422,47.0605,3227.1970,6.8606,10.0324,199.7617,407.9048,0.0990,0.0516,0.7438,1.2497,0.6277,0.1725,3.3615,4.6231,2970.4346,57.5425,5.6008,249.2424,2.1179,5.6008,0.0000,110.4672,98.8288,0.3612,1.0421,2.1137,6.0817,8.0599
37,37,554.7493,74.8052,44.2958,2982.7959,6.4449,8.6436,174.2691,387.4004,0.0276,0.0040,0.5898,0.7916,0.6277,0.1001,2.7600,4.2659,2793.7209,59.3368,5.2783,229.2869,2.1238,5.2783,0.0000,103.0461,88.2944,0.2103,0.7807,2.1246,5.5329,7.4246
38,38,480.6323,72.6104,42.1575,2644.2512,5.2894,7.5600,141.6395,328.4586,0.0020,0.0020,0.4193,0.8436,0.4820,0.0761,2.3094,3.2740,2765.4227,58.8830,5.1244,212.9840,2.1192,5.1244,0.0000,91.1393,73.4445,0.2089,0.6144,2.1272,4.6371,6.8269
39,39,415.5707,62.3413,38.1842,2461.4825,3.8175,9.7067,132.2462,299.2026,0.0020,0.0000,0.3737,0.9396,0.1398,0.0449,1.9550,2.8046,2585.9190,59.5039,4.8597,187.8074,2.0969,4.8597,0.0000,85.8163,67.7066,0.2089,0.5195,2.1505,4.2749,6.7126
40,40,369.7584,52.3696,34.5808,2240.6660,3.1528,8.7603,122.2556,260.8110,0.0020,0.0000,0.3495,0.7061,0.1398,0.0175,1.8439,2.9147,2461.6842,60.3783,4.5797,171.5782,2.1216,4.5797,0.0000,80.8642,59.1294,0.1777,0.4982,2.1832,3.8518,6.3584
41,41,369.4596,20.7679,32.0563,2020.0274,2.5274,8.7922,111.1262,234.4260,0.0000,0.0000,0.3287,0.4611,0.1085,0.0118,1.6527,2.9033,2350.0853,61.0348,4.4383,156.9976,2.1145,4.4383,0.0000,76.5813,53.5225,0.1700,0.4745,2.1932,3.4855,6.0350
42,42,367.4036,10.6234,24.4248,1831.7001,2.3020,5.0316,100.6737,226.6869,0.0000,0.0000,0.1973,0.2394,0.0770,0.0039,1.3907,2.1934,2279.8657,60.5749,4.2660,147.2098,2.1226,4.2660,0.0000,74.3867,50.6437,0.0717,0.3107,2.2089,3.1913,5.5596
43,43,302.9468,21.3746,21.4394,1657.1941,2.2312,3.3567,83.2307,205.7617,0.0000,0.0000,0.1503,0.2616,0.2347,0.0317,1.4002,2.1483,2324.1466,61.5753,4.2410,141.1796,2.1413,4.2410,0.0000,72.4218,45.6453,0.0717,0.3717,2.2369,2.8809,5.0083
44,44,256.1652,34.4837,18.2247,1450.8017,2.1926,2.5152,69.7743,177.7042,0.0000,0.0000,0.1405,0.2813,0.2329,0.0178,1.0683,1.7445,2282.1219,63.3112,4.2014,133.9274,2.1327,4.2014,0.0000,66.0423,37.8772,0.0717,0.3161,2.2302,2.4052,4.6352
45,45,230.5765,43.4252,22.0518,1271.1859,1.8227,1.6986,57.4720,148.1220,0.0000,0.0000,0.1355,0.2762,0.1665,0.0178,0.7831,1.4046,2280.0039,64.8851,4.1823,129.6314,2.1234,4.1823,0.0000,60.7142,31.4625,0.0717,0.2682,2.2120,1.9493,4.0213
46,46,203.3184,29.9191,20.5876,1151.5026,1.0977,1.5437,49.7126,149.0436,0.0000,0.0000,0.1120,0.1151,0.1588,0.0079,0.5980,1.4871,2226.0219,66.0422,4.0204,121.4382,2.1595,4.0204,0.0000,59.9551,30.4706,0.0000,0.1978,2.2274,1.8164,3.9506
47,47,175.3823,23.4928,18.7373,1021.0925,0.7864,2.0813,43.0304,129.4714,0.0000,0.0000,0.0991,0.1033,0.1763,0.0990,0.5854,1.3664,2133.8372,67.4331,3.8868,114.3712,2.1757,3.8868,0.0000,56.9175,26.7362,0.0000,0.2288,2.2424,1.5956,3.5590
48,48,175.3331,8.0651,18.2581,913.2306,0.7371,2.1898,40.4894,111.5300,0.0000,0.0000,0.0853,0.1103,0.1763,0.0317,0.6873,1.1676,2140.8739,68.3823,3.8596,110.8055,2.1858,3.8596,0.0000,54.7317,24.5852,0.0000,0.1612,2.2379,1.4444,3.4476
49,49,175.8569,3.0842,12.6212,778.9486,0.6138,2.2859,36.0248,87.3164,0.0000,0.0000,0.0762,0.0927,0.1763,0.0317,0.6123,1.1254,2120.8197,69.4860,3.8093,107.0355,2.1922,3.8093,0.0000,52.5939,21.9816,0.0000,0.1612,2.2528,1.2193,2.9320
50,50,134.4845,10.2155,8.2659,677.2090,1.1184,1.5228,34.9859,67.7738,0.0000,0.0000,0.0732,0.0910,0.1763,0.0317,0.4915,0.7573,2087.6062,71.1682,3.7207,101.6422,2.1993,3.7207,0.0000,49.6339,18.8198,0.0000,0.1122,2.2510,1.0433,2.4327
51,51,126.2719,5.9439,7.0061,604.3146,1.2687,1.5681,31.3357,58.7432,0.0000,0.0000,0.0789,0.0739,0.1763,0.0317,0.4428,0.7096,2051.6734,71.3251,3.6736,96.9529,2.2059,3.6736,0.0000,48.5473,16.5617,0.0000,0.1122,2.2479,0.9278,2.1068
52,52,122.2881,4.5572,5.7150,554.7221,0.8913,1.2403,29.2175,54.2538,0.0000,0.0000,0.0701,0.0761,0.1763,0.0178,0.3769,0.7675,2028.9198,73.0087,3.6459,93.7287,2.2047,3.6459,0.0000,47.6640,15.1149,0.0000,0.1122,2.2664,0.8492,1.8130
53,53,117.1817,4.0493,5.5102,512.7966,0.8660,0.8080,22.7825,51.1544,0.0000,0.0000,0.0573,0.0727,0.0178,0.0079,0.3109,0.3958,2051.2941,74.2203,3.6319,92.7491,2.2196,3.6319,0.0000,45.3079,13.2773,0.0000,0.0317,2.2886,0.7279,1.6982
54,54,109.3125,3.9660,4.2052,460.4186,0.8461,0.6669,19.4697,47.7132,0.0000,0.0000,0.0341,0.0824,0.0178,0.0079,0.2989,0.6968,2059.2727,74.6897,3.6648,92.3280,2.2227,3.6648,0.0000,44.8326,12.2699,0.0000,0.0495,2.2810,0.6751,1.4930
55,55,109.1851,1.6477,4.8026,421.9528,0.7543,0.7310,15.6322,50.8175,0.0000,0.0000,0.0337,0.0819,0.0178,0.0020,0.2907,0.7116,2048.7886,76.5872,3.6635,92.6604,2.2244,3.6635,0.0000,44.7310,11.6888,0.0000,0.0495,2.3151,0.6213,1.5053
56,56,109.1018,0.8236,3.7959,378.9448,0.7218,0.4587,12.6228,41.1384,0.0000,0.0000,0.0395,0.0697,0.0178,0.0000,0.3025,0.5878,2064.3590,78.3613,3.6510,92.3860,2.2313,3.6510,0.0000,42.2466,9.1010,0.0000,0.0495,2.3688,0.4970,1.3185
57,57,100.0940,2.6023,2.9761,329.4967,0.5951,0.2342,8.9254,31.0832,0.0000,0.0000,0.0246,0.0366,0.0000,0.0000,0.1996,0.9065,2071.2175,79.1386,3.6226,90.7149,2.2307,3.6226,0.0000,39.8723,6.1719,0.0000,0.0179,2.3665,0.3520,0.9897
58,58,94.1413,3.6478,2.7618,304.0301,0.4459,0.1639,6.1172,24.7179,0.0000,0.0000,0.0189,0.0328,0.0000,0.0020,0.2578,0.9877,2092.9283,80.6209,3.6540,90.8597,2.2307,3.6540,0.0000,39.3914,4.9476,0.0000,0.0496,2.3801,0.2910,0.9103
59,59,77.6042,4.8923,2.8110,278.4314,0.7918,0.1586,4.6278,17.9916,0.0000,0.0000,0.0131,0.0310,0.0000,0.0020,0.2105,1.0543,2079.4841,82.8309,3.6325,90.2553,2.2262,3.6325,0.0000,38.0371,3.6959,0.0000,0.0496,2.3775,0.2327,0.7849
60,60,72.8202,3.6711,2.5758,258.9916,0.3760,0.2741,4.2408,15.5015,0.0000,0.0000,0.0131,0.0214,0.0000,0.0020,0.1990,1.0910,2065.2059,84.2208,3.6212,88.7180,2.2256,3.6212,0.0000,37.1598,2.8818,0.0000,0.0496,2.4045,0.1983,0.6411
