,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
22,22,200.5197,6.2902,6.7998,5.6489,11.7426,0.2569,1.9706,3.6404,3.0266,0.1484,0.6336,0.9906,6.7556,0.2988,1.3988,1.6755,87.7928,15.6349,0.5249,1.0331,0.2440,0.5249,0.0000,0.0000,0.0000,50.0000,5.0783,1.4724,3.5040
23,23,196.9976,7.9138,7.4258,6.2940,11.7426,0.2201,1.7247,3.9182,3.4421,0.1389,0.7829,1.2024,6.8080,0.3225,1.5783,1.9462,87.7928,16.3182,0.5744,1.0331,0.2800,0.5744,0.0000,0.0000,0.0000,50.0000,5.2683,1.5333,3.6782
24,24,190.7173,6.2370,4.4705,6.0561,16.0763,1.7862,5.3465,5.4009,3.7041,0.2356,0.9357,1.4904,7.1142,0.4163,1.7422,2.2104,114.6925,16.9912,0.6306,2.0103,0.3179,0.6306,0.0000,0.0000,0.0000,50.0000,5.4294,2.1288,3.6567
25,25,188.6524,7.1451,5.5704,6.5671,16.0763,1.2825,5.0551,6.1972,3.3722,0.2514,0.8991,1.6220,6.8999,0.3568,1.7445,2.4340,114.6925,17.5719,0.6515,2.0103,0.3299,0.6515,0.0000,0.0000,0.0000,50.0000,5.6315,2.1177,3.7963
26,26,185.6496,7.8473,6.6102,7.3146,16.0763,0.9545,4.7589,6.8147,3.3080,0.2388,0.8630,1.6716,7.4460,0.3852,2.0099,2.5952,114.6925,18.1002,0.7330,2.0103,0.3459,0.7330,0.0000,0.0000,0.0000,50.0000,5.7978,2.1651,3.9874
27,27,184.7718,5.6561,7.6238,8.1725,16.0763,0.7244,4.3283,7.4677,3.7189,0.1939,1.0329,1.6670,7.8159,0.4238,2.1020,2.8534,114.6925,18.7066,0.7886,2.0103,0.3789,0.7886,0.0000,0.0000,0.0000,50.0000,6.0220,2.2272,4.1949
28,28,184.3783,3.9419,7.9054,9.2043,16.0763,0.5366,3.9732,7.9872,3.9406,0.2524,1.1603,1.9029,8.0214,0.3842,2.1716,3.0294,114.6925,19.3672,0.8358,2.0103,0.4202,0.8358,0.0000,0.0000,0.0000,50.0000,6.1968,2.2718,4.3179
29,29,181.3883,6.2213,7.2732,10.0439,16.0763,0.4042,3.5548,8.5233,3.6109,0.2035,1.2077,2.0588,8.3720,0.3540,2.3598,3.5638,114.6925,20.0741,0.9001,2.0103,0.4467,0.9001,0.0000,0.0000,0.0000,50.0000,6.3786,2.3175,4.3146
30,30,177.9709,7.4324,7.4747,10.8290,16.0763,0.2885,3.2406,8.9498,3.6781,0.1936,1.2208,2.2266,8.9829,0.4755,2.5330,4.0561,114.6925,20.6770,1.0065,2.0103,0.4633,1.0065,0.0000,0.0000,0.0000,50.0000,6.5872,2.3934,4.4385
31,31,174.2450,5.8846,4.6802,13.1126,17.4189,1.8374,5.9907,9.0057,3.9478,0.2148,1.1705,2.3351,8.9754,0.5551,2.6211,4.1781,140.2770,21.3265,1.0644,2.9008,0.4963,1.0644,0.0000,0.0000,0.0000,50.0000,6.7687,2.6931,4.2946
32,32,172.2006,7.0016,5.4910,13.9447,17.4189,1.3912,5.7483,9.6889,3.8663,0.1749,1.0508,2.4396,8.6153,0.4390,2.4866,4.4178,140.2770,21.9267,1.0799,2.9008,0.5014,1.0799,0.0000,0.0000,0.0000,50.0000,6.9375,2.6749,4.4246
33,33,169.6012,8.1530,6.4621,14.6764,17.4189,0.9834,5.4853,10.3391,4.0576,0.1435,0.9908,2.6564,8.2348,0.3765,2.5076,4.5832,140.2770,22.5360,1.1189,2.9008,0.5177,1.1189,0.0000,0.0000,0.0000,50.0000,7.1263,2.6762,4.6065
34,34,169.2611,6.0900,7.4455,15.6536,17.4189,0.6849,5.1007,11.0247,4.0377,0.1914,0.8565,2.5854,8.3639,0.4738,2.5081,4.8686,140.2770,23.1312,1.1768,2.9008,0.5432,1.1768,0.0000,0.0000,0.0000,50.0000,7.3128,2.6941,4.6884
35,35,168.8322,4.3789,7.4493,16.3996,17.4189,0.4770,4.7013,11.6164,4.1221,0.2169,0.9420,2.7699,8.5060,0.5904,2.7847,5.3113,140.2770,23.6425,1.2650,2.9008,0.5645,1.2650,0.0000,0.0000,0.0000,50.0000,7.4595,2.7523,4.7513
