,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,231.7213,4.1751,2.5066,0.9349,0.9313,0.0441,0.0569,0.0667,0.6636,0.0846,0.1472,0.0521,2.3346,0.0892,0.2252,0.0970,15.1234,7.7707,0.1343,0.0531,0.0458,0.1343,0.0000,0.0000,0.0000,50.0000,2.7906,0.1974,1.4757
11,11,227.4775,4.5981,2.7055,1.0159,3.8149,0.4616,0.6327,0.2723,0.8839,0.0909,0.1997,0.0587,2.9696,0.1728,0.3641,0.1497,29.9875,8.5345,0.1786,0.2504,0.0598,0.1786,0.0000,0.0000,0.0000,50.0000,3.0359,0.4341,1.6905
12,12,225.0977,5.5594,3.4591,1.3425,3.8149,0.3649,0.6556,0.3438,1.0645,0.1017,0.2169,0.1265,3.3501,0.1949,0.4445,0.2324,29.9875,9.2431,0.2065,0.2504,0.0725,0.2065,0.0000,0.0000,0.0000,50.0000,3.3187,0.4740,1.9487
13,13,224.0344,3.9159,4.4150,1.7217,3.8149,0.2821,0.6081,0.4614,1.3675,0.2091,0.2762,0.1989,4.0817,0.3086,0.7127,0.3056,29.9875,9.9648,0.2618,0.2504,0.0982,0.2618,0.0000,0.0000,0.0000,50.0000,3.5638,0.5484,2.3057
14,14,223.2274,2.9642,4.6699,2.3486,3.8149,0.1883,0.6687,0.4959,1.4516,0.1974,0.3704,0.2111,4.7237,0.3444,0.8447,0.4296,29.9875,10.6590,0.3082,0.2504,0.1072,0.3082,0.0000,0.0000,0.0000,50.0000,3.8157,0.5979,2.4808
15,15,220.1802,5.2468,4.8656,2.8926,3.8149,0.1592,0.6162,0.5749,1.4516,0.1482,0.3730,0.2519,5.0705,0.2629,0.8938,0.5671,29.9875,11.2231,0.3308,0.2504,0.1072,0.3308,0.0000,0.0000,0.0000,50.0000,4.0503,0.6201,2.6375
16,16,217.2662,6.5987,5.4854,3.5297,3.8149,0.1066,0.5959,0.6458,1.6149,0.1463,0.4246,0.2946,5.4999,0.2511,0.9342,0.7431,29.9875,11.9230,0.3625,0.2504,0.1193,0.3625,0.0000,0.0000,0.0000,50.0000,4.1995,0.6597,2.7815
17,17,213.9700,7.6858,6.1071,4.0390,3.8149,0.0768,0.5453,0.7309,1.8473,0.1605,0.6744,0.4258,5.9770,0.2700,1.1360,1.0527,29.9875,12.5827,0.4099,0.2504,0.1490,0.4099,0.0000,0.0000,0.0000,50.0000,4.4016,0.7328,2.9651
18,18,207.4764,7.2473,5.6630,3.9468,7.8743,1.0192,2.0378,1.4860,2.1605,0.3113,0.8346,0.6618,6.3987,0.3338,1.3569,1.2443,44.2759,13.3369,0.4585,0.6644,0.1896,0.4585,0.0000,0.0000,0.0000,50.0000,4.6141,1.1552,3.2056
19,19,203.8076,8.5211,6.6935,4.4941,7.8743,0.7284,2.0897,1.7362,2.5781,0.2619,0.9753,0.7910,6.8305,0.3705,1.4030,1.5606,44.2759,14.0433,0.5000,0.6644,0.2196,0.5000,0.0000,0.0000,0.0000,50.0000,4.8080,1.2173,3.4374
20,20,202.9757,6.0718,7.7812,5.2751,7.8743,0.5393,2.0623,1.9440,2.6029,0.2005,1.1047,0.9312,7.5282,0.4083,1.6800,1.8777,44.2759,14.6887,0.5693,0.6644,0.2308,0.5693,0.0000,0.0000,0.0000,50.0000,5.0154,1.2881,3.6613
21,21,202.2637,4.5443,8.0983,6.3501,7.8743,0.3639,1.9149,2.2525,2.5982,0.1304,1.1511,1.0704,7.9962,0.3696,1.7337,2.1325,44.2759,15.3196,0.6125,0.6644,0.2530,0.6125,0.0000,0.0000,0.0000,50.0000,5.2509,1.3269,3.7777
22,22,198.2670,7.0569,8.2378,7.0919,7.8743,0.2647,1.8277,2.4273,2.7361,0.1653,1.0857,1.2980,8.3978,0.2855,1.8451,2.4358,44.2759,16.0379,0.6662,0.6644,0.2693,0.6662,0.0000,0.0000,0.0000,50.0000,5.4249,1.3776,3.9053
23,23,194.4572,8.6592,8.6805,7.8917,7.8743,0.1528,1.7127,2.6478,3.3006,0.2647,1.2111,1.5557,8.3805,0.3374,1.9805,2.8517,44.2759,16.7218,0.7321,0.6644,0.3200,0.7321,0.0000,0.0000,0.0000,50.0000,5.6444,1.4511,4.0130
24,24,189.8236,10.8032,9.3819,8.9142,7.8743,0.0861,1.5545,2.8611,3.3681,0.2148,1.2868,1.6942,8.8131,0.4026,2.2558,3.3217,44.2759,17.3342,0.8171,0.6644,0.3428,0.8171,0.0000,0.0000,0.0000,50.0000,5.9131,1.5198,4.2959
25,25,184.2757,9.7573,7.8435,8.8988,10.1809,1.6128,4.1406,4.2186,3.4895,0.2079,1.3513,1.9127,9.1504,0.5413,2.4857,3.7394,57.8365,17.9876,0.9069,1.2180,0.3722,0.9069,0.0000,0.0000,0.0000,50.0000,6.0742,1.9647,4.3844
26,26,180.4891,10.3005,9.0427,9.6709,10.1809,1.1638,4.0582,4.7542,3.7404,0.3116,1.5970,2.1652,9.5290,0.5866,2.6500,4.2078,57.8365,18.6366,0.9839,1.2180,0.4245,0.9839,0.0000,0.0000,0.0000,50.0000,6.2377,2.0490,4.6621
27,27,179.9694,7.3028,10.0535,10.9040,10.1809,0.8600,3.7579,5.3434,3.8041,0.2888,1.5716,2.3118,9.7155,0.8257,3.0544,4.4941,57.8365,19.3683,1.0928,1.2180,0.4580,1.0928,0.0000,0.0000,0.0000,50.0000,6.4043,2.1090,4.8788
28,28,179.7635,5.3037,10.4752,12.3406,10.1809,0.6488,3.4283,5.8670,3.8199,0.2339,1.5145,2.4931,9.6951,0.7747,3.0663,4.7623,57.8365,19.8975,1.1444,1.2180,0.4684,1.1444,0.0000,0.0000,0.0000,50.0000,6.6161,2.1276,5.0796
29,29,175.0663,8.0863,9.9601,13.3550,10.1809,0.4871,3.0933,6.3526,4.3682,0.2383,1.6380,2.8562,10.0422,0.6207,3.2096,5.3554,57.8365,20.4817,1.2104,1.2180,0.5179,1.2104,0.0000,0.0000,0.0000,50.0000,6.7928,2.2180,5.2050
30,30,170.6716,9.9368,10.5485,14.3970,10.1809,0.3523,2.7902,6.7701,4.4191,0.2438,1.5844,3.1544,10.4356,0.7188,3.3064,5.8758,57.8365,21.0926,1.2905,1.2180,0.5444,1.2905,0.0000,0.0000,0.0000,50.0000,6.9922,2.2842,5.2762
31,31,166.6690,11.2472,11.4197,15.9099,10.1809,0.2652,2.5109,7.1313,4.4167,0.2182,1.6970,3.3302,10.7134,0.7240,3.3209,6.1838,57.8365,21.6234,1.3654,1.2180,0.5851,1.3654,0.0000,0.0000,0.0000,50.0000,7.1574,2.3290,5.3414
32,32,161.8875,9.5366,8.8229,17.7518,11.9845,1.8428,5.7608,7.7468,4.4717,0.2864,1.7419,3.5059,10.8449,0.7237,3.4725,6.4928,70.7438,22.2957,1.4395,1.9517,0.6368,1.4395,0.0000,0.0000,0.0000,50.0000,7.3293,2.7160,5.2811
33,33,158.5854,10.5658,9.6512,19.1478,11.9845,1.3264,5.5723,8.4459,4.2140,0.3379,1.5741,3.8183,10.9944,0.6561,3.4991,6.7489,70.7438,22.8185,1.4958,1.9517,0.6617,1.4958,0.0000,0.0000,0.0000,50.0000,7.4597,2.7315,5.4208
34,34,158.2313,7.4497,10.8854,20.7102,11.9845,0.9133,5.2821,9.1340,4.4613,0.3736,1.5693,3.8815,10.9123,0.7623,3.5714,6.9375,70.7438,23.3017,1.5762,1.9517,0.6892,1.5762,0.0000,0.0000,0.0000,50.0000,7.6556,2.7617,5.6001
35,35,158.0864,5.4254,10.6853,22.0034,11.9845,0.6370,4.7958,9.8699,4.5814,0.3816,1.7771,4.0899,10.9145,0.7882,3.6574,7.5380,70.7438,23.9570,1.6519,1.9517,0.7354,1.6519,0.0000,0.0000,0.0000,50.0000,7.7910,2.8278,5.6936
