,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,258.1781,77.6389,84.4658,50.5831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1230,0.3222,0.0000,0.0000,4.6074,1.5704,0.0000,17.5569,6.6950,0.0000,1.4240,6.6950,0.0000,0.0000,0.0000,0.0000,0.0000,11.6355,0.0000,2.1374
11,11,192.7923,75.8589,84.5393,63.8857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3364,0.4319,0.0000,0.0000,4.9610,2.2273,0.0000,19.9943,7.8792,0.0000,1.6917,7.8792,0.0000,0.0000,0.0000,0.0000,0.0000,11.1937,0.0000,1.4293
12,12,128.4351,72.8565,70.5927,75.6537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6118,0.5746,0.0000,0.0000,6.0691,2.7338,0.0000,21.6235,9.6057,0.0000,2.1430,9.6057,0.0000,0.0000,0.0000,0.0000,0.0000,11.4901,0.0000,0.9768
13,13,124.0092,47.7361,57.1686,86.6271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7423,0.7731,0.0000,0.0000,6.9692,3.2767,0.0000,22.6295,11.2885,0.0000,2.5436,11.2885,0.0000,0.0000,0.0000,0.0000,0.0000,11.4121,0.0000,0.6449
14,14,118.5096,31.7406,50.2022,97.9285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8277,0.9189,0.0000,0.0000,7.8011,4.0024,0.0000,23.3804,12.8782,0.0000,2.9307,12.8782,0.0000,0.0000,0.0000,0.0000,0.0000,11.5297,0.0000,0.4709
15,15,59.6988,58.3699,47.6132,108.7607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8198,1.0699,0.0000,0.0000,8.8166,4.3615,0.0000,25.6691,14.2997,0.0000,3.2752,14.2997,0.0000,0.0000,0.0000,0.0000,0.0000,11.4209,0.0000,0.4095
16,16,38.1438,58.1436,47.6927,121.1484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7246,1.2661,0.0000,0.0000,8.9195,4.7433,0.0000,26.8639,15.6555,0.0000,3.4816,15.6555,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,0.0000,0.3195
17,17,22.6517,47.0081,49.9579,124.4056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6307,1.3841,0.0000,0.0000,8.7054,5.3243,0.0000,29.0270,16.3127,0.0000,3.6447,16.3127,0.0000,0.0000,0.0000,0.0000,0.0000,11.5281,0.0000,0.2838
18,18,13.6240,35.7903,51.2858,120.3681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7137,1.5430,0.0000,0.0000,7.9022,5.9878,0.0000,31.3620,16.4781,0.0000,3.8929,16.4781,0.0000,0.0000,0.0000,0.0000,0.0000,11.5450,0.0000,0.3237
19,19,8.3054,26.2758,53.7665,116.2378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8423,1.6757,0.0000,0.0000,7.1742,6.1674,0.0000,32.9648,16.5759,0.0000,4.2064,16.5759,0.0000,0.0000,0.0000,0.0000,0.0000,11.5446,0.0000,0.3964
20,20,7.7894,16.4200,51.1689,111.2703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8760,1.5543,0.0000,0.0000,7.1862,6.3597,0.0000,34.6305,16.9557,0.0000,4.4590,16.9557,0.0000,0.0000,0.0000,0.0000,0.0000,11.5919,0.0000,0.5620
21,21,7.5152,9.7188,47.9001,101.7984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9076,1.5719,0.0000,0.0000,6.8095,6.2440,0.0000,37.4285,17.7999,0.0000,4.5512,17.7999,0.0000,0.0000,0.0000,0.0000,0.0000,11.5984,0.0000,0.7380
22,22,3.5056,9.3222,42.9738,92.1485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8597,1.4725,0.0000,0.0000,6.3481,5.5937,0.0000,38.9640,17.9019,0.0000,4.8263,17.9019,0.0000,0.0000,0.0000,0.0000,0.0000,11.6395,0.0000,1.0581
23,23,1.4999,8.6245,37.9927,82.7650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6170,1.2604,0.0000,0.0000,5.4496,5.1870,0.0000,40.8555,17.8866,0.0000,4.8245,17.8866,0.0000,0.0000,0.0000,0.0000,0.0000,11.6381,0.0000,1.3566
24,24,0.8264,6.1106,32.2078,73.8408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5022,1.1381,0.0000,0.0000,5.6045,5.3358,0.0000,43.3408,18.5151,0.0000,4.9062,18.5151,0.0000,0.0000,0.0000,0.0000,0.0000,11.6381,0.0000,1.6543
25,25,0.6170,4.1217,27.0376,62.0575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3633,1.0763,0.0000,0.0000,5.4760,4.9883,0.0000,45.7481,18.5462,0.0000,5.0167,18.5462,0.0000,0.0000,0.0000,0.0000,0.0000,11.6723,0.0000,1.9436
26,26,0.2046,2.6771,23.0105,53.6743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2341,0.9700,0.0000,0.0000,4.9320,4.4850,0.0000,46.7428,18.9369,0.0000,5.2508,18.9369,0.0000,0.0000,0.0000,0.0000,0.0000,11.6723,0.0000,2.2710
27,27,0.2046,1.6298,19.5586,46.7580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0657,0.9894,0.0000,0.0000,4.4436,4.2345,0.0000,48.9611,18.8897,0.0000,5.3384,18.8897,0.0000,0.0000,0.0000,0.0000,0.0000,11.6723,0.0000,2.6392
28,28,0.1749,1.0901,17.1303,39.7468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8968,0.8630,0.0000,0.0000,3.9907,3.7641,0.0000,50.7475,19.1009,0.0000,5.4371,19.1009,0.0000,0.0000,0.0000,0.0000,0.0000,11.6638,0.0000,2.8997
29,29,0.0715,0.9085,14.3887,34.4912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7767,0.7443,0.0000,0.0000,3.3078,3.6127,0.0000,52.1358,19.1459,0.0000,5.4815,19.1459,0.0000,0.0000,0.0000,0.0000,0.0000,11.6592,0.0000,3.1760
30,30,0.0179,0.5680,12.1492,29.0402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6232,0.6864,0.0000,0.0000,2.8681,3.0415,0.0000,53.7647,19.5834,0.0000,5.5460,19.5834,0.0000,0.0000,0.0000,0.0000,0.0000,11.6592,0.0000,3.2368
31,31,0.0000,0.3825,9.9036,23.5311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5480,0.6289,0.0000,0.0000,2.3643,2.8289,0.0000,56.4498,19.7667,0.0000,5.5771,19.7667,0.0000,0.0000,0.0000,0.0000,0.0000,11.6592,0.0000,3.3231
32,32,0.0000,0.2211,8.2753,18.9205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4799,0.5966,0.0000,0.0000,1.8542,2.4615,0.0000,58.6949,19.4439,0.0000,5.6091,19.4439,0.0000,0.0000,0.0000,0.0000,0.0000,11.6592,0.0000,3.2443
33,33,0.0000,0.1197,6.8737,15.2030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4553,0.5091,0.0000,0.0000,1.6355,1.9771,0.0000,59.9570,19.7293,0.0000,5.6552,19.7293,0.0000,0.0000,0.0000,0.0000,0.0000,11.6592,0.0000,3.2252
34,34,0.0000,0.0902,5.3944,12.0021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4303,0.3730,0.0000,0.0000,1.2398,1.7420,0.0000,61.7086,19.8378,0.0000,5.7044,19.8378,0.0000,0.0000,0.0000,0.0000,0.0000,11.6592,0.0000,3.0078
35,35,0.0000,0.0731,4.4076,10.1091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3177,0.3190,0.0000,0.0000,1.1684,1.5224,0.0000,64.4620,19.6513,0.0000,5.7467,19.6513,0.0000,0.0000,0.0000,0.0000,0.0000,11.6592,0.0000,2.8540
36,36,0.0000,0.0548,3.4163,7.9840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2888,0.2431,0.0000,0.0000,1.0378,1.1976,0.0000,67.0901,19.5345,0.0000,5.8140,19.5345,0.0000,0.0000,0.0000,0.0000,0.0000,11.6592,0.0000,2.4702
37,37,0.0000,0.0245,2.8760,6.5909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2351,0.2069,0.0000,0.0000,0.8712,0.9221,0.0000,70.2843,19.5932,0.0000,5.8587,19.5932,0.0000,0.0000,0.0000,0.0000,0.0000,11.6592,0.0000,2.2366
38,38,0.0000,0.0207,2.1844,5.2143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2101,0.1894,0.0000,0.0000,0.6705,0.7566,0.0000,73.4675,19.6143,0.0000,5.8787,19.6143,0.0000,0.0000,0.0000,0.0000,0.0000,11.6592,0.0000,1.9036
39,39,0.0000,0.0150,1.6274,3.9477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1706,0.1718,0.0000,0.0000,0.5306,0.6011,0.0000,75.2715,19.7546,0.0000,5.8728,19.7546,0.0000,0.0000,0.0000,0.0000,0.0000,11.6592,0.0000,1.5463
40,40,0.0000,0.0111,1.3200,3.3226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1433,0.1423,0.0000,0.0000,0.4584,0.5085,0.0000,75.8391,19.7768,0.0000,5.8942,19.7768,0.0000,0.0000,0.0000,0.0000,0.0000,11.6592,0.0000,1.3383
41,41,0.0000,0.0072,1.1644,2.7803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1214,0.1136,0.0000,0.0000,0.4243,0.3938,0.0000,76.4149,19.7529,0.0000,5.8942,19.7529,0.0000,0.0000,0.0000,0.0000,0.0000,11.6592,0.0000,1.2133
42,42,0.0000,0.0057,0.9824,2.3127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1040,0.0947,0.0000,0.0000,0.3867,0.3670,0.0000,78.8095,19.6370,0.0000,5.8834,19.6370,0.0000,0.0000,0.0000,0.0000,0.0000,11.6592,0.0000,1.0503
43,43,0.0000,0.0037,0.8217,1.8077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0624,0.0747,0.0000,0.0000,0.2857,0.3134,0.0000,80.6094,19.6868,0.0000,5.8756,19.6868,0.0000,0.0000,0.0000,0.0000,0.0000,11.6592,0.0000,0.8852
44,44,0.0000,0.0037,0.7101,1.4427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0680,0.0000,0.0000,0.2628,0.2361,0.0000,82.8281,19.6824,0.0000,5.8957,19.6824,0.0000,0.0000,0.0000,0.0000,0.0000,11.6592,0.0000,0.7654
45,45,0.0000,0.0017,0.6034,1.2015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0496,0.0599,0.0000,0.0000,0.2157,0.2066,0.0000,84.1832,19.7003,0.0000,5.8796,19.7003,0.0000,0.0000,0.0000,0.0000,0.0000,11.6592,0.0000,0.6753
46,46,0.0000,0.0017,0.5001,0.9183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0394,0.0359,0.0000,0.0000,0.1793,0.1705,0.0000,87.6062,19.7496,0.0000,5.8718,19.7496,0.0000,0.0000,0.0000,0.0000,0.0000,11.6592,0.0000,0.5631
47,47,0.0000,0.0017,0.4096,0.7532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0321,0.0251,0.0000,0.0000,0.1487,0.1412,0.0000,89.1015,19.7279,0.0000,5.8759,19.7279,0.0000,0.0000,0.0000,0.0000,0.0000,11.6592,0.0000,0.4685
48,48,0.0000,0.0017,0.3434,0.6007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0323,0.0232,0.0000,0.0000,0.1105,0.1270,0.0000,90.7370,19.7190,0.0000,5.8843,19.7190,0.0000,0.0000,0.0000,0.0000,0.0000,11.6592,0.0000,0.3833
49,49,0.0000,0.0000,0.2971,0.4853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0288,0.0193,0.0000,0.0000,0.0888,0.1062,0.0000,90.0576,19.6753,0.0000,5.8805,19.6753,0.0000,0.0000,0.0000,0.0000,0.0000,11.6592,0.0000,0.3268
50,50,0.0000,0.0000,0.2436,0.3890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0252,0.0135,0.0000,0.0000,0.0652,0.0858,0.0000,91.9095,19.7178,0.0000,5.9003,19.7178,0.0000,0.0000,0.0000,0.0000,0.0000,11.6592,0.0000,0.2971
51,51,0.0000,0.0000,0.2043,0.3094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0214,0.0173,0.0000,0.0000,0.0529,0.0596,0.0000,93.4609,19.7333,0.0000,5.9003,19.7333,0.0000,0.0000,0.0000,0.0000,0.0000,11.6592,0.0000,0.2492
52,52,0.0000,0.0000,0.1668,0.2519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0157,0.0193,0.0000,0.0000,0.0435,0.0509,0.0000,94.6926,19.7795,0.0000,5.9003,19.7795,0.0000,0.0000,0.0000,0.0000,0.0000,11.6592,0.0000,0.2046
53,53,0.0000,0.0000,0.1276,0.2092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0118,0.0212,0.0000,0.0000,0.0418,0.0396,0.0000,96.8632,19.8176,0.0000,5.9003,19.8176,0.0000,0.0000,0.0000,0.0000,0.0000,11.6592,0.0000,0.1729
54,54,0.0000,0.0000,0.1163,0.1868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0118,0.0193,0.0000,0.0000,0.0345,0.0283,0.0000,97.2621,19.8170,0.0000,5.9003,19.8170,0.0000,0.0000,0.0000,0.0000,0.0000,11.6592,0.0000,0.1576
55,55,0.0000,0.0000,0.0957,0.1609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0099,0.0098,0.0000,0.0000,0.0400,0.0189,0.0000,99.2354,19.8624,0.0000,5.9083,19.8624,0.0000,0.0000,0.0000,0.0000,0.0000,11.6592,0.0000,0.1418
56,56,0.0000,0.0000,0.0731,0.1360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,0.0137,0.0000,0.0000,0.0345,0.0170,0.0000,102.8891,19.8498,0.0000,5.9083,19.8498,0.0000,0.0000,0.0000,0.0000,0.0000,11.6592,0.0000,0.1090
57,57,0.0000,0.0000,0.0664,0.1154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0137,0.0000,0.0000,0.0233,0.0209,0.0000,103.9735,19.8215,0.0000,5.9083,19.8215,0.0000,0.0000,0.0000,0.0000,0.0000,11.6592,0.0000,0.0881
58,58,0.0000,0.0000,0.0521,0.0994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0079,0.0000,0.0000,0.0252,0.0209,0.0000,105.4417,19.8395,0.0000,5.9083,19.8395,0.0000,0.0000,0.0000,0.0000,0.0000,11.6592,0.0000,0.0760
59,59,0.0000,0.0000,0.0380,0.0779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0059,0.0000,0.0000,0.0176,0.0195,0.0000,106.4986,19.8395,0.0000,5.8965,19.8395,0.0000,0.0000,0.0000,0.0000,0.0000,11.6592,0.0000,0.0559
60,60,0.0000,0.0000,0.0288,0.0646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0020,0.0000,0.0000,0.0175,0.0176,0.0000,107.3295,19.8546,0.0000,5.8965,19.8546,0.0000,0.0000,0.0000,0.0000,0.0000,11.6592,0.0000,0.0471
