,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,20.2943,183.8377,73.7702,168.8818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2873,1.4049,0.0000,0.0000,13.6233,7.1064,0.0000,23.1025,21.8019,0.0000,4.6704,21.8019,0.0000,0.0000,0.0000,0.0000,0.0000,21.4498,0.0000,0.0565
13,13,19.4084,103.1312,80.7000,181.5223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4124,1.8724,0.0000,0.0000,12.5152,8.5888,0.0000,24.7500,22.6105,0.0000,5.2117,22.6105,0.0000,0.0000,0.0000,0.0000,0.0000,21.4389,0.0000,0.0212
14,14,18.7895,60.7520,92.6463,174.5337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6962,2.1943,0.0000,0.0000,13.5939,9.7556,0.0000,26.0313,25.3696,0.0000,5.8095,25.3696,0.0000,0.0000,0.0000,0.0000,0.0000,21.6165,0.0000,0.0058
15,15,2.3682,56.8658,99.1733,170.2525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7022,2.6188,0.0000,0.0000,13.3094,10.8316,0.0000,27.2381,25.5270,0.0000,6.2690,25.5270,0.0000,0.0000,0.0000,0.0000,0.0000,21.8073,0.0000,0.0020
16,16,0.6427,37.8725,95.1594,159.4016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7209,2.5723,0.0000,0.0000,13.6899,10.8640,0.0000,29.2109,26.3756,0.0000,6.8411,26.3756,0.0000,0.0000,0.0000,0.0000,0.0000,21.7957,0.0000,0.0156
17,17,0.4412,22.0286,91.7133,153.0848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6898,2.7012,0.0000,0.0000,12.6509,10.9100,0.0000,30.8366,27.0738,0.0000,7.3958,27.0738,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,0.0287
18,18,0.0961,13.1938,81.5522,141.7826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4660,2.6965,0.0000,0.0000,12.4165,10.8103,0.0000,32.2780,28.6222,0.0000,7.8195,28.6222,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,0.0629
19,19,0.0020,7.9488,67.8978,131.6301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3831,2.7626,0.0000,0.0000,11.5284,10.7926,0.0000,35.6971,28.4490,0.0000,8.3183,28.4490,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,0.1219
20,20,0.0020,5.8933,56.4847,120.0473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0339,2.7062,0.0000,0.0000,10.7444,11.0174,0.0000,37.2859,28.9466,0.0000,8.4483,28.9466,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,0.1785
21,21,0.0020,3.8443,50.0137,106.3287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0227,2.7026,0.0000,0.0000,9.6533,10.6022,0.0000,39.5478,30.0383,0.0000,8.6501,30.0383,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,0.3380
22,22,0.0000,2.4998,41.5300,88.5010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5932,2.3248,0.0000,0.0000,9.1010,9.9325,0.0000,40.6723,31.4251,0.0000,8.8162,31.4251,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,0.5692
23,23,0.0000,1.6074,32.7351,75.2268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1949,2.0412,0.0000,0.0000,8.4581,9.2558,0.0000,43.4267,31.5607,0.0000,9.0380,31.5607,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,0.7802
24,24,0.0000,1.1665,28.2528,65.1178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8859,1.8127,0.0000,0.0000,7.8968,8.0743,0.0000,45.7585,32.1473,0.0000,9.1428,32.1473,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,1.1131
25,25,0.0000,0.8492,23.2883,53.7101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6461,1.5576,0.0000,0.0000,6.9075,6.8811,0.0000,47.8946,32.8573,0.0000,9.4212,32.8573,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,1.4070
26,26,0.0000,0.5875,19.5914,44.3306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3399,1.4746,0.0000,0.0000,5.8740,5.8016,0.0000,49.8695,33.9597,0.0000,9.5264,33.9597,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,1.8312
27,27,0.0000,0.4000,17.1471,36.7919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1586,1.2577,0.0000,0.0000,5.1466,4.8900,0.0000,51.5124,34.7236,0.0000,9.7466,34.7236,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,2.1974
28,28,0.0000,0.2876,13.9630,29.4211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0163,1.1237,0.0000,0.0000,4.4308,4.4591,0.0000,52.6652,35.3728,0.0000,9.8312,35.3728,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,2.4703
29,29,0.0000,0.2125,11.4721,25.2639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8448,1.0172,0.0000,0.0000,3.6375,3.9277,0.0000,54.6787,35.2541,0.0000,10.0136,35.2541,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,2.8689
30,30,0.0000,0.1656,8.9385,20.1289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7298,0.8053,0.0000,0.0000,2.7958,3.6464,0.0000,55.7866,35.5568,0.0000,10.1436,35.5568,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,2.8928
31,31,0.0000,0.1219,7.6181,16.5697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6074,0.6665,0.0000,0.0000,2.3383,2.9559,0.0000,57.2047,35.5612,0.0000,10.2694,35.5612,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,2.9507
32,32,0.0000,0.0839,6.2396,12.9933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5214,0.5912,0.0000,0.0000,2.0912,2.5798,0.0000,58.6299,36.0556,0.0000,10.2894,36.0556,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,2.9209
33,33,0.0000,0.0590,5.2947,10.5630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4663,0.4754,0.0000,0.0000,1.7110,2.2122,0.0000,59.6586,36.0347,0.0000,10.2994,36.0347,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,3.0703
34,34,0.0000,0.0445,4.6447,9.3979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3950,0.3892,0.0000,0.0000,1.4146,1.8975,0.0000,62.2861,35.9728,0.0000,10.2466,35.9728,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,3.0940
35,35,0.0000,0.0318,3.8840,7.6205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3381,0.3149,0.0000,0.0000,1.2023,1.3512,0.0000,65.0008,36.2590,0.0000,10.2751,36.2590,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,2.7976
36,36,0.0000,0.0244,3.0298,6.0149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2601,0.2745,0.0000,0.0000,1.0067,1.1294,0.0000,65.6487,36.5461,0.0000,10.3302,36.5461,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,2.4245
37,37,0.0000,0.0206,2.4917,4.9103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2241,0.2265,0.0000,0.0000,0.8675,1.0239,0.0000,65.1884,36.6953,0.0000,10.3581,36.6953,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,2.2282
38,38,0.0000,0.0136,1.9171,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1729,0.2050,0.0000,0.0000,0.6465,0.8239,0.0000,67.1759,36.4985,0.0000,10.3953,36.4985,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,1.8708
39,39,0.0000,0.0136,1.6649,3.3206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1281,0.1790,0.0000,0.0000,0.5812,0.6737,0.0000,69.1029,36.4281,0.0000,10.4625,36.4281,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,1.6602
40,40,0.0000,0.0136,1.4110,2.5702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1118,0.1449,0.0000,0.0000,0.4996,0.5767,0.0000,70.2025,36.3475,0.0000,10.4697,36.3475,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,1.4152
41,41,0.0000,0.0077,1.1759,2.1896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0877,0.1495,0.0000,0.0000,0.3941,0.5051,0.0000,72.9520,36.5789,0.0000,10.4772,36.5789,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,1.3067
42,42,0.0000,0.0077,0.9275,1.7694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0713,0.1133,0.0000,0.0000,0.3300,0.4165,0.0000,76.4148,36.6288,0.0000,10.5043,36.6288,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,1.0913
43,43,0.0000,0.0058,0.7448,1.4285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0555,0.0921,0.0000,0.0000,0.2378,0.3222,0.0000,77.8678,36.5747,0.0000,10.5194,36.5747,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,0.9010
44,44,0.0000,0.0038,0.6523,1.1802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0451,0.0711,0.0000,0.0000,0.2261,0.2626,0.0000,77.6624,36.5772,0.0000,10.4988,36.5772,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,0.8086
45,45,0.0000,0.0018,0.5426,0.9870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0376,0.0458,0.0000,0.0000,0.2175,0.1997,0.0000,77.3415,36.5599,0.0000,10.5119,36.5599,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,0.6993
46,46,0.0000,0.0000,0.4446,0.8083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0320,0.0367,0.0000,0.0000,0.1886,0.1686,0.0000,78.7910,36.5772,0.0000,10.5188,36.5772,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,0.5891
47,47,0.0000,0.0000,0.3711,0.7137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0361,0.0256,0.0000,0.0000,0.1654,0.1410,0.0000,79.7670,36.5466,0.0000,10.4932,36.5466,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,0.5413
48,48,0.0000,0.0000,0.3071,0.5834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0271,0.0286,0.0000,0.0000,0.1350,0.1128,0.0000,80.9941,36.5417,0.0000,10.4805,36.5417,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,0.4492
49,49,0.0000,0.0000,0.2677,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0233,0.0286,0.0000,0.0000,0.1104,0.0847,0.0000,81.2267,36.4930,0.0000,10.4681,36.4930,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,0.3755
50,50,0.0000,0.0000,0.2294,0.4254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0214,0.0286,0.0000,0.0000,0.0795,0.0839,0.0000,82.5076,36.5190,0.0000,10.4914,36.5190,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,0.3125
51,51,0.0000,0.0000,0.1779,0.3514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0194,0.0305,0.0000,0.0000,0.0637,0.0688,0.0000,85.1064,36.5236,0.0000,10.5023,36.5236,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,0.2500
52,52,0.0000,0.0000,0.1449,0.2805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0173,0.0251,0.0000,0.0000,0.0595,0.0500,0.0000,86.5193,36.5483,0.0000,10.5200,36.5483,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,0.2071
53,53,0.0000,0.0000,0.1071,0.2343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0154,0.0232,0.0000,0.0000,0.0560,0.0464,0.0000,88.1429,36.5804,0.0000,10.5235,36.5804,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,0.1711
54,54,0.0000,0.0000,0.0881,0.1913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0174,0.0154,0.0000,0.0000,0.0482,0.0338,0.0000,89.4554,36.6165,0.0000,10.5430,36.6165,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,0.1463
55,55,0.0000,0.0000,0.0726,0.1648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0154,0.0157,0.0000,0.0000,0.0448,0.0231,0.0000,89.8919,36.5346,0.0000,10.5430,36.5346,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,0.1206
56,56,0.0000,0.0000,0.0675,0.1412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0154,0.0098,0.0000,0.0000,0.0244,0.0233,0.0000,91.9526,36.5346,0.0000,10.5430,36.5346,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,0.0989
57,57,0.0000,0.0000,0.0575,0.1131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0116,0.0059,0.0000,0.0000,0.0224,0.0176,0.0000,92.6991,36.5330,0.0000,10.5430,36.5330,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,0.0849
58,58,0.0000,0.0000,0.0470,0.0961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0096,0.0040,0.0000,0.0000,0.0205,0.0137,0.0000,94.4378,36.5376,0.0000,10.5430,36.5376,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,0.0719
59,59,0.0000,0.0000,0.0416,0.0849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0096,0.0020,0.0000,0.0000,0.0167,0.0118,0.0000,94.8369,36.5342,0.0000,10.5430,36.5342,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,0.0634
60,60,0.0000,0.0000,0.0306,0.0726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,0.0020,0.0000,0.0000,0.0243,0.0059,0.0000,98.0729,36.6039,0.0000,10.5504,36.6039,0.0000,0.0000,0.0000,0.0000,0.0000,21.8076,0.0000,0.0600
