,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,5.3395,13.5057,11.8477,5.4857,21.0411,24.9040,99.5738,66.5070,0.2246,0.2074,1.4282,1.0431,0.6787,0.6930,5.6349,3.8408,318.0641,12.4515,7.5964,93.6659,2.0464,7.5964,50.0000,35.2347,0.0000,0.0000,0.0000,50.0540,11.0446,11.9998
11,11,3.5954,8.9776,11.4842,6.3488,21.2000,18.9100,96.3638,79.9673,0.2530,0.2298,1.4618,1.2369,0.7716,0.7454,5.4187,4.6533,322.7769,12.5905,7.7985,95.5599,2.1026,7.7985,50.0000,35.2347,0.0000,0.0000,0.0000,50.2803,11.3261,12.0006
12,12,2.7964,5.7594,10.1293,7.1404,21.2289,13.9678,91.2725,93.5592,0.2530,0.2139,1.4234,1.4338,0.7716,0.6773,5.2522,5.3662,326.7390,12.6861,7.9569,97.2381,2.1444,7.9569,50.0000,35.2347,0.0000,0.0000,0.0000,50.4366,11.5524,12.0000
13,13,3.9099,2.4513,7.3965,10.0248,20.0522,10.5196,86.0995,105.3682,0.2530,0.1500,1.3303,1.6121,0.7845,0.5068,4.8191,5.9412,332.6616,12.7525,8.0124,99.5343,2.1630,8.0124,50.0000,35.2347,0.0000,0.0000,0.0000,50.5949,11.6852,11.8560
14,14,6.1580,1.7956,6.5110,23.8734,17.6580,6.6360,75.4129,109.4231,0.2246,0.0865,1.1866,1.6906,0.7673,0.3572,4.2332,6.0780,333.6624,12.9253,8.0548,99.9627,2.1775,8.0548,50.0000,35.2347,0.0000,0.0000,0.0000,50.8735,11.0320,11.1709
15,15,7.0729,2.2739,4.7512,54.0368,15.5916,4.2558,60.8423,101.6108,0.2246,0.0541,0.9861,1.5656,0.7289,0.2247,3.5304,5.5712,348.9787,13.2533,8.0854,100.9099,2.1817,8.0854,50.0000,35.2347,0.0000,0.0000,0.0000,51.2248,9.6286,9.7174
16,16,7.2984,3.0958,4.6940,94.8513,14.0411,2.3996,44.0626,83.3950,0.1829,0.0309,0.7267,1.2158,0.6730,0.1544,2.5733,4.3477,349.5121,13.9115,8.1110,100.9347,2.1859,8.1110,50.0000,35.2347,0.0000,0.0000,0.0000,51.5890,7.5794,7.8586
17,17,8.1004,3.7722,4.8654,127.4259,11.8107,1.2536,31.3832,67.6884,0.1259,0.0147,0.5088,0.9571,0.5672,0.1120,1.7953,3.2705,350.4033,14.8381,8.1505,100.9982,2.1942,8.1505,50.0000,35.2347,0.0000,0.0000,0.0000,52.0052,5.8776,6.3940
18,18,15.8438,5.4582,5.0707,201.5419,1.3274,0.7569,10.7696,16.2867,0.1069,0.0147,0.3563,0.6540,0.4132,0.0706,1.2830,1.9356,351.5373,16.4300,8.2051,101.0793,2.1997,8.2051,50.0000,35.2347,0.0000,0.0000,0.0000,52.8016,1.6374,2.5041
19,19,13.7827,6.5661,5.7846,205.1401,0.7890,0.4738,8.8958,15.7626,0.1069,0.0118,0.3187,0.6645,0.3155,0.0414,1.0748,1.8846,353.1873,18.0722,8.2792,101.1905,2.2136,8.2792,50.0000,35.2347,0.0000,0.0000,0.0000,53.4492,1.4527,2.8473
20,20,13.5096,5.2459,6.5512,210.6653,0.4499,0.3632,6.9119,14.0575,0.0591,0.0059,0.2289,0.5040,0.1674,0.0095,0.8219,1.3535,356.0816,19.6558,8.3889,101.4860,2.2301,8.3889,50.0000,35.2347,0.0000,0.0000,0.0000,54.1592,1.1822,3.0693
21,21,13.0807,4.3203,6.5375,216.3551,0.3031,0.3200,5.2009,11.9831,0.0000,0.0000,0.1767,0.2896,0.0451,0.0095,0.6552,0.9551,359.7748,21.2595,8.5286,101.9097,2.2682,8.5286,50.0000,35.2347,0.0000,0.0000,0.0000,54.8001,0.9277,3.0544
22,22,10.6184,5.3168,4.4981,219.7922,0.3644,0.4666,5.8655,11.5094,0.0000,0.0000,0.1444,0.1309,0.0474,0.0118,0.5839,0.5786,433.1573,22.9887,8.6424,104.0629,2.2869,8.6424,50.0000,35.2347,0.0000,0.0000,0.0000,55.3734,0.8518,3.0655
23,23,8.6435,5.8269,5.1981,225.9905,0.2876,0.3526,3.9735,7.5053,0.0000,0.0118,0.1253,0.1245,0.0243,0.0059,0.5621,0.5058,435.3744,24.6738,8.7131,104.2168,2.3078,8.7131,50.0000,35.2347,0.0000,0.0000,0.0000,55.8543,0.5397,2.9931
24,24,7.0950,5.8912,5.6986,227.2559,0.2577,0.2800,3.5775,7.5007,0.0000,0.0147,0.1320,0.1761,0.0203,0.0000,0.5740,0.5487,438.6017,26.4046,8.7999,104.4159,2.3297,8.7999,50.0000,35.2347,0.0000,0.0000,0.0000,56.2468,0.5110,3.0913
25,25,5.9150,5.3347,6.0882,229.7359,0.2262,0.3028,3.1479,6.4274,0.0000,0.0147,0.1463,0.1894,0.0203,0.0000,0.6381,0.5705,442.6833,28.1520,8.9219,104.7751,2.3612,8.9219,50.0000,35.2347,0.0000,0.0000,0.0000,56.5391,0.4290,3.1649
26,26,4.9012,4.7116,6.1347,229.5722,0.2325,0.3166,3.3349,7.8137,0.0000,0.0095,0.1842,0.2329,0.0175,0.0093,0.6702,0.6819,447.5797,29.9015,9.0444,105.2336,2.3962,9.0444,50.0000,35.2347,0.0000,0.0000,0.0000,56.7995,0.5127,3.2449
27,27,4.6748,3.2899,5.5830,228.4726,0.2345,0.5112,3.8534,10.3633,0.0000,0.0059,0.2055,0.2554,0.0175,0.0202,0.7446,0.7872,462.2612,31.6178,9.1726,106.0681,2.4414,9.1726,50.0000,35.2347,0.0000,0.0000,0.0000,57.0145,0.6851,3.3214
28,28,4.4844,2.4450,5.3329,228.7619,0.2410,0.3882,3.8307,11.3680,0.0000,0.0000,0.2049,0.2802,0.0095,0.0128,0.7544,0.8831,465.4748,33.3050,9.2721,106.3754,2.4692,9.2721,50.0000,35.2347,0.0000,0.0000,0.0000,57.1967,0.7311,3.2841
29,29,3.8137,2.2088,3.3621,227.3884,0.2946,0.4358,5.1898,14.1515,0.0000,0.0000,0.1949,0.3033,0.0176,0.0187,0.7904,1.0968,535.4276,35.0509,9.3974,108.0823,2.4902,9.3974,50.0000,35.2347,0.0000,0.0000,0.0000,57.3988,0.9170,3.2417
30,30,3.2985,2.0657,3.4072,228.2838,0.2946,0.2878,4.6531,14.4296,0.0000,0.0000,0.1782,0.3926,0.0176,0.0158,0.7501,1.2096,538.5461,36.7391,9.4755,108.1954,2.5011,9.4755,50.0000,35.2347,0.0000,0.0000,0.0000,57.5964,0.9037,3.1928
31,31,2.9105,1.9159,3.3496,229.3577,0.2508,0.2292,4.1754,14.4482,0.0000,0.0000,0.1773,0.3798,0.0203,0.0187,0.6778,1.3625,540.9640,38.3707,9.5312,108.3206,2.5192,9.5312,50.0000,35.2347,0.0000,0.0000,0.0000,57.7339,0.8874,3.0810
32,32,2.5349,1.7796,3.2006,233.5589,0.1550,0.1785,3.3478,11.6155,0.0000,0.0000,0.1738,0.3833,0.0176,0.0356,0.6462,1.4370,544.1098,40.1035,9.6105,108.4601,2.5379,9.6105,50.0000,35.2347,0.0000,0.0000,0.0000,57.9178,0.7450,2.7783
33,33,2.2593,1.4990,3.0484,234.1882,0.1408,0.1801,3.0207,12.0442,0.0000,0.0000,0.1620,0.3446,0.0176,0.0295,0.6294,1.4299,546.7167,41.6748,9.6750,108.5871,2.5488,9.6750,50.0000,35.2347,0.0000,0.0000,0.0000,58.0174,0.7462,2.6751
34,34,2.1378,1.1992,2.6680,234.7890,0.1408,0.1681,2.8718,12.4254,0.0000,0.0000,0.1533,0.2694,0.0147,0.0215,0.6015,1.4304,556.5363,43.4175,9.7148,108.8289,2.5632,9.7148,50.0000,35.2347,0.0000,0.0000,0.0000,58.1373,0.7562,2.6151
35,35,2.0473,0.9846,2.4449,235.9465,0.1229,0.1185,2.4895,12.1485,0.0000,0.0000,0.1429,0.2673,0.0147,0.0215,0.5712,1.4696,559.0455,45.1296,9.7731,108.9124,2.5770,9.7731,50.0000,35.2347,0.0000,0.0000,0.0000,58.2429,0.7221,2.4553
36,36,1.8167,0.9438,1.8514,237.6836,0.1163,0.0772,2.5714,11.2807,0.0000,0.0000,0.1163,0.2170,0.0147,0.0157,0.5007,1.4056,621.5100,46.8078,9.8166,109.3677,2.5825,9.8166,50.0000,35.2347,0.0000,0.0000,0.0000,58.3293,0.6549,2.2888
37,37,1.6537,0.8210,1.8062,241.4193,0.1119,0.0562,1.9950,8.3194,0.0000,0.0059,0.0962,0.2283,0.0147,0.0127,0.4495,1.2838,622.9850,48.4380,9.8534,109.3874,2.5867,9.8534,50.0000,35.2347,0.0000,0.0000,0.0000,58.4015,0.4850,2.0212
38,38,1.5296,0.7340,1.7370,242.6894,0.0905,0.0293,1.6752,7.5757,0.0000,0.0059,0.0894,0.2072,0.0147,0.0157,0.4066,1.2462,624.4110,50.1730,9.8861,109.4123,2.5907,9.8861,50.0000,35.2347,0.0000,0.0000,0.0000,58.4631,0.4298,1.8756
39,39,1.4278,0.6804,1.6421,247.1860,0.0229,0.0183,1.0391,3.7556,0.0000,0.0000,0.0872,0.2031,0.0059,0.0157,0.3332,0.9776,625.8804,51.9137,9.9140,109.4468,2.6053,9.9140,50.0000,35.2347,0.0000,0.0000,0.0000,58.5539,0.2322,1.4761
40,40,1.3206,0.5657,1.5907,247.9562,0.0202,0.0184,0.8961,3.4873,0.0000,0.0000,0.0780,0.1377,0.0059,0.0059,0.3044,0.8765,627.3294,53.6701,9.9403,109.4608,2.6076,9.9403,50.0000,35.2347,0.0000,0.0000,0.0000,58.6201,0.2088,1.3898
41,41,1.2782,0.4628,1.4280,248.9123,0.0202,0.0127,0.7959,3.0325,0.0000,0.0000,0.0780,0.1207,0.0000,0.0059,0.2685,0.6813,631.6991,55.5393,9.9702,109.5067,2.6116,9.9702,50.0000,35.2347,0.0000,0.0000,0.0000,58.6629,0.1713,1.2925
42,42,1.2386,0.3885,1.2956,249.6755,0.0174,0.0059,0.6696,2.7194,0.0000,0.0000,0.0690,0.1196,0.0000,0.0059,0.2418,0.4844,632.9924,57.4816,9.9968,109.5194,2.6217,9.9968,50.0000,35.2347,0.0000,0.0000,0.0000,58.7002,0.1424,1.1692
43,43,1.1518,0.3880,1.0822,250.3287,0.0147,0.0095,0.6547,2.3098,0.0000,0.0000,0.0690,0.1111,0.0000,0.0000,0.2266,0.4434,694.6684,59.2389,10.0162,109.6489,2.6237,10.0162,50.0000,35.2347,0.0000,0.0000,0.0000,58.7522,0.1170,1.0978
44,44,1.0600,0.3832,1.0214,251.2949,0.0147,0.0059,0.4939,1.4374,0.0000,0.0000,0.0547,0.1142,0.0000,0.0000,0.1885,0.3751,695.4442,60.9960,10.0282,109.6511,2.6257,10.0282,50.0000,35.2347,0.0000,0.0000,0.0000,58.7884,0.0690,0.9912
45,45,1.0063,0.3605,0.9533,251.6322,0.0059,0.0059,0.4129,1.3650,0.0000,0.0000,0.0399,0.1179,0.0000,0.0000,0.1751,0.2972,696.3426,62.7841,10.0506,109.6588,2.6277,10.0506,50.0000,35.2347,0.0000,0.0000,0.0000,58.8360,0.0619,0.9002
46,46,0.9262,0.3593,0.8794,252.4772,0.0059,0.0059,0.2116,0.7169,0.0000,0.0000,0.0449,0.1116,0.0000,0.0000,0.1707,0.2703,697.2204,64.6640,10.0702,109.6607,2.6316,10.0702,50.0000,35.2347,0.0000,0.0000,0.0000,58.8916,0.0399,0.7531
47,47,0.8575,0.3183,0.8400,252.7257,0.0059,0.0059,0.1900,0.6185,0.0000,0.0000,0.0449,0.0348,0.0000,0.0000,0.1581,0.2558,698.0047,66.3293,10.0827,109.6675,2.6396,10.0827,50.0000,35.2347,0.0000,0.0000,0.0000,58.9459,0.0322,0.7079
48,48,0.8108,0.2938,0.7580,252.9517,0.0059,0.0059,0.1782,0.6055,0.0000,0.0000,0.0448,0.0348,0.0000,0.0000,0.1472,0.1318,699.8880,68.0834,10.1031,109.6844,2.6435,10.1031,50.0000,35.2347,0.0000,0.0000,0.0000,58.9901,0.0269,0.6390
49,49,0.7689,0.2526,0.7160,253.1574,0.0059,0.0059,0.1605,0.5128,0.0000,0.0000,0.0398,0.0270,0.0000,0.0000,0.1308,0.1246,700.3193,70.0028,10.1130,109.7004,2.6480,10.1130,50.0000,35.2347,0.0000,0.0000,0.0000,59.0301,0.0214,0.5930
50,50,0.7279,0.2323,0.6097,253.3103,0.0059,0.0000,0.1938,0.4898,0.0000,0.0000,0.0423,0.0296,0.0000,0.0000,0.1102,0.1218,761.7402,71.7770,10.1212,109.7647,2.6548,10.1212,50.0000,35.2347,0.0000,0.0000,0.0000,59.0590,0.0186,0.5380
51,51,0.6937,0.2065,0.5837,253.4915,0.0000,0.0000,0.1542,0.3735,0.0000,0.0000,0.0322,0.0374,0.0000,0.0000,0.1057,0.1056,762.2548,73.5967,10.1335,109.7685,2.6570,10.1335,50.0000,35.2347,0.0000,0.0000,0.0000,59.0816,0.0126,0.5050
52,52,0.6617,0.1919,0.5154,253.6191,0.0000,0.0000,0.1340,0.3859,0.0000,0.0000,0.0296,0.0296,0.0000,0.0000,0.0975,0.1056,763.0022,75.4222,10.1534,109.7751,2.6591,10.1534,50.0000,35.2347,0.0000,0.0000,0.0000,59.0999,0.0126,0.4442
53,53,0.6294,0.1667,0.4712,253.9021,0.0000,0.0000,0.0955,0.0820,0.0000,0.0000,0.0374,0.0270,0.0000,0.0000,0.0946,0.0981,763.6981,77.2132,10.1658,109.7792,2.6654,10.1658,50.0000,35.2347,0.0000,0.0000,0.0000,59.1287,0.0000,0.3802
54,54,0.6022,0.1571,0.4486,253.9623,0.0000,0.0000,0.0875,0.0889,0.0000,0.0000,0.0348,0.0270,0.0000,0.0000,0.0931,0.0980,764.1172,78.9797,10.1759,109.7809,2.6654,10.1759,50.0000,35.2347,0.0000,0.0000,0.0000,59.1500,0.0000,0.3679
55,55,0.5725,0.1553,0.4129,254.0451,0.0000,0.0000,0.0776,0.0942,0.0000,0.0000,0.0296,0.0296,0.0000,0.0000,0.0915,0.0806,764.9812,80.7321,10.1822,109.7855,2.6654,10.1822,50.0000,35.2347,0.0000,0.0000,0.0000,59.1779,0.0000,0.3401
56,56,0.5412,0.1586,0.3795,254.1152,0.0000,0.0000,0.0760,0.0971,0.0000,0.0000,0.0269,0.0270,0.0000,0.0000,0.0907,0.0689,765.3162,82.5241,10.1903,109.7876,2.6654,10.1903,50.0000,35.2347,0.0000,0.0000,0.0000,59.2082,0.0000,0.3293
57,57,0.5106,0.1471,0.3355,254.1812,0.0000,0.0000,0.0959,0.1033,0.0000,0.0000,0.0186,0.0243,0.0000,0.0000,0.0807,0.0713,826.1111,84.4362,10.1963,109.8161,2.6654,10.1963,50.0000,35.2347,0.0000,0.0000,0.0000,59.2357,0.0000,0.3152
58,58,0.4728,0.1492,0.3245,254.2604,0.0000,0.0000,0.0776,0.1005,0.0000,0.0000,0.0158,0.0243,0.0000,0.0000,0.0689,0.0618,826.3404,86.0841,10.1984,109.8161,2.6673,10.1984,50.0000,35.2347,0.0000,0.0000,0.0000,59.2592,0.0000,0.2884
59,59,0.4511,0.1296,0.3123,254.3295,0.0000,0.0000,0.0596,0.1005,0.0000,0.0000,0.0158,0.0215,0.0000,0.0000,0.0602,0.0666,826.6202,87.8848,10.2051,109.8178,2.6691,10.2051,50.0000,35.2347,0.0000,0.0000,0.0000,59.2782,0.0000,0.2653
60,60,0.4341,0.1246,0.2804,254.4488,0.0000,0.0000,0.0348,0.0493,0.0000,0.0000,0.0095,0.0187,0.0000,0.0000,0.0556,0.0673,826.8279,89.7092,10.2091,109.8196,2.6691,10.2091,50.0000,35.2347,0.0000,0.0000,0.0000,59.2920,0.0000,0.2300
