,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
32,32,1.7156,0.8079,2.0621,132.4583,0.0000,0.0000,0.5703,0.7021,0.0000,0.0000,0.1022,0.0894,0.0000,0.0000,0.2545,0.3198,593.4841,42.2480,7.7729,61.0341,1.9885,7.7729,218.0000,152.5444,0.3545,0.1048,0.1807,39.4911,0.0595,1.3478
33,33,1.5963,0.7201,1.9552,132.8666,0.0000,0.0000,0.4911,0.7017,0.0000,0.0000,0.0982,0.0866,0.0000,0.0000,0.2676,0.2612,594.8322,44.0140,7.8122,61.0454,1.9929,7.8122,218.0000,152.6148,0.3051,0.1048,0.1278,39.5670,0.0499,1.3241
34,34,1.5207,0.6196,1.8215,133.2013,0.0000,0.0000,0.4759,0.7240,0.0000,0.0000,0.0859,0.0690,0.0000,0.0000,0.2478,0.2494,599.3068,45.8607,7.8348,61.0876,1.9968,7.8348,218.0000,152.6371,0.3252,0.0650,0.1000,39.6408,0.0474,1.2848
35,35,1.4531,0.4773,1.7546,133.5449,0.0000,0.0000,0.4462,0.6987,0.0000,0.0000,0.0628,0.0571,0.0000,0.0000,0.2520,0.2181,600.4731,47.6876,7.8648,61.1145,1.9968,7.8648,218.0000,152.6981,0.3019,0.0000,0.0591,39.7057,0.0399,1.2385
36,36,1.3304,0.4644,1.4109,133.8898,0.0000,0.0059,0.6174,0.6997,0.0000,0.0000,0.0652,0.0449,0.0000,0.0000,0.2350,0.1720,663.4962,49.5191,7.8809,61.3284,1.9987,7.8809,218.0000,152.7247,0.2953,0.0000,0.0000,39.7813,0.0374,1.1678
37,37,1.2140,0.4671,1.2845,134.2506,0.0000,0.0059,0.5302,0.6602,0.0000,0.0000,0.0523,0.0580,0.0000,0.0000,0.2201,0.1669,664.5422,51.3732,7.8974,61.3385,2.0027,7.8974,218.0000,152.7512,0.2572,0.0000,0.0000,39.8459,0.0322,1.0695
38,38,1.1392,0.4230,1.1997,134.4787,0.0000,0.0000,0.4682,0.7062,0.0000,0.0000,0.0620,0.0459,0.0000,0.0000,0.2022,0.1694,665.5302,53.2091,7.9129,61.3427,2.0108,7.9129,218.0000,152.7512,0.2572,0.0000,0.0000,39.8902,0.0322,1.0061
39,39,1.0625,0.3932,1.1488,135.1956,0.0000,0.0000,0.2653,0.3057,0.0000,0.0000,0.0523,0.0459,0.0000,0.0000,0.1670,0.1574,666.2847,54.9926,7.9254,61.3468,2.0148,7.9254,218.0000,152.8383,0.1315,0.0000,0.0000,39.9436,0.0158,0.8367
40,40,0.9881,0.3561,1.0536,135.4511,0.0000,0.0000,0.2431,0.2741,0.0000,0.0000,0.0449,0.0398,0.0000,0.0000,0.1632,0.1406,666.9099,56.7599,7.9397,61.3508,2.0168,7.9397,218.0000,152.8486,0.1152,0.0000,0.0000,39.9935,0.0127,0.7747
41,41,0.9465,0.2930,0.9648,135.6707,0.0000,0.0000,0.2341,0.2793,0.0000,0.0000,0.0296,0.0398,0.0000,0.0000,0.1385,0.1374,669.0745,58.4939,7.9548,61.3659,2.0186,7.9548,218.0000,152.8486,0.1152,0.0000,0.0000,40.0349,0.0127,0.6841
42,42,0.9076,0.2484,0.9152,135.8310,0.0000,0.0000,0.2148,0.2963,0.0000,0.0000,0.0323,0.0296,0.0000,0.0000,0.1341,0.1079,669.6335,60.2431,7.9633,61.3778,2.0254,7.9633,218.0000,152.8486,0.1152,0.0000,0.0000,40.0732,0.0127,0.6661
43,43,0.8456,0.2517,0.7618,135.9711,0.0000,0.0000,0.2965,0.3219,0.0000,0.0000,0.0323,0.0243,0.0000,0.0000,0.1134,0.0923,731.0720,62.0883,7.9715,61.4730,2.0254,7.9715,218.0000,152.8326,0.1425,0.0000,0.0000,40.1186,0.0158,0.6170
44,44,0.8063,0.2230,0.7129,136.1513,0.0000,0.0000,0.2297,0.3084,0.0000,0.0000,0.0243,0.0270,0.0000,0.0000,0.1027,0.0975,731.6321,63.9008,7.9883,61.4730,2.0254,7.9883,218.0000,152.8464,0.1193,0.0000,0.0000,40.1429,0.0127,0.5282
45,45,0.7426,0.2394,0.6535,136.2866,0.0000,0.0000,0.1962,0.3248,0.0000,0.0000,0.0297,0.0270,0.0000,0.0000,0.0884,0.0884,732.1869,65.7786,7.9987,61.4819,2.0294,7.9987,218.0000,152.8464,0.1193,0.0000,0.0000,40.1926,0.0127,0.4891
46,46,0.6891,0.2333,0.5843,136.6569,0.0000,0.0000,0.1201,0.1213,0.0000,0.0000,0.0270,0.0270,0.0000,0.0000,0.0854,0.0792,732.6531,67.5633,8.0068,61.4819,2.0312,8.0068,218.0000,152.8786,0.0532,0.0000,0.0000,40.2400,0.0059,0.4023
47,47,0.6651,0.2072,0.5617,136.7457,0.0000,0.0000,0.1077,0.1237,0.0000,0.0000,0.0270,0.0243,0.0000,0.0000,0.0769,0.0761,733.0675,69.3627,8.0134,61.4819,2.0331,8.0134,218.0000,152.8786,0.0532,0.0000,0.0000,40.2580,0.0059,0.3832
48,48,0.6274,0.1883,0.5275,136.8495,0.0000,0.0000,0.0951,0.1305,0.0000,0.0000,0.0243,0.0158,0.0000,0.0000,0.0738,0.0667,733.8901,71.1455,8.0197,61.4819,2.0331,8.0197,218.0000,152.8786,0.0532,0.0000,0.0000,40.2896,0.0059,0.3573
49,49,0.6014,0.1618,0.5146,136.9215,0.0000,0.0000,0.0844,0.1381,0.0000,0.0000,0.0215,0.0158,0.0000,0.0000,0.0691,0.0595,734.1706,72.8568,8.0213,61.4839,2.0350,8.0213,218.0000,152.8786,0.0532,0.0000,0.0000,40.3128,0.0059,0.3430
50,50,0.5662,0.1553,0.4371,137.0102,0.0000,0.0000,0.1111,0.1548,0.0000,0.0000,0.0243,0.0128,0.0000,0.0000,0.0572,0.0547,794.9667,74.6030,8.0213,61.5216,2.0371,8.0213,218.0000,152.8786,0.0532,0.0000,0.0000,40.3358,0.0059,0.3192
51,51,0.5301,0.1476,0.3940,137.1107,0.0000,0.0000,0.0968,0.1534,0.0000,0.0000,0.0270,0.0095,0.0000,0.0000,0.0572,0.0473,795.3570,76.3811,8.0289,61.5216,2.0390,8.0289,218.0000,152.8786,0.0532,0.0000,0.0000,40.3498,0.0059,0.2958
52,52,0.4825,0.1721,0.3709,137.1668,0.0000,0.0000,0.0878,0.1492,0.0000,0.0000,0.0187,0.0095,0.0000,0.0000,0.0643,0.0449,795.7663,78.1188,8.0413,61.5216,2.0390,8.0413,218.0000,152.8786,0.0532,0.0000,0.0000,40.3925,0.0059,0.2808
53,53,0.4543,0.1533,0.3729,137.3203,0.0000,0.0000,0.0486,0.0335,0.0000,0.0000,0.0215,0.0095,0.0000,0.0000,0.0596,0.0448,795.9637,79.8673,8.0451,61.5239,2.0410,8.0451,218.0000,152.8946,0.0000,0.0000,0.0000,40.4128,0.0000,0.2540
54,54,0.4257,0.1374,0.3747,137.3711,0.0000,0.0000,0.0486,0.0335,0.0000,0.0000,0.0158,0.0158,0.0000,0.0000,0.0523,0.0374,796.1270,81.6988,8.0493,61.5239,2.0410,8.0493,218.0000,152.8946,0.0000,0.0000,0.0000,40.4306,0.0000,0.2515
55,55,0.4004,0.1208,0.3547,137.4405,0.0000,0.0000,0.0335,0.0395,0.0000,0.0000,0.0158,0.0128,0.0000,0.0000,0.0547,0.0296,796.8283,83.5499,8.0554,61.5258,2.0432,8.0554,218.0000,152.8946,0.0000,0.0000,0.0000,40.4551,0.0000,0.2320
56,56,0.3849,0.1022,0.3320,137.4826,0.0000,0.0000,0.0438,0.0395,0.0000,0.0000,0.0187,0.0095,0.0000,0.0000,0.0523,0.0296,797.1409,85.3461,8.0619,61.5315,2.0453,8.0619,218.0000,152.8946,0.0000,0.0000,0.0000,40.4686,0.0000,0.2243
57,57,0.3681,0.0992,0.2724,137.5393,0.0000,0.0000,0.0671,0.0444,0.0000,0.0000,0.0158,0.0095,0.0000,0.0000,0.0424,0.0349,857.6543,87.0604,8.0640,61.5548,2.0453,8.0640,218.0000,152.8946,0.0000,0.0000,0.0000,40.4842,0.0000,0.2004
58,58,0.3555,0.0815,0.2654,137.5723,0.0000,0.0000,0.0671,0.0469,0.0000,0.0000,0.0158,0.0127,0.0000,0.0000,0.0424,0.0323,857.8441,88.9587,8.0678,61.5567,2.0475,8.0678,218.0000,152.8946,0.0000,0.0000,0.0000,40.4922,0.0000,0.2004
59,59,0.3419,0.0676,0.2703,137.5896,0.0000,0.0000,0.0641,0.0502,0.0000,0.0000,0.0187,0.0095,0.0000,0.0000,0.0424,0.0349,858.0113,90.7538,8.0719,61.5585,2.0496,8.0719,218.0000,152.8946,0.0000,0.0000,0.0000,40.5022,0.0000,0.2055
60,60,0.3333,0.0596,0.2357,137.6713,0.0000,0.0000,0.0369,0.0257,0.0000,0.0000,0.0158,0.0095,0.0000,0.0000,0.0374,0.0425,858.1540,92.6433,8.0737,61.5585,2.0496,8.0737,218.0000,152.8946,0.0000,0.0000,0.0000,40.5102,0.0000,0.1674
