,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,7.1399,19.7810,15.7367,7.1171,10.2224,14.1289,60.8148,38.0582,0.0262,0.0591,0.9841,0.5664,0.1644,0.2245,4.0327,2.6504,314.1755,13.6556,5.9484,61.9396,1.4265,5.9484,146.0000,51.7185,47.5453,0.1213,0.7318,41.3773,8.8606,11.8626
11,11,4.3521,14.7061,16.1061,8.3097,10.3901,11.5925,59.9476,46.7996,0.0280,0.0581,1.0157,0.6945,0.2142,0.2855,4.0788,3.2708,323.1767,14.0208,6.2856,64.5146,1.5174,6.2856,146.0000,48.8931,50.1071,0.1592,0.9815,41.7484,9.3706,11.9248
12,12,3.0110,10.1714,15.2014,9.4800,10.4688,9.2176,57.9776,55.9111,0.0314,0.0724,1.0123,0.8552,0.2303,0.3194,4.2001,3.8871,331.0290,14.3273,6.6059,66.8212,1.5832,6.6059,146.0000,46.1689,52.4890,0.2407,1.3052,41.9778,9.8590,11.9541
13,13,3.0150,4.3402,10.2785,9.1743,10.3202,8.8574,59.3642,66.1464,0.0314,0.0551,1.0061,0.9817,0.2358,0.2562,3.9735,4.4404,350.5178,14.5030,6.8095,72.1586,1.6527,6.8095,146.0000,40.5385,58.2523,0.2713,1.3834,42.1167,10.8668,11.8999
14,14,3.3552,2.7380,8.6754,14.0325,9.7621,6.2814,54.6113,71.9509,0.0314,0.0449,0.9178,1.0906,0.2413,0.2121,3.6506,4.7636,354.7401,14.6681,6.9789,73.4847,1.6845,6.9789,146.0000,41.0395,57.6454,0.2915,1.4585,42.3167,10.7497,11.5174
15,15,3.4167,1.7170,5.1152,23.5630,9.1641,4.7433,49.9195,74.4729,0.0314,0.0274,0.8173,1.0697,0.2255,0.1534,3.0898,4.6995,373.2855,14.9136,7.0743,76.8486,1.7094,7.0743,146.0000,42.4063,56.2708,0.2841,1.3926,42.5173,10.4212,10.6658
16,16,3.5470,1.7791,4.8351,41.0748,8.3882,2.9732,40.4914,69.7750,0.0347,0.0150,0.6686,0.9678,0.2158,0.1089,2.4364,4.3189,373.7155,15.3162,7.0898,76.9035,1.7142,7.0898,146.0000,48.8181,49.6384,0.2958,1.3205,42.7209,9.1712,9.4522
17,17,4.3060,1.8338,4.6120,59.8672,6.9893,1.7819,31.8999,63.0296,0.0135,0.0072,0.4567,0.8104,0.1662,0.0662,1.8308,3.6455,374.3235,15.9400,7.1069,76.9914,1.7236,7.1069,146.0000,56.1064,42.3688,0.2457,1.1927,42.9276,7.7993,8.1159
18,18,8.9689,2.7594,4.3871,118.2425,0.9792,1.1486,15.4583,25.0368,0.0045,0.0025,0.3447,0.5175,0.1179,0.0351,1.2855,2.5238,375.3756,17.2838,7.1472,77.1430,1.7294,7.1472,146.0000,80.6465,18.1837,0.2008,0.9919,43.4226,3.3855,3.9084
19,19,7.9378,3.2631,4.4463,122.7328,0.7260,0.6782,13.1651,24.8084,0.0011,-0.0015,0.2797,0.4793,0.0665,0.0135,1.0708,2.3147,376.3001,18.6860,7.1830,77.2375,1.7457,7.1830,146.0000,82.1998,16.8861,0.1604,0.8355,43.8614,3.1097,3.9471
20,20,7.8387,2.6659,4.5478,129.0663,0.5100,0.3687,10.5088,23.2337,-0.0017,-0.0015,0.2228,0.4015,0.0426,0.0025,0.8675,1.9872,378.7316,20.0182,7.2324,77.3800,1.7612,7.2324,146.0000,84.4749,14.8601,0.1379,0.6833,44.2352,2.7232,3.8388
21,21,7.6802,2.2502,4.4911,136.6193,0.3610,0.1739,8.0992,20.3745,-0.0030,-0.0019,0.1759,0.2954,0.0088,-0.0015,0.6844,1.4321,381.1108,21.5377,7.3317,77.5442,1.7844,7.3317,146.0000,87.2566,12.4666,0.0924,0.4460,44.6232,2.2424,3.5956
22,22,6.5251,2.8060,3.5809,143.7088,0.2903,0.1458,6.8319,17.6999,-0.0038,-0.0019,0.1201,0.1631,-0.0027,-0.0027,0.4616,0.8353,440.9291,22.9946,7.3899,78.4683,1.7977,7.3899,146.0000,89.8898,10.4029,0.0220,0.1511,45.0053,1.8223,3.2753
23,23,5.6605,2.9700,3.7777,158.9429,0.1950,0.0796,3.3397,8.1046,-0.0038,0.0000,0.0832,0.0784,-0.0054,-0.0015,0.3603,0.5306,442.4609,24.6357,7.4368,78.5365,1.8070,7.4368,146.0000,96.0331,4.7133,0.0002,0.0811,45.2820,0.8334,2.4519
24,24,4.9255,2.9087,4.0163,162.8165,0.1353,0.0339,2.4805,6.4288,-0.0038,0.0000,0.0767,0.0517,0.0000,-0.0019,0.2729,0.3456,444.1729,26.3982,7.4810,78.6296,1.8311,7.4810,146.0000,97.4798,3.4801,-0.0098,0.0243,45.5597,0.6083,2.3982
25,25,4.3705,2.7379,4.1216,170.5375,0.0097,0.0291,1.2189,1.7523,-0.0038,0.0000,0.0715,0.0363,0.0000,-0.0019,0.2864,0.2132,446.6532,28.1390,7.5527,78.7617,1.8446,7.5527,146.0000,100.4298,0.8534,-0.0098,0.0171,45.8218,0.1608,2.0773
26,26,3.8456,2.4805,4.0921,171.2164,0.0035,0.0260,1.2059,1.9587,0.0000,0.0000,0.0786,0.0399,0.0000,-0.0019,0.2929,0.2226,449.9112,29.7736,7.6158,78.9451,1.8713,7.6158,146.0000,100.4395,0.8712,-0.0112,0.0072,46.0067,0.1627,2.1621
27,27,3.6842,1.9007,3.8315,171.5808,0.0071,0.0410,1.3047,2.4098,0.0000,0.0000,0.0816,0.0440,0.0000,-0.0061,0.3425,0.2550,459.0185,31.5763,7.7178,79.3016,1.8850,7.7178,146.0000,100.3150,0.9929,0.0000,0.0118,46.1824,0.1935,2.1701
28,28,3.4986,1.5649,3.6728,172.4726,0.0056,0.0267,1.1514,2.3958,0.0000,0.0000,0.0857,0.0440,0.0000,-0.0019,0.3479,0.2924,461.3784,33.3824,7.7821,79.3981,1.9007,7.7821,146.0000,100.4357,0.8606,0.0000,0.0258,46.3758,0.1768,2.1508
29,29,3.0816,1.5021,2.6581,172.8588,0.0101,0.0284,1.8437,2.7132,0.0000,-0.0019,0.0951,0.0444,0.0000,-0.0019,0.3478,0.3122,529.8930,35.1341,7.8445,80.2980,1.9255,7.8445,146.0000,100.2662,1.0079,-0.0132,0.0159,46.5261,0.2047,2.1959
30,30,2.6662,1.4786,2.6335,173.8222,0.0086,0.0164,1.5877,2.6056,0.0000,-0.0019,0.0868,0.0449,0.0000,-0.0019,0.3279,0.3346,531.9516,36.8796,7.8938,80.3523,1.9327,7.8938,146.0000,100.5031,0.8089,-0.0132,0.0159,46.6746,0.1748,2.1579
31,31,2.3806,1.3070,2.6368,174.5464,0.0055,0.0067,1.4236,2.6146,0.0000,-0.0019,0.0733,0.0453,0.0000,-0.0019,0.3107,0.3225,534.1575,38.6652,7.9490,80.4091,1.9405,7.9490,146.0000,100.5970,0.7314,-0.0132,0.0159,46.8156,0.1623,2.1018
32,32,2.1445,1.1538,2.5525,176.1130,0.0011,0.0038,1.1300,1.9400,0.0000,0.0000,0.0756,0.0494,0.0000,0.0000,0.2852,0.3279,536.8759,40.3964,7.9899,80.4823,1.9603,7.9899,146.0000,100.7843,0.5658,-0.0132,0.0159,46.9196,0.1305,1.9456
33,33,1.9693,0.9906,2.3913,176.6120,0.0011,0.0024,1.0372,2.0500,0.0000,0.0000,0.0794,0.0516,0.0000,0.0000,0.2777,0.3380,539.2767,42.1486,8.0411,80.5621,1.9776,8.0411,146.0000,100.7641,0.5818,-0.0132,0.0159,47.0045,0.1323,1.8730
34,34,1.8726,0.7841,2.1758,176.9546,0.0011,0.0027,1.0163,2.2746,0.0000,0.0000,0.0739,0.0494,0.0000,0.0000,0.2747,0.3350,547.1892,43.9018,8.0815,80.7060,1.9897,8.0815,146.0000,100.7031,0.6463,-0.0132,0.0099,47.1039,0.1431,1.7896
35,35,1.7887,0.6409,1.9944,177.4950,-0.0003,-0.0002,0.8832,2.3153,0.0000,0.0000,0.0760,0.0467,0.0000,0.0000,0.2634,0.3536,548.9279,45.5796,8.1215,80.7563,2.0012,8.1215,146.0000,100.7096,0.6300,-0.0132,0.0209,47.1969,0.1436,1.6781
36,36,1.6503,0.5909,1.5450,178.2177,-0.0003,0.0012,1.0516,2.2053,0.0000,0.0000,0.0600,0.0463,0.0000,0.0000,0.2438,0.3153,612.6128,47.3343,8.1448,81.1098,2.0107,8.1448,146.0000,100.7675,0.5928,-0.0132,0.0146,47.2654,0.1332,1.5619
37,37,1.4952,0.5569,1.4847,179.5519,-0.0003,0.0003,0.8202,1.6259,0.0000,0.0000,0.0583,0.0448,0.0000,0.0000,0.2051,0.2725,614.2281,49.0859,8.1763,81.1324,2.0242,8.1763,146.0000,101.0359,0.3743,-0.0132,0.0100,47.3667,0.0856,1.4201
38,38,1.3801,0.5137,1.4034,180.0734,-0.0003,0.0003,0.7082,1.6032,0.0000,0.0000,0.0480,0.0485,0.0000,0.0000,0.1783,0.2208,615.5721,50.9557,8.1878,81.1478,2.0341,8.1878,146.0000,101.0872,0.3508,-0.0132,0.0008,47.4348,0.0766,1.3356
39,39,1.2940,0.4686,1.2608,181.8636,0.0000,-0.0015,0.4194,0.6937,0.0000,0.0000,0.0412,0.0401,0.0000,0.0000,0.1594,0.1688,617.0366,52.8080,8.2140,81.1815,2.0469,8.2140,146.0000,101.3612,0.1486,-0.0076,-0.0058,47.5034,0.0355,1.0858
40,40,1.2079,0.4052,1.1600,182.2209,0.0000,0.0000,0.3844,0.6705,0.0000,0.0000,0.0429,0.0451,0.0000,0.0000,0.1455,0.1616,618.4497,54.5355,8.2398,81.2016,2.0608,8.2398,146.0000,101.3749,0.1362,-0.0076,-0.0058,47.5705,0.0321,0.9849
41,41,1.1524,0.3214,1.0985,182.4862,-0.0019,0.0000,0.3418,0.6924,0.0000,0.0000,0.0395,0.0456,0.0000,0.0000,0.1370,0.1429,621.9544,56.3946,8.2614,81.2297,2.0685,8.2614,146.0000,101.3718,0.1375,-0.0076,-0.0058,47.6264,0.0321,0.9338
42,42,1.0680,0.3180,0.9803,182.9023,-0.0019,0.0000,0.2790,0.6253,0.0000,0.0000,0.0312,0.0362,0.0000,-0.0019,0.1211,0.1410,622.9240,58.0910,8.2827,81.2434,2.0685,8.2827,146.0000,101.3978,0.1064,-0.0076,-0.0039,47.7158,0.0272,0.8451
43,43,0.9871,0.3088,0.7684,183.2121,-0.0019,0.0000,0.3552,0.6090,0.0000,0.0000,0.0279,0.0274,0.0000,-0.0019,0.1056,0.1157,684.8512,59.9178,8.2928,81.4013,2.0703,8.2928,146.0000,101.4175,0.0951,-0.0076,-0.0039,47.7598,0.0255,0.7885
44,44,0.9199,0.2710,0.7426,183.7283,-0.0019,0.0000,0.2689,0.4556,0.0000,0.0000,0.0230,0.0233,0.0000,-0.0019,0.0946,0.1011,685.6473,61.7272,8.3080,81.4077,2.0720,8.3080,146.0000,101.4889,0.0461,-0.0076,-0.0039,47.8055,0.0153,0.7276
45,45,0.8547,0.2472,0.7174,184.0606,-0.0019,0.0000,0.2172,0.4227,0.0000,0.0000,0.0230,0.0105,0.0000,-0.0019,0.0760,0.0766,686.2970,63.5579,8.3178,81.4095,2.0739,8.3178,146.0000,101.5220,0.0327,-0.0076,-0.0114,47.8506,0.0093,0.6751
46,46,0.7929,0.2322,0.6917,184.6930,-0.0019,0.0000,0.1222,0.1256,0.0000,0.0000,0.0152,0.0124,0.0000,-0.0019,0.0683,0.0693,686.9988,65.3090,8.3330,81.4179,2.0761,8.3330,146.0000,101.5876,-0.0041,-0.0076,-0.0114,47.9038,0.0013,0.5773
47,47,0.7281,0.2235,0.6571,184.8621,-0.0019,0.0000,0.1151,0.1221,0.0000,0.0000,0.0122,0.0052,0.0000,0.0000,0.0618,0.0580,687.4351,67.0992,8.3430,81.4279,2.0779,8.3430,146.0000,101.5876,-0.0041,-0.0076,-0.0114,47.9624,0.0013,0.5380
48,48,0.7031,0.1657,0.5979,185.0078,-0.0019,0.0000,0.0967,0.1454,0.0000,0.0000,0.0093,0.0033,0.0000,0.0000,0.0678,0.0564,689.2458,68.9015,8.3589,81.4431,2.0814,8.3589,146.0000,101.5876,-0.0041,-0.0076,-0.0114,47.9879,0.0013,0.4958
49,49,0.6644,0.1479,0.5721,185.1799,-0.0019,0.0000,0.0852,0.1293,0.0000,0.0000,0.0078,0.0064,0.0000,0.0000,0.0695,0.0411,689.6854,70.6066,8.3722,81.4513,2.0814,8.3722,146.0000,101.5964,-0.0041,0.0000,-0.0114,48.0286,0.0002,0.4694
50,50,0.6164,0.1505,0.4699,185.3491,-0.0019,0.0000,0.0988,0.1322,0.0000,0.0000,0.0051,0.0013,0.0000,0.0000,0.0606,0.0400,750.4829,72.3223,8.3862,81.4933,2.0833,8.3862,146.0000,101.5964,-0.0041,0.0000,-0.0114,48.0631,0.0002,0.4147
51,51,0.5907,0.1333,0.4472,185.5055,0.0000,0.0000,0.0706,0.1268,0.0000,0.0000,0.0025,0.0002,0.0000,0.0000,0.0415,0.0401,750.7584,74.0271,8.3901,81.4953,2.0852,8.3901,146.0000,101.6079,-0.0085,0.0000,-0.0114,48.0886,-0.0007,0.3765
52,52,0.5602,0.1126,0.4324,185.6305,0.0000,0.0000,0.0572,0.1248,0.0000,0.0000,0.0038,0.0013,0.0000,0.0000,0.0370,0.0354,751.0824,75.8749,8.3940,81.4972,2.0890,8.3940,146.0000,101.6196,-0.0085,0.0000,0.0000,48.1156,-0.0015,0.3447
53,53,0.5329,0.0996,0.4163,185.9143,0.0000,0.0000,0.0272,0.0258,0.0000,0.0000,0.0051,-0.0007,0.0000,0.0000,0.0378,0.0321,751.4710,77.8342,8.3997,81.4972,2.0910,8.3997,146.0000,101.6395,0.0000,0.0000,0.0000,48.1334,0.0000,0.3051
54,54,0.5136,0.0941,0.3504,186.0160,0.0000,0.0000,0.0272,0.0224,0.0000,0.0000,0.0078,-0.0015,0.0000,0.0000,0.0378,0.0304,752.0191,79.7218,8.4135,81.4990,2.0949,8.4135,146.0000,101.6395,0.0000,0.0000,0.0000,48.1535,0.0000,0.2687
55,55,0.4794,0.0950,0.3269,186.0802,0.0000,0.0000,0.0172,0.0327,0.0000,0.0000,0.0078,-0.0015,0.0000,0.0000,0.0378,0.0263,752.8035,81.4162,8.4199,81.5010,2.0967,8.4199,146.0000,101.6395,0.0000,0.0000,0.0000,48.1888,0.0000,0.2509
56,56,0.4544,0.0734,0.3178,186.1685,0.0000,0.0000,0.0092,0.0344,0.0000,0.0000,0.0038,0.0002,0.0000,0.0000,0.0278,0.0255,752.8771,83.2908,8.4219,81.5010,2.0967,8.4219,146.0000,101.6395,0.0000,0.0000,0.0000,48.2145,0.0000,0.2380
57,57,0.4259,0.0769,0.2677,186.2274,0.0000,0.0000,0.0360,0.0309,0.0000,0.0000,-0.0007,0.0038,0.0000,0.0000,0.0278,0.0214,813.6361,85.0438,8.4258,81.5419,2.0967,8.4258,146.0000,101.6395,0.0000,0.0000,0.0000,48.2364,0.0000,0.2081
58,58,0.3894,0.0764,0.2691,186.2976,0.0000,0.0000,0.0329,0.0238,0.0000,0.0000,-0.0015,0.0025,0.0000,0.0000,0.0230,0.0183,813.8198,86.9243,8.4312,81.5419,2.0967,8.4312,146.0000,101.6395,0.0000,0.0000,0.0000,48.2643,0.0000,0.2011
59,59,0.3669,0.0702,0.2357,186.3820,0.0000,0.0000,0.0246,0.0248,0.0000,0.0000,-0.0007,0.0025,0.0000,0.0000,0.0157,0.0152,814.0150,88.6236,8.4330,81.5419,2.0985,8.4330,146.0000,101.6395,0.0000,0.0000,0.0000,48.2856,0.0000,0.1767
60,60,0.3516,0.0637,0.2221,186.4743,0.0000,0.0000,0.0096,0.0096,0.0000,0.0000,-0.0015,0.0025,0.0000,0.0000,0.0122,0.0107,814.1248,90.4143,8.4348,81.5419,2.0985,8.4348,146.0000,101.6395,0.0000,0.0000,0.0000,48.3012,0.0000,0.1466
