,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
33,33,3.7261,2.2356,3.9696,237.4480,0.0920,0.1709,5.4301,133.1255,0.0000,0.0000,0.1016,0.8194,0.0112,0.0078,0.5902,5.7075,3064.9690,45.2194,4.8117,70.6854,2.1715,4.8117,0.0000,14.7824,1.4010,0.0157,0.0532,61.9309,0.5918,1.9259
34,34,3.5330,1.4467,3.4101,228.3583,0.0921,0.1453,4.8785,132.9782,0.0000,0.0000,0.0775,0.8181,0.0092,0.0078,0.5458,5.6554,3435.8534,47.3953,4.8611,71.1470,2.1684,4.8611,0.0000,14.8283,1.3414,0.0157,0.0550,62.3327,0.5837,1.7103
35,35,3.3277,1.1343,3.2987,213.8701,0.0811,0.0929,3.8373,125.6980,0.0000,0.0000,0.0847,0.8183,0.0020,0.0059,0.4882,5.5759,3466.7477,48.9369,4.9494,70.8439,2.1998,4.9494,0.0000,14.7271,1.2159,0.0157,0.0575,62.3845,0.5363,1.7044
36,36,2.6761,1.2024,1.9695,192.9080,0.0870,0.0664,4.0021,115.7062,0.0000,0.0000,0.0723,0.8665,0.0020,0.0039,0.4299,5.2117,3612.1304,49.9186,4.9810,70.8094,2.2141,4.9810,0.0000,14.5342,1.0568,0.0157,0.0480,62.6961,0.4784,1.6537
37,37,2.4199,1.0576,1.9640,139.2093,0.0758,0.0467,2.8293,76.6159,0.0000,0.0000,0.0747,0.4882,0.0020,0.0020,0.3838,4.9263,3782.4305,52.1896,5.0764,70.5979,2.2205,5.0764,0.0000,14.4806,0.6210,0.0080,0.0403,63.0427,0.3252,1.5538
38,38,2.1487,0.9241,1.9757,132.2829,0.0683,0.0235,2.4012,73.2180,0.0000,0.0000,0.0700,0.4751,0.0020,0.0020,0.3589,4.9006,3823.7115,53.9035,5.0844,70.5395,2.2286,5.0844,0.0000,14.2902,0.5539,0.0080,0.0403,63.2146,0.3051,1.4009
39,39,1.9258,0.7538,1.9792,74.7966,0.0216,0.0157,1.4354,34.8170,0.0000,0.0000,0.0709,0.4565,0.0000,0.0000,0.3412,3.5446,3857.8043,55.3067,5.1155,70.5738,2.2538,5.1155,0.0000,14.2310,0.2776,0.0080,0.0307,63.2798,0.1526,1.1304
40,40,1.6942,0.7006,1.8199,68.5263,0.0138,0.0157,1.1577,31.6513,0.0000,0.0000,0.0663,0.4609,0.0000,0.0000,0.2819,2.2364,3906.8841,56.5913,5.1128,70.2971,2.2744,5.1128,0.0000,14.1257,0.2559,0.0080,0.0173,63.2581,0.1337,1.0610
41,41,1.5652,0.5638,1.4763,59.9773,0.0099,0.0059,1.1299,26.8377,0.0000,0.0000,0.0629,0.0696,0.0000,0.0000,0.2734,2.3454,4195.8146,57.7298,5.1860,70.0976,2.2907,5.1860,0.0000,14.1492,0.2059,0.0000,0.0173,63.7762,0.1125,0.9858
42,42,1.4855,0.3698,1.5351,51.2745,0.0099,0.0040,0.8949,23.6135,0.0000,0.0000,0.0503,0.0557,0.0000,0.0000,0.2421,1.4405,4333.1182,59.9059,5.2269,70.1106,2.2947,5.2269,0.0000,14.1586,0.1846,0.0000,0.0153,63.7356,0.0931,0.9636
43,43,1.3765,0.3293,0.9302,45.6800,0.0099,0.0020,1.0398,20.3680,0.0000,0.0000,0.0434,0.0596,0.0000,0.0000,0.2170,1.2721,4474.5716,60.7877,5.2280,69.2083,2.2752,5.2280,0.0000,14.1118,0.1426,0.0000,0.0119,63.7947,0.0781,0.9071
44,44,1.1909,0.2889,0.9560,32.0777,0.0079,0.0020,0.8065,9.7336,0.0000,0.0000,0.0379,0.0618,0.0000,0.0000,0.2003,0.9202,4559.0779,62.4755,5.2976,69.2336,2.2752,5.2976,0.0000,14.0404,0.0598,0.0000,0.0099,64.1040,0.0414,0.7978
45,45,1.1175,0.2989,0.8301,29.9694,0.0079,0.0000,0.6365,9.7169,0.0000,0.0000,0.0325,0.0454,0.0000,0.0000,0.1738,0.1688,4608.9645,62.8296,5.3596,69.1516,2.2793,5.3596,0.0000,14.0692,0.0598,0.0000,0.0000,64.0831,0.0363,0.7162
46,46,1.0709,0.2653,0.6956,22.7912,0.0000,0.0000,0.3989,4.4134,0.0000,0.0000,0.0232,0.0378,0.0000,0.0000,0.1387,0.1201,4674.5082,65.5950,5.4122,69.2312,2.2716,5.4122,0.0000,14.0795,0.0351,0.0000,0.0000,64.2536,0.0175,0.5779
47,47,0.9574,0.2196,0.7116,21.8052,0.0000,0.0000,0.3127,3.5632,0.0000,0.0000,0.0251,0.0247,0.0000,0.0000,0.1224,0.1120,4699.2335,67.2520,5.3934,69.3067,2.2837,5.3934,0.0000,14.0114,0.0196,0.0000,0.0000,64.8745,0.0137,0.5368
48,48,0.9280,0.1858,0.6513,21.6982,0.0000,0.0000,0.2868,3.7463,0.0000,0.0000,0.0270,0.0229,0.0000,0.0000,0.1208,0.1065,4862.8585,68.9963,5.4290,69.3702,2.2917,5.4290,0.0000,14.0114,0.0196,0.0000,0.0000,64.9880,0.0137,0.5208
49,49,0.9204,0.1485,0.5818,21.7276,0.0000,0.0000,0.2171,3.3505,0.0000,0.0000,0.0271,0.0137,0.0000,0.0000,0.1155,0.4873,4862.3561,70.6529,5.4596,69.3363,2.3035,5.4596,0.0000,14.0194,0.0176,0.0000,0.0020,65.1765,0.0137,0.4627
50,50,0.8333,0.1606,0.4069,20.5122,0.0020,0.0000,0.2636,2.3012,0.0000,0.0000,0.0252,0.0117,0.0000,0.0000,0.1213,0.4843,4900.2937,72.8232,5.5150,69.4066,2.3194,5.5150,0.0000,13.9906,0.0059,0.0000,0.0020,65.2848,0.0098,0.4247
51,51,0.7441,0.1931,0.3956,18.6228,0.0020,0.0000,0.2349,1.1912,0.0000,0.0000,0.0195,0.0117,0.0000,0.0000,0.1014,0.4651,4924.6761,74.1735,5.5069,69.4066,2.3194,5.5069,0.0000,14.0001,0.0020,0.0000,0.0020,65.6193,0.0059,0.3681
52,52,0.6904,0.1407,0.3757,18.4796,0.0020,0.0000,0.1959,1.2640,0.0000,0.0000,0.0195,0.0117,0.0000,0.0000,0.0763,0.5194,4949.9036,75.6924,5.4948,69.4066,2.3274,5.4948,0.0000,14.0001,0.0020,0.0000,0.0020,65.6082,0.0059,0.3280
53,53,0.6503,0.1336,0.3892,16.8520,0.0020,0.0000,0.0945,0.5873,0.0000,0.0000,0.0176,0.0079,0.0000,0.0000,0.0729,0.5054,5001.8226,78.4532,5.5180,69.4066,2.3313,5.5180,0.0000,14.0069,0.0000,0.0000,0.0020,65.6386,0.0040,0.2654
54,54,0.6097,0.1476,0.3407,16.6887,0.0020,0.0000,0.0673,0.6663,0.0000,0.0000,0.0213,0.0079,0.0000,0.0000,0.0632,0.5038,5012.6535,77.8050,5.5134,69.3509,2.3274,5.5134,0.0000,14.0069,0.0000,0.0000,0.0020,65.8104,0.0040,0.2545
55,55,0.5712,0.1385,0.3176,16.6127,0.0020,0.0000,0.0604,0.6750,0.0000,0.0000,0.0156,0.0118,0.0000,0.0000,0.0529,0.5002,5002.6284,78.2246,5.5088,69.3819,2.3274,5.5088,0.0000,14.0069,0.0000,0.0000,0.0020,65.9217,0.0040,0.2411
56,56,0.5388,0.1109,0.3208,16.6445,0.0020,0.0000,0.0604,0.6600,0.0000,0.0000,0.0156,0.0118,0.0000,0.0000,0.0344,0.4972,5029.4422,79.8803,5.5166,69.3819,2.3313,5.5166,0.0000,14.0069,0.0000,0.0000,0.0020,65.9323,0.0040,0.2339
57,57,0.4825,0.1287,0.2363,16.4475,0.0020,0.0000,0.0945,0.6545,0.0000,0.0000,0.0059,0.0156,0.0000,0.0000,0.0344,0.4874,5032.5344,81.9428,5.5401,69.0961,2.3313,5.5401,0.0000,14.0069,0.0000,0.0000,0.0020,65.9605,0.0040,0.2103
58,58,0.4135,0.1343,0.2520,16.3792,0.0020,0.0000,0.0690,0.6751,0.0000,0.0000,0.0098,0.0117,0.0000,0.0000,0.0306,0.4842,5031.6440,83.8136,5.5194,69.0961,2.3272,5.5194,0.0000,14.0069,0.0000,0.0000,0.0020,66.0840,0.0040,0.2136
59,59,0.4063,0.1195,0.2615,15.4612,0.0020,0.0000,0.0563,0.6480,0.0000,0.0000,0.0098,0.0078,0.0000,0.0000,0.0307,0.0289,5030.5615,86.1675,5.5265,69.0961,2.3272,5.5265,0.0000,14.0096,0.0000,0.0000,0.0000,66.0527,0.0020,0.1992
60,60,0.3806,0.1064,0.2774,14.5037,0.0000,0.0000,0.0174,0.0251,0.0000,0.0000,0.0059,0.0079,0.0000,0.0000,0.0232,0.0251,5021.1208,88.9203,5.5265,69.0961,2.3272,5.5265,0.0000,14.0096,0.0000,0.0000,0.0000,66.3065,0.0000,0.1559
