,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,4.3507,13.2131,12.0354,5.3862,16.6837,21.7599,88.2899,58.9697,0.0647,0.0270,1.1653,0.8075,0.3088,0.3046,4.8648,3.3521,315.1255,11.9361,7.0185,84.5780,1.7554,7.0185,74.0000,36.6022,14.3281,0.0324,0.1972,46.8735,10.5822,11.9565
11,11,2.7992,8.9417,11.7288,6.3730,16.8059,16.5224,85.6725,71.3255,0.0647,0.0504,1.1311,1.0020,0.3245,0.3545,4.7089,4.0134,320.1587,12.1112,7.2246,86.6796,1.8254,7.2246,74.0000,36.1311,14.7477,0.0464,0.2403,47.0976,10.9191,11.9872
12,12,2.1532,5.6055,10.4932,7.2069,16.8581,12.1163,82.0038,83.4836,0.0657,0.0662,1.0802,1.1624,0.3245,0.3165,4.4967,4.6937,324.6489,12.2334,7.3991,88.6783,1.8810,7.3991,74.0000,35.7330,15.1127,0.0552,0.2700,47.2320,11.2071,11.9905
13,13,2.8198,2.2799,7.3080,8.7321,15.9938,9.3821,78.9570,94.7389,0.0657,0.0538,0.9447,1.3282,0.3245,0.2137,4.0235,5.2387,332.4006,12.3054,7.4742,91.9194,1.9074,7.4742,74.0000,35.2881,15.5681,0.0584,0.2700,47.3639,11.5208,11.8173
14,14,3.9436,1.5818,6.3684,18.3973,14.5812,6.0218,69.8112,99.3768,0.0657,0.0328,0.8256,1.3791,0.3348,0.1370,3.5058,5.3805,333.9658,12.4661,7.5186,92.6609,1.9326,7.5186,74.0000,35.9506,14.8895,0.0584,0.2720,47.5661,10.9817,11.1764
15,15,4.9998,1.4662,4.6187,40.2471,12.8163,3.9891,57.4274,95.0223,0.0619,0.0113,0.6919,1.2288,0.2815,0.0928,2.8881,4.8717,348.1742,12.8343,7.5498,94.0699,1.9461,7.5498,74.0000,37.4566,13.3770,0.0552,0.2507,47.8385,9.7823,9.8206
16,16,5.3880,2.0142,4.3869,73.9357,11.4985,2.3112,42.0989,80.6738,0.0388,0.0020,0.5293,0.9565,0.2641,0.0477,2.1644,3.9491,348.3312,13.4361,7.5537,94.0925,1.9501,7.5537,74.0000,40.0050,10.8327,0.0482,0.2338,48.1690,7.8913,8.0306
17,17,6.3357,2.4965,4.3068,105.1455,9.5075,1.2219,30.2959,65.4451,0.0298,-0.0015,0.3581,0.6644,0.1473,0.0306,1.3780,2.5692,348.6222,14.2841,7.5688,94.1165,1.9521,7.5688,74.0000,42.4547,8.4396,0.0414,0.1526,48.4825,6.0990,6.4523
18,18,13.1066,4.0440,4.3717,178.6829,0.7237,0.7131,10.5220,16.8170,-0.0060,-0.0015,0.2155,0.3279,0.0749,0.0110,0.8290,1.3036,349.2233,15.8180,7.5947,94.1639,1.9578,7.5947,74.0000,48.6963,2.3724,0.0217,0.1083,49.2165,1.7452,2.3503
19,19,11.1534,5.1321,4.8094,182.6590,0.4397,0.3984,8.6786,16.3595,-0.0070,-0.0019,0.1793,0.2953,0.0449,0.0018,0.6920,1.1795,350.2897,17.4243,7.6348,94.2961,1.9753,7.6348,74.0000,48.9851,2.1154,0.0150,0.0978,49.8518,1.5577,2.6226
20,20,11.0694,4.0999,5.4446,189.1704,0.1911,0.2132,6.4864,14.1648,-0.0038,0.0000,0.1523,0.2438,-0.0087,-0.0015,0.5131,0.8329,352.2423,18.9393,7.7086,94.4524,1.9933,7.7086,74.0000,49.4639,1.7136,0.0122,0.0578,50.3079,1.2475,2.8070
21,21,10.6169,3.5268,5.5381,195.8930,0.0892,0.0899,4.7098,11.6290,-0.0038,0.0000,0.1032,0.1359,-0.0179,-0.0038,0.3762,0.4792,354.5880,20.4703,7.8049,94.6484,2.0162,7.8049,74.0000,49.9288,1.3345,0.0020,0.0197,50.9068,0.9444,2.7545
22,22,8.6619,4.2669,3.9721,200.5487,0.1265,0.1445,4.9601,10.2379,0.0000,0.0000,0.0817,0.0651,-0.0179,-0.0019,0.3206,0.2257,425.8757,22.1453,7.9037,96.5160,2.0430,7.9037,74.0000,50.1900,1.1303,-0.0038,-0.0017,51.4165,0.7835,2.7362
23,23,7.1042,4.5998,4.4495,209.3397,0.1039,0.0952,2.9158,5.2627,-0.0038,-0.0019,0.0802,0.0468,-0.0179,-0.0019,0.3232,0.1531,427.9547,23.8116,7.9678,96.6415,2.0637,7.9678,74.0000,50.8125,0.5586,-0.0019,-0.0017,51.8684,0.3886,2.5378
24,24,5.6626,4.5224,4.9314,211.3465,0.1058,0.0978,2.5202,4.8669,-0.0038,-0.0019,0.0820,0.0415,-0.0043,-0.0057,0.3677,0.1533,431.0301,25.4555,8.0756,96.9057,2.0908,8.0756,74.0000,50.8949,0.4894,-0.0019,-0.0038,52.2350,0.3367,2.6926
25,25,4.6572,4.1926,5.0489,214.7053,0.0740,0.1221,2.1034,3.3869,-0.0038,-0.0019,0.0826,0.0415,-0.0024,-0.0027,0.4315,0.1792,434.6385,27.1553,8.1952,97.2868,2.1111,8.1952,74.0000,51.0912,0.3031,-0.0019,-0.0028,52.5181,0.2275,2.7036
26,26,3.8108,3.7707,5.0290,214.8451,0.0759,0.1434,2.2068,4.1403,-0.0038,-0.0019,0.1024,0.0514,-0.0024,-0.0015,0.4997,0.2631,439.4473,28.9095,8.3246,97.6407,2.1488,8.3246,74.0000,51.0242,0.3587,-0.0019,0.0002,52.7980,0.2757,2.7810
27,27,3.6163,2.6996,4.5519,213.6933,0.0831,0.2353,2.6874,6.0576,-0.0038,0.0000,0.1046,0.0744,-0.0024,-0.0003,0.5181,0.3460,453.0593,30.5992,8.4458,98.4468,2.1652,8.4458,74.0000,50.8064,0.5515,-0.0027,0.0002,52.9919,0.4153,2.8421
28,28,3.4410,2.1257,4.3894,214.1258,0.0847,0.1744,2.5962,6.6139,-0.0038,0.0000,0.1082,0.0859,-0.0024,0.0002,0.5233,0.4018,456.0834,32.3115,8.5321,98.6646,2.1844,8.5321,74.0000,50.7726,0.5812,-0.0027,0.0002,53.1736,0.4335,2.8056
29,29,2.8849,1.9534,2.7173,213.2388,0.1105,0.2456,3.7578,8.3407,-0.0038,0.0000,0.1123,0.0911,-0.0013,0.0010,0.5521,0.4939,526.1414,34.1383,8.6352,100.2269,2.2121,8.6352,74.0000,50.5955,0.7385,-0.0027,0.0037,53.3458,0.5604,2.8097
30,30,2.5168,1.7599,2.6875,213.7054,0.1140,0.1781,3.3691,8.8030,-0.0038,0.0000,0.0953,0.0991,-0.0013,0.0015,0.5491,0.5925,528.6150,35.7701,8.6996,100.3233,2.2157,8.6996,74.0000,50.5858,0.7362,-0.0027,0.0109,53.4815,0.5688,2.7399
31,31,2.1470,1.6409,2.6326,214.1570,0.1130,0.1409,2.9873,9.3388,-0.0038,0.0000,0.0795,0.1226,-0.0013,0.0011,0.5112,0.6085,531.3203,37.4348,8.7404,100.4106,2.2290,8.7404,74.0000,50.5725,0.7464,-0.0016,0.0109,53.6277,0.5808,2.6736
32,32,1.9875,1.3517,2.5847,217.2389,0.0440,0.0986,2.3427,7.6568,-0.0038,0.0000,0.0785,0.1125,-0.0013,0.0012,0.4876,0.6348,534.2733,39.0780,8.8008,100.5267,2.2459,8.8008,74.0000,50.6993,0.6225,-0.0016,0.0125,53.7469,0.4935,2.4530
33,33,1.7967,1.1796,2.4666,217.8156,0.0355,0.0720,2.1164,7.8945,0.0000,0.0000,0.0743,0.0970,-0.0013,0.0003,0.4697,0.6744,536.8507,40.7873,8.8558,100.6358,2.2556,8.8558,74.0000,50.6991,0.6197,-0.0030,0.0159,53.8373,0.4917,2.3733
34,34,1.7250,0.8906,2.1568,218.4309,0.0355,0.0628,1.9827,8.2357,0.0000,0.0000,0.0578,0.0951,-0.0024,0.0003,0.4623,0.6493,545.7819,42.4587,8.9130,100.8639,2.2597,8.9130,74.0000,50.6865,0.6319,-0.0030,0.0175,53.9112,0.5042,2.2441
35,35,1.6437,0.7163,2.0272,219.8704,0.0291,0.0354,1.6900,7.6886,0.0000,0.0000,0.0607,0.0890,-0.0019,-0.0007,0.4077,0.6567,547.7909,44.1243,8.9593,100.9175,2.2768,8.9593,74.0000,50.7578,0.5647,-0.0030,0.0191,54.0091,0.4568,2.0820
36,36,1.4418,0.6714,1.5283,221.2475,0.0303,0.0235,1.7866,7.2876,0.0000,0.0000,0.0526,0.0767,-0.0019,-0.0015,0.3594,0.5754,610.2630,45.8055,9.0088,101.3366,2.2924,9.0088,74.0000,50.8161,0.5211,-0.0030,0.0149,54.1076,0.4243,1.9314
37,37,1.3045,0.6253,1.4162,224.8375,0.0240,0.0131,1.2934,5.0785,0.0000,0.0000,0.0502,0.0710,-0.0019,-0.0019,0.2844,0.5189,611.8356,47.4770,9.0330,101.3737,2.3103,9.0330,74.0000,51.0332,0.3337,-0.0038,0.0125,54.1918,0.2847,1.6462
38,38,1.1741,0.5771,1.3457,225.7053,0.0212,0.0066,1.1006,4.8191,0.0000,0.0000,0.0449,0.0598,-0.0019,-0.0019,0.2601,0.4813,613.0848,49.1701,9.0569,101.3941,2.3140,9.0569,74.0000,51.0715,0.3015,-0.0038,0.0125,54.2710,0.2622,1.5135
39,39,1.1068,0.5091,1.2434,229.8511,0.0011,0.0010,0.5864,2.2042,0.0000,0.0000,0.0508,0.0370,0.0000,0.0000,0.2294,0.3520,614.8082,51.0375,9.0923,101.4260,2.3273,9.0923,74.0000,51.2685,0.1302,-0.0038,0.0087,54.3368,0.1281,1.1633
40,40,1.0222,0.4296,1.1824,230.6071,-0.0003,0.0010,0.5129,2.0019,0.0000,0.0000,0.0456,0.0427,0.0000,0.0000,0.2000,0.2517,616.2266,52.7655,9.1184,101.4715,2.3347,9.1184,74.0000,51.2958,0.1160,-0.0038,0.0025,54.3850,0.1082,1.1101
41,41,0.9645,0.3610,1.0238,231.2971,-0.0027,-0.0007,0.4639,1.8104,0.0000,0.0000,0.0421,0.0450,0.0000,0.0000,0.2047,0.2385,620.1559,54.5765,9.1591,101.5307,2.3403,9.1591,74.0000,51.3256,0.0945,0.0000,0.0025,54.4483,0.0928,1.0232
42,42,0.9292,0.2733,0.9515,232.0216,-0.0027,-0.0015,0.3940,1.5841,0.0000,0.0000,0.0345,0.0354,0.0000,0.0000,0.1893,0.1794,621.0417,56.3657,9.1784,101.5506,2.3422,9.1784,74.0000,51.3455,0.0786,0.0000,0.0012,54.4866,0.0755,0.9460
43,43,0.8751,0.2483,0.7231,232.5799,-0.0027,-0.0019,0.4838,1.3980,0.0000,0.0000,0.0278,0.0387,0.0000,0.0000,0.1816,0.1376,683.1807,58.2284,9.2084,101.7297,2.3508,9.2084,74.0000,51.3681,0.0651,0.0000,-0.0015,54.5263,0.0637,0.8644
44,44,0.8062,0.2254,0.6959,233.8001,-0.0038,-0.0019,0.3421,0.7586,0.0000,0.0000,0.0230,0.0363,0.0000,0.0000,0.1592,0.1043,684.1016,59.9625,9.2191,101.7396,2.3508,9.2191,74.0000,51.4271,0.0207,0.0000,-0.0027,54.5748,0.0263,0.7614
45,45,0.7470,0.2026,0.6516,234.1334,-0.0038,0.0000,0.2828,0.7488,0.0000,0.0000,0.0183,0.0254,0.0000,0.0000,0.1318,0.1003,684.7306,61.6419,9.2360,101.7460,2.3526,9.2360,74.0000,51.4327,0.0207,0.0000,0.0000,54.6149,0.0214,0.6833
46,46,0.7049,0.1773,0.5842,235.0986,0.0000,0.0000,0.1651,0.2728,0.0000,0.0000,0.0107,0.0230,0.0000,0.0000,0.1076,0.0919,685.7405,63.4183,9.2570,101.7597,2.3549,9.2570,74.0000,51.4507,0.0076,0.0000,0.0000,54.6481,0.0064,0.5686
47,47,0.6637,0.1573,0.5373,235.3302,0.0000,0.0000,0.1394,0.2414,0.0000,0.0000,0.0122,0.0123,0.0000,0.0000,0.0976,0.0929,686.2538,65.1770,9.2734,101.7693,2.3605,9.2734,74.0000,51.4595,0.0038,0.0000,0.0000,54.6828,0.0038,0.5310
48,48,0.6350,0.1265,0.5024,235.4534,0.0000,0.0000,0.1254,0.2432,0.0000,0.0000,0.0136,0.0108,0.0000,0.0000,0.0958,0.0856,688.0018,66.8771,9.2867,101.7790,2.3643,9.2867,74.0000,51.4595,0.0038,0.0000,0.0000,54.7122,0.0038,0.5099
49,49,0.6153,0.1045,0.4442,235.6115,0.0000,0.0000,0.0994,0.2323,0.0000,0.0000,0.0136,0.0038,0.0000,0.0000,0.0844,0.0771,688.5331,68.6460,9.3062,101.7852,2.3680,9.3062,74.0000,51.4594,0.0024,0.0000,-0.0019,54.7312,0.0038,0.4454
50,50,0.5753,0.1092,0.3309,235.8295,-0.0019,0.0000,0.1414,0.1897,0.0000,0.0000,0.0121,0.0025,0.0000,0.0000,0.0757,0.0673,749.8821,70.4223,9.3152,101.8609,2.3715,9.3152,74.0000,51.4677,-0.0007,0.0000,-0.0019,54.7627,0.0013,0.4058
51,51,0.5276,0.1238,0.3196,236.0626,-0.0019,0.0000,0.1239,0.1248,0.0000,0.0000,0.0078,0.0025,0.0000,0.0000,0.0583,0.0484,750.3137,72.1589,9.3173,101.8609,2.3715,9.3173,74.0000,51.4716,-0.0019,0.0000,-0.0019,54.8070,-0.0007,0.3677
52,52,0.5063,0.1054,0.3050,236.1603,-0.0019,0.0000,0.1055,0.1239,0.0000,0.0000,0.0078,0.0025,0.0000,0.0000,0.0459,0.0491,750.7830,73.9268,9.3256,101.8609,2.3733,9.3256,74.0000,51.4716,-0.0019,0.0000,-0.0019,54.8251,-0.0007,0.3426
53,53,0.4804,0.0902,0.2860,236.4658,-0.0019,0.0000,0.0472,0.0270,0.0000,0.0000,0.0064,0.0002,0.0000,0.0000,0.0425,0.0319,751.2437,75.7968,9.3352,101.8609,2.3752,9.3352,74.0000,51.4736,0.0000,0.0000,-0.0019,54.8430,-0.0015,0.2795
54,54,0.4446,0.0926,0.2635,236.5317,-0.0019,0.0000,0.0374,0.0327,0.0000,0.0000,0.0092,0.0002,0.0000,0.0000,0.0421,0.0300,751.7300,77.4994,9.3413,101.8632,2.3793,9.3413,74.0000,51.4736,0.0000,0.0000,-0.0019,54.8681,-0.0015,0.2624
55,55,0.4167,0.0936,0.2352,236.6087,-0.0019,0.0000,0.0306,0.0382,0.0000,0.0000,0.0051,0.0025,0.0000,0.0000,0.0320,0.0302,752.6380,79.3490,9.3474,101.8671,2.3793,9.3474,74.0000,51.4736,0.0000,0.0000,-0.0019,54.8975,-0.0015,0.2295
56,56,0.3966,0.0770,0.2329,236.6865,-0.0019,0.0000,0.0306,0.0250,0.0000,0.0000,0.0051,0.0025,0.0000,0.0000,0.0198,0.0264,752.7356,81.1364,9.3492,101.8671,2.3812,9.3492,74.0000,51.4736,0.0000,0.0000,-0.0019,54.9195,-0.0015,0.2221
57,57,0.3600,0.0868,0.1939,236.7567,-0.0019,0.0000,0.0512,0.0233,0.0000,0.0000,-0.0007,0.0051,0.0000,0.0000,0.0198,0.0150,813.4091,82.8799,9.3528,101.9026,2.3812,9.3528,74.0000,51.4736,0.0000,0.0000,-0.0019,54.9454,-0.0015,0.2003
58,58,0.3344,0.0881,0.1925,236.8036,-0.0019,0.0000,0.0391,0.0282,0.0000,0.0000,0.0013,0.0025,0.0000,0.0000,0.0167,0.0112,813.7503,84.7346,9.3592,101.9026,2.3853,9.3592,74.0000,51.4736,0.0000,0.0000,-0.0019,54.9668,-0.0015,0.1919
59,59,0.3209,0.0859,0.1796,236.9038,-0.0019,0.0000,0.0313,0.0256,0.0000,0.0000,0.0013,0.0003,0.0000,0.0000,0.0167,0.0152,813.9033,86.4789,9.3651,101.9026,2.3853,9.3651,74.0000,51.4755,0.0000,0.0000,0.0000,54.9770,-0.0019,0.1673
60,60,0.2986,0.0796,0.1783,237.0730,0.0000,0.0000,0.0065,0.0081,0.0000,0.0000,-0.0007,0.0002,0.0000,0.0000,0.0107,0.0122,814.0213,88.3658,9.3651,101.9026,2.3853,9.3651,74.0000,51.4755,0.0000,0.0000,0.0000,55.0017,0.0000,0.1277
