,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,24.7025,126.1821,39.2470,7.0802,100.0445,39.2658,165.8747,130.1405,0.9250,0.7344,2.3927,1.2814,3.0730,2.4729,10.5129,4.9736,532.1447,10.2900,3.5656,158.2960,1.5320,3.5656,0.0000,9.2617,0.0000,0.0000,0.0000,48.2845,1.0706,0.0079
11,11,10.8509,67.6701,44.4559,8.0461,101.1124,35.9099,123.2209,156.2265,1.1183,0.7410,3.1348,1.7111,3.6051,2.8589,10.9786,6.5568,579.2184,10.6405,3.5555,144.8421,1.5928,3.5555,0.0000,9.2617,0.0000,0.0000,0.0000,48.8980,0.7446,0.0057
12,12,5.2682,36.1442,40.2506,9.5316,101.3063,27.3965,95.2892,172.2300,1.1183,0.5949,3.3676,2.1734,3.6051,2.2740,11.7340,8.9355,642.6132,10.8934,3.5585,134.7850,1.6433,3.5585,0.0000,9.2617,0.0000,0.0000,0.0000,48.8936,0.5241,0.0000
13,13,14.4103,7.8061,23.2445,40.7971,95.3330,24.6744,85.5902,189.2511,1.1183,0.2971,3.6721,2.8955,3.6423,1.4636,12.0319,10.4928,755.3747,11.0630,3.5290,110.9033,1.6578,3.5290,0.0000,9.2617,0.0000,0.0000,0.0000,49.2118,0.3785,0.1722
14,14,25.0342,3.6888,16.9344,245.1422,93.2397,14.6401,97.5552,248.9601,0.9262,0.1199,3.4392,3.3966,3.5058,0.8048,11.8215,12.2219,762.1590,11.2536,3.6307,102.7693,1.6741,3.6307,0.0000,9.2617,0.0000,0.0000,0.0000,49.5484,0.9642,0.8490
15,15,26.0783,5.4015,3.9415,717.2120,90.9933,9.7573,138.2654,384.5957,0.9262,0.0525,3.0247,3.5334,3.3204,0.3840,10.7898,14.4046,783.5689,12.1367,3.6555,93.5513,1.6775,3.6555,0.0000,9.2617,0.0000,0.0000,0.0000,50.2812,2.1876,2.1413
16,16,23.9186,9.2161,4.7496,1000.8947,89.3796,4.9585,140.3709,436.7429,0.7267,0.0215,2.3197,3.4046,3.1667,0.2320,8.4440,13.4690,808.3281,13.3535,3.7242,93.2769,1.6849,3.7242,0.0000,9.2617,0.0000,0.0000,0.0000,50.8552,2.8720,2.7425
17,17,26.2485,9.7181,6.4232,1101.3262,78.1066,2.3144,122.0550,444.8386,0.4053,0.0099,1.5761,3.3134,2.7117,0.1490,5.9709,12.8780,823.5729,14.7891,3.7835,92.6909,1.6917,3.7835,0.0000,9.2617,0.0000,0.0000,0.0000,51.0844,3.0122,2.9864
18,18,74.7175,14.5178,7.9458,724.6325,6.6012,1.1883,79.9282,172.2627,0.3634,0.0099,1.0954,2.8906,1.8944,0.0916,4.4473,9.5072,849.8844,16.6697,3.8077,92.4471,1.6768,3.8077,0.0000,9.2617,0.0000,0.0000,0.0000,54.1936,1.5839,2.1781
19,19,63.8770,20.3866,10.9158,656.7384,3.1571,0.6561,59.3658,182.9165,0.3634,0.0080,0.7972,3.3936,1.3298,0.0490,3.2907,10.3062,886.7306,18.4783,3.9878,91.7885,1.6750,3.9878,0.0000,9.2617,0.0000,0.0000,0.0000,56.9691,1.4085,2.4743
20,20,60.1707,12.1916,13.8964,540.6197,1.6681,0.7247,38.6830,164.3371,0.1989,0.0020,0.4463,2.7460,0.5534,0.0040,1.8280,6.8394,964.9974,19.7180,4.1439,91.1187,1.6873,4.1439,0.0000,9.2617,0.0000,0.0000,0.0000,59.8639,1.1011,2.6793
21,21,56.6733,8.5411,14.2653,441.6244,0.9330,0.6646,26.0470,143.8363,0.0000,0.0000,0.2346,1.2293,0.0691,0.0040,1.0553,5.0812,1074.2737,20.8018,4.3076,91.3054,1.7486,4.3076,0.0000,9.2617,0.0000,0.0000,0.0000,62.3074,0.8340,2.6452
22,22,41.4458,13.7329,7.2246,404.1541,1.0986,0.9595,25.0452,148.6110,0.0000,0.0000,0.1344,0.3346,0.0710,0.0079,0.6534,2.5424,1290.8543,22.2602,4.3799,86.7411,1.7686,4.3799,0.0000,9.2617,0.0000,0.0000,0.0000,64.1480,0.7966,2.6844
23,23,31.1421,17.0528,8.9479,257.7993,0.7754,0.5337,13.6771,87.5076,0.0000,0.0080,0.0956,0.3300,0.0196,0.0020,0.5859,2.2364,1357.9917,23.7639,4.4090,87.0957,1.7932,4.4090,0.0000,9.2617,0.0000,0.0000,0.0000,65.6052,0.4799,2.1797
24,24,23.3576,17.8380,10.4812,237.9276,0.6623,0.4015,11.1653,86.1043,0.0000,0.0099,0.1003,0.7109,0.0137,0.0000,0.5159,2.6932,1435.6307,24.5854,4.3408,85.9566,1.7903,4.3408,0.0000,9.2617,0.0000,0.0000,0.0000,67.0408,0.4387,2.2454
25,25,17.8096,15.4708,12.3946,205.6444,0.4664,0.4736,9.2157,67.8529,0.0000,0.0099,0.1173,0.7745,0.0137,0.0000,0.5498,2.7603,1577.0630,27.1371,4.4261,86.4859,1.8343,4.4261,0.0000,9.2617,0.0000,0.0000,0.0000,68.1160,0.3559,2.2976
26,26,13.1618,12.9005,11.9506,222.5694,0.4704,0.4697,9.5401,80.7522,0.0000,0.0040,0.1869,0.9752,0.0118,0.0036,0.6191,3.1219,1726.2034,28.1010,4.5340,85.5505,1.8625,4.5340,0.0000,9.2617,0.0000,0.0000,0.0000,69.2320,0.4054,2.2926
27,27,12.0301,6.7524,11.2792,259.6520,0.4715,0.9709,11.1160,108.3516,0.0000,0.0020,0.2000,1.0325,0.0118,0.0134,0.6993,3.8498,2338.9049,30.4365,4.6303,84.8869,1.9626,4.6303,0.0000,9.2617,0.0000,0.0000,0.0000,70.1124,0.5312,2.2339
28,28,11.4057,3.6071,10.4063,272.6319,0.4785,0.5941,10.9195,118.7502,0.0000,0.0000,0.2147,1.0982,0.0040,0.0059,0.6948,4.2973,2434.0943,32.1963,4.6948,82.9372,2.0188,4.6948,0.0000,9.2617,0.0000,0.0000,0.0000,70.4700,0.5626,2.2599
29,29,8.4368,3.7917,5.1938,330.2056,0.5353,0.5508,15.0544,156.7454,0.0000,0.0000,0.1936,1.1707,0.0119,0.0098,0.8973,6.0169,2572.3674,34.0992,4.8475,77.9159,2.0481,4.8475,0.0000,9.2617,0.0000,0.0000,0.0000,71.1729,0.7386,2.3202
30,30,6.4330,4.1218,5.2472,329.2198,0.5353,0.3172,12.5384,166.4830,0.0000,0.0000,0.1680,2.5544,0.0119,0.0079,0.8495,6.9837,2666.2535,35.8322,4.8472,77.6723,2.0784,4.8472,0.0000,9.2617,0.0000,0.0000,0.0000,71.4073,0.7535,2.4313
31,31,5.3683,3.6028,5.2759,329.9206,0.3854,0.2855,11.2243,173.2025,0.0000,0.0000,0.1600,2.5994,0.0139,0.0098,0.7248,8.8165,2743.5736,36.9736,4.8226,77.4782,2.0788,4.8226,0.0000,9.2617,0.0000,0.0000,0.0000,72.0250,0.7478,2.3768
32,32,4.3194,3.3481,4.9268,301.0334,0.1959,0.2544,9.0492,150.8210,0.0000,0.0000,0.1465,2.6562,0.0119,0.0314,0.6954,9.9657,2871.4608,39.4211,4.8815,77.3179,2.1022,4.8815,0.0000,9.2617,0.0000,0.0000,0.0000,73.1073,0.6689,2.3038
33,33,3.5504,2.5605,4.9329,293.9409,0.1744,0.3230,7.6944,157.0037,0.0000,0.0000,0.1313,2.2743,0.0119,0.0235,0.6438,9.7441,2952.4524,41.7887,4.8993,76.6593,2.1318,4.8993,0.0000,9.2617,0.0000,0.0000,0.0000,73.7767,0.6526,2.1993
34,34,3.2434,1.6614,3.8951,295.3593,0.1744,0.2733,6.9137,163.4975,0.0000,0.0000,0.1255,0.9409,0.0099,0.0116,0.6100,9.6354,3413.8637,44.3620,4.8873,75.7350,2.1418,4.8873,0.0000,9.2617,0.0000,0.0000,0.0000,74.8808,0.6534,2.0710
35,35,3.1471,1.2194,3.3452,282.5952,0.1393,0.1361,5.5730,161.0755,0.0000,0.0000,0.1222,0.9396,0.0099,0.0116,0.5705,10.7377,3481.1724,45.6974,4.8971,75.6007,2.1354,4.8971,0.0000,9.2617,0.0000,0.0000,0.0000,75.5535,0.6166,1.9570
36,36,2.5288,1.3048,2.0662,256.9430,0.1344,0.0692,5.9995,152.4716,0.0000,0.0000,0.0888,0.6138,0.0099,0.0077,0.4981,10.4482,3477.9964,47.7070,4.9660,73.3025,2.1201,4.9660,0.0000,9.2617,0.0000,0.0000,0.0000,75.6029,0.5622,1.8879
37,37,2.2210,1.1389,2.0294,208.2712,0.1312,0.0428,4.6673,112.7107,0.0000,0.0020,0.0883,0.8337,0.0099,0.0058,0.4192,9.8962,3483.4215,49.4385,5.0040,73.2341,2.1244,5.0040,0.0000,9.2617,0.0000,0.0000,0.0000,76.0140,0.4396,1.6738
38,38,2.0255,0.9774,2.0584,175.2281,0.0905,0.0166,3.6824,95.8839,0.0000,0.0020,0.0832,0.8115,0.0099,0.0077,0.3507,9.9358,3511.9552,51.3166,5.0372,73.0175,2.1246,5.0372,0.0000,9.2617,0.0000,0.0000,0.0000,76.3191,0.3666,1.5761
39,39,1.7869,0.7765,2.0374,101.1002,0.0153,0.0089,2.4545,45.8081,0.0000,0.0000,0.0957,0.8085,0.0020,0.0077,0.2829,8.0158,3649.4681,52.8360,5.0301,72.7070,2.1453,5.0301,0.0000,9.2617,0.0000,0.0000,0.0000,76.0372,0.1865,1.2836
40,40,1.5806,0.6508,2.0590,92.7112,0.0134,0.0091,2.0840,43.1109,0.0000,0.0000,0.0744,0.3454,0.0020,0.0020,0.2736,6.9586,3727.3645,53.9906,5.0415,72.6971,2.1532,5.0415,0.0000,9.2617,0.0000,0.0000,0.0000,76.0422,0.1726,1.1807
41,41,1.5138,0.4683,1.7311,83.3217,0.0134,0.0059,1.5890,37.8868,0.0000,0.0000,0.0743,0.3321,0.0000,0.0020,0.2302,4.9125,3869.5448,55.5895,5.0339,72.6625,2.1528,5.0339,0.0000,9.2617,0.0000,0.0000,0.0000,76.1813,0.1419,1.1518
42,42,1.4174,0.3767,1.4402,71.2061,0.0116,0.0020,1.3143,33.7173,0.0000,0.0000,0.0570,0.3726,0.0000,0.0020,0.2023,3.1552,3887.6730,58.0766,5.0632,72.7880,2.1569,5.0632,0.0000,9.2617,0.0000,0.0000,0.0000,76.0401,0.1187,0.9859
43,43,1.2932,0.3985,1.0587,60.4377,0.0099,0.0039,1.1386,27.0749,0.0000,0.0000,0.0570,0.3656,0.0000,0.0000,0.1899,3.1207,3880.0972,61.2060,5.0310,73.0307,2.1569,5.0310,0.0000,9.2617,0.0000,0.0000,0.0000,76.0151,0.0933,0.9585
44,44,1.1524,0.4460,1.0902,37.0312,0.0099,0.0020,0.7326,13.4250,0.0000,0.0000,0.0359,0.4698,0.0000,0.0000,0.1523,1.7097,3931.8825,62.2153,5.0271,73.0681,2.1569,5.0271,0.0000,9.2617,0.0000,0.0000,0.0000,76.0477,0.0467,0.8615
45,45,1.1139,0.3776,1.0436,34.3757,0.0020,0.0020,0.5703,12.7448,0.0000,0.0000,0.0249,0.5296,0.0000,0.0000,0.1398,1.1213,3975.8184,63.3897,5.0451,73.0047,2.1569,5.0451,0.0000,9.2617,0.0000,0.0000,0.0000,76.3392,0.0414,0.7622
46,46,1.0201,0.3619,0.9581,25.0975,0.0020,0.0020,0.2663,6.6441,0.0000,0.0000,0.0286,0.5242,0.0000,0.0000,0.1368,1.0994,3996.1736,65.9955,5.1267,72.9913,2.1530,5.1267,0.0000,9.2617,0.0000,0.0000,0.0000,76.6343,0.0248,0.6696
47,47,0.9609,0.2974,0.9296,21.1432,0.0020,0.0020,0.2265,5.2909,0.0000,0.0000,0.0286,0.0212,0.0000,0.0000,0.1322,1.0899,3988.5792,67.8702,5.1531,73.1435,2.1529,5.1531,0.0000,9.2617,0.0000,0.0000,0.0000,76.6798,0.0191,0.5768
48,48,0.9031,0.2674,0.8058,19.8593,0.0020,0.0020,0.2077,5.3449,0.0000,0.0000,0.0285,0.0213,0.0000,0.0000,0.1248,0.1138,4098.3130,70.2472,5.1692,72.9224,2.1493,5.1692,0.0000,9.2617,0.0000,0.0000,0.0000,76.7059,0.0154,0.4985
49,49,0.8641,0.2312,0.6874,17.6121,0.0020,0.0020,0.1706,4.2225,0.0000,0.0000,0.0247,0.0155,0.0000,0.0000,0.1062,0.1051,4116.5440,72.4923,5.1651,72.9164,2.1649,5.1651,0.0000,9.2617,0.0000,0.0000,0.0000,76.6861,0.0116,0.4368
50,50,0.8039,0.2076,0.6124,17.0914,0.0020,0.0000,0.2028,3.7235,0.0000,0.0000,0.0266,0.0175,0.0000,0.0000,0.0881,0.0992,4193.2980,75.7587,5.1744,72.9553,2.1923,5.1744,0.0000,9.2617,0.0000,0.0000,0.0000,76.8430,0.0096,0.3943
51,51,0.7608,0.1699,0.5780,14.6192,0.0000,0.0000,0.1331,2.1663,0.0000,0.0000,0.0192,0.0231,0.0000,0.0000,0.0847,0.0841,4222.2977,77.3727,5.1879,72.9113,2.1962,5.1879,0.0000,9.2617,0.0000,0.0000,0.0000,76.9605,0.0057,0.3809
52,52,0.7231,0.1645,0.5088,14.5627,0.0000,0.0000,0.1154,2.1795,0.0000,0.0000,0.0174,0.0175,0.0000,0.0000,0.0710,0.0841,4216.2364,80.6091,5.1789,73.0309,2.2001,5.1789,0.0000,9.2617,0.0000,0.0000,0.0000,77.0066,0.0057,0.3443
53,53,0.6797,0.1373,0.4750,10.8630,0.0000,0.0000,0.0840,0.0623,0.0000,0.0000,0.0231,0.0156,0.0000,0.0000,0.0655,0.0750,4255.6329,83.3845,5.1998,73.0386,2.2116,5.1998,0.0000,9.2617,0.0000,0.0000,0.0000,77.1584,0.0000,0.3198
54,54,0.6582,0.1236,0.4663,10.8649,0.0000,0.0000,0.0710,0.0676,0.0000,0.0000,0.0212,0.0155,0.0000,0.0000,0.0685,0.0742,4277.0288,84.8326,5.2023,72.9890,2.2116,5.2023,0.0000,9.2617,0.0000,0.0000,0.0000,77.0174,0.0000,0.3162
55,55,0.6281,0.1255,0.4108,10.7630,0.0000,0.0000,0.0600,0.0752,0.0000,0.0000,0.0173,0.0175,0.0000,0.0000,0.0708,0.0548,4343.3446,85.4555,5.2204,73.1000,2.2116,5.2204,0.0000,9.2617,0.0000,0.0000,0.0000,76.9758,0.0000,0.2942
56,56,0.6071,0.1359,0.3640,10.6141,0.0000,0.0000,0.0622,0.0809,0.0000,0.0000,0.0154,0.0156,0.0000,0.0000,0.0662,0.0461,4337.9119,88.0816,5.2220,73.1218,2.2116,5.2220,0.0000,9.2617,0.0000,0.0000,0.0000,77.0279,0.0000,0.2846
57,57,0.5613,0.1244,0.2863,10.4516,0.0000,0.0000,0.0737,0.0963,0.0000,0.0000,0.0097,0.0136,0.0000,0.0000,0.0553,0.0480,4376.1178,91.1777,5.2201,73.1968,2.2116,5.2201,0.0000,9.2617,0.0000,0.0000,0.0000,77.3142,0.0000,0.2597
58,58,0.5008,0.1414,0.2509,10.3843,0.0000,0.0000,0.0599,0.0905,0.0000,0.0000,0.0079,0.0137,0.0000,0.0000,0.0462,0.0408,4377.3659,93.0738,5.2254,73.1968,2.2075,5.2254,0.0000,9.2617,0.0000,0.0000,0.0000,77.2172,0.0000,0.2281
59,59,0.4740,0.1128,0.2725,10.3098,0.0000,0.0000,0.0399,0.0902,0.0000,0.0000,0.0079,0.0118,0.0000,0.0000,0.0429,0.0444,4400.5066,95.0850,5.2630,73.1512,2.1995,5.2630,0.0000,9.2617,0.0000,0.0000,0.0000,77.4073,0.0000,0.2167
60,60,0.4585,0.1050,0.2282,10.2400,0.0000,0.0000,0.0213,0.0387,0.0000,0.0000,0.0039,0.0098,0.0000,0.0000,0.0399,0.0479,4426.6292,94.8172,5.2629,73.1061,2.1995,5.2629,0.0000,9.2617,0.0000,0.0000,0.0000,77.3690,0.0000,0.1839
