,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,10.6984,26.7208,19.5446,10.7332,3.6444,5.2851,31.7313,18.0435,0.0094,0.0123,0.7397,0.3638,0.0822,0.1665,3.1919,1.7599,299.4553,14.9142,4.5365,36.4197,1.0717,4.5365,218.0000,102.4154,44.9113,0.1520,1.1531,34.6001,5.0873,11.5482
11,11,6.4460,21.4621,21.0927,12.4447,3.7695,5.1254,32.0953,23.1022,0.0141,0.0179,0.7718,0.4671,0.1097,0.1805,3.4158,2.2884,315.5054,15.7344,5.0904,39.3570,1.1866,5.0904,218.0000,95.9344,50.8936,0.2252,1.5605,35.1049,5.7670,11.7702
12,12,4.1629,16.3571,20.8747,14.2182,3.8216,4.7389,32.2056,28.3330,0.0159,0.0239,0.8162,0.5880,0.1231,0.2257,3.5765,2.8260,331.0265,16.5415,5.5701,42.1481,1.3104,5.5701,218.0000,89.5769,56.5655,0.3519,2.0597,35.3975,6.4236,11.8060
13,13,3.8975,9.4074,15.8678,13.9942,3.9153,5.5845,35.9255,35.7249,0.0159,0.0182,0.7830,0.7004,0.1286,0.2047,3.6305,3.2384,374.3213,17.0177,5.9430,48.4172,1.3776,5.9430,218.0000,73.6248,72.1984,0.4081,2.3691,35.5693,8.0289,11.8159
14,14,3.7362,6.4300,14.5668,16.6729,3.8299,4.1222,34.3593,40.3748,0.0159,0.0197,0.7703,0.8199,0.1437,0.1589,3.4621,3.6380,383.1586,17.5688,6.2104,50.0641,1.4736,6.2104,218.0000,71.1071,74.3334,0.5138,2.6710,35.8012,8.2755,11.6537
15,15,2.7570,4.1687,7.7830,19.1502,3.9297,3.9597,36.8144,45.7893,0.0159,0.0096,0.7068,0.8724,0.1473,0.1291,3.3232,3.8079,427.9892,18.0578,6.4743,56.5448,1.5256,6.4743,218.0000,62.4270,82.9128,0.5545,2.8776,36.0216,9.1255,11.2420
16,16,2.3919,3.5105,7.3491,25.4274,3.7419,2.6514,32.2121,47.4203,0.0129,0.0065,0.6139,0.8618,0.1352,0.0865,2.8992,3.8919,430.8781,18.4487,6.5568,56.9029,1.5428,6.5568,218.0000,66.0832,79.1304,0.5281,2.9676,36.1459,8.6969,10.6488
17,17,2.2422,2.8829,6.9821,32.9239,3.4420,1.7677,27.6868,47.4103,0.0101,0.0013,0.5275,0.8525,0.1154,0.0532,2.4251,3.7836,433.8632,18.9851,6.6425,57.1879,1.5690,6.6425,218.0000,71.0020,74.1109,0.5516,2.9310,36.2863,8.1268,9.9175
18,18,4.0402,2.7871,6.5032,63.2394,0.9106,1.2150,18.2378,29.4168,0.0036,0.0002,0.4208,0.6806,0.0935,0.0259,1.9639,3.2250,436.8326,19.8997,6.7077,57.4280,1.5918,6.7077,218.0000,96.8984,48.1839,0.4848,2.7571,36.5355,5.2765,7.0454
19,19,3.6900,2.4768,6.0710,66.6372,0.7317,0.7560,16.0362,30.4373,0.0015,-0.0007,0.3732,0.6558,0.0781,0.0175,1.7432,3.1622,440.0991,20.8665,6.8032,57.6774,1.6071,6.8032,218.0000,98.5508,46.6859,0.4609,2.6111,36.7394,5.0856,6.8479
20,20,3.7161,1.8483,5.3112,71.5863,0.5834,0.4968,14.0333,30.3055,-0.0015,0.0000,0.3091,0.6003,0.0527,0.0071,1.4007,2.8250,449.9389,21.9431,6.8696,58.2494,1.6228,6.8696,218.0000,101.0213,44.8621,0.3782,2.1458,36.9138,4.8176,6.4610
21,21,3.7045,1.4933,4.9540,79.1723,0.4667,0.2835,11.1577,27.8566,-0.0019,0.0000,0.2342,0.5122,0.0232,0.0041,1.1324,2.3115,452.2290,23.0161,6.9454,58.3737,1.6426,6.9454,218.0000,107.2653,39.2222,0.3013,1.7757,37.1023,4.1792,5.7859
22,22,3.2591,1.4824,3.8454,86.5229,0.4154,0.1916,9.6160,25.0449,0.0000,0.0000,0.1747,0.3753,0.0102,-0.0016,0.9087,1.7447,501.8487,24.2700,7.0119,59.2587,1.6524,7.0119,218.0000,112.8647,34.4036,0.1763,1.2895,37.2682,3.6100,5.1051
23,23,2.9295,1.4520,3.7400,103.4259,0.3041,0.0951,5.5589,14.1483,0.0000,0.0000,0.1355,0.2741,0.0054,-0.0001,0.6686,1.3260,503.3720,25.6649,7.0606,59.2904,1.6618,7.0606,218.0000,129.0761,19.0459,0.1250,1.0211,37.4475,2.0391,3.6164
24,24,2.7073,1.4062,3.4755,107.8745,0.2490,0.0413,4.3614,12.4271,0.0000,0.0000,0.0867,0.1930,0.0011,0.0005,0.5068,1.0758,504.9675,27.1573,7.0998,59.3293,1.6771,7.0998,218.0000,132.7624,15.9414,0.0460,0.7579,37.5833,1.6868,3.1937
25,25,2.6672,1.3618,3.2900,121.0686,0.0152,0.0221,1.7718,3.9691,0.0000,0.0000,0.0721,0.1078,-0.0014,0.0003,0.3764,0.6179,506.5427,28.8722,7.1401,59.3740,1.6910,7.1401,218.0000,144.7195,5.1628,0.0305,0.5210,37.7459,0.5776,2.0288
26,26,2.3421,1.2964,3.1754,122.5431,0.0068,0.0078,1.4847,3.5431,0.0000,0.0000,0.0684,0.0985,-0.0014,-0.0019,0.3486,0.5387,508.4668,30.6397,7.1869,59.4155,1.7003,7.1869,218.0000,145.7287,4.3611,0.0305,0.4188,37.9061,0.4886,1.9813
27,27,2.2495,1.0302,2.9643,123.9431,0.0002,0.0003,1.2285,3.2468,0.0000,0.0000,0.0549,0.0770,-0.0019,0.0000,0.3002,0.4677,513.8162,32.3303,7.2222,59.4901,1.7038,7.2222,218.0000,146.5501,3.8124,-0.0089,0.2898,38.0203,0.4138,1.8919
28,28,2.1473,0.8382,2.8250,125.1021,-0.0007,-0.0015,1.0258,2.9180,0.0000,0.0000,0.0501,0.0716,-0.0019,0.0000,0.2721,0.4150,515.2848,34.0207,7.2553,59.5179,1.7139,7.2553,218.0000,147.2815,3.2055,-0.0089,0.2410,38.1269,0.3499,1.8274
29,29,1.9563,0.7851,2.2113,126.2644,0.0000,-0.0027,1.1584,2.6740,0.0000,0.0000,0.0472,0.0558,0.0000,0.0000,0.2441,0.3358,579.4407,35.8149,7.3051,59.9463,1.7254,7.3051,218.0000,148.0445,2.6941,-0.0166,0.1224,38.2335,0.2886,1.6993
30,30,1.7613,0.7449,2.0884,128.6742,0.0000,-0.0027,0.7978,1.3815,0.0000,0.0000,0.0460,0.0449,0.0000,0.0000,0.2045,0.2833,580.7469,37.5618,7.3370,59.9653,1.7376,7.3370,218.0000,150.0963,0.9643,-0.0166,0.0672,38.3516,0.1164,1.4865
31,31,1.5910,0.7011,1.9401,129.3996,0.0000,-0.0019,0.6904,1.2655,0.0000,0.0000,0.0506,0.0343,0.0000,0.0000,0.1877,0.2366,582.3150,39.3590,7.3748,59.9926,1.7522,7.3748,218.0000,150.4334,0.7413,-0.0166,0.0267,38.4518,0.0899,1.3696
32,32,1.4507,0.6390,1.8016,131.1610,0.0000,0.0000,0.3876,0.4241,0.0000,0.0000,0.0501,0.0348,0.0000,0.0000,0.1743,0.1892,583.8185,41.1228,7.4134,60.0040,1.7630,7.4134,218.0000,151.3113,0.1104,-0.0166,0.0157,38.5289,0.0247,1.1612
33,33,1.3376,0.5665,1.6961,131.5743,0.0000,0.0000,0.3265,0.4366,0.0000,0.0000,0.0461,0.0297,0.0000,0.0000,0.1853,0.1516,585.1718,42.8678,7.4503,60.0167,1.7667,7.4503,218.0000,151.3932,0.0837,-0.0166,-0.0075,38.6013,0.0182,1.1408
34,34,1.2689,0.4826,1.5733,131.9089,0.0000,0.0000,0.3217,0.4463,0.0000,0.0000,0.0384,0.0272,0.0000,0.0000,0.1690,0.1433,589.3505,44.6844,7.4718,60.0587,1.7708,7.4718,218.0000,151.4190,0.0956,-0.0209,-0.0158,38.6719,0.0167,1.1040
35,35,1.2082,0.3604,1.5160,132.2707,0.0000,0.0000,0.3033,0.4235,0.0000,0.0000,0.0254,0.0231,0.0000,0.0000,0.1729,0.1266,590.4327,46.4888,7.5019,60.0839,1.7708,7.5019,218.0000,151.4823,0.0829,0.0000,-0.0190,38.7352,0.0122,1.0661
36,36,1.1024,0.3492,1.1983,132.6312,0.0000,-0.0019,0.4488,0.4225,0.0000,0.0000,0.0270,0.0153,0.0000,0.0000,0.1578,0.1086,653.4056,48.3046,7.5179,60.2908,1.7728,7.5179,218.0000,151.5037,0.0815,0.0000,0.0000,38.8079,0.0107,1.0006
37,37,1.0024,0.3465,1.0803,132.9919,0.0000,-0.0019,0.3756,0.4019,0.0000,0.0000,0.0198,0.0222,0.0000,0.0000,0.1446,0.1016,654.3877,50.1339,7.5335,60.3008,1.7768,7.5335,218.0000,151.5374,0.0594,0.0000,0.0000,38.8676,0.0078,0.9065
38,38,0.9329,0.3104,0.9967,133.2247,0.0000,0.0000,0.3214,0.4401,0.0000,0.0000,0.0262,0.0143,0.0000,0.0000,0.1304,0.1031,655.3555,51.9292,7.5500,60.3046,1.7848,7.5500,218.0000,151.5374,0.0594,0.0000,0.0000,38.9114,0.0078,0.8456
39,39,0.8694,0.2802,0.9474,133.9707,0.0000,0.0000,0.1636,0.1392,0.0000,0.0000,0.0198,0.0143,0.0000,0.0000,0.1055,0.0911,656.0239,53.7008,7.5616,60.3085,1.7888,7.5616,218.0000,151.6346,0.0008,0.0000,0.0000,38.9662,0.0003,0.6863
40,40,0.8034,0.2531,0.8662,134.2283,0.0000,0.0000,0.1457,0.1347,0.0000,0.0000,0.0152,0.0123,0.0000,0.0000,0.1014,0.0798,656.6692,55.4445,7.5753,60.3126,1.7908,7.5753,218.0000,151.6484,-0.0070,0.0000,0.0000,39.0165,-0.0007,0.6321
41,41,0.7649,0.2040,0.7867,134.4496,0.0000,0.0000,0.1387,0.1375,0.0000,0.0000,0.0064,0.0123,0.0000,0.0000,0.0819,0.0790,658.7531,57.1734,7.5883,60.3294,1.7930,7.5883,218.0000,151.6484,-0.0070,0.0000,0.0000,39.0553,-0.0007,0.5544
42,42,0.7276,0.1684,0.7441,134.6099,0.0000,0.0000,0.1258,0.1526,0.0000,0.0000,0.0078,0.0064,0.0000,0.0000,0.0784,0.0565,659.2482,58.9032,7.5959,60.3417,1.7982,7.5959,218.0000,151.6484,-0.0070,0.0000,0.0000,39.0931,-0.0007,0.5364
43,43,0.6734,0.1692,0.6089,134.7544,0.0000,0.0000,0.1885,0.1670,0.0000,0.0000,0.0078,0.0038,0.0000,0.0000,0.0630,0.0480,720.7036,60.7413,7.6036,60.4308,1.7982,7.6036,218.0000,151.6283,0.0018,0.0000,0.0000,39.1399,0.0003,0.4892
44,44,0.6405,0.1458,0.5656,134.9349,0.0000,0.0000,0.1390,0.1725,0.0000,0.0000,0.0038,0.0051,0.0000,0.0000,0.0536,0.0508,721.2096,62.5360,7.6189,60.4308,1.7982,7.6189,218.0000,151.6466,-0.0071,0.0000,0.0000,39.1637,-0.0007,0.4137
45,45,0.5840,0.1574,0.5128,135.0721,0.0000,0.0000,0.1124,0.1802,0.0000,0.0000,0.0064,0.0051,0.0000,0.0000,0.0438,0.0439,721.7850,64.3977,7.6286,60.4379,1.8022,7.6286,218.0000,151.6466,-0.0071,0.0000,0.0000,39.2142,-0.0007,0.3766
46,46,0.5333,0.1595,0.4458,135.4433,0.0000,0.0000,0.0523,0.0471,0.0000,0.0000,0.0051,0.0051,0.0000,0.0000,0.0428,0.0371,722.2126,66.1481,7.6365,60.4379,1.8044,7.6365,218.0000,151.6905,-0.0171,0.0000,0.0000,39.2590,-0.0019,0.2991
47,47,0.5132,0.1374,0.4242,135.5348,0.0000,0.0000,0.0446,0.0447,0.0000,0.0000,0.0051,0.0038,0.0000,0.0000,0.0354,0.0361,722.5478,67.9238,7.6419,60.4379,1.8066,7.6419,218.0000,151.6905,-0.0171,0.0000,0.0000,39.2771,-0.0019,0.2821
48,48,0.4828,0.1203,0.3984,135.6394,0.0000,0.0000,0.0372,0.0498,0.0000,0.0000,0.0038,0.0002,0.0000,0.0000,0.0344,0.0295,723.3644,69.6882,7.6477,60.4379,1.8066,7.6477,218.0000,151.6905,-0.0171,0.0000,0.0000,39.3096,-0.0019,0.2599
49,49,0.4608,0.0987,0.3872,135.7157,0.0000,0.0000,0.0318,0.0543,0.0000,0.0000,0.0025,0.0002,0.0000,0.0000,0.0311,0.0247,723.6169,71.4078,7.6500,60.4399,1.8087,7.6500,218.0000,151.6905,-0.0171,0.0000,0.0000,39.3345,-0.0019,0.2502
50,50,0.4317,0.0932,0.3244,135.8034,0.0000,0.0000,0.0492,0.0617,0.0000,0.0000,0.0038,-0.0007,0.0000,0.0000,0.0230,0.0215,784.3880,73.1485,7.6500,60.4784,1.8106,7.6500,218.0000,151.6905,-0.0171,0.0000,0.0000,39.3555,-0.0019,0.2299
51,51,0.4037,0.0849,0.2873,135.9074,0.0000,0.0000,0.0395,0.0550,0.0000,0.0000,0.0051,-0.0015,0.0000,0.0000,0.0230,0.0168,784.7472,74.9215,7.6585,60.4784,1.8127,7.6585,218.0000,151.6905,-0.0171,0.0000,0.0000,39.3696,-0.0019,0.2092
52,52,0.3632,0.1044,0.2664,135.9675,0.0000,0.0000,0.0324,0.0512,0.0000,0.0000,0.0013,-0.0015,0.0000,0.0000,0.0279,0.0153,785.0994,76.6387,7.6701,60.4784,1.8127,7.6701,218.0000,151.6905,-0.0171,0.0000,0.0000,39.4111,-0.0019,0.1962
53,53,0.3392,0.0912,0.2644,136.1225,0.0000,0.0000,0.0115,0.0066,0.0000,0.0000,0.0025,-0.0015,0.0000,0.0000,0.0246,0.0153,785.2828,78.3651,7.6743,60.4801,1.8147,7.6743,218.0000,151.7106,0.0000,0.0000,0.0000,39.4309,0.0000,0.1748
54,54,0.3158,0.0791,0.2666,136.1720,0.0000,0.0000,0.0115,0.0066,0.0000,0.0000,0.0002,0.0002,0.0000,0.0000,0.0199,0.0107,785.4161,80.1769,7.6781,60.4801,1.8147,7.6781,218.0000,151.7106,0.0000,0.0000,0.0000,39.4491,0.0000,0.1733
55,55,0.2930,0.0676,0.2506,136.2389,0.0000,0.0000,0.0066,0.0086,0.0000,0.0000,0.0003,-0.0007,0.0000,0.0000,0.0214,0.0065,786.0775,81.9892,7.6841,60.4822,1.8165,7.6841,218.0000,151.7106,0.0000,0.0000,0.0000,39.4728,0.0000,0.1568
56,56,0.2805,0.0542,0.2371,136.2850,0.0000,0.0000,0.0083,0.0086,0.0000,0.0000,0.0013,-0.0015,0.0000,0.0000,0.0198,0.0065,786.3741,83.7681,7.6896,60.4886,1.8185,7.6896,218.0000,151.7106,0.0000,0.0000,0.0000,39.4873,0.0000,0.1524
57,57,0.2651,0.0531,0.1885,136.3405,0.0000,0.0000,0.0211,0.0117,0.0000,0.0000,0.0003,-0.0015,0.0000,0.0000,0.0137,0.0092,846.8427,85.4607,7.6915,60.5094,1.8185,7.6915,218.0000,151.7106,0.0000,0.0000,0.0000,39.5037,0.0000,0.1322
58,58,0.2537,0.0387,0.1835,136.3716,0.0000,0.0000,0.0211,0.0132,0.0000,0.0000,0.0002,-0.0007,0.0000,0.0000,0.0137,0.0078,847.0256,87.3339,7.6957,60.5114,1.8202,7.6957,218.0000,151.7106,0.0000,0.0000,0.0000,39.5118,0.0000,0.1322
59,59,0.2433,0.0286,0.1866,136.3904,0.0000,0.0000,0.0201,0.0140,0.0000,0.0000,0.0013,-0.0015,0.0000,0.0000,0.0137,0.0092,847.1631,89.1379,7.6997,60.5136,1.8222,7.6997,218.0000,151.7106,0.0000,0.0000,0.0000,39.5218,0.0000,0.1352
60,60,0.2359,0.0246,0.1570,136.4770,0.0000,0.0000,0.0072,0.0024,0.0000,0.0000,0.0002,-0.0015,0.0000,0.0000,0.0107,0.0136,847.3209,91.0000,7.7019,60.5136,1.8222,7.7019,218.0000,151.7106,0.0000,0.0000,0.0000,39.5299,0.0000,0.1052
