,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,52.3659,91.0343,45.2540,22.4232,8.7553,9.2094,75.9161,44.6522,0.1073,0.0738,0.9612,0.4543,0.2760,0.6734,3.7989,2.3342,1364.6718,17.0845,3.2037,79.3357,0.9766,3.2037,0.0000,368.5784,293.4357,3.5282,13.4835,26.3577,3.2966,0.3933
11,11,28.0003,74.0697,52.4331,25.7878,8.6977,9.0316,65.2951,57.9572,0.1167,0.2544,1.0056,0.6008,0.3888,0.6370,4.5707,3.1859,1478.4320,18.9722,3.3350,74.6354,1.0533,3.3350,0.0000,355.5266,281.6934,4.2936,19.1319,26.6144,3.1201,0.2019
12,12,15.9557,53.1311,61.6838,30.6404,8.8387,8.3376,57.4088,68.8035,0.1185,0.1038,1.1908,0.7786,0.4271,0.6911,4.5506,3.9426,1536.9759,20.2424,3.3061,68.9213,1.1606,3.3061,0.0000,347.3205,277.6413,5.9174,25.3479,26.8563,2.9912,0.1477
13,13,14.6024,26.1605,51.8606,31.6049,8.8695,10.4394,57.6819,85.4209,0.1185,0.0515,1.1680,0.9434,0.4349,0.4984,4.9581,4.6205,2050.6153,21.3608,3.4682,70.7200,1.2331,3.4682,0.0000,321.4570,270.9829,6.5983,27.8468,26.9135,2.6785,0.1490
14,14,13.6535,13.7941,44.9253,49.9802,8.8164,6.7938,52.0916,90.8834,0.1185,0.0438,1.1844,1.1492,0.5796,0.3452,5.0629,5.7258,2020.0921,22.2201,3.6001,64.0407,1.3417,3.6001,0.0000,298.4133,258.8009,8.3823,32.4488,27.2226,2.4536,0.2717
15,15,7.5620,9.7845,12.9268,84.4866,8.5733,7.0481,52.0653,87.9311,0.1185,0.0270,1.0258,1.3415,0.5858,0.2431,4.4934,6.4255,1953.8708,22.8691,3.5429,43.3952,1.3442,3.5429,0.0000,253.8674,241.3368,8.8770,34.0097,27.4694,2.0348,0.6121
16,16,5.7038,9.0024,11.7328,143.9296,8.2682,4.3252,53.5780,94.0809,0.1109,0.0174,0.9070,1.3042,0.5539,0.1857,4.3574,6.5494,1942.6488,23.5161,3.5285,41.4042,1.3670,3.5285,0.0000,258.6855,261.2323,8.0981,34.8322,27.6942,2.2269,1.1671
17,17,4.7338,7.4567,11.1342,197.6923,7.7095,2.8558,52.9482,106.9235,0.0626,0.0098,0.8263,1.3393,0.4218,0.1090,3.8544,6.9123,2006.5565,24.0389,3.6357,40.1763,1.4163,3.6357,0.0000,285.4553,276.0092,8.3994,34.6399,28.1679,2.5396,1.7699
18,18,9.0998,6.2360,10.8279,354.5042,2.1817,1.8644,52.6426,122.4630,0.0353,0.0079,0.6787,1.2231,0.3351,0.0639,3.0196,7.3661,2035.8744,24.6250,3.6763,38.7933,1.4502,3.6763,0.0000,350.3709,334.7439,7.7889,31.1763,28.8079,3.3481,3.3746
19,19,7.9940,5.2336,10.0402,360.9754,1.5732,1.1416,45.1562,137.4507,0.0275,0.0059,0.5968,1.0940,0.2541,0.0450,2.4976,7.2843,2104.5139,24.9787,3.7059,37.5408,1.4715,3.7059,0.0000,364.5682,341.0269,7.0354,28.6347,28.6274,3.4534,3.6804
20,20,7.6092,3.6624,7.8706,349.2791,1.2995,0.7595,39.3591,138.3964,0.0118,0.0000,0.4951,1.0320,0.2246,0.0290,2.0120,6.9531,2357.0246,25.8543,3.8712,35.7629,1.4804,3.8712,0.0000,352.6437,326.8816,6.2425,25.8137,28.6270,3.3454,3.5094
21,21,6.8467,2.4055,8.1633,328.7297,1.1115,0.4557,29.1905,142.7457,0.0019,0.0000,0.3574,0.8970,0.1585,0.0253,1.5776,6.1628,2388.7192,26.6844,3.9784,35.2033,1.4867,3.9784,0.0000,327.5588,304.3904,5.5102,22.5983,28.8585,3.0641,3.4152
22,22,5.9516,2.5834,4.8306,304.3729,1.0443,0.3109,23.6296,139.4882,0.0000,0.0000,0.2961,0.6662,0.1322,0.0177,1.1335,3.9931,2377.0225,27.4814,3.9619,33.4372,1.4936,3.9619,0.0000,308.7270,289.8141,3.8672,17.2293,28.9026,2.8330,3.1440
23,23,5.2484,2.5932,4.9955,252.8299,0.8899,0.1609,16.2094,90.8913,0.0000,0.0000,0.2385,0.5095,0.1227,0.0132,0.8955,3.6272,2387.9381,28.4236,4.0257,33.2178,1.5122,4.0257,0.0000,224.2634,195.8346,3.1481,15.0141,28.7982,1.9763,2.7425
24,24,4.7254,2.2307,4.7892,212.4979,0.7447,0.0800,11.7053,79.0553,0.0000,0.0000,0.1293,0.3193,0.0155,0.0073,0.6439,2.9552,2430.2332,28.7398,4.0658,33.1124,1.5303,4.0658,0.0000,200.0029,172.3687,1.9466,10.3621,28.8522,1.6556,2.4426
25,25,4.4323,2.0406,4.3583,115.3477,0.0679,0.0420,5.1086,22.4878,0.0000,0.0000,0.1344,0.2349,0.0038,0.0078,0.4451,1.9877,2470.8732,30.2980,4.0583,33.0313,1.5341,4.0583,0.0000,93.5211,56.5002,1.6251,8.1707,29.0666,0.5616,1.7966
26,26,3.9822,1.9497,4.1852,108.2127,0.0389,0.0194,4.0614,20.7002,0.0000,0.0000,0.1314,0.2275,0.0038,0.0020,0.4110,1.7083,2562.4024,31.5733,4.1175,32.8436,1.5555,4.1175,0.0000,85.8888,49.5313,1.6251,6.4431,29.0747,0.4766,1.6596
27,27,3.7326,1.4098,4.4083,102.3062,0.0079,0.0078,3.1764,20.2534,0.0000,0.0000,0.0970,0.1433,0.0020,0.0000,0.3594,1.5598,2790.9100,32.7203,4.1524,33.0483,1.5689,4.1524,0.0000,81.7547,45.9881,0.8133,4.8569,29.3219,0.4245,1.7534
28,28,3.5577,1.0457,4.1701,96.6750,0.0059,0.0040,2.4991,18.6584,0.0000,0.0000,0.0883,0.1385,0.0020,0.0000,0.3322,1.2499,2825.3161,34.9753,4.1018,33.0836,1.5666,4.1018,0.0000,76.0804,40.5338,0.8133,4.3028,29.5226,0.3646,1.7670
29,29,3.1643,0.9321,2.9043,92.6667,0.0000,0.0099,2.9388,18.9990,0.0000,0.0000,0.0807,0.1201,0.0000,0.0000,0.2807,1.0783,2879.5000,36.8067,4.2093,34.4653,1.5818,4.2093,0.0000,71.1019,34.6991,0.4792,2.6300,29.4822,0.3262,1.6422
30,30,2.7184,1.0729,2.7769,68.7063,0.0000,0.0098,1.9370,8.9228,0.0000,0.0000,0.0760,0.1111,0.0000,0.0000,0.2298,0.7805,2911.9381,38.5716,4.2208,34.6100,1.5776,4.2208,0.0000,60.4006,14.1943,0.4792,1.8487,29.9963,0.1494,1.4250
31,31,2.4935,0.9740,2.4085,64.9908,0.0000,0.0020,1.7265,7.8466,0.0000,0.0000,0.0850,0.1008,0.0000,0.0000,0.2377,0.7128,3000.2369,40.3600,4.2303,34.4374,1.6177,4.2303,0.0000,58.5731,11.4651,0.4792,1.0430,29.9893,0.1200,1.2851
32,32,2.2822,0.9290,2.2083,54.7588,0.0000,0.0000,1.0868,2.5147,0.0000,0.0000,0.0881,0.0969,0.0000,0.0000,0.2093,0.5546,3039.8768,41.1945,4.2057,34.5218,1.6557,4.2057,0.0000,49.4742,1.9380,0.4792,0.8865,30.1271,0.0393,1.1339
33,33,2.1774,0.7684,2.1854,54.3351,0.0000,0.0000,0.8818,2.2880,0.0000,0.0000,0.0886,0.1053,0.0000,0.0000,0.2205,0.3913,3036.6146,42.7441,4.2600,34.4347,1.6646,4.2600,0.0000,48.5589,1.5955,0.4792,0.5958,30.3445,0.0326,1.0935
34,34,2.0642,0.6106,2.0059,54.3443,0.0000,0.0000,0.7732,2.5089,0.0000,0.0000,0.0734,0.0567,0.0000,0.0000,0.2018,0.3662,3225.5309,45.0194,4.2892,34.4464,1.6615,4.2892,0.0000,48.2736,1.7156,0.2399,0.4362,30.5449,0.0307,1.0638
35,35,1.9524,0.4445,1.8525,52.8343,0.0000,0.0000,0.6641,2.4642,0.0000,0.0000,0.0455,0.0376,0.0000,0.0000,0.2038,0.2721,3280.2168,46.7635,4.2861,34.5600,1.6615,4.2861,0.0000,48.1014,1.5612,0.0000,0.1987,30.6512,0.0251,0.9679
36,36,1.6913,0.4321,1.4713,51.5455,0.0000,0.0019,0.9251,2.5003,0.0000,0.0000,0.0473,0.0285,0.0000,0.0000,0.1942,0.1309,3313.0477,47.9930,4.2877,35.0344,1.6600,4.2877,0.0000,48.5078,1.4870,0.0000,0.0000,30.8286,0.0232,0.9100
37,37,1.4566,0.4737,1.3567,51.5577,0.0000,0.0019,0.7772,2.1709,0.0000,0.0000,0.0343,0.0417,0.0000,0.0000,0.1855,0.1385,3355.1915,49.9740,4.3091,35.0407,1.6609,4.3091,0.0000,47.9436,1.2723,0.0000,0.0000,31.1409,0.0194,0.8644
38,38,1.3849,0.4126,1.3404,51.1608,0.0000,0.0000,0.7007,2.3055,0.0000,0.0000,0.0415,0.0325,0.0000,0.0000,0.1676,0.1432,3368.5287,53.3053,4.2858,35.0690,1.6624,4.2858,0.0000,47.9436,1.2723,0.0000,0.0000,31.1779,0.0194,0.8376
39,39,1.2129,0.4157,1.3194,48.8201,0.0000,0.0000,0.3367,0.9026,0.0000,0.0000,0.0344,0.0325,0.0000,0.0000,0.1232,0.1428,3425.7747,54.2944,4.3080,35.0778,1.6631,4.3080,0.0000,47.1427,0.5555,0.0000,0.0000,31.0848,0.0078,0.7355
40,40,1.1101,0.3454,1.1424,48.6528,0.0000,0.0000,0.3090,0.6318,0.0000,0.0000,0.0288,0.0247,0.0000,0.0000,0.1243,0.1202,3412.3510,56.2941,4.3213,35.0712,1.6615,4.3213,0.0000,46.8762,0.4858,0.0000,0.0000,31.0635,0.0059,0.6622
41,41,1.0725,0.2577,1.0310,48.5148,0.0000,0.0000,0.2962,0.6537,0.0000,0.0000,0.0175,0.0248,0.0000,0.0000,0.1041,0.1108,3466.3488,56.7414,4.3693,34.9567,1.6559,4.3693,0.0000,46.8762,0.4858,0.0000,0.0000,31.2195,0.0059,0.5471
42,42,1.0542,0.2083,0.9525,48.5223,0.0000,0.0000,0.2577,0.6711,0.0000,0.0000,0.0194,0.0175,0.0000,0.0000,0.1010,0.0861,3509.4366,58.4217,4.3924,34.9292,1.6789,4.3924,0.0000,46.8762,0.4858,0.0000,0.0000,31.2547,0.0059,0.5473
43,43,0.9643,0.2214,0.7609,48.1697,0.0000,0.0000,0.3793,0.7809,0.0000,0.0000,0.0194,0.0137,0.0000,0.0000,0.0828,0.0640,3498.0050,59.0405,4.4038,35.3481,1.6789,4.4038,0.0000,47.1895,0.6448,0.0000,0.0000,31.1672,0.0078,0.5316
44,44,0.8944,0.1941,0.7061,48.1493,0.0000,0.0000,0.2675,0.6008,0.0000,0.0000,0.0137,0.0155,0.0000,0.0000,0.0787,0.0712,3534.5604,60.6090,4.4393,35.3481,1.6789,4.4393,0.0000,46.8340,0.5204,0.0000,0.0000,31.1993,0.0059,0.4270
45,45,0.8188,0.2183,0.6441,47.9902,0.0000,0.0000,0.2283,0.6811,0.0000,0.0000,0.0176,0.0155,0.0000,0.0000,0.0647,0.0644,3520.6504,62.0444,4.4568,35.4684,1.6796,4.4568,0.0000,46.8340,0.5204,0.0000,0.0000,31.1520,0.0059,0.4122
46,46,0.7897,0.1772,0.6237,47.9169,0.0000,0.0000,0.1495,0.1792,0.0000,0.0000,0.0157,0.0156,0.0000,0.0000,0.0590,0.0576,3546.8703,65.1659,4.4637,35.4684,1.6739,4.4637,0.0000,45.9295,0.1610,0.0000,0.0000,31.3116,0.0020,0.3468
47,47,0.7507,0.1585,0.6154,47.7101,0.0000,0.0000,0.1293,0.2031,0.0000,0.0000,0.0157,0.0137,0.0000,0.0000,0.0560,0.0521,3600.8481,67.3675,4.4904,35.4684,1.6683,4.4904,0.0000,45.9295,0.1610,0.0000,0.0000,31.3067,0.0020,0.3330
48,48,0.6802,0.1508,0.5425,47.6467,0.0000,0.0000,0.1089,0.2120,0.0000,0.0000,0.0137,0.0079,0.0000,0.0000,0.0506,0.0448,3604.9374,69.1008,4.5024,35.4684,1.6683,4.5024,0.0000,45.9295,0.1610,0.0000,0.0000,31.2456,0.0020,0.3085
49,49,0.6431,0.1297,0.5274,47.3104,0.0000,0.0000,0.0901,0.2289,0.0000,0.0000,0.0118,0.0079,0.0000,0.0000,0.0470,0.0394,3624.1474,68.3206,4.4851,35.4626,1.6666,4.4851,0.0000,45.9295,0.1610,0.0000,0.0000,31.1365,0.0020,0.2803
50,50,0.5886,0.1252,0.4128,47.3906,0.0000,0.0000,0.1248,0.2821,0.0000,0.0000,0.0137,0.0059,0.0000,0.0000,0.0380,0.0359,3641.3442,68.8303,4.4851,35.4063,1.6689,4.4851,0.0000,45.9295,0.1610,0.0000,0.0000,31.2685,0.0020,0.2591
51,51,0.5200,0.1279,0.3706,47.1147,0.0000,0.0000,0.1067,0.3148,0.0000,0.0000,0.0157,0.0040,0.0000,0.0000,0.0380,0.0304,3662.7649,69.3193,4.4639,35.4063,1.6672,4.4639,0.0000,45.9295,0.1610,0.0000,0.0000,31.2589,0.0020,0.2445
52,52,0.4636,0.1492,0.3549,46.8009,0.0000,0.0000,0.0997,0.3120,0.0000,0.0000,0.0098,0.0040,0.0000,0.0000,0.0433,0.0285,3702.2919,71.2883,4.4817,35.4063,1.6672,4.4817,0.0000,45.9295,0.1610,0.0000,0.0000,31.3377,0.0020,0.2328
53,53,0.4311,0.1256,0.3827,46.6840,0.0000,0.0000,0.0448,0.0234,0.0000,0.0000,0.0118,0.0040,0.0000,0.0000,0.0397,0.0284,3712.1074,73.4285,4.4749,35.4482,1.6655,4.4749,0.0000,45.6143,0.0000,0.0000,0.0000,31.3691,0.0000,0.2041
54,54,0.3935,0.1106,0.3797,46.7787,0.0000,0.0000,0.0448,0.0234,0.0000,0.0000,0.0079,0.0079,0.0000,0.0000,0.0342,0.0231,3732.9763,75.3666,4.4839,35.4482,1.6655,4.4839,0.0000,45.6143,0.0000,0.0000,0.0000,31.3446,0.0000,0.1991
55,55,0.3748,0.0921,0.3527,46.9809,0.0000,0.0000,0.0234,0.0312,0.0000,0.0000,0.0078,0.0059,0.0000,0.0000,0.0361,0.0174,3760.7517,79.2563,4.4875,35.4343,1.6717,4.4875,0.0000,45.6143,0.0000,0.0000,0.0000,31.3984,0.0000,0.1839
56,56,0.3546,0.0750,0.2934,46.6680,0.0000,0.0000,0.0411,0.0312,0.0000,0.0000,0.0098,0.0040,0.0000,0.0000,0.0343,0.0175,3772.0017,81.0247,4.5110,35.3923,1.6739,4.5110,0.0000,45.6143,0.0000,0.0000,0.0000,31.3318,0.0000,0.1684
57,57,0.3452,0.0691,0.2293,46.7593,0.0000,0.0000,0.0689,0.0350,0.0000,0.0000,0.0078,0.0040,0.0000,0.0000,0.0268,0.0214,3803.4557,83.2671,4.5134,35.5589,1.6739,4.5134,0.0000,45.6143,0.0000,0.0000,0.0000,31.2826,0.0000,0.1512
58,58,0.3367,0.0596,0.2180,46.9110,0.0000,0.0000,0.0689,0.0368,0.0000,0.0000,0.0079,0.0059,0.0000,0.0000,0.0268,0.0194,3808.2696,85.9026,4.5064,35.5567,1.6802,4.5064,0.0000,45.6143,0.0000,0.0000,0.0000,31.2789,0.0000,0.1513
59,59,0.3160,0.0493,0.2275,46.7905,0.0000,0.0000,0.0631,0.0427,0.0000,0.0000,0.0098,0.0039,0.0000,0.0000,0.0268,0.0214,3829.2477,84.9631,4.5074,35.5268,1.6824,4.5074,0.0000,45.6143,0.0000,0.0000,0.0000,31.2766,0.0000,0.1611
60,60,0.3087,0.0398,0.2015,46.4168,0.0000,0.0000,0.0286,0.0177,0.0000,0.0000,0.0079,0.0039,0.0000,0.0000,0.0231,0.0270,3818.5800,87.8607,4.4978,35.5268,1.6824,4.4978,0.0000,45.6143,0.0000,0.0000,0.0000,31.2646,0.0000,0.1258
