,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
19,19,9.9975,6.4387,10.9127,40.7171,0.1254,0.1146,11.8743,19.8772,0.0020,0.0020,0.4688,0.4937,0.0129,0.0136,1.8770,2.0150,2978.1154,31.8276,4.0625,26.5327,1.2375,4.0625,0.0000,327.5328,310.0576,8.5184,29.6597,12.6658,1.6711,2.1551
20,20,8.9734,4.4552,9.3073,42.7671,0.1101,0.1050,11.5929,23.2156,0.0020,0.0020,0.4429,0.4592,0.0127,0.0117,1.6321,1.9882,3043.7437,32.5288,4.1139,26.0086,1.2367,4.1139,0.0000,335.9264,321.7978,7.0962,29.9803,12.6313,1.7139,2.2848
21,21,8.2615,2.9307,8.7644,47.3839,0.1062,0.0765,10.3659,23.9106,0.0040,0.0020,0.4088,0.4912,0.0096,0.0059,1.3881,1.9626,3023.3943,33.9145,4.1932,25.2458,1.2729,4.1932,0.0000,331.3467,317.3185,7.4662,27.6210,12.7112,1.6905,2.5419
22,22,6.4662,3.1262,4.5175,51.8373,0.1101,0.0724,12.0258,26.1711,0.0040,0.0000,0.4487,0.4045,0.0096,0.0039,1.2463,1.8521,3246.4327,35.3810,4.1668,25.9523,1.3132,4.1668,0.0000,343.6384,328.9105,7.4677,22.1198,13.0437,1.7533,2.7390
23,23,5.0157,3.0313,4.5902,51.6799,0.1026,0.0564,9.3057,21.3743,0.0040,0.0000,0.3647,0.3974,0.0078,0.0039,1.1080,1.9289,3280.6652,36.1923,4.2459,25.3626,1.3276,4.2459,0.0000,258.3383,242.5147,7.1090,19.3600,13.0426,1.3181,2.8776
24,24,4.0322,3.1711,4.1497,50.9241,0.0915,0.0328,8.2073,21.8540,0.0020,0.0000,0.2939,0.3540,0.0058,0.0000,0.9347,1.7917,3292.2892,38.3435,4.2790,25.2842,1.3389,4.2790,0.0000,234.2543,225.7577,6.3580,17.3545,13.3486,1.1952,2.7721
25,25,3.5918,2.6371,4.3247,41.7208,0.0304,0.0251,5.9357,11.3813,0.0020,0.0000,0.2541,0.2836,0.0058,0.0000,0.7907,1.5735,3278.4049,38.6855,4.2120,25.1339,1.3437,4.2120,0.0000,146.9927,133.3541,5.2672,15.1417,13.4502,0.7500,2.6368
26,26,3.2300,2.0107,4.4146,37.9133,0.0230,0.0213,4.8464,10.7768,0.0020,0.0000,0.2350,0.2623,0.0038,0.0000,0.6958,1.3667,3290.9532,39.5689,4.1947,25.1206,1.3736,4.1947,0.0000,133.8299,118.9423,4.1564,12.2461,13.6546,0.6828,2.5119
27,27,2.9954,1.6368,3.8613,34.7844,0.0193,0.0174,4.2682,10.6020,0.0020,0.0000,0.2099,0.2154,0.0038,0.0020,0.6094,1.1123,3355.0659,41.1578,4.2393,25.0305,1.3932,4.2393,0.0000,117.1404,106.2790,2.6557,9.1893,13.8845,0.5977,2.3352
28,28,2.7735,1.0910,3.7583,31.6367,0.0193,0.0098,3.6154,10.2061,0.0020,0.0000,0.1727,0.2100,0.0038,0.0020,0.6416,0.9623,3345.7273,42.8570,4.3883,24.9713,1.4057,4.3883,0.0000,106.6437,96.4656,2.2765,8.1320,13.8967,0.5441,2.3193
29,29,2.3249,0.9716,2.4970,28.0388,0.0174,0.0079,3.8926,9.7956,0.0020,0.0000,0.1482,0.1758,0.0038,0.0000,0.6395,0.7288,3401.5507,44.8508,4.4638,24.6267,1.4102,4.4638,0.0000,92.6478,83.9816,1.9004,6.7018,13.9711,0.4727,2.2187
30,30,1.9786,0.9606,2.3534,21.7313,0.0137,0.0040,2.8300,6.1059,0.0020,0.0000,0.1241,0.1672,0.0020,0.0000,0.5186,0.5541,3402.8270,46.2343,4.4565,24.6559,1.4310,4.4565,0.0000,55.1761,50.6259,1.9004,3.7919,14.1559,0.2815,1.9274
31,31,1.8067,0.8300,2.2199,19.7887,0.0117,0.0040,2.3056,5.9860,0.0000,0.0000,0.1259,0.1336,0.0000,0.0000,0.4416,0.5360,3426.9187,48.7200,4.4804,24.6600,1.4686,4.4804,0.0000,51.1859,45.7894,1.1238,3.7899,14.1857,0.2612,1.8161
32,32,1.5910,0.7931,2.0072,13.5288,0.0040,0.0040,1.3234,2.3699,0.0000,0.0000,0.1088,0.1031,0.0000,0.0000,0.3624,0.3968,3427.8312,50.4552,4.5309,24.5369,1.4687,4.5309,0.0000,25.7031,21.3230,0.7373,3.0467,14.3838,0.1311,1.5883
33,33,1.4338,0.6844,1.7518,11.8256,0.0000,0.0020,1.1511,2.3458,0.0000,0.0000,0.1081,0.0939,0.0000,0.0000,0.3207,0.3537,3409.0925,51.8623,4.5934,24.5236,1.4915,4.5934,0.0000,21.3211,18.7485,0.7373,1.5486,14.6003,0.1088,1.4438
34,34,1.3485,0.5484,1.5383,10.4330,0.0000,0.0020,1.0230,1.9005,0.0000,0.0000,0.0865,0.0936,0.0000,0.0000,0.2984,0.2991,3478.7225,52.9723,4.6362,24.2321,1.4923,4.6362,0.0000,17.5038,16.5595,0.3808,0.7757,14.6687,0.0893,1.3047
35,35,1.2325,0.4157,1.4855,9.0821,0.0000,0.0000,0.7907,1.7999,0.0000,0.0000,0.0693,0.0873,0.0000,0.0000,0.2677,0.3109,3520.8453,54.8435,4.6201,24.2578,1.4954,4.6201,0.0000,15.1321,14.1645,0.3808,0.7757,14.7773,0.0772,1.2833
36,36,1.0955,0.3906,1.0047,8.4068,0.0020,0.0000,1.0609,1.8460,0.0000,0.0000,0.0600,0.0733,0.0000,0.0000,0.2389,0.2897,3585.9095,57.4510,4.6802,23.7583,1.5062,4.6802,0.0000,13.8363,12.8501,0.3808,0.7757,14.8728,0.0706,1.1105
37,37,0.9769,0.3490,0.8814,7.2578,0.0020,0.0000,0.9157,1.2757,0.0000,0.0000,0.0530,0.0761,0.0000,0.0000,0.2091,0.2517,3612.2125,60.0156,4.7177,23.7812,1.5026,4.7177,0.0000,10.8241,10.1429,0.3808,0.3882,15.0337,0.0552,1.0633
38,38,0.9140,0.2795,0.8099,6.2491,0.0020,0.0000,0.7170,1.2970,0.0000,0.0000,0.0487,0.0670,0.0000,0.0000,0.1975,0.2168,3641.4033,61.5991,4.7569,23.7605,1.5137,4.7569,0.0000,9.1081,8.4114,0.3808,0.3882,15.1117,0.0465,0.9741
39,39,0.8494,0.2516,0.7452,4.4380,0.0020,0.0000,0.3750,0.6641,0.0000,0.0000,0.0451,0.0617,0.0000,0.0000,0.1804,0.1777,3624.3883,61.4616,4.7277,23.7484,1.5167,4.7277,0.0000,5.5957,4.8684,0.3808,0.3882,15.1117,0.0285,0.8278
40,40,0.7689,0.2284,0.6875,3.9144,0.0020,0.0000,0.2687,0.6316,0.0000,0.0000,0.0376,0.0560,0.0000,0.0000,0.1775,0.1635,3645.6033,64.1436,4.7182,23.6633,1.5218,4.7182,0.0000,4.8585,4.1249,0.3808,0.3882,15.2031,0.0248,0.7804
41,41,0.7514,0.1868,0.6580,3.5674,0.0020,0.0000,0.2405,0.6420,0.0000,0.0000,0.0409,0.0361,0.0000,0.0000,0.1549,0.1477,3687.1502,65.0741,4.7176,23.6982,1.5200,4.7176,0.0000,4.1249,4.1249,0.0000,0.0000,15.2097,0.0210,0.7411
42,42,0.7124,0.1555,0.6487,3.1477,0.0020,0.0000,0.2127,0.5189,0.0000,0.0000,0.0356,0.0287,0.0000,0.0000,0.1419,0.1224,3696.2029,68.5293,4.7172,23.7208,1.5219,4.7172,0.0000,2.2999,2.2999,0.0000,0.0000,15.2255,0.0117,0.6833
43,43,0.6102,0.1768,0.4711,2.8631,0.0020,0.0000,0.3035,0.4852,0.0000,0.0000,0.0331,0.0287,0.0000,0.0000,0.1032,0.1280,3755.7387,69.2712,4.7258,23.8143,1.5294,4.7258,0.0000,2.2999,2.2999,0.0000,0.0000,15.3577,0.0117,0.6194
44,44,0.5725,0.1717,0.4489,2.4718,0.0020,0.0000,0.2195,0.3204,0.0000,0.0000,0.0331,0.0268,0.0000,0.0000,0.0925,0.1176,3756.2904,71.5874,4.7122,23.7996,1.5182,4.7122,0.0000,1.1605,1.1605,0.0000,0.0000,15.5025,0.0059,0.5488
45,45,0.5330,0.1609,0.3903,2.3530,0.0020,0.0000,0.2045,0.3278,0.0000,0.0000,0.0238,0.0342,0.0000,0.0000,0.0727,0.1042,3758.7953,72.8333,4.7099,23.7996,1.5182,4.7099,0.0000,1.1605,1.1605,0.0000,0.0000,15.5419,0.0059,0.4522
46,46,0.4961,0.1664,0.3936,1.6902,0.0000,0.0000,0.0867,0.1027,0.0000,0.0000,0.0276,0.0270,0.0000,0.0000,0.0684,0.0831,3772.0603,74.5340,4.7204,23.7428,1.5159,4.7204,0.0000,0.3898,0.3898,0.0000,0.0000,15.7685,0.0020,0.3764
47,47,0.4630,0.1523,0.3599,1.5513,0.0000,0.0000,0.0810,0.1084,0.0000,0.0000,0.0238,0.0251,0.0000,0.0000,0.0684,0.0646,3767.2397,77.5091,4.7163,23.7604,1.5268,4.7163,0.0000,0.3898,0.3898,0.0000,0.0000,15.8215,0.0020,0.3648
48,48,0.4379,0.1003,0.3560,1.4060,0.0000,0.0000,0.0587,0.0747,0.0000,0.0000,0.0200,0.0194,0.0000,0.0000,0.0580,0.0651,3763.8250,80.0702,4.7474,23.7604,1.5268,4.7474,0.0000,0.0000,0.0000,0.0000,0.0000,15.8863,0.0000,0.3508
49,49,0.3971,0.0746,0.3438,1.2510,0.0000,0.0000,0.0421,0.0759,0.0000,0.0000,0.0200,0.0195,0.0000,0.0000,0.0631,0.0428,3767.0528,82.7022,4.7619,23.7604,1.5257,4.7619,0.0000,0.0000,0.0000,0.0000,0.0000,15.9502,0.0000,0.3115
50,50,0.3610,0.0824,0.2431,1.1291,0.0000,0.0000,0.1121,0.0689,0.0000,0.0000,0.0105,0.0195,0.0000,0.0000,0.0544,0.0381,3822.4118,84.7837,4.7868,23.6022,1.5257,4.7868,0.0000,0.0000,0.0000,0.0000,0.0000,16.0375,0.0000,0.2960
51,51,0.3104,0.0823,0.2207,1.0795,0.0000,0.0000,0.0910,0.0761,0.0000,0.0000,0.0069,0.0176,0.0000,0.0000,0.0491,0.0493,3824.6540,84.1995,4.8133,23.6022,1.5257,4.8133,0.0000,0.0000,0.0000,0.0000,0.0000,16.0729,0.0000,0.2682
52,52,0.3068,0.0685,0.2125,0.9932,0.0000,0.0000,0.0733,0.0823,0.0000,0.0000,0.0069,0.0156,0.0000,0.0000,0.0456,0.0440,3818.0408,83.5966,4.8131,23.6022,1.5285,4.8131,0.0000,0.0000,0.0000,0.0000,0.0000,16.0663,0.0000,0.2583
53,53,0.2952,0.0578,0.1703,0.7687,0.0000,0.0000,0.0538,0.0207,0.0000,0.0000,0.0059,0.0098,0.0000,0.0000,0.0492,0.0326,3817.5154,86.0353,4.8188,23.6022,1.5285,4.8188,0.0000,0.0000,0.0000,0.0000,0.0000,16.0400,0.0000,0.2149
54,54,0.2776,0.0564,0.1401,0.7081,0.0000,0.0000,0.0422,0.0246,0.0000,0.0000,0.0039,0.0059,0.0000,0.0000,0.0495,0.0232,3811.5039,88.3821,4.8240,23.6022,1.5285,4.8240,0.0000,0.0000,0.0000,0.0000,0.0000,16.0729,0.0000,0.1979
55,55,0.2635,0.0435,0.1377,0.6654,0.0000,0.0000,0.0326,0.0343,0.0000,0.0000,0.0039,0.0059,0.0000,0.0000,0.0401,0.0288,3858.4510,89.5628,4.8291,23.6022,1.5285,4.8291,0.0000,0.0000,0.0000,0.0000,0.0000,16.1401,0.0000,0.1826
56,56,0.2492,0.0511,0.1211,0.6284,0.0000,0.0000,0.0309,0.0304,0.0000,0.0000,0.0020,0.0040,0.0000,0.0000,0.0401,0.0287,3867.9945,90.8782,4.8585,23.6022,1.5285,4.8585,0.0000,0.0000,0.0000,0.0000,0.0000,16.1080,0.0000,0.1756
57,57,0.2368,0.0461,0.1170,0.5976,0.0000,0.0000,0.0344,0.0402,0.0000,0.0000,0.0040,0.0020,0.0000,0.0000,0.0288,0.0326,3860.2200,93.8650,4.8631,23.6053,1.5274,4.8631,0.0000,0.0000,0.0000,0.0000,0.0000,16.1009,0.0000,0.1549
58,58,0.2236,0.0436,0.0991,0.5769,0.0000,0.0000,0.0326,0.0519,0.0000,0.0000,0.0040,0.0020,0.0000,0.0000,0.0307,0.0250,3866.1447,95.1712,4.8885,23.5977,1.5274,4.8885,0.0000,0.0000,0.0000,0.0000,0.0000,16.1524,0.0000,0.1324
59,59,0.2108,0.0422,0.1119,0.5560,0.0000,0.0000,0.0249,0.0556,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0231,0.0251,3866.1447,96.5607,4.8885,23.5977,1.5274,4.8885,0.0000,0.0000,0.0000,0.0000,0.0000,16.1967,0.0000,0.1256
60,60,0.2012,0.0360,0.1064,0.4472,0.0000,0.0000,0.0137,0.0040,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0174,0.0289,3871.9447,98.1508,4.8970,23.5977,1.5274,4.8970,0.0000,0.0000,0.0000,0.0000,0.0000,16.2156,0.0000,0.1223
