,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,4.4913,14.4649,13.9168,7.0407,6.3485,6.7342,39.7953,36.5988,0.0731,0.0652,0.8555,0.7248,0.2244,0.3263,3.9409,3.1206,333.8109,15.5187,6.0846,49.7332,1.3654,6.0846,146.0000,81.4658,59.3329,0.4484,1.8614,36.5983,7.7769,11.8309
13,13,4.0524,7.2873,9.2216,6.0710,6.5604,7.5340,43.1656,45.1179,0.0887,0.0786,0.8770,0.8335,0.2358,0.2677,3.8873,3.6149,368.6379,15.9112,6.4117,55.8927,1.4583,6.4117,146.0000,70.6433,70.0681,0.5465,2.0189,36.8195,9.1576,11.8378
14,14,3.9409,4.8164,7.6862,7.9192,6.4436,5.6202,41.2412,51.0419,0.0958,0.0674,0.8545,0.9405,0.2760,0.2363,3.7507,4.0389,376.5107,16.3342,6.6829,57.7596,1.5455,6.6829,146.0000,68.8804,71.5980,0.5889,2.2558,37.0108,9.3861,11.6801
15,15,2.6324,2.9364,1.5197,10.8351,6.6497,5.3272,42.5329,56.7292,0.0922,0.0404,0.7775,0.9493,0.2950,0.1997,3.4760,4.2239,411.2335,16.6944,6.9210,64.0824,1.5747,6.9210,146.0000,64.1472,76.3645,0.5747,2.4053,37.2236,10.0049,11.0867
16,16,2.1494,2.7030,1.8090,19.7905,6.3312,3.6736,36.4881,56.6821,0.1007,0.0349,0.6844,0.9204,0.3007,0.1533,3.0014,4.1291,412.9811,17.0578,6.9915,64.3776,1.5970,6.9915,146.0000,69.7785,70.4602,0.5889,2.4547,37.3889,9.2739,10.2384
17,17,2.1953,2.2931,1.9814,29.2770,5.6579,2.5007,31.1921,55.1841,0.1054,0.0256,0.5941,0.8793,0.2863,0.1118,2.5171,3.8987,414.9060,17.5323,7.0657,64.6952,1.6189,7.0657,146.0000,75.8877,64.2368,0.6273,2.3701,37.5175,8.4865,9.3241
18,18,5.5792,2.0059,1.9271,66.7125,1.8152,1.6719,20.1503,31.9861,0.0913,0.0143,0.4571,0.7391,0.2484,0.0629,1.9930,3.2440,417.2008,18.5293,7.1296,65.1221,1.6310,7.1296,146.0000,102.4006,37.9380,0.5561,2.1538,37.7965,5.1553,6.0375
19,19,5.3235,1.8809,1.7996,70.0068,1.5663,1.1024,17.8437,33.0526,0.0600,0.0083,0.3908,0.6938,0.1981,0.0401,1.7859,3.0954,419.4894,19.6266,7.2138,65.4910,1.6388,7.2138,146.0000,104.1229,36.5989,0.4434,1.9459,38.1180,4.9417,5.8116
20,20,5.4652,1.4643,1.5156,75.6916,1.2466,0.7736,15.2833,32.2861,0.0377,0.0037,0.3144,0.5501,0.1398,0.0319,1.4146,2.7565,424.5564,20.6813,7.2877,66.0346,1.6444,7.2877,146.0000,107.2701,34.0207,0.2964,1.5600,38.4108,4.5455,5.3412
21,21,5.4489,1.2511,1.4921,82.8428,1.0715,0.4511,12.3804,29.9937,0.0351,-0.0039,0.2714,0.4573,0.1092,0.0205,1.0833,2.3158,426.0539,21.8129,7.3398,66.2246,1.6613,7.3398,146.0000,111.8503,29.9386,0.2619,1.2324,38.6629,3.9838,4.8647
22,22,5.0836,1.3082,0.7604,90.8570,0.9316,0.3366,10.3361,26.8028,0.0369,-0.0014,0.2118,0.3391,0.0693,0.0097,0.7783,1.5961,475.4466,23.0451,7.3856,67.1697,1.6764,7.3856,146.0000,116.6067,25.8441,0.1965,0.7624,38.9282,3.3960,4.2489
23,23,4.8678,1.4814,0.9441,107.7531,0.6465,0.1798,6.1463,15.7815,0.0234,-0.0026,0.1445,0.2130,0.0583,0.0025,0.5999,1.2073,476.4943,24.4678,7.4225,67.2048,1.6801,7.4225,146.0000,127.9689,15.1066,0.1133,0.6117,39.2188,2.0187,3.0115
24,24,4.4102,1.6191,1.1499,112.3266,0.5939,0.1032,4.7710,13.6997,0.0171,-0.0041,0.1087,0.1509,0.0243,-0.0007,0.4272,0.9094,477.3802,26.0694,7.4449,67.2541,1.6924,7.4449,146.0000,130.9415,12.5728,0.0767,0.3864,39.4977,1.6648,2.7313
25,25,4.5416,1.6423,1.3363,125.8586,0.0848,0.0567,2.1380,4.6238,0.0129,-0.0030,0.0718,0.1090,-0.0011,-0.0018,0.3491,0.4796,479.0336,27.6745,7.5033,67.3428,1.6985,7.5033,146.0000,140.0477,4.3045,0.0739,0.1966,39.7140,0.5986,1.8209
26,26,4.1700,1.6359,1.5525,127.1120,0.0476,0.0287,1.8048,4.3161,0.0036,-0.0027,0.0562,0.0798,-0.0019,0.0000,0.2888,0.3879,479.9709,29.2818,7.5307,67.3825,1.7042,7.5307,146.0000,140.7871,3.8306,0.0407,0.0741,39.9691,0.5147,1.8296
27,27,4.0221,1.3273,1.5956,128.2699,0.0275,0.0239,1.5833,4.0346,-0.0029,-0.0027,0.0480,0.0663,0.0000,0.0000,0.2758,0.3478,484.5629,30.9551,7.5887,67.5495,1.7154,7.5887,146.0000,141.3233,3.4487,0.0201,0.0409,40.1631,0.4575,1.8649
28,28,3.8497,1.1371,1.6083,129.6502,0.0256,0.0183,1.2968,3.5311,-0.0029,-0.0038,0.0426,0.0622,0.0000,0.0000,0.2725,0.3140,486.4654,32.6201,7.6489,67.6382,1.7276,7.6489,146.0000,142.0527,2.8450,0.0201,0.0304,40.3424,0.3803,1.8616
29,29,3.4370,1.1417,1.0291,130.8713,0.0306,0.0168,1.6939,3.0822,-0.0029,0.0000,0.0578,0.0468,0.0000,0.0000,0.2617,0.2284,552.8439,34.3905,7.6926,68.3682,1.7506,7.6926,146.0000,142.5869,2.4162,0.0201,-0.0053,40.5151,0.3188,1.8341
30,30,3.0892,1.1803,1.0755,133.0187,0.0251,0.0126,1.2537,2.0365,-0.0029,0.0000,0.0583,0.0523,0.0000,0.0000,0.2284,0.1733,554.5146,36.1449,7.7273,68.4231,1.7629,7.7273,146.0000,143.8435,1.3985,0.0201,-0.0152,40.6768,0.1873,1.6852
31,31,2.7805,1.1045,1.2298,133.6630,0.0200,-0.0002,1.0879,1.8910,-0.0045,0.0000,0.0600,0.0505,0.0000,0.0000,0.2254,0.1703,555.8336,37.9302,7.7669,68.4575,1.7784,7.7669,146.0000,144.1397,1.1514,0.0202,-0.0152,40.8443,0.1562,1.7267
32,32,2.5852,1.0478,1.2465,135.7017,-0.0037,0.0014,0.7145,0.8280,0.0000,0.0000,0.0535,0.0427,0.0000,0.0000,0.2268,0.1403,557.6146,39.6775,7.8065,68.5064,1.7964,7.8065,146.0000,145.1562,0.3743,0.0019,-0.0152,40.9808,0.0548,1.5277
33,33,2.3166,0.9894,1.2972,135.9989,-0.0037,-0.0015,0.6574,0.9026,0.0000,0.0000,0.0553,0.0392,0.0000,0.0000,0.2303,0.1465,559.5865,41.4968,7.8551,68.5386,1.8039,7.8551,146.0000,145.1611,0.3881,-0.0058,-0.0152,41.1197,0.0555,1.5287
34,34,2.2126,0.7935,1.2604,136.2697,-0.0037,-0.0015,0.6741,0.9537,0.0000,0.0000,0.0524,0.0431,0.0000,0.0000,0.2388,0.1565,566.8107,43.2378,7.9019,68.6659,1.8160,7.9019,146.0000,145.1550,0.3817,-0.0058,-0.0152,41.2270,0.0547,1.5415
35,35,2.1080,0.6723,1.1893,136.6153,-0.0020,-0.0015,0.6219,1.0121,0.0000,0.0000,0.0542,0.0526,0.0000,0.0000,0.2419,0.1433,568.5829,45.1172,7.9475,68.7377,1.8342,7.9475,146.0000,145.1649,0.3921,-0.0058,-0.0152,41.3365,0.0559,1.5074
36,36,1.9201,0.6480,0.8195,136.8534,0.0007,-0.0007,0.8892,1.0819,0.0000,0.0000,0.0428,0.0639,0.0000,0.0000,0.2342,0.1573,633.4571,46.8964,7.9812,69.1243,1.8383,7.9812,146.0000,145.1468,0.4059,-0.0058,-0.0152,41.4436,0.0577,1.4887
37,37,1.7482,0.6429,0.8556,137.4368,-0.0010,-0.0015,0.7095,0.9781,0.0000,0.0000,0.0377,0.0558,0.0000,0.0000,0.2046,0.1557,634.6367,48.5082,8.0066,69.1284,1.8458,8.0066,146.0000,145.3725,0.2757,-0.0150,-0.0152,41.5632,0.0378,1.3853
38,38,1.5808,0.5873,0.9040,137.7519,-0.0010,-0.0015,0.6045,1.0018,0.0000,0.0000,0.0319,0.0539,0.0000,0.0000,0.1850,0.1466,635.9238,50.3031,8.0347,69.1441,1.8496,8.0347,146.0000,145.3912,0.2625,-0.0150,-0.0152,41.6590,0.0361,1.3600
39,39,1.4215,0.5712,0.9269,138.8953,-0.0027,-0.0019,0.3668,0.4594,0.0000,0.0000,0.0294,0.0398,0.0000,0.0000,0.1790,0.1313,637.5792,52.0926,8.0672,69.1706,1.8554,8.0672,146.0000,145.6415,0.1103,-0.0150,0.0000,41.7539,0.0153,1.2144
40,40,1.3069,0.4840,0.9689,139.1570,-0.0027,0.0000,0.3208,0.4513,0.0000,0.0000,0.0294,0.0362,0.0000,0.0000,0.1654,0.1336,638.9857,53.7350,8.0939,69.1871,1.8625,8.0939,146.0000,145.6804,0.0854,-0.0150,0.0000,41.8264,0.0122,1.1868
41,41,1.2445,0.3961,0.9004,139.4523,-0.0027,0.0000,0.3144,0.4498,0.0000,0.0000,0.0221,0.0354,0.0000,0.0000,0.1476,0.1378,643.1779,55.6213,8.1171,69.2227,1.8695,8.1171,146.0000,145.7007,0.0854,0.0000,0.0000,41.8909,0.0107,1.1208
42,42,1.1903,0.3482,0.8322,139.7281,-0.0027,0.0000,0.2927,0.4230,0.0000,0.0000,0.0247,0.0295,0.0000,0.0000,0.1305,0.1407,644.2629,57.4073,8.1399,69.2453,1.8804,8.1399,146.0000,145.7419,0.0625,0.0000,0.0000,41.9485,0.0078,1.0385
43,43,1.1023,0.3195,0.5489,139.9095,-0.0027,0.0000,0.5141,0.4525,0.0000,0.0000,0.0231,0.0311,0.0000,0.0000,0.1207,0.1282,707.7507,59.2052,8.1648,69.5335,1.8879,8.1648,146.0000,145.7007,0.0855,0.0000,0.0000,42.0181,0.0107,0.9862
44,44,1.0088,0.2948,0.5668,140.2774,-0.0027,0.0000,0.4284,0.3806,0.0000,0.0000,0.0215,0.0270,0.0000,0.0000,0.1114,0.1147,708.8382,61.0721,8.1863,69.5393,1.8958,8.1863,146.0000,145.7841,0.0407,0.0000,0.0000,42.0767,0.0051,0.9461
45,45,0.9296,0.2994,0.5317,140.5426,-0.0038,0.0000,0.3552,0.3723,0.0000,0.0000,0.0215,0.0189,0.0000,0.0000,0.1034,0.0995,709.7708,62.8418,8.2077,69.5476,1.9034,8.2077,146.0000,145.8278,0.0201,0.0000,0.0000,42.1369,0.0025,0.8842
46,46,0.8528,0.2932,0.5204,141.1202,0.0000,0.0000,0.2160,0.1283,0.0000,0.0000,0.0215,0.0221,0.0000,0.0000,0.1085,0.0857,710.7928,64.6982,8.2304,69.5517,1.9110,8.2304,146.0000,145.8980,-0.0058,0.0000,0.0000,42.1971,-0.0007,0.7750
47,47,0.7944,0.2626,0.5016,141.2643,0.0000,0.0000,0.1818,0.1599,0.0000,0.0000,0.0123,0.0262,0.0000,0.0000,0.0947,0.0890,711.4046,66.3581,8.2443,69.5535,1.9110,8.2443,146.0000,145.8980,-0.0058,0.0000,0.0000,42.2374,-0.0007,0.7173
48,48,0.7615,0.2224,0.4780,141.3891,0.0000,0.0000,0.1667,0.1748,0.0000,0.0000,0.0153,0.0246,0.0000,0.0000,0.0838,0.0881,714.2634,68.1124,8.2557,69.5656,1.9169,8.2557,146.0000,145.8980,-0.0058,0.0000,0.0000,42.2721,-0.0007,0.6747
49,49,0.7213,0.1965,0.4645,141.5277,0.0000,0.0000,0.1318,0.1889,0.0000,0.0000,0.0183,0.0199,0.0000,0.0000,0.0784,0.0785,714.9758,69.9257,8.2704,69.5674,1.9209,8.2704,146.0000,145.8980,-0.0058,0.0000,0.0000,42.3156,-0.0007,0.6392
50,50,0.6764,0.1816,0.3662,141.6543,0.0000,0.0000,0.1859,0.1938,0.0000,0.0000,0.0137,0.0215,0.0000,0.0000,0.0742,0.0707,776.6078,71.7036,8.2863,69.6505,1.9249,8.2863,146.0000,145.8980,-0.0058,0.0000,0.0000,42.3508,-0.0007,0.6084
51,51,0.6296,0.1685,0.3482,141.7857,0.0000,0.0000,0.1710,0.1855,0.0000,0.0000,0.0108,0.0199,0.0000,0.0000,0.0721,0.0659,777.3140,73.4687,8.3020,69.6608,1.9270,8.3020,146.0000,145.8980,-0.0058,0.0000,0.0000,42.3880,-0.0007,0.5703
52,52,0.5902,0.1657,0.3100,141.9096,0.0000,0.0000,0.1363,0.2055,0.0000,0.0000,0.0093,0.0152,0.0000,0.0000,0.0725,0.0607,777.9059,75.1952,8.3189,69.6645,1.9304,8.3189,146.0000,145.8980,-0.0058,0.0000,0.0000,42.4200,-0.0007,0.5162
53,53,0.5621,0.1371,0.2994,142.3596,0.0000,0.0000,0.0680,0.0257,0.0000,0.0000,0.0052,0.0152,0.0000,0.0000,0.0648,0.0538,778.3012,76.9592,8.3305,69.6765,1.9319,8.3305,146.0000,146.0000,0.0000,0.0000,0.0000,42.4422,0.0000,0.4278
54,54,0.5309,0.1297,0.2829,142.4435,0.0000,0.0000,0.0626,0.0257,0.0000,0.0000,0.0052,0.0107,0.0000,0.0000,0.0518,0.0590,778.7303,78.8122,8.3419,69.6765,1.9337,8.3419,146.0000,146.0000,0.0000,0.0000,0.0000,42.4676,0.0000,0.4015
55,55,0.5140,0.1046,0.2695,142.5314,0.0000,0.0000,0.0489,0.0380,0.0000,0.0000,0.0025,0.0092,0.0000,0.0000,0.0482,0.0496,779.8399,80.6433,8.3506,69.6821,1.9356,8.3506,146.0000,146.0000,0.0000,0.0000,0.0000,42.4860,0.0000,0.3741
56,56,0.5026,0.0828,0.2581,142.6164,0.0000,0.0000,0.0402,0.0425,0.0000,0.0000,0.0014,0.0064,0.0000,0.0000,0.0425,0.0406,780.2358,82.4585,8.3551,69.6821,1.9378,8.3551,146.0000,146.0000,0.0000,0.0000,0.0000,42.4981,0.0000,0.3502
57,57,0.4642,0.0964,0.1843,142.6885,0.0000,0.0000,0.0735,0.0430,0.0000,0.0000,0.0014,0.0064,0.0000,0.0000,0.0397,0.0389,841.2581,84.2242,8.3626,69.7261,1.9378,8.3626,146.0000,146.0000,0.0000,0.0000,0.0000,42.5258,0.0000,0.3124
58,58,0.4378,0.0896,0.1850,142.7549,0.0000,0.0000,0.0577,0.0500,0.0000,0.0000,-0.0007,0.0051,0.0000,0.0000,0.0313,0.0389,841.3573,86.1283,8.3644,69.7261,1.9378,8.3644,146.0000,146.0000,0.0000,0.0000,0.0000,42.5535,0.0000,0.2807
59,59,0.4075,0.0882,0.1835,142.8014,0.0000,0.0000,0.0524,0.0559,0.0000,0.0000,0.0003,0.0038,0.0000,0.0000,0.0263,0.0389,841.7342,87.8906,8.3725,69.7280,1.9415,8.3725,146.0000,146.0000,0.0000,0.0000,0.0000,42.5810,0.0000,0.2694
60,60,0.3901,0.0749,0.1843,142.9335,0.0000,0.0000,0.0365,0.0093,0.0000,0.0000,-0.0014,0.0038,0.0000,0.0000,0.0262,0.0338,841.9766,89.6457,8.3802,69.7302,1.9415,8.3802,146.0000,146.0000,0.0000,0.0000,0.0000,42.5950,0.0000,0.2576
