,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11.0000,223.9548,2.5628,2.1508,1.6834,3.9146,0.2261,0.9246,0.6633,0.6181,0.0653,0.1709,0.1508,1.9296,0.1457,0.4472,0.3920,29.9497,7.6834,0.1457,0.2864,0.0503,0.1457,0.0000,0.0000,0.0000,50.0000,0.0000,0.4824,1.1256
12,12.0000,222.6784,2.7437,2.3719,1.8543,3.9146,0.1658,0.8392,0.8090,0.6683,0.0905,0.2663,0.2814,2.1709,0.1658,0.4874,0.4925,29.9497,8.3568,0.1658,0.2864,0.0653,0.1658,0.0000,0.0000,0.0000,50.0000,0.0000,0.5176,1.1759
13,13.0000,222.3367,1.8141,2.7186,2.0754,3.9146,0.1106,0.7638,0.9397,0.7889,0.1005,0.2613,0.3568,2.3920,0.2111,0.5779,0.6382,29.9497,9.0352,0.1910,0.2864,0.0754,0.1910,0.0000,0.0000,0.0000,50.0000,0.0000,0.5528,1.2814
14,14.0000,222.1055,1.2161,2.6231,2.3970,3.9146,0.0804,0.7136,1.0201,0.8693,0.1005,0.2563,0.3819,2.5427,0.2010,0.7437,0.8342,29.9497,9.7085,0.2161,0.2864,0.0804,0.2161,0.0000,0.0000,0.0000,50.0000,0.0000,0.5829,1.3266
15,15.0000,221.1206,1.8392,2.6482,2.6332,3.9146,0.0653,0.6231,1.1256,0.9397,0.0905,0.2462,0.4322,2.3719,0.1608,0.7990,0.9899,29.9497,10.4171,0.2312,0.2864,0.0854,0.2312,0.0000,0.0000,0.0000,50.0000,0.0000,0.5879,1.3116
16,16.0000,219.9497,1.8492,1.9799,2.2513,4.1307,0.3015,1.1960,1.7085,0.9598,0.0804,0.3417,0.5276,2.4623,0.1407,0.8693,1.2513,41.4020,11.2161,0.2513,0.4372,0.1005,0.2513,0.0000,0.0000,0.0000,50.0000,0.0000,0.6985,1.3568
17,17.0000,218.9146,2.1206,2.0905,2.5025,4.1307,0.2060,1.1055,1.8945,0.9598,0.0452,0.3166,0.5879,2.6281,0.1457,0.8995,1.4523,41.4020,11.8693,0.2764,0.4372,0.1005,0.2764,0.0000,0.0000,0.0000,50.0000,0.0000,0.7186,1.3719
18,18.0000,218.1307,2.1709,2.2010,2.7236,3.9146,0.1709,1.1206,2.1307,1.0101,0.0402,0.3166,0.6432,2.7085,0.1809,0.9146,1.6231,44.4070,12.6030,0.3015,0.4573,0.1055,0.3015,0.0000,0.0000,0.0000,50.0000,0.0000,0.7387,1.4070
19,19.0000,217.2060,2.4020,2.3417,2.8744,3.9146,0.1407,1.0302,2.2513,1.0151,0.0352,0.3116,0.7487,2.6633,0.1960,1.0352,1.8342,44.4070,13.2312,0.3266,0.4573,0.1106,0.3266,0.0000,0.0000,0.0000,50.0000,0.0000,0.7588,1.4271
20,20.0000,217.2764,1.7588,2.5829,3.2060,3.9146,0.0955,0.9698,2.3568,0.8945,0.0452,0.3216,0.7487,2.7136,0.1508,0.9447,2.0201,44.4070,13.9397,0.3317,0.4573,0.1156,0.3317,0.0000,0.0000,0.0000,50.0000,0.0000,0.7588,1.4271
21,21.0000,217.5377,1.2915,2.6382,3.5578,3.9146,0.0754,0.8442,2.5025,0.8593,0.0402,0.2965,0.7136,2.4874,0.1256,0.9548,2.1608,44.4070,14.7337,0.3467,0.4573,0.1156,0.3467,0.0000,0.0000,0.0000,50.0000,0.0000,0.7487,1.4121
22,22.0000,216.6633,1.8593,2.5980,3.9045,3.9146,0.0653,0.7538,2.6030,0.6985,0.0302,0.2764,0.7035,2.4573,0.1407,1.0000,2.3317,44.4070,15.3920,0.3869,0.4573,0.1156,0.3869,0.0000,0.0000,0.0000,50.0000,0.0000,0.7487,1.4623
23,23.0000,216.9548,1.8844,2.1508,5.0402,2.9799,0.2362,1.0955,2.2211,0.6281,0.0151,0.2261,0.7387,2.3819,0.1658,0.9849,2.2965,55.8191,16.0905,0.4070,0.5678,0.1156,0.4070,0.0000,0.0000,0.0000,50.0000,0.0000,0.6985,1.3568
24,24.0000,215.9196,2.3668,2.2864,5.6583,2.9799,0.1457,1.0503,2.3568,0.6583,0.0352,0.2412,0.6734,2.3266,0.1357,0.8894,2.2764,55.8191,16.7437,0.4221,0.5678,0.1256,0.4221,0.0000,0.0000,0.0000,50.0000,0.0000,0.6884,1.3216
25,25.0000,215.1608,2.4070,2.4523,6.4121,2.7789,0.1156,0.8945,2.1407,0.6784,0.0302,0.2613,0.6382,2.4372,0.1608,0.9497,2.4824,58.1407,17.4070,0.4472,0.5829,0.1307,0.4472,0.0000,0.0000,0.0000,50.0000,0.0000,0.6784,1.3116
26,26.0000,214.5678,2.3618,2.6181,7.0854,2.7789,0.0854,0.8392,2.2261,0.6784,0.0402,0.2563,0.5327,2.3518,0.1206,0.9950,2.4623,58.1407,18.1759,0.4623,0.5829,0.1407,0.4623,0.0000,0.0000,0.0000,50.0000,0.0000,0.6683,1.3467
27,27.0000,214.8040,1.5980,2.9347,7.6985,2.7789,0.0553,0.7889,2.3065,0.5578,0.0302,0.2111,0.5075,2.2362,0.1156,0.9749,2.4020,58.1407,18.9950,0.4774,0.5829,0.1407,0.4774,0.0000,0.0000,0.0000,50.0000,0.0000,0.6482,1.3467
28,28.0000,214.6281,1.0955,2.5628,8.0452,2.7789,0.0452,0.7085,2.3970,0.5327,0.0452,0.2764,0.6533,2.4372,0.1457,1.1357,2.5126,58.1407,19.6834,0.5276,0.5829,0.1558,0.5276,0.0000,0.0000,0.0000,50.0000,0.0000,0.6834,1.3518
29,29.0000,213.8794,1.5729,2.4673,8.4121,2.7789,0.0402,0.6030,2.5075,0.4623,0.0402,0.2663,0.6382,2.5025,0.1256,1.1156,2.5879,58.1407,20.2714,0.5477,0.5829,0.1558,0.5477,0.0000,0.0000,0.0000,50.0000,0.0000,0.6834,1.3216
30,30.0000,213.2312,1.4774,1.8392,9.8844,2.6985,0.3015,1.0754,1.9548,0.3970,0.0352,0.2111,0.5628,2.6281,0.1055,1.0151,2.5829,69.6181,20.9849,0.5678,0.7387,0.1608,0.5678,0.0000,0.0000,0.0000,50.0000,0.0000,0.6784,1.1809
31,31.0000,212.4824,1.6030,1.8543,10.2915,2.6985,0.2161,0.9799,2.1357,0.5528,0.0402,0.2161,0.6985,2.6030,0.1407,0.9849,2.5025,69.6181,21.6935,0.5879,0.7387,0.1759,0.5879,0.0000,0.0000,0.0000,50.0000,0.0000,0.6884,1.1558
32,32.0000,211.9196,1.6181,1.7538,10.8392,2.7839,0.2663,1.1256,2.2563,0.5528,0.0503,0.1960,0.7085,2.4422,0.1307,0.9296,2.4271,72.8794,22.3065,0.5980,0.7789,0.1809,0.5980,0.0000,0.0000,0.0000,50.0000,0.0000,0.6935,1.1508
33,33.0000,211.3216,1.6080,1.9849,11.4171,2.7839,0.1859,1.0452,2.4171,0.5477,0.0352,0.1709,0.6533,2.5176,0.1156,0.8593,2.3367,72.8794,22.9799,0.6181,0.7789,0.1809,0.6181,0.0000,0.0000,0.0000,50.0000,0.0000,0.6834,1.1457
34,34.0000,211.3166,1.1508,2.0251,11.6382,2.7839,0.1106,0.9749,2.5628,0.5226,0.0452,0.1809,0.6583,2.5477,0.1206,0.8492,2.5126,72.8794,23.7035,0.6332,0.7789,0.1859,0.6332,0.0000,0.0000,0.0000,50.0000,0.0000,0.6935,1.1809
35,35.0000,211.1106,0.7487,1.9698,12.1005,2.7839,0.0653,0.8693,2.7136,0.5226,0.0402,0.1608,0.6834,2.7538,0.1055,0.7688,2.6030,72.8794,24.3568,0.6583,0.7789,0.1859,0.6583,0.0000,0.0000,0.0000,50.0000,0.0000,0.7035,1.1256
