,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,25.2482,46.9066,104.7029,69.3410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2804,1.4396,0.0000,0.0000,13.0954,5.4467,0.0000,18.0546,18.4020,0.0000,4.6480,18.4020,50.0000,25.3699,0.0000,0.0000,0.0000,58.5309,0.0000,11.9962
11,11,21.8875,36.8624,100.3165,83.3255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5940,1.8561,0.0000,0.0000,14.2554,7.1218,0.0000,19.6900,21.2111,0.0000,5.3720,21.2111,50.0000,25.3699,0.0000,0.0000,0.0000,59.7664,0.0000,11.9962
12,12,18.6347,29.8792,93.7687,96.9073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7240,2.3292,0.0000,0.0000,14.7869,9.0352,0.0000,21.2667,23.7381,0.0000,6.0001,23.7381,50.0000,25.3699,0.0000,0.0000,0.0000,60.7620,0.0000,12.0015
13,13,17.7959,22.1375,86.9874,109.6601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8052,2.7172,0.0000,0.0000,15.1611,10.6260,0.0000,22.8248,26.1404,0.0000,6.5790,26.1404,50.0000,25.3699,0.0000,0.0000,0.0000,61.5885,0.0000,12.0015
14,14,16.9945,16.8125,78.9570,122.3361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8215,3.0202,0.0000,0.0000,15.0121,11.8078,0.0000,24.3238,28.2965,0.0000,7.1136,28.2965,50.0000,25.3699,0.0000,0.0000,0.0000,62.3865,0.0000,11.9987
15,15,12.0339,17.1299,70.6104,135.1959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6758,3.1910,0.0000,0.0000,14.5450,12.3074,0.0000,25.9132,30.2878,0.0000,7.5755,30.2878,50.0000,25.3699,0.0000,0.0000,0.0000,63.1196,0.0000,11.9975
16,16,9.7922,14.4773,63.5387,148.0565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4985,3.2365,0.0000,0.0000,13.7699,12.1375,0.0000,27.4949,31.9845,0.0000,8.0353,31.9845,50.0000,25.3699,0.0000,0.0000,0.0000,63.6688,0.0000,11.9832
17,17,7.8752,12.3285,57.0719,160.1258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2343,3.1026,0.0000,0.0000,12.7361,11.8256,0.0000,29.2009,33.5591,0.0000,8.4292,33.5591,50.0000,25.3699,0.0000,0.0000,0.0000,64.0940,0.0000,11.9561
18,18,6.3461,10.2059,51.3462,171.2797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9710,2.9456,0.0000,0.0000,11.8465,11.1879,0.0000,30.7259,34.9606,0.0000,8.7879,34.9606,50.0000,25.3699,0.0000,0.0000,0.0000,64.4625,0.0000,11.9323
19,19,5.5126,8.1129,45.9974,181.7128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7980,2.6955,0.0000,0.0000,10.7980,10.3850,0.0000,32.3091,36.1880,0.0000,9.1205,36.1880,50.0000,25.3699,0.0000,0.0000,0.0000,64.7815,0.0000,11.8598
20,20,5.2598,6.1530,40.8690,191.4061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5003,2.4324,0.0000,0.0000,9.5998,9.6234,0.0000,33.9036,37.1934,0.0000,9.3851,37.1934,50.0000,25.3699,0.0000,0.0000,0.0000,65.0302,0.0000,11.7556
21,21,5.0319,4.5956,35.8763,200.3450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3138,2.1704,0.0000,0.0000,8.6430,8.6960,0.0000,35.5998,38.1468,0.0000,9.6624,38.1468,50.0000,25.3699,0.0000,0.0000,0.0000,65.2543,0.0000,11.5614
22,22,4.4986,3.8678,31.3911,208.0864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0097,2.0210,0.0000,0.0000,7.7349,7.8884,0.0000,37.1480,38.9792,0.0000,9.8493,38.9792,50.0000,25.3699,0.0000,0.0000,0.0000,65.4672,0.0000,11.3208
23,23,3.9775,3.3122,27.5069,215.0398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8216,1.8049,0.0000,0.0000,6.8663,7.0207,0.0000,38.9390,39.6643,0.0000,10.0291,39.6643,50.0000,25.3699,0.0000,0.0000,0.0000,65.6546,0.0000,10.9621
24,24,3.4897,2.8868,23.9875,221.2381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6328,1.6089,0.0000,0.0000,6.0461,6.2985,0.0000,40.6515,40.2881,0.0000,10.1853,40.2881,50.0000,25.3699,0.0000,0.0000,0.0000,65.8452,0.0000,10.5231
25,25,2.9519,2.5783,21.0457,226.7393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3986,1.4787,0.0000,0.0000,5.3129,5.5491,0.0000,42.3223,40.8139,0.0000,10.2960,40.8139,50.0000,25.3699,0.0000,0.0000,0.0000,66.0088,0.0000,10.0143
26,26,2.6432,2.1978,18.5400,231.4823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2262,1.3111,0.0000,0.0000,4.6280,4.8970,0.0000,44.0121,41.1968,0.0000,10.4190,41.1968,50.0000,25.3699,0.0000,0.0000,0.0000,66.1672,0.0000,9.4100
27,27,2.5267,1.6587,16.2140,235.8294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0825,1.1624,0.0000,0.0000,4.0752,4.2473,0.0000,45.7518,41.5846,0.0000,10.5279,41.5846,50.0000,25.3699,0.0000,0.0000,0.0000,66.2820,0.0000,8.7983
28,28,2.4004,1.3075,14.0956,239.6805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8997,1.0588,0.0000,0.0000,3.5309,3.6799,0.0000,47.5575,41.9012,0.0000,10.6042,41.9012,50.0000,25.3699,0.0000,0.0000,0.0000,66.4066,0.0000,8.0884
29,29,2.1913,1.1889,12.1754,243.0571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8062,0.8963,0.0000,0.0000,2.9971,3.2157,0.0000,49.3061,42.1462,0.0000,10.6857,42.1462,50.0000,25.3699,0.0000,0.0000,0.0000,66.5184,0.0000,7.3831
30,30,2.0239,1.0085,10.5946,245.8734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6924,0.7892,0.0000,0.0000,2.6219,2.8225,0.0000,51.0589,42.3984,0.0000,10.7413,42.3984,50.0000,25.3699,0.0000,0.0000,0.0000,66.6237,0.0000,6.7360
31,31,1.8974,0.8386,9.2349,248.4569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5391,0.6942,0.0000,0.0000,2.2287,2.4348,0.0000,52.7695,42.5779,0.0000,10.7852,42.5779,50.0000,25.3699,0.0000,0.0000,0.0000,66.7154,0.0000,6.0624
32,32,1.7501,0.7601,7.9925,250.6155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4835,0.6223,0.0000,0.0000,1.9071,2.0866,0.0000,54.6637,42.7543,0.0000,10.8491,42.7543,50.0000,25.3699,0.0000,0.0000,0.0000,66.8085,0.0000,5.4181
33,33,1.5825,0.6962,6.9973,252.4808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4329,0.5329,0.0000,0.0000,1.6025,1.8295,0.0000,56.4347,42.8846,0.0000,10.8957,42.8846,50.0000,25.3699,0.0000,0.0000,0.0000,66.9060,0.0000,4.8166
34,34,1.5071,0.5597,6.1305,254.1176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3735,0.4580,0.0000,0.0000,1.3872,1.5396,0.0000,58.2094,43.0145,0.0000,10.9231,43.0145,50.0000,25.3699,0.0000,0.0000,0.0000,66.9789,0.0000,4.2928
35,35,1.4321,0.4783,5.3596,255.5148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3200,0.4197,0.0000,0.0000,1.1917,1.2939,0.0000,60.1484,43.1152,0.0000,10.9452,43.1152,50.0000,25.3699,0.0000,0.0000,0.0000,67.0509,0.0000,3.7636
36,36,1.3236,0.4422,4.6696,256.7033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2816,0.3479,0.0000,0.0000,1.0351,1.1403,0.0000,61.9579,43.1972,0.0000,10.9679,43.1972,50.0000,25.3699,0.0000,0.0000,0.0000,67.1177,0.0000,3.3072
37,37,1.2249,0.4626,4.0784,257.7257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2406,0.2952,0.0000,0.0000,0.8921,0.9723,0.0000,63.8163,43.2851,0.0000,10.9904,43.2851,50.0000,25.3699,0.0000,0.0000,0.0000,67.1780,0.0000,2.8814
38,38,1.1480,0.4161,3.5817,258.6417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2194,0.2439,0.0000,0.0000,0.7795,0.8086,0.0000,65.6591,43.3427,0.0000,10.9991,43.3427,50.0000,25.3699,0.0000,0.0000,0.0000,67.2279,0.0000,2.5668
39,39,1.0749,0.3828,3.1437,259.4304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1855,0.2056,0.0000,0.0000,0.6899,0.6818,0.0000,67.4025,43.3863,0.0000,11.0144,43.3863,50.0000,25.3699,0.0000,0.0000,0.0000,67.2831,0.0000,2.2345
40,40,1.0111,0.3355,2.7593,260.1385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1795,0.1687,0.0000,0.0000,0.5815,0.5809,0.0000,69.1741,43.4383,0.0000,11.0324,43.4383,50.0000,25.3699,0.0000,0.0000,0.0000,67.3287,0.0000,1.9294
41,41,0.9614,0.3040,2.3734,260.7631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1550,0.1474,0.0000,0.0000,0.5073,0.5065,0.0000,70.8154,43.4782,0.0000,11.0340,43.4782,50.0000,25.3699,0.0000,0.0000,0.0000,67.3759,0.0000,1.6043
42,42,0.9254,0.2610,2.0700,261.3225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1169,0.1208,0.0000,0.0000,0.4244,0.4387,0.0000,72.5380,43.5132,0.0000,11.0383,43.5132,50.0000,25.3699,0.0000,0.0000,0.0000,67.4116,0.0000,1.3296
43,43,0.8698,0.2518,1.8280,261.7765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0868,0.1044,0.0000,0.0000,0.3469,0.3923,0.0000,74.3080,43.5257,0.0000,11.0425,43.5257,50.0000,25.3699,0.0000,0.0000,0.0000,67.4473,0.0000,1.1294
44,44,0.8231,0.2409,1.6159,262.1576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0815,0.0878,0.0000,0.0000,0.3000,0.3197,0.0000,76.0477,43.5464,0.0000,11.0504,43.5464,50.0000,25.3699,0.0000,0.0000,0.0000,67.4791,0.0000,0.9746
45,45,0.7815,0.2168,1.4345,262.4825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0785,0.0761,0.0000,0.0000,0.2513,0.2798,0.0000,77.8700,43.5673,0.0000,11.0603,43.5673,50.0000,25.3699,0.0000,0.0000,0.0000,67.5157,0.0000,0.8340
46,46,0.7545,0.1810,1.2898,262.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0799,0.0571,0.0000,0.0000,0.2149,0.2421,0.0000,79.7229,43.5831,0.0000,11.0666,43.5831,50.0000,25.3699,0.0000,0.0000,0.0000,67.5380,0.0000,0.7126
47,47,0.7284,0.1638,1.1497,263.0155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0706,0.0449,0.0000,0.0000,0.1695,0.2027,0.0000,81.5838,43.5934,0.0000,11.0707,43.5934,50.0000,25.3699,0.0000,0.0000,0.0000,67.5602,0.0000,0.6057
48,48,0.6846,0.1557,1.0323,263.2315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0675,0.0424,0.0000,0.0000,0.1432,0.1716,0.0000,83.3064,43.5973,0.0000,11.0746,43.5973,50.0000,25.3699,0.0000,0.0000,0.0000,67.6025,0.0000,0.5264
49,49,0.6593,0.1485,0.9620,263.3779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0508,0.0435,0.0000,0.0000,0.1155,0.1602,0.0000,85.1129,43.6075,0.0000,11.0764,43.6075,50.0000,25.3699,0.0000,0.0000,0.0000,67.6262,0.0000,0.4445
50,50,0.6239,0.1214,0.8903,263.5555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0459,0.0283,0.0000,0.0000,0.0906,0.1340,0.0000,87.0171,43.6158,0.0000,11.0785,43.6158,50.0000,25.3699,0.0000,0.0000,0.0000,67.6567,0.0000,0.3863
51,51,0.5988,0.1275,0.7959,263.7026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0359,0.0385,0.0000,0.0000,0.0813,0.1037,0.0000,88.8872,43.6217,0.0000,11.0805,43.6217,50.0000,25.3699,0.0000,0.0000,0.0000,67.6793,0.0000,0.3298
52,52,0.5803,0.1152,0.7172,263.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0319,0.0385,0.0000,0.0000,0.0760,0.0784,0.0000,90.7815,43.6294,0.0000,11.0826,43.6294,50.0000,25.3699,0.0000,0.0000,0.0000,67.6937,0.0000,0.3011
53,53,0.5573,0.1178,0.6318,263.9392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0292,0.0360,0.0000,0.0000,0.0807,0.0690,0.0000,92.5914,43.6376,0.0000,11.0826,43.6376,50.0000,25.3699,0.0000,0.0000,0.0000,67.7161,0.0000,0.2598
54,54,0.5141,0.1218,0.5873,264.0468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0239,0.0322,0.0000,0.0000,0.0666,0.0594,0.0000,94.4187,43.6376,0.0000,11.0846,43.6376,50.0000,25.3699,0.0000,0.0000,0.0000,67.7544,0.0000,0.2207
55,55,0.4883,0.1089,0.5352,264.1575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0121,0.0296,0.0000,0.0000,0.0572,0.0498,0.0000,96.3145,43.6410,0.0000,11.0846,43.6410,50.0000,25.3699,0.0000,0.0000,0.0000,67.7782,0.0000,0.1909
56,56,0.4629,0.1050,0.4838,264.2521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0152,0.0215,0.0000,0.0000,0.0474,0.0424,0.0000,98.0804,43.6435,0.0000,11.0868,43.6435,50.0000,25.3699,0.0000,0.0000,0.0000,67.8022,0.0000,0.1550
57,57,0.4502,0.0982,0.4279,264.3286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0210,0.0158,0.0000,0.0000,0.0450,0.0348,0.0000,99.8688,43.6460,0.0000,11.0911,43.6460,50.0000,25.3699,0.0000,0.0000,0.0000,67.8138,0.0000,0.1351
58,58,0.4285,0.0845,0.4177,264.3768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0157,0.0152,0.0000,0.0000,0.0425,0.0348,0.0000,101.7982,43.6483,0.0000,11.0911,43.6483,50.0000,25.3699,0.0000,0.0000,0.0000,67.8349,0.0000,0.1308
59,59,0.4162,0.0829,0.3583,264.4560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0127,0.0152,0.0000,0.0000,0.0400,0.0270,0.0000,103.6157,43.6502,0.0000,11.0911,43.6502,50.0000,25.3699,0.0000,0.0000,0.0000,67.8471,0.0000,0.1128
60,60,0.3849,0.0953,0.3376,264.5034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0127,0.0121,0.0000,0.0000,0.0349,0.0215,0.0000,105.4770,43.6502,0.0000,11.0911,43.6502,50.0000,25.3699,0.0000,0.0000,0.0000,67.8749,0.0000,0.1015
