,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,223.6185,1.5105,1.0425,0.9405,10.3446,0.7021,2.1412,1.5010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8241,0.0000,0.0000,0.9422,0.0000,0.0000,49.7855,0.1048,0.1288,0.0649,0.0000,0.7251,1.0271
11,11,223.0435,1.7174,1.3322,1.0765,10.3446,0.4947,2.0695,1.7775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8241,0.0000,0.0000,0.9422,0.0000,0.0000,49.7600,0.1101,0.1365,0.0841,0.0000,0.7251,1.0551
12,12,222.3869,1.9483,1.6657,1.2366,10.3446,0.3406,1.9657,2.0340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8241,0.0000,0.0000,0.9422,0.0000,0.0000,49.7228,0.1254,0.1450,0.1055,0.0000,0.7251,1.1014
13,13,222.3869,1.4326,1.9387,1.4810,10.3446,0.2545,1.7855,2.2994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8241,0.0000,0.0000,0.9422,0.0000,0.0000,49.7228,0.0858,0.1668,0.1228,0.0000,0.7251,1.1336
14,14,222.3869,1.0399,2.0613,1.7474,10.3446,0.1869,1.6340,2.5170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8241,0.0000,0.0000,0.9422,0.0000,0.0000,49.7228,0.0713,0.1689,0.1349,0.0000,0.7251,1.1455
15,15,221.6053,1.6041,2.0929,2.0177,10.3446,0.1374,1.4457,2.7530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8241,0.0000,0.0000,0.9422,0.0000,0.0000,49.6783,0.1118,0.1662,0.1523,0.0000,0.7251,1.1333
16,16,223.1447,0.8252,0.6115,1.3879,8.9488,0.7998,2.8382,3.8497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.7184,0.0000,0.0000,1.4805,0.0000,0.0000,49.6654,0.0991,0.1739,0.1726,0.0000,0.8134,1.0586
17,17,222.7504,1.0434,0.7771,1.4702,8.9488,0.5662,2.7085,4.2105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.7184,0.0000,0.0000,1.4805,0.0000,0.0000,49.6493,0.0918,0.1698,0.2030,0.0000,0.8134,1.0844
18,18,222.3758,1.2008,0.9491,1.5816,8.9488,0.3843,2.5447,4.5508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.7184,0.0000,0.0000,1.4805,0.0000,0.0000,49.6287,0.0957,0.1688,0.2265,0.0000,0.8134,1.0844
19,19,221.8768,1.4145,1.1720,1.7348,8.9488,0.2720,2.3049,4.8992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.7184,0.0000,0.0000,1.4805,0.0000,0.0000,49.6065,0.0922,0.1728,0.2507,0.0000,0.8134,1.1065
20,20,221.8768,1.0182,1.4140,1.8883,8.9488,0.2038,2.0702,5.1999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.7184,0.0000,0.0000,1.4805,0.0000,0.0000,49.6065,0.0638,0.1707,0.2799,0.0000,0.8134,1.1243
21,21,221.8768,0.7275,1.5053,2.0853,8.9488,0.1472,1.8401,5.4833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.7184,0.0000,0.0000,1.4805,0.0000,0.0000,49.6065,0.0525,0.1563,0.3048,0.0000,0.8134,1.1209
22,22,221.3397,1.1480,1.5214,2.2858,8.9488,0.1089,1.6405,5.7178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.7184,0.0000,0.0000,1.4805,0.0000,0.0000,49.5784,0.0773,0.1469,0.3242,0.0000,0.8134,1.1052
23,23,224.0381,0.6362,0.5379,5.1370,6.1301,0.5150,2.1015,3.8170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.0682,0.0000,0.0000,1.8424,0.0000,0.0000,49.5674,0.0724,0.1499,0.3394,0.0000,0.6216,0.8234
24,24,223.7443,0.8341,0.6472,5.1918,6.1301,0.3821,1.9630,4.0841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.0682,0.0000,0.0000,1.8424,0.0000,0.0000,49.5555,0.0695,0.1442,0.3624,0.0000,0.6216,0.8137
25,25,223.4748,0.9554,0.7814,5.2674,6.1301,0.2727,1.8100,4.3429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.0682,0.0000,0.0000,1.8424,0.0000,0.0000,49.5340,0.0771,0.1428,0.3830,0.0000,0.6216,0.8305
26,26,223.1978,1.0407,0.9252,5.3749,6.1301,0.2039,1.6213,4.5980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.0682,0.0000,0.0000,1.8424,0.0000,0.0000,49.5132,0.0833,0.1438,0.4004,0.0000,0.6216,0.8303
27,27,223.1978,0.7329,1.1075,5.4948,6.1301,0.1366,1.4773,4.8049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.0682,0.0000,0.0000,1.8424,0.0000,0.0000,49.5132,0.0666,0.1440,0.4155,0.0000,0.6216,0.8609
28,28,223.1978,0.5101,1.1706,5.6425,6.1301,0.1043,1.3135,4.9996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.0682,0.0000,0.0000,1.8424,0.0000,0.0000,49.5132,0.0536,0.1390,0.4329,0.0000,0.6216,0.8433
29,29,222.8286,0.8433,1.1646,5.7761,6.1301,0.0676,1.1896,5.1570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.0682,0.0000,0.0000,1.8424,0.0000,0.0000,49.4945,0.0729,0.1289,0.4483,0.0000,0.6216,0.8367
30,30,224.2076,0.4185,0.3705,8.7345,4.5920,0.4066,1.5645,2.8019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.9802,0.0000,0.0000,2.1302,0.0000,0.0000,49.4892,0.0562,0.1398,0.4603,0.0000,0.4623,0.6175
31,31,224.0790,0.4717,0.4354,8.7818,4.5920,0.2994,1.4873,2.9810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.9802,0.0000,0.0000,2.1302,0.0000,0.0000,49.4782,0.0584,0.1396,0.4709,0.0000,0.4623,0.6131
32,32,223.9181,0.5469,0.5128,8.8378,4.5920,0.2208,1.3577,3.1858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.9802,0.0000,0.0000,2.1302,0.0000,0.0000,49.4721,0.0471,0.1419,0.4873,0.0000,0.4623,0.6192
33,33,223.7529,0.6208,0.5778,8.9107,4.5920,0.1520,1.2360,3.3732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.9802,0.0000,0.0000,2.1302,0.0000,0.0000,49.4615,0.0429,0.1429,0.5025,0.0000,0.4623,0.6263
34,34,223.7529,0.4344,0.6890,8.9812,4.5920,0.1115,1.1188,3.5274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.9802,0.0000,0.0000,2.1302,0.0000,0.0000,49.4615,0.0347,0.1278,0.5242,0.0000,0.4623,0.6245
35,35,223.7529,0.3113,0.7371,9.0505,4.5920,0.0782,0.9917,3.6837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.9802,0.0000,0.0000,2.1302,0.0000,0.0000,49.4615,0.0250,0.1206,0.5395,0.0000,0.4623,0.6115
