,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,83.5282,8.4509,7.0198,2.6965,58.7865,1.0777,7.1215,2.5673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,139.8376,0.0000,0.0000,0.4073,0.0000,0.0000,0.4216,0.1963,0.1346,0.0449,0.0000,0.2879,0.6050
11,11,87.1560,10.2851,9.5882,3.7100,58.7865,0.6596,6.7219,3.5655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,139.8376,0.0000,0.0000,0.4073,0.0000,0.0000,0.5288,0.2389,0.1887,0.0640,0.0000,0.2879,0.6981
12,12,94.3253,12.7442,12.7291,5.1231,58.7865,0.4278,6.0629,4.7162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,139.8376,0.0000,0.0000,0.4073,0.0000,0.0000,0.6432,0.2793,0.2127,0.0865,0.0000,0.2879,0.7809
13,13,94.3253,7.1520,16.2014,7.2363,58.7865,0.2772,5.0513,6.0452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,139.8376,0.0000,0.0000,0.4073,0.0000,0.0000,0.6432,0.1819,0.2548,0.1086,0.0000,0.2879,1.0143
14,14,94.3253,4.2002,17.1917,10.0973,58.7865,0.1914,4.3530,7.3140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,139.8376,0.0000,0.0000,0.4073,0.0000,0.0000,0.6432,0.1311,0.2860,0.1527,0.0000,0.2879,1.0965
15,15,106.5093,9.1301,16.7532,13.2904,58.7865,0.1264,3.6332,8.6392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,139.8376,0.0000,0.0000,0.4073,0.0000,0.0000,0.7553,0.1840,0.2917,0.1847,0.0000,0.2879,1.1374
16,16,221.8299,7.5641,8.4728,9.9808,69.1542,2.0502,12.3292,15.6805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.5073,0.0000,0.0000,0.7573,0.0000,0.0000,0.8279,0.1881,0.3145,0.2120,0.0000,0.5066,1.3254
17,17,237.1349,10.1594,10.4928,12.1198,69.1542,1.2103,11.3525,18.7631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.5073,0.0000,0.0000,0.7573,0.0000,0.0000,0.9357,0.2023,0.3166,0.2511,0.0000,0.5066,1.4448
18,18,258.1087,12.5397,13.7526,14.5097,69.1542,0.7171,10.3012,21.9060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.5073,0.0000,0.0000,0.7573,0.0000,0.0000,1.0611,0.2075,0.3506,0.2981,0.0000,0.5066,1.6205
19,19,287.5025,16.3854,17.4899,17.5955,69.1542,0.4365,9.0782,25.3001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.5073,0.0000,0.0000,0.7573,0.0000,0.0000,1.2247,0.2405,0.3940,0.3322,0.0000,0.5066,1.8179
20,20,287.5025,8.8675,22.8254,21.1175,69.1542,0.2825,7.9025,28.5282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.5073,0.0000,0.0000,0.7573,0.0000,0.0000,1.2247,0.1636,0.4246,0.3782,0.0000,0.5066,1.9929
21,21,287.5025,4.9953,24.5857,26.0160,69.1542,0.1840,6.6109,31.8365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.5073,0.0000,0.0000,0.7573,0.0000,0.0000,1.2247,0.1236,0.4356,0.4417,0.0000,0.5066,2.1026
22,22,322.9357,11.1523,23.7897,31.7818,69.1542,0.1313,5.4862,34.7991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.5073,0.0000,0.0000,0.7573,0.0000,0.0000,1.3926,0.1674,0.4120,0.4996,0.0000,0.5066,2.1973
23,23,453.8596,8.1801,10.1787,35.4770,77.6899,1.9569,18.0890,45.4862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,401.8518,0.0000,0.0000,1.3618,0.0000,0.0000,1.4726,0.1581,0.3884,0.5696,0.0000,0.8267,2.2739
24,24,490.9824,13.0134,12.5510,38.0307,77.6899,1.0903,16.5318,51.9147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,401.8518,0.0000,0.0000,1.3618,0.0000,0.0000,1.5920,0.1629,0.3999,0.6439,0.0000,0.8267,2.4408
25,25,529.0120,15.9414,16.1380,41.3511,77.6899,0.6962,14.4444,58.0542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,401.8518,0.0000,0.0000,1.3618,0.0000,0.0000,1.7652,0.2254,0.4008,0.7293,0.0000,0.8267,2.6703
26,26,573.4703,18.9643,21.2968,45.0477,77.6899,0.4296,12.0987,64.6011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,401.8518,0.0000,0.0000,1.3618,0.0000,0.0000,2.0671,0.3218,0.3827,0.8036,0.0000,0.8267,2.8726
27,27,573.4703,10.2384,27.3493,49.8627,77.6899,0.2700,10.1201,70.2835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,401.8518,0.0000,0.0000,1.3618,0.0000,0.0000,2.0671,0.2288,0.3984,0.8842,0.0000,0.8267,3.0798
28,28,573.4703,5.6599,29.3057,56.8065,77.6899,0.1551,8.5441,75.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,401.8518,0.0000,0.0000,1.3618,0.0000,0.0000,2.0671,0.1403,0.4220,0.9808,0.0000,0.8267,3.2012
29,29,633.8882,12.2333,28.3918,63.9730,77.6899,0.1010,7.0506,81.0450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,401.8518,0.0000,0.0000,1.3618,0.0000,0.0000,2.3681,0.2152,0.3844,1.0910,0.0000,0.8267,3.2404
30,30,731.4471,9.3678,11.3959,84.5591,80.9259,1.9438,20.2601,64.7277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,545.5806,0.0000,0.0000,2.1937,0.0000,0.0000,2.5328,0.2029,0.4201,1.1898,0.0000,1.0149,3.1330
31,31,773.9307,12.1302,14.1000,88.8799,80.9259,1.0456,18.0322,73.3533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,545.5806,0.0000,0.0000,2.1937,0.0000,0.0000,2.7262,0.2326,0.4304,1.2779,0.0000,1.0149,3.2996
32,32,824.5652,15.3791,17.1851,94.3416,80.9259,0.5566,15.3121,82.4844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,545.5806,0.0000,0.0000,2.1937,0.0000,0.0000,2.9991,0.2606,0.4440,1.3916,0.0000,1.0149,3.4626
33,33,888.0997,19.6426,21.3373,99.8141,80.9259,0.3464,12.4273,91.0633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,545.5806,0.0000,0.0000,2.1937,0.0000,0.0000,3.2698,0.2682,0.4607,1.4777,0.0000,1.0149,3.5814
34,34,888.0997,10.5827,27.5774,106.8316,80.9259,0.2214,10.2957,97.9952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,545.5806,0.0000,0.0000,2.1937,0.0000,0.0000,3.2698,0.1783,0.4972,1.5870,0.0000,1.0149,3.8355
35,35,888.0997,5.9133,29.1286,116.2954,80.9259,0.1389,8.1869,105.3019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,545.5806,0.0000,0.0000,2.1937,0.0000,0.0000,3.2698,0.1264,0.4846,1.7084,0.0000,1.0149,3.9082
