,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
17,17,261.7248,4.1694,2.4706,3.3189,96.7740,1.0669,10.6127,18.4917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7022,0.0000,0.0000,1.3172,0.0000,0.0000,0.5180,0.0812,0.1715,0.1729,0.0000,0.6191,1.1192
18,18,272.7932,5.1085,3.7002,3.9486,96.7740,0.5718,9.7512,21.4105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7022,0.0000,0.0000,1.3172,0.0000,0.0000,0.5776,0.0897,0.1837,0.1944,0.0000,0.6191,1.1542
19,19,289.3115,6.9480,5.4041,4.7600,96.7740,0.3519,8.2231,24.8370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7022,0.0000,0.0000,1.3172,0.0000,0.0000,0.6227,0.0769,0.1841,0.2271,0.0000,0.6191,1.2266
20,20,289.3115,3.8397,7.6086,5.8232,96.7740,0.2445,6.8548,28.0658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7022,0.0000,0.0000,1.3172,0.0000,0.0000,0.6227,0.0491,0.1826,0.2612,0.0000,0.6191,1.3263
21,21,289.3115,2.1571,8.3631,7.4577,96.7740,0.1631,5.5433,31.3190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7022,0.0000,0.0000,1.3172,0.0000,0.0000,0.6227,0.0401,0.1634,0.2941,0.0000,0.6191,1.3862
22,22,309.0699,4.6950,8.7598,9.0633,96.7740,0.1126,4.5769,33.9395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7022,0.0000,0.0000,1.3172,0.0000,0.0000,0.6985,0.0688,0.1460,0.3197,0.0000,0.6191,1.3628
23,23,371.8293,2.0123,1.6534,23.6277,96.1424,1.2952,11.9207,34.2723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8454,0.0000,0.0000,2.1447,0.0000,0.0000,0.7268,0.0612,0.1596,0.3399,0.0000,0.8203,1.3356
24,24,387.7108,3.3572,2.3519,23.9067,96.1424,0.7790,10.6892,38.7201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8454,0.0000,0.0000,2.1447,0.0000,0.0000,0.7608,0.0626,0.1500,0.3774,0.0000,0.8203,1.3480
25,25,402.2758,4.5259,3.2684,24.4686,96.1424,0.4487,9.3772,43.3443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8454,0.0000,0.0000,2.1447,0.0000,0.0000,0.8321,0.0760,0.1450,0.4096,0.0000,0.8203,1.4182
26,26,420.0757,5.0981,4.4404,25.3384,96.1424,0.2814,7.8929,48.2016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8454,0.0000,0.0000,2.1447,0.0000,0.0000,0.9000,0.0772,0.1461,0.4379,0.0000,0.8203,1.4462
27,27,420.0757,2.6297,6.4739,26.4583,96.1424,0.1600,6.7547,52.0554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8454,0.0000,0.0000,2.1447,0.0000,0.0000,0.9000,0.0550,0.1483,0.4615,0.0000,0.8203,1.6284
28,28,420.0757,1.3453,7.0486,28.0766,96.1424,0.1102,5.4943,56.4836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8454,0.0000,0.0000,2.1447,0.0000,0.0000,0.9000,0.0411,0.1485,0.4931,0.0000,0.8203,1.6003
29,29,445.9577,3.4952,6.9719,29.5379,96.1424,0.0759,4.4299,60.2397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8454,0.0000,0.0000,2.1447,0.0000,0.0000,0.9709,0.0653,0.1357,0.5258,0.0000,0.8203,1.5780
30,30,447.5675,1.3060,1.2419,57.3412,86.5515,1.0800,10.0435,30.0293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8412,0.0000,0.0000,3.3367,0.0000,0.0000,0.9941,0.0449,0.1585,0.5474,0.0000,0.7304,1.2016
31,31,456.7964,1.6642,1.6585,58.1307,86.5515,0.6716,8.9167,33.6666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8412,0.0000,0.0000,3.3367,0.0000,0.0000,1.0278,0.0467,0.1565,0.5609,0.0000,0.7304,1.2201
32,32,470.0613,2.2124,2.2086,59.0914,86.5515,0.3975,7.5756,38.0399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8412,0.0000,0.0000,3.3367,0.0000,0.0000,1.0561,0.0376,0.1598,0.5968,0.0000,0.7304,1.2598
33,33,482.7486,2.9885,2.6088,60.5324,86.5515,0.2440,6.3306,42.1834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8412,0.0000,0.0000,3.3367,0.0000,0.0000,1.1052,0.0306,0.1606,0.6261,0.0000,0.7304,1.3376
34,34,482.7486,1.5391,3.7706,61.8321,86.5515,0.1413,5.3760,45.6371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8412,0.0000,0.0000,3.3367,0.0000,0.0000,1.1052,0.0242,0.1345,0.6693,0.0000,0.7304,1.3116
35,35,482.7486,0.8128,4.5023,62.9219,86.5515,0.0763,4.3167,49.4363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8412,0.0000,0.0000,3.3367,0.0000,0.0000,1.1052,0.0166,0.1200,0.7034,0.0000,0.7304,1.2759
