,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
17,17,130.3104,3.0800,1.7067,1.0758,78.9918,0.1918,4.7089,8.6594,6.3491,0.0049,0.3492,0.8986,17.1809,0.0197,0.1789,0.8834,32.6255,10.5060,0.0872,1.9452,0.0450,0.0872,0.0000,0.0000,0.0000,0.0000,0.0000,0.3066,0.6813
18,18,143.7782,4.0766,2.3855,1.3489,78.9918,0.1554,3.8616,9.6006,6.3491,0.0049,0.2226,1.1879,15.9600,0.0374,0.2295,0.9447,32.6255,10.7879,0.0997,1.9452,0.0450,0.0997,0.0000,0.0000,0.0000,0.0000,0.0000,0.3261,0.7442
19,19,278.5226,0.4228,0.0472,9.5509,101.4507,1.8863,7.6878,8.0179,5.6929,0.0049,0.1470,1.1229,14.3161,0.0849,0.2334,0.8654,41.9031,11.2775,0.1073,3.9666,0.0450,0.1073,0.0000,0.0000,0.0000,0.0000,0.0000,0.7531,0.7258
20,20,275.4179,0.2032,0.1597,9.6958,101.4507,1.1514,7.1159,10.1474,4.9176,0.0046,0.1712,1.3481,13.6946,0.0573,0.1651,1.1089,41.9031,11.9038,0.1073,3.9666,0.0492,0.1073,0.0000,0.0000,0.0000,0.0000,0.0000,0.7444,0.7666
21,21,272.6947,0.1569,0.1211,9.5548,101.4507,0.6392,7.0954,12.0695,4.9176,0.0046,0.1091,1.5216,11.6919,0.0332,0.1100,1.1867,41.9031,12.4333,0.1073,3.9666,0.0492,0.1073,0.0000,0.0000,0.0000,0.0000,0.0000,0.7350,0.7582
22,22,267.3113,0.1882,0.1819,9.4695,101.4507,0.3034,7.2730,13.5851,4.9176,0.0046,0.0714,1.6709,8.8808,0.0141,0.1631,1.1452,41.9031,12.7814,0.1073,3.9666,0.0492,0.1073,0.0000,0.0000,0.0000,0.0000,0.0000,0.7154,0.7298
23,23,269.8963,0.3327,0.1922,9.6052,101.4507,0.1796,6.4576,15.9232,4.3589,0.0000,0.0805,1.3693,9.5189,0.0287,0.2056,1.1966,41.9031,13.1997,0.1110,3.9666,0.0492,0.1110,0.0000,0.0000,0.0000,0.0000,0.0000,0.7153,0.7395
24,24,272.4020,0.4652,0.2771,9.5748,101.4507,0.0895,5.4321,18.0200,3.6349,0.0000,0.0483,1.3857,10.5659,0.0239,0.1909,0.8988,41.9031,14.1647,0.1147,3.9666,0.0492,0.1147,0.0000,0.0000,0.0000,0.0000,0.0000,0.7074,0.6883
25,25,278.4905,0.7240,0.4673,9.6768,101.4507,0.0622,3.5602,21.7146,3.6349,0.0000,0.0483,1.3857,10.3082,0.0239,0.1194,0.7077,41.9031,13.9746,0.1147,3.9666,0.0492,0.1147,0.0000,0.0000,0.0000,0.0000,0.0000,0.7082,0.7080
26,26,196.7981,0.2226,0.2555,18.1251,52.3531,0.3008,2.4790,6.4967,1.7166,0.0000,0.0095,0.4189,10.7251,0.0239,0.4187,0.7242,81.0144,14.4234,0.1182,4.3514,0.0492,0.1182,0.0000,0.0000,0.0000,0.0000,0.0000,0.3606,0.3863
27,27,191.3460,0.1501,0.2742,18.1782,52.3531,0.0712,2.5593,7.5041,1.7166,0.0000,0.0049,0.5070,9.0520,0.0049,0.3511,0.7856,81.0144,15.7425,0.1182,4.3514,0.0492,0.1182,0.0000,0.0000,0.0000,0.0000,0.0000,0.3482,0.4495
28,28,191.3460,0.1501,0.1915,18.3300,52.3531,0.0623,2.2616,8.0185,1.7166,0.0000,0.0049,0.5070,9.0520,0.0049,0.2496,1.0356,81.0144,15.7045,0.1182,4.3514,0.0492,0.1182,0.0000,0.0000,0.0000,0.0000,0.0000,0.3482,0.3917
29,29,193.7888,0.2162,0.2479,18.3300,52.3531,0.0433,1.9091,8.7151,1.7166,0.0000,0.0049,0.5070,9.0520,0.0000,0.1839,1.1810,81.0144,15.9521,0.1182,4.3514,0.0492,0.1182,0.0000,0.0000,0.0000,0.0000,0.0000,0.3482,0.4773
30,30,198.1582,0.2678,0.1903,18.1236,52.3531,0.0245,1.4201,10.2795,1.7166,0.0000,0.0049,0.5070,6.9075,0.0445,0.2223,0.8149,81.0144,15.9037,0.1218,4.3514,0.0492,0.1218,0.0000,0.0000,0.0000,0.0000,0.0000,0.3495,0.4526
31,31,197.3696,0.1725,0.2616,18.1340,52.3531,0.0197,1.0832,11.5686,0.4641,0.0000,0.0000,0.4641,5.8672,0.0198,0.1616,0.8593,81.0144,15.8542,0.1218,4.3514,0.0492,0.1218,0.0000,0.0000,0.0000,0.0000,0.0000,0.3444,0.3871
32,32,203.1798,0.5584,0.3291,18.3627,52.3531,0.0000,1.0115,12.4593,0.4641,0.0000,0.0000,0.4641,5.1610,0.0049,0.1616,0.6925,81.0144,17.2515,0.1218,4.3514,0.0492,0.1218,0.0000,0.0000,0.0000,0.0000,0.0000,0.3421,0.3915
33,33,134.0095,0.0790,0.0244,40.4075,23.0465,0.1882,0.8435,1.3054,0.4641,0.0000,0.0000,0.4641,3.3220,0.0049,0.0812,0.5982,93.2993,18.6813,0.1218,4.9611,0.0492,0.1218,0.0000,0.0000,0.0000,0.0000,0.0000,0.1514,0.1574
34,34,133.4994,0.0790,0.0198,40.1986,23.0465,0.1640,0.6993,1.5332,0.0000,0.0000,0.0000,0.0000,3.3220,0.0000,0.0577,0.7321,93.2993,18.8931,0.1218,4.9611,0.0492,0.1218,0.0000,0.0000,0.0000,0.0000,0.0000,0.1476,0.1535
35,35,133.4994,0.0444,0.0444,40.1986,23.0465,0.1057,0.7386,1.6776,0.0000,0.0000,0.0000,0.0000,3.3220,0.0000,0.0431,0.8055,93.2993,20.0393,0.1218,4.9611,0.0492,0.1218,0.0000,0.0000,0.0000,0.0000,0.0000,0.1476,0.1535
