,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,128.9920,0.0328,0.0383,0.3445,92.3482,0.1281,2.3031,6.7742,6.1441,0.0193,0.0385,0.2105,5.1544,0.0000,0.0144,0.6297,94.9221,8.9009,0.0372,3.7482,0.0283,0.0372,0.0000,0.0000,0.0000,0.0000,0.0000,0.3329,0.4094
16,16,134.9893,0.1484,0.0891,0.3964,92.3482,0.0624,2.1891,7.1058,4.7712,0.0048,0.0288,0.2012,3.6003,0.0000,0.0144,0.6121,94.9221,9.2802,0.0372,3.7482,0.0283,0.0372,0.0000,0.0000,0.0000,0.0000,0.0000,0.3437,0.4197
17,17,137.6490,0.4563,0.1537,0.3964,92.3482,0.0485,1.8859,7.4452,4.7712,0.0048,0.0288,0.2012,3.6003,0.0000,0.0096,0.6646,94.9221,9.7519,0.0372,3.7482,0.0283,0.0372,0.0000,0.0000,0.0000,0.0000,0.0000,0.3437,0.4349
18,18,142.8135,0.4782,0.3175,0.9028,92.3482,0.0323,1.6352,8.0916,3.8570,0.0048,0.0096,0.1254,1.7291,0.0000,0.0047,0.3746,94.9221,9.8756,0.0372,3.7482,0.0283,0.0372,0.0000,0.0000,0.0000,0.0000,0.0000,0.3594,0.4438
19,19,108.3811,0.0290,0.0000,8.3349,49.8476,0.1420,1.2087,1.4889,2.7915,0.0048,0.0048,0.0487,0.0000,0.0000,0.0000,0.0000,150.0014,10.7239,0.0372,4.9829,0.0283,0.0372,0.0000,0.0000,0.0000,0.0000,0.0000,0.2323,0.1661
20,20,108.3811,0.0095,0.0098,8.3349,49.8476,0.1292,0.9682,1.8325,2.7915,0.0000,0.0193,0.0487,0.0000,0.0000,0.0000,0.0000,150.0014,11.0254,0.0372,4.9829,0.0283,0.0372,0.0000,0.0000,0.0000,0.0000,0.0000,0.2323,0.1533
21,21,108.3811,0.0095,0.0098,8.3349,49.8476,0.1292,0.9123,2.0366,2.7915,0.0000,0.0193,0.0487,0.0000,0.0000,0.0000,0.0000,150.0014,11.6999,0.0372,4.9829,0.0283,0.0372,0.0000,0.0000,0.0000,0.0000,0.0000,0.2323,0.1533
22,22,108.4765,0.0243,0.0245,8.3349,49.8476,0.0882,0.7473,2.2304,2.7915,0.0000,0.0193,0.0487,0.0000,0.0000,0.0000,0.0000,150.0014,11.9530,0.0372,4.9829,0.0283,0.0372,0.0000,0.0000,0.0000,0.0000,0.0000,0.2323,0.1460
23,23,107.9168,0.0049,0.0536,8.2508,49.8476,0.0337,0.6603,2.6159,1.3922,0.0000,0.0048,0.0193,0.0000,0.0000,0.0000,0.0000,150.0014,12.4822,0.0372,4.9829,0.0283,0.0372,0.0000,0.0000,0.0000,0.0000,0.0000,0.2292,0.1551
24,24,108.5079,0.0290,0.0536,8.2508,49.8476,0.0243,0.6347,2.7511,1.3922,0.0000,0.0048,0.0193,0.0000,0.0000,0.0000,0.0000,150.0014,13.2197,0.0372,4.9829,0.0283,0.0372,0.0000,0.0000,0.0000,0.0000,0.0000,0.2292,0.1514
25,25,100.5752,0.1063,0.0673,8.5161,49.8476,0.0095,0.5444,2.8720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0014,14.7365,0.0372,4.9829,0.0283,0.0372,0.0000,0.0000,0.0000,0.0000,0.0000,0.2068,0.1342
26,26,48.9643,0.0186,0.0000,12.2148,16.3480,0.0638,0.5750,0.6923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,186.2068,15.0846,0.0372,5.2208,0.0283,0.0372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0752,0.0611
27,27,48.9643,0.0186,0.0000,12.2148,16.3480,0.0098,0.5285,0.8203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,186.2068,16.1350,0.0372,5.2208,0.0283,0.0372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0752,0.0611
28,28,48.9643,0.0186,0.0000,12.2148,16.3480,0.0049,0.4790,0.9017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,186.2068,16.1225,0.0372,5.2208,0.0283,0.0372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0752,0.0611
29,29,48.9643,0.0046,0.0046,12.2148,16.3480,0.0049,0.3444,1.0986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,186.2068,16.7473,0.0372,5.2208,0.0283,0.0372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0752,0.0840
30,30,49.4168,0.0186,0.0046,12.2148,16.3480,0.0049,0.2651,1.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,186.2068,18.1674,0.0372,5.2208,0.0283,0.0372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0752,0.0840
31,31,49.4168,0.0186,0.0046,12.2148,16.3480,0.0049,0.1506,1.4676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,186.2068,19.0439,0.0372,5.2208,0.0283,0.0372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0752,0.0840
32,32,50.3495,0.0418,0.0186,12.2148,16.3480,0.0049,0.0950,1.6601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,186.2068,20.8243,0.0372,5.2208,0.0283,0.0372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0752,0.0651
33,33,33.9664,0.0000,0.0000,15.5442,6.7597,0.0234,0.1226,0.2647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.1110,22.0752,0.0372,5.6714,0.0283,0.0372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0282,0.0282
34,34,33.9664,0.0000,0.0000,15.5442,6.7597,0.0186,0.1371,0.2647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.1110,22.5732,0.0372,5.6714,0.0283,0.0372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0282,0.0282
35,35,33.9664,0.0000,0.0000,15.5442,6.7597,0.0186,0.1371,0.2647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.1110,22.6686,0.0372,5.6714,0.0283,0.0372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0282,0.0282
