,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
13,13,215.1898,1.6150,1.0461,0.7239,20.0464,1.1010,2.9222,1.4344,0.5308,0.0148,0.0368,0.0664,2.3666,0.0889,0.3218,0.1449,237.1902,9.6881,0.1414,1.8277,0.0318,0.1414,0.0000,0.0000,0.0000,50.0000,3.2049,1.3775,1.8704
14,14,214.6207,1.3687,1.3557,0.8536,20.0464,0.7773,2.9327,1.7374,0.8126,0.0148,0.0607,0.0664,2.6004,0.0507,0.3291,0.2165,237.1902,10.4442,0.1553,1.8277,0.0466,0.1553,0.0000,0.0000,0.0000,50.0000,3.4362,1.3984,2.0596
15,15,213.1520,2.1856,1.5354,1.0347,20.0464,0.5551,2.8129,2.0661,0.9479,0.0148,0.0574,0.0796,2.9258,0.0507,0.3042,0.2555,237.1902,11.0127,0.1721,1.8277,0.0536,0.1721,0.0000,0.0000,0.0000,50.0000,3.6202,1.4184,2.1690
16,16,211.3174,3.1507,1.9568,1.2069,20.0464,0.4391,2.5482,2.4422,1.1682,0.0238,0.1034,0.0856,3.2599,0.0671,0.3129,0.2966,237.1902,11.7245,0.1913,1.8277,0.0671,0.1913,0.0000,0.0000,0.0000,50.0000,3.8729,1.4448,2.3136
17,17,209.3481,4.1106,2.6074,1.4629,20.0464,0.3494,2.2770,2.7960,1.1682,0.0147,0.1112,0.0856,3.6431,0.0768,0.3210,0.3687,237.1902,12.4058,0.2157,1.8277,0.0671,0.2157,0.0000,0.0000,0.0000,50.0000,4.0726,1.4667,2.4551
18,18,207.1734,5.0544,3.2590,1.9141,20.0464,0.2232,2.1129,3.0878,1.4396,0.0573,0.1899,0.1131,3.7019,0.1307,0.2949,0.3706,237.1902,12.9798,0.2324,1.8277,0.0866,0.2324,0.0000,0.0000,0.0000,50.0000,4.2863,1.4898,2.5590
19,19,194.8197,2.1223,0.7768,1.8837,32.7546,2.2590,4.9124,3.9457,1.4404,0.1026,0.2800,0.1246,4.2295,0.2713,0.5377,0.4672,346.5269,13.7415,0.2797,3.6225,0.1054,0.2797,0.0000,0.0000,0.0000,50.0000,4.4553,2.4390,2.6263
20,20,194.3627,1.6272,1.2667,1.9469,32.7546,1.6392,4.9616,4.5061,1.7622,0.0812,0.3114,0.1707,4.2629,0.2179,0.5980,0.5243,346.5269,14.3124,0.2919,3.6225,0.1238,0.2919,0.0000,0.0000,0.0000,50.0000,4.6252,2.4600,2.8537
21,21,194.0854,1.3625,1.5974,2.0532,32.7546,1.1717,4.6878,5.2489,1.8674,0.0665,0.3100,0.2010,4.2451,0.1678,0.5836,0.5854,346.5269,14.9325,0.2973,3.6225,0.1298,0.2973,0.0000,0.0000,0.0000,50.0000,4.8055,2.4647,2.9200
22,22,192.4630,2.3468,1.7939,2.1922,32.7546,0.8976,4.3479,5.8581,2.1289,0.0318,0.3393,0.2289,4.4697,0.1285,0.6031,0.6243,346.5269,15.5292,0.3202,3.6225,0.1440,0.3202,0.0000,0.0000,0.0000,50.0000,5.0064,2.4852,3.0254
23,23,190.8598,3.1704,2.1857,2.4518,32.7546,0.7109,4.0634,6.3281,2.3046,0.0833,0.3408,0.2566,4.5129,0.1492,0.5771,0.6846,346.5269,16.0511,0.3362,3.6225,0.1557,0.3362,0.0000,0.0000,0.0000,50.0000,5.2181,2.5020,3.0292
24,24,188.8006,4.0278,2.6318,2.7152,32.7546,0.4697,3.7825,6.8426,2.4560,0.0833,0.3240,0.2784,4.9440,0.2884,0.6880,0.8000,346.5269,16.7048,0.3785,3.6225,0.1636,0.3785,0.0000,0.0000,0.0000,50.0000,5.4267,2.5421,3.1052
25,25,186.9794,4.8223,3.3360,3.0996,32.7546,0.3167,3.4225,7.3396,2.3629,0.0773,0.3025,0.2829,4.9935,0.3068,0.8276,0.8452,346.5269,17.2689,0.4188,3.6225,0.1636,0.4188,0.0000,0.0000,0.0000,50.0000,5.6031,2.5476,3.3097
26,26,184.2995,1.9084,0.7162,6.4752,34.5645,2.4528,5.7189,5.5669,2.4629,0.0712,0.2820,0.3263,5.2701,0.3765,0.9175,0.8607,452.3072,17.8732,0.4625,5.4869,0.1693,0.4625,0.0000,0.0000,0.0000,50.0000,5.8574,2.7937,2.9778
27,27,184.1496,1.5778,1.1958,6.5711,34.5645,1.8091,5.5577,6.3638,2.5693,0.0773,0.2254,0.3830,5.0673,0.3089,0.8480,0.9716,452.3072,18.3536,0.4625,5.4869,0.1751,0.4625,0.0000,0.0000,0.0000,50.0000,6.0883,2.7878,3.1429
28,28,184.0859,1.3459,1.5076,6.7425,34.5645,1.2400,5.4027,7.0661,2.3487,0.0773,0.2120,0.3846,5.0684,0.2678,0.7924,1.0271,452.3072,18.8620,0.4728,5.4869,0.1751,0.4728,0.0000,0.0000,0.0000,50.0000,6.3040,2.7764,3.2656
29,29,183.1276,2.3549,1.6708,6.9319,34.5645,0.8992,4.9440,7.8460,2.2346,0.0712,0.1902,0.4091,4.8386,0.2224,0.7785,1.0900,452.3072,19.4236,0.4790,5.4869,0.1751,0.4790,0.0000,0.0000,0.0000,50.0000,6.4908,2.7618,3.2957
30,30,181.9620,3.3385,2.0383,7.2198,34.5645,0.6694,4.5891,8.4259,2.1840,0.0716,0.2572,0.4110,4.5392,0.1641,0.7459,1.1311,452.3072,19.9833,0.4790,5.4869,0.1864,0.4790,0.0000,0.0000,0.0000,50.0000,6.6412,2.7462,3.3019
31,31,180.5483,4.0436,2.5361,7.5286,34.5645,0.4676,4.0977,9.1096,2.1840,0.0238,0.2850,0.4234,4.6249,0.1982,0.7321,1.1999,452.3072,20.5180,0.5079,5.4869,0.1864,0.5079,0.0000,0.0000,0.0000,50.0000,6.7924,2.7531,3.3362
32,32,178.4529,4.9384,3.1665,7.9313,34.5645,0.3624,3.6990,9.6004,2.1352,0.0573,0.2581,0.3479,5.0452,0.2139,0.8539,1.2405,452.3072,21.1409,0.5556,5.4869,0.1977,0.5556,0.0000,0.0000,0.0000,50.0000,6.9466,2.7753,3.3338
33,33,180.0223,1.6984,0.6940,13.6806,32.8521,2.5595,5.8097,5.9597,2.1632,0.1142,0.3775,0.2475,4.6304,0.1786,0.7369,1.0373,558.4207,21.7514,0.5676,7.2796,0.2202,0.5676,0.0000,0.0000,0.0000,50.0000,7.0557,2.6904,2.8657
34,34,180.0225,1.2755,1.1560,13.8643,32.8521,1.7757,5.8279,6.7022,1.8550,0.1084,0.2967,0.2758,4.6293,0.1703,0.6926,1.0988,558.4207,22.5215,0.5787,7.2796,0.2202,0.5787,0.0000,0.0000,0.0000,50.0000,7.2413,2.6708,2.9259
35,35,179.6635,1.1654,1.3013,14.0160,32.8521,1.3334,5.4723,7.4932,1.9254,0.0707,0.3268,0.2765,4.7293,0.1250,0.6839,1.1582,558.4207,23.1111,0.5896,7.2796,0.2314,0.5896,0.0000,0.0000,0.0000,50.0000,7.4604,2.6822,2.9576
