,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,228.8026,2.7912,1.5755,0.5361,1.6440,-0.0017,0.0770,0.0733,0.0516,-0.0123,0.0013,-0.0003,0.2283,-0.0034,-0.0020,0.0036,59.8045,6.7466,0.0135,0.0975,0.0038,0.0135,0.0000,0.0000,0.0000,50.0000,2.2756,0.1469,1.1783
11,11,226.8560,3.4728,2.1072,0.7758,1.6440,-0.0037,0.0719,0.0784,0.0992,-0.0055,0.0056,-0.0003,0.2852,-0.0038,0.0075,0.0036,59.8045,7.4603,0.0169,0.0975,0.0069,0.0169,0.0000,0.0000,0.0000,50.0000,2.5510,0.1560,1.3238
12,12,214.2125,2.5412,1.0855,0.6664,10.2415,0.7806,1.5055,0.4659,0.1910,0.0081,0.0281,0.0005,0.5216,0.0020,0.0386,0.0219,118.2876,8.1290,0.0330,0.7711,0.0134,0.0330,0.0000,0.0000,0.0000,50.0000,2.7542,0.7640,1.5104
13,13,213.8842,2.1605,1.5406,0.7868,10.2415,0.5263,1.5729,0.6540,0.1910,-0.0019,0.0252,0.0098,0.5791,0.0074,0.0456,0.0316,118.2876,8.7874,0.0369,0.7711,0.0134,0.0369,0.0000,0.0000,0.0000,50.0000,3.0083,0.7693,1.6706
14,14,213.4426,1.7242,1.8949,1.0086,10.2415,0.3774,1.5244,0.8530,0.3012,-0.0030,0.0532,0.0140,0.6410,0.0056,0.0433,0.0545,118.2876,9.5011,0.0410,0.7711,0.0205,0.0410,0.0000,0.0000,0.0000,50.0000,3.2015,0.7838,1.8526
15,15,211.2983,2.8339,2.1503,1.2154,10.2415,0.2553,1.4202,1.0862,0.3485,0.0034,0.0582,0.0258,0.7614,0.0111,0.0493,0.0863,118.2876,10.1804,0.0491,0.7711,0.0241,0.0491,0.0000,0.0000,0.0000,50.0000,3.4300,0.7963,1.9959
16,16,208.8263,3.7445,2.5911,1.4983,10.2415,0.1819,1.2907,1.2911,0.5402,0.0157,0.1130,0.0612,0.9024,-0.0002,0.0546,0.1040,118.2876,10.8377,0.0573,0.7711,0.0394,0.0573,0.0000,0.0000,0.0000,50.0000,3.7235,0.8255,2.1247
17,17,206.1926,4.6568,3.1085,1.8853,10.2415,0.1121,1.1557,1.5023,0.5402,0.0042,0.1067,0.0731,1.1927,0.0185,0.1307,0.1342,118.2876,11.4437,0.0870,0.7711,0.0394,0.0870,0.0000,0.0000,0.0000,50.0000,3.9117,0.8503,2.2774
18,18,203.0573,5.6740,3.9889,2.2881,10.2415,0.0636,1.0165,1.7014,0.5909,0.0006,0.1063,0.0891,1.4363,0.0223,0.1357,0.1680,118.2876,12.0491,0.1026,0.7711,0.0434,0.1026,0.0000,0.0000,0.0000,50.0000,4.1118,0.8757,2.5344
19,19,188.6556,3.3727,1.6104,1.6154,21.0035,1.8309,3.9915,3.0832,0.6354,0.0084,0.0923,0.1287,1.7756,0.0669,0.2923,0.2757,173.2063,12.6860,0.1492,2.0933,0.0476,0.1492,0.0000,0.0000,0.0000,50.0000,4.3328,1.7857,2.7041
20,20,188.1092,2.6212,2.1935,1.7691,21.0035,1.3482,3.8843,3.6672,0.5908,0.0062,0.0921,0.1665,2.0777,0.0834,0.3335,0.3928,173.2063,13.3267,0.1742,2.0933,0.0516,0.1742,0.0000,0.0000,0.0000,50.0000,4.5773,1.8164,2.8733
21,21,187.4650,1.8552,2.5746,2.1012,21.0035,0.9674,3.7388,4.2049,0.7481,0.0221,0.1072,0.1995,2.3378,0.0486,0.4044,0.4344,173.2063,13.9449,0.2011,2.0933,0.0638,0.2011,0.0000,0.0000,0.0000,50.0000,4.7184,1.8501,3.0830
22,22,184.8413,3.0612,2.5920,2.4221,21.0035,0.6599,3.4857,4.7833,0.8505,0.0251,0.1452,0.2622,2.6690,0.0465,0.4393,0.5205,173.2063,14.5371,0.2235,2.0933,0.0744,0.2235,0.0000,0.0000,0.0000,50.0000,4.8738,1.8887,3.1154
23,23,181.9721,4.0931,3.0684,2.7295,21.0035,0.4283,3.1982,5.3103,0.8696,0.0185,0.1390,0.2487,3.0639,0.0564,0.5210,0.6174,173.2063,15.1861,0.2523,2.0933,0.0829,0.2523,0.0000,0.0000,0.0000,50.0000,5.0321,1.9221,3.1459
24,24,179.4204,4.8947,3.5892,3.2554,21.0035,0.2861,2.9444,5.7215,0.8325,0.0071,0.1160,0.2350,3.2590,0.0805,0.6108,0.7577,173.2063,15.7655,0.2827,2.0933,0.0872,0.2827,0.0000,0.0000,0.0000,50.0000,5.1444,1.9434,3.1956
25,25,175.8128,5.7007,4.1672,3.6318,21.0035,0.1805,2.6482,6.1374,1.1362,0.0242,0.2017,0.2952,3.6994,0.1273,0.7607,0.9269,173.2063,16.3931,0.3296,2.0933,0.1165,0.3296,0.0000,0.0000,0.0000,50.0000,5.3100,2.0177,3.3384
26,26,171.4222,2.9495,1.5756,5.2848,23.6785,2.1224,5.6659,5.7224,1.1679,0.0158,0.1987,0.2813,3.7180,0.1620,0.8202,1.0000,224.8903,16.9719,0.3631,3.5284,0.1254,0.3631,0.0000,0.0000,0.0000,50.0000,5.5598,2.3957,3.1862
27,27,171.1154,2.2122,2.1821,5.5202,23.6785,1.5618,5.4595,6.5146,1.2187,0.0133,0.2006,0.3087,3.7602,0.1363,0.7542,1.1082,224.8903,17.4994,0.3711,3.5284,0.1300,0.3711,0.0000,0.0000,0.0000,50.0000,5.7235,2.4043,3.3300
28,28,170.3719,1.6927,2.4061,5.8402,23.6785,1.0404,5.2447,7.2616,1.1318,0.0088,0.1594,0.3341,4.2957,0.1301,0.8431,1.2109,224.8903,18.1351,0.4098,3.5284,0.1329,0.4098,0.0000,0.0000,0.0000,50.0000,5.9110,2.4359,3.4435
29,29,168.2708,2.8533,2.5669,6.2291,23.6785,0.6968,4.8594,8.0000,1.2233,0.0065,0.1502,0.3478,4.2887,0.0800,0.8237,1.3433,224.8903,18.7149,0.4231,3.5284,0.1420,0.4231,0.0000,0.0000,0.0000,50.0000,6.0636,2.4445,3.4848
30,30,166.3021,3.8297,2.8771,6.6370,23.6785,0.4731,4.4618,8.6508,1.1067,0.0064,0.1248,0.2701,4.3004,0.0851,0.8606,1.5529,224.8903,19.3248,0.4457,3.5284,0.1466,0.4457,0.0000,0.0000,0.0000,50.0000,6.2433,2.4409,3.4900
31,31,163.8768,4.6169,3.4674,7.0594,23.6785,0.3460,4.0424,9.1963,1.1937,0.0032,0.1376,0.3152,4.3223,0.0819,0.8968,1.6012,224.8903,19.8082,0.4831,3.5284,0.1542,0.4831,0.0000,0.0000,0.0000,50.0000,6.4172,2.4533,3.6135
32,32,160.9336,5.2523,4.0431,7.7466,23.6785,0.2289,3.5766,9.7974,1.3084,0.0120,0.1612,0.3198,4.7157,0.0988,0.9287,1.6946,224.8903,20.3307,0.5277,3.5284,0.1666,0.5277,0.0000,0.0000,0.0000,50.0000,6.5896,2.4944,3.6813
33,33,161.6418,2.8895,1.5310,13.2907,21.7423,1.8343,5.3887,6.5115,1.5277,0.0507,0.2147,0.3997,4.5294,0.1444,0.9860,1.5912,276.0339,20.9270,0.5701,4.8147,0.1893,0.5701,0.0000,0.0000,0.0000,50.0000,6.7627,2.4233,3.2034
34,34,161.6232,2.1342,2.0189,13.8159,21.7423,1.3329,5.2395,7.1812,1.5719,0.0414,0.2061,0.4004,4.4217,0.1293,0.9266,1.6256,276.0339,21.4792,0.5900,4.8147,0.1940,0.5900,0.0000,0.0000,0.0000,50.0000,6.9145,2.4144,3.2592
35,35,161.7669,1.7193,2.3006,14.2256,21.7423,0.9082,4.9059,7.9627,1.5108,0.0294,0.2040,0.3983,4.1764,0.0952,0.8634,1.6673,276.0339,21.9519,0.6040,4.8147,0.2036,0.6040,0.0000,0.0000,0.0000,50.0000,7.0686,2.3946,3.2789
