,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
23,23,929.0526,1.8869,0.8785,3.7793,602.7138,0.5161,8.2270,18.0110,9.8346,0.0000,0.0732,0.2134,20.9517,0.0000,0.3393,0.7645,809.1936,16.8230,0.0874,12.4136,0.0525,0.0874,0.0000,0.0000,0.0000,0.0000,3.2428,2.3782,2.0319
24,24,928.3056,4.2124,1.5690,3.8219,602.7138,0.3631,7.1609,19.8888,8.1517,0.0000,0.0441,0.2870,22.3030,0.0000,0.2522,0.8371,809.1936,18.2021,0.0913,12.4136,0.0525,0.0913,0.0000,0.0000,0.0000,0.0000,3.3391,2.3584,1.9126
25,25,899.1055,7.1596,2.7284,4.3130,602.7138,0.1872,5.9828,22.0101,7.8300,0.0193,0.0867,0.2447,19.2592,0.0000,0.2385,0.5925,809.1936,17.7900,0.0951,12.4136,0.0568,0.0951,0.0000,0.0000,0.0000,0.0000,3.5188,2.2652,2.0276
26,26,738.0099,0.8584,0.0000,30.6861,472.8127,3.5936,9.4043,9.6336,6.3034,0.0048,0.1057,0.2304,23.0118,0.0291,0.4523,0.2245,1190.3741,18.3794,0.1102,16.4973,0.0568,0.1102,0.0000,0.0000,0.0000,0.0000,3.6717,1.9109,1.6438
27,27,730.8193,0.7407,0.1809,30.7057,472.8127,2.5965,8.8307,11.5141,4.5913,0.0048,0.0628,0.2788,20.0130,0.0146,0.3880,0.2761,1190.3741,18.7601,0.1102,16.4973,0.0568,0.1102,0.0000,0.0000,0.0000,0.0000,3.6341,1.8974,1.6516
28,28,731.6163,0.7587,0.3480,30.7953,472.8127,1.5941,8.3456,13.8496,4.5913,0.0048,0.0628,0.2788,20.0130,0.0098,0.3312,0.3566,1190.3741,19.7129,0.1102,16.4973,0.0568,0.1102,0.0000,0.0000,0.0000,0.0000,3.8224,1.8974,1.7283
29,29,733.3981,1.5195,0.5070,30.7587,472.8127,0.9035,7.9869,15.3286,4.5913,0.0000,0.0965,0.2788,19.7392,0.0049,0.2730,0.4768,1190.3741,20.0015,0.1131,16.4973,0.0568,0.1131,0.0000,0.0000,0.0000,0.0000,3.6981,1.9142,1.8567
30,30,732.1652,2.7531,0.9981,30.5805,472.8127,0.5254,7.3452,17.3540,6.0669,0.0047,0.1009,0.2788,19.7392,0.0000,0.2591,0.5826,1190.3741,21.1166,0.1131,16.4973,0.0611,0.1131,0.0000,0.0000,0.0000,0.0000,3.8729,1.9059,1.7145
31,31,723.2807,5.1253,1.4055,30.3652,472.8127,0.3168,6.2422,19.2655,4.8525,0.0047,0.0287,0.3033,18.6878,0.0444,0.2325,0.5528,1190.3741,21.7751,0.1167,16.4973,0.0611,0.1167,0.0000,0.0000,0.0000,0.0000,4.0541,1.8638,1.6713
32,32,719.2047,7.1945,2.9573,30.4823,472.8127,0.1940,5.5549,21.2294,4.1711,0.0000,0.0380,0.0628,18.6878,0.0444,0.2096,0.6134,1190.3741,22.1616,0.1167,16.4973,0.0611,0.1167,0.0000,0.0000,0.0000,0.0000,4.2915,1.8624,1.7659
33,33,755.5325,0.9160,0.0000,46.8771,511.9173,4.2051,6.9140,9.8217,4.1711,0.0000,0.0380,0.0628,19.4540,0.0492,0.0998,0.2904,1465.2317,23.0848,0.1236,18.4559,0.0611,0.1236,0.0000,0.0000,0.0000,0.0000,4.4998,2.0042,1.5009
34,34,767.6761,0.8059,0.2257,46.8771,511.9173,2.5504,7.5129,11.0742,4.1711,0.0000,0.0236,0.0964,22.3397,0.0538,0.0702,0.3768,1465.2317,23.4889,0.1304,18.4559,0.0611,0.1304,0.0000,0.0000,0.0000,0.0000,4.6472,2.0403,1.5708
35,35,756.7690,0.8010,0.4019,47.0329,511.9173,1.4647,7.4030,12.4952,4.1699,0.0000,0.0284,0.0818,20.8195,0.0293,0.0702,0.3769,1465.2317,23.6750,0.1304,18.4559,0.0654,0.1304,0.0000,0.0000,0.0000,0.0000,5.0728,2.0272,1.6999
