,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,218.2891,0.0656,0.0378,0.2351,17.8000,0.2234,1.8068,3.3006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,462.3827,0.0000,0.0000,2.6980,0.0000,0.0000,49.8489,0.0121,0.0839,0.1217,0.0000,1.1494,0.9252
15,15,218.2518,0.0980,0.0482,0.2376,17.8000,0.1616,1.6198,3.5452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,462.3827,0.0000,0.0000,2.6980,0.0000,0.0000,49.8489,0.0121,0.0772,0.1282,0.0000,1.1494,0.8923
16,16,218.2091,0.1238,0.0754,0.2410,17.8000,0.1251,1.4360,3.7643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,462.3827,0.0000,0.0000,2.6980,0.0000,0.0000,49.8472,0.0107,0.0713,0.1380,0.0000,1.1494,0.8460
17,17,218.1664,0.1493,0.1005,0.2491,17.8000,0.0802,1.3136,3.9272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,462.3827,0.0000,0.0000,2.6980,0.0000,0.0000,49.8462,0.0107,0.0646,0.1455,0.0000,1.1494,0.8071
18,18,218.1004,0.1904,0.1400,0.2548,17.8000,0.0471,1.1816,4.0882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,462.3827,0.0000,0.0000,2.6980,0.0000,0.0000,49.8436,0.0115,0.0610,0.1521,0.0000,1.1494,0.7613
19,19,231.1331,0.0362,0.0000,4.5420,4.5974,0.1452,0.5114,0.6905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,698.5842,0.0000,0.0000,2.8387,0.0000,0.0000,49.8436,0.0102,0.0547,0.1586,0.0000,0.2941,0.2485
20,20,231.1331,0.0287,0.0107,4.5420,4.5974,0.1023,0.4986,0.7455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,698.5842,0.0000,0.0000,2.8387,0.0000,0.0000,49.8436,0.0074,0.0502,0.1652,0.0000,0.2941,0.2365
21,21,231.1331,0.0225,0.0168,4.5430,4.5974,0.0745,0.4689,0.8003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,698.5842,0.0000,0.0000,2.8387,0.0000,0.0000,49.8436,0.0074,0.0421,0.1729,0.0000,0.2941,0.2315
22,22,231.1238,0.0271,0.0205,4.5471,4.5974,0.0471,0.4360,0.8595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,698.5842,0.0000,0.0000,2.8387,0.0000,0.0000,49.8428,0.0088,0.0406,0.1743,0.0000,0.2941,0.2194
23,23,231.1127,0.0409,0.0223,4.5491,4.5974,0.0311,0.3933,0.9161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,698.5842,0.0000,0.0000,2.8387,0.0000,0.0000,49.8428,0.0074,0.0394,0.1764,0.0000,0.2941,0.2138
24,24,231.0997,0.0584,0.0275,4.5521,4.5974,0.0263,0.3532,0.9612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,698.5842,0.0000,0.0000,2.8387,0.0000,0.0000,49.8428,0.0059,0.0398,0.1776,0.0000,0.2941,0.1985
25,25,231.0869,0.0648,0.0369,4.5541,4.5974,0.0210,0.2994,1.0174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,698.5842,0.0000,0.0000,2.8387,0.0000,0.0000,49.8413,0.0088,0.0351,0.1818,0.0000,0.2941,0.1884
26,26,233.6276,0.0187,0.0000,5.4185,1.6178,0.0456,0.1701,0.2714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,937.3974,0.0000,0.0000,2.8747,0.0000,0.0000,49.8413,0.0074,0.0327,0.1850,0.0000,0.1036,0.0800
27,27,233.6276,0.0088,0.0115,5.4185,1.6178,0.0323,0.1571,0.2955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,937.3974,0.0000,0.0000,2.8747,0.0000,0.0000,49.8413,0.0074,0.0303,0.1875,0.0000,0.1036,0.0869
28,28,233.6276,0.0074,0.0129,5.4185,1.6178,0.0282,0.1464,0.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,937.3974,0.0000,0.0000,2.8747,0.0000,0.0000,49.8413,0.0048,0.0303,0.1886,0.0000,0.1036,0.0867
29,29,233.6175,0.0228,0.0148,5.4185,1.6178,0.0200,0.1321,0.3319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,937.3974,0.0000,0.0000,2.8747,0.0000,0.0000,49.8413,0.0048,0.0279,0.1907,0.0000,0.1036,0.0854
30,30,233.6084,0.0354,0.0187,5.4195,1.6178,0.0160,0.1246,0.3434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,937.3974,0.0000,0.0000,2.8747,0.0000,0.0000,49.8413,0.0030,0.0267,0.1929,0.0000,0.1036,0.0773
31,31,233.6004,0.0447,0.0216,5.4206,1.6178,0.0115,0.1169,0.3545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,937.3974,0.0000,0.0000,2.8747,0.0000,0.0000,49.8413,0.0030,0.0267,0.1929,0.0000,0.1036,0.0782
32,32,233.5845,0.0656,0.0329,5.4206,1.6178,0.0079,0.1100,0.3643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,937.3974,0.0000,0.0000,2.8747,0.0000,0.0000,49.8405,0.0030,0.0262,0.1941,0.0000,0.1036,0.0800
33,33,234.2840,0.0179,0.0000,5.7054,0.6205,0.0478,0.0705,0.1175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1177.0568,0.0000,0.0000,2.9036,0.0000,0.0000,49.8398,0.0030,0.0243,0.1974,0.0000,0.0414,0.0353
34,34,234.2840,0.0079,0.0115,5.7054,0.6205,0.0307,0.0739,0.1297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1177.0568,0.0000,0.0000,2.9036,0.0000,0.0000,49.8398,0.0000,0.0223,0.2007,0.0000,0.0414,0.0380
35,35,234.2840,0.0079,0.0115,5.7054,0.6205,0.0254,0.0617,0.1458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1177.0568,0.0000,0.0000,2.9036,0.0000,0.0000,49.8398,0.0000,0.0198,0.2028,0.0000,0.0414,0.0342
